市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,その他のかれい,生鮮,刺網全漁法,不明,0,2012/03/18,2,800,1,400,400,400,,
亘理,すずき,活魚,刺網全漁法,不明,0,2012/03/18,59,46590,1,800,750,789.7,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2012/03/18,32.6,24450,1,750,750,750,,
亘理,まだら,活魚,刺網全漁法,不明,0,2012/03/20,2.5,375,1,150,150,150,,
亘理,その他のかれい,活魚,刺網全漁法,不明,0,2012/03/20,1.7,510,1,300,300,300,,
亘理,すずき,活魚,刺網全漁法,不明,0,2012/03/20,42.3,33060,1,800,650,781.6,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/23,14.3,14300,1,1000,1000,1000,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/23,23.4,20325,1,900,850,868.6,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/03/23,156,46800,1,300,300,300,,
亘理,まだら,活魚,刺網全漁法,不明,0,2012/03/25,10.8,2160,1,200,200,200,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2012/03/25,9.3,1860,1,200,200,200,,
亘理,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/25,30.3,3030,1,100,100,100,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/25,47.2,8085,1,200,150,171.3,,
亘理,その他のかれい,活魚,刺網全漁法,不明,0,2012/03/25,1.6,800,1,500,500,500,,
亘理,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/25,6.1,1525,1,250,250,250,,
亘理,すずき,活魚,刺網全漁法,不明,0,2012/03/25,26.7,26330,1,1000,900,986.1,,
亘理,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/25,44.6,38410,1,900,800,861.2,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/25,37,27930,1,900,700,754.9,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2012/03/25,29.6,22800,1,800,600,770.3,,
亘理,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/25,15,11250,1,750,750,750,,
亘理,その他のそい類,活魚,刺網全漁法,不明,0,2012/03/25,1.5,750,1,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/25,4.8,2400,1,500,500,500,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/25,17.3,11150,1,700,600,644.5,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/25,5.8,10100,1,2000,1500,1741.4,,
亘理,まだら,活魚,刺網全漁法,不明,0,2012/03/26,2,300,1,150,150,150,,
亘理,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/26,8.7,1305,1,150,150,150,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2012/03/26,12.7,1740,1,150,100,137,,
亘理,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/26,17.2,2460,1,150,100,143,,
亘理,その他のかれい,活魚,刺網全漁法,不明,0,2012/03/26,1,300,1,300,300,300,,
亘理,すずき,活魚,刺網全漁法,不明,0,2012/03/26,18.1,19070,1,1100,1000,1053.6,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/26,12.5,11940,1,1000,900,955.2,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2012/03/26,13.8,11235,1,850,750,814.1,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/26,11.3,8475,1,750,750,750,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/27,48.5,7275,1,150,150,150,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/27,38.4,21810,1,750,200,568,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/03/27,30.7,13815,1,450,450,450,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/03/27,268,67000,1,250,250,250,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/27,0,100,1,99999,99999,0,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/27,7,3500,1,500,500,500,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/03/28,480,134400,3,280,280,280,,
亘理,まだら,活魚,刺網全漁法,不明,0,2012/03/29,12,1200,1,100,100,100,,
亘理,まだら,生鮮,刺網全漁法,不明,0,2012/03/29,22.3,3345,2,150,150,150,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/29,35.5,5325,1,150,150,150,,
亘理,その他のかれい,生鮮,刺網全漁法,不明,0,2012/03/29,1,300,1,300,300,300,,
亘理,すずき,活魚,刺網全漁法,不明,0,2012/03/29,29.2,17890,2,700,500,612.7,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/29,48.5,20750,1,600,300,427.8,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2012/03/29,51.9,27700,2,600,500,533.7,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/29,2.3,690,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/29,0.6,300,1,500,500,500,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/03/29,9.9,5940,1,600,600,600,,
亘理,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/30,45,22500,1,500,500,500,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/03/30,92.3,44535,1,550,450,482.5,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/03/30,4,15197,2,4164,3623,3799.3,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,37.5,5625,2,150,150,150,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,8.7,5220,1,600,600,600,,
亘理,その他の巻き貝,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,1.8,360,1,200,200,200,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/02,43.9,20915,1,500,450,476.4,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,0,2300,1,99999,99999,0,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,0,200,1,99999,99999,0,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/04/15,170.5,328295,5,2619,1428,1925.5,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,12.1,3630,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,2.2,220,1,100,100,100,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,3.6,10080,1,2800,2800,2800,,
亘理,まだら,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,3.5,350,1,100,100,100,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,16.7,1670,1,100,100,100,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,0,3500,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,5,1500,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,1.5,1200,1,800,800,800,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/16,5.8,6530,1,1500,800,1125.9,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,16,1325,1,100,50,82.8,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,0.9,90,1,100,100,100,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,9.8,5880,1,600,600,600,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/02,117,31590,1,270,270,270,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,3.9,1950,1,500,500,500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,10,8000,2,800,800,800,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/02,7.9,11850,2,1500,1500,1500,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/03,5.3,1060,1,200,200,200,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/03,8.2,4100,1,500,500,500,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2012/04/03,20,9000,1,450,450,450,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/05,41,6740,2,200,150,164.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/05,9.5,5700,1,600,600,600,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/05,8.4,4200,1,500,500,500,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/06,1,700,1,700,700,700,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/06,13.3,2515,2,250,150,189.1,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/06,298.9,80703,2,270,270,270,,
亘理,クロダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/06,2.1,1260,1,600,600,600,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/06,1.5,4500,1,3000,3000,3000,,
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/06,2.1,1680,1,800,800,800,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2012/04/06,20.5,9855,1,500,450,480.7,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/08,8.6,5160,1,600,600,600,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/08,87.5,39765,1,500,450,454.5,,
亘理,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/08,7.2,3600,1,500,500,500,,
亘理,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,0,500,1,99999,99999,0,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,10.2,2040,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,5.5,1100,1,200,200,200,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/09,95.4,42485,1,500,400,445.3,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,0,200,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,2.2,1100,1,500,500,500,,
亘理,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,2.7,1620,1,600,600,600,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,3.4,6800,1,2000,2000,2000,,
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/09,2.6,5200,1,2000,2000,2000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/10,25.2,3520,1,150,100,139.7,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/10,1085,276770,4,270,250,255.1,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/10,0.7,560,1,800,800,800,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/10,2.1,5250,1,2500,2500,2500,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/10,1.6,1600,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/11,7.2,1030,2,150,100,143.1,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/11,129.4,58870,1,500,450,454.9,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/04/11,92.6,185200,2,2000,2000,2000,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/11,1,300,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/11,1,300,1,300,300,300,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/11,0.6,180,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,14.8,1880,1,150,100,127,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,31.4,3450,2,150,100,109.9,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/13,278,69500,1,250,250,250,,
亘理,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,0,2300,1,99999,99999,0,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,0,500,2,99999,99999,0,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/04/13,226.3,501756,9,5842,1187,2217.2,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,5.4,1620,1,300,300,300,,
亘理,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,2,600,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,1.4,1400,1,1000,1000,1000,,
亘理,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,1.6,2400,1,1500,1500,1500,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,4.2,5460,1,1300,1300,1300,,
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/13,2,2600,1,1300,1300,1300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/15,3.4,510,1,150,150,150,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2012/04/15,143.3,57520,1,500,350,401.4,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,0,5300,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,11,3300,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,4.6,3680,1,800,800,800,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,8.4,18320,1,2500,1800,2181,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/17,0.6,600,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/18,8.5,530,1,100,50,62.4,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2012/04/18,216,54000,1,250,250,250,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/18,2.5,1750,1,700,700,700,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/18,7.1,3550,1,500,500,500,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/18,2.6,3380,1,1300,1300,1300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,7.5,375,1,50,50,50,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,1.1,330,1,300,300,300,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,0,500,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,5.3,3180,1,600,600,600,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,7.7,5290,2,700,500,687,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,7.7,16050,2,2500,1500,2084.4,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/19,7.2,8220,2,1300,800,1141.7,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/04/22,4.4,2200,1,500,500,500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,5.8,580,1,100,100,100,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/22,14,1400,1,100,100,100,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/04/22,8.4,8280,1,1200,700,985.7,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,0,3500,1,99999,99999,0,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/04/22,7.5,13350,1,2000,1500,1780,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,1.3,1470,1,1500,300,1130.8,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,2.2,1100,1,500,500,500,,
亘理,コノシロ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,8.3,830,1,100,100,100,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,1,500,1,500,500,500,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/04/22,9.7,16350,1,1800,1500,1685.6,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,1.5,1500,1,1000,1000,1000,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/22,2.1,5250,1,2500,2500,2500,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/22,0,200,1,99999,99999,0,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/22,7,10500,1,1500,1500,1500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,4.6,230,1,50,50,50,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,2.2,1100,1,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,1.3,390,1,300,300,300,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,1.4,1120,1,800,800,800,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,3.4,6800,1,2000,2000,2000,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,7.4,3700,1,500,500,500,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/23,4.5,5250,1,1300,1000,1166.7,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,7.9,395,1,50,50,50,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,33.3,1383,2,50,30,41.5,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,1.1,330,1,300,300,300,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,7.9,4740,1,600,600,600,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,0,6300,1,99999,99999,0,,
亘理,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,0,200,1,99999,99999,0,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,4.6,5760,1,1500,800,1252.2,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,2.4,1200,1,500,500,500,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,5.7,2850,2,500,500,500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,7.6,3540,1,500,400,465.8,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,7.8,3120,2,400,400,400,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,3.3,4950,1,1500,1500,1500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,1.1,660,1,600,600,600,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,5.5,3430,2,800,300,623.6,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/06,0,500,1,99999,99999,0,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,2.7,1350,1,500,500,500,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/06,21,13500,2,1000,100,642.9,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,1.8,1800,1,1000,1000,1000,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/06,7.3,2860,1,400,300,391.8,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,8.6,4300,1,500,500,500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/06,13.3,8800,1,700,600,661.7,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,3,2100,1,700,700,700,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/06,6.6,9900,1,1500,1500,1500,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,2.1,3150,1,1500,1500,1500,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/06,2.8,280,1,100,100,100,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/07,1.9,950,1,500,500,500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/07,132.9,6922,2,100,30,52.1,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/07,105.4,5270,1,50,50,50,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/05/07,1.4,1010,1,800,700,721.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,1.5,2250,1,1500,1500,1500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,1.6,3200,1,2000,2000,2000,,
亘理,ボラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,0,500,1,99999,99999,0,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2012/04/24,14.5,15810,1,1400,500,1090.3,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/04/24,8.4,8670,1,1300,200,1032.1,,
