市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2015/01/29,92.9,42540,1,600,383,457.9,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/01/29,7.8,15288,1,1960,1960,1960,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2015/01/29,1.7,2550,1,1500,1500,1500,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2015/01/29,42.6,63900,1,1500,1500,1500,,
塩釜市,シマアジ,生鮮,その他漁業種,不明,0,2015/01/29,18.7,30575,1,1750,1500,1635,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2015/01/29,24,15600,1,650,650,650,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2015/01/29,70.5,42400,1,800,400,601.4,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2015/01/29,47.2,18880,1,400,400,400,,
塩釜市,マダコ,生鮮,沿岸小漁,不明,0,2015/01/29,2.5,1500,1,600,600,600,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2015/01/29,31.1,24880,1,800,800,800,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2015/01/29,17.5,31980,1,2000,1500,1827.4,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2015/01/29,21.6,24840,1,1150,1150,1150,,
塩釜市,そい類,生鮮,沿岸小漁,不明,0,2015/01/29,1.2,1320,1,1100,1100,1100,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2015/01/29,30.1,13930,1,800,200,462.8,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2015/01/29,4.2,420,1,100,100,100,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2015/01/29,20,2000,1,100,100,100,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2015/01/29,6,21000,1,4000,3000,3500,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2015/01/29,52,30600,1,1000,350,588.5,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2015/01/29,20,9300,1,500,400,465,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2015/01/29,110,64500,1,650,550,586.4,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2015/01/29,13,79300,1,6600,5950,6100,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2015/01/29,61,21350,1,500,230,350,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2015/01/29,6,3000,1,1000,400,500,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2015/01/29,25,5500,1,220,220,220,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2015/01/29,20,6000,1,300,300,300,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2015/01/29,18,10800,1,600,600,600,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2015/01/29,1.5,4500,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/29,9,12600,1,1400,1400,1400,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/29,52.8,29470,1,600,500,558.1,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/29,12,42700,1,3700,2000,3558.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/29,30,30000,1,1000,1000,1000,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/02/24,8.1,15876,1,1960,1960,1960,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2015/02/24,2.3,10580,1,4600,4600,4600,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2015/02/24,3.3,4455,1,1350,1350,1350,,
塩釜市,ニシン,生鮮,その他漁業種,全階層,0,2015/02/24,4,2400,1,600,600,600,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2015/02/24,21.9,28908,1,1320,1320,1320,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2015/02/24,12,12000,1,1000,1000,1000,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2015/02/24,7,10500,1,1500,1500,1500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/02/24,5,4250,1,850,850,850,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2015/02/24,100,64000,1,1000,200,640,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2015/02/24,20,8890,1,700,330,444.5,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2015/02/24,50,18750,1,375,375,375,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2015/02/24,5.2,5980,1,1150,1150,1150,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2015/02/24,6,6600,1,1100,1100,1100,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2015/02/24,3,19800,1,6600,6600,6600,,
塩釜市,あわび類,生鮮,その他漁業種,全階層,0,2015/02/24,3,24900,1,8300,8300,8300,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2015/02/24,30,8550,1,300,250,285,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2015/02/24,8,5200,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/02/24,13,52000,1,4000,4000,4000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/02/24,15,15000,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/02/24,1.2,5400,1,4500,4500,4500,,
塩釜市,イシガレイ,生鮮,沿岸小漁,全階層,0,2015/01/20,7,1400,1,200,200,200,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2015/01/20,5,3750,1,750,750,750,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2015/01/20,5,2800,1,560,560,560,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2015/01/20,-5,-2700,-1,580,540,540,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2015/01/20,8,8000,1,1000,1000,1000,,
塩釜市,たこ類,生鮮,沿岸小漁,全階層,0,2015/01/20,20.5,11625,1,600,500,567.1,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2015/01/20,77,48950,1,750,550,635.7,,
塩釜市,マダコ,生鮮,沿岸小漁,全階層,0,2015/01/20,3,1700,1,600,500,566.7,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2015/01/20,5,14500,1,2900,2900,2900,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2015/01/20,22.2,29304,1,1320,1320,1320,,
塩釜市,シャコ,生鮮,沿岸小漁,全階層,0,2015/01/20,3,1200,1,400,400,400,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,全階層,0,2015/01/20,1.3,1950,1,1500,1500,1500,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2015/01/20,25.5,45600,1,2000,1000,1788.2,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2015/01/20,5.5,9900,1,1800,1800,1800,,
塩釜市,その他のえい,生鮮,その他漁業種,全階層,0,2015/01/20,15,9000,1,600,600,600,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2015/01/20,24.4,14152,1,580,580,580,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2015/01/20,10,8000,1,800,800,800,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2015/01/20,16.7,9360,1,800,300,560.5,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2015/02/23,5,1700,1,340,340,340,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2015/02/23,203.4,691560,1,3400,3400,3400,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/02/23,398.2,503500,1,2000,400,1264.4,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2015/02/23,381.2,524940,1,2300,300,1377.1,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2015/02/23,15,11200,1,760,720,746.7,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/02/23,8.5,5950,1,700,700,700,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2015/02/23,189.6,161160,1,850,850,850,,
塩釜市,まだら,生鮮,沿岸小漁,不明,0,2015/02/23,26.5,7950,1,300,300,300,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/02/23,18.3,35868,1,1960,1960,1960,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2015/02/23,2.5,11500,1,4600,4600,4600,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2015/02/23,2,2800,1,1500,1300,1400,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2015/02/23,4.2,8400,1,2000,2000,2000,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2015/02/23,6,9900,1,1650,1650,1650,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2015/02/23,5,6250,1,1250,1250,1250,,
塩釜市,ニシン,生鮮,その他漁業種,全階層,0,2015/02/23,5,3250,1,650,650,650,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2015/01/22,5,2600,1,520,520,520,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/01/22,270.2,193860,1,900,600,717.5,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2015/01/22,123.6,111240,1,900,900,900,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/01/22,16.9,16900,1,1000,1000,1000,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2015/01/22,5.7,8835,1,1550,1550,1550,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/01/22,15.7,30772,1,1960,1960,1960,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2015/01/22,13,17300,1,2100,600,1330.8,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2015/01/22,48,50700,1,1100,1000,1056.3,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2015/01/22,5.9,1475,1,250,250,250,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2015/01/22,8,4400,1,550,550,550,,
塩釜市,シマアジ,生鮮,その他漁業種,不明,0,2015/01/22,9.4,16450,1,1750,1750,1750,,
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2015/01/22,4,2000,1,500,500,500,,
塩釜市,ニシン,生鮮,その他漁業種,全階層,0,2015/01/22,5,2750,1,550,550,550,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2015/01/22,5,3000,1,600,600,600,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2015/01/24,5,3500,1,700,700,700,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2015/01/24,11.4,11400,1,1000,1000,1000,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2015/01/24,91.8,82620,1,900,900,900,,
塩釜市,カツオ累計,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,11,330,1,30,30,30,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,1709.8,1378944,3,3000,130,860,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2015/01/24,1107.6,1360720,2,2500,200,1449,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2015/01/24,368.2,416280,1,3200,500,1131,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,1733.8,1555116,2,1500,130,634,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2015/01/24,23.5,46060,1,1960,1960,1960,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2015/01/13,10,7000,1,700,700,700,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2015/01/13,132.5,119250,1,900,900,900,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2015/01/06,5,2800,1,560,560,560,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2015/01/06,101.2,344080,1,3400,3400,3400,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/01/06,365.8,385560,1,2300,300,1054,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/01/06,42.6,14910,1,350,350,350,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/01/06,5.7,5700,1,1000,1000,1000,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/01/06,17.7,17700,1,1000,1000,1000,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/01/06,2.6,5096,1,1960,1960,1960,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2015/01/06,4.9,7350,1,1500,1500,1500,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2015/01/06,5,7250,1,1450,1450,1450,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2015/01/06,50.8,20320,1,400,400,400,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2015/01/06,6.7,10720,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2015/01/06,11.1,16650,1,1500,1500,1500,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2015/01/06,10,9000,1,900,900,900,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2015/01/06,5.1,2730,1,600,500,535.3,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2015/01/06,4.5,15750,1,4500,3000,3500,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2015/01/06,22,12800,1,900,550,581.8,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2015/01/06,10,10000,1,1000,1000,1000,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2015/01/06,6,5850,1,975,975,975,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2015/01/06,100,79200,1,800,720,792,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2015/01/06,6.6,15510,1,2350,2350,2350,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2015/01/06,3,48000,1,16000,16000,16000,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2015/01/06,10,57000,1,5700,5700,5700,,
塩釜市,あわび類,生鮮,その他漁業種,全階層,0,2015/01/06,3,24000,1,8000,8000,8000,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2015/01/06,5,3250,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/06,3,13800,1,4600,4600,4600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2015/01/06,1.7,2040,1,1200,1200,1200,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/06,13.5,40650,1,3300,2000,3011.1,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/06,1.3,4420,1,3400,3400,3400,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2015/01/22,139.9,90730,1,850,500,648.5,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2015/01/22,68.6,27440,1,400,400,400,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2015/01/22,39.6,31680,1,800,800,800,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2015/01/22,16.6,26320,1,1700,600,1585.5,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2015/01/22,5.1,9180,1,1800,1800,1800,,
塩釜市,その他のえい,生鮮,その他漁業種,全階層,0,2015/01/22,5,3500,1,700,700,700,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2015/01/22,3.6,3960,1,1100,1100,1100,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2015/01/22,20.4,23460,1,1150,1150,1150,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2015/01/22,22,10500,1,650,200,477.3,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2015/01/22,11,3300,1,300,300,300,,
塩釜市,メバル,生鮮,沿岸小漁,不明,0,2015/01/22,1.3,1300,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2015/01/22,44.1,66150,1,1500,1500,1500,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2015/01/22,6,21000,1,4000,3000,3500,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2015/01/22,50,32040,1,1000,300,640.8,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2015/01/22,40,18890,1,500,460,472.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2015/01/22,90,52500,1,650,550,583.3,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2015/01/22,3.4,5950,1,1750,1750,1750,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2015/01/22,97,40950,1,750,350,422.2,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2015/01/22,9,4500,1,500,500,500,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2015/01/22,5,1500,1,300,300,300,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2015/01/22,18,11250,1,700,600,625,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2015/01/22,1.8,5400,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/22,3.2,6720,1,2100,2100,2100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/22,33.9,20340,1,600,600,600,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/22,2.2,11880,1,5400,5400,5400,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/22,9,33300,1,3700,3700,3700,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/22,5,10500,1,2100,2100,2100,,
塩釜市,マダラ累計,生鮮,沿岸小漁,不明,0,2015/01/13,3,2100,1,700,700,700,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2015/01/13,76.6,214480,1,2800,2800,2800,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2015/01/13,2059.6,2127660,3,3000,150,1097,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2015/01/13,165.2,402680,3,3300,1800,2117,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2015/01/13,5394.4,4493846,2,1800,100,825,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2015/01/13,21.6,42336,1,1960,1960,1960,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2015/01/13,2.2,8580,1,3900,3900,3900,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,11,330,1,30,30,30,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,277,68446,1,500,130,247.1,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,480.2,749620,1,3000,1100,1561.1,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/01/24,902,990640,1,2500,200,1098.3,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2015/01/24,368.2,416280,1,3200,500,1130.6,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,629.8,396030,1,1300,200,628.8,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2015/01/24,205.6,370080,1,1800,1800,1800,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,599.8,233294,1,1200,130,389,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,1456.8,1486670,1,1500,300,1020.5,,
塩釜市,マダラ累計,生鮮,その他漁業種,全階層,0,2015/01/08,20.4,12240,1,600,600,600,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2015/01/08,215.7,194130,1,900,900,900,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/01/07,22.6,22600,1,1000,1000,1000,,
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2015/01/07,4,2000,1,500,500,500,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2015/01/07,5,2300,1,460,460,460,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2015/01/07,11.3,12430,1,1100,1100,1100,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2015/01/07,5,3500,1,700,700,700,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/07,2.3,8280,1,3600,3600,3600,,
塩釜市,その他の二枚貝,生鮮,その他漁業種,全階層,0,2015/01/07,5,5250,1,1050,1050,1050,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2015/01/07,7.2,115200,1,16000,16000,16000,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2015/01/07,10.9,8720,1,800,800,800,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2015/01/07,2,1300,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/07,16,59300,1,5000,3100,3706.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/07,1,2800,1,2800,2800,2800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2015/01/07,1.1,5610,1,5100,5100,5100,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,20657,5932048,1,500,130,287.2,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,209,73750,1,400,200,352.9,,
塩釜市,メカジキ,生鮮,その他漁業種,全階層,0,2015/01/24,118,177000,1,1500,1500,1500,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,401,119440,1,500,30,297.9,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,286,54480,1,200,30,190.5,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2015/01/24,91.8,82620,1,900,900,900,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2015/01/24,11.4,11400,1,1000,1000,1000,,
塩釜市,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2015/01/24,150,90000,1,600,600,600,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2015/01/24,23.5,46060,1,1960,1960,1960,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2015/01/24,37,54560,1,1700,1300,1474.6,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2015/01/24,24,15600,1,700,550,650,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2015/01/24,32.4,25920,1,800,800,800,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2015/01/24,22.8,27585,1,1500,1150,1209.9,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2015/01/24,5,3500,1,700,700,700,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2015/01/24,50.6,75900,1,1500,1500,1500,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2015/01/24,4,16000,1,4000,4000,4000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2015/01/24,72,45075,1,1000,225,626,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2015/01/24,30,14200,1,490,460,473.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2015/01/24,100,38000,1,500,300,380,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2015/01/24,7.2,12600,1,1750,1750,1750,,
塩釜市,その他の二枚貝,生鮮,その他漁業種,全階層,0,2015/01/24,4.2,4410,1,1050,1050,1050,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2015/01/24,3,19800,1,6600,6600,6600,,
