市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2007/05/08,25,17500,5,700,700,700,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2007/05/08,117,60610,9,2500,820,518,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2007/05/08,7,5600,6,800,800,800,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2007/05/08,6,1200,1,200,200,200,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2007/05/08,9,7200,1,800,800,800,,
塩釜Ｋ,シロサケ,生鮮,その他漁業種,全階層,0,2007/05/08,26.8,9380,1,350,350,350,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2007/05/08,57.7,57700,4,1000,1000,1000,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2007/05/08,10,11000,2,1100,1100,1100,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2007/05/08,40,41500,4,6000,4500,1037.5,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2007/05/08,45,14000,3,1600,1500,311.1,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2007/05/08,34.4,15810,7,700,250,459.6,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2007/05/08,30.9,37310,3,1300,1100,1207.4,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2007/05/15,50,74000,13,15000,2200,1480,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2007/05/15,18.2,14935,12,2300,400,821,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・その他,全階層,0,2007/05/15,8.8,5060,6,1300,300,575,,
塩釜Ｋ,スケトウダラ累計,生鮮,その他漁業種,全階層,0,2007/03/29,118.2,6612,5,80,50,56,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2007/03/17,649,138800,37,1300,700,214,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2007/03/17,31.5,10160,4,500,150,322,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2007/04/26,1,200,1,0,0,200,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2007/04/26,20,15625,3,800,750,781.3,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/26,237.5,131270,13,780,380,552.7,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2007/04/26,101,86000,9,10000,1500,851.5,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2007/04/26,15,13500,1,900,900,900,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2007/04/26,5.5,1650,1,300,300,300,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2007/04/26,8.9,6230,3,700,700,700,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2007/04/26,28.7,22120,4,1100,600,770.7,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2007/04/26,89.9,42840,7,130,70,476.5,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2007/04/26,75.9,75900,6,1000,1000,1000,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2007/04/26,5,5500,1,1100,1100,1100,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/26,67.8,74580,1,1100,1100,1100,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/26,124,136400,3,1700,500,1100,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,2,800,2,0,0,400,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,3.8,2220,2,700,500,584.2,,
塩釜Ｋ,なまこ類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,5.8,3770,2,130,130,650,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2007/04/02,62,46500,6,750,750,750,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2007/04/02,10.6,13780,2,1300,1300,1300,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2007/04/02,34.5,37110,9,1300,900,1075.7,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2007/04/02,40,16000,4,400,400,400,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2007/04/02,45,45000,5,1000,1000,1000,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2007/04/02,89,45350,7,2600,850,509.6,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2007/04/02,54,21600,17,600,200,400,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2007/04/02,14,11200,8,800,800,800,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2007/04/02,53,45100,7,4500,2200,850.9,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2007/04/02,238.4,154771,12,700,520,649.2,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2007/04/02,113.8,83125,2,850,700,730.4,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2007/04/02,42.1,42100,3,1000,1000,1000,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2007/04/02,5.8,6380,2,1100,1100,1100,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2007/04/02,50,68000,7,1500,1200,1360,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,3,300,1,0,0,100,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,3,1500,1,500,500,500,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2007/04/02,8.3,4520,2,600,400,544.6,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,247.5,119116,14,600,300,481.3,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,12.1,24200,3,2000,2000,2000,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2007/04/02,11.4,14280,2,1500,900,1252.6,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2007/04/02,6,7800,2,1300,1300,1300,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,310.8,85742,9,350,260,275.9,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1.5,2250,1,1500,1500,1500,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1,800,1,0,0,800,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,89.5,36300,16,1000,50,405.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,39,11130,6,1000,100,285.4,,
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1,300,1,0,0,300,,
塩釜Ｋ,ぼら,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,9.3,2325,2,250,250,250,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2007/04/02,84,91200,10,2200,2100,1085.7,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2007/04/02,18,5400,2,300,300,300,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1,150,1,0,0,150,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2007/04/02,71.2,31030,9,120,70,435.8,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2007/04/02,20,9000,1,450,450,450,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2007/04/02,50,22000,2,500,400,440,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,162,74819,18,950,100,461.8,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1.1,110,1,100,100,100,,
塩釜Ｋ,サクラマス,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,1,200,1,0,0,200,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,3.7,1110,1,300,300,300,,
塩釜Ｋ,すけとうだら,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,2.7,370,2,100,100,137,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2007/04/02,3,300,1,100,100,100,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2007/04/02,13.5,4050,1,300,300,300,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2007/04/02,60.4,22770,8,110,55,377,,
塩釜Ｋ,あわび類,生鮮,その他漁業種,全階層,0,2007/04/02,3,27900,1,9300,9300,9300,,
塩釜Ｋ,ワカメ,生鮮,その他漁業種,全階層,0,2007/04/02,6,3300,4,55,55,550,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2007/04/03,9,2700,1,300,300,300,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2007/04/03,83,72500,5,1500,500,873.5,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2007/04/03,55.8,25770,10,120,80,461.8,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2007/04/03,10.2,3315,1,65,65,325,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2007/04/03,11.1,11100,3,1000,1000,1000,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2007/04/03,78.2,59169,8,780,750,756.6,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2007/04/03,121,61300,8,2600,850,506.6,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2007/04/03,10,9000,1,900,900,900,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2007/04/03,37.6,27830,2,800,700,740.2,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2007/04/03,79.1,29267,1,370,370,370,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2007/04/03,80,69300,12,5000,3800,866.3,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2007/04/03,6.8,5160,3,1100,400,758.8,,
塩釜Ｋ,あんこう類,生鮮,その他漁業種,全階層,0,2007/04/03,55.1,21790,6,400,350,395.5,,
塩釜Ｋ,モスソガイ,生鮮,その他漁業種,全階層,0,2007/04/03,14.9,5215,2,350,350,350,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2007/04/03,16,2320,2,150,130,145,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2007/04/03,15,6750,1,450,450,450,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2007/04/03,22,24000,6,2200,2100,1090.9,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2007/04/03,3,3900,1,1300,1300,1300,,
塩釜Ｋ,ふぐ類,生鮮,刺網全漁法,全階層,0,2007/04/05,71.7,15615,3,250,200,217.8,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,1,100,1,0,0,100,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,2.7,1620,1,600,600,600,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,3,600,2,0,0,200,,
塩釜Ｋ,なまこ類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,3.4,2730,2,130,130,802.9,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2007/04/05,100,38000,8,1900,1900,380,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2007/04/05,117,61500,10,2600,850,525.6,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2007/04/05,10.5,13650,2,1300,1300,1300,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2007/04/05,278.9,192294,25,780,600,689.5,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2007/04/05,64.5,68705,12,1200,1100,1065.2,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2007/04/05,68,108400,12,19000,2100,1594.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2007/04/05,86,31500,18,600,150,366.3,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2007/04/05,21,16800,8,800,800,800,,
塩釜Ｋ,全魚種,生鮮,その他漁業種,全階層,0,2007/04/05,39.8,25370,2,650,600,637.4,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,1.7,2550,1,1500,1500,1500,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,0.5,400,1,0,0,800,,
塩釜Ｋ,マスノスケ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,8.2,28700,1,3500,3500,3500,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/05,1.3,520,1,400,400,400,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,144.4,34024,9,300,200,235.6,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,2.4,6850,2,3500,3500,2854.2,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,78.1,39530,9,1100,300,506.1,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,1,310,2,0,0,310,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,15.9,4120,4,800,50,259.1,,
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,0.5,50,1,0,0,100,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2007/04/05,30,8400,3,2800,2800,280,,
塩釜Ｋ,ワカメ,生鮮,その他漁業種,全階層,0,2007/04/05,51,7650,8,150,150,150,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2007/04/05,23,30500,4,10000,3000,1326.1,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2007/04/05,32.5,9150,3,1500,200,281.5,,
塩釜Ｋ,たなご類,生鮮,その他漁業種,全階層,0,2007/04/05,29.8,2980,4,100,100,100,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2007/04/05,17.5,12250,4,800,600,700,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2007/04/05,201.3,147137,12,800,640,730.9,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2007/04/05,59.1,15805,2,300,250,267.4,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2007/04/05,61.4,61400,4,1000,1000,1000,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2007/04/05,4.5,4950,1,1100,1100,1100,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2007/04/05,5,5500,1,1100,1100,1100,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2007/04/05,314.3,164720,15,1500,250,524.1,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2007/04/05,2.3,230,1,100,100,100,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,157.6,79413,23,1200,50,503.9,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,14.1,3515,4,400,200,249.3,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2007/04/05,1,200,1,0,0,200,,
塩釜Ｋ,アカガレイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,1.1,220,1,200,200,200,,
塩釜Ｋ,すけとうだら,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,0.3,10,1,0,0,33.3,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2007/04/05,112,299200,2,2900,2500,2671.4,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2007/04/05,853.6,1506880,16,4000,750,1765.3,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,9.8,18640,2,2000,1800,1902,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2007/04/05,13.5,21720,2,1800,1200,1608.9,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2007/04/05,81.5,41490,6,680,250,509.1,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2007/04/05,73.7,36360,6,160,100,493.4,,
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2007/04/05,71,25695,8,100,55,361.9,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2007/04/05,1.4,1820,1,1300,1300,1300,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2007/04/06,3,3900,1,1300,1300,1300,,
塩釜Ｋ,あわび類,生鮮,その他漁業種,全階層,0,2007/04/06,6,55800,2,9300,9300,9300,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2007/04/06,24,6000,2,1500,1500,250,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2007/04/06,20,9000,1,450,450,450,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2007/04/06,1984,2473360,39,4000,400,1246.7,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2007/04/06,366.2,203040,8,800,350,554.5,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2007/04/06,212,570240,3,4500,900,2689.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/06,967.6,999330,24,2200,200,1032.8,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/06,24298.8,11990156,96,700,230,493.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/06,219,68700,3,350,300,313.7,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2007/04/06,588,253660,11,600,100,431.4,,
塩釜Ｋ,全魚種,冷凍,輸入魚,全階層,0,2007/04/07,982,422260,2,430,430,430,,
塩釜Ｋ,すけとうだら,冷凍,輸入魚,全階層,0,2007/04/07,19,2280,1,120,120,120,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,585,496700,57,19000,1000,849.1,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,37,46760,14,1700,300,1263.8,,
塩釜Ｋ,サクラマス,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,13.8,15010,7,1800,300,1087.7,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,7.2,13650,7,3300,800,1895.8,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,1.2,720,1,600,600,600,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,171.3,61345,9,700,300,358.1,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,72.5,40395,18,800,300,557.2,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,118.1,30410,17,1300,50,257.5,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,401.9,77927,29,750,30,193.9,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,24.9,15818,3,800,420,635.3,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,8.1,17540,6,2800,1800,2165.4,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,2,800,1,0,0,400,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,10.7,3750,5,500,100,350.5,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,47.3,8466,8,300,30,179,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,42.2,16512,6,600,10,391.3,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2007/04/07,105.9,13554,12,180,30,128,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/09,2881.2,546646,10,1000,140,189.7,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/09,1201,1222700,16,1300,600,1018.1,,
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2007/04/09,26,65000,1,2500,2500,2500,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,483,434100,57,14000,300,898.8,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,49.7,56910,15,1500,900,1145.1,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,51.3,23910,6,600,320,466.1,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,193.9,33642,24,750,10,173.5,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,210.8,43937,22,1000,50,208.4,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,156.5,67965,19,800,200,434.3,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,19.7,6445,8,500,200,327.2,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,47.1,8256,8,280,30,175.3,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,7.6,7400,2,1000,1000,973.7,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,1,700,1,0,0,700,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,4.2,8530,4,2600,1500,2031,,
塩釜Ｋ,サクラマス,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,198.2,80307,21,1300,100,405.2,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,1.1,825,1,750,750,750,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,40.8,8084,10,500,10,198.1,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,150.9,16859,14,160,30,111.7,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,175.3,54618,6,400,250,311.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,1.2,2000,2,0,0,1666.7,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,5.8,8630,5,2000,1500,1487.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,2.5,1100,2,0,0,440,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,1.5,1100,2,0,0,733.3,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,2,1200,1,600,600,600,,
塩釜Ｋ,なまこ類,生鮮,沖合底曳網・板曳,全階層,0,2007/04/10,2,1300,1,130,130,650,,
塩釜Ｋ,スケトウダラ累計,生鮮,その他漁業種,全階層,0,2007/03/23,208.6,15860,2,80,50,76,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2007/04/02,238.4,154771,12,700,520,649,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2007/04/02,289.4,859620,5,3300,2800,2970,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2007/04/02,113.8,83125,2,850,700,730,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2007/04/02,7970.4,9798250,104,4000,200,1229,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2007/04/02,216.6,242520,4,1500,800,1120,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2007/04/02,7780.6,5270084,79,1600,200,677,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2007/04/02,84,91200,10,2200,2100,1086,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2007/04/02,59.8,95170,24,3900,600,1592,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2007/03/31,37.5,7180,8,250,100,192,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2007/03/31,16.6,3420,3,200,150,206,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2007/03/31,198.9,122921,21,780,500,618,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2007/03/31,52.7,43369,5,850,640,823,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2007/03/31,130.6,421480,3,3800,2800,3227,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2007/03/31,113.6,113992,3,1100,880,1004,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2007/03/31,686.4,1046800,11,2000,1100,1525,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2007/03/19,671,88234,30,200,50,132,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2007/04/05,100,38000,8,1900,1900,380,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2007/03/30,80.3,61565,6,800,700,767,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2007/03/30,43.8,94140,2,2300,2000,2149,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2007/03/30,64.2,179760,1,2800,2800,2800,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2007/03/30,1818.6,2352160,30,2000,450,1293,,
