市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2012/03/10,9,1500,1,167,167,166.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/10,120,19200,1,160,160,160,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2012/03/10,88,25200,1,291,273,286.4,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2012/03/10,205,91000,1,550,300,443.9,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2012/03/10,5,6200,1,1240,1240,1240,,
塩釜市,その他の二枚貝,生鮮,その他漁業種,全階層,0,2012/03/10,5,5250,1,1050,1050,1050,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2012/03/10,3,24600,1,8200,8200,8200,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2012/03/10,21.5,8980,1,680,300,417.7,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2012/03/10,45,26000,1,600,500,577.8,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2012/03/10,1,650,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,14,18200,1,1300,1300,1300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,2,4000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,20,55600,1,4600,1600,2780,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,2.5,2500,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/10,11.2,5040,1,450,450,450,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/03/10,15.6,228000,1,15000,14375,14615.4,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/12,5,1400,1,280,280,280,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/12,4.6,4140,1,900,900,900,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2012/03/12,9.3,8370,1,900,900,900,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2012/03/12,102,367200,1,3600,3600,3600,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,全階層,0,2012/03/12,115.8,57900,1,500,500,500,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,10872.6,5463588,1,1000,100,502.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,1770.2,2197880,1,2500,300,1241.6,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2012/03/12,79,63200,1,800,800,800,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/03/12,993.6,914610,1,1500,250,920.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,788.2,767230,1,1500,250,973.4,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,445,297940,1,1300,150,669.5,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,3817.4,3028834,1,1700,200,793.4,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,26403.8,13663846,1,1200,200,517.5,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,140,91300,1,700,600,652.1,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2012/03/12,108,151200,1,1400,1400,1400,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,2114,775480,1,1400,150,366.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2012/03/12,625,94050,1,500,50,150.5,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2012/03/12,5,2900,1,580,580,580,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2012/03/12,42.7,29890,1,700,700,700,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2012/03/12,21.2,39220,1,1850,1850,1850,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2012/03/12,1.5,1650,1,1100,1100,1100,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2012/03/12,26,25550,1,1200,900,982.7,,
塩釜市,ヌマガレイ(カワガレイ),生鮮,沿岸小漁,全階層,0,2012/03/12,9,1350,1,150,150,150,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2012/03/12,5,6750,1,1350,1350,1350,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2012/03/12,20,9600,1,480,480,480,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2012/03/12,3.5,5425,1,1550,1550,1550,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2012/03/12,102.4,76700,1,1300,600,749,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2012/03/12,9.5,3325,1,350,350,350,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2012/03/13,10.7,26750,1,2500,2500,2500,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2012/03/13,20.4,20400,1,1000,1000,1000,,
塩釜市,その他のえい,活魚,刺網全漁法,不明,0,2012/03/13,4.6,460,1,100,100,100,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2012/03/13,3.7,3700,1,1000,1000,1000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2012/03/13,10.8,13500,1,1250,1250,1250,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2012/03/13,74.6,77850,1,1400,300,1043.6,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2012/03/13,9,9000,1,1000,1000,1000,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2012/03/13,1,500,1,500,500,500,,
塩釜市,メバル,生鮮,沿岸小漁,全階層,0,2012/03/13,1,1000,1,1000,1000,1000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2012/03/13,12,5900,0,1333,340,491.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/13,1.6,2000,1,1250,1250,1250,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2012/03/13,36,36000,1,1000,1000,1000,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2012/03/13,10,14000,1,1500,1300,1400,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2012/03/13,10,7000,1,700,700,700,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2012/04/14,100.8,38520,1,900,273,382.1,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2012/04/14,170,79000,1,500,400,464.7,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2012/04/14,7.5,18375,1,2450,2450,2450,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2012/04/14,7,3500,1,700,350,500,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2012/04/14,35.5,8875,1,250,250,250,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/04/14,279.8,97749,1,680,200,349.4,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2012/04/14,7.7,3440,1,700,200,446.8,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2012/04/14,27,10350,1,400,350,383.3,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2012/04/14,1.5,1050,1,700,700,700,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2012/04/14,2,1300,1,650,650,650,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2012/12/19,9,6300,1,700,700,700,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2012/12/19,37.6,8460,1,300,200,225,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/04/24,25.6,23808,1,930,930,930,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2012/04/24,377.4,411180,1,1500,600,1089.5,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/04/24,1157,1521210,1,2500,500,1314.8,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2012/04/24,40,78000,1,1950,1950,1950,,
塩釜市,ビンナガ,生鮮,その他漁業種,全階層,0,2012/04/24,6.7,4020,1,600,600,600,,
塩釜市,メカジキ,生鮮,その他漁業種,全階層,0,2012/04/24,139,139000,1,1000,1000,1000,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2012/04/24,114,125400,1,1100,1100,1100,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2012/04/24,46.1,29965,1,650,650,650,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2012/04/24,15.8,27650,1,1750,1750,1750,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2012/04/24,18,16500,1,950,900,916.7,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2012/03/26,5,6200,1,1240,1240,1240,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2012/03/26,3,24600,1,8200,8200,8200,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/03/26,456.5,276000,1,800,500,604.6,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2012/03/26,18,9000,1,500,500,500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/26,3,3000,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/26,1.5,4800,1,3200,3200,3200,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/26,12,36000,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/03/26,8,9200,1,1150,1150,1150,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/03/26,32.8,646500,1,23750,16000,19710.4,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2012/12/13,10.1,4040,1,400,400,400,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2012/12/13,14.8,7340,2,800,350,575,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2012/12/13,74.7,51960,2,700,680,690,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2012/12/13,6.8,5440,1,800,800,800,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2012/12/27,298.8,1105560,1,3700,3700,3700,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2012/12/27,6957,12243350,3,4500,50,1615,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2012/12/27,709.2,699090,1,2000,400,986,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2012/12/27,139.4,88810,2,1300,150,607,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2012/01/04,3.1,10230,1,3300,3300,3300,,
塩釜市,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2012/01/04,60,6600,1,110,110,110,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2012/01/04,88.4,167960,1,1900,1900,1900,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2012/01/04,15,18750,1,1250,1250,1250,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2012/01/04,4,4000,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/01/04,60,99000,1,1650,1650,1650,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2012/01/04,5,25000,1,5000,5000,5000,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2012/01/04,41.5,41500,1,1000,1000,1000,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2012/01/04,112.5,112500,1,1000,1000,1000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2012/01/04,94.2,113150,1,1250,1050,1201.2,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/01/04,16.9,89570,1,5300,5300,5300,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2012/01/04,3.5,8000,1,2500,1750,2285.7,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2012/03/12,15,43000,1,3000,2600,2866.7,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2012/03/12,23.7,20145,1,850,850,850,,
塩釜市,メダイ,生鮮,その他漁業種,全階層,0,2012/03/12,10.2,9690,1,950,950,950,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2012/03/12,19.9,47760,1,2400,2400,2400,,
塩釜市,ベニザケ,生鮮,その他漁業種,全階層,0,2012/03/12,5.3,5830,1,1100,1100,1100,,
塩釜市,その他のえい,生鮮,その他漁業種,全階層,0,2012/03/12,6.3,4410,1,700,700,700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2012/03/12,15.1,18875,1,1250,1250,1250,,
塩釜市,コチ,生鮮,沿岸小漁,全階層,0,2012/03/12,1,1000,1,1000,1000,1000,,
塩釜市,サワラ,生鮮,その他漁業種,全階層,0,2012/03/12,10.3,21630,1,2100,2100,2100,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2012/03/12,9.3,7905,1,850,850,850,,
塩釜市,アイナメ,生鮮,沿岸小漁,不明,0,2012/03/12,1,1200,1,1200,1200,1200,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2012/03/12,2,1100,1,550,550,550,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/12,3,2700,1,900,900,900,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2012/03/12,10,31250,1,3500,2500,3125,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2012/03/12,23,18140,1,1333,540,788.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/12,56,32200,1,575,575,575,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2012/03/12,36,36000,1,1000,1000,1000,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2012/03/12,100,85500,1,900,750,855,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2012/03/12,10,7000,1,700,700,700,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/12,150,21000,1,140,140,140,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2012/03/12,190,96000,1,550,450,505.3,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2012/03/12,15,78750,1,5250,5250,5250,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/03/12,142.5,57000,1,400,400,400,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2012/03/12,6,1775,1,450,200,295.8,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/12,8,7450,1,950,900,931.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/12,2.3,6900,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/12,17.5,43700,1,4200,1600,2497.1,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/03/12,36.8,547000,1,18750,10000,14864.1,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/13,13,7540,1,580,580,580,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2012/03/13,63,24450,1,850,350,388.1,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,全階層,0,2012/03/13,163.8,458640,1,2800,2800,2800,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2012/03/13,538.4,825460,1,3100,400,1533.2,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/03/13,739.2,947470,1,3500,700,1281.8,,
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2012/03/13,54.6,141960,1,2600,2600,2600,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2012/03/13,17.5,12250,1,700,700,700,,
塩釜市,まだら,活魚,刺網全漁法,不明,0,2012/03/13,289.1,48916,1,450,50,169.2,,
塩釜市,すけとうだら,活魚,刺網全漁法,不明,0,2012/03/13,3,150,1,50,50,50,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2012/03/13,4.2,18480,1,4600,4000,4400,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2012/03/13,34.2,63270,1,1850,1850,1850,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2012/03/13,2.6,1300,1,500,500,500,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2012/03/13,1,800,1,800,800,800,,
塩釜市,アカガレイ,活魚,刺網全漁法,不明,0,2012/03/13,11.7,5135,1,550,300,438.9,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2012/03/13,28.6,31600,1,1300,600,1104.9,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2012/03/13,1.8,900,1,500,500,500,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2012/03/13,98.3,114800,1,2800,500,1167.9,,
塩釜市,マツカワ,活魚,刺網全漁法,不明,0,2012/03/13,1,1000,1,1000,1000,1000,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2012/03/13,52,10700,1,300,200,205.8,,
塩釜市,ヌマガレイ(カワガレイ),生鮮,沿岸小漁,全階層,0,2012/03/13,1,200,1,200,200,200,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2012/03/13,73.7,280060,1,3800,3800,3800,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2012/03/13,15,12900,1,860,860,860,,
塩釜市,たこ類,生鮮,沿岸小漁,全階層,0,2012/03/13,8.5,8500,1,1000,1000,1000,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2012/03/13,33,26150,1,1000,700,792.4,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2012/03/13,21,34650,1,1650,1650,1650,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2012/03/13,10,13000,1,3000,1900,1300,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2012/03/13,30.9,26265,1,850,850,850,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/13,80,12800,1,160,160,160,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2012/03/13,13.6,14280,1,1050,1050,1050,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2012/03/13,5,6200,1,1240,1240,1240,,
塩釜市,トリガイ,生鮮,その他漁業種,全階層,0,2012/03/13,3,4950,1,1650,1650,1650,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2012/03/13,7.5,2475,1,330,330,330,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/03/13,193.5,70650,1,400,350,365.1,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2012/03/13,21.5,9050,1,500,300,420.9,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2012/03/13,1,650,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/13,5,5500,0,1100,900,1100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/13,2,2200,1,1100,1100,1100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/03/13,11,42500,1,5200,2400,3863.6,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2012/12/20,10.7,20865,1,1950,1950,1950,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2012/12/20,14.1,9450,1,2100,420,670,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2012/12/19,272.2,317840,1,1400,1000,1168,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2012/12/19,109.4,273500,0,2500,1500,2500,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2012/12/19,13,25350,1,1950,1950,1950,,
塩釜市,マイワシ累計,生鮮,その他漁業種,全階層,0,2012/12/18,5,1500,1,300,300,300,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2012/04/16,24,147600,1,7900,5100,6150,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2012/04/16,29.8,7350,1,250,200,246.6,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/04/16,103,36365,1,700,220,353.1,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2012/04/16,7.5,2600,1,600,300,346.7,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2012/04/16,20,18000,1,1200,800,900,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2012/04/16,4,2600,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/04/16,31.8,20034,1,630,630,630,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/04/16,1.2,5400,1,4500,4500,4500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/04/16,3.6,15720,1,4600,4000,4366.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2012/04/16,15,30900,1,3900,1600,2060,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2012/04/16,26.2,394500,1,16250,10000,15057.3,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/05,5,1100,1,220,220,220,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/05,4.7,5170,1,1100,1100,1100,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2012/03/05,15.4,15400,1,1000,1000,1000,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2012/03/05,116,417600,1,3600,3600,3600,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2012/06/29,79.1,192705,2,2900,1450,2175,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2012/06/29,1429.8,1655100,1,2800,200,1158,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2012/12/28,63.6,124020,1,1950,1950,1950,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2012/12/28,4,17600,1,4400,4400,4400,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2012/12/28,5.4,2700,1,500,500,500,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/24,12.2,6715,1,650,500,550.4,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2012/12/28,1,2100,1,2100,2100,2100,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/24,5,1200,1,240,240,240,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2012/03/24,102.3,92070,1,900,900,900,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2012/03/24,228,785880,1,3600,3300,3446.8,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2012/03/24,104.4,208800,1,2000,2000,2000,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/03/24,1154,1720600,1,3700,400,1491,,
塩釜市,マダラ累計,生鮮,その他漁業種,全階層,0,2012/12/27,23.7,21410,1,1800,150,903,,
塩釜市,スズキ累計,生鮮,その他漁業種,全階層,0,2012/12/27,16.2,12960,1,800,800,800,,
塩釜市,ブリ累計,生鮮,その他漁業種,全階層,0,2012/12/27,50.8,35560,1,700,700,700,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2012/12/27,54.6,38220,1,700,700,700,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2012/03/19,15,10500,1,700,700,700,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2012/03/19,120,19200,1,160,160,160,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2012/03/19,65.2,27100,1,1000,291,415.6,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2012/03/19,306,160700,1,750,291,525.2,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2012/03/19,17.5,32275,1,2650,1240,1844.3,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2012/03/19,33,208650,1,8200,5250,6322.7,,
塩釜市,その他の巻き貝,生鮮,その他漁業種,全階層,0,2012/03/19,5,4250,1,850,850,850,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2012/03/19,5.3,2740,1,550,500,517,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2012/03/19,204,102000,1,500,500,500,,
塩釜市,ワカメ,その他,その他漁業種,不明,0,2012/03/19,15,30000,1,2000,2000,2000,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2012/03/19,12,6000,1,500,500,500,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2012/03/19,18,10800,1,600,600,600,,
塩釜市,キチジ累計,冷凍,その他漁業種,不明,0,2012/12/27,126,579600,1,4600,4600,4600,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/21,5,1100,1,220,220,220,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/21,18.3,10980,1,600,600,600,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2012/03/21,3750.4,2068558,1,1000,200,551.6,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2012/03/21,425.6,550680,1,2000,500,1293.9,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/03/21,247.4,591400,1,3500,2000,2390.5,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2012/03/19,34.3,25725,1,750,750,750,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2012/03/19,10,2700,1,320,220,270,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2012/03/19,39.9,29710,1,750,700,744.6,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2012/03/19,113.8,409680,1,3600,3600,3600,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2012/03/19,622,843460,1,2000,600,1356,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2012/03/19,10.3,7210,1,700,700,700,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2012/03/19,48.3,33810,1,700,700,700,,
塩釜市,まだら,活魚,刺網全漁法,不明,0,2012/03/19,74.7,14410,1,250,100,192.9,,
塩釜市,アブラツノザメ(油ざめ),生鮮,沿岸小漁,全階層,0,2012/03/19,3,600,1,200,200,200,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2012/03/19,6,21860,1,4800,800,3643.3,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2012/03/19,32.2,59570,1,1850,1850,1850,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2012/03/19,9.1,8645,1,950,950,950,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2012/03/19,30.4,30400,1,1100,300,1000,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2012/03/19,19.3,9650,1,500,500,500,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2012/03/19,239.5,244880,1,2100,200,1022.5,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2012/03/19,3,3300,1,1100,1100,1100,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2012/03/19,93.4,23350,1,250,250,250,,
塩釜市,ヌマガレイ(カワガレイ),生鮮,沿岸小漁,全階層,0,2012/03/19,5.3,1060,1,200,200,200,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2012/03/19,25,16300,1,800,550,652,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2012/03/19,97.5,341250,1,3500,3500,3500,,
