市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,0.2,172,1,860,860,860,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2003/10/04,1.7,4692,1,2760,2760,2760,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/04,0.9,180,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,1.8,360,4,200,200,200,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2003/10/04,2.4,670,2,300,250,279.1,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,2,1200,1,600,600,600,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,10.6,9332,1,1220,620,880.3,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2003/10/04,10.8,12669,9,2030,880,1173,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/04,5.4,8039,6,2030,880,1488.7,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,25.3,32188,17,2030,880,1272.2,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,0.2,176,1,880,880,880,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2003/10/04,0.6,528,2,880,880,880,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2003/10/04,69.3,100508,9,2420,840,1450.3,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2003/10/04,11.2,3596,3,500,280,321,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,31.6,7294,7,800,100,230.8,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,28.8,16128,1,760,280,560,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2003/10/04,0.5,450,1,900,900,900,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/04,0.3,270,1,900,900,900,,
牡鹿,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,1,900,1,900,900,900,,
牡鹿,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,0.3,270,1,900,900,900,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2003/10/04,0.6,228,2,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/04,2.5,950,3,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,0.6,228,2,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,0.5,190,1,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2003/10/04,1,380,1,380,380,380,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,3.8,4750,1,1250,1250,1250,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2003/10/04,1.4,1918,2,1370,1370,1369.9,,
牡鹿,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2003/10/04,11,8580,1,780,780,780,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/10/04,13.8,1146,2,150,10,83,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/04,35.6,6846,3,1020,10,192.3,,
牡鹿,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/04,122,12808,3,1020,10,104.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2003/08/21,9.6,34932,5,10000,800,3638.7,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/08/21,38.7,63282,6,3900,900,1635.1,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/08/21,2.7,3456,3,1280,1280,1280,,
牡鹿,メバル,生鮮,その他の釣,動力船３トン以上５トン未満,0,2003/08/21,6.6,7376,1,1860,880,1117.5,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/21,1,1530,1,1530,1530,1530,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2003/08/21,2,1500,4,750,750,750,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/21,0.7,525,1,750,750,749.9,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/26,9.6,20940,5,3670,650,2181.2,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/26,5.8,15482,4,3670,650,2669.3,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/26,3.9,8814,3,3380,650,2260,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/08/26,3.2,8960,1,2800,2800,2800,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2003/08/26,27.3,43879,16,3670,650,1607.2,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/26,19.5,33156,11,3670,650,1700.3,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/23,3,1200,1,400,400,400,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/23,0.8,800,2,1000,1000,1000,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン未満,0,2003/08/23,4.8,3936,4,820,820,820,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/23,6.8,5576,4,820,820,820,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/23,8.3,6806,2,820,820,819.9,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/23,4,3280,1,820,820,820,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,不明,0,2003/08/23,0.3,246,1,820,820,820,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船１トン未満,0,2003/08/23,0.2,320,1,1600,1600,1600,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/23,0.7,1120,1,1600,1600,1599.9,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2003/08/23,4,850,4,300,100,212.5,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/23,3,700,3,300,100,233.3,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/23,1,400,1,400,400,400,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/04,21,31014,11,3670,860,1476.8,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/04,42.4,77801,17,3670,200,1834.9,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/04,6.7,20368,5,3670,860,3040,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2003/08/04,5.6,13240,4,3670,860,2364.2,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2003/08/04,62.6,119539,41,3670,860,1909.5,,
牡鹿,マアナゴ(はも),活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/08/12,0.7,350,1,500,500,499.9,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/12,5.2,260,1,50,50,50,,
牡鹿,せいご,活魚,底魚延縄,動力船３トン以上５トン未満,0,2003/08/12,1.5,4500,1,3000,3000,3000,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/08/12,11,14014,2,1580,1250,1274,,
牡鹿,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/08/12,13,3900,1,300,300,300,,
牡鹿,すずき,活魚,底魚延縄,動力船３トン以上５トン未満,0,2003/08/12,2.8,9464,1,3380,3380,3379.9,,
牡鹿,スズキ累計,活魚,底魚延縄,動力船３トン以上５トン未満,0,2003/08/12,4.3,13964,2,3380,3000,3247.4,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/08/12,11,14014,2,1580,1250,1274,,
牡鹿,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2003/08/12,13,3900,1,300,300,300,,
牡鹿,マダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/12,0.6,606,1,1010,1010,1010,,
牡鹿,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/12,1,1010,1,1010,1010,1010,,
牡鹿,マダイ,活魚,刺網全漁法,不明,0,2003/08/12,1,1010,1,1010,1010,1010,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/07/31,1.8,1080,1,600,600,600,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/31,0.4,240,2,600,600,600,,
牡鹿,クロウシノシタ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/31,0.2,120,1,600,600,600,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/07/31,1,200,1,200,200,200,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/31,3,500,3,200,100,166.6,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/07/31,1,100,1,100,100,100,,
牡鹿,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/31,4.4,1760,1,400,400,399.9,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2003/07/31,14.2,13056,4,1180,680,919.4,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/31,9.8,6664,3,680,680,680,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/07/31,12,10232,2,960,680,852.6,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/07/31,8.8,7684,2,1180,680,873.1,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/07/31,49.2,50576,3,1180,680,1027.9,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2003/07/31,10.2,7656,2,780,680,750.5,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/07/31,4.6,5192,5,1280,700,1128.6,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2003/07/31,3.7,3518,4,1280,700,950.8,,
牡鹿,ババガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/07/31,1.1,1408,1,1280,1280,1280,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/07/31,0.5,524,2,1280,700,1048,,
牡鹿,ババガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/07/31,0.5,524,2,1280,700,1048,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2003/07/31,0.6,594,2,1280,700,990,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/07/31,3,37400,2,14400,2800,12466.6,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/31,3.6,45328,3,14800,4860,12591.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/07/29,5.2,11152,3,2320,800,2144.6,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2003/07/29,4.5,12666,3,3380,2320,2814.6,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/29,2,4640,1,2320,2320,2320,,
牡鹿,すずき,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/07/29,2.1,6069,1,2890,2890,2890,,
牡鹿,すずき,活魚,その他の釣,動力船１トン未満,0,2003/07/29,4.6,10672,1,2320,2320,2319.9,,
牡鹿,スズキ累計,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/07/29,2.1,6069,1,2890,2890,2890,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン未満,0,2003/07/29,4.6,10672,1,2320,2320,2319.9,,
牡鹿,マサバ,生鮮,その他の釣,動力船３トン以上５トン未満,0,2003/07/29,35.4,15548,1,750,320,439.2,,
牡鹿,マサバ累計,生鮮,その他の釣,動力船３トン以上５トン未満,0,2003/07/29,35.4,15548,1,750,320,439.2,,
牡鹿,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/29,0.8,1280,1,1600,1600,1600,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/02,1.9,5453,1,2870,2870,2870,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/02,2.8,3608,5,1660,620,1288.5,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/02,1.1,1514,2,1660,620,1376.3,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/02,2.7,4274,3,1660,620,1582.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/02,1,1660,1,1660,1660,1660,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2003/09/02,0.2,124,1,620,620,620,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/02,2.4,31104,1,12960,12960,12960,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2003/09/01,49.8,33942,2,720,390,681.5,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2003/09/01,7.2,5472,1,760,760,760,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,12,19155,8,2040,1290,1596.2,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,14.7,23688,14,2040,1290,1611.4,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,7.6,14379,6,2040,1290,1891.9,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2003/09/01,0.5,1020,1,2040,2040,2040,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,0.8,2288,1,2860,2860,2860,,
牡鹿,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/01,7.2,15264,1,2120,2120,2120,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,2.9,2291,2,790,790,790,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,9.3,11595,5,3300,790,1246.7,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,3.5,8593,5,3300,790,2455.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,10.1,29215,6,3800,790,2892.5,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2003/09/01,1.4,1506,2,1290,790,1075.7,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/01,2.1,3303,2,2160,790,1572.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,9.2,11543,7,2040,790,1254.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,22.1,33038,14,3300,790,1494.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,18.2,32281,19,3300,790,1773.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,17.7,43594,12,3800,790,2462.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2003/09/01,1.9,2526,3,2040,790,1329.4,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/01,9.3,18567,3,2160,790,1996.4,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,6,7920,1,1320,1320,1320,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,1.7,2805,2,1650,1650,1650,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,0.4,272,1,680,680,680,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,0.3,495,1,1650,1650,1650,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,1.2,1398,4,1650,680,1165,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2003/09/01,1.9,2650,2,1650,680,1394.7,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2003/09/01,0.2,136,1,680,680,680,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/01,1,1650,1,1650,1650,1650,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,2.1,27090,1,12900,12900,12900,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,0.5,760,2,1520,1520,1520,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2003/09/01,6.4,10260,1,1800,1100,1603.1,,
牡鹿,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/01,3,4080,1,1360,1360,1360,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,1,780,1,780,780,780,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,0.2,156,1,780,780,780,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,0.2,156,1,780,780,780,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/01,0.5,390,1,780,780,780,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,1.3,260,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,0.4,80,2,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,0.6,120,2,200,200,200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/01,30.2,32012,1,1060,1060,1060,,
牡鹿,その他のそい類,活魚,その他の釣,動力船１トン未満,0,2003/09/01,0.4,80,1,200,200,200,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,4.1,3744,4,1050,880,913.1,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,1,880,1,880,880,880,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,2.9,3233,7,1760,880,1114.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,2.6,2424,3,1760,400,932.3,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/09/01,2.2,1232,1,560,560,560,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2003/09/01,22.1,22012,3,1760,750,996,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2003/09/01,21,24980,4,2100,750,1189.5,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン未満,0,2003/09/01,24.4,24330,5,1760,710,997.1,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2003/09/01,2.2,330,1,150,150,150,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,0.9,657,1,730,730,730,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/01,12.2,8906,5,730,730,729.9,,
牡鹿,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,13.3,9709,7,730,730,730,,
牡鹿,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/01,0.6,438,2,730,730,730,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2003/09/01,4.8,3504,2,730,730,730,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/01,5,50,2,10,10,10,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,1.8,1980,1,1100,1100,1100,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/01,6.3,9252,5,2040,1290,1468.5,,
牡鹿,ホシガレイ,活魚,刺網全漁法,不明,0,2003/09/05,0.6,3300,1,5500,5500,5500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/05,13,23338,10,4890,1330,1795.2,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/05,10,17639,5,3200,620,1763.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/05,26.2,84908,20,9400,620,3240.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,10.4,37003,8,8000,620,3557.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2003/09/05,13.1,18374,6,4890,620,1402.5,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/09/05,17.9,24534,7,7000,650,1370.6,,
牡鹿,マコガレイ,活魚,その他の釣,動力船１トン未満,0,2003/09/05,0.9,4401,1,4890,4890,4890,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/05,1.2,1668,1,1390,1390,1390,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/05,2.9,4570,2,1880,1390,1575.8,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/05,12.9,19646,8,1880,1390,1522.9,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,1.4,1946,1,1390,1390,1389.9,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2003/09/05,3,4170,2,1390,1390,1390,,
牡鹿,イシガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/09/05,4.4,8272,1,1880,1880,1879.9,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン未満,0,2003/09/05,1.2,612,1,510,510,510,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/05,0.4,204,2,510,510,510,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,2.2,1122,2,510,510,509.9,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,0.3,240,1,800,800,800,,
牡鹿,ムシガレイ,活魚,刺網全漁法,不明,0,2003/09/05,2.2,1760,1,800,800,799.9,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/09/05,5.1,2040,2,400,400,399.9,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2003/09/05,70.9,68393,9,1930,630,964.6,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン未満,0,2003/09/05,18.8,16781,6,1930,600,892.6,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2003/09/05,21.2,2944,6,200,50,138.8,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/05,20.7,4967,5,650,100,239.9,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,12.8,5816,2,520,100,454.3,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン未満,0,2003/09/05,6,3180,2,530,530,530,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/09/05,2.4,1272,1,530,530,530,,
牡鹿,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/05,12.8,6784,5,530,530,530,,
牡鹿,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/09/05,0.9,477,2,530,530,530,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/07,41.5,62418,14,4890,600,1504,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,50.8,75028,19,4890,600,1476.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/07,4.9,9797,5,4890,600,1999.3,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2003/08/07,30.9,76813,6,8560,1130,2485.8,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2003/08/07,33.3,42848,7,4880,800,1286.7,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2003/08/07,10.2,9780,3,1000,800,958.8,,
牡鹿,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2003/08/07,2,2120,1,1100,1000,1060,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2003/08/07,1.4,1540,2,1100,1100,1100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/08/01,4.7,1081,2,230,230,230,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2003/08/01,1,230,1,230,230,230,,
牡鹿,カナガシラ,活魚,刺網全漁法,不明,0,2003/08/01,2,1300,1,650,650,650,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2003/08/01,13.7,25320,13,1980,1550,1848.1,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/08/01,36.1,59180,9,1980,1550,1639.3,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/01,17.7,32122,6,1980,1550,1814.8,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/02,14.8,740,2,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2003/08/02,36.3,50586,16,5000,940,1393.5,,
