市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ババガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/27,2,1000,1,500,500,500,,
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/01/27,0.9,720,1,800,800,800,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/27,49,8965,1,300,15,183,,
女川,アカガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/01/27,3.8,1330,1,350,350,350,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2012/01/27,41.5,17430,1,795,155,420,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2012/01/27,25,7500,1,300,300,300,,
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2012/01/27,5.2,2332,1,460,410,448.5,,
女川,ぽんたら,生鮮,刺網全漁法,不明,0,2012/03/24,12.8,2260,1,200,150,176.6,,
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,11.5,1725,1,150,150,150,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,21000,714300,2,34,33,34,,
女川,ひらめ,活魚,沿岸小漁,不明,0,2012/03/24,5.8,12180,1,2100,2100,2100,,
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,4.7,4830,1,1100,1000,1027.7,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2012/03/24,9.3,6100,2,1000,600,655.9,,
女川,はが,活魚,沿岸小漁,不明,0,2012/03/24,1,500,1,500,500,500,,
女川,はが,生鮮,刺網全漁法,不明,0,2012/03/24,0.7,560,1,800,800,800,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2012/03/24,21.2,8660,1,600,300,408.5,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2012/03/24,2.9,1090,1,500,350,375.9,,
女川,イシガレイ,活魚,沿岸小漁,不明,0,2012/03/24,4.4,2420,1,550,550,550,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2012/03/24,1,1200,1,1200,1200,1200,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2012/03/24,31.5,27575,1,1300,300,875.4,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,5.5,6040,1,1300,850,1098.2,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,2.3,1725,1,750,750,750,,
女川,サメガレイ,活魚,刺網全漁法,不明,0,2012/03/24,3,1800,1,600,600,600,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,3,2100,1,1000,550,700,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,9.2,6090,1,700,350,662,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,22.5,8570,1,500,300,380.9,,
女川,大目ます,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,2.5,5000,1,2000,2000,2000,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2012/03/24,74,29750,1,600,300,402,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2012/03/24,163200,6445440,32,50,37,39.5,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2012/03/24,5100,189870,1,37,37,37.2,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2012/03/24,1980,75834,1,38,38,38.3,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2012/03/24,3.3,2145,1,650,650,650,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,2.2,440,1,200,200,200,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2012/03/24,13.5,10425,1,1300,350,772.2,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,30,450,1,15,15,15,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2012/03/24,7.2,7835,1,1500,600,1088.2,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2012/03/24,1.4,700,1,700,300,500,,
女川,あんこう類,活魚,刺網全漁法,不明,0,2012/03/24,3.7,2405,1,650,650,650,,
女川,あんこう類,生鮮,刺網全漁法,不明,0,2012/03/24,2.8,1260,1,450,450,450,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2012/03/24,6.2,1550,1,250,250,250,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,4.6,3440,1,800,650,747.8,,
女川,えい類,活魚,沿岸小漁,不明,0,2012/03/24,13,650,1,50,50,50,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/24,2.8,1540,1,550,550,550,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,546,205600,1,514,143,376.6,,
女川,まだら,生鮮,刺網全漁法,不明,0,2012/03/27,1.7,340,1,200,200,200,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,6,900,1,150,150,150,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,4,240,1,60,60,60,,
女川,ぽんたら,生鮮,刺網全漁法,不明,0,2012/03/27,1,500,1,500,500,500,,
女川,ぽんたら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,8,120,1,15,15,15,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,1591,31870,2,30,20,20,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,22000,587401,2,26,27,26.7,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2012/03/27,1.7,2550,1,1500,1500,1500,,
女川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,5,3610,1,850,650,722,,
女川,はが,生鮮,刺網全漁法,不明,0,2012/03/27,0.8,480,1,600,600,600,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,2.8,1910,1,800,500,682.1,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2012/03/27,4.6,2165,1,650,400,470.7,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,3.5,875,1,250,250,250,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2012/03/27,3.5,1750,1,500,500,500,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,3,1500,1,500,500,500,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,1,1000,1,1000,1000,1000,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2012/03/27,20.3,18425,1,1200,250,907.6,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,1.1,1430,1,1300,1300,1300,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,11.5,7430,1,1200,200,646.1,,
女川,ソウハチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,9.8,1910,1,400,150,194.9,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,6.8,4160,1,700,580,611.8,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,1.3,845,1,650,650,650,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,13.4,6630,1,600,350,494.8,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,86.5,33366,1,550,15,385.7,,
女川,サクラマス,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,2.7,1420,1,600,400,525.9,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,5,3000,1,600,600,600,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,349.3,121450,1,1300,50,347.7,,
女川,ケガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,4,6500,1,1625,1625,1625,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2012/03/27,155610,6293448,31,47,36,40.4,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2012/03/27,5100,208590,1,40,41,40.9,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2012/03/27,390,15990,1,41,41,41,,
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2012/03/27,1.1,825,1,750,750,750,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2012/03/29,148800,5770719,32,45,36,38.8,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2012/03/29,5100,191250,1,37,38,37.5,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2012/03/29,3900,163800,1,42,42,42,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2012/03/29,9.5,6350,2,700,650,668.4,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/29,139,27270,1,300,30,196.2,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2012/03/29,10,6500,1,650,650,650,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/29,2.7,3010,1,1300,800,1114.8,,
女川,マツモ,生鮮,沿岸小漁,不明,0,2012/03/29,8,6980,1,1000,850,872.5,,
女川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/29,2,2600,1,1300,1300,1300,,
女川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/29,0.9,720,1,800,800,800,,
女川,クロソイ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/03/29,1,1100,1,1100,1100,1100,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2012/03/29,0.4,320,1,800,800,800,,
女川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/03/29,11.9,6990,1,900,300,587.4,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/29,10.9,10290,1,1300,700,944,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2012/03/29,10.7,10980,1,1500,450,1026.2,,
女川,はが,活魚,刺網全漁法,不明,0,2012/05/18,2.9,2190,2,850,600,755.2,,
女川,はが,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,1.2,960,1,850,750,800,,
女川,はが,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,8.4,1480,2,300,150,176.2,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,2.6,390,1,150,150,150,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,1.3,586,1,451,451,450.8,,
女川,はが,生鮮,沿岸小漁,不明,0,2012/05/18,1,600,1,600,600,600,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2012/05/18,29.1,11000,2,650,300,378,,
女川,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,1.9,815,1,600,350,428.9,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,80.5,19450,1,300,200,241.6,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2012/05/18,1,500,1,500,500,500,,
女川,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,2,600,1,300,300,300,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,4.3,860,1,200,200,200,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2012/05/18,2.8,1680,1,600,600,600,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,1,600,1,600,600,600,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,1,500,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2012/05/18,26.2,10810,2,650,300,412.6,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,5.1,2070,1,500,350,405.9,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,1.4,530,1,400,300,378.6,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,0.6,180,1,300,300,300,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,34.8,9720,1,400,200,279.3,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,1.5,525,1,350,350,350,,
女川,サメガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,1.2,420,1,350,350,350,,
女川,サメガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,3.7,740,1,200,200,200,,
女川,ヒレグロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,2.7,1215,1,450,450,450,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,1,600,1,600,600,600,,
女川,マツカワ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,1,250,1,250,250,250,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2012/05/18,17967,8066294,6,476,50,449,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,9,8320,2,1260,600,924.4,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,2.3,2300,1,1000,1000,1000,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,4.1,5330,1,1300,1300,1300,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2012/05/18,4.8,6310,1,1500,950,1314.6,,
女川,ニシン,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,0.5,400,1,800,800,800,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,5.9,3160,1,800,400,535.6,,
女川,ケガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,4.5,2700,1,600,600,600,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2012/05/18,91.4,39422,2,600,280,431.3,,
女川,ミズダコ,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,16,3520,1,220,220,220,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2012/05/18,10,6500,1,650,650,650,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2012/05/18,42,13450,2,1100,200,320.2,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,0.4,200,1,500,500,500,,
女川,メバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,3,3900,1,1300,1300,1300,,
女川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,4.6,4140,1,900,900,900,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2012/05/18,0.6,600,1,1000,1000,1000,,
女川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,7.7,4020,1,600,450,522.1,,
女川,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,5.2,1820,1,350,350,350,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2012/05/18,4.1,2950,2,750,700,719.5,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,10.1,3911,2,410,300,387.2,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,62.5,7369,2,680,15,117.9,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2012/05/18,18.8,13420,1,1200,300,713.8,,
女川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,5.3,2950,1,1000,350,556.6,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,6.3,5850,1,1100,650,928.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,9.5,4430,1,1100,200,466.3,,
女川,あんこう類,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,20.1,4705,1,250,150,234.1,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2012/05/18,8.4,840,2,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,2.8,280,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,0.2,20,1,100,100,100,,
女川,ケムシカジカ,生鮮,刺網全漁法,動力船１０００トン以上,0,2012/05/18,7,700,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,2.7,1080,1,400,400,400,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,4.4,1200,1,500,250,272.7,,
女川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,15.8,10656,1,1020,600,674.4,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,8.1,6920,1,1200,400,854.3,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,4,1000,2,250,250,250,,
女川,えい類,活魚,刺網全漁法,動力船１０００トン以上,0,2012/05/18,1.4,140,1,100,100,100,,
女川,エゾイソアイナメ,活魚,刺網全漁法,不明,0,2012/05/18,1.8,540,1,300,300,300,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,26.7,583,1,55,15,21.8,,
女川,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/18,1.8,1260,1,700,700,700,,
女川,ウスメバル,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,101,62735,2,650,500,621.1,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2012/05/18,1,600,1,600,600,600,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,160,13523,3,100,81,84.5,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,141606,4186757,5,32,25,29.6,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,14,14420,1,1030,1030,1030,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,117,43173,1,369,369,369,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,84.2,12399,1,169,120,147.3,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,178.2,18815,3,149,95,105.6,,
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,36.6,15341,3,696,360,419.2,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/05/19,1635,32700,1,20,20,20,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,108.7,117547,4,1600,400,1081.4,,
女川,イシダイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,6.4,9282,2,1825,1139,1450.3,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,16.5,4967,3,600,259,301,,
女川,イシダイ,生鮮,定置網・落網(大型定置),不明,0,2012/05/19,0.8,960,1,1200,1200,1200,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2012/05/19,15.7,18110,1,1300,900,1153.5,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/19,8.2,9710,1,1400,1000,1184.1,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/19,2.2,660,1,300,300,300,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2012/01/27,1,800,1,800,800,800,,
女川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/01/27,5,3500,1,800,300,700,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2012/01/27,33.5,16100,1,810,150,480.6,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2012/01/27,56,28560,1,510,510,510,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2012/01/27,1,2410,1,2410,2410,2410,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,4164,204201,1,100,45,49,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,6183,225680,1,36,37,36.5,,
女川,カタクチイワシ,生鮮,沿岸小漁,不明,0,2012/01/28,36,11520,1,320,320,320,,
女川,むぎさば,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,47,940,1,20,20,20,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,1,1500,1,1500,1500,1500,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,622,156600,1,357,100,251.8,,
女川,まだら,生鮮,刺網全漁法,不明,0,2012/01/28,392.3,80487,1,370,70,205.2,,
女川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,260,56850,2,400,70,218.7,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/01/28,484,114165,1,410,155,235.9,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/28,97,16544,1,370,70,170.6,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,2585,563858,1,430,120,218.1,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,1432,56880,2,120,38,39.7,,
女川,ぽんたら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,7,520,2,400,20,74.3,,
女川,ぽんたら,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,159,24598,1,162,142,154.7,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,602,18650,2,120,30,31,,
女川,すけとうだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,15.9,1063,2,120,30,66.9,,
女川,こすけ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,30,600,1,20,20,20,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,5924,177720,3,30,30,30,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,98,4220,1,70,10,43.1,,
女川,その他のさめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,2.5,50,1,20,20,20,,
女川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2012/01/28,10,180,1,20,10,18,,
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,1,700,1,700,700,700,,
女川,メダイ,生鮮,刺網全漁法,不明,0,2012/01/28,1,800,1,800,800,800,,
女川,メダイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,3.5,700,1,200,200,200,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/28,1,1300,1,1300,1300,1300,,
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,22,7300,2,450,250,331.8,,
女川,ひらめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,1.8,540,1,300,300,300,,
女川,はが,活魚,刺網全漁法,不明,0,2012/01/28,1.1,825,1,750,750,750,,
女川,はが,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,4.5,750,2,200,150,166.7,,
女川,はが,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,3.4,1920,1,600,500,564.7,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,0.5,100,1,200,200,200,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2012/01/28,2.8,910,1,400,250,325,,
女川,マガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,66.6,20290,1,400,150,304.7,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,6.5,2100,1,400,200,323.1,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,4.4,660,1,150,150,150,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2012/01/28,1.5,300,1,200,200,200,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,3.6,414,1,130,100,115,,
女川,ホシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,2.3,4600,1,2000,2000,2000,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/28,1.1,550,1,500,500,500,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,5.5,1925,1,350,350,350,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2012/01/28,3.8,2840,1,800,700,747.4,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,8.2,8630,1,2000,700,1052.4,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,79.6,40130,2,1100,150,504.1,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2012/01/28,1.2,720,2,700,500,600,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2012/01/28,0.6,282,1,470,470,470,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/28,4.3,1290,1,300,300,300,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/01/28,14.8,5370,2,800,250,362.8,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2012/03/27,83.7,22635,1,300,250,270.4,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2012/03/27,10,6500,1,650,650,650,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2012/03/27,0.7,560,1,800,800,800,,
女川,あんこう類,活魚,刺網全漁法,不明,0,2012/03/27,3.2,2400,1,750,750,750,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/03/27,3.6,2160,1,600,600,600,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2012/03/27,3.7,925,1,250,250,250,,
