市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/01,1.2,960,1,800,800,800,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,14.6,6000,2,500,300,411,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,1.8,180,1,100,100,100,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,2.1,1940,2,1500,400,923.8,,
女川,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2011/11/01,191826,16306188,2,140,83,85,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,1011,326780,2,570,30,323.2,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/01,98.2,28161,2,630,120,286.8,,
女川,シロサケ,生鮮,刺網全漁法,不明,0,2011/11/01,294,98880,2,570,100,336.3,,
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/01,125.5,33535,1,570,100,267.2,,
女川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2011/11/01,237,68090,1,550,80,287.3,,
女川,すずき,生鮮,刺網全漁法,不明,0,2011/11/01,1.8,1440,1,800,800,800,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,8048,1030144,1,128,128,128,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2011/11/01,505,186600,1,400,300,369.5,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/01,15.1,10555,2,1000,450,699,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/28,208,102410,2,850,100,492.4,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2011/11/28,241,85765,1,815,100,355.9,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/28,813,303360,2,810,100,373.1,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/28,552,202865,1,815,110,367.5,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/11/28,486.5,208680,2,850,100,428.9,,
女川,シロサケ,生鮮,刺網全漁法,不明,0,2011/11/28,373,86735,1,550,50,232.5,,
女川,シロサケ,生鮮,刺網全漁法,動力船１０００トン以上,0,2011/11/28,12,1200,1,100,100,100,,
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/28,417,95485,2,550,80,229,,
女川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,155,95645,1,792,299,617.1,,
女川,マアナゴ(はも),生鮮,定置網・落網(大型定置),不明,0,2011/11/28,15,300,1,20,20,20,,
女川,すずき,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,9.5,2626,1,419,250,276.4,,
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,1.3,728,1,560,560,560,,
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,2.8,840,1,300,300,300,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,129.7,98260,1,3083,50,757.6,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,10908,1664384,1,153,148,152.6,,
女川,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,4,1800,1,450,450,450,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,78,12150,1,300,50,155.8,,
女川,マダコ,活魚,沿岸小漁,不明,0,2011/11/28,95.7,51330,2,650,250,536.4,,
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2011/11/28,33.2,16923,1,650,250,509.7,,
女川,マダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2011/11/28,219.9,121617,1,650,250,553.1,,
女川,マダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2011/11/28,51.9,27854,2,650,250,536.7,,
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,26,10400,1,400,400,400,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2011/11/28,39.4,11150,2,380,200,283,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2011/11/28,24.8,8577,1,450,230,345.8,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2011/11/28,53.9,17765,1,400,200,329.6,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2011/11/28,79.3,25552,2,380,200,322.2,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,183.5,31715,2,350,30,172.8,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2011/11/28,10,6500,1,650,650,650,,
女川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2011/11/28,5.3,2500,1,1000,200,471.7,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2011/11/28,19,7600,1,400,400,400,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,357,91915,1,310,70,257.5,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2011/11/28,0.7,700,1,1000,1000,1000,,
女川,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/28,1,150,1,150,150,150,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2011/11/28,1,200,1,200,200,200,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2011/11/28,2.8,2460,1,1200,700,878.6,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/28,1.1,880,1,800,800,800,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/28,1,770,1,770,770,770,,
女川,カナガシラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/28,1,850,1,850,850,850,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/28,2.5,1800,1,800,600,720,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/28,0.6,330,1,550,550,550,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/28,3,1700,3,700,500,566.7,,
女川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/28,1.8,540,1,300,300,300,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2011/11/28,3.5,700,1,200,200,200,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,4.5,3475,2,1200,500,772.2,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/28,1,300,1,300,300,300,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/11/28,1,500,1,500,500,500,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,141,36705,1,300,205,260.3,,
女川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,9.1,1803,1,419,151,198.1,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,3.2,2832,1,885,885,885,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,2,400,1,200,200,200,,
女川,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/28,1,800,1,800,800,800,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/28,197,17269,1,350,20,87.7,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2011/11/28,5,1340,1,400,180,268,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2011/11/28,10,200,1,20,20,20,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/28,41,820,1,20,20,20,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,17688,176880,1,10,10,10,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,2308,30004,3,13,13,13,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,28820,1081889,1,800,15,37.5,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,137,32250,1,236,235,235.4,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,33815,1595545,1,55,45,47.2,,
女川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,2.5,300,1,120,120,120,,
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,90,11304,1,159,108,125.6,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,11,2772,1,252,252,252,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,10,5100,2,642,200,510,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,1.8,360,1,200,200,200,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,2.5,250,1,100,100,100,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,611.2,111802,1,1160,30,182.9,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,18,5080,1,359,155,282.2,,
女川,イシガキダイ,活魚,沿岸小漁,不明,0,2011/11/29,0.9,1800,1,2000,2000,2000,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/29,3.2,2360,1,800,700,737.5,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,7.8,5167,1,810,540,662.4,,
女川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,1.3,520,1,400,400,400,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,17.7,6384,1,550,100,360.7,,
女川,マガレイ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/29,1.5,1500,1,1000,1000,1000,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,1.5,150,1,100,100,100,,
女川,ホシガレイ,生鮮,刺網全漁法,不明,0,2011/11/29,0.3,120,1,400,400,400,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,1,300,1,300,300,300,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,6.5,6025,2,1200,700,926.9,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2011/11/29,0.9,1080,1,1200,1200,1200,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,8.3,2755,2,400,300,331.9,,
女川,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/02,0.6,480,1,800,800,800,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/02,3.4,3400,1,1000,1000,1000,,
女川,タケノコメバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/02,1.8,2160,1,1200,1200,1200,,
女川,カナガシラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/02,6.7,3010,2,800,400,449.3,,
女川,カナガシラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/02,4.6,2020,1,700,300,439.1,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2011/11/02,1.2,383,1,319,319,319.2,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/02,7.3,7075,1,1000,950,969.2,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/02,2.6,2120,2,850,700,815.4,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/02,10.5,8115,1,1200,550,772.9,,
女川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/02,1,500,1,500,500,500,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/02,14.5,725,2,50,50,50,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/02,6.8,4860,2,850,400,714.7,,
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,274,82840,2,750,80,302.3,,
女川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,62.5,29442,1,800,259,471.1,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2011/11/29,26.3,8185,2,700,120,311.2,,
女川,マアナゴ(はも),生鮮,定置網・落網(大型定置),不明,0,2011/11/29,7,140,1,20,20,20,,
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,4.5,1575,1,350,350,350,,
女川,すずき,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,7.6,2044,1,419,229,268.9,,
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,3,450,1,150,150,150,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,11503,1697935,1,148,145,147.6,,
女川,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,58.5,16675,2,300,250,285,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,43,2759,1,253,50,64.2,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,2.2,1540,1,700,700,700,,
女川,マダコ,活魚,沿岸小漁,不明,0,2011/11/29,258.8,138232,4,750,250,534.1,,
女川,マダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2011/11/29,14,7761,1,680,430,554.4,,
女川,マダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2011/11/29,1.6,1040,1,650,650,650,,
女川,マダコ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,34,13600,1,400,400,400,,
女川,マダコ,生鮮,沿岸小漁,不明,0,2011/11/29,4.3,1290,1,300,300,300,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2011/11/29,153.4,46508,3,450,250,303.2,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2011/11/29,32.7,11608,1,450,250,355,,
女川,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2011/11/29,14.5,3815,1,270,230,263.1,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,76,12150,2,250,30,159.9,,
女川,ミズダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,5.9,1180,1,200,200,200,,
女川,ミズダコ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,2.5,625,1,250,250,250,,
女川,ミズダコ,生鮮,沿岸小漁,不明,0,2011/11/29,5,1250,1,250,250,250,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2011/11/29,49,16050,2,350,300,327.6,,
女川,ヤナギメバル,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,0.7,700,1,1000,1000,1000,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,80.5,11345,1,250,50,140.9,,
女川,メバル,生鮮,刺網全漁法,不明,0,2011/11/29,1.8,2160,1,1200,1200,1200,,
女川,メバル,生鮮,沿岸小漁,不明,0,2011/11/29,6,7200,1,1200,1200,1200,,
女川,その他のそい類,活魚,沿岸小漁,不明,0,2011/11/29,4.2,2520,1,600,600,600,,
女川,ウマヅラハギ,生鮮,沿岸小漁,不明,0,2011/11/30,1,800,1,800,800,800,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,7.9,5065,1,850,100,641.1,,
女川,えい類,生鮮,沿岸小漁,不明,0,2011/11/30,3.5,175,1,50,50,50,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,53.8,1440,2,150,20,26.8,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,1,500,1,500,500,500,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2011/11/30,12.6,3951,1,380,200,313.6,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2011/12/01,5.5,440,1,80,80,80,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2011/12/01,5909,59090,1,10,10,10,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2011/12/01,9.3,4770,1,550,400,512.9,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/12/01,493,4930,3,10,10,10,,
女川,マサバ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/01/22,8,200,1,25,25,25,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/01/22,28.5,23500,4,1300,500,741,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2011/01/22,1.1,1320,1,1200,1200,1200,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,3.3,3080,2,1200,800,1000,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,10.5,12360,2,1500,600,1081,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,1,600,1,600,600,600,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2011/01/22,3.2,2990,3,1207,414,810,,
女川,ヒラメ累計,活魚,沿岸小漁,不明,0,2011/01/22,0.6,420,1,700,700,700,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2011/01/21,2,200,1,100,100,100,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2011/01/21,1564,43792,1,28,28,28,,
女川,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2011/01/21,90,25880,1,340,280,288,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2011/01/21,33,6823,1,269,111,207,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/01/21,523.2,289376,2,642,50,342,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/02,1,150,1,150,150,150,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2011/11/02,1,501,1,501,501,501,,
女川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2011/11/02,15,2577,1,350,107,171.8,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2011/11/02,18.4,13892,1,755,755,755,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/02,112.7,8930,2,300,20,79.2,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/04,108,1620,1,15,15,15,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/04,14,560,1,40,40,40,,
女川,マサバ,生鮮,刺網全漁法,不明,0,2011/11/04,1,1200,1,1200,1200,1200,,
女川,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/04,1,300,1,300,300,300,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2011/11/04,1,600,1,600,600,600,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/04,37,1850,1,50,50,50,,
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/11/04,6.5,650,1,100,100,100,,
女川,いなだ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/04,4.5,540,1,120,120,120,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/04,107.5,26800,2,514,86,249.3,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/04,645.7,13765,3,250,20,21.3,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/04,1.8,396,1,220,220,220,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/04,14234,427020,3,30,30,30,,
女川,マダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/04,1.2,1800,1,1500,1500,1500,,
女川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/04,2.7,405,1,150,150,150,,
女川,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/29,1,400,1,400,400,400,,
女川,クロソイ,活魚,沿岸小漁,不明,0,2011/11/29,1,800,1,800,800,800,,
女川,カナガシラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,0.5,175,1,350,350,350,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,2,1284,1,720,600,642,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2011/11/29,8.9,7130,2,1300,550,801.1,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/29,2,1700,1,1000,750,850,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/29,15.7,5380,1,700,100,342.7,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2011/11/29,2.5,1325,1,800,350,530,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,3,3600,1,1200,1200,1200,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,4,4240,1,1060,1060,1060,,
女川,ケムシカジカ,生鮮,刺網全漁法,不明,0,2011/11/29,1,700,1,700,700,700,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,6.8,3650,2,900,250,536.8,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2011/11/29,3,1050,1,350,350,350,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2011/11/29,131,26833,1,257,155,204.8,,
女川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/11/29,8.5,4200,1,600,450,494.1,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/29,133,2660,2,20,20,20,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2011/11/29,6.2,1796,1,380,100,289.7,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2011/11/29,10.7,2630,1,400,100,245.8,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,12,1800,1,150,150,150,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,9742,97420,1,10,10,10,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,23.5,23550,1,1050,800,1002.1,,
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,1034,10340,3,10,10,10,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,9711,639896,1,589,25,65.9,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,241,69151,1,303,259,286.9,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,7402,339372,1,47,45,45.8,,
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,27,4455,1,165,165,165,,
女川,いなだ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2011/11/30,7.5,900,1,120,120,120,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,12.1,3546,2,350,220,293.1,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,1.3,130,1,100,100,100,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,5.5,756,1,150,120,137.5,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,1,400,1,400,400,400,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,109,22455,1,1059,165,206,,
女川,マダイ,生鮮,沿岸小漁,不明,0,2011/11/30,1,500,1,500,500,500,,
女川,マダイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2011/11/30,4.9,3545,1,800,650,723.5,,
女川,マトウダイ,生鮮,刺網全漁法,不明,0,2011/11/30,4.5,450,1,100,100,100,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,28,9548,1,429,185,341,,
女川,マトウダイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2011/11/30,2,200,1,100,100,100,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,22.1,15919,1,790,688,720.3,,
女川,はが,活魚,沿岸小漁,不明,0,2011/11/30,0.5,300,1,600,600,600,,
女川,はが,生鮮,刺網全漁法,不明,0,2011/11/30,2.4,1265,1,600,350,527.1,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,17.8,6767,1,488,285,380.2,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2011/11/30,1.3,910,1,700,700,700,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2011/11/30,6,555,1,105,80,92.5,,
女川,イシガレイ,生鮮,沿岸小漁,不明,0,2011/11/30,1,350,1,350,350,350,,
女川,ムシガレイ,生鮮,沿岸小漁,不明,0,2011/11/30,0.8,480,1,600,600,600,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2011/11/30,2.1,2830,2,1400,1300,1347.6,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,1.7,1790,1,1300,700,1052.9,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,13.6,4285,2,700,200,315.1,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2011/11/30,118,51640,2,635,100,437.6,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2011/11/30,373.5,156680,1,820,100,419.5,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2011/11/30,218,78100,1,820,100,358.3,,
