市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/22,113.7,93950,1,1500,300,826.3,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/22,1.6,1600,1,1000,1000,1000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2011/07/22,0.9,720,1,800,800,800,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/22,6.4,3940,1,700,500,615.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,1,700,1,700,700,700,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,6.4,1380,1,300,200,215.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2011/07/25,5,7610,1,2000,1200,1522,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,27,42150,1,3500,800,1561.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/25,0.8,2000,1,2500,2500,2500,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,6,1750,1,400,150,291.7,,
花渕浜,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/25,12.4,6530,1,800,500,526.6,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/25,5,7500,1,1500,1500,1500,,
花渕浜,その他の巻き貝,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/25,34.1,15345,1,450,450,450,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/25,48.1,64110,1,2000,700,1332.8,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,38.6,7720,1,200,200,200,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,35.5,30280,1,1500,700,853,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/25,50.1,38940,2,800,400,777.2,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/25,3.4,2740,1,1300,600,805.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,21.4,17530,1,1500,500,819.2,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/25,1.7,680,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,1,300,1,300,300,300,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,1.2,1800,1,1500,1500,1500,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,1.6,2080,1,1300,1300,1300,,
花渕浜,その他のたい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,2.9,1450,1,500,500,500,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2011/07/25,4.6,10220,1,2300,2000,2221.7,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,7.7,10030,1,2000,1000,1302.6,,
花渕浜,シイラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/25,39.4,9850,1,250,250,250,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2011/07/26,70.5,501255,11,7110,7110,7110,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/26,0.6,4200,1,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/26,70,486360,14,7000,4200,6948,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/26,2.5,17500,1,7000,7000,7000,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,4.8,6240,1,1300,1300,1300,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,14.5,11600,1,800,800,800,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,4.6,10270,2,6500,700,2232.6,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/27,7.5,11250,1,1500,1500,1500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2011/07/27,63.5,454025,13,7150,7150,7150,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/27,40.6,284200,12,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/27,4.2,29400,1,7000,7000,7000,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/27,22.1,33150,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/27,7.7,11550,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/27,253.8,380700,12,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2011/07/27,13.6,20400,1,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,7.5,5250,1,700,700,700,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/27,31.4,21980,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,6,7200,1,1300,1000,1200,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,42.1,46720,1,1800,700,1109.7,,
花渕浜,シイラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/27,6.5,1950,1,300,300,300,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,16.9,17350,2,1300,1000,1026.6,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,0.9,3150,1,3500,3500,3500,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,3.5,2800,1,800,800,800,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,15.1,37010,2,4000,1500,2451,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,3,1800,1,600,600,600,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/28,0.5,500,1,1000,1000,1000,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2011/07/28,149.2,1068272,12,7160,7160,7160,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/28,0.6,4200,1,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/28,56.5,388500,13,7000,4200,6876.1,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/28,2.9,20300,1,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/28,18.7,28050,1,1500,1500,1500,,
花渕浜,マアジ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,6.4,1280,1,200,200,200,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/28,182.1,207190,1,1500,600,1137.8,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/28,58.4,68880,1,1500,700,1179.5,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/28,8,12000,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/28,276.9,415350,13,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/28,1.6,960,1,600,600,600,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/28,5.7,3260,1,600,500,571.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,1.4,2380,1,1700,1700,1700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,3,3500,2,1500,800,1166.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/28,1,150,1,150,150,150,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,1,300,1,300,300,300,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,9.4,6720,1,1800,600,714.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,129.3,185040,2,2000,500,1431.1,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,1.5,1200,1,800,800,800,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2011/11/18,1.5,2700,1,1800,1800,1800,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,9.1,8710,1,1300,700,957.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/18,1.5,1500,1,1000,1000,1000,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,4.6,4600,1,1000,1000,1000,,
花渕浜,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,9.6,2880,1,300,300,300,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,23,10260,1,450,300,446.1,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,3,1350,1,450,450,450,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2011/11/18,9.3,7430,1,900,500,798.9,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,0.9,1080,1,1200,1200,1200,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/18,1.4,980,1,700,700,700,,
花渕浜,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/18,6.8,1760,1,300,200,258.8,,
花渕浜,あお,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,191.5,22980,1,120,120,120,,
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2011/11/18,50.5,35725,1,800,550,707.4,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,19,15200,1,800,800,800,,
花渕浜,ウマヅラハギ,生鮮,せん漁業,不明,0,2011/11/18,3.5,2800,1,800,800,800,,
花渕浜,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,12.7,10160,1,800,800,800,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2011/11/18,1.1,660,1,600,600,600,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,1,1500,1,1500,1500,1500,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2011/11/18,4,5590,2,1600,1300,1397.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,23.6,41430,1,2500,1200,1755.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/18,1.4,2520,1,1800,1800,1800,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/18,10,6000,1,600,600,600,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,不明,0,2011/11/18,5.8,2320,1,400,400,400,,
花渕浜,メバル,生鮮,刺網全漁法,不明,0,2011/11/18,1,600,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2011/11/21,1.3,780,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,3.6,2160,2,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,3,2700,1,900,900,900,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,0.6,1200,1,2000,2000,2000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,20.4,18840,4,1500,700,923.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,7.9,7340,3,1200,600,929.1,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,16.1,16100,1,1000,1000,1000,,
花渕浜,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,5.8,3210,1,600,500,553.4,,
花渕浜,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/11/21,2,1200,1,600,600,600,,
花渕浜,せいご,生鮮,刺網全漁法,不明,0,2011/11/21,5.7,1710,1,300,300,300,,
花渕浜,せいご,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,11.5,3450,1,300,300,300,,
花渕浜,せっぱ,生鮮,刺網全漁法,動力船１トン未満,0,2011/11/21,1.9,570,1,300,300,300,,
花渕浜,マダコ,活魚,刺網全漁法,不明,0,2011/11/21,16.5,10330,2,700,500,626.1,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,4.2,3360,1,800,800,800,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,14.8,10360,1,800,600,700,,
花渕浜,シャコ,活魚,せん漁業,動力船１０００トン以上,0,2011/11/21,3.8,1900,1,500,500,500,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,5,6500,1,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,14,11370,4,1000,600,812.1,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,23,14750,2,1100,400,641.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,16.4,11890,3,1200,600,725,,
花渕浜,あお,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,44.5,5340,1,120,120,120,,
花渕浜,マアジ,生鮮,刺網全漁法,不明,0,2011/11/21,16.3,3260,1,200,200,200,,
花渕浜,マアジ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,9.9,1980,1,200,200,200,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2011/11/21,86.2,67550,1,800,600,783.6,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,40.8,27900,1,800,400,683.8,,
花渕浜,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/11/21,2.3,1840,1,800,800,800,,
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2011/11/21,78.4,58160,1,800,500,741.8,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2011/11/21,95.3,74480,1,900,500,781.5,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１０００トン以上,0,2011/11/21,17.7,11270,2,700,500,636.7,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2011/11/21,2,1400,1,700,700,700,,
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2011/11/21,12.8,3200,1,250,250,250,,
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,29.4,7350,1,250,250,250,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,3.6,2520,1,700,700,700,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,12.5,6560,1,700,400,524.8,,
花渕浜,ウマヅラハギ,生鮮,刺網全漁法,不明,0,2011/11/21,1.6,1600,1,1000,1000,1000,,
花渕浜,ウマヅラハギ,生鮮,せん漁業,不明,0,2011/11/21,1.2,1200,1,1000,1000,1000,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,1.4,840,1,600,600,600,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,1.5,1500,1,1000,1000,1000,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2011/11/21,5.1,3300,1,700,600,647.1,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,8.6,6120,1,1200,600,711.6,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,2.5,1500,1,600,600,600,,
花渕浜,その他のさかな,生鮮,刺網全漁法,不明,0,2011/11/21,2.9,1250,2,500,300,431,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,3,1200,3,600,200,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,1,500,1,500,500,500,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2011/11/21,1,500,1,500,500,500,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,1,200,1,200,200,200,,
花渕浜,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,39.1,29680,1,2000,200,759.1,,
花渕浜,サヨリ,生鮮,船曳網・その他,不明,0,2011/11/21,71.4,112700,1,3500,500,1578.4,,
花渕浜,サワラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,16.3,11780,2,800,650,722.7,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,5.1,3540,2,1000,600,694.1,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,2.4,1440,2,600,600,600,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,9.2,6920,3,1000,400,752.2,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,1.6,1280,1,800,800,800,,
花渕浜,タチウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,0.7,700,1,1000,1000,1000,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/21,5.4,6480,1,1200,1200,1200,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,133.2,197090,1,1800,500,1479.7,,
花渕浜,マハゼ,活魚,その他の釣,動力船１トン以上３トン未満,0,2011/11/21,4.7,3760,1,800,800,800,,
花渕浜,マハゼ,活魚,せん漁業,動力船１０００トン以上,0,2011/11/21,145.8,116640,2,800,800,800,,
花渕浜,マハゼ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/11/21,27.3,42540,1,1800,700,1558.2,,
花渕浜,マハゼ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/11/21,18.9,30900,1,2000,1000,1634.9,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2011/11/21,2.9,6670,1,2300,2300,2300,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,16.6,32880,4,2500,800,1980.7,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/21,5.6,9760,1,2500,700,1742.9,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/21,5.1,510,1,100,100,100,,
花渕浜,シイラ,生鮮,刺網全漁法,不明,0,2011/11/21,4.1,2460,1,600,600,600,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/08/02,3.7,2730,1,800,700,737.8,,
花渕浜,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/08/02,4,800,1,200,200,200,,
花渕浜,アカシタビラメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/08/02,11.9,1785,1,150,150,150,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/08/02,2.6,650,1,250,250,250,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/08/02,5.2,4010,1,800,700,771.2,,
花渕浜,メバル,生鮮,刺網全漁法,不明,0,2011/11/21,0.4,520,1,1300,1300,1300,,
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2011/11/24,0.7,560,1,800,800,800,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/24,0.8,480,1,600,600,600,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/24,2.5,12500,1,5000,5000,5000,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2011/11/24,5.1,5700,1,1500,800,1117.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/24,11.4,14580,1,1800,500,1278.9,,
花渕浜,マダコ,活魚,刺網全漁法,不明,0,2011/11/24,3.6,2160,1,600,600,600,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2011/11/24,7.6,3520,1,700,300,463.2,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/24,8.5,7680,2,1800,600,903.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/24,4.5,4500,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2011/11/24,5.6,4200,1,750,750,750,,
花渕浜,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/24,8.5,3425,2,450,350,402.9,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,不明,0,2011/11/24,39.3,28410,2,800,550,722.9,,
花渕浜,マアナゴ(はも),活魚,せん漁業,不明,0,2011/11/24,91.6,66520,2,800,550,726.2,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１０００トン以上,0,2011/11/24,21.1,10550,1,500,500,500,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2011/11/24,1.3,780,1,600,600,600,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/24,64,38950,1,800,450,608.6,,
花渕浜,ウマヅラハギ,生鮮,刺網全漁法,不明,0,2011/11/24,1,1200,1,1200,1200,1200,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2011/11/24,9.6,7300,2,1500,300,760.4,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/24,2.5,5000,1,2000,2000,2000,,
花渕浜,その他のさかな,生鮮,刺網全漁法,不明,0,2011/11/24,1,500,1,500,500,500,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2011/11/24,1,600,1,600,600,600,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/24,5,6500,1,1300,1300,1300,,
花渕浜,クロダイ,活魚,刺網全漁法,不明,0,2011/11/24,2,1600,1,800,800,800,,
花渕浜,マハゼ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/11/24,27.6,22080,1,800,800,800,,
花渕浜,マハゼ,活魚,せん漁業,不明,0,2011/11/24,20,16000,1,800,800,800,,
花渕浜,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/29,2.3,690,1,300,300,300,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2011/11/29,11.6,8170,3,800,500,704.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2011/11/29,2.1,840,1,400,400,400,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/11/29,5.2,4680,1,900,900,900,,
花渕浜,アイナメ,生鮮,刺網全漁法,不明,0,2011/11/29,10.2,3150,2,400,200,308.8,,
花渕浜,シイラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,1.3,2600,1,2000,2000,2000,,
花渕浜,シイラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/28,10.5,2700,1,400,200,257.1,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/29,6.8,4690,1,800,300,689.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2011/07/29,8.8,6800,1,1000,600,772.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/29,19.2,14760,1,800,500,768.8,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/29,1.6,11200,1,7000,7000,7000,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2011/07/29,38.5,64620,2,6000,700,1678.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/29,26.3,42230,1,3500,600,1605.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2011/07/29,1.8,1260,1,700,700,700,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/07/29,3.5,1400,1,400,400,400,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2011/07/29,3,4500,1,1500,1500,1500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2011/07/29,176.2,1215780,12,6900,6900,6900,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/29,0.8,5600,1,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/29,71.2,496440,13,7000,4200,6972.5,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/29,6,42000,1,7000,7000,7000,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2011/07/29,-1.8,67195,0,10150,150,150,,
花渕浜,あお,活魚,その他の釣,動力船１トン以上３トン未満,0,2011/07/29,3.5,1750,1,500,500,500,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2011/07/29,129.7,138165,2,1500,600,1065.3,,
花渕浜,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/07/29,1.5,300,1,200,200,200,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2011/07/29,7.8,11700,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2011/07/29,269.4,401250,13,1500,1000,1489.4,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン未満,0,2011/07/29,35.7,53550,1,1500,1500,1500,,
