市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2017/07/14,6.4,1540,1,1000,100,240.6,0002421,0008
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2017/07/14,67.6,193960,1,9000,100,2869.2,0002422,0008
塩釜市,ガザミ,活魚,刺網全漁法,全階層,0,2017/07/14,73.9,24200,1,600,200,327.5,0003409,0008
塩釜市,ガザミ,活魚,刺網全漁法,不明,0,2017/07/14,396.1,271210,1,1000,200,684.7,0003409,0008
塩釜市,マダイ,活魚,刺網全漁法,不明,0,2017/07/14,12.9,11160,1,1500,600,865.1,0003801,0008
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2017/07/14,23.3,20970,1,900,900,900,0003801,0053
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2017/07/14,19.4,26578,1,1370,1370,1370,0003991,0053
塩釜市,アンコウ,活魚,刺網全漁法,全階層,0,2017/07/14,6,1200,1,200,200,200,0004201,0008
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2017/07/14,10,2000,1,300,100,200,0004201,0008
塩釜市,アンコウ,生鮮,その他漁業種,全階層,0,2017/07/14,37.7,7540,1,200,200,200,0004201,0053
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2017/07/14,16.3,27710,1,1700,1700,1700,0004203,0053
塩釜市,にべ・ぐち(いしもち),活魚,刺網全漁法,不明,0,2017/07/14,6.3,255,1,50,20,40.5,0004251,0008
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2017/07/14,3.9,5850,1,1500,1500,1500,0004306,0053
塩釜市,カナガシラ,活魚,刺網全漁法,不明,0,2017/07/14,4.2,84,1,20,20,20,0004331,0008
塩釜市,サワラ,活魚,刺網全漁法,不明,0,2017/07/14,5,1500,1,300,300,300,0004403,0008
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2017/07/14,8.7,11910,1,1500,1300,1369,0004463,0053
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2017/07/14,4.4,3420,1,1000,500,777.3,0004601,0008
塩釜市,カナガシラ,活魚,刺網全漁法,不明,0,2017/07/14,2.7,1690,1,700,500,625.9,0004783,0008
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2017/07/14,13.3,6650,1,500,500,500,0004941,0053
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2017/07/14,25,5000,1,200,200,200,0004971,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/14,30,33000,1,1100,1100,1100,0005004,0053
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2017/07/14,79.6,80320,1,1400,625,1009,0005100,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2017/07/14,30,16080,1,700,500,536,0005101,0053
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2017/07/14,10,8000,1,800,800,800,0005131,0053
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2017/07/14,24,10400,1,433,433,433.3,0005201,0053
塩釜市,その他のほや類,生鮮,その他漁業種,不明,0,2017/07/14,15,10500,1,700,700,700,0005202,0053
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2017/07/14,14,80900,1,7800,4900,5778.6,0005278,0053
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2017/07/14,5.6,4480,1,800,800,800,0005286,0008
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2017/07/14,10,8000,1,800,800,800,0005286,0053
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2017/07/14,1,650,1,650,650,650,0005331,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/14,3,13500,1,4500,4500,4500,0005631,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/14,0.2,2600,1,13000,13000,13000,0005665,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/14,26.4,7920,1,300,300,300,0005763,0053
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2017/07/14,22,325000,1,16000,13000,14772.7,0005773,0053
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2017/07/17,1525,396120,1,450,150,259.8,0000201,0001
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2017/07/17,237.8,113760,1,500,450,478.4,0000201,0053
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2017/07/17,79.3,261690,1,3300,3300,3300,0000351,0051
塩釜市,その他のまぐろ,生鮮,その他漁業種,全階層,0,2017/07/17,604.4,696020,1,1900,600,1151.6,0000352,0052
塩釜市,きめじ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2017/07/17,3325,1351160,1,550,200,406.4,0000402,0001
塩釜市,めばち,生鮮,大中型まき網・１そう鰹鮪,不明,0,2017/07/17,26,7280,1,280,280,280,0000503,0001
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2017/07/17,15886,12511430,1,1000,600,787.6,0000601,0001
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2017/07/17,6244,4282990,1,700,400,685.9,0000602,0001
塩釜市,マサバ,活魚,刺網全漁法,不明,0,2017/07/17,31,1040,1,200,20,33.5,0001001,0008
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2017/07/17,9.8,6860,1,700,700,700,0001001,0053
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2017/07/17,4.1,4305,1,1050,1050,1050,0001101,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/07/17,10,9500,1,950,950,950,0001101,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/07/17,11,12100,1,1100,1100,1100,0001102,0053
塩釜市,アブラツノザメ(油ざめ),活魚,刺網全漁法,不明,0,2017/07/17,3,300,1,100,100,100,0001401,0008
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2017/07/17,30,2100,1,70,70,70,0001401,0053
塩釜市,ひらめ,活魚,刺網全漁法,全階層,0,2017/07/17,18.4,20280,1,1200,850,1102.2,0002001,0008
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2017/07/17,567.5,606870,1,1850,300,1069.4,0002001,0008
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2017/07/17,2.7,6210,1,2300,2300,2300,0002001,0053
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2017/07/17,241.1,259420,1,1200,700,1076,0002001,0053
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2017/07/17,2,400,1,200,200,200,0002101,0008
塩釜市,イシガレイ,活魚,刺網全漁法,全階層,0,2017/07/17,1.8,810,1,450,450,450,0002404,0008
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2017/07/17,16.2,7610,1,500,300,469.8,0002404,0008
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2017/09/18,10,3800,1,380,380,380,0000101,0053
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2017/09/18,62,29500,1,650,380,475.8,0000101,0053
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2017/09/18,59.2,48450,1,900,750,818.4,0000201,0053
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2017/09/18,114.7,77480,1,700,600,675.5,0000201,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,6454,12125330,1,4000,300,1878.7,0000501,0004
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2017/09/18,52.9,23805,1,450,450,450,0000501,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,904,834720,1,1700,300,923.4,0000502,0004
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2017/09/18,20,22000,1,1100,1100,1100,0000502,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,39.8,18900,1,700,200,474.9,0000503,0004
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,23,11500,1,500,500,500,0000601,0004
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,48.6,31050,1,750,500,638.9,0000701,0004
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,688,549900,1,1100,300,799.3,0000801,0004
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,58,16050,1,300,250,276.7,0000901,0004
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,662,323400,1,600,300,488.5,0000903,0004
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2017/09/18,9.7,10185,1,1050,1050,1050,0001101,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/09/18,8.1,8100,1,1000,1000,1000,0001101,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/09/18,12.4,13640,1,1100,1100,1100,0001102,0053
塩釜市,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,4100,410000,1,100,100,100,0001501,0004
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2017/09/18,6.4,21130,1,3400,3100,3301.6,0002001,0053
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2017/09/18,4,2400,1,600,600,600,0002427,0053
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2017/09/18,12,19800,1,2100,1300,1650,0002701,0053
塩釜市,ガザミ,生鮮,沿岸小漁,全階層,0,2017/09/18,38,11400,1,300,300,300,0003409,0011
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2017/09/18,509,41590,1,130,30,81.7,0003802,0004
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2017/09/18,12,25200,1,2100,2100,2100,0004208,0053
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2017/09/18,30,39000,1,1300,1300,1300,0004306,0053
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2017/09/18,29.4,38235,1,1500,1270,1300.5,0004306,0053
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2017/09/18,18.9,31185,1,1650,1650,1650,0004463,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/18,56.4,157920,1,2800,2800,2800,0004888,0053
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2017/09/18,11.2,5600,1,500,500,500,0004941,0053
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2017/09/18,25,5000,1,200,200,200,0004971,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/18,40,44000,1,1100,1100,1100,0005004,0053
塩釜市,全魚種,その他,その他漁業種,全階層,0,2017/09/18,6,21800,1,3700,3500,3633.3,0005037,0053
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2017/09/18,162.8,151925,1,1250,675,933.2,0005100,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2017/09/18,70,38670,1,700,500,552.4,0005101,0053
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2017/09/18,140,96200,1,700,670,687.1,0005156,0053
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2017/09/18,26,140000,1,5500,4900,5384.6,0005278,0053
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2017/09/18,30,29000,1,1000,950,966.7,0005286,0053
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2017/09/18,4,2600,1,650,650,650,0005331,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/18,6,27000,1,4500,4500,4500,0005631,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/18,0.6,7800,1,13000,13000,13000,0005665,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/18,10.3,2060,1,200,200,200,0005763,0053
塩釜市,メイタガレイ,活魚,刺網全漁法,不明,0,2017/07/17,5.5,5500,1,1000,1000,1000,0002409,0008
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2017/07/17,4.9,16850,1,5000,1500,3438.8,0002416,0008
塩釜市,マガレイ,活魚,刺網全漁法,全階層,0,2017/07/17,11,1100,1,100,100,100,0002421,0008
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2017/07/17,7,700,1,100,100,100,0002421,0008
塩釜市,マコガレイ,活魚,刺網全漁法,全階層,0,2017/07/17,6.7,9850,1,1700,700,1470.1,0002422,0008
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2017/07/17,87.7,133500,1,3000,100,1522.2,0002422,0008
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2017/07/17,0.5,50,1,100,100,100,0002429,0008
塩釜市,ガザミ,活魚,刺網全漁法,全階層,0,2017/07/17,26.8,6940,1,300,200,259,0003409,0008
塩釜市,ガザミ,活魚,刺網全漁法,不明,0,2017/07/17,261.2,139110,1,900,100,532.6,0003409,0008
塩釜市,マダイ,活魚,刺網全漁法,不明,0,2017/07/17,23.3,18190,1,1000,300,780.7,0003801,0008
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2017/07/17,28,25200,1,900,900,900,0003801,0053
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2017/07/17,37.7,51649,1,1370,1370,1370,0003991,0053
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2017/07/17,7,1200,1,200,100,171.4,0004201,0008
塩釜市,にべ・ぐち(いしもち),活魚,刺網全漁法,不明,0,2017/07/17,1.6,80,1,50,50,50,0004251,0008
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2017/07/17,3.8,4940,1,1300,1300,1300,0004306,0053
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2017/07/17,26.9,35014,1,1500,1270,1301.6,0004306,0053
塩釜市,カナガシラ,活魚,刺網全漁法,全階層,0,2017/07/17,7,70,1,10,10,10,0004331,0008
塩釜市,すずき,活魚,刺網全漁法,不明,0,2017/07/17,6.5,5200,1,800,800,800,0004463,0008
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2017/07/17,4,2900,1,800,500,725,0004601,0008
塩釜市,カナガシラ,活魚,刺網全漁法,全階層,0,2017/07/17,2,1600,1,800,800,800,0004783,0008
塩釜市,カナガシラ,活魚,刺網全漁法,不明,0,2017/07/17,4.4,3070,1,800,650,697.7,0004783,0008
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,60,66000,1,1100,1100,1100,0005004,0053
塩釜市,全魚種,その他,その他漁業種,全階層,0,2017/07/17,6,21000,1,3500,3500,3500,0005037,0053
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2017/07/17,203.2,178930,1,1200,625,880.6,0005100,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2017/07/17,71,33260,1,1000,60,468.5,0005101,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2017/07/17,60,36000,1,600,600,600,0005101,0053
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2017/07/17,5,4000,1,800,800,800,0005131,0053
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2017/07/17,30,19500,1,650,650,650,0005131,0053
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2017/07/17,4,3000,1,750,750,750,0005141,0053
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2017/07/17,150,82800,1,560,500,552,0005141,0053
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2017/07/17,180,129600,1,720,720,720,0005156,0053
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2017/07/17,24,10400,1,433,433,433.3,0005201,0053
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2017/07/17,14,74000,1,5500,4900,5285.7,0005278,0053
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2017/07/17,7.5,3900,1,600,500,520,0005286,0008
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2017/07/17,10,8000,1,800,800,800,0005286,0053
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2017/07/17,14.2,5680,1,400,400,400,0005607,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,6,21750,1,4500,3000,3625,0005631,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,0.4,5200,1,13000,13000,13000,0005665,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,21.4,30200,1,1800,1000,1411.2,0006020,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,21.7,34720,1,1600,1600,1600,0006021,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/07/17,16.4,16400,1,1000,1000,1000,0006023,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/08/25,7.7,8470,1,1100,1100,1100,0001102,0053
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2017/08/25,13,910,1,70,70,70,0001401,0053
塩釜市,ひらめ,活魚,刺網全漁法,全階層,0,2017/08/25,3.3,8550,1,3500,2000,2590.9,0002001,0008
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2017/08/25,169.2,325835,1,3500,50,1925.7,0002001,0008
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2017/08/25,1,1000,1,1000,1000,1000,0002101,0008
塩釜市,イシガレイ,活魚,刺網全漁法,全階層,0,2017/08/25,3.4,4380,1,1700,300,1288.2,0002404,0008
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2017/08/25,35.9,55890,1,1700,200,1556.8,0002404,0008
塩釜市,メイタガレイ,活魚,刺網全漁法,不明,0,2017/08/25,3,3500,1,1500,500,1166.7,0002409,0008
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2017/08/25,10.6,76850,1,12500,3500,7250,0002416,0008
塩釜市,マコガレイ,活魚,刺網全漁法,全階層,0,2017/08/25,2.5,10750,1,5500,2500,4300,0002422,0008
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2017/08/25,13.1,52910,1,8500,500,4038.9,0002422,0008
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2017/08/25,197,216900,1,1600,800,1101,0002701,0053
塩釜市,ケンサキイカ,生鮮,その他漁業種,全階層,0,2017/08/25,3.1,4650,1,1500,1500,1500,0003116,0053
塩釜市,ガザミ,活魚,刺網全漁法,全階層,0,2017/08/25,27.2,9370,1,500,250,344.5,0003409,0008
塩釜市,ガザミ,活魚,刺網全漁法,不明,0,2017/08/25,81.8,30380,1,600,100,371.4,0003409,0008
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2017/08/25,23.9,21510,1,900,900,900,0003801,0053
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2017/08/25,5,7250,1,1450,1450,1450,0003991,0053
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2017/08/25,18.5,25345,1,1370,1370,1370,0003991,0053
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2017/08/25,5,250,1,50,50,50,0004201,0008
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2017/08/25,4,9600,1,2400,2400,2400,0004203,0053
塩釜市,にべ・ぐち(いしもち),活魚,刺網全漁法,不明,0,2017/08/25,4,400,1,100,100,100,0004251,0008
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2017/08/25,3.9,5850,1,1500,1500,1500,0004306,0053
塩釜市,せっぱ,生鮮,その他漁業種,全階層,0,2017/08/25,30,63000,1,2100,2100,2100,0004481,0053
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2017/08/25,3.1,5200,1,4000,1000,1677.4,0004601,0008
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,30,33000,1,1100,1100,1100,0005004,0053
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2017/08/25,125.4,108760,1,1150,500,867.3,0005100,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2017/08/25,20,10760,1,550,520,538,0005101,0053
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2017/08/25,150,81500,1,560,500,543.3,0005141,0053
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2017/08/25,24,8800,1,367,367,366.7,0005201,0053
塩釜市,マナマコ,活魚,刺網全漁法,不明,0,2017/08/25,6.6,3960,1,600,600,600,0005271,0008
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2017/08/25,8,41000,1,5500,4900,5125,0005278,0053
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2017/08/25,6.1,3910,1,850,200,641,0005286,0008
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2017/08/25,2,1300,1,650,650,650,0005331,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,2.5,9500,1,3800,3800,3800,0005624,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,4,2000,1,500,500,500,0005629,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,2.5,11250,1,4500,4500,4500,0005631,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,5.2,14800,1,13000,2000,2846.2,0005665,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,26.7,38580,1,1500,1300,1444.9,0006020,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/08/25,28.5,32950,1,1250,1000,1156.1,0006021,0053
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2017/09/28,102,42840,1,590,330,420,0000101,0053
塩釜市,きめじ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,16,6400,1,400,400,400,0000402,0004
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,12839.2,21953820,1,3300,300,1709.9,0000501,0004
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2017/09/28,288.4,284200,1,2000,400,985.4,0000501,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,3067.2,2901400,1,1700,100,945.9,0000502,0004
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,353.8,196770,1,1000,200,556.2,0000503,0004
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,28,30800,1,1100,1100,1100,0000601,0004
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2017/09/28,24.4,9760,1,400,400,400,0000601,0053
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,678.6,358476,1,800,250,528.3,0000701,0004
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,1886,1010150,1,900,200,535.6,0000801,0004
塩釜市,メカジキ,生鮮,その他漁業種,全階層,0,2017/09/28,17,5100,1,300,300,300,0000801,0053
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,52,14910,1,300,270,286.7,0000901,0004
塩釜市,マカジキ,生鮮,その他漁業種,全階層,0,2017/09/28,50,15000,1,300,300,300,0000901,0053
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,1936,573990,1,680,100,296.5,0000903,0004
塩釜市,バショウカジキ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,19,4750,1,250,250,250,0000904,0004
塩釜市,シロカジキ(しろかわ),生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,70,42000,1,600,600,600,0000905,0004
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/09/28,91.7,80185,1,1000,750,874.4,0001101,0053
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2017/09/28,12.1,13310,1,1100,1100,1100,0001102,0053
塩釜市,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,2110,211000,0,100,100,100,0001501,0004
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2017/09/28,5.3,12985,1,2450,2450,2450,0002001,0053
塩釜市,ホシガレイ,生鮮,沿岸小漁,全階層,0,2017/09/28,1,2000,1,2000,2000,2000,0002416,0011
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2017/09/28,514,514100,1,2000,250,1000.2,0002701,0053
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2017/09/28,13,9100,1,700,700,700,0003102,0053
塩釜市,たこ類,活魚,その他漁業種,全階層,0,2017/09/28,11,16500,1,1500,1500,1500,0003201,0053
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2017/09/28,105.2,39180,1,400,300,372.4,0003201,0053
塩釜市,ガザミ,生鮮,沿岸小漁,全階層,0,2017/09/28,35,17550,1,650,450,501.4,0003409,0011
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2017/09/28,31.3,31300,1,1000,1000,1000,0003801,0053
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,492,15625,1,100,5,31.8,0003802,0004
塩釜市,その他のさかな,生鮮,その他漁業種,全階層,0,2017/09/28,67,8710,1,130,130,130,0003802,0053
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2017/09/28,21,28770,1,1370,1370,1370,0003991,0053
塩釜市,その他のえい,生鮮,沿岸小漁,全階層,0,2017/09/28,0.5,100,1,200,200,200,0004271,0011
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2017/09/28,23.1,30234,1,1500,1270,1308.8,0004306,0053
塩釜市,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/28,8,800,1,100,100,100,0004403,0004
塩釜市,全魚種,その他,その他漁業種,全階層,0,2017/09/28,4,14400,1,3700,3500,3600,0005037,0053
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2017/09/28,98,89000,1,1250,725,908.2,0005100,0053
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2017/09/28,50,19260,1,700,60,385.2,0005101,0053
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2017/09/28,120,82500,1,700,670,687.5,0005156,0053
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2017/09/28,11,57500,1,5500,4900,5227.3,0005278,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/28,4,28000,1,7000,7000,7000,0005456,0053
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2017/09/28,2.4,4800,1,2000,2000,2000,0005665,0053
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2017/09/29,70,35420,1,750,370,506,0000101,0053
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2017/09/29,12.7,9525,1,750,750,750,0000201,0053
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2017/09/29,80.4,281400,1,3500,3500,3500,0000351,0051
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2017/09/29,53.5,93450,1,2100,1200,1746.7,0000351,0053
塩釜市,きめじ,生鮮,まぐろ延縄･近海,全階層,0,2017/09/29,23.8,3250,1,150,100,136.6,0000402,0004
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/29,5788.4,9653960,1,3000,600,1667.8,0000501,0004
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2017/09/29,76,114000,1,1500,1500,1500,0000501,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/29,1836.6,1861450,1,1700,250,1013.5,0000502,0004
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2017/09/29,33,33000,1,1000,1000,1000,0000502,0053
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2017/09/29,105.2,48780,1,900,200,463.7,0000503,0004
