市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,5.5,330,1,60,60,60,,
女川,アオメエソ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,190,59990,1,350,280,315.7,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,4,1200,1,300,300,300,,
女川,ぽんたら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,1,600,1,600,600,600,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,72,14860,1,530,100,206.3,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/27,40.7,18290,1,800,330,449.3,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,165.1,77340,4,800,300,468.4,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/27,35.8,20000,1,750,400,558.6,,
女川,まだら,生鮮,刺網全漁法,不明,0,2000/01/27,58.1,29535,1,750,250,508.3,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,72,14860,1,530,100,206.3,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/27,40.7,18290,1,800,330,449.3,,
女川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,166.1,77940,5,800,300,469.2,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/27,35.8,20000,1,750,400,558.6,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2000/01/27,58.1,29535,1,750,250,508.3,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,111,12545,1,220,70,113,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,111,12545,1,220,70,113,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,12,13320,1,1300,300,1110,,
女川,カガミダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,1,700,1,700,700,700,,
女川,カガミダイ,生鮮,刺網全漁法,不明,0,2000/01/27,1,200,1,200,200,200,,
女川,マトウダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,1,800,1,800,800,800,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2000/01/27,10,3750,2,600,350,375,,
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,9,1350,1,150,150,150,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,50,1500,1,30,30,30,,
女川,メバル,活魚,刺網全漁法,不明,0,2000/01/27,8,13600,1,1700,1700,1700,,
女川,メバル,生鮮,刺網全漁法,不明,0,2000/01/27,24.9,36750,4,1600,1200,1475.9,,
女川,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/27,1,500,1,500,500,500,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2000/01/27,2.1,2120,2,1200,800,1009.5,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/27,25.4,20230,1,1200,500,796.4,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,1,1000,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/27,4.8,4200,1,1000,500,875,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2000/01/27,12.3,9450,2,1200,500,768.2,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2000/01/27,1,1500,1,1500,1500,1500,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2000/01/27,29.4,17410,6,2000,200,592.1,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,0.9,2250,1,2500,2500,2500,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,1,1600,1,1600,1600,1600,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,2.4,7200,1,3000,3000,3000,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2000/01/27,1.3,1560,1,1200,1200,1200,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,3.3,9450,2,3000,2500,2863.6,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,1,1600,1,1600,1600,1600,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2000/01/27,1.3,1560,1,1200,1200,1200,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/01/27,1.1,880,1,800,800,799.9,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,3.1,4040,1,2000,800,1303.2,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,5,5200,1,1600,800,1040,,
女川,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,2.7,10050,2,4000,2500,3722.2,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/01/27,8.7,6240,1,850,500,717.2,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,18.7,14390,2,1000,500,769.5,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/27,9.9,6715,1,850,600,678.2,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,57.2,43165,1,1000,250,754.6,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2000/01/27,1.2,840,1,700,700,700,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,4.9,3250,1,1000,250,663.2,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,29.7,13890,1,700,200,467.6,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,1,1300,1,1300,1300,1300,,
女川,その他のさかな,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,17,17,1,1,1,1,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,55,4880,1,200,80,88.7,,
女川,マダコ,活魚,刺網全漁法,不明,0,2000/01/27,11.7,3080,1,400,100,263.2,,
女川,マダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/01/27,55,17530,1,400,100,318.7,,
女川,マダコ,活魚,沿岸小漁,不明,0,2000/01/27,179.9,60850,4,400,100,338.2,,
女川,マダコ,生鮮,刺網全漁法,動力船１トン未満,0,2000/01/27,1.8,540,1,300,300,300,,
女川,マダコ,生鮮,刺網全漁法,不明,0,2000/01/27,3.6,1080,1,300,300,300,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2000/01/27,2.7,945,1,350,350,350,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/01/27,3.6,1512,1,420,420,420,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2000/01/27,3.4,1428,1,420,420,420,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,4.8,720,1,150,150,150,,
女川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/27,13,5200,1,400,400,400,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/27,1,500,1,500,500,500,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/01/27,21,7350,1,350,350,350,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2000/01/27,51,23850,1,600,350,467.6,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2000/01/27,20,8000,1,400,400,400,,
女川,マナマコ,生鮮,沿岸小漁,不明,0,2000/01/27,10,6050,1,700,600,605,,
女川,ナマコ累計,生鮮,沿岸小漁,不明,0,2000/01/27,10,6050,1,700,600,605,,
女川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/26,37.2,16710,1,650,350,449.1,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/26,20,7900,1,650,350,395,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/07,409,26580,3,130,40,64.9,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/07,1,400,1,400,400,400,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/07,35.5,1355,3,50,20,38.1,,
女川,マアナゴ(はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/07,25.2,14235,2,700,550,564.8,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/07,7.7,2185,1,450,50,283.7,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/07,7.7,2185,1,450,50,283.7,,
女川,マガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/20,56,31830,2,700,500,568.3,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2000/01/20,29.6,19390,1,800,500,655,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/20,38.8,23085,1,750,250,594.9,,
女川,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/20,1,400,1,400,400,400,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/20,3,1100,1,400,300,366.6,,
女川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2000/01/06,3,300,1,100,100,100,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,1,800,1,800,800,800,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,13.9,4564,1,600,80,328.3,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,13.9,4564,1,600,80,328.3,,
女川,エゾイソアイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,7.5,750,1,100,100,100,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2000/01/06,1,500,1,500,500,500,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/06,55.5,22894,1,740,302,412.5,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,168.7,82637,4,740,250,489.8,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/06,390.1,185003,1,740,250,474.2,,
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,18.3,13560,1,1000,600,740.9,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/06,55.5,22894,1,740,302,412.5,,
女川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,168.7,82637,4,740,250,489.8,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/06,390.1,185003,1,740,250,474.2,,
女川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,18.3,13560,1,1000,600,740.9,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,7,16100,1,2300,2300,2300,,
女川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/06,8.5,850,1,100,100,100,,
女川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,9,2240,3,1000,120,248.8,,
女川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/06,24.5,3120,1,200,80,127.3,,
女川,めろーど,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,5,3500,1,700,700,700,,
女川,イカナゴ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,5,3500,1,700,700,700,,
女川,メダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/06,1,600,1,600,600,600,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,5,7500,1,1500,1500,1500,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2000/01/06,1,1000,1,1000,1000,1000,,
女川,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,0.7,910,1,1300,1300,1299.9,,
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/06,1.2,1200,1,1000,1000,1000,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2000/01/06,1,1100,1,1100,1100,1100,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,3.4,2950,2,1100,450,867.6,,
女川,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,0.2,90,1,450,450,450,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2000/01/06,3.1,1915,3,700,450,617.7,,
女川,アイナメ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2000/01/06,7.2,6060,1,1100,450,841.6,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2000/01/06,2.6,2225,1,1100,450,855.7,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,1,1300,1,1300,1300,1300,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2000/01/06,3,2900,2,1800,300,966.6,,
女川,コチ,活魚,沿岸小漁,不明,0,2000/01/06,1,100,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,0.8,320,1,400,400,400,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2000/01/06,1,400,1,400,400,400,,
女川,ニジカジカ,活魚,刺網全漁法,不明,0,2000/01/06,1,500,1,500,500,500,,
女川,はが,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2000/01/06,1.1,2420,1,2200,2200,2200,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2000/01/06,3.9,13920,1,3800,3300,3569.2,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2000/01/06,3.9,13920,1,3800,3300,3569.2,,
女川,ヒラメ累計,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2000/01/06,1.1,2420,1,2200,2200,2200,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,3.1,5630,1,2300,800,1816.1,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2000/01/06,2,2200,2,1200,1000,1100,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/06,1,2200,1,2200,2200,2200,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2000/01/06,2.4,1700,1,800,600,708.3,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,28.2,19560,2,1000,600,693.6,,
女川,マガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,71.6,58840,1,1300,600,821.7,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2000/01/06,151.5,116125,6,1200,600,766.5,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,1.2,960,1,800,800,800,,
女川,マガレイ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2000/01/06,1,1000,1,1000,1000,1000,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2000/01/06,5.1,3220,1,800,600,631.3,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,32.4,20740,1,800,400,640.1,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,32.2,17830,1,800,350,553.7,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2000/01/06,21,12170,5,1200,400,579.5,,
女川,イシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,7.7,5640,1,1200,550,732.4,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2000/01/06,60,42120,3,1200,600,702,,
女川,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,3.9,2145,1,550,550,550,,
女川,イシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,6.2,3660,1,800,550,590.3,,
女川,イシガレイ,生鮮,刺網全漁法,不明,0,2000/01/06,2.6,1560,1,600,600,600,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,1,1000,1,1000,1000,1000,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,不明,0,2000/01/06,4,1600,1,400,400,400,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,1,700,1,700,700,700,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,不明,0,2000/01/06,1,2800,1,2800,2800,2800,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,1,800,1,800,800,800,,
女川,シャコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,2,1000,1,850,500,500,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,7.5,1875,1,250,250,250,,
女川,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/06,20.3,8675,1,450,250,427.3,,
女川,マダコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/06,-20.3,-8395,0,450,250,413.5,,
女川,マダコ,活魚,刺網全漁法,不明,0,2000/01/06,3,480,1,250,100,160,,
女川,マダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/06,2,900,1,450,450,450,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/08,2,1300,2,1000,300,650,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/08,3,4100,2,2500,800,1366.6,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/08,3.3,2970,1,1000,700,899.9,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2000/01/08,1.3,860,2,700,450,661.5,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2000/01/08,1.1,1100,1,1000,1000,999.9,,
女川,全魚種,生鮮,沿岸小漁,不明,0,2000/01/13,20,20000,1,1000,1000,1000,,
女川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2000/01/13,1.1,935,1,850,850,849.9,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2000/01/13,2.9,2465,2,850,850,850,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,230.3,92515,4,730,200,401.7,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/13,174.2,78061,1,730,200,448.1,,
女川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,29.2,11013,1,550,338,377.1,,
女川,まだら,生鮮,刺網全漁法,不明,0,2000/01/13,210,106700,1,642,171,508,,
女川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,230.3,92515,4,730,200,401.7,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/13,174.2,78061,1,730,200,448.1,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,29.2,11013,1,550,338,377.1,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2000/01/13,210,106700,1,642,171,508,,
女川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/13,1,600,1,600,600,600,,
女川,いしなぎ類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/13,5.3,9540,1,1800,1800,1800,,
女川,メダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,1,1000,1,1000,1000,1000,,
女川,メバル,活魚,刺網全漁法,不明,0,2000/01/13,1.7,1360,1,800,800,800,,
女川,タケノコメバル,生鮮,刺網全漁法,不明,0,2000/01/13,1,1200,1,1200,1200,1200,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2000/01/13,3.5,2625,1,750,750,750,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/13,2.8,2270,1,1100,450,810.7,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2000/01/13,10,6565,1,1100,450,656.5,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2000/01/13,1.1,620,1,700,450,563.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,1,1200,1,1200,1200,1200,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,0.6,180,1,300,300,300,,
女川,ニジカジカ,生鮮,刺網全漁法,不明,0,2000/01/13,1,300,1,300,300,300,,
女川,はが,生鮮,刺網全漁法,不明,0,2000/01/13,1,600,1,600,600,600,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2000/01/13,1.7,5610,1,3300,3300,3300,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2000/01/13,1.7,5610,1,3300,3300,3300,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2000/01/13,1,600,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/13,1,800,1,800,800,800,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,1,1500,1,1500,1500,1500,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2000/01/13,2.1,4620,1,2200,2200,2200,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,1,1000,1,1000,1000,1000,,
女川,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,0.6,1800,1,3000,3000,3000,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/13,12.4,7000,1,700,400,564.5,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,3.9,1940,1,600,400,497.4,,
女川,マガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,34.8,19020,1,700,400,546.5,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2000/01/13,57.2,32260,3,700,400,563.9,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2000/01/13,14.5,9140,1,800,400,630.3,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2000/01/13,4.2,1190,1,350,250,283.3,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,74.1,29850,2,700,300,402.8,,
女川,マガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,22.6,10280,1,700,200,454.8,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2000/01/13,53.1,20835,3,700,200,392.3,,
女川,イシガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,2,1360,1,800,500,680,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2000/01/13,22.3,12590,1,800,500,564.5,,
女川,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,27.3,12295,1,650,400,450.3,,
女川,イシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,1.3,845,1,650,650,650,,
女川,イシガレイ,生鮮,刺網全漁法,不明,0,2000/01/13,3.2,1280,1,400,400,400,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,5.3,530,1,100,100,100,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,4.7,470,1,100,100,100,,
女川,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,不明,0,2000/01/13,7.5,700,1,150,50,93.3,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,1,2000,1,2000,2000,2000,,
女川,シャコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2000/01/13,8.6,3870,1,450,450,450,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2000/01/13,16.5,5400,1,600,150,327.2,,
女川,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/13,1,1000,1,1000,1000,1000,,
女川,マダコ,活魚,刺網全漁法,不明,0,2000/01/13,13.4,4580,1,400,200,341.7,,
女川,マダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2000/01/13,73.5,24680,1,400,200,335.7,,
女川,マダコ,活魚,沿岸小漁,不明,0,2000/01/13,89.9,28290,3,400,100,314.6,,
女川,マダコ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2000/01/13,14,4900,1,350,350,350,,
女川,マダコ,生鮮,沿岸小漁,不明,0,2000/01/13,1,300,1,300,300,300,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2000/01/13,2.4,840,1,350,350,350,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2000/01/13,8.4,4230,1,550,420,503.5,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2000/01/13,45,24250,1,750,450,538.8,,
女川,マナマコ,生鮮,沿岸小漁,不明,0,2000/01/13,18,14400,1,800,800,800,,
女川,ナマコ累計,生鮮,沿岸小漁,不明,0,2000/01/13,18,14400,1,800,800,800,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2000/01/21,55.5,22325,3,550,260,402.2,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2000/01/21,92.5,31835,1,550,160,344.1,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2000/01/26,4.3,2795,1,650,650,650,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/26,459,41940,3,250,70,91.3,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2000/01/26,459,41940,3,250,70,91.3,,
