市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/06/30,23.8,16660,2,700,700,700,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2005/06/30,2.2,1280,1,800,500,581.8,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2005/06/30,1,100,1,100,100,100,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2005/06/30,32,7400,1,300,200,231.2,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2005/06/30,1,1500,1,1500,1500,1500,,
渡波,コチ,活魚,沿岸小漁,不明,0,2005/06/30,1,540,2,600,500,540,,
渡波,ミズダコ,活魚,沿岸小漁,不明,0,2005/06/30,16,6940,1,500,400,433.7,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/06/30,1,2000,1,2000,2000,2000,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/07/12,101,42024,8,700,289,416,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2005/06/22,8,530,2,80,30,66.2,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2005/06/22,6.6,5380,3,1200,400,815.1,,
渡波,メダイ,生鮮,その他漁業種,不明,0,2005/06/22,16.4,4100,1,250,250,250,,
渡波,調研サメ,生鮮,その他漁業種,不明,0,2005/06/22,4.2,840,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/06/16,22,440,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/16,37,2220,6,60,60,60,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2005/06/16,0,100,1,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/16,23,10000,3,450,400,434.7,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/05/28,6.8,8040,3,1300,1000,1182,,
渡波,アブラガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/06/25,1.4,392,1,280,280,280,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/25,3.4,2720,4,800,800,800,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/25,0.4,80,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/06/25,15,300,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/25,9.2,552,2,60,60,60,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/28,72,20000,1,280,200,277.7,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2005/06/28,36.2,22840,1,700,600,630.9,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2005/06/28,20,9500,1,600,350,475,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/06/28,15.2,10040,1,1000,500,660.5,,
渡波,アイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/28,10,3600,1,360,360,360,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/05/23,5.4,2040,1,600,300,378,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2005/05/23,22,1400,1,200,50,64,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2005/06/09,48,960,2,20,20,20,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2005/06/09,60.2,12884,3,220,20,214,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2005/06/09,6,300,1,50,50,50,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/06/09,26.2,20740,5,1300,150,791.6,,
渡波,せいご,生鮮,その他漁業種,不明,0,2005/06/09,66.4,32030,11,1100,100,482.3,,
渡波,ウマヅラハギ,生鮮,その他漁業種,不明,0,2005/06/14,7,700,1,100,100,100,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/06/11,170,4250,1,25,25,25,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2005/06/23,0,10,1,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/23,35,14400,2,500,400,411.4,,
渡波,カタクチイワシ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/06/23,7265,181625,1,25,25,25,,
渡波,めじ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/06/23,6,6054,1,1009,1009,1009,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2005/06/23,112.6,34720,3,400,300,308.3,,
渡波,ケムシカジカ,生鮮,その他漁業種,不明,0,2005/06/23,4,400,1,100,100,100,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/06/23,1.2,180,1,150,150,150,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/06/23,32,320,1,10,10,10,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/06/23,4.4,44,1,10,10,10,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/06/23,0,17700,22,0,0,0,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2005/06/23,376.3,130188,8,450,260,345.9,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/06/23,1.8,1620,1,900,900,900,,
渡波,調研サメ,生鮮,沿岸小漁,不明,0,2005/06/23,0,3500,1,0,0,0,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2005/06/23,4.2,7060,1,1800,1300,1680.9,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2005/06/23,1.2,600,1,500,500,500,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2005/06/23,56,44800,1,800,800,800,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2005/06/23,50,82500,1,1650,1650,1650,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/06/23,10,7620,1,1200,500,762,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2005/06/23,41,9500,1,300,200,231.7,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2005/06/23,2.2,880,2,600,300,400,,
渡波,調研サケ,生鮮,その他漁業種,不明,0,2005/06/25,15.2,4560,1,300,300,300,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2005/06/25,1.8,4680,1,2600,2600,2600,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2005/06/25,1008,51307,1,50,50,50.8,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2005/06/25,4.6,19300,2,5000,2000,4195.6,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2005/07/06,215,4300,4,20,20,20,,
渡波,めじ,生鮮,その他漁業種,不明,0,2005/07/11,255.5,71596,1,300,230,280.2,,
渡波,あお,生鮮,その他漁業種,不明,0,2005/07/11,7.6,3820,2,450,450,502.6,,
渡波,いなだ,生鮮,その他漁業種,不明,0,2005/07/11,0.8,520,1,650,650,650,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2005/07/11,4.8,4000,2,1000,600,833.3,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/06/16,3.8,3360,2,1000,800,884,,
渡波,カタクチイワシ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/06/14,2394,55062,1,23,23,23,,
渡波,せいご,生鮮,その他漁業種,不明,0,2005/06/14,69.2,38400,8,1200,100,554.9,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2005/06/14,12.7,10160,2,800,800,800,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/06/14,36,8120,10,400,200,225.5,,
渡波,えい類,生鮮,その他漁業種,不明,0,2005/06/14,0,100,1,0,0,0,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/06/14,4,40,1,10,10,10,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/06/14,0,0,0,20,20,0,,
渡波,ケムシカジカ,生鮮,その他漁業種,不明,0,2005/06/04,0.6,30,1,50,50,50,,
渡波,ウマヅラハギ,生鮮,その他漁業種,不明,0,2005/06/04,5.6,2350,3,600,50,419.6,,
渡波,サヨリ,生鮮,その他漁業種,不明,0,2005/06/04,2,3000,1,1500,1500,1500,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2005/05/20,332,6460,4,20,10,19,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/06/03,31,310,2,10,10,10,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/06/03,42.6,5512,9,800,10,129.3,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/06/03,0,19500,33,0,0,0,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2005/06/03,14.5,7850,5,2400,200,541.3,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/03,15,3000,1,200,200,200,,
渡波,ババガレイ,活魚,沿岸小漁,不明,0,2005/06/03,2.6,1780,1,800,500,684.6,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2005/06/03,2.4,2400,1,1000,1000,1000,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/03,10,10000,1,1000,1000,1000,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2005/06/03,1.2,480,1,400,400,400,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2005/06/03,16.4,6560,1,1000,200,400,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/03,205,32800,1,160,160,160,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/03,96.6,88850,1,1250,700,919.7,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2005/06/03,0,1500,2,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/06/03,15,4200,1,280,280,280,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/06/03,2.2,5500,2,2500,2500,2500,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2005/06/03,0,1500,1,0,0,0,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/06/16,8,80,1,10,10,10,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/06/16,3.4,680,1,200,200,200,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/06/16,5,50,1,10,10,10,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/06/16,25.6,512,6,20,20,20,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/06/16,0,16100,24,0,0,0,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2005/06/16,5.5,2600,1,1200,200,472.7,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2005/06/09,1,50,1,50,50,50,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/06/09,3,60,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/09,47.2,2832,7,60,60,60,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/06/09,0.4,40,1,100,100,100,,
渡波,ギンザケ,生鮮,養殖全魚種,不明,0,2005/06/16,34172,12026727,4,370,50,351.9,,
渡波,サクラマス,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2005/06/16,0.6,180,1,300,300,300,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2005/06/16,572,11440,2,20,20,20,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/05/31,0.6,420,1,700,700,700,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2005/05/30,951,28530,1,30,30,30,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/06/06,35,875,1,25,25,25,,
渡波,まだら,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2005/06/16,110,22000,1,200,200,200,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2005/06/16,3.8,3360,2,1000,800,884.2,,
渡波,ババガレイ,活魚,沿岸小漁,不明,0,2005/06/16,0,300,1,0,0,0,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2005/06/16,12.6,7310,3,600,550,580.1,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/06/16,70,59500,1,850,850,850,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2005/06/16,10,2000,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,不明,0,2005/06/16,2.6,2000,2,1000,400,769.2,,
渡波,ケムシカジカ,活魚,沿岸小漁,不明,0,2005/06/16,3,180,1,60,60,60,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2005/06/16,20,7600,1,380,380,380,,
渡波,調研タコ,生鮮,沿岸小漁,不明,0,2005/06/16,20,6000,1,300,300,300,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2005/06/16,0.6,1200,1,2000,2000,2000,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2005/06/16,2,600,1,300,300,300,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2005/07/14,15,3000,1,200,200,200,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/07/06,42.6,6502,7,200,120,152.6,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/07/06,15,1250,2,100,50,83.3,,
渡波,マツダイ,生鮮,その他漁業種,不明,0,2005/07/06,1.8,2100,2,1300,1000,1166.6,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/07/06,99.6,113172,7,1650,400,1136.2,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/07/06,66,54351,10,1500,50,823.5,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/07/06,26,17700,3,750,600,680.7,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/07/06,41,410,2,10,10,10,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2005/07/06,18,13050,2,850,600,725,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/06,45,7700,9,250,150,171.1,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/07/06,16,160,2,10,10,10,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2005/07/06,6.3,4200,1,666,666,666.6,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/07/06,0,30990,22,0,0,0,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2005/07/06,129,61440,3,510,460,476.2,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/07/08,13,130,1,10,10,10,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2005/07/08,1,400,1,400,400,400,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/08,40.6,7560,6,200,100,186.2,,
渡波,サヨリ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2005/07/08,9,27000,1,3000,3000,3000,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/07/08,0,23410,24,0,0,0,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/07/14,141.6,47300,11,1000,20,334,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2005/06/30,715,15610,2,22,10,21.8,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/06/30,63.6,4958,2,80,30,77.9,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2005/06/30,2.2,1540,1,700,700,700,,
渡波,マダイ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2005/06/30,0.8,1519,1,1898,1898,1898.7,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2005/06/30,636,30528,1,48,48,48,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2005/06/30,52.2,31352,9,2000,30,600.6,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2005/06/30,156,12480,1,80,80,80,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/06/30,265.4,260259,18,1400,200,980.6,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/06/30,4.2,990,2,350,200,235.7,,
渡波,トラフグ,活魚,その他漁業種,不明,0,2005/06/30,0.6,900,1,1500,1500,1500,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/06/30,9,90,2,10,10,10,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/06/28,836,16720,1,20,20,20,,
渡波,ナガヅカ,生鮮,その他漁業種,不明,0,2005/06/28,65,3250,1,50,50,50,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/06/17,1.4,980,1,700,700,700,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/07/25,7.8,5332,3,1600,20,683.5,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2005/07/25,13.2,1080,3,300,10,81.8,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/25,45,3662,5,150,70,81.3,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/07/14,15,7500,1,500,500,500,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2005/07/14,10,13000,1,1300,1300,1300,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2005/07/14,11,3300,1,300,300,300,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2005/07/14,55,12100,3,300,200,220,,
渡波,コチ,活魚,沿岸小漁,不明,0,2005/07/14,2.6,910,2,350,350,350,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2005/07/14,47,7990,3,170,170,170,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2005/07/14,5,1500,1,300,300,300,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/07/14,0.6,1380,2,2300,2300,2300,,
渡波,サンマ,生鮮,その他漁業種,不明,0,2005/07/12,200,200000,1,1000,1000,1000,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2005/06/15,16,6400,1,400,400,400,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2005/07/04,764,15280,4,20,20,20,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2005/07/16,1125,22500,3,20,20,20,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2005/07/16,100,20000,1,200,200,200,,
渡波,わかな,生鮮,その他漁業種,不明,0,2005/07/16,23,1150,6,50,50,50,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/07/16,6,300,1,50,10,50,,
渡波,サンマ,生鮮,その他漁業種,不明,0,2005/07/16,40,28000,1,700,700,700,,
渡波,まだら,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2005/07/16,10,1500,1,150,150,150,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2005/07/16,1.2,4800,1,4000,4000,4000,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/07/16,211,227533,16,1880,600,1078.3,,
渡波,調研サメ,生鮮,その他漁業種,不明,0,2005/07/14,0,300,1,0,0,0,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2005/07/14,4,800,1,200,200,200,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/14,94.6,17890,4,210,100,189.1,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2005/07/14,25.8,978,4,50,10,37.9,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2005/07/14,0,14250,17,0,0,0,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2005/07/14,261,106950,3,430,100,409.7,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2005/06/15,23,230,2,10,10,10,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/06/10,3.2,3080,2,1000,900,962,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/06/27,40,800,1,20,20,20,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/30,0.6,120,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/06/30,11,220,1,20,20,20,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2005/06/27,27,1890,1,70,70,70,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/06/27,621,564430,23,1350,250,908.9,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/06/27,47.7,18160,10,1300,10,380.7,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/06/27,35,10950,4,450,250,312.8,,
渡波,トラフグ,活魚,その他漁業種,不明,0,2005/06/27,1.2,2400,1,2000,2000,2000,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,動力船１トン以上３トン未満,0,2005/06/14,2.6,1040,1,400,400,400,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/06/14,14,2940,3,300,200,210,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2005/07/04,48,3650,1,100,50,76,,
渡波,ギンダラ,生鮮,その他漁業種,不明,0,2005/07/04,70.6,70600,1,1000,1000,1000,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2005/07/07,59.4,53360,3,1000,850,898.3,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/07/07,73,93242,9,1600,735,1277.2,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2005/07/07,0.6,480,1,800,800,800,,
渡波,ケムシカジカ,生鮮,その他漁業種,不明,0,2005/07/07,5,500,1,100,100,100,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/06/23,185.2,154980,10,1600,200,836.8,,
渡波,せいご,生鮮,その他漁業種,不明,0,2005/06/23,356,216130,11,1300,200,607.1,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/06/23,13,11280,3,1000,500,867.6,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/06/23,28.2,12280,7,550,100,435.4,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/07/04,337.6,388928,24,1450,400,1152,,
渡波,メバル,生鮮,その他漁業種,不明,0,2005/07/04,105.4,122640,8,1500,100,1163.5,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2005/07/04,3.4,1700,1,500,500,500,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2005/06/08,10,5500,1,550,550,550,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2005/06/08,9.6,8560,2,1000,800,892,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2005/06/24,2,120,1,60,60,60,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2005/07/02,1.6,800,1,500,500,500,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2005/07/02,0.6,480,1,800,800,800,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/02,117.8,29248,10,800,30,248.2,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/02,77.4,59220,8,800,500,765.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/07/02,72,1570,8,30,20,21.8,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2005/07/02,11,220,1,20,20,20,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2005/07/02,502,15060,1,30,30,30,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/07/02,130,152262,15,1551,500,1171.2,,
渡波,せいご,生鮮,その他漁業種,不明,0,2005/07/02,95.2,55020,12,1400,250,577.9,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2005/07/02,18.8,14300,4,1700,400,760.6,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/07/02,44,440,1,10,10,10,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2005/07/02,2,20,1,10,10,10,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/02,82.2,13178,7,200,76,160.3,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/07/02,4,80,1,20,20,20,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2005/07/02,60,13200,1,250,200,220,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2005/07/01,15,300,1,20,20,20,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/07/13,28,9800,1,350,350,350,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2005/07/13,4,9200,4,2300,2300,2300,,
渡波,ホラアナゴ(沖はも),生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2005/07/02,8,800,1,100,100,100,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2005/07/12,30,450,1,15,15,15,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2005/07/12,95.6,20273,3,280,149,212,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2005/07/12,6,100,2,20,10,16.6,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2005/07/12,124,57660,3,500,430,465,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/14,29.4,23520,6,800,800,800,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/06/14,0.8,160,2,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2005/06/14,60,1200,7,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2005/06/14,46.6,2796,7,60,60,60,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2005/05/14,6.4,4880,2,1000,200,683,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2005/05/14,37.4,26120,4,1000,600,698,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2005/05/14,107,5885,1,55,55,55,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2005/06/14,15.5,6200,1,400,400,400,,
渡波,クロダイ,生鮮,その他漁業種,不明,0,2005/06/14,10.6,6550,6,1000,200,617.9,,
渡波,ぴんたら,生鮮,その他漁業種,不明,0,2005/06/14,1412,21180,1,15,15,15,,
渡波,すずき,生鮮,その他漁業種,不明,0,2005/06/14,49.6,33920,7,1300,300,683.8,,
渡波,ケムシカジカ,生鮮,その他漁業種,不明,0,2005/06/10,1.4,240,3,100,100,171.4,,
渡波,マコガレイ,生鮮,沿岸小漁,不明,0,2005/06/14,0.2,100,1,500,500,500,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2005/06/14,82,67850,1,850,800,827.4,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2005/06/14,24.6,19680,2,800,800,800,,
渡波,せいご,活魚,沿岸小漁,不明,0,2005/06/14,2.2,2200,1,1000,1000,1000,,
