市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,8,3200,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,5.7,1151,1,230,150,201.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,14.1,38319,12,3601,2069,2717.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,105,134736,13,1869,1060,1283.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,265.8,142999,13,999,269,538,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,47.5,17980,9,900,289,378.5,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,20,5000,1,500,150,250,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,6,1000,1,200,150,166.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/14,2,100,1,50,50,50,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,6,1150,1,250,125,191.7,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,26,4500,1,250,100,173.1,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,60,17200,1,500,150,286.7,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,6,1200,1,200,200,200,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,16,6100,1,500,150,381.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/14,4,500,1,150,100,125,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,18,8800,1,600,333,488.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/14,125.1,349389,1,3099,1699,2792.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/14,117.9,215770,1,2529,1289,1830.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/14,253.5,248590,1,1491,711,980.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/14,2,1800,1,900,900,900,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/14,88.5,25754,1,291,291,291,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/14,411,92806,6,226,224,225.8,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,16,3500,1,350,150,218.8,,
閖上,ヤリイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,12,1700,1,250,100,141.7,,
閖上,甘エビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,46,19600,1,650,250,426.1,,
閖上,ズワイガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,54,11000,1,500,100,203.7,,
閖上,きちじ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,3,1300,1,433,433,433.3,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,4,400,1,100,100,100,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,2,200,1,100,100,100,,
閖上,カガミダイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,4,600,1,150,150,150,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,2700,1,200,150,168.8,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,3400,1,250,200,212.5,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,20,3800,1,300,100,190,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,2,150,2,100,50,75,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,18,1850,1,125,100,102.8,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,28,5900,1,250,200,210.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,5.3,1617,1,305,305,305.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/28,243,39045,5,165,148,160.7,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,4700,1,350,250,293.8,,
閖上,甘エビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,6000,1,500,300,375,,
閖上,ボタンエビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,1,2000,1,2000,2000,2000,,
閖上,きちじ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,8,1800,1,250,200,225,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,3,2000,1,666,667,666.7,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,4,1400,1,350,350,350,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/07,352,105768,4,323,286,300.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/07,47,227489,1,5200,3969,4840.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/07,82.6,237379,1,3599,2011,2873.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/07,167.3,207974,1,1829,819,1243.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/07,40.6,27227,1,906,469,670.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/01/07,108.1,32782,1,319,279,303.3,,
閖上,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/07,113.5,34050,1,300,300,300,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,8,2500,1,500,250,312.5,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,40,5900,1,350,50,147.5,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,4,600,2,200,100,150,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,2,600,1,300,300,300,,
閖上,ミギガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,8,600,1,75,75,75,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,2,800,1,400,400,400,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,18,3100,1,200,125,172.2,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,4,600,1,150,150,150,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,8,1000,1,150,100,125,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,6,2800,1,500,450,466.7,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,10,1200,1,150,100,120,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,15,3709,1,301,100,247.3,,
閖上,その他のかれい,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,10,800,1,100,50,80,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,39,4500,1,166,67,115.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,59.1,174856,12,3369,1569,2958.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,86.1,149090,12,2699,1099,1731.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,17.6,14837,10,1099,640,843,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,15.1,7428,8,526,419,491.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,65.8,21102,4,321,300,320.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/15,726,163076,6,269,190,224.6,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,4,600,1,200,100,150,,
閖上,マアナゴ(はも),生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,6,1600,1,300,250,266.7,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/15,6,1800,1,300,300,300,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,10,1800,1,200,150,180,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,10,3300,1,500,200,330,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,14,2600,1,250,150,185.7,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,6,2000,1,400,300,333.3,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,10,1500,1,150,150,150,,
閖上,その他のかれい,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,8,1200,1,150,150,150,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,3,400,1,133,133,133.3,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/16,77,23100,2,300,300,300,,
閖上,カナガシラ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,8,1200,1,150,150,150,,
閖上,ズワイガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,15,3000,1,233,133,200,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,4,600,1,150,150,150,,
閖上,カガミダイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,10,1500,1,150,150,150,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,10,2400,1,400,150,240,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/16,20,3350,1,200,150,167.5,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,10,1500,1,150,150,150,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,6,900,1,150,150,150,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,31.7,9373,2,350,200,295.7,,
閖上,すずき,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2011/02/17,2,1200,1,600,600,600,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,103.1,301681,13,3500,1491,2926.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,121.5,203085,13,2719,1160,1671.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,37.5,27363,12,991,300,729.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,20.7,11357,9,612,400,548.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,199.5,59449,12,320,289,298,,
閖上,アカイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,8,1800,1,250,200,225,,
閖上,甘エビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,6,3000,1,500,500,500,,
閖上,カガミダイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,2,300,1,150,150,150,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,8,1000,1,150,100,125,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,18,4900,1,350,250,272.2,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,18,4400,1,300,200,244.4,,
閖上,イシガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,2,400,1,200,200,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2011/02/17,4,400,1,150,50,100,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,16,1900,4,200,50,118.8,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,6,1000,1,200,150,166.7,,
閖上,ミギガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,2,200,1,100,100,100,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/17,14,2000,1,150,100,142.9,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2011/02/17,2,400,1,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/17,14,3000,3,400,150,214.3,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,26,7200,1,400,250,276.9,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,8,1600,1,250,150,200,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,18,4200,1,300,150,233.3,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,14,2700,1,250,150,192.9,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,14,1450,1,125,100,103.6,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,2,1300,1,650,650,650,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,8,3200,1,400,400,400,,
閖上,その他のかれい,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,12,1400,1,150,100,116.7,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,18,9000,1,833,300,500,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/11,1575,460063,10,465,235,292.1,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,8,1600,1,250,150,200,,
閖上,ヤリイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,8,1600,1,200,200,200,,
閖上,その他のいか,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,2,150,1,75,75,75,,
閖上,甘エビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,28,8600,1,400,300,307.1,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,20,2600,1,150,50,130,,
閖上,カガミダイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,2,250,1,125,125,125,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/11,2,1000,1,500,500,500,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,3400,1,250,200,212,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,16,2700,1,200,150,169,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,8,1800,1,250,200,225,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/28,4,1400,1,350,350,350,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/23,50,23400,2,389,289,468,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/27,4,600,1,200,100,150,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/27,16,2400,1,200,100,150,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/14,3,1300,1,433,433,433,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/01/14,2,2000,1,1000,1000,1000,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/27,6,900,1,150,150,150,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/25,26,4300,1,250,150,165,,
閖上,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/25,12,1000,1,150,50,83,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/25,6,1300,1,300,150,217,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/25,2,800,1,400,400,400,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2011/01/25,2,500,1,250,250,250,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,8,1800,1,400,100,225,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,18,3900,1,300,150,216.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,22,1705,2,100,70,77.5,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,16,3700,1,400,150,231.3,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,16,5400,1,400,300,337.5,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,17.4,4296,2,250,230,246.9,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,6,2600,1,500,300,433.3,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,18,4200,1,300,200,233.3,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,10,1100,1,150,100,110,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,45.3,13537,3,300,295,298.8,,
閖上,ミズダコ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,15,2500,1,200,100,166.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,30.6,78430,1,3000,1700,2563.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,23.7,45445,1,2550,1600,1917.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,12.2,14240,1,1500,650,1167.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,3.1,1615,1,550,500,521,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,51.2,15771,1,330,270,308,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/01,327,157150,6,513,375,480.6,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,2,600,1,300,300,300,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,4,600,1,150,150,150,,
閖上,カナガシラ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,4,700,1,200,150,175,,
閖上,ズワイガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,21,9000,1,666,200,428.6,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,2,400,1,200,200,200,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,4,1600,1,400,400,400,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,8,1600,1,300,150,200,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/01,6,3200,1,600,500,533.3,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,6,900,1,200,100,150,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,2,800,1,400,400,400,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,24,3700,1,300,50,154.2,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,8,1900,1,250,200,237.5,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/24,8,1900,1,300,150,238,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2011/01/24,2,200,1,100,100,100,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,2,500,1,250,250,250,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,8,2600,1,400,300,325,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,4,2000,1,650,350,500,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,14,6400,1,500,350,457.1,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,16,3200,1,250,150,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,1.7,170,1,100,100,100,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,12,2900,1,300,150,241.7,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,8,2500,1,400,200,312.5,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,20,4000,1,300,150,200,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,3.3,660,1,200,200,200,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,6,1700,1,300,250,283.3,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,8,3200,1,400,400,400,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,10,1600,1,200,150,160,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,70.8,18934,3,300,250,267.4,,
閖上,その他のかれい,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,2,300,1,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,16.9,48100,1,3500,2100,2846.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2011/02/10,0,0,1,1489,1489,0,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,45.6,60480,1,1900,1000,1326.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,124.4,52350,1,800,300,420.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,12.6,3858,1,330,300,306.2,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,19.5,5550,1,290,280,284.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/02/10,1463,279046,8,255,150,190.7,,
閖上,甘エビ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,22,9600,1,500,400,436.4,,
閖上,ズワイガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,33,8400,1,600,167,254.5,,
閖上,きちじ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,2,1000,1,500,500,500,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,4,1200,1,300,300,300,,
閖上,カガミダイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/02/10,4,1100,1,300,250,275,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,14,2400,1,200,150,171.4,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,12,1500,1,200,50,125,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/03,8.8,3080,1,350,350,350,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/03,7.1,18300,1,3000,1800,2577.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/03,7.8,14250,1,2000,1500,1826.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/03,1.7,1870,1,1100,1100,1100,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2011/03/03,10,3380,1,338,338,338,,
閖上,ズワイガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,12,4200,1,400,267,350,,
閖上,きちじ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,1,1000,1,1000,1000,1000,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,4,2400,1,600,600,600,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/03,2,1300,1,650,650,650,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,2,500,1,250,250,250,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,2,700,1,350,350,350,,
閖上,まめたら,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,16,4800,1,300,300,300,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,28,5100,1,300,50,182.1,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,8,1800,1,250,200,225,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,6,2000,1,400,300,333.3,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,12,3800,1,400,300,316.7,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2011/03/07,4,2000,1,500,500,500,,
