市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,2.7,4455,1,1650,1650,1650,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,1.2,1980,1,1650,1650,1650,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,16.7,21877,1,1310,1310,1310,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2010/05/15,3,3930,1,1310,1310,1310,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,64.3,29578,1,460,460,460,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,15.8,7268,1,460,460,460,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,3.2,1472,1,460,460,460,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2010/05/15,3.2,1472,1,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,3,1950,1,650,650,650,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,1.5,975,1,650,650,650,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,7.2,2880,1,400,400,400,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1.3,130,1,100,100,100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,5.8,8700,1,1500,1500,1500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/05/15,1.6,2400,1,1500,1500,1500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,8.3,12035,1,1450,1450,1450,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/05/15,0.9,1305,1,1450,1450,1450,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/15,1.4,2030,1,1450,1450,1450,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/15,6.6,9570,1,1450,1450,1450,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,10.9,13516,1,1240,1240,1240,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,8,9920,1,1240,1240,1240,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/05/15,1.3,1612,1,1240,1240,1240,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/15,8.4,10416,1,1240,1240,1240,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/15,7,8680,1,1240,1240,1240,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,3.9,4290,1,1100,1100,1100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,0.8,880,1,1100,1100,1100,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/15,1.1,1210,1,1100,1100,1100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,22.6,9040,1,400,400,400,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,2,800,1,400,400,400,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,5.4,2160,1,400,400,400,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2010/05/15,0.3,120,1,400,400,400,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1,1600,1,1600,1600,1600,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,1.7,2720,1,1600,1600,1600,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,0.9,1170,1,1300,1300,1300,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,7.5,1500,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,12,2400,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/05/15,0.4,80,1,200,200,200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/05/15,0.3,60,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,5.1,3366,1,660,660,660,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,3,1980,1,660,660,660,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/15,0.5,330,1,660,660,660,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1.7,850,1,500,500,500,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,4.2,2100,1,500,500,500,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,4.6,2300,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,22.4,6272,1,280,280,280,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/15,23,6440,2,280,280,280,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,21,8956,1,440,420,426.5,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/05/15,6.8,2856,1,420,420,420,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/15,17.4,7308,1,420,420,420,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/15,37,15540,1,420,420,420,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,3.8,1672,1,440,440,440,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,4.4,1320,1,300,300,300,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/15,4.9,5165,2,1100,850,1054.1,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,22,3300,1,150,150,150,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/15,9.8,4900,1,500,500,500,,
牡鹿,せっぱ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,0.9,450,1,500,500,500,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2010/05/15,9.6,4800,2,500,500,500,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1.6,640,1,400,400,400,,
牡鹿,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,2.2,220,1,100,100,100,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,1.2,240,1,200,200,200,,
牡鹿,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,2.2,660,1,300,300,300,,
牡鹿,せいご,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1,100,1,100,100,100,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,3,300,1,100,100,100,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,6,300,1,50,50,50,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,13.6,3480,1,300,200,255.9,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,6.8,680,1,100,100,100,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1.2,360,1,300,300,300,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,0.7,350,1,500,500,500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,6.2,620,1,100,100,100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,0.4,40,1,100,100,100,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,3.6,6480,1,1800,1800,1800,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,5.8,6380,1,1100,1100,1100,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,13.4,4690,1,350,350,350,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,3.6,1080,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,1.1,220,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,0.8,160,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,4,800,1,200,200,200,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,0.8,800,1,1000,1000,1000,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2010/05/15,2,700,1,350,350,350,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,2.6,520,1,200,200,200,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/05/15,45,20700,2,460,460,460,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2010/05/15,22.4,10304,2,460,460,460,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,42.6,10240,4,250,200,240.4,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,31.8,7000,3,250,100,220.1,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/15,7,1400,1,200,200,200,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,1.4,910,1,650,650,650,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/15,4.8,1920,1,400,400,400,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/15,2.6,1040,1,400,400,400,,
牡鹿,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,0.9,765,1,850,850,850,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/05/28,1.4,1610,1,1150,1150,1150,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2010/05/28,11.8,12374,3,1380,750,1093,,
牡鹿,スズキ累計,活魚,その他の釣,動力船５トン以上１０トン未満,0,2010/05/28,9.7,11671,3,1280,1150,1181,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2010/06/09,3.4,2380,1,700,700,700,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/06/09,3.8,2660,1,700,700,700,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,20.1,11055,2,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/09,5.1,2805,1,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/09,0.8,440,1,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2010/06/09,5.7,3135,1,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,6.9,3105,2,450,450,450,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/09,0.7,315,1,450,450,450,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2010/06/09,2.2,990,1,450,450,450,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/06/09,0.3,135,1,450,450,450,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/09,1.1,660,1,600,600,600,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2010/06/09,2.6,1560,1,600,600,600,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1,500,1,500,500,500,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/06/09,1.5,750,1,500,500,500,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1.5,450,1,300,300,300,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,8.7,3480,2,400,400,400,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/09,4.2,1680,1,400,400,400,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2010/06/09,0.9,360,1,400,400,400,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1.2,9912,1,8260,8260,8260,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/09,0.7,2205,1,3150,3150,3150,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1.6,4240,1,2650,2650,2650,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1.4,2310,1,1650,1650,1650,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/09,1.4,700,1,500,500,500,,
牡鹿,マツカワ,活魚,刺網全漁法,不明,0,2010/06/09,0.3,150,1,500,500,500,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/08,3.8,4560,2,1200,1200,1200,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/08,2.2,1100,1,500,500,500,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/08,5,600,2,200,100,120,,
牡鹿,スズキ累計,生鮮,刺網全漁法,不明,0,2010/05/08,2.4,1104,1,460,460,460,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/08,14.4,10260,3,1200,400,767,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/05/08,15.2,15150,5,1200,400,838,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/05,13.4,884,1,80,60,66,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/05,6.2,372,1,60,60,60,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/05,5.6,280,1,50,50,50,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船１トン以上３トン未満,0,2010/05/14,169,9295,1,55,55,55,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2010/05/14,234,12870,1,55,55,55,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2010/05/14,175,9625,1,55,55,55,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/14,32.6,33418,6,1880,750,1152,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/14,35.3,38082,13,1880,750,1171,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/14,5.3,6056,5,1880,750,1126,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2010/05/14,6.4,7586,4,1880,750,1210,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2010/05/14,1.5,2820,1,1880,1880,1880,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/06/10,0.3,30,1,100,100,100,,
牡鹿,マトウダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,0.5,50,1,100,100,100,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,4,1200,1,300,300,300,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,1.4,280,1,200,200,200,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,3.2,640,1,200,200,200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/06/10,41,6150,1,150,150,150,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,36,7200,1,200,200,200,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,9.6,1920,1,200,200,200,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2010/06/10,7.4,1480,1,200,200,200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/06/10,126,25200,2,200,200,200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/06/10,14,2800,1,200,200,200,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,10.8,2700,1,250,250,250,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/06/10,13,3250,1,250,250,250,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,17.5,175,1,10,10,10,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,12.1,121,1,10,10,10,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/06/10,0.3,3,1,10,10,10,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/10,19.7,8865,1,450,450,450,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,16.2,7290,1,450,450,450,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2010/06/10,2.1,945,1,450,450,450,,
牡鹿,ババガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/06/10,0.7,315,1,450,450,450,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2010/06/10,12.6,9576,2,790,720,760,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,17.2,62436,2,3630,3630,3630,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,2.6,9438,1,3630,3630,3630,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2010/05/31,3.7,13431,1,3630,3630,3630,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,23.5,35250,1,1500,1500,1500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,0.7,1050,1,1500,1500,1500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,3,4500,2,1500,1500,1500,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2010/05/31,7,10500,1,1500,1500,1500,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/31,0.6,900,1,1500,1500,1500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,75.8,43964,2,580,580,580,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,20.9,12122,1,580,580,580,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,5,2900,1,580,580,580,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2010/05/31,13.9,8062,1,580,580,580,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/05/31,4,2320,1,580,580,580,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,3.1,1426,1,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2010/05/31,6.6,3036,1,460,460,460,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,24.5,11025,1,450,450,450,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,13.6,6120,1,450,450,450,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,0.4,180,1,450,450,450,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2010/05/31,2.1,945,1,450,450,450,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,10.5,14490,2,1380,1380,1380,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2010/05/31,1.4,1932,1,1380,1380,1380,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2010/05/31,1.4,1932,1,1380,1380,1380,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,1.5,1905,1,1270,1270,1270,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,0.6,762,1,1270,1270,1270,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,2.1,2667,1,1270,1270,1270,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/31,11.6,14732,1,1270,1270,1270,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/31,5.3,6731,2,1270,1270,1270,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/31,5.8,7366,1,1270,1270,1270,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,3.3,2310,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,6.2,4340,1,700,700,700,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/31,27.6,19320,1,700,700,700,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/31,3.2,2240,1,700,700,700,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2010/05/31,18,12600,1,700,700,700,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2010/05/31,2,1400,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,9,4320,2,480,480,480,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,2,960,1,480,480,480,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,5.6,2688,1,480,480,480,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,1.3,2184,1,1680,1680,1680,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,2.5,2500,1,1000,1000,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,1.8,1800,1,1000,1000,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2010/05/31,0.8,800,1,1000,1000,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,19.6,1960,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,1.3,130,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,16.2,1620,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2010/05/31,1.7,170,1,100,100,100,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2010/05/31,0.4,40,1,100,100,100,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,9,3600,1,400,400,400,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,12.6,5040,2,400,400,400,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,1.1,550,1,500,500,500,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,1,500,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,11,2640,1,240,240,240,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/31,23,5520,1,240,240,240,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/31,12,2880,1,240,240,240,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,24.6,9348,1,380,380,380,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,36,13680,1,380,380,380,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2010/05/31,21.8,8284,1,380,380,380,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/05/31,266,101080,3,380,380,380,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/05/31,100,38000,2,380,380,380,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/31,9.2,4048,1,440,440,440,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/31,3.6,1584,1,440,440,440,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/31,14,6160,1,440,440,440,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2010/05/31,4.4,1936,1,440,440,440,,
