市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2001/02/20,27.6,39260,1,2000,1500,1422.4,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/02/20,73.8,80665,1,1550,1500,1093,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2001/02/20,1.3,5360,1,5800,5800,4123,,
塩釜市,ホシガレイ,生鮮,その他漁業種,不明,0,2001/02/20,1.5,6750,1,4500,4500,4500,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2001/02/20,107.5,84070,1,2200,1900,782,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2001/02/20,26,22990,1,1000,1000,884.2,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2001/02/20,20,11050,1,630,630,552.5,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2001/02/20,147.4,102280,1,1350,800,693.8,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2001/02/20,50,36600,1,850,850,732,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2001/02/20,75.2,99905,1,1700,1000,1328.5,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2001/02/20,304.5,91350,1,300,300,300,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/02/20,517.1,148200,2,3400,147,286.5,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2001/02/20,10.5,9074,1,1200,1200,864.1,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2001/02/20,92.6,58995,1,750,700,637,,
塩釜市,クルマエビ,生鮮,その他漁業種,全階層,0,2001/02/20,4,20000,1,5000,5000,5000,,
塩釜市,タラバガニ,活魚,その他漁業種,不明,0,2001/02/20,9.4,12200,1,1400,1400,1297.8,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2001/02/20,98.9,149000,1,3000,3000,1506.5,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2001/02/20,10,4800,1,500,500,480,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2001/02/20,2.5,1875,1,750,750,750,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2001/02/20,411,87220,1,350,250,212.2,,
塩釜市,マダコ,生鮮,その他漁業種,不明,0,2001/02/20,117,10960,1,150,150,93.6,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2001/02/20,82,33300,1,986,350,406,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2001/02/20,16,11000,1,688,688,687.5,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2001/02/20,100,26000,1,260,260,260,,
塩釜市,トリガイ,生鮮,その他漁業種,不明,0,2001/02/20,1.5,3000,1,2000,2000,2000,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2001/02/20,40,10000,1,250,250,250,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2001/02/20,12,6000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2001/02/20,35,13500,1,400,400,385.7,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2001/02/20,12,4800,1,400,400,400,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2001/02/20,13.2,33000,1,3500,3500,2500,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2001/02/20,21.6,158400,1,8500,8500,7333.3,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2001/02/20,10,15000,1,1500,1500,1500,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2001/02/20,24,6600,1,320,320,275,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2001/02/20,36,8100,1,250,220,225,,
塩釜市,ノリ,生鮮,その他漁業種,不明,0,2001/02/20,4,1200,1,300,300,300,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2001/03/08,32,9780,1,380,380,305.6,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2001/03/08,32,9780,1,380,380,305.6,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2001/03/08,244.2,121862,1,950,800,499,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2001/03/08,35.1,30888,1,880,880,880,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2001/03/08,35.1,30888,1,880,880,880,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2001/03/08,24,43200,1,1800,1800,1800,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2001/03/08,68.1,81903,1,1450,1450,1202.6,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2001/03/08,54,232200,1,4300,4300,4300,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2001/03/08,54,232200,1,4300,4300,4300,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/03/08,6833.6,7136640,2,2200,800,1044.3,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/03/08,6833.6,7136640,2,2200,800,1044.3,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2001/03/08,1662.6,860090,1,1200,800,517.3,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2001/03/08,1662.6,860090,1,1200,800,517.3,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2001/03/08,32,48520,1,1800,1800,1516.2,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2001/03/08,0.5,100,1,200,200,200,,
塩釜市,ホッケ,冷凍,その他漁業種,全階層,0,2001/03/08,75,10500,1,140,140,140,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2001/03/08,11.8,35400,1,3000,3000,3000,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2001/03/08,8.4,19080,1,6000,1800,2271.4,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2001/03/08,11.8,35400,1,3000,3000,3000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/03/08,8.4,19080,1,6000,1800,2271.4,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/03/08,139.6,170800,1,1600,1600,1223.4,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/03/08,1.1,2530,1,2300,2300,2300,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2001/03/08,36.8,34060,1,1400,1400,925.5,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2001/03/08,62.2,40850,1,800,750,656.7,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2001/03/08,59.4,84070,1,1700,1700,1415.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2001/02/03,110,49660,1,468,448,451.4,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2001/02/03,9,3000,1,333,333,333.3,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2001/02/03,12,6000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2001/02/03,30,12000,1,400,400,400,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2001/02/03,6,2600,1,433,433,433.3,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2001/02/03,31.3,210550,1,7500,7500,6726.8,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2001/02/03,12,15000,1,1250,1250,1250,,
塩釜市,あかなまこ,生鮮,その他漁業種,全階層,0,2001/02/03,6,13500,1,2250,2250,2250,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2001/02/03,6,13500,1,2250,2250,2250,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2001/02/19,6,10800,1,1800,1800,1800,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2001/02/03,135,49390,1,380,380,365.8,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2001/02/03,22,14960,1,680,680,680,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2001/02/03,16,9840,1,650,650,615,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2001/02/03,75,35450,1,550,550,472.6,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2001/02/03,24,6000,1,250,250,250,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2001/02/03,24,6000,1,250,250,250,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2001/02/03,40.8,33620,1,1200,800,824,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2001/02/03,40.8,33620,1,1200,800,824,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2001/02/03,37,66600,1,1800,1800,1800,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2001/02/03,124.1,137385,1,1450,1050,1107,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2001/02/03,15.6,18200,1,1250,1250,1166.6,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2001/02/03,262,174200,1,800,800,664.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/02/03,3689.4,3817022,1,3500,500,1034.5,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/02/03,3689.4,3817022,1,3500,500,1034.5,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2001/02/03,122,244000,1,2000,2000,2000,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/02/03,148.7,139210,1,1100,1100,936.1,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2001/02/03,15,12000,1,800,800,800,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2001/02/03,14,13300,1,950,950,950,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2001/02/03,1.3,1300,1,1000,1000,1000,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/02/03,190,28500,1,150,150,150,,
塩釜市,その他のえび類,生鮮,その他漁業種,全階層,0,2001/02/03,9.3,37200,1,4022,4022,3999.9,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2001/02/03,59,76700,1,1400,1400,1300,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/03,20,35000,1,1750,1750,1750,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2001/02/19,82.5,24215,1,390,390,293.5,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2001/02/19,8.3,6940,1,2600,800,836.1,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2001/02/19,40.7,33230,1,1000,950,816.4,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2001/02/19,32,27200,1,1000,1000,850,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2001/02/19,24,13520,1,580,580,563.3,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2001/02/19,58.4,32720,1,800,550,560.2,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2001/02/19,64.2,26620,1,550,550,414.6,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2001/02/19,64.2,26620,1,550,550,414.6,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2001/02/19,40.5,12180,1,400,400,300.7,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2001/02/19,40.5,12180,1,400,400,300.7,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2001/02/19,211.2,152278,1,1300,1300,721,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2001/02/19,12,2400,1,200,200,200,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2001/02/19,12,2400,1,200,200,200,,
塩釜市,クエ,生鮮,その他漁業種,不明,0,2001/02/19,10.5,18900,1,1800,1800,1800,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2001/02/19,65.8,57904,1,880,880,880,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2001/02/19,65.8,57904,1,880,880,880,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2001/02/19,27.7,49860,1,1800,1800,1800,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2001/02/19,124,138519,1,1350,1080,1117,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2001/02/19,73.4,82735,1,1150,1150,1127.1,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2001/02/19,7.3,9125,1,1250,1250,1250,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2001/02/19,662,474500,1,900,600,716.7,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2001/02/19,31.2,109200,1,3500,3500,3500,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2001/02/19,31.2,109200,1,3500,3500,3500,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/02/19,2124.8,2294460,1,2300,2300,1079.8,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,不明,0,2001/03/01,37352.8,15705470,1,1000,480,420.4,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,不明,0,2001/03/01,948.4,1602150,3,4500,550,1689.3,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2001/01/27,28.5,11400,1,400,400,400,,
塩釜市,ヤナギムシガレイ,活魚,刺網全漁法,不明,0,2001/01/27,9.6,17740,1,2000,2000,1847.9,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2001/01/27,31.6,13750,2,2200,430,435.1,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2001/01/29,104.2,21996,2,450,180,211,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2001/01/29,19.9,13532,1,680,680,679.9,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2001/01/29,16,9840,1,650,650,615,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2001/01/29,118.4,95310,1,850,850,804.9,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2001/01/29,118.4,95310,1,850,850,804.9,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2001/01/29,25.2,45360,1,1800,1800,1800,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2001/01/29,152.5,167455,1,1450,1450,1098,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2001/01/29,80.5,91055,1,1150,1150,1131.1,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2001/01/29,459,396950,1,1100,1000,864.8,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2001/01/29,334.6,1422400,1,4500,4500,4251,,
塩釜市,なまこ類,生鮮,その他漁業種,不明,0,2001/02/05,5,5750,1,1150,1150,1150,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2001/02/05,11,7500,1,750,750,681.8,,
塩釜市,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2001/02/20,366,18300,1,50,50,50,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2001/02/13,1116.6,2647020,1,4000,3800,2370.6,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2001/02/13,1116.6,2647020,1,4000,3800,2370.6,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/02/13,7771.4,6278936,2,4000,700,807.9,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/02/13,7771.4,6278936,2,4000,700,807.9,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2001/02/13,406,571200,1,2000,2000,1406.8,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2001/02/13,187.3,119130,1,1700,750,636,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2001/02/13,14.4,5472,1,380,380,380,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2001/02/13,12.9,34700,1,6300,800,2689.9,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/02/13,12.9,34700,1,6300,800,2689.9,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/02/13,300.2,319510,1,2000,1200,1064.3,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2001/02/13,20.5,16250,1,800,800,792.6,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2001/02/13,40.8,34430,1,1100,1100,843.8,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2001/02/13,18.8,17100,2,3500,380,909.5,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/02/13,566.8,90120,2,4000,160,158.9,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2001/02/13,27.8,18400,1,1300,1000,661.8,,
塩釜市,ムシガレイ,生鮮,その他漁業種,全階層,0,2001/02/13,1.7,2550,1,1500,1500,1500,,
塩釜市,ふぐ類,生鮮,その他漁業種,不明,0,2001/02/13,2.4,10800,1,4500,4500,4500,,
塩釜市,その他のえび類,生鮮,その他漁業種,全階層,0,2001/02/13,8.7,33060,1,4250,3728,3799.9,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2001/02/13,37.6,37680,1,1200,1200,1002.1,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2001/02/13,115,148300,1,3200,3000,1289.5,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2001/02/13,7.3,5070,1,900,600,694.5,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2001/02/13,497,106215,1,450,250,213.7,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2001/02/13,16,11750,1,900,900,734.3,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2001/02/13,15,4800,1,320,320,320,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2001/02/13,60,31200,1,540,512,520,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2001/02/13,9,2700,1,300,300,300,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2001/02/13,24,12000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2001/02/13,30,12000,1,400,400,400,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2001/02/13,6,2400,1,400,400,400,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2001/02/13,13.2,44550,1,4000,4000,3374.9,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2001/02/13,43.2,336600,1,8500,8500,7791.6,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2001/02/13,12,15000,1,1250,1250,1250,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2001/02/13,36,10800,1,300,300,300,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2001/02/13,18,6300,1,200,200,350,,
塩釜市,ノリ,生鮮,その他漁業種,不明,0,2001/02/13,4,1600,1,400,400,400,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/27,845.4,1367120,3,5000,500,1617.1,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/02/27,4302.4,3705124,1,2200,1500,861.1,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/02/27,845.4,1367120,3,5000,500,1617.1,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/02/27,4302.4,3705124,1,2200,1500,861.1,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/27,361.4,401260,2,1800,400,1110.2,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/02/27,361.4,401260,2,1800,400,1110.2,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2001/02/27,28.6,36280,1,1400,1400,1268.5,,
塩釜市,その他のめぬけ類,生鮮,その他漁業種,不明,0,2001/02/27,18.3,17730,1,1300,1300,968.8,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2001/02/27,3,3800,1,1333,1200,1266.6,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2001/02/27,24.8,11672,1,700,700,470.6,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2001/02/27,52.2,119680,1,5800,3000,2292.7,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/02/27,52.2,119680,1,5800,3000,2292.7,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/02/27,49.4,59570,1,1600,1500,1205.8,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2001/02/27,28.3,23049,1,850,750,814.4,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2001/02/27,6.9,18280,1,3200,3200,2649.2,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/02/27,1.6,6080,1,3800,3800,3800,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2001/02/27,27.6,16540,1,1100,1100,599.2,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2001/02/27,293.5,134937,1,580,500,459.7,,
塩釜市,その他のえび類,生鮮,その他漁業種,全階層,0,2001/02/27,13.3,21280,1,1600,1600,1600,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2001/02/27,26.4,35380,1,1500,1500,1340.1,,
塩釜市,ズワイガニ,生鮮,その他漁業種,全階層,0,2001/02/27,31,71300,1,2300,2300,2300,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2001/02/27,15,9000,1,600,600,600,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2001/02/27,40,82500,1,3600,3600,2062.5,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2001/02/27,44.4,19360,1,1200,1200,436,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2001/02/27,880.5,139175,1,300,300,158,,
塩釜市,マダコ,生鮮,その他漁業種,不明,0,2001/02/27,72,6460,1,200,200,89.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2001/02/27,145,26100,1,180,180,180,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2001/02/27,90,40190,1,532,512,446.5,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2001/02/27,12,6000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2001/02/27,40,12500,1,400,400,312.5,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2001/02/27,10,5800,1,700,700,580,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2001/02/27,24,48000,1,3000,2000,2000,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2001/02/27,7,85000,1,12143,12143,12142.8,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2001/02/27,10,14000,1,1400,1400,1400,,
塩釜市,あかなまこ,生鮮,その他漁業種,全階層,0,2001/02/27,6,14000,1,2500,2500,2333.3,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2001/02/27,6,14000,1,2500,2500,2333.3,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2001/02/27,42,9150,1,230,230,217.8,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2001/02/27,36,7200,1,200,200,200,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/03/01,4691.9,5558090,2,3000,500,1184.6,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,不明,0,2001/03/01,948.4,1602150,3,4500,550,1689.3,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/03/01,4691.9,5558090,2,3000,500,1184.6,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,不明,0,2001/03/01,981.4,812368,2,2000,300,827.7,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2001/03/01,981.4,812368,2,2000,300,827.7,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2001/03/01,342.4,539040,1,2500,1200,1574.2,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2001/03/01,28,40700,1,1700,1700,1453.5,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2001/03/01,0.5,200,1,400,400,400,,
塩釜市,ホッケ,生鮮,その他漁業種,全階層,0,2001/03/01,24,6000,1,250,250,250,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2001/03/01,6,22200,1,8000,800,3700,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/03/01,6,22200,1,8000,800,3700,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2001/03/01,117.9,114450,1,1600,600,970.7,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2001/03/01,35.7,26605,1,750,750,745.2,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2001/03/01,15,7500,1,500,500,500,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2001/03/15,2430,389510,1,260,260,160.2,,
塩釜市,ネズミザメ(もうかざめ),生鮮,その他漁業種,不明,0,2001/03/15,45,2250,1,50,50,50,,
塩釜市,ニシン,その他,その他漁業種,不明,0,2001/03/15,50,17500,1,350,350,350,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2001/01/19,8,6000,1,750,750,750,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,不明,0,2001/01/25,382,171250,1,600,400,448.2,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/01/25,17478.8,6222260,1,700,480,355.9,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,不明,0,2001/01/25,17848.6,6717510,1,620,310,376.3,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/01/25,1103.8,1559660,3,4000,200,1412.9,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,不明,0,2001/01/25,1827.4,3360282,5,5200,400,1838.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2001/01/25,5153,5460380,1,4000,1200,1059.6,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/01/25,1103.8,1559660,3,4000,200,1412.9,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,不明,0,2001/01/25,1827.4,3360282,5,5200,400,1838.8,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2001/01/25,5153,5460380,1,4000,1200,1059.6,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2001/01/25,505.4,348670,2,2000,150,689.8,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,不明,0,2001/01/25,547.2,301130,2,1500,250,550.3,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2001/01/25,200.6,97904,1,1000,1000,488,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/01/25,505.4,348670,2,2000,150,689.8,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2001/01/25,547.2,301130,2,1500,250,550.3,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2001/01/25,200.6,97904,1,1000,1000,488,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2001/01/25,179.6,228760,1,1400,1400,1273.7,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2001/01/25,34,40280,1,1800,1800,1184.7,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2001/01/25,108.4,112758,1,1600,800,1040.2,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2001/01/25,53.4,12036,1,290,290,225.3,,
