市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/5,8.6,163,2,30,10,18.9,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/6,24.3,3025,5,200,50,124.4,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/5,97.7,21199,5,600,30,216.9,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/6,102.2,30748,4,650,30,300.8,,
亘理,アカシタビラメ,生鮮,刺網全漁法,不明,0,2003/8/5,12.1,4195,1,500,150,346.6,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/5,2.4,4560,1,1900,1900,1900,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/6,1.1,2750,1,2500,2500,2500,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/5,6.7,9380,1,1400,1400,1400,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/6,15.9,20305,5,1500,1200,1277,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,19.4,46170,1,2800,2000,2379.8,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,23.7,55310,1,2800,1500,2333.7,,
亘理,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/11,1,200,1,200,200,200,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/11,4.2,8400,1,2000,2000,2000,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,33.4,57400,2,2500,700,1718.5,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,24.5,49740,2,2800,700,2030.2,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,25.5,56390,2,2800,600,2211.3,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,9,4050,1,450,450,450,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,1.8,360,1,200,200,200,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,9,4050,1,450,450,450,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,1.8,360,1,200,200,200,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,17.1,1710,1,100,100,99.9,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,7.2,2160,1,300,300,300,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,3.9,390,1,100,100,100,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,4.6,7360,1,1600,1600,1599.9,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/11,1.9,1140,1,600,600,600,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/11,2.2,1100,1,500,500,499.9,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,2.8,1400,1,500,500,499.9,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,1.9,1330,1,700,700,700,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,0,500,1,0,0,0,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/11,12.7,5590,3,550,400,440.1,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,3.6,3960,1,1100,1100,1100,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,1.5,1500,1,1000,1000,1000,,
亘理,サワラ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,1.2,600,1,500,500,500,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/11,0,500,1,0,0,0,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/11,6.9,1320,3,300,100,191.3,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/11,4.1,6180,1,2700,1000,1507.3,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/11,1.9,3420,1,1800,1800,1799.9,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,2.1,5220,1,3000,300,2485.7,,
亘理,コノシロ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,3.4,34,1,10,10,10,,
亘理,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/11,1,200,1,200,200,200,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/10,6.8,4760,1,700,700,700,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/11,5.1,3570,1,700,700,699.9,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/11,1.8,1080,1,600,600,600,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/1,0.6,960,1,1600,1600,1600,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,38.4,17215,13,1000,100,448.3,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,8.2,4270,6,900,200,520.7,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,130.1,32693,12,1300,50,251.2,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,76,13370,12,350,50,175.9,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,55.7,89795,17,2000,1000,1612.1,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,54,97170,16,2800,800,1799.4,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,53.3,97840,13,2700,1000,1835.6,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/29,0.8,740,1,800,800,925,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/30,2.8,1845,1,1600,50,658.9,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,0.8,1600,1,2000,2000,2000,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/30,11.6,10430,1,2000,300,899.1,,
亘理,はが,活魚,刺網全漁法,不明,0,2003/7/29,0.3,450,1,1500,1500,1500,,
亘理,はが,活魚,刺網全漁法,不明,0,2003/7/30,0.9,270,1,300,300,300,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/29,9.7,14915,1,2700,150,1537.6,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/30,0.5,500,1,1000,1000,1000,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,3.9,4790,4,1300,700,1228.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,1.2,3940,5,1700,1700,3283.3,,
亘理,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/1,2.4,720,1,300,300,300,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,1.8,1980,1,1100,1100,1100,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/30,7.1,1900,2,1000,200,267.6,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/1,0.6,960,1,1600,1600,1600,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,109.1,283110,14,3300,1300,2594.9,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,89.6,236030,13,3000,1700,2634.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/29,0.9,2070,1,2300,2300,2300,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2003/7/21,9.9,7920,1,800,800,800,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,26.9,12205,1,500,350,453.7,,
亘理,シャコ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/22,2,1300,1,650,650,650,,
亘理,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/19,23.2,15200,1,700,600,655.1,,
亘理,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/21,24.7,19760,3,800,800,800,,
亘理,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/22,4.3,3440,1,800,800,800,,
亘理,ヒラツメガニ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,10.8,6540,1,700,500,605.5,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/22,1.1,550,1,500,500,499.9,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,28.5,16845,11,700,400,591,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/23,5.6,3010,1,800,100,537.5,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2003/7/21,2.6,2900,1,1000,1000,1115.3,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2003/7/23,6.7,7140,1,1200,1000,1065.6,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,82.1,66370,12,1000,500,808.4,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/24,36.6,32460,10,1000,750,886.8,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/21,1.8,90,1,50,50,50,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/19,0.9,270,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/21,0,100,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/22,0,100,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,1.3,195,1,150,150,150,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/21,5.6,10870,2,2100,1600,1941,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/19,3.1,4970,1,1700,1500,1603.2,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/21,1.5,3450,1,2300,2300,2300,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/23,2.6,5040,1,2000,1800,1938.4,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/24,2.3,6900,1,3000,3000,2999.9,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,5.9,7170,1,1500,1000,1215.2,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/19,1.7,1700,1,1000,1000,1000,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/22,1.7,3740,1,2200,2200,2200,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/21,4.8,8640,1,1800,1800,1800,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/22,272.1,523800,23,2600,500,1925,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/24,140.5,306975,24,3000,700,2184.8,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/22,4.2,5600,1,1900,700,1333.3,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/19,8.3,8870,1,1500,400,1068.6,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/21,22.2,41190,4,2300,1300,1855.4,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/22,16.9,24580,2,2300,500,1454.4,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/23,7.8,10610,1,1700,800,1360.2,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/9/3,3.9,1755,1,450,450,450,,
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/9/3,0,600,1,0,0,0,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/9/3,28.8,22180,11,1200,200,770.1,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/9/3,20.5,6894,11,550,20,336.2,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/9/2,71.8,16920,2,350,150,235.6,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/9/3,79.1,21734,2,400,180,274.7,,
亘理,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/9/3,1.7,1020,1,600,600,600,,
亘理,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/24,1.6,480,1,300,300,300,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/24,5.6,1960,5,300,250,349.9,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,124.4,181125,13,1800,1200,1455.9,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,11.7,13110,9,1300,800,1120.5,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,396.7,339070,13,1500,100,854.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,467.2,235812,13,1200,100,504.7,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,719.9,731775,12,1500,600,1016.4,,
亘理,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/23,3,2510,1,1000,800,836.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/23,28.5,34080,1,1300,700,1195.7,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2003/8/23,15.2,13340,1,1000,700,877.6,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/23,2.8,2800,1,1000,1000,999.9,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,21,15690,11,900,500,747.1,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/23,0,100,1,0,0,0,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,22.3,20870,9,1400,600,935.8,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,24.4,7988,11,800,30,327.3,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/23,270.7,39971,4,400,80,147.6,,
亘理,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/23,1.8,1440,1,800,800,800,,
亘理,コチ,活魚,刺網全漁法,不明,0,2003/7/29,0,300,1,0,0,0,,
亘理,コチ,活魚,刺網全漁法,不明,0,2003/7/30,13.3,7580,1,1000,200,569.9,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/29,14.9,2200,1,300,100,147.6,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/30,14.2,2390,1,200,100,168.3,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/1,5.5,1760,1,400,200,320,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,44.9,10555,5,500,100,235,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/30,74.4,16825,5,600,100,226.1,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/31,44.2,6845,3,400,50,154.8,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/1,85.9,17515,5,600,50,203.8,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2003/8/1,46,6400,1,300,100,139.1,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,3.2,1600,2,500,500,500,,
亘理,カナガシラ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,1.4,420,1,300,300,299.9,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,17.3,4270,8,400,150,246.8,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,11.9,2745,8,250,150,230.6,,
亘理,ねずっぽ類,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,20,8605,6,500,350,430.2,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,122.5,63910,12,600,400,521.7,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,160.3,71635,13,600,100,446.8,,
亘理,チダイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,0,300,1,0,0,0,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,42.3,39425,9,1500,300,932,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,19.5,9700,8,900,350,497.4,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,11.2,1620,2,200,100,144.6,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,7,1500,3,100,100,214.2,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,0,2950,5,0,0,0,,
亘理,かます類,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,0,1000,1,0,0,0,,
亘理,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,0,500,1,0,0,0,,
亘理,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/1,1.2,1960,3,800,800,1633.3,,
亘理,せっぱ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/31,27.9,5970,1,400,100,213.9,,
亘理,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/29,4.3,1290,1,300,300,300,,
亘理,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/30,1.6,480,1,300,300,300,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/29,1.8,540,1,300,300,300,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/30,1.2,240,1,200,200,200,,
亘理,せいご,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,20.8,6085,3,350,200,292.5,,
亘理,せいご,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/30,19.6,4175,3,250,200,213,,
亘理,せいご,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/1,15.6,3880,3,300,150,248.7,,
亘理,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/7/29,2.1,2520,1,1200,1200,1200,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,3.4,6920,1,2800,800,2035.2,,
亘理,すずき,活魚,刺網全漁法,不明,0,2003/7/31,2.9,5220,1,1800,1800,1800,,
亘理,すずき,活魚,刺網全漁法,不明,0,2003/8/1,11.5,20180,1,2300,1000,1754.7,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/7/29,4.7,14200,1,3500,2000,3021.2,,
亘理,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/7/29,0,700,1,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/7/30,43,42410,13,1100,800,986.2,,
亘理,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/13,25.4,6780,1,300,250,266.9,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/13,9,2700,1,300,300,300,,
亘理,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/13,25.4,6780,1,300,250,266.9,,
亘理,マアジ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/13,51.5,2575,1,50,50,50,,
亘理,マツダイ,活魚,刺網全漁法,不明,0,2003/8/13,4.8,7280,1,1600,1400,1516.6,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/13,1.7,3230,1,1900,1900,1900,,
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/13,18.9,29660,1,1600,1400,1569.3,,
亘理,にべ・ぐち(いしもち),活魚,刺網全漁法,不明,0,2003/8/13,3.1,1240,1,400,400,400,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/8/13,4.6,3680,1,800,800,799.9,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/13,8.5,4000,1,800,100,470.5,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/13,15.2,8730,2,800,200,574.3,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/5,0.6,300,1,500,500,500,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/6,0.6,780,1,800,800,1300,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/5,52.8,8990,5,400,50,170.2,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/6,168.8,21090,4,500,50,124.9,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2003/8/5,3.5,175,1,50,50,50,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2003/8/6,57.3,15310,1,1300,50,267.1,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/5,15.8,1930,9,150,50,122.1,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/4,16.9,4519,6,400,80,267.3,,
亘理,コノシロ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/8/4,38.5,385,1,10,10,10,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/2,76.5,71680,12,1100,900,936.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2003/9/3,9.8,6105,2,1500,200,622.9,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/9/3,5.7,7620,5,1500,700,1336.8,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/24,24,9845,3,450,400,410.2,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/24,83.4,194780,11,3000,1500,2335.4,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/24,4.6,9880,1,2400,2000,2147.8,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2003/8/24,2.8,5600,1,2000,2000,1999.9,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/24,4.8,7750,2,1800,1500,1614.5,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/24,115.7,258840,22,3000,1300,2237.1,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2003/8/24,18.4,20400,1,1800,600,1108.6,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/24,16,30000,2,2400,1500,1875,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,17.8,3915,12,350,100,219.9,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,69,26513,10,500,50,384.2,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,27,8555,3,400,250,316.8,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/8/23,0,100,1,0,0,0,,
亘理,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/8/23,2.3,2530,1,1100,1100,1099.9,,
