市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,19.2,5592,2,340,250,291.2,,
牡鹿,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/02,0,0,0,820,820,0,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,12.4,620,3,50,50,50,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,5.8,1740,1,300,300,300,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,1.8,180,1,100,100,100,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,6,6540,4,1520,400,1090,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,0.4,160,1,400,400,400,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/02,8.7,6704,3,1520,400,770.5,,
牡鹿,せいご,活魚,その他の釣,動力船１トン以上３トン未満,0,2002/05/02,19.6,29792,1,1520,1520,1520,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2002/05/02,22.4,30128,1,1660,1180,1344.9,,
牡鹿,すずき,活魚,その他の釣,動力船１０トン以上２０トン未満,0,2002/05/02,17.6,22264,1,1360,1180,1265,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,6,6540,4,1520,400,1090,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,0.4,160,1,400,400,400,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/02,8.7,6704,3,1520,400,770.5,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2002/05/02,42,59920,2,1660,1180,1426.6,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１０トン以上２０トン未満,0,2002/05/02,17.6,22264,1,1360,1180,1265,,
牡鹿,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,2.2,6358,1,2890,2890,2889.9,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,17,49130,1,2890,2890,2890,,
牡鹿,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,0.7,1169,1,1670,1670,1669.9,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,18.2,36870,5,2300,1100,2025.8,,
牡鹿,メバル,生鮮,その他の釣,動力船３トン以上５トン未満,0,2002/05/02,4,9200,1,2300,2300,2300,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,7.8,10374,1,1330,1330,1330,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,11.2,8176,6,730,730,729.9,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,2.8,2044,2,730,730,729.9,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,1.1,803,2,730,730,729.9,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,0.3,219,1,730,730,730,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,0.8,304,1,380,380,380,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,2.2,2096,3,1780,380,952.7,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,2.5,2770,4,2200,380,1108,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/02,0.6,480,1,800,800,800,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,4.3,3692,4,1000,380,858.6,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,1.2,792,1,660,660,660,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,26.9,31091,16,2360,800,1155.7,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,7.3,12239,6,2360,800,1676.5,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,10.1,11939,12,2360,800,1182,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/02,10.7,7752,4,780,450,724.4,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2002/05/02,22.3,15975,4,780,450,716.3,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2002/05/02,55,70244,5,2360,800,1277.1,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/02,6.8,2720,1,400,400,400,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,12.2,4770,5,700,200,390.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,10,1850,4,200,50,185,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,0.2,40,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,12.3,2310,11,200,50,187.8,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,0.6,120,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2002/05/02,1.3,260,1,200,200,200,,
牡鹿,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,0.9,90,1,100,100,100,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,1.2,984,3,820,820,820,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,1,820,2,820,820,820,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,21.6,26751,10,2130,820,1238.4,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,2.3,3065,2,2130,820,1332.6,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,2.9,7466,2,2860,2400,2574.4,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,7.4,10712,3,2860,850,1447.5,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,4.1,8450,5,2860,820,2060.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,1,820,2,820,820,820,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,29,37463,13,2860,820,1291.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,2.3,3065,2,2130,820,1332.6,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/02,2.4,1680,1,700,700,700,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,2.9,2842,4,980,980,980,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,1.3,1274,1,980,980,980,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,32.9,30542,8,980,300,928.3,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,2,1960,1,980,980,980,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2002/05/02,0.2,196,1,980,980,980,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/02,0.2,196,1,980,980,980,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,21.5,29876,11,3780,600,1389.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,4.5,12051,4,5890,1180,2678,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,33.2,47400,14,3780,600,1427.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,4.9,5656,2,1180,1000,1154.2,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/02,30.4,35080,6,3300,700,1153.9,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2002/05/02,45.7,45930,6,3300,700,1005,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,6.3,7758,7,1480,400,1231.4,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/02,0.5,590,1,1180,1180,1180,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,9,11460,5,1480,1180,1273.3,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/02,3.1,4258,2,1480,1180,1373.5,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,2.3,230,2,100,100,99.9,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,0.7,70,2,100,100,99.9,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/02,1,1520,3,1520,1520,1520,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/02,0.1,80,1,800,800,800,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,6.6,5742,2,870,870,869.9,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/01,1.6,5648,1,3530,3530,3530,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2002/05/01,1.1,3883,1,3530,3530,3529.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,6.6,5742,2,870,870,869.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/01,9.3,13459,6,3530,870,1447.2,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,3.4,1320,1,600,200,388.2,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/01,5.5,4989,3,950,360,907,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,7.6,5922,4,950,360,779.2,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/01,21.1,18098,6,950,360,857.7,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2002/05/01,1.2,668,2,950,360,556.6,,
牡鹿,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,1,200,1,200,200,200,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/01,5.7,13265,5,3900,600,2327.1,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/01,7.4,8180,4,1150,600,1105.4,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/07,9.4,6389,4,730,300,679.6,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/08,1,760,1,760,760,760,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/07,21,15330,10,730,730,730,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/08,19.7,14972,2,760,760,760,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/07,11,8030,3,730,730,730,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/08,0.2,152,1,760,760,760,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/08,0.2,152,1,760,760,760,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/07,1.1,6250,2,7400,1100,5681.8,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/08,1.4,5845,1,5000,1150,4175,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/07,2.1,22050,1,10500,10500,10500,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/08,0.3,1050,1,3500,3500,3500,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/07,0.3,330,1,1100,1100,1100,,
牡鹿,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2002/05/18,1,450,1,450,450,450,,
牡鹿,その他のさかな,生鮮,その他の釣,動力船３トン以上５トン未満,0,2002/05/17,1,100,1,100,100,100,,
牡鹿,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/17,3,4260,1,1420,1420,1420,,
牡鹿,シャコ,活魚,刺網全漁法,不明,0,2002/05/18,9,11250,1,1250,1250,1250,,
牡鹿,シャコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2002/05/17,13,15600,1,1200,1200,1200,,
牡鹿,その他のいか,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/17,2,1400,1,700,700,700,,
牡鹿,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2002/05/18,4,2400,1,600,600,600,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2002/05/15,0.6,390,2,950,350,650,,
牡鹿,ババガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/15,0.2,190,1,950,950,950,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,0.4,380,1,950,950,950,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/15,17.2,21776,12,4000,500,1266,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/15,10.1,14954,5,4200,870,1480.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/15,16,13291,11,870,500,830.6,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/15,7.3,7970,4,4000,500,1091.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2002/05/15,3,2610,1,870,870,870,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン未満,0,2002/05/15,80.2,53744,9,4390,450,670.1,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/22,144.1,166670,16,5100,600,1156.6,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2002/05/22,20.4,48608,3,5100,660,2382.7,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2002/05/22,29.5,63290,7,5100,660,2145.4,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/22,2.5,2450,4,980,980,980,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/22,3.7,3626,2,980,980,980,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,8.3,8596,5,1400,980,1035.6,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/22,8,7840,2,980,980,980,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,6.2,620,1,100,100,100,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,0.9,540,1,600,600,600,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/25,0.6,360,1,600,600,600,,
牡鹿,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/25,4,6000,1,1500,1500,1500,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,0.9,540,1,600,600,600,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/25,4.6,6360,2,1500,600,1382.6,,
牡鹿,ヒラマサ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,20,27600,1,1380,1380,1380,,
牡鹿,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/05/25,3,4140,1,1380,1380,1380,,
牡鹿,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,6,8160,1,1360,1360,1360,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,8.8,20640,2,2380,2000,2345.4,,
牡鹿,イシダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,0.4,648,1,1620,1620,1620,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/25,8.4,3170,2,450,250,377.3,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/25,9,8216,3,1880,530,912.8,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,15.4,7700,5,500,500,500,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,6.9,3450,2,500,500,500,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,6,3000,1,500,500,500,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,9.5,8833,8,1620,260,929.7,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,6.8,6800,4,1620,260,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,9.9,5852,5,1620,260,591.1,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,3.9,1894,4,660,260,485.6,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/25,1,400,1,400,400,400,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,4.2,1864,1,520,200,443.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,18.6,15103,17,1400,570,811.9,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,9.1,7069,6,1400,570,776.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,8.5,6309,12,1170,500,742.2,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン未満,0,2002/05/25,27.8,13406,10,1170,330,482.2,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/25,5.8,1914,2,330,330,330,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2002/05/25,8.2,3106,2,730,330,378.7,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2002/05/25,39.6,30210,3,1400,560,762.8,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/05/25,9.4,3032,3,700,200,322.5,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,6.2,2524,1,770,320,407,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,2.2,264,4,120,120,119.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,19.2,1644,12,120,10,85.6,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,1.3,156,2,120,120,120,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2002/05/25,0.6,72,1,120,120,120,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,0.6,240,1,400,400,400,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,1.1,440,1,400,400,399.9,,
牡鹿,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,0.5,200,2,400,400,400,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,35.2,18791,12,690,460,533.8,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,2.3,1472,3,690,460,639.9,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,53.7,30898,18,690,460,575.3,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,9.8,5842,3,690,460,596.1,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2002/05/25,11.6,6532,2,690,460,563.1,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,1,690,1,690,690,690,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,11.3,14705,8,1800,200,1301.3,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,0.4,80,1,200,200,200,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,14.2,21510,7,1800,200,1514.7,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,7.6,6700,3,1800,500,881.5,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2002/05/25,5,5070,3,1800,200,1014,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,1.4,2520,1,1800,1800,1799.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,46.5,33496,20,1800,200,720.3,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,2.7,1552,4,690,200,574.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,67.9,52408,25,1800,200,771.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,17.4,12542,6,1800,460,720.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2002/05/25,16.6,11602,5,1800,200,698.9,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,2.4,3210,2,1800,690,1337.5,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,1.6,800,1,500,500,500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,18.3,14274,6,780,780,780,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,0.5,390,1,780,780,780,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,10.2,7956,8,780,780,779.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,1.5,1170,2,780,780,780,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2002/05/25,1,780,1,780,780,780,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,1,2400,2,3000,1000,2400,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,1.4,21000,1,15000,15000,14999.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,12.3,14204,13,3300,400,1154.7,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,4.9,12725,5,7500,400,2596.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,31.9,45416,18,7500,400,1423.6,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,6.9,5239,3,770,400,759.2,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2002/05/25,4.5,17856,3,7500,770,3968,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン未満,0,2002/05/25,68.6,46820,10,2900,580,682.5,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2002/05/25,29,31106,6,6800,580,1072.6,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2002/05/25,11.5,24872,4,6800,580,2162.7,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,7.7,8025,8,1380,400,1042.2,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/25,5.2,5460,1,1050,1050,1050,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/25,10.6,11988,6,1380,1050,1130.9,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/25,0.9,945,1,1050,1050,1050,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2002/05/25,5,5250,1,1050,1050,1050,,
牡鹿,イシガレイ,活魚,底魚延縄,動力船１トン未満,0,2002/05/25,0.2,80,1,400,400,400,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン未満,0,2002/05/25,0.2,20,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/25,0.2,20,1,100,100,100,,
牡鹿,サクラマス,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/09,1.8,2484,1,1380,1380,1380,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/09,19,510,2,30,10,26.8,,
牡鹿,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/09,1.4,168,1,120,120,119.9,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/09,1.4,168,1,120,120,119.9,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/09,6.7,670,2,100,100,100,,
