市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/14,1,500,1,500,500,500,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/14,1,500,1,500,500,500,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/14,1,4000,1,4000,4000,4000,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/14,27.1,13605,1,510,500,502,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2010/01/14,5,2375,1,550,400,475,,
志津川,マコガレイ,活魚,せん漁業,不明,0,2010/01/14,2.3,1265,1,550,550,550,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/14,7,2100,1,300,300,300,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2010/01/14,48,21175,1,500,350,441.1,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/14,1.7,340,1,200,200,200,,
志津川,その他の巻き貝,活魚,せん漁業,不明,0,2010/01/14,11,2200,1,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2010/01/14,15,3750,1,250,250,250,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,3.5,2100,1,600,600,600,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2010/01/05,3.3,3300,1,1000,1000,1000,,
志津川,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,2.3,1840,1,800,800,800,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/05,1.3,1105,1,850,850,850,,
志津川,その他のかれい,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/01/05,4.5,3150,1,700,700,700,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/05,2,2500,1,2300,200,1250,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,2,3100,1,1800,1300,1550,,
志津川,その他の巻き貝,活魚,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,22,3300,1,150,150,150,,
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,8.5,2125,1,250,250,250,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2010/01/05,64.5,12670,2,200,180,196.4,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,4,800,1,200,200,200,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2010/01/05,15.5,3410,1,220,220,220,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン未満,0,2010/01/05,16,3200,1,200,200,200,,
志津川,その他の二枚貝,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/05,12,2450,1,800,150,204.2,,
志津川,その他の二枚貝,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/05,38,2580,1,80,60,67.9,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2010/01/05,13.5,9230,1,800,550,683.7,,
志津川,アイナメ,活魚,せん漁業,不明,0,2010/01/05,3.7,2500,2,700,600,675.7,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2010/01/05,4.4,2920,1,700,650,663.6,,
志津川,アイナメ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,1,1200,1,1200,1200,1200,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/05,1,800,1,800,800,800,,
志津川,アイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,1,600,1,600,600,600,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2010/01/05,4.6,2990,1,650,650,650,,
志津川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/05,5.7,4845,1,850,850,850,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2010/01/05,14.8,11784,1,800,780,796.2,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2010/01/05,1,200,1,200,200,200,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,4.3,2580,1,600,600,600,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/09,2.8,2800,1,1000,1000,1000,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,4.2,3360,1,800,800,800,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,4.5,8100,1,1800,1800,1800,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2010/01/09,15.9,6042,1,380,380,380,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2010/01/09,4.5,1350,1,300,300,300,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,2.5,1250,1,500,500,500,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/09,2.2,3300,1,1500,1500,1500,,
志津川,いしなぎ類,生鮮,刺網全漁法,不明,0,2010/01/09,4,8000,1,2000,2000,2000,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/09,26,5960,2,280,120,229.2,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/09,18,2760,2,180,120,153.3,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2010/01/09,35,3500,2,100,100,100,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/01/09,20,1700,2,100,80,85,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,128,10900,7,100,60,85.2,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/09,50.5,4840,4,120,80,95.8,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/09,27,2900,1,120,100,107.4,,
志津川,その他のさめ,生鮮,刺網全漁法,不明,0,2010/01/09,3,4700,3,2000,1300,1566.7,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/01/09,1,100,1,100,100,100,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,17,24700,9,3500,200,1452.9,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/09,2,400,2,200,200,200,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/09,1,800,1,800,800,800,,
志津川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,4,4800,1,1200,1200,1200,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,16.5,8225,1,850,350,498.5,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,219.3,147541,4,920,400,672.8,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/01/09,3.8,2660,1,700,700,700,,
志津川,クロソイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,1,500,1,500,500,500,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,1,1500,1,1500,1500,1500,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/09,1,1800,1,1800,1800,1800,,
志津川,キツネメバル,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,3.4,2720,1,800,800,800,,
志津川,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/09,2.2,770,1,350,350,350,,
志津川,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/09,1,2300,1,2300,2300,2300,,
志津川,マダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/09,0.9,990,1,1100,1100,1100,,
志津川,クロダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,3,6900,1,2500,2000,2300,,
志津川,マトウダイ,生鮮,刺網全漁法,不明,0,2010/01/09,9,3800,4,1500,200,422.2,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/01/09,7,3500,2,1000,300,500,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,80,28090,14,2800,100,351.1,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/09,19,3620,2,200,180,190.5,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/09,1,1200,1,1200,1200,1200,,
志津川,その他のたい,生鮮,刺網全漁法,不明,0,2010/01/09,1,500,1,500,500,500,,
志津川,その他のたい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,1,2900,1,2900,2900,2900,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,8,2800,1,350,350,350,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2010/01/09,3.3,990,1,300,300,300,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,5.6,4780,3,2500,300,853.6,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/09,8,2800,1,350,350,350,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,34,4420,1,130,130,130,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2010/01/12,2.6,2090,1,900,650,803.8,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/13,8,400,1,50,50,50,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/13,80,2680,3,50,30,33.5,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2010/01/13,11.2,940,2,100,80,83.9,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2010/01/13,31,1550,1,50,50,50,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/13,42,3120,2,100,40,74.3,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,18,900,1,50,50,50,,
志津川,その他のさめ,生鮮,刺網全漁法,不明,0,2010/01/13,2,2300,1,1500,800,1150,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/13,18,18300,5,1800,300,1016.7,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,5,6700,2,1400,1300,1340,,
志津川,クロソイ,活魚,刺網全漁法,動力船１トン未満,0,2010/01/13,14,5600,1,400,400,400,,
志津川,クロソイ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2010/01/13,1,800,1,800,800,800,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2010/01/13,5.1,4590,1,900,900,900,,
志津川,マトウダイ,生鮮,刺網全漁法,不明,0,2010/01/13,1,100,1,100,100,100,,
志津川,その他のたい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/13,1,2500,1,2500,2500,2500,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2010/01/13,1,2300,1,2300,2300,2300,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2010/01/13,5,11640,2,3000,1800,2328,,
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/13,2.8,4760,1,1700,1700,1700,,
志津川,はが,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/01/13,1,500,1,500,500,500,,
志津川,ぶり,生鮮,その他漁業種,不明,0,2010/01/13,5.9,5015,1,850,850,850,,
志津川,ホウボウ,生鮮,刺網全漁法,不明,0,2010/01/13,2,2400,1,1200,1200,1200,,
志津川,めじ,生鮮,その他漁業種,不明,0,2010/01/13,11.3,8814,1,780,780,780,,
志津川,ビンナガ,生鮮,その他漁業種,不明,0,2010/01/13,19.8,13662,1,690,690,690,,
志津川,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/13,1,900,1,900,900,900,,
志津川,ケムシカジカ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,1,100,1,100,100,100,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2010/01/05,11.5,5065,2,450,430,440.4,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2010/01/05,103.8,38420,5,450,300,370.1,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2010/01/05,136.7,57990,3,500,300,424.2,,
志津川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/05,3.5,1050,1,300,300,300,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1.8,540,1,300,300,300,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2010/01/05,32.9,12495,1,470,350,379.8,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2010/01/05,29.8,11844,1,450,330,397.4,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,19,5700,1,300,300,300,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2010/01/05,9,3150,1,350,350,350,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2010/01/05,27.5,10855,1,450,370,394.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2010/01/05,26,6500,1,250,250,250,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2010/01/05,30,10500,1,350,350,350,,
志津川,ムラサキイガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/05,26,1300,1,50,50,50,,
志津川,その他の巻き貝,活魚,せん漁業,不明,0,2010/01/05,34,5145,4,180,120,151.3,,
志津川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/05,3.2,2560,1,800,800,800,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2010/01/05,66.7,40650,2,900,390,609.4,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船５トン以上１０トン未満,0,2010/01/05,4,3200,1,800,800,800,,
志津川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1.3,780,1,600,600,600,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2010/01/05,9.5,14250,1,1500,1500,1500,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン未満,0,2010/01/05,7.5,9000,1,1200,1200,1200,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2010/01/05,5,1500,1,300,300,300,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/05,4,2000,1,500,500,500,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/05,3.2,2560,1,800,800,800,,
志津川,スルメイカ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,5,1000,1,200,200,200,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2010/01/05,125,42380,1,460,246,339,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2010/01/05,20,9000,1,480,440,450,,
志津川,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1,100,1,100,100,100,,
志津川,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1,300,1,300,300,300,,
志津川,メカジキ,生鮮,その他漁業種,不明,0,2010/01/05,33.2,56265,1,2300,1450,1694.7,,
志津川,カツオ,生鮮,その他漁業種,不明,0,2010/01/05,14.8,6364,1,430,430,430,,
志津川,その他のかに類,活魚,刺網全漁法,不明,0,2010/01/05,3.5,350,1,100,100,100,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/05,4,400,1,100,100,100,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2010/01/05,1,100,1,100,100,100,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,37,1720,2,60,40,46.5,,
志津川,その他のさめ,生鮮,刺網全漁法,不明,0,2010/01/05,1,1300,1,1300,1300,1300,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/05,5,6700,2,1800,100,1340,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1,1300,1,1300,1300,1300,,
志津川,サワラ,生鮮,刺網全漁法,不明,0,2010/01/05,3.8,4940,1,1300,1300,1300,,
志津川,サンマ,生鮮,その他漁業種,不明,0,2010/01/05,7,1050,1,150,150,150,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/05,1,600,1,600,600,600,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/05,1,1000,1,1000,1000,1000,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/05,1,300,1,300,300,300,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/01/05,1,300,1,300,300,300,,
志津川,キツネメバル,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2010/01/05,1,2000,1,2000,2000,2000,,
志津川,その他のそい類,活魚,刺網全漁法,不明,0,2010/01/05,6.8,3060,1,450,450,450,,
志津川,その他のそい類,活魚,せん漁業,動力船１トン未満,0,2010/01/05,4.2,2310,1,550,550,550,,
志津川,マダイ,活魚,刺網全漁法,動力船１トン未満,0,2010/01/05,0.6,780,1,1300,1300,1300,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2010/01/13,2.5,3750,1,1500,1500,1500,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/13,2,4800,1,3600,1200,2400,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/13,7,11700,1,3000,1000,1671.4,,
志津川,ホッキガイ,生鮮,その他漁業種,不明,0,2010/01/13,48,3840,1,80,80,80,,
志津川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,1.1,1045,1,950,950,950,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2010/01/13,9.7,7700,1,900,600,793.8,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2010/01/13,1,100,1,100,100,100,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2010/01/13,2,1600,1,800,800,800,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2010/01/13,10,12500,1,1250,1250,1250,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,7,7700,1,1100,1100,1100,,
志津川,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/13,1,300,1,300,300,300,,
志津川,メカジキ,生鮮,その他漁業種,不明,0,2010/01/13,8.3,4150,1,500,500,500,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/13,85,3930,2,60,30,46.2,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/13,40,1600,1,40,40,40,,
志津川,チカ,生鮮,その他漁業種,不明,0,2010/01/13,3,1650,1,550,550,550,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/13,255,130760,7,640,200,512.8,,
志津川,ワカメ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2010/01/13,110,57200,1,520,520,520,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/13,131,73050,2,600,450,557.6,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/06,189,31075,2,200,160,164.4,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/06,305,52190,3,200,160,171.1,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/06,139,23440,2,180,160,168.6,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2010/01/06,-1.3,-2080,0,10160,160,160,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/07,5.7,4645,1,1100,450,814.9,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2010/01/07,5.9,4300,1,1000,500,728.8,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/07,16.2,13440,1,1200,450,829.6,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/07,5.2,2600,1,500,500,500,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/07,20,11500,3,700,500,575,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/07,10,5800,2,600,560,580,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/07,160,153700,4,1700,460,960.6,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/07,105,101300,2,1300,600,964.8,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2010/01/07,17.5,17500,1,1000,1000,1000,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/07,372.5,53100,3,180,130,142.6,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/07,376,55510,3,200,140,147.6,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/07,144,20700,2,150,140,143.8,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/08,9.5,3800,1,400,400,400,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2010/01/08,5.1,2375,1,500,450,465.7,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/08,10,5000,2,700,300,500,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/08,5,2500,1,500,500,500,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/08,331.5,417100,4,13000,460,1258.2,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/08,240,282500,2,2000,520,1177.1,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2010/01/08,10,8500,1,1000,700,850,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2010/01/08,5.1,6400,1,1250,1250,1254.9,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/08,15.7,3385,2,250,150,215.6,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2010/01/09,182.8,41105,3,400,10,224.9,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,2,2100,2,2000,100,1050,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,1,400,1,400,400,400,,
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2010/01/09,3.2,2730,1,1400,700,853.1,,
志津川,ババガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2010/01/09,0.8,1440,1,1800,1800,1800,,
志津川,ババガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,1,900,1,900,900,900,,
志津川,ババガレイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/09,3,6100,1,2500,1500,2033.3,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,5,2000,1,400,400,400,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2010/01/09,1,800,1,800,800,800,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/09,0,1000,1,99999,99999,0,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/09,1,1300,1,1300,1300,1300,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2010/01/09,1,800,1,800,800,800,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),不明,0,2010/01/09,1,2000,1,2000,2000,2000,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2010/01/09,3,5600,1,2500,600,1866.7,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/15,50,20000,2,400,400,400,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/15,188,72600,6,420,300,386.2,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/15,220,82020,4,400,200,372.8,,
志津川,ワカメ,生鮮,その他漁業種,不明,0,2010/01/15,227,127120,1,560,560,560,,
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/15,15,6550,1,466,433,436.7,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2010/01/15,1055.5,43353,13,60,16,41.1,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2010/01/15,128.5,6845,2,60,50,53.3,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2010/01/15,680.5,43530,7,110,20,64,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2010/01/15,107.5,7525,1,70,70,70,,
志津川,ワカメ,生鮮,その他漁業種,不明,0,2010/01/15,1042.5,164715,1,158,158,158,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2010/01/15,1,600,1,600,600,600,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/15,3,2400,1,800,800,800,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2010/01/15,2,2500,2,2000,500,1250,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2010/01/15,2,1700,2,1000,700,850,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/01/15,2,1400,2,1000,400,700,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/01/15,3,4000,3,1500,1200,1333.3,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/01/15,2,4600,2,2600,2000,2300,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2010/01/15,1,1200,1,1200,1200,1200,,
