市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2011/01/14,0.2,40,1,200,200,200,,
牡鹿,その他のそい類,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,0.4,80,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,1,600,1,600,600,600,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,0.8,480,1,600,600,600,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,1.2,720,1,600,600,600,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,4.4,2640,1,600,600,600,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,14,4620,1,330,330,330,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2011/01/14,7.6,3420,1,450,450,450,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/14,7.8,3510,1,450,450,450,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,3.2,1376,1,430,430,430,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,136,58480,2,430,430,430,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/14,12,5160,1,430,430,430,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/14,9.6,4128,1,430,430,430,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,2,500,1,250,250,250,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,8.8,2200,1,250,250,250,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/14,4,1000,1,250,250,250,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/14,5,1250,1,250,250,250,,
牡鹿,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,3.2,1600,1,500,500,500,,
牡鹿,マダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,41.4,20700,1,500,500,500,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,13.8,1794,1,130,130,130,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,12.4,1612,1,130,130,130,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,4.7,8084,1,1720,1720,1720,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,0.7,1064,1,1520,1520,1520,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,4.3,4859,1,1130,1130,1130,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,10.8,12204,1,1130,1130,1130,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2011/01/14,2,2260,1,1130,1130,1130,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,0.2,40,1,200,200,200,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,0.8,160,1,200,200,200,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,15.4,770,1,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,15.8,790,2,50,50,50,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,2.6,780,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,0.8,160,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,6.8,1360,1,200,200,200,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/14,7.2,11232,1,1560,1560,1560,,
牡鹿,ひらめ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/14,16,1760,1,110,110,110,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2011/01/14,1.8,1710,1,950,950,950,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/14,9.8,4214,1,430,430,430,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.9,90,1,100,100,100,,
牡鹿,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,5,1500,1,300,300,300,,
牡鹿,まだら,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,27.7,12030,2,500,300,434.3,,
牡鹿,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,8.8,4400,2,500,500,500,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,16.1,805,2,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,8.1,405,1,50,50,50,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,10.8,2700,1,250,250,250,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,3.5,4123,1,1230,1100,1178,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2,800,1,400,400,400,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/17,4.2,1260,1,300,300,300,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/17,20,5400,1,270,270,270,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/01/17,0.5,135,1,270,270,270,,
牡鹿,アイナメ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,0.6,720,1,1200,1200,1200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/01/17,0.3,150,1,500,500,500,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,8.2,3444,1,420,420,420,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/17,49,22540,1,460,460,460,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,4.4,2024,1,460,460,460,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/17,14.4,3744,1,260,260,260,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,3.6,936,1,260,260,260,,
牡鹿,マダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/17,8.4,4200,1,500,500,500,,
牡鹿,マダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,2.6,1300,1,500,500,500,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/17,1.6,80,1,50,50,50,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,2,100,1,50,50,50,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/01/17,0.3,15,1,50,50,50,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2011/01/17,0.6,780,1,1300,1300,1300,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/17,1.2,60,1,50,50,50,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,7.8,12720,1,1650,1600,1630.8,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.5,365,1,730,730,730,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,3.2,2336,1,730,730,730,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1,550,1,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,7.8,4290,2,550,550,550,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,0.7,490,1,700,700,700,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,0.4,200,1,500,500,500,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2011/02/03,3.6,360,1,100,100,100,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/02/03,1,250,1,250,250,250,,
牡鹿,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/02/03,55.4,5650,5,160,60,102,,
牡鹿,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/02/03,19.2,2856,3,200,120,148.8,,
牡鹿,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2011/02/03,30,4338,4,280,100,144.6,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/02/03,1.5,3900,1,2600,2600,2600,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/02/03,0.7,1260,1,1800,1800,1800,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,18.6,5952,1,320,320,320,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,8.4,2688,1,320,320,320,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,115.4,36928,3,320,320,320,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,50.4,16128,2,320,320,320,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,0.4,104,1,260,260,260,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,6.1,1586,1,260,260,260,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.6,30,1,50,50,50,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,3.4,4726,1,1390,1390,1390,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,1.7,2363,1,1390,1390,1390,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,3.3,4224,1,1280,1280,1280,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.9,1152,1,1280,1280,1280,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,22.4,15232,1,680,680,680,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.7,476,1,680,680,680,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,5.7,1596,1,280,280,280,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.4,112,1,280,280,280,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,4,800,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.7,140,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2.5,1900,1,760,760,760,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,0.2,120,1,600,600,600,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,3.6,2160,1,600,600,600,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,7.4,2960,1,400,400,400,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/22,7.8,3120,1,400,400,400,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/22,16.4,6560,1,400,400,400,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/22,4.8,1200,1,250,250,250,,
牡鹿,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2.4,1200,1,500,500,500,,
牡鹿,マダコ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/22,2.2,1100,1,500,500,500,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,15.8,1264,1,80,80,80,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,20.2,1616,1,80,80,80,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/22,9,720,1,80,80,80,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1.5,2550,1,1700,1700,1700,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1.6,2400,1,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.6,900,1,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1,1010,1,1010,1010,1010,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,3.8,3838,1,1010,1010,1010,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/22,2,2020,1,1010,1010,1010,,
牡鹿,アイナメ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/22,0.4,112,1,280,280,280,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.8,840,1,1050,1050,1050,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,3.6,1476,1,410,410,410,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2.8,784,1,280,280,280,,
牡鹿,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1,50,1,50,50,50,,
牡鹿,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,14,462,2,60,30,33,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,2.8,280,1,100,100,100,,
牡鹿,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,43.6,5998,5,360,80,137.6,,
牡鹿,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,132.8,19728,5,450,80,148.6,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,2.6,4940,1,1900,1900,1900,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1.7,3230,1,1900,1900,1900,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,2.6,4940,1,1900,1900,1900,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1.5,1200,1,800,800,800,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,5.1,4080,2,800,800,800,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,6,2700,1,450,450,450,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,3.8,1710,1,450,450,450,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/22,1.5,1500,1,1000,1000,1000,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/22,0.7,420,1,600,600,600,,
牡鹿,アイナメ,活魚,せん漁業,動力船１０トン以上２０トン未満,0,2011/01/17,0.8,240,1,300,300,300,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,8.8,2728,1,310,310,310,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,75.2,22560,1,300,300,300,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,94,28200,2,300,300,300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.2,40,1,200,200,200,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,1.8,360,1,200,200,200,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,2.2,3300,1,1500,1500,1500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,2.7,4050,1,1500,1500,1500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,1.2,1800,1,1500,1500,1500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,8.9,11837,3,1330,1330,1330,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,3.2,4256,1,1330,1330,1330,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,0.7,931,1,1330,1330,1330,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,9.6,12768,1,1330,1330,1330,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,37.4,28050,2,750,750,750,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,1.3,975,1,750,750,750,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,4,3000,1,750,750,750,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,43.4,32550,2,750,750,750,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,3.1,2790,1,900,900,900,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,1.7,1530,1,900,900,900,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,17.1,6156,2,360,360,360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,2.8,1008,1,360,360,360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,19.2,5482,2,360,250,285.5,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1.2,2196,1,1830,1830,1830,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.7,910,1,1300,1300,1300,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,5.1,1020,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,1.2,240,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,6.9,4485,1,650,650,650,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.3,186,1,620,620,620,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,8.2,5084,1,620,620,620,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,11,3520,1,320,320,320,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/27,13,4160,1,320,320,320,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,9.6,4032,1,420,420,420,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,9,3780,1,420,420,420,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/27,6.2,2604,1,420,420,420,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,9,3690,1,410,410,410,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,50,20500,1,410,410,410,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,26,10660,1,410,410,410,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2011/01/27,1.8,450,1,250,250,250,,
牡鹿,マダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,4,1600,1,400,400,400,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,28.6,2288,1,80,80,80,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,23,1840,1,80,80,80,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,3.8,304,1,80,80,80,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,13.2,1056,1,80,80,80,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,13.5,23895,1,1770,1770,1770,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,3.3,5841,1,1770,1770,1770,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,5,6600,1,1320,1320,1320,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,0.8,1056,1,1320,1320,1320,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,0.6,792,1,1320,1320,1320,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,9.6,11040,1,1150,1150,1150,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,7.7,8855,1,1150,1150,1150,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1.8,360,1,200,200,200,,
牡鹿,まだら,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,46.8,15552,2,430,250,332.3,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,19.8,990,1,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,29.3,1465,1,50,50,50,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.4,84,1,210,210,210,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,17.8,3738,1,210,210,210,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,9.4,14570,1,1550,1550,1550,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,2.8,3248,1,1160,1160,1160,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,1.8,270,1,150,150,150,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2011/01/27,22,8140,1,370,370,370,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,13.2,5280,1,400,400,400,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,3.3,1320,1,400,400,400,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2011/01/27,15.4,6160,1,400,400,400,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,0.5,650,1,1300,1300,1300,,
牡鹿,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,38,1900,1,50,50,50,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1.4,252,1,180,180,180,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,2.8,280,1,100,100,100,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,5.8,580,1,100,100,100,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1.2,1056,1,880,880,880,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1,150,1,150,150,150,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,1,150,1,150,150,150,,
牡鹿,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,53.8,6020,4,160,80,111.9,,
牡鹿,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,95.2,15618,7,400,80,164.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,1.4,3206,1,2290,2290,2290,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,1.3,2977,1,2290,2290,2290,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.9,1260,1,1400,1400,1400,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,3.4,5168,2,1520,1520,1520,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/01/27,0.9,1368,1,1520,1520,1520,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/01/27,0.8,640,1,800,800,800,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/02/03,4,1440,1,360,360,360,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2011/02/03,35.6,11748,1,330,330,330,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/02/03,33.8,11154,1,330,330,330,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2011/02/03,1,330,1,330,330,330,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2011/02/03,0.3,99,1,330,330,330,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2011/02/03,2.6,910,1,350,350,350,,
