市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2011/01/05,26,29900,1,1550,900,1150,,
塩釜市,きちじ,生鮮,その他漁業種,全階層,0,2011/01/05,24,101000,1,4917,3500,4208.3,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2011/01/05,16.5,24750,1,1500,1500,1500,,
塩釜市,たこ類,活魚,その他漁業種,全階層,0,2011/01/05,32.6,45640,1,1400,1400,1400,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2011/01/05,6,14400,1,2400,2400,2400,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2011/01/05,51,10200,1,200,200,200,,
塩釜市,タラバガニ,生鮮,その他漁業種,全階層,0,2011/01/05,10,25000,1,2500,2500,2500,,
塩釜市,マダイ,活魚,その他漁業種,全階層,0,2011/01/05,11.8,47200,1,4000,4000,4000,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2011/01/05,114.6,215740,1,2800,850,1882.5,,
塩釜市,かます類,生鮮,その他漁業種,全階層,0,2011/01/05,16,36800,1,2300,2300,2300,,
塩釜市,カンパチ,活魚,その他漁業種,全階層,0,2011/01/05,20.9,38665,1,1850,1850,1850,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2011/01/05,8,12200,1,1525,1525,1525,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,282.8,656340,1,5000,500,2320.9,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2011/01/05,2500,1761980,1,1500,200,704.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2011/01/05,1811.4,1964550,1,2200,400,1084.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,203.2,318040,1,2500,800,1565.2,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,388.2,256490,1,1400,150,660.7,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,29811.4,14495822,1,930,200,486.3,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,111,101200,1,1000,800,911.7,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/01/05,56,44800,1,800,800,800,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2011/01/05,113.3,156775,1,2800,750,1383.7,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2011/01/05,5,5000,1,1000,1000,1000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2011/01/05,37,25300,1,900,600,683.8,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2011/01/05,4.8,31200,1,6500,6500,6500,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2011/01/05,4,4600,1,1150,1150,1150,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2011/01/05,30,40200,1,1340,1340,1340,,
塩釜市,その他の二枚貝,生鮮,その他漁業種,全階層,0,2011/01/05,30,12750,1,1200,270,425,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2011/01/05,3,15000,1,5000,5000,5000,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2011/01/05,3,18600,1,6200,6200,6200,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2011/01/05,24,11400,1,600,400,475,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2011/01/05,13,8450,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,5.6,34160,1,6100,6100,6100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,2,8500,1,4250,4250,4250,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,4,7000,1,1750,1750,1750,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,6,5600,1,1000,800,933.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,1.5,6150,1,4100,4100,4100,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/05,10,38000,1,3800,3800,3800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,4,17450,1,12500,1650,4362.5,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/05,37.6,703000,1,22500,13000,18696.8,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2011/01/05,32.8,42640,1,1300,1300,1300,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2011/01/05,21.8,34880,1,1600,1600,1600,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2011/01/05,24,19200,1,800,800,800,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2011/01/05,77.1,69390,1,900,900,900,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2011/01/05,12.9,15480,1,1200,1200,1200,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2011/01/05,8.7,17400,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,146,357700,1,2450,2450,2450,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/05,3.9,3900,1,1000,1000,1000,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2011/01/22,5,2100,1,420,420,420,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2011/01/22,88.2,282240,1,3200,3200,3200,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2011/01/22,696.8,612120,1,1200,300,878.5,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2011/01/22,633,522170,1,1500,150,824.9,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2011/01/22,7.2,12240,1,1700,1700,1700,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2011/01/22,14.2,3590,1,300,200,252.8,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2011/01/22,7.2,2055,1,350,200,285.4,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2011/01/22,3.2,640,1,200,200,200,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2011/01/22,1,150,1,150,150,150,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2011/01/22,15.6,29640,1,1900,1900,1900,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2011/01/22,55.2,76300,1,2500,500,1382.2,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2011/01/22,25.5,34565,1,2500,50,1355.5,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2011/01/22,5.2,2230,1,500,300,428.8,,
塩釜市,ソウハチ,生鮮,その他漁業種,不明,0,2011/01/22,8.2,2060,1,300,100,251.2,,
塩釜市,ホシガレイ,生鮮,その他漁業種,不明,0,2011/01/22,2.7,2330,1,900,800,863,,
塩釜市,ムシガレイ,生鮮,その他漁業種,不明,0,2011/01/22,10,3990,1,800,100,399,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2011/01/22,4.6,430,1,150,50,93.5,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2011/01/22,21.9,5635,1,800,100,257.3,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2011/01/22,1.7,3060,1,1800,1800,1800,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2011/01/22,5,4750,1,950,950,950,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,9,90,1,10,10,10,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2011/01/28,114.2,365440,1,3200,3200,3200,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2011/01/28,89.8,98780,1,1100,1100,1100,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,881.2,243400,1,800,150,276.2,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,3246.2,3909110,1,2700,150,1204.2,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2011/01/28,746.8,400180,1,1000,300,535.9,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2011/01/28,1746.4,2157660,1,4300,300,1235.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,1845,1510150,1,2000,150,818.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,2108,845774,1,1400,100,401.2,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,4216,2854914,1,1500,150,677.2,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,54292.6,17606633,1,700,10,324.3,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,359,203250,1,900,200,566.2,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,357,102100,1,350,250,286,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/01/28,1244,501490,1,650,100,403.1,,
塩釜市,まだら,活魚,刺網全漁法,不明,0,2011/01/28,557.9,109991,1,600,10,197.2,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2011/01/28,15.4,4620,1,300,300,300,,
塩釜市,すけとうだら,活魚,刺網全漁法,不明,0,2011/01/28,69.5,3640,1,300,20,52.4,,
塩釜市,アブラツノザメ(油ざめ),活魚,刺網全漁法,不明,0,2011/01/28,8.5,1275,1,150,150,150,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2011/01/28,2820,100800,1,40,20,35.7,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2011/01/28,45.7,74610,1,2500,900,1632.6,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2011/01/28,22.9,43510,1,1900,1900,1900,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2011/01/28,23.8,42850,1,2100,800,1800.4,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2011/01/28,203.8,65340,1,500,250,320.6,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2011/01/28,0.8,2000,1,2500,2500,2500,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2011/01/28,99,37174,1,550,200,375.5,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2011/01/28,158.6,34530,1,500,150,217.7,,
塩釜市,ヤナギムシガレイ,活魚,刺網全漁法,不明,0,2011/01/28,0.8,720,1,900,900,900,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2011/01/28,13.2,9735,1,750,700,737.5,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2011/01/28,10,5600,1,560,560,560,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2011/01/28,4.2,3780,1,900,900,900,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2011/01/28,35,9800,1,280,280,280,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2011/01/28,10,23000,1,2400,2200,2300,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2011/01/28,20,28000,1,1400,1400,1400,,
塩釜市,タラバガニ,生鮮,その他漁業種,全階層,0,2011/01/28,1.5,1800,1,1200,1200,1200,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2011/01/28,20.5,22550,1,1100,1100,1100,,
塩釜市,カンパチ,活魚,その他漁業種,全階層,0,2011/01/28,13.5,24975,1,1850,1850,1850,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2011/01/28,7.7,11550,1,1500,1500,1500,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2011/01/28,3,900,1,700,100,300,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2011/01/28,6.4,11360,1,2000,1400,1775,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2011/01/28,15,15000,1,1000,1000,1000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2011/01/28,8,4400,1,550,550,550,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2011/01/28,18,15300,1,850,850,850,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2011/01/28,7,4550,1,2300,375,650,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2011/01/28,36,17550,1,500,450,487.5,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2011/01/28,36,16200,1,450,450,450,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,27,45000,1,2000,1100,1666.7,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,10,22000,1,2200,2200,2200,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,3,2700,1,900,900,900,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,22.7,14528,1,640,640,640,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,15.6,49750,1,4300,2000,3189.1,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,1.1,3300,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,2.5,5800,1,2800,1800,2320,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,3,7800,1,2600,2600,2600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,10,36000,1,3600,3600,3600,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/28,0.4,5000,1,12500,12500,12500,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,30,47000,1,1567,1567,1566.7,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/28,28.4,334000,1,13750,9000,11760.6,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2011/01/29,291.8,933760,1,3200,3200,3200,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,全階層,0,2011/01/29,174.4,261600,1,1500,1500,1500,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,1069.4,230570,1,500,100,215.6,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,1185.4,1068800,1,2000,150,901.6,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2011/01/29,739.8,330830,1,1000,300,447.2,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2011/01/29,1747,1239130,1,1800,150,709.3,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,436,257640,1,1300,100,590.9,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,1202.2,219828,1,500,50,182.9,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,1520.8,845102,1,1200,150,555.7,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,9165.2,2834800,1,600,100,309.3,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,110,62550,1,800,150,568.6,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,478,108250,1,450,200,226.5,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/01/29,361,97210,1,500,10,269.3,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2011/01/29,4.1,6560,1,1600,1600,1600,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2011/01/29,13,11700,1,900,900,900,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2011/01/29,45,33750,1,750,750,750,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2011/01/29,5.3,9540,1,1800,1800,1800,,
塩釜市,シロサケ,生鮮,その他漁業種,全階層,0,2011/01/29,12.3,9840,1,800,800,800,,
塩釜市,サクラマス,生鮮,その他漁業種,不明,0,2011/01/29,2.1,3990,1,1900,1900,1900,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2011/01/29,227.3,185120,1,1500,200,814.4,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2011/01/29,55.7,12424,1,500,30,223.1,,
塩釜市,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2011/01/29,2,200,1,100,100,100,,
塩釜市,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2011/01/29,120,19200,1,160,160,160,,
塩釜市,カンパチ,活魚,その他漁業種,全階層,0,2011/01/29,21.7,40145,1,1850,1850,1850,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2011/01/29,18.6,27900,1,1500,1500,1500,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2011/01/29,154.5,67162,1,700,150,434.7,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2011/01/29,49.8,6215,1,150,30,124.8,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2011/01/29,4,775,1,250,100,193.8,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2011/01/29,23.4,44460,1,1900,1900,1900,,
塩釜市,ひらめ,生鮮,沿岸小漁,不明,0,2011/01/29,2.6,6380,1,2500,2400,2453.8,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2011/01/29,79,95230,1,2000,300,1205.4,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2011/01/29,4.3,4130,1,1100,500,960.5,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2011/01/29,88.8,98510,1,2300,60,1109.3,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2011/01/29,22.2,11890,1,700,200,535.6,,
塩釜市,ソウハチ,生鮮,その他漁業種,不明,0,2011/01/29,21.8,4075,1,450,50,186.9,,
塩釜市,ホシガレイ,生鮮,その他漁業種,不明,0,2011/01/29,1.8,2190,1,1300,1000,1216.7,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2011/01/29,2,400,1,200,200,200,,
塩釜市,ムシガレイ,生鮮,その他漁業種,不明,0,2011/01/29,29.4,12570,1,950,100,427.6,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2011/01/29,18.5,1620,1,200,30,87.6,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2011/01/29,58.2,10678,1,600,30,183.5,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2011/01/29,27.5,21950,1,1300,500,798.2,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2011/01/29,12.1,16950,1,2100,600,1400.8,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2011/01/29,5,3900,1,780,780,780,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2011/01/29,41.7,11844,1,540,50,284,,
塩釜市,スルメイカ,冷凍,その他漁業種,全階層,0,2011/01/29,5,2800,1,560,560,560,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2011/01/29,40,23100,1,700,500,577.5,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2011/01/29,48.5,25000,1,600,450,515.5,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2011/01/29,124.4,34500,1,600,230,277.3,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2011/01/29,10,23000,1,2400,2200,2300,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2011/01/29,105,111000,1,2400,300,1057.1,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2011/01/29,20.9,22490,1,1900,850,1076.1,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2011/01/29,2.8,2660,1,950,950,950,,
塩釜市,メダイ,生鮮,その他漁業種,不明,0,2011/01/29,3.3,2310,1,700,700,700,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2011/01/29,33.8,4946,1,400,30,146.3,,
塩釜市,すずき,生鮮,沿岸小漁,不明,0,2011/01/29,6.2,5640,1,1000,800,909.7,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2011/01/29,2.2,550,1,250,250,250,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2011/01/29,15,5300,1,460,200,353.3,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2011/01/29,1,500,1,500,500,500,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2011/01/29,38.3,22810,1,950,400,595.6,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2011/01/29,89,41875,1,700,300,470.5,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2011/01/29,2.7,405,1,150,150,150,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2011/01/29,3,4800,1,1600,1600,1600,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2011/01/29,20,20000,1,1000,1000,1000,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2011/01/29,5,5000,1,1000,1000,1000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2011/01/29,8,4400,1,550,550,550,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2011/01/29,9.6,9600,1,1000,1000,1000,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2011/01/29,15,15650,1,2300,375,1043.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2011/01/29,77,24700,1,327,309,320.8,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2011/01/29,176,57400,1,327,318,326.1,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2011/01/29,28.5,25165,1,1850,500,883,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2011/01/29,45,18900,1,450,350,420,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2011/01/29,3,18600,1,6200,6200,6200,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2011/01/29,20,6500,1,350,300,325,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/29,27,33300,1,1300,1100,1233.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/29,4,8000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/29,12,7200,1,600,600,600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/29,10.4,6656,1,640,640,640,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/29,8.9,24670,1,2900,2600,2771.9,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2011/01/29,5.4,16200,1,3000,3000,3000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/29,10,36000,1,3600,3600,3600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2011/01/29,13.6,120000,1,11875,7000,8823.5,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2011/01/20,5,2100,1,420,420,420,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,348,6640,0,30,10,19.1,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2011/01/20,91,291200,1,3200,3200,3200,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,7.4,1110,0,150,150,150,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,982,2110000,1,3500,1200,2148.7,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2011/01/20,542,482060,1,1300,500,889.4,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2011/01/20,241.2,248600,1,1500,700,1030.7,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,1119,1838100,1,2600,800,1642.6,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,1927.8,1050466,1,1400,150,544.9,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,31.2,18720,1,600,600,600,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,18111.4,8411352,1,1000,200,464.4,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,223,210400,1,1000,800,943.5,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,72,39600,1,550,550,550,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/01/20,61,41480,1,680,680,680,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2011/01/20,9.4,9870,1,1050,1050,1050,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2011/01/20,58.8,14678,1,300,50,249.6,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2011/01/20,44.2,12070,1,1200,50,273.1,,
