市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ヤリイカ,生鮮,刺網全漁法,不明,0,2006/05/25,2,500,2,300,200,250,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2006/05/25,10.2,4590,1,450,450,450,,
女川,メバル,活魚,刺網全漁法,不明,0,2006/05/25,2.7,3420,5,1300,1000,1266.6,,
女川,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,7.2,8310,1,1300,250,1154.1,,
女川,メバル,生鮮,刺網全漁法,不明,0,2006/05/25,0.6,600,1,1000,1000,1000,,
女川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,6.5,1735,1,300,250,266.9,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2006/05/25,5.5,1640,4,400,250,298.1,,
女川,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,3.1,1240,1,400,400,400,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2006/05/25,2,550,2,300,250,275,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2006/05/25,1.9,760,1,500,300,400,,
女川,シイラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,2.2,1320,1,600,600,600,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2006/05/25,22770,10916255,4,489,100,479.4,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/22,0.6,180,1,300,300,300,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2006/05/22,16.3,8355,7,800,250,512.5,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2006/05/22,1,400,1,400,400,400,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/22,1,300,1,300,300,300,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2006/05/22,12.9,5955,5,750,200,461.6,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/22,2,520,1,260,260,260,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/22,1.3,130,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/05/22,2.2,220,3,100,100,100,,
女川,ケムシカジカ,生鮮,刺網全漁法,不明,0,2006/05/22,3.3,330,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2006/05/22,34.4,8785,8,350,100,255.3,,
女川,オキタナゴ,生鮮,刺網全漁法,不明,0,2006/05/22,9.2,3136,1,350,330,340.8,,
女川,その他のフグ,活魚,刺網全漁法,不明,0,2006/05/22,0.5,25,1,50,50,50,,
女川,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/22,7,1260,1,180,180,180,,
女川,その他のそい類,生鮮,沿岸小漁,動力船１トン未満,0,2006/05/25,1,300,1,300,300,300,,
女川,その他のそい類,生鮮,沿岸小漁,不明,0,2006/05/25,9.5,2375,1,250,250,250,,
女川,クロソイ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/05/25,0.5,200,1,400,400,400,,
女川,タケノコメバル,生鮮,沿岸小漁,不明,0,2006/05/25,1.6,400,1,250,250,250,,
女川,ウミタナゴ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2006/05/25,2.3,805,1,350,350,350,,
女川,ウミタナゴ,生鮮,沿岸小漁,不明,0,2006/05/25,16.8,5784,1,350,330,344.2,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2006/05/25,32,1120,1,50,30,35,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/29,8.5,850,3,100,100,100,,
女川,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/29,4.5,90,1,20,20,20,,
女川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/29,1.6,480,1,300,300,300,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/29,1.9,2850,1,1500,1500,1500,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,8.5,12180,1,1500,1300,1432.9,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2006/05/29,3.4,4880,2,1500,1300,1435.2,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2006/05/29,2.2,1970,1,1000,700,895.4,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,11.7,11740,1,1300,700,1003.4,,
女川,はが,活魚,刺網全漁法,不明,0,2006/05/29,3.4,2780,2,1000,700,817.6,,
女川,はが,生鮮,刺網全漁法,動力船１トン未満,0,2006/05/29,1,200,1,200,200,200,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,2.3,1150,1,500,500,500,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/29,1.7,1530,1,900,900,900,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,9.6,7590,1,900,500,790.6,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2006/05/29,2.1,860,3,600,200,409.5,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/29,0.4,220,1,550,550,550,,
女川,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,0.6,240,1,400,400,400,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2006/05/29,3.8,1930,2,600,450,507.8,,
女川,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,0.3,300,1,1000,1000,1000,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,0.4,280,1,700,700,700,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2006/05/29,0.5,360,1,800,600,720,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2006/05/29,0.2,100,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/29,1.6,920,1,700,450,575,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,5.1,3700,1,1100,450,725.4,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2006/05/29,20.2,13730,3,1000,400,679.7,,
女川,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/29,0.7,280,1,400,400,400,,
女川,せいご,活魚,刺網全漁法,不明,0,2006/05/29,0.7,280,1,400,400,400,,
女川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/29,4.6,2760,1,600,600,600,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2006/05/29,6.3,3780,1,600,600,600,,
女川,ホシガレイ,活魚,刺網全漁法,不明,0,2006/05/24,0.4,400,1,1000,1000,1000,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/24,0.9,640,1,800,600,711.1,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/24,0.8,580,1,800,600,725,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/24,0.7,500,1,800,600,714.2,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2006/05/24,0.4,280,1,700,700,700,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2006/05/24,3.3,1560,2,550,400,472.7,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/24,3.4,1810,1,700,400,532.3,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/24,3.5,2075,1,700,400,592.8,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2006/05/24,13.2,8625,4,750,400,653.4,,
女川,せいご,活魚,刺網全漁法,動力船１トン未満,0,2006/05/24,1,150,1,150,150,150,,
女川,せいご,生鮮,刺網全漁法,不明,0,2006/05/24,3.4,510,1,150,150,150,,
女川,ヤリイカ,活魚,刺網全漁法,不明,0,2006/05/24,4.7,7510,1,1800,1300,1597.8,,
女川,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2006/05/24,1,800,1,800,800,800,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/05/02,25307,1917027,21,250,31,76,,
女川,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2006/05/02,24202,2582577,25,300,31,107,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/12,39,11778,1,302,302,302,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,43,10965,1,255,255,255,,
女川,その他のさけ・ます類,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,3.2,4160,1,1300,1300,1300,,
女川,ギンザケ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2006/06/12,19.5,6375,1,350,300,326.9,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2006/06/12,3,600,1,200,200,200,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/12,564,52320,1,300,30,92.7,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,1853,258795,1,300,135,139.6,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/12,6,9600,1,1700,1500,1600,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,1,500,1,500,500,500,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,1,600,1,600,600,600,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/12,30.2,1620,1,450,20,53.6,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,2,300,1,150,150,150,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,2.7,1805,1,700,650,668.5,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,5.1,1515,1,350,200,297,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2006/06/12,1,800,1,800,800,800,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/12,5,750,1,150,150,150,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2006/06/12,7,1050,1,150,150,150,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/19,32300,984501,2,50,27,30,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/23,19,3990,1,210,210,210,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2006/05/23,597,137920,5,250,200,231,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/23,11890,400693,1,33,33,34,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2006/05/23,113711,3440359,5,50,28,30,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2006/05/23,16.5,26101,2,1600,1563,1582,,
女川,ブリ累計,活魚,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,1.1,330,1,300,300,300,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2006/07/11,2.5,450,1,180,180,180,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2006/07/11,6,900,1,150,150,150,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/07/11,2,300,1,150,150,150,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,15.6,780,3,50,50,50,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,18.5,9950,2,600,500,537.8,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,7.5,1050,3,500,50,140,,
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,0.2,90,1,450,450,450,,
女川,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,1,100,1,100,100,100,,
女川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,2.5,450,1,180,180,180,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,3,700,2,400,150,233.3,,
女川,エゾイソアイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,1,100,1,100,100,100,,
女川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,1,350,1,350,350,350,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2006/06/19,1020,390300,2,580,240,382.6,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2006/06/19,7.1,10590,2,1600,1300,1491.5,,
女川,はが,活魚,刺網全漁法,不明,0,2006/06/19,3.1,2270,2,800,700,732.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2006/06/19,0.6,420,2,700,700,700,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2006/06/19,1.4,655,2,500,400,467.8,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2006/06/19,0.3,210,1,700,700,700,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2006/06/19,1.5,900,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2006/06/19,1.2,715,3,800,450,595.8,,
女川,すずき,生鮮,刺網全漁法,不明,0,2006/06/19,2.5,1500,1,600,600,600,,
女川,せいご,生鮮,刺網全漁法,不明,0,2006/06/19,1,500,1,500,500,500,,
女川,ヤリイカ,活魚,刺網全漁法,不明,0,2006/06/19,2.8,4560,1,1800,1000,1628.5,,
女川,メバル,活魚,刺網全漁法,不明,0,2006/06/19,10.7,4355,2,1500,50,407,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2006/06/19,1.4,710,2,550,450,507.1,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2006/06/19,2.5,1230,2,600,450,492,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2006/06/19,2.8,1625,2,700,350,580.3,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2006/06/19,1.3,390,1,300,300,300,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/06/19,0.7,70,2,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2006/06/19,244.8,16280,3,500,20,66.5,,
女川,オキタナゴ,生鮮,刺網全漁法,不明,0,2006/06/19,10,200,1,20,20,20,,
女川,えい類,活魚,刺網全漁法,不明,0,2006/06/19,1,100,1,100,100,100,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2006/06/19,1,100,1,100,100,100,,
女川,こうなご,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2006/06/19,537,16110,2,30,30,30,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/19,1,300,1,300,300,300,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/19,3193,107396,3,37,30,33.6,,
女川,まぐろ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/19,997,2548273,2,4330,1530,2555.9,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/19,1,300,1,300,300,300,,
女川,ぴんたら,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2006/06/19,29,145,1,5,5,5,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/06/19,2,1600,1,800,800,800,,
女川,ひらめ,活魚,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2006/06/19,2,2600,1,1300,1300,1300,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/19,1,600,1,600,600,600,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/25,28727,1149080,1,40,40,40,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/25,58,27660,1,500,415,476.8,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/25,4,1000,1,250,250,250,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/25,9.3,2790,1,300,300,300,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,1,600,1,600,600,600,,
女川,ぴんたら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,12,60,1,5,5,5,,
女川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,1,150,1,150,150,150,,
女川,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,0.9,630,1,700,700,700,,
女川,その他のさけ・ます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,3.6,3260,2,1100,400,905.5,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,0.2,240,1,1200,1200,1200,,
女川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,2,1100,1,550,550,550,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,7.8,1650,2,350,150,211.5,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,3.7,740,1,200,200,200,,
女川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,2,1800,2,1000,800,900,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,58.5,35900,3,650,200,613.6,,
女川,トゲクリガニ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,1.5,525,1,350,350,350,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/22,3.5,6550,1,2300,800,1871.4,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/22,6.5,1950,1,300,300,300,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2006/05/22,8.9,547,1,80,50,61.4,,
女川,ぴんたら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,64,320,1,5,5,5,,
女川,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,0.9,630,1,700,700,700,,
女川,クロダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1.7,850,1,500,500,500,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,6.1,7450,2,1300,1200,1221.3,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1.5,1200,1,800,800,800,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1.8,1860,3,1100,800,1033.3,,
女川,ホシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1.1,3300,1,3000,3000,3000,,
女川,その他のさけ・ます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,7.6,5060,1,800,500,665.7,,
女川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1.3,910,1,700,700,700,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,11.9,1895,2,200,150,159.2,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,24.5,4075,1,200,150,166.3,,
女川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,5.2,7480,4,1900,700,1438.4,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,55.6,33005,4,650,300,593.6,,
女川,トゲクリガニ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1,700,1,700,700,700,,
女川,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,0.5,500,1,1000,1000,1000,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,5,3090,2,800,500,618,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1,500,1,500,500,500,,
女川,あんこう類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1,1000,1,1000,1000,1000,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1,150,1,150,150,150,,
女川,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,6.5,1550,2,300,200,238.4,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,6.7,1530,1,300,150,228.3,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,5,250,3,50,50,50,,
女川,サヨリ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,1,500,1,500,500,500,,
女川,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,5.3,212,1,40,40,40,,
女川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/22,6,1500,1,250,250,250,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2006/05/22,17919,790369,14,80,35,44.1,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2006/05/22,14394,585569,12,100,35,40.6,,
女川,タケノコメバル,活魚,刺網全漁法,不明,0,2006/05/25,0.9,270,2,300,300,300,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,16.1,9910,1,800,300,615.5,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2006/05/25,35.1,20085,8,800,300,572.2,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,9.5,3425,1,450,200,360.5,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2006/05/25,4,900,1,250,200,225,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2006/05/25,9.3,2620,5,400,200,281.7,,
女川,あんこう類,活魚,刺網全漁法,不明,0,2006/05/25,2.2,660,1,300,300,300,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,1.1,110,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/05/25,0.2,20,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/25,4,1400,1,350,350,350,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2006/05/25,6.3,1575,1,250,250,250,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2006/05/25,19.3,5400,5,300,250,279.7,,
女川,えい類,活魚,刺網全漁法,不明,0,2006/05/25,2,240,2,150,100,120,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2006/05/25,10,590,2,80,50,59,,
女川,ニジカジカ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2006/05/25,1,100,1,100,100,100,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,5,2000,1,400,400,400,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,4298,153439,1,35,35,35.7,,
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,2.2,2860,1,1300,1300,1300,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,2.2,1210,1,550,550,550,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,0,0,0,1959,1959,0,,
女川,せいご,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,1,350,1,350,350,350,,
女川,ニシン,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,2,800,1,400,400,400,,
女川,ニシン,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,1,600,1,600,600,600,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,2.5,875,1,350,350,350,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,5,7500,1,1800,1300,1500,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,1.6,1600,1,1000,1000,1000,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2006/05/25,20,12000,1,600,600,600,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,28.3,800,1,200,20,28.2,,
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,31.5,8900,1,340,200,282.5,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,7,1650,1,250,200,235.7,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,32,9200,1,400,220,287.5,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,94,10400,1,350,100,110.6,,
女川,トラフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,1.5,3450,1,2300,2300,2300,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/25,42,840,1,20,20,20,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2006/05/25,2,200,1,100,100,100,,
