市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,3.3,2310,1,700,700,700,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/21,3.8,1520,1,400,400,400,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/23,4.8,2640,1,550,550,550,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,3.7,2220,1,600,600,600,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,318.6,160580,11,1100,150,504,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,520.6,266095,11,1000,150,511.1,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,0,300,1,0,0,0,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/23,0,1500,1,0,0,0,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,51.9,8805,6,400,50,169.6,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,56.4,9154,11,300,100,162.3,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/23,4.3,2193,1,510,510,510,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/21,9.5,3535,3,460,250,372.1,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,12.8,4206,4,410,150,328.5,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/23,12.3,4335,3,450,150,352.4,,
亘理,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/20,1,1500,1,1500,1500,1500,,
亘理,コチ,活魚,刺網全漁法,不明,0,2002/05/21,1.2,180,1,150,150,150,,
亘理,コチ,活魚,刺網全漁法,不明,0,2002/05/22,11.9,5863,3,1500,150,492.6,,
亘理,コチ,活魚,刺網全漁法,不明,0,2002/05/23,10.9,3065,3,400,150,281.1,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,172,11359,11,150,30,66,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,270.9,25147,11,300,30,92.8,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,3,180,2,50,50,60,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,86.2,4138,2,400,10,48,,
亘理,カナガシラ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,0,400,1,0,0,0,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,5.6,1974,6,280,150,352.4,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,7.3,2750,9,600,150,376.7,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,74.7,22560,11,400,250,302,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,99,19190,10,300,100,193.8,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,272.6,180510,11,1550,100,662.1,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,114.9,84015,11,1500,200,731.2,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/23,3.6,2365,1,800,400,656.9,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/21,4.5,2900,1,1000,600,644.4,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,2,1600,1,800,800,800,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/20,6.8,5830,1,1100,800,857.3,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,2.2,1510,1,1300,400,686.3,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,53,15744,11,900,50,297,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,28.3,6785,10,600,100,239.7,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,0.7,490,1,700,700,699.9,,
亘理,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/22,13.7,8435,1,700,550,615.6,,
亘理,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,3.3,2415,1,800,650,731.8,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,48.9,80780,11,2200,1000,1651.9,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,41.7,71430,9,2000,1200,1712.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,7.5,10840,1,2000,1200,1445.3,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/20,3.4,6800,1,2000,2000,2000,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,3.6,4560,1,1400,1100,1266.6,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,4.1,4860,2,1500,800,1185.3,,
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,3.1,4990,1,1700,1500,1609.6,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,2.7,3690,1,1500,1300,1366.6,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,321.5,261290,22,2200,100,812.7,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,156.6,155445,20,2000,200,992.6,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/23,3.6,2365,1,800,400,656.9,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/21,4.5,2900,1,1000,600,644.4,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,9.5,12440,2,2000,800,1309.4,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/20,10.2,12630,2,2000,800,1238.2,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,2.2,1510,1,1300,400,686.3,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,56.6,20304,12,1400,50,358.7,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,32.4,11645,12,1500,100,359.4,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,3.8,5480,2,1700,700,1442.1,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/22,13.7,8435,1,700,550,615.6,,
亘理,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,6,6105,2,1500,650,1017.5,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,0,900,2,0,0,0,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,2.4,2025,2,500,150,843.7,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,63.1,6946,10,400,20,110,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,180.6,24950,9,500,20,138.1,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,3.5,20510,2,11000,1400,5860,,
亘理,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,0,500,1,0,0,0,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,119.2,119840,11,1400,700,1005.3,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,149.5,156535,11,1500,600,1047,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,71.6,47931,10,1150,250,669.4,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,132.7,107049,11,1300,250,806.6,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,0.6,720,1,1200,1200,1200,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,12.2,9815,3,900,500,804.5,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,21.2,18580,4,1000,700,876.4,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,151,99031,11,1100,100,655.8,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,252.8,181225,11,1150,150,716.8,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,145.3,123620,11,1300,550,850.7,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,121.6,102440,10,1300,250,842.4,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/23,1,1000,1,1000,1000,1000,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/21,2.1,1680,1,800,800,800,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,1.6,1600,1,1000,1000,1000,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/23,1.3,1040,1,800,800,800,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/20,1,1100,1,1100,1100,1100,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/22,3.2,3640,1,1200,1000,1137.5,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,31.3,18440,10,700,200,589.1,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,34.9,22140,9,800,300,634.3,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/22,1.2,720,1,600,600,600,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/05/22,2.4,1440,1,600,600,600,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/20,9,4500,1,500,500,500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/23,3.7,1480,1,400,400,400,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/20,3.8,1900,1,500,500,499.9,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,21.4,3955,3,250,50,184.8,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,14.6,4660,4,450,100,319.1,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2002/05/23,4.2,210,1,50,50,50,,
亘理,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/23,0,150,1,0,0,0,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/22,4.8,2770,5,700,500,577,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2002/05/08,230,175000,1,1000,750,760.8,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/06,49,90728,3,1864,1820,1851.5,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/07,42.5,74539,3,1799,600,1753.8,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/06,70.6,125605,5,1864,701,1779.1,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/07,31.8,55754,3,1880,400,1753.2,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2002/05/06,38.9,70798,3,1820,1820,1820,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2002/05/07,39.2,69352,3,1799,500,1769.1,,
亘理,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/07,31.9,37700,9,1700,600,1181.8,,
亘理,クルマエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/07,0,800,1,0,0,0,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/06,6.4,4914,1,950,651,767.8,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,99.6,80665,11,1700,100,809.8,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,423.8,289206,11,1500,150,682.4,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/15,6.4,8230,2,1500,700,1285.9,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/17,1.2,1160,1,1200,800,966.6,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/18,0.8,1000,1,1250,1250,1250,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,2.2,1760,1,800,800,799.9,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/17,3.3,2710,1,900,700,821.2,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,50,13274,11,800,50,265.4,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,33.2,9794,10,600,100,295,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,41,10916,10,600,100,266.2,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,54.9,93040,8,2300,1000,1694.7,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,46.3,74780,9,2000,1000,1615.1,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,81,140310,11,2200,1000,1732.2,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/17,3.8,7600,1,2000,2000,1999.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/18,4.6,5980,1,1300,1300,1299.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/17,3.8,7600,1,2000,2000,1999.9,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,4.4,6550,2,1600,1300,1488.6,,
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,1.3,1950,1,1500,1500,1500,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,184.8,191545,19,2300,100,1036.4,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,145.9,155445,20,2000,100,1065.4,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,504.8,429516,22,2200,150,850.8,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/15,6.4,8230,2,1500,700,1285.9,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/17,5,8760,2,2000,800,1752,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/18,5.4,6980,2,1300,1250,1292.5,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,2.2,1760,1,800,800,799.9,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/17,7.1,10310,2,2000,700,1452.1,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,54.4,19824,13,1600,50,364.4,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,34.5,11744,11,1500,100,340.4,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,41,10916,10,600,100,266.2,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,0.9,1440,1,1600,1600,1600,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,0,400,1,0,0,0,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,99,11313,11,350,20,114.2,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,15.6,2003,7,350,20,128.3,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,47.5,7985,10,350,50,168.1,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,2.9,16860,2,8000,1800,5813.7,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,0.7,2800,1,4000,4000,3999.9,,
亘理,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,0,200,1,0,0,0,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,204.1,224772,11,1400,500,1101.2,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,185.6,187905,11,1500,400,1012.4,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,76.4,92710,11,2500,800,1213.4,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/16,0,200,1,0,0,0,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,109.4,68140,11,1500,250,622.8,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,171.9,103081,10,1300,250,599.6,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,2,1750,3,800,800,875,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,10.1,6870,3,800,500,680.1,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,5.8,5220,3,900,900,900,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,25.2,22760,4,1200,500,903.1,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,217.1,133508,11,1200,150,614.9,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,53.3,32436,11,1000,100,608.5,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,120.4,87905,11,1100,300,730.1,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/18,30.4,22730,1,1000,500,747.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,73.7,67560,11,1200,600,916.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,72.3,69835,11,1300,300,965.9,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,174.1,145040,11,1300,400,833,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,3.9,3900,1,1000,1000,1000,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,21.5,13920,9,900,400,647.4,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,23.4,16140,11,900,200,689.7,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,7.7,4160,9,700,250,540.2,,
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,13.9,2290,3,300,100,164.7,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/16,4.2,1260,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/17,1.9,665,1,350,350,350,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,3.9,1720,1,500,400,441,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,13.1,4170,1,400,150,318.3,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,94.4,17628,9,480,50,186.7,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2002/05/15,0,150,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2002/05/16,1.2,120,1,100,100,100,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,0.6,600,3,500,500,1000,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,0,150,1,0,0,0,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,7.5,6270,4,1100,400,836,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,26.3,11166,11,750,50,424.5,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,8.8,5250,10,700,150,596.5,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,47.5,23903,11,880,100,503.2,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/16,2.4,600,1,250,250,250,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/05/17,2.3,920,1,400,400,399.9,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/15,6.8,3504,3,600,280,515.2,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/16,13.8,4344,4,550,150,314.7,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/05/17,15.6,4885,4,350,250,313.1,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2002/05/15,10.8,3100,2,350,250,287,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2002/05/16,1.6,400,1,250,250,250,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2002/05/17,5.8,1450,1,250,250,250,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,40,11734,7,400,150,293.3,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,257.5,82469,10,500,250,320.2,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/16,51.2,34385,1,1000,300,671.5,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/17,23.7,14730,1,1000,300,621.5,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2002/05/18,5.2,4800,1,1000,500,923,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,8.2,6560,1,800,800,800,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/17,9,5300,1,800,300,588.8,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,0.9,1800,1,2000,2000,2000,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,0,1200,4,0,0,0,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,2.1,2205,7,250,150,1050,,
亘理,クサフグ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/17,3,680,3,300,100,226.6,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/15,3.5,700,1,200,200,200,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2002/05/17,6.3,2520,1,400,400,400,,
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/16,0,450,2,0,0,0,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2002/05/15,1.9,2910,2,900,900,1531.5,,
