市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2006/06/23,0.4,20,1,50,50,50,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,11.2,10752,1,960,960,960,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/23,3.6,3456,1,960,960,960,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2006/06/23,0.3,288,1,960,960,960,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2006/06/23,0.5,480,1,960,960,960,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/23,0.8,768,1,960,960,960,,
牡鹿,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,2.8,2240,1,800,800,800,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2006/06/23,4.2,7896,1,1880,1880,1880,,
牡鹿,すずき,活魚,その他の釣,不明,0,2006/06/23,2,3760,1,1880,1880,1880,,
牡鹿,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/23,5.2,9776,1,1880,1880,1880,,
牡鹿,せいご,活魚,その他の釣,動力船１トン以上３トン未満,0,2006/06/23,5.8,7946,1,1370,1370,1370,,
牡鹿,せいご,活魚,その他の釣,不明,0,2006/06/23,6.6,9042,1,1370,1370,1370,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,2.4,240,1,100,100,100,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/23,0.4,40,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,3.6,216,1,60,60,60,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/23,0.7,42,1,60,60,60,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2006/06/23,0.3,18,1,60,60,60,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,1,2380,1,2380,2380,2380,,
牡鹿,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/23,0.3,189,1,630,630,630,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/06/23,5.5,30800,2,5600,5600,5600,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2006/06/23,3.7,20720,1,5600,5600,5600,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,0.2,54,1,270,270,270,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/23,47,12690,2,270,270,270,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/06/23,1.2,1200,1,1000,1000,1000,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2006/06/23,1.9,1900,1,1000,1000,1000,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/23,2,2700,1,1350,1350,1350,,
牡鹿,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/23,0.6,660,1,1100,1100,1100,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/23,0.3,501,1,1670,1670,1670,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/23,35,58450,2,1670,1670,1670,,
牡鹿,ブリ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/25,1.5,990,1,660,660,660,,
牡鹿,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/25,3.2,2112,1,660,660,660,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/13,1.1,748,1,680,680,680,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/07/13,1.7,1360,1,800,800,800,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/27,5.6,7152,1,1300,1260,1277.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/27,2.1,2730,1,1300,1300,1300,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/27,1,1930,1,1930,1930,1930,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/27,6.2,8432,2,1360,1360,1360,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/27,1.4,1904,1,1360,1360,1360,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/27,54.9,35136,2,640,640,640,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/27,36.7,23488,2,640,640,640,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2006/06/27,5.4,3456,1,640,640,640,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船１トン以上３トン未満,0,2006/03/09,43,2580,1,60,60,60,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,8.3,25730,2,3100,3100,3100,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2006/05/27,1.3,1898,1,1460,1460,1460,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,0.2,50,1,250,250,250,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,2.5,625,2,250,250,250,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,0.2,50,1,250,250,250,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,3.4,1258,1,370,370,370,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,0.6,246,1,410,410,410,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2006/05/27,11.2,4592,1,410,410,410,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,0.5,205,1,410,410,410,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,2.5,1025,1,410,410,410,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,1.2,1260,1,1050,1050,1050,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,0.6,792,1,1320,1320,1320,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/05/27,1.2,1584,1,1320,1320,1320,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2006/05/27,3.8,5016,1,1320,1320,1320,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2006/05/27,0.3,234,1,780,780,780,,
牡鹿,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,1,470,1,470,470,470,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,1.9,285,1,150,150,150,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,0.5,75,1,150,150,150,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,0.8,120,1,150,150,150,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,0.8,120,2,150,150,150,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,0.7,315,1,450,450,450,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,1.4,630,1,450,450,450,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,2,900,1,450,450,450,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,1.2,600,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,25,5000,1,200,200,200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/05/27,36,9000,1,250,250,250,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/05/27,11.4,2850,1,250,250,250,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/08,31.2,17472,3,560,560,560,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/05/08,0.2,112,1,560,560,560,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/05/08,1.8,1008,1,560,560,560,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/08,3.6,1800,1,500,500,500,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/08,6.2,3100,1,500,500,500,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/08,6.2,2232,1,360,360,360,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/08,1.4,504,1,360,360,360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/08,1.1,1837,1,1670,1670,1670,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2006/05/08,2.1,3507,1,1670,1670,1670,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2006/05/08,3.2,5344,1,1670,1670,1670,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/08,1.8,3024,1,1680,1680,1680,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/05/08,2.8,4704,1,1680,1680,1680,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/05/08,2,3360,1,1680,1680,1680,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,12,3000,1,250,250,250,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,13.6,544,1,40,40,40,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,0.4,16,1,40,40,40,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/05/27,2.2,88,1,40,40,40,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,3.6,144,1,40,40,40,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,2.3,1219,1,530,530,530,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,3.6,1908,1,530,530,530,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2006/05/27,0.4,212,1,530,530,530,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,0.5,265,1,530,530,530,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2006/05/27,15.6,17160,3,1200,1000,1100,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,6.5,5200,2,800,800,800,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,9.6,7680,1,800,800,800,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,5.4,540,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/27,1.2,120,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2006/05/27,0.3,30,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,0.4,40,1,100,100,100,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,0.9,1170,1,1300,1300,1300,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2006/05/27,0.2,126,1,630,630,630,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,0.3,150,1,500,500,500,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,不明,0,2006/05/27,0.3,150,1,500,500,500,,
牡鹿,あお,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,13.4,1600,2,200,100,119.4,,
牡鹿,あお,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,2.2,220,1,100,100,100,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,17.5,35000,5,2000,2000,2000,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/05/27,2.6,8580,2,3300,3300,3300,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2006/05/27,2.1,6930,2,3300,3300,3300,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2006/05/27,1,3300,1,3300,3300,3300,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/05/27,1,900,1,900,900,900,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2006/05/27,2.6,2210,1,850,850,850,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2006/05/27,4,1200,1,300,300,300,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,2.5,2150,1,860,860,860,,
牡鹿,クロダイ,活魚,刺網全漁法,不明,0,2006/05/27,1.8,1548,1,860,860,860,,
牡鹿,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,1,2800,1,2800,2800,2800,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,0.2,44,1,220,220,220,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,22,4840,1,220,220,220,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,66,14520,1,220,220,220,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/27,15.8,3160,2,200,200,200,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,0.6,420,1,700,700,700,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,2.2,1870,1,850,850,850,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/17,1.6,1056,1,660,660,660,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/06/17,1.3,1560,1,1200,1200,1200,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/06/17,2.2,2640,1,1200,1200,1200,,
牡鹿,ホシガレイ,活魚,刺網全漁法,不明,0,2006/06/17,1,13480,1,13480,13480,13480,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/17,0.9,11340,1,12600,12600,12600,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/17,0.6,1428,1,2380,2380,2380,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/17,0.5,1190,1,2380,2380,2380,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/03/09,2.1,3413,2,1650,1520,1585,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/03/09,0.6,1680,1,2800,2800,2800,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/03/09,1.2,1824,1,1520,1520,1520,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/03/07,7.2,720,1,100,100,100,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/03/07,33,3062,3,160,80,93,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2006/03/07,13,1576,3,200,80,121,,
牡鹿,マダラ累計,活魚,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/03/07,4.4,2332,1,530,530,530,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2006/05/08,0.6,306,1,510,510,510,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/05/08,0.5,100,1,200,200,200,,
牡鹿,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/08,5,4300,1,860,860,860,,
牡鹿,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2006/05/08,4,400,1,100,100,100,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/08,2.6,3198,1,1230,1230,1230,,
牡鹿,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/08,2,800,1,400,400,400,,
牡鹿,せっぱ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/05/08,0.8,160,1,200,200,200,,
牡鹿,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/08,175,28750,2,300,50,164.3,,
牡鹿,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/08,4,2800,1,700,700,700,,
牡鹿,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/08,8,4552,1,569,569,569,,
牡鹿,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/08,86,27499,1,383,239,319.8,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/08,1.2,180,1,150,150,150,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/05/08,20.9,10659,2,510,510,510,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/02,0.4,80,1,200,200,200,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/02,2,400,1,200,200,200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/02,0.4,80,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/02,39.1,18768,1,480,480,480,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/02,1.1,528,1,480,480,480,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2006/05/27,15.6,17160,3,1200,1000,1100,,
牡鹿,ブリ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2006/05/27,0.8,240,1,300,300,300,,
牡鹿,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2006/05/27,16.8,3980,3,700,100,410,,
牡鹿,ブリ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/05/27,2.2,220,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/06/22,1.1,55,1,50,50,50,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,6.6,6270,1,950,950,950,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,26.8,25460,1,950,950,950,,
牡鹿,ババガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/22,0.6,570,1,950,950,950,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,0.7,35,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,7.2,360,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/22,1.5,75,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2006/06/22,2.1,105,1,50,50,50,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,0.4,200,1,500,500,500,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,0.2,100,1,500,500,500,,
牡鹿,カナガシラ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/22,0.5,150,1,300,300,300,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/06/22,4.5,24435,2,5430,5430,5430,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2006/06/22,4.1,22263,2,5430,5430,5430,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2006/06/22,7.2,2304,1,320,320,320,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,2,700,1,350,350,350,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,66.4,23240,2,350,350,350,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/22,15.2,5320,1,350,350,350,,
牡鹿,マガレイ,活魚,刺網全漁法,不明,0,2006/06/22,4.4,1540,1,350,350,350,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2006/06/22,5.9,3953,1,670,670,670,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2006/06/22,1.8,1206,1,670,670,670,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2006/06/22,8.4,5628,1,670,670,670,,
牡鹿,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,1.6,1056,1,660,660,660,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,1.3,390,1,300,300,300,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,34.6,3460,2,100,100,100,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/22,19,1900,2,100,100,100,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,2.6,390,1,150,150,150,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,6.6,2092,3,670,100,317,,
牡鹿,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,1.6,800,1,500,500,500,,
牡鹿,クロダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,2.2,1100,1,500,500,500,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,4.8,1680,1,700,100,350,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2006/06/22,1,480,1,480,480,480,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,1,150,1,150,150,150,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,3,450,1,150,150,150,,
牡鹿,その他のさかな,生鮮,刺網全漁法,不明,0,2006/06/22,1,100,1,100,100,100,,
牡鹿,イシガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/22,1,580,1,580,580,580,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,31.7,16167,1,510,510,510,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2006/06/22,4.2,2142,1,510,510,510,,
牡鹿,イシガレイ,活魚,底魚延縄,不明,0,2006/06/22,4.6,2346,1,510,510,510,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,1.4,1750,1,1250,1250,1250,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2006/06/22,9.4,11750,2,1250,1250,1250,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,2.4,1632,1,680,680,680,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2006/06/22,2,1360,1,680,680,680,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,0.7,455,1,650,650,650,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,4.6,920,2,200,200,200,,
牡鹿,その他のそい類,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/22,0.2,40,1,200,200,200,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2006/06/22,0.5,100,1,200,200,200,,
牡鹿,マトウダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,0.8,128,1,160,160,160,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,3.5,17850,1,5100,5100,5100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2006/06/22,8.6,43860,2,5100,5100,5100,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2006/06/22,1.8,9180,1,5100,5100,5100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/22,0.7,1666,1,2380,2380,2380,,
牡鹿,マコガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2006/06/22,0.7,266,1,380,380,380,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/22,2.4,1392,1,580,580,580,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2006/06/22,1.2,696,1,580,580,580,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2006/06/03,47.7,39963,6,1300,730,1010,,
