市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2000/03/21,12,11400,1,950,950,950,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2000/03/21,175.4,662420,1,5000,5000,3776.6,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,不明,0,2000/03/21,14601,7401948,1,1100,50,506.9,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,不明,0,2000/03/21,386.6,355090,2,2500,400,918.4,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2000/03/21,6278.8,9726090,1,6500,1500,1549,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,不明,0,2000/03/21,386.6,355090,2,2500,400,918.4,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2000/03/21,6278.8,9726090,1,6500,1500,1549,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,不明,0,2000/03/21,3018.2,1923668,2,2000,50,637.3,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2000/03/21,311,195360,1,1300,800,628.1,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2000/03/21,3018.2,1923668,2,2000,50,637.3,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2000/03/21,311,195360,1,1300,800,628.1,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2000/03/21,256.4,702560,1,4000,3800,2740,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2000/03/21,7.4,7240,1,1100,1100,978.3,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2000/03/21,36,43200,1,1200,1200,1200,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2000/03/21,2,900,1,800,100,450,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2000/03/21,9.9,29930,1,4000,2300,3023.2,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/03/21,9.9,29930,1,4000,2300,3023.2,,
塩釜市,その他のかれい,生鮮,その他漁業種,不明,0,2000/03/21,160,40000,1,250,250,250,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/03/21,24.9,32540,1,2200,2200,1306.8,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2000/03/21,3.3,3150,1,1500,600,954.5,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/03/24,64,27520,1,430,430,430,,
塩釜市,アカガイ,生鮮,その他漁業種,不明,0,2000/04/01,8,10000,1,2000,2000,1250,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2000/03/31,105.8,62000,2,2000,240,586,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2000/04/01,92.8,64400,1,2000,500,693.9,,
塩釜市,バカガイ,生鮮,その他漁業種,不明,0,2000/04/01,2.5,7000,1,3000,3000,2800,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/03/31,25,8250,1,330,330,330,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/04/01,56,30780,1,1000,1000,549.6,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/03/31,24,11700,1,500,500,487.5,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/04/01,24,11400,1,500,500,475,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2000/04/01,25,15750,1,630,630,630,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/03/31,50,26650,1,950,950,533,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/04/01,64.9,30210,1,600,450,465.4,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/03/31,11.2,30000,1,3500,3000,2678.5,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/04/01,12,31500,1,3500,3500,2625,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/03/31,58.7,709950,1,23571,23571,12094.5,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/04/01,7.2,61200,1,9000,9000,8500,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2000/04/01,20,5000,1,250,250,250,,
塩釜市,ノリ,生鮮,その他漁業種,不明,0,2000/04/01,1.2,300,1,250,250,250,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2000/04/10,147,51450,1,350,350,350,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2000/04/10,201,11115,1,300,300,55.2,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2000/04/10,50,7000,1,140,140,140,,
塩釜市,マイワシ累計,生鮮,その他漁業種,不明,0,2000/04/10,50,7000,1,140,140,140,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2000/04/10,2.5,5200,1,2800,1000,2080,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2000/04/10,66.2,61800,1,1000,800,933.5,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2000/04/10,95,64600,1,680,680,680,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/04/10,40,26240,1,670,670,656,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/04/10,19.8,1200,1,200,200,60.6,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2000/04/10,91,20942,1,250,250,230.1,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2000/04/10,91,20942,1,250,250,230.1,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2000/04/10,44,5142,1,200,200,116.8,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2000/04/10,44,5142,1,200,200,116.8,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2000/04/10,158.2,67090,1,750,750,424,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2000/04/10,2.7,2295,1,850,850,850,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2000/04/10,2.7,2295,1,850,850,850,,
塩釜市,あおっこ,生鮮,その他漁業種,不明,0,2000/04/10,15,1500,1,100,100,100,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/04/10,32,35650,1,1200,950,1114,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/04/10,47,37150,2,1200,100,790.4,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/04/10,16.4,42640,1,2600,2600,2600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/04/10,83,157594,1,2300,1880,1898.7,,
塩釜市,イサキ,生鮮,その他漁業種,不明,0,2000/04/10,3.6,1800,1,500,500,500,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2000/04/10,112.8,103364,1,930,930,916.3,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2000/04/10,13,12040,1,950,950,926.1,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2000/04/10,510,472350,1,1300,1300,926.1,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2000/04/10,823,437401,1,600,500,531.4,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2000/04/10,823,437401,1,600,500,531.4,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2000/04/10,131.6,427620,1,3800,3500,3249.3,,
塩釜市,まぐろ,冷凍,その他漁業種,不明,0,2000/04/10,32,304000,1,9500,9500,9500,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2000/04/10,131.6,427620,1,3800,3500,3249.3,,
塩釜市,クロマグロ累計,冷凍,その他漁業種,不明,0,2000/04/10,32,304000,1,9500,9500,9500,,
塩釜市,ビンナガ,生鮮,その他漁業種,不明,0,2000/04/10,409.8,151626,1,370,370,370,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2000/04/10,1665.6,2200664,1,3500,3500,1321.2,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2000/04/10,1665.6,2200664,1,3500,3500,1321.2,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2000/04/10,289,593560,1,3300,900,2053.8,,
塩釜市,きちじ,生鮮,その他漁業種,不明,0,2000/04/10,3,4500,1,1500,1500,1500,,
塩釜市,キチジ累計,生鮮,その他漁業種,不明,0,2000/04/10,3,4500,1,1500,1500,1500,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2000/04/10,14,15200,1,1400,1400,1085.7,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2000/04/10,29.6,23680,1,800,800,800,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2000/04/10,4.5,5650,1,2500,900,1255.5,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2000/04/10,15,28550,1,2000,2000,1903.3,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2000/04/10,14.5,30920,1,4000,2500,2132.4,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2000/04/10,15,28550,1,2000,2000,1903.3,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/04/10,14.5,30920,1,4000,2500,2132.4,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/04/10,45,49310,1,2000,2000,1095.7,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2000/04/10,9.7,7380,1,900,800,760.8,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2000/04/10,58,42550,1,900,900,733.6,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2000/04/10,101,64050,2,3500,367,634.1,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2000/04/10,81.4,35842,1,1200,1200,440.3,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2000/04/10,63.2,37540,1,800,600,593.9,,
塩釜市,アカシタビラメ,生鮮,その他漁業種,不明,0,2000/04/10,2,3500,1,1750,1750,1750,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2000/04/10,9.8,13980,1,1500,1500,1426.5,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2000/04/11,30,14136,1,600,600,471.2,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2000/04/11,12,1200,1,100,100,100,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2000/04/11,12,1200,1,100,100,100,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/04/11,6.5,6175,1,950,950,950,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/05/02,110,51000,1,600,600,463.6,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2000/05/02,18,6100,1,400,400,338.8,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/05/02,62.4,249600,1,6000,6000,4000,,
塩釜市,なまこ類,生鮮,その他漁業種,不明,0,2000/05/02,0.8,800,1,1000,1000,1000,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/05/15,200,55915,1,576,150,279.5,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/05/15,24,10200,1,500,500,425,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/05/15,75,36750,1,800,800,490,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2000/05/15,24,9400,1,500,500,391.6,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/05/15,18.3,133700,1,9000,6000,7306,,
塩釜市,なまこ類,生鮮,その他漁業種,不明,0,2000/05/15,1.5,1500,1,1000,1000,1000,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2000/04/18,70,5600,1,80,80,80,,
塩釜市,マイワシ累計,生鮮,その他漁業種,不明,0,2000/04/18,70,5600,1,80,80,80,,
塩釜市,アユ,生鮮,その他漁業種,不明,0,2000/04/18,7,13800,1,2200,2200,1971.4,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2000/04/18,5.5,30250,1,5500,5500,5500,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2000/04/18,20.3,20300,1,1000,1000,1000,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/04/18,16,12000,1,750,750,750,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/04/18,4.5,4275,1,950,950,950,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/04/18,4.5,4275,1,950,950,950,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/04/18,14.7,38220,1,2600,2600,2600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/04/18,7.1,16330,1,2300,2300,2300,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2000/04/18,200,140000,1,700,700,700,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2000/04/18,372,1783000,1,5000,5000,4793,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2000/04/18,372,1783000,1,5000,5000,4793,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2000/04/18,4469,6001990,1,3800,3800,1343,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2000/04/18,4469,6001990,1,3800,3800,1343,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2000/04/18,198.8,295240,1,2200,2200,1485.1,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2000/04/18,198.8,295240,1,2200,2200,1485.1,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2000/04/18,253,293780,1,2000,600,1161.1,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2000/04/18,952,43500,1,59,59,45.6,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2000/04/18,13.2,22550,1,2000,2000,1708.3,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2000/04/18,13.2,22550,1,2000,2000,1708.3,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/04/18,114,96600,1,1000,1000,847.3,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2000/04/18,145,64700,1,850,850,446.2,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2000/04/18,110,25000,1,300,300,227.2,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2000/04/18,1.7,850,1,500,500,500,,
塩釜市,シャコ,生鮮,その他漁業種,不明,0,2000/04/18,20,20000,1,1250,1250,1000,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2000/04/18,6,5600,1,933,933,933.3,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2000/04/18,20,74000,1,4200,3800,3700,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2000/04/18,103,24750,1,300,300,240.2,,
塩釜市,その他の巻き貝,生鮮,その他漁業種,不明,0,2000/04/18,10,9750,1,1000,1000,975,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2000/04/18,30,27000,1,900,900,900,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2000/04/18,44.4,23540,1,1350,500,530.1,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/04/18,180,44030,1,494,150,244.6,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/04/18,12,4800,1,500,500,400,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/04/18,50,25000,1,500,500,500,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2000/04/18,16,6400,1,500,500,400,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/04/18,8.8,26400,1,3500,3500,2999.9,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/04/18,4,36000,1,9000,9000,9000,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2000/04/18,36,5400,1,150,150,150,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2000/04/10,24,19100,1,1000,733,795.8,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2000/04/10,445,310700,1,3600,3200,698.2,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2000/04/10,191.6,74990,1,1400,1400,391.3,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2000/04/10,56,33250,1,800,800,593.7,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2000/03/18,10,26000,1,2600,2600,2600,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/03/31,6.1,17590,1,2900,2900,2883.6,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/03/31,55.7,76570,1,2300,2300,1374.6,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2000/04/01,4,2400,1,600,600,600,,
塩釜市,ホッケ,冷凍,その他漁業種,全階層,0,2000/04/15,9265,1159775,1,135,135,125.1,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2000/04/15,22.4,59240,1,4000,2500,2644.6,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/04/15,22.4,59240,1,4000,2500,2644.6,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/04/15,263.2,284580,1,1800,1200,1081.2,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/04/10,24,12000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/04/10,50,27100,1,600,600,542,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2000/04/10,10.5,4075,1,400,400,388,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/04/10,29.4,137200,1,6667,6667,4666.6,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/04/10,7.2,75600,1,10500,10500,10500,,
塩釜市,なまこ類,生鮮,その他漁業種,不明,0,2000/04/10,4.7,4700,1,1000,1000,1000,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2000/04/10,36,6150,1,200,200,170.8,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/05/01,64,42400,1,750,750,662.5,,
塩釜市,サヨリ,生鮮,その他漁業種,不明,0,2000/05/01,2,3150,1,1750,1750,1575,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/04/28,24.8,51739,1,2300,1880,2086.2,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2000/04/28,96,88015,1,930,930,916.8,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2000/04/28,7.7,7005,1,950,950,909.7,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2000/04/05,17.7,13275,1,750,750,750,,
塩釜市,ふぐ類,生鮮,その他漁業種,不明,0,2000/04/05,10,6000,1,600,600,600,,
塩釜市,その他のさかな,生鮮,その他漁業種,不明,0,2000/04/05,2,5000,1,2500,2500,2500,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2000/04/05,12,10300,1,933,933,858.3,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2000/04/05,45,70000,1,3200,3200,1555.5,,
塩釜市,ホタルイカ,生鮮,その他漁業種,不明,0,2000/04/05,1,1750,1,1750,1750,1750,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2000/04/05,14.5,3525,1,300,300,243.1,,
塩釜市,マダコ,生鮮,その他漁業種,不明,0,2000/04/05,58,6820,1,150,150,117.5,,
塩釜市,あわび類,冷凍,その他漁業種,不明,0,2000/04/05,24,100800,1,4200,4200,4200,,
塩釜市,その他の巻き貝,生鮮,その他漁業種,不明,0,2000/04/05,11,9900,1,900,900,900,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2000/04/05,45,40500,1,900,900,900,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2000/04/05,162.8,45940,2,1150,160,282.1,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/04/05,40,24320,1,560,512,608,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/04/05,36,17100,1,500,500,475,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/04/05,60,31800,1,630,630,530,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/04/05,11.3,30250,1,3500,3500,2676.9,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2000/04/05,36,5400,1,150,150,150,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/04/14,72,46640,1,750,750,647.7,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/04/14,23.4,28080,1,1200,1200,1200,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/04/14,23.4,28080,1,1200,1200,1200,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/04/14,26.4,68640,1,2600,2600,2600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/04/14,18.4,39395,1,2300,2300,2141,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2000/04/28,690,30900,1,200,200,44.7,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2000/04/28,84.5,16510,1,270,270,195.3,,
塩釜市,キュウリウオ,生鮮,その他漁業種,不明,0,2000/04/28,104,15600,1,150,150,150,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2000/04/28,37.5,37500,1,1000,1000,1000,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/04/28,48,31840,1,750,750,663.3,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/04/28,53.3,63960,1,1200,1200,1200,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2000/04/21,7886,11628820,1,4500,1500,1474.6,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2000/04/21,2572.6,1796406,2,1800,130,698.2,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2000/04/19,908.4,935600,1,2300,1500,1029.9,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2000/04/28,1830,1218400,1,800,650,665.7,,
塩釜市,マカジキ,生鮮,その他漁業種,不明,0,2000/04/28,337,437800,1,1500,1000,1299.1,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2000/04/28,880.4,417463,1,750,750,474.1,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2000/04/28,880.4,417463,1,750,750,474.1,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2000/04/28,3640,9869600,1,4000,1500,2711.4,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2000/04/28,3640,9869600,1,4000,1500,2711.4,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2000/04/28,11096.6,12666996,2,5000,800,1141.5,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2000/04/28,11096.6,12666996,2,5000,800,1141.5,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2000/04/28,149.4,160520,1,1200,1200,1074.4,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2000/04/28,149.4,160520,1,1200,1200,1074.4,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2000/04/28,543.4,1076220,1,2800,2500,1980.5,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2000/04/28,26.3,28930,1,1100,1100,1100,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2000/04/28,5.7,7410,1,1300,1300,1300,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2000/04/28,252,232500,1,1000,1000,922.6,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2000/04/28,252,121050,1,650,650,480.3,,
塩釜市,シャコ,生鮮,その他漁業種,不明,0,2000/04/28,24,21600,1,900,900,900,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2000/04/28,22.4,13720,1,2000,200,612.4,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2000/04/28,33,28000,1,933,767,848.4,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2000/04/28,35,117000,2,3800,1000,3342.8,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2000/04/28,186.3,58370,1,700,330,313.3,,
塩釜市,あわび類,生鮮,その他漁業種,不明,0,2000/04/28,8,20000,1,2500,2500,2500,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2000/04/28,60,52500,1,900,900,875,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2000/04/28,198.8,70800,1,900,500,356.1,,
塩釜市,バカガイ,生鮮,その他漁業種,不明,0,2000/04/28,5,3500,1,700,700,700,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2000/04/28,20,14000,1,700,700,700,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2000/04/28,24,11400,1,500,500,475,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2000/04/28,100,40000,1,400,400,400,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2000/04/28,9,2200,1,400,50,244.4,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2000/04/28,6.6,2640,1,400,400,399.9,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2000/04/28,36,410400,1,11500,11500,11400,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2000/04/21,14,20360,1,1500,1500,1454.2,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/04/20,8.5,20920,1,2800,1200,2461.1,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/04/11,6.5,6175,1,950,950,950,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/04/11,14.8,38480,1,2600,2600,2600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/04/11,35.9,72960,1,2300,2300,2032.3,,
塩釜市,シイラ,生鮮,その他漁業種,全階層,0,2000/04/11,12,4800,1,400,400,400,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2000/03/25,1004,170320,1,400,400,169.6,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2000/03/24,22.3,22300,1,1000,1000,1000,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2000/03/25,22,22000,1,1000,1000,1000,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/03/24,40,26320,1,750,750,658,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2000/03/25,48,32880,1,750,750,685,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/03/24,14.7,17640,1,1200,1200,1200,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2000/03/25,39.1,45520,1,1200,950,1164.1,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/03/24,14.7,17640,1,1200,1200,1200,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2000/03/25,39.1,45520,1,1200,950,1164.1,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/03/24,41.6,87360,1,2100,2100,2100,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2000/03/25,57.8,121380,1,2100,2100,2100,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/03/24,67.7,118475,1,1750,1750,1750,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2000/03/25,44.5,78515,1,1950,1950,1764.3,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2000/03/24,78,70580,1,930,930,904.8,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2000/03/25,86.3,78832,1,950,930,913.4,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2000/03/24,11.9,10115,1,850,850,850,,
