市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/26,1,400,1,400,400,400,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/26,1,500,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/26,2.6,3600,1,2000,400,1384.6,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/26,2.2,3160,1,1600,1200,1436.3,,
女川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/26,3.2,5800,1,2000,1400,1812.5,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2005/02/26,1,500,1,500,500,500,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/26,8.1,7640,1,1100,500,943.2,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/26,1.5,1350,1,900,900,900,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/26,2.5,2250,1,900,900,900,,
女川,マツカワ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/02/26,50.2,85320,1,1800,1600,1699.6,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,12853,756790,2,380,20,116,,
女川,マダラ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/03/10,1.3,650,1,500,500,500,,
女川,マダラ累計,生鮮,沿岸小漁,不明,0,2005/03/10,1.3,520,1,400,400,400,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2005/03/10,42,8400,1,200,200,200,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,266,544600,1,4416,80,2047,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2005/03/10,1,1200,1,1200,1200,1200,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2005/04/04,3.3,1815,1,550,550,550,,
女川,ホッケ,活魚,刺網全漁法,不明,0,2005/04/04,0.6,480,1,800,800,800,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2005/02/14,85.2,39055,4,700,300,458.3,,
女川,ホシガレイ,活魚,刺網全漁法,不明,0,2005/02/14,0.8,2240,1,2800,2800,2800,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,1,800,1,800,800,800,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2005/02/14,2.3,2060,1,1200,500,895.6,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,1,1500,1,1500,1500,1500,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,不明,0,2005/02/14,1,800,1,800,800,800,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/02/14,1.8,1710,1,1400,400,950,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/14,4.6,5360,2,1700,500,1165.2,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,6,4710,2,1800,400,785,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,2.5,2400,1,1000,900,960,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2005/02/14,45.8,52050,4,1800,400,1136.4,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/14,1,1000,1,1000,1000,1000,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,1,800,1,800,800,800,,
女川,サメガレイ,活魚,刺網全漁法,不明,0,2005/02/14,1,1000,1,1000,1000,1000,,
女川,アカガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/14,1.5,1125,1,750,750,750,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,60.6,41515,3,750,300,685,,
女川,アカガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,1.7,1275,1,750,750,750,,
女川,アカガレイ,活魚,刺網全漁法,不明,0,2005/02/14,1.6,1200,1,750,750,750,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/14,33.7,19710,1,700,350,584.8,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,43.9,22820,3,1600,150,519.8,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,29.9,17825,2,800,400,596.1,,
女川,アカガレイ,生鮮,刺網全漁法,不明,0,2005/02/14,6.1,3820,1,700,450,626.2,,
女川,サクラマス,生鮮,刺網全漁法,不明,0,2005/02/14,4.5,4140,1,1000,800,920,,
女川,トゲクリガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/14,1,500,1,500,500,500,,
女川,ミズダコ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,1.8,900,1,500,500,500,,
女川,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2005/02/14,0.6,300,1,500,500,500,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2005/02/14,2,1120,2,600,500,560,,
女川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,9,7650,1,850,850,850,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/02/14,10,7000,1,700,700,700,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2005/02/14,2.5,500,1,200,200,200,,
女川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2005/02/14,2.5,250,1,100,100,100,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2005/02/14,460,160450,5,600,300,348.8,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2005/02/14,29.5,11950,1,600,350,405,,
女川,マナマコ,生鮮,沿岸小漁,不明,0,2005/02/14,54.5,48990,2,1000,800,898.8,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2005/02/14,3.7,2035,1,550,550,550,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2005/02/14,36,21600,1,600,600,600,,
女川,ワカメ,生鮮,沿岸小漁,不明,0,2005/02/14,27.8,5600,1,200,200,201.4,,
女川,フクロノリ,生鮮,沿岸小漁,動力船１トン未満,0,2005/02/14,2,1200,1,600,600,600,,
女川,フクロノリ,生鮮,沿岸小漁,不明,0,2005/02/14,11.2,8400,1,750,750,750,,
女川,マツモ,生鮮,沿岸小漁,動力船１トン未満,0,2005/02/14,0.3,400,1,1333,1333,1333.3,,
女川,マツモ,生鮮,沿岸小漁,不明,0,2005/02/14,5.9,10080,1,1800,1666,1708.4,,
女川,ノリ,生鮮,沿岸小漁,動力船１トン未満,0,2005/02/14,6.5,2070,1,360,300,318.4,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2005/02/14,83.2,15155,1,250,60,182.1,,
女川,ニジカジカ,生鮮,沿岸小漁,不明,0,2005/02/14,1,200,1,200,200,200,,
女川,全魚種,生鮮,沿岸小漁,不明,0,2005/02/14,11.5,10550,1,1000,900,917.3,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,11.5,3220,1,280,280,280,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,13.1,10110,1,1500,400,771.7,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,7,4445,1,900,250,635,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,1,400,1,400,400,400,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,11.9,6865,1,700,250,576.8,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,76,11640,1,300,50,153.1,,
女川,ホッケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,8.2,3030,1,400,350,369.5,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,6,600,1,100,100,100,,
女川,ユメカサゴ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,2.4,3600,1,1500,1500,1500,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/15,3.1,550,1,250,100,177.4,,
女川,めろーど,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2005/02/15,616,30800,1,50,50,50,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,267,86925,2,514,220,325.5,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,6578,291113,1,500,43,44.2,,
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,2041,51025,1,25,25,25,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,2660,111454,2,41,41,41.9,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,1,1200,1,1200,1200,1200,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,53.7,54335,2,1600,400,1011.8,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,4.2,4200,1,1000,1000,1000,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,8.7,6305,1,750,650,724.7,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,24.6,15065,2,900,400,612.3,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,63,7560,1,120,120,120,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,121.8,283845,1,5500,100,2330.4,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/24,8,9300,1,1375,950,1162.5,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,584,131055,1,380,114,224.4,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,8096,349128,1,1000,30,43.1,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,750,27675,1,36,36,36.9,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,137,9800,1,120,40,71.5,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,13.9,23625,1,2000,600,1699.6,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,15,10500,1,700,700,700,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,6.7,4660,1,900,350,695.5,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,2,400,1,200,200,200,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,559,84409,1,151,151,151,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,102.2,221040,1,4333,70,2162.8,,
女川,その他のかに類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,22,5500,1,250,250,250,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,16,14800,1,1000,825,925,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,41,9250,1,350,50,225.6,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,11.5,7400,1,700,600,643.4,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,3,60,1,20,20,20,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/07,62,1860,1,30,30,30,,
女川,めろーど,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2005/03/07,6258,260803,6,200,36,41.6,,
女川,めろーど,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/03/07,2545,105618,1,41,41,41.5,,
女川,めろーど,生鮮,敷網・抄網,不明,0,2005/03/07,461,19132,1,41,41,41.5,,
女川,まだら,生鮮,刺網全漁法,不明,0,2005/03/07,7.1,2555,1,550,250,359.8,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,1.4,3080,1,2200,2200,2200,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,1.2,2160,1,1800,1800,1800,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,1.6,1900,1,2000,700,1187.5,,
女川,はが,活魚,刺網全漁法,不明,0,2005/03/07,2.6,5200,3,2200,1800,2000,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,2.5,1010,1,550,300,404,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/03/07,67.8,33675,3,800,300,496.6,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,5.4,2995,1,650,400,554.6,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/07,21.2,10860,1,800,300,512.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2005/03/07,31,15495,3,800,300,499.8,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,1,600,1,600,600,600,,
女川,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/07,1,500,1,500,500,500,,
女川,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,0.6,240,1,400,400,400,,
女川,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/07,0.3,120,1,400,400,400,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,1,1000,1,1000,1000,1000,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,1.2,1800,1,1500,1500,1500,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2005/03/07,1,600,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,1.1,1760,1,1600,1600,1600,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/03/07,3,1800,3,800,300,600,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,1.8,2860,1,1700,1300,1588.8,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2005/03/07,12.9,14380,4,1700,300,1114.7,,
女川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/03/07,23.6,32270,1,1500,1000,1367.3,,
女川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2005/03/07,12,15290,1,1500,1000,1274.1,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2005/03/07,3.1,1860,1,600,600,600,,
女川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2005/03/07,8.3,4875,1,650,250,587.3,,
女川,メバル,活魚,刺網全漁法,不明,0,2005/03/07,2,2300,1,1500,800,1150,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/03/11,3,3000,1,1800,600,1000,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2005/03/11,11.8,6346,1,550,520,537.7,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/03/11,7500,183000,1,24,24,24.4,,
女川,めろーど,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2005/03/11,5750,231875,2,60,40,40.3,,
女川,めろーど,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2005/03/11,27319,1119650,10,200,40,40.9,,
女川,めろーど,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/03/11,3982,159280,2,40,40,40,,
女川,めろーど,生鮮,敷網・抄網,不明,0,2005/03/11,4910,196400,1,40,40,40,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/11,24.6,9634,1,500,300,391.6,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2005/03/11,1,800,1,800,800,800,,
女川,はが,活魚,刺網全漁法,不明,0,2005/03/11,1,1300,1,1300,1300,1300,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/11,2.5,1125,1,450,450,450,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/11,1.2,900,1,750,750,750,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2005/03/11,39.8,23465,2,850,400,589.5,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2005/03/11,1,500,1,500,500,500,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/11,1,1200,1,1200,1200,1200,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/11,2.8,3415,1,1300,850,1219.6,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/11,3,3220,1,1200,1000,1073.3,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2005/03/11,16.7,17935,3,1500,250,1073.9,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/11,1,600,1,600,600,600,,
女川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/11,6,3400,1,650,400,566.6,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/11,3.5,3275,1,1300,550,935.7,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2005/04/11,54000,1330221,9,25,24,24.6,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2005/04/11,224340,5432214,31,25,21,24.2,,
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,3,1500,1,500,500,500,,
女川,マガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,1.1,550,1,500,500,500,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,1,350,1,350,350,350,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,1,1200,1,1200,1200,1200,,
女川,トゲクリガニ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,27.5,2800,1,300,80,101.8,,
女川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,5.4,4050,1,750,750,750,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,1.8,2160,1,1200,1200,1200,,
女川,チカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2005/04/11,2,1100,1,550,550,550,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船３トン以上５トン未満,0,2005/04/11,25,13000,1,520,520,520,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2005/04/11,1971,1115610,15,710,400,566,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2005/04/11,1334,770600,15,900,400,577.6,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),不明,0,2005/04/11,82,46250,1,600,500,564,,
女川,めろーど,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2005/04/11,8330,335630,6,50,40,40.2,,
女川,めろーど,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/04/11,3544,141760,2,40,40,40,,
女川,めろーど,生鮮,敷網・抄網,不明,0,2005/04/11,2230,89200,1,40,40,40,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2005/04/11,1,2000,1,2000,2000,2000,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/11,1.1,2550,2,2500,2000,2318.1,,
女川,はが,活魚,刺網全漁法,不明,0,2005/04/11,0.5,1000,1,2000,2000,2000,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/04/11,8.3,4355,1,700,450,524.6,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/04/11,59,35005,3,1000,450,593.3,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/11,13,7265,2,700,450,558.8,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2005/04/11,43.3,27930,6,1300,450,645,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2005/04/11,1,200,1,200,200,200,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2005/04/11,2,500,2,300,200,250,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/11,1,400,1,400,400,400,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2005/04/11,2,500,2,400,100,250,,
女川,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/11,2.6,1580,1,700,500,607.6,,
女川,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2005/04/11,1.3,520,1,400,400,400,,
女川,ムシガレイ,生鮮,刺網全漁法,不明,0,2005/04/11,1,200,1,200,200,200,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2005/04/11,0.8,660,1,900,700,825,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/04/11,5.3,5290,1,1100,900,998.1,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/02/03,10.9,10030,1,1300,800,920,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/02/03,1.1,1980,1,1800,1800,1800,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2005/02/03,4.6,7390,1,1800,1400,1606,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2005/03/15,982,34370,1,35,35,35,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2005/03/15,25647,1038375,8,200,40,40,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/03/15,6836,273440,2,40,40,40,,
女川,イカナゴ累計,生鮮,敷網・抄網,不明,0,2005/03/15,5276,189936,1,36,36,36,,
女川,イカナゴ累計,生鮮,沿岸小漁,不明,0,2005/03/15,183,27800,2,250,120,152,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,1619,313610,1,380,85,193.7,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,11234,443180,1,100,20,39.4,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,1368,50479,1,36,36,36.8,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,262,15480,1,120,40,59,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,27.3,35140,1,1500,800,1287.1,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,36,19900,1,650,520,552.7,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,19.2,11400,1,850,300,593.7,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,10,2000,1,200,200,200,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,749,95872,1,128,128,128,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,266,544600,1,4416,80,2047.3,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,5,7000,1,2500,1125,1400,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,58,6800,1,450,50,117.2,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,1,1000,1,1000,1000,1000,,
女川,ヤナギメバル,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,1.3,1950,1,1500,1500,1500,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,7,140,1,20,20,20,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,69,2070,1,30,30,30,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2005/03/10,5.5,1850,1,500,300,336.3,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船５トン以上１０トン未満,0,2005/03/10,89220,2320590,13,30,24,26,,
女川,ツノナシオキアミ(いさだ),生鮮,船曳網・１そう曳,動力船１０トン以上２０トン未満,0,2005/03/10,348630,9064245,47,28,24,25.9,,
女川,ツノナシオキアミ(いさだ),生鮮,敷網・抄網,動力船１０トン以上２０トン未満,0,2005/03/10,270,7290,1,27,27,27,,
女川,めろーど,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2005/03/10,1167,51348,1,44,44,44,,
女川,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/07,0.8,680,1,850,850,850,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2005/03/07,1.8,1800,1,1000,1000,1000,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2005/03/07,1,250,1,250,250,250,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2005/03/07,1.4,1300,1,1000,500,928.5,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2005/03/07,1,580,2,700,500,580,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2005/03/07,1,1200,1,1200,1200,1200,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2005/03/07,0.8,720,1,900,900,900,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2005/03/07,10.8,11210,3,1500,500,1037.9,,
