市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,メバル,生鮮,沿岸小漁,不明,0,2002/04/22,17,32300,2,1900,1900,1900,,
渡波,メバル,生鮮,その他漁業種,不明,0,2002/04/22,44.7,62280,7,1600,400,1393.2,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/04/22,4.8,3540,1,1000,700,737.5,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2002/04/22,17.4,19000,6,2000,800,1091.9,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/22,25.2,21640,5,2500,100,858.7,,
渡波,アイナメ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/04/22,21.2,20360,1,2000,300,960.3,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2002/04/22,1.2,2240,1,2000,1600,1866.6,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2002/04/22,1.1,2000,2,5000,1500,1818.1,,
渡波,コチ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/04/22,1.6,840,1,1500,200,525,,
渡波,コチ,活魚,沿岸小漁,不明,0,2002/04/22,2.8,3160,4,1500,200,1128.5,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/22,201.6,130190,7,1500,100,645.7,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2002/04/22,10.2,14550,2,3500,1000,1426.4,,
渡波,マコガレイ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2002/04/22,3.2,3200,1,1000,1000,1000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2002/04/22,0.2,200,1,1000,1000,1000,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2002/04/22,3.4,2720,1,800,800,800,,
渡波,イシガレイ,生鮮,その他漁業種,不明,0,2002/04/22,3,1400,2,600,400,466.6,,
渡波,ウマヅラハギ,生鮮,その他漁業種,不明,0,2002/04/22,7.8,4836,2,800,20,620,,
渡波,トラフグ,生鮮,その他漁業種,不明,0,2002/04/22,2.8,11200,2,4500,1500,3999.9,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2002/04/22,10,4000,1,400,400,400,,
渡波,塩ギンザケ,生鮮,その他漁業種,不明,0,2002/04/22,31,9300,1,300,300,300,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2002/04/22,18,360,1,20,20,20,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2002/04/22,0,46900,36,0,0,0,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2002/04/22,425,106250,1,250,250,250,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/22,0.4,240,1,600,600,600,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2002/04/22,1,400,1,400,400,400,,
渡波,シャコ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2002/04/22,3,6000,1,2000,2000,2000,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2002/04/22,27.6,55200,4,2000,2000,2000,,
渡波,ヤリイカ,生鮮,その他漁業種,不明,0,2002/04/22,7.8,11200,5,2000,800,1435.8,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2002/04/22,0.4,400,1,1000,1000,1000,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2002/04/22,52.5,60350,10,3000,200,1149.5,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/22,3663,670110,7,700,20,182.9,,
渡波,その他の巻き貝,生鮮,その他漁業種,不明,0,2002/04/22,613.2,305870,14,1800,250,498.8,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/04/22,75,9075,2,200,66,121,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2002/03/15,7.2,19200,1,2666,2666,2666.6,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/15,89,4460,7,80,30,50.1,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2002/03/15,123.6,103576,6,3000,450,837.9,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/03/15,3.2,24000,2,7500,7500,7500,,
渡波,しらうお類,生鮮,その他漁業種,不明,0,2002/03/15,74.4,264000,5,7500,1500,3548.3,,
渡波,アオメエソ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/15,161.6,174550,8,1300,900,1080.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/15,66,1320,8,20,20,20,,
渡波,すずき,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2002/03/15,2.4,5520,1,2300,2300,2300,,
渡波,スズキ累計,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2002/03/15,2.4,5520,1,2300,2300,2300,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2002/03/15,22,8800,1,400,400,400,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2002/03/15,27.3,17210,3,700,360,630.4,,
渡波,サワラ,生鮮,その他漁業種,不明,0,2002/03/15,20.8,14560,1,700,700,700,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2002/03/15,5,7500,1,1500,1500,1500,,
渡波,メバル,生鮮,その他漁業種,不明,0,2002/03/15,37,71720,5,2000,1700,1938.3,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2002/03/15,0.4,200,1,500,500,500,,
渡波,キツネメバル,生鮮,その他漁業種,不明,0,2002/03/15,12.3,12270,3,1500,900,997.5,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2002/03/15,23.8,23400,2,1750,560,983.1,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2002/03/15,1.4,560,1,400,400,399.9,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2002/03/15,47.6,49000,5,1800,800,1029.4,,
渡波,ババガレイ,活魚,沿岸小漁,不明,0,2002/03/15,1.2,2400,1,2000,2000,2000,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2002/03/15,93.2,96600,7,1600,700,1036.4,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2002/03/15,7.4,6920,1,1000,800,935.1,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2002/03/15,141,113050,3,1100,360,801.7,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/15,0,4500,6,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/15,0.6,1700,2,2500,2500,2833.3,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2002/03/15,5,1500,2,300,300,300,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2002/03/15,465,128260,9,450,100,275.8,,
渡波,ミズダコ,活魚,沿岸小漁,不明,0,2002/03/15,6.2,4340,1,700,700,700,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/11,46,2760,4,80,30,60,,
渡波,えい類,生鮮,その他漁業種,不明,0,2002/04/11,2,60,1,30,30,30,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2002/04/11,9.4,244,4,30,20,25.9,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/03/25,60,15400,6,360,140,256.6,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,18,1020,2,80,30,56.6,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2002/03/29,30.8,27133,4,1639,690,880.9,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,2.2,3300,2,1500,1500,1499.9,,
渡波,チカ,生鮮,その他漁業種,不明,0,2002/03/29,15.5,7750,1,500,500,500,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/03/29,1,9000,1,9000,9000,9000,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2002/03/29,23,48080,4,2800,1000,2090.4,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,8,160,1,20,20,20,,
渡波,ボラ,生鮮,その他漁業種,不明,0,2002/03/29,341,24730,5,100,10,72.5,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2002/03/29,341,24730,5,100,10,72.5,,
渡波,せいご,生鮮,その他漁業種,不明,0,2002/03/29,35.5,21625,4,1500,50,609.1,,
渡波,すずき,生鮮,その他漁業種,不明,0,2002/03/29,7.2,9360,1,1300,1300,1300,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2002/03/29,42.7,30985,5,1500,50,725.6,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2002/03/29,18.2,22360,1,1500,1000,1228.5,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2002/03/29,50,23000,2,550,100,460,,
渡波,クロソイ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2002/03/29,23,27600,1,1200,1200,1200,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,1.6,160,1,100,100,100,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,121.6,138830,2,2200,900,1141.6,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2002/03/29,1.6,4800,2,3000,3000,3000,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2002/03/29,11.8,18100,6,1700,1500,1533.8,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2002/03/29,0,0,0,150,50,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,0,3300,3,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/29,1,600,1,600,600,600,,
渡波,調研フグ,生鮮,その他漁業種,不明,0,2002/03/29,16.8,13440,5,800,800,800,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2002/03/29,4.7,29900,1,7000,6000,6361.7,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2002/03/29,2.4,5520,1,2300,2300,2300,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2002/03/29,58.6,141480,12,2500,2200,2414.3,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2002/03/29,236.6,127860,9,1000,200,540.4,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2002/03/29,7.5,11600,4,2400,600,1546.6,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/03/29,19.6,5070,2,300,200,258.6,,
渡波,ボラ,生鮮,その他漁業種,不明,0,2002/04/15,64,935,3,20,10,14.6,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/04/11,15,2800,2,200,160,186.6,,
渡波,まだら,生鮮,その他漁業種,不明,0,2002/04/11,756,247900,2,400,142,327.9,,
渡波,あんこう類,生鮮,その他漁業種,不明,0,2002/03/25,13,8700,2,700,500,669.2,,
渡波,せいご,生鮮,その他漁業種,不明,0,2002/03/25,166.6,21540,7,1800,50,129.2,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/25,4.2,7560,1,1800,1800,1800,,
渡波,すずき,生鮮,その他漁業種,不明,0,2002/03/25,5,7880,1,2300,1000,1576,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,16.4,972,3,80,30,59.2,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/03/07,13.2,84750,5,7000,6250,6420.4,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,3,60,1,20,20,20,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2002/03/07,10,13000,1,1300,1300,1300,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,6.8,860,1,200,100,126.4,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,166.2,138460,3,1650,300,833,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,0,1700,3,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/07,0.4,1320,1,3300,3300,3300,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2002/03/07,8,2400,1,300,300,300,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/03/07,28,6650,2,300,200,237.5,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2002/03/19,1.2,2160,1,1800,1800,1800,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2002/03/19,60,600,1,10,10,10,,
渡波,イシガレイ,生鮮,その他漁業種,不明,0,2002/04/08,0.6,500,2,500,500,833.3,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2002/04/08,1,600,1,600,600,600,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2002/04/08,9,19800,2,2200,2200,2200,,
渡波,ボラ,生鮮,その他漁業種,不明,0,2002/04/16,2,20,1,10,10,10,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2002/04/16,2,20,1,10,10,10,,
渡波,せいご,生鮮,その他漁業種,不明,0,2002/04/16,25.6,18300,4,1600,100,714.8,,
渡波,すずき,生鮮,その他漁業種,不明,0,2002/04/16,1.2,1800,1,1500,1500,1500,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2002/04/16,26.8,20100,5,1600,100,750,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,29,1550,6,80,30,53.4,,
渡波,えい類,生鮮,その他漁業種,不明,0,2002/04/17,11,300,3,30,20,27.2,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,41.6,832,6,20,20,20,,
渡波,かます類,生鮮,その他漁業種,不明,0,2002/04/17,20,14000,1,700,700,700,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2002/04/17,7.2,3600,2,500,500,500,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2002/04/17,7.2,3600,2,500,500,500,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2002/04/17,314,215600,3,850,350,686.6,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2002/04/17,314,215600,3,850,350,686.6,,
渡波,メバル,生鮮,その他漁業種,不明,0,2002/04/17,16.1,17076,5,1800,10,1060.6,,
渡波,その他のめぬけ類,生鮮,その他漁業種,不明,0,2002/04/17,7.8,3120,1,400,400,400,,
渡波,キツネメバル,生鮮,その他漁業種,不明,0,2002/04/17,5.5,4400,1,800,800,800,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2002/04/17,4,1320,2,1500,200,330,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,7,1140,4,200,100,162.8,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,209.6,133810,7,2200,100,638.4,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,291.8,15902,8,1000,10,54.4,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2002/04/17,8,2400,2,300,300,300,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/17,0,3900,7,0,0,0,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2002/04/17,62,87600,8,1500,1300,1412.9,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2002/04/17,690.4,956522,65,1900,1200,1385.4,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2002/04/17,291,89720,12,600,150,308.3,,
渡波,その他の巻き貝,生鮮,その他漁業種,不明,0,2002/04/17,227.9,79540,14,1200,200,349,,
渡波,マツモ,生鮮,その他漁業種,不明,0,2002/04/17,13.2,9150,3,900,600,693.1,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/04/17,7.7,2695,1,350,350,350,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2002/03/02,7.2,24000,1,3333,3333,3333.3,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,76.4,4102,7,80,30,53.6,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2002/03/02,1.4,1680,1,1200,1200,1199.9,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,0.4,600,1,1500,1500,1500,,
渡波,チカ,生鮮,その他漁業種,不明,0,2002/03/02,4.5,1350,1,300,300,300,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/03/02,1.4,10500,1,7500,7500,7499.9,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2002/03/02,1.6,4800,1,3000,3000,3000,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,25,500,5,20,20,20,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,4,2000,1,500,500,500,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,4,2000,1,500,500,500,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2002/03/02,4.2,1680,1,400,400,400,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2002/03/02,14,18200,1,1300,1300,1300,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2002/03/02,0.4,200,1,500,500,500,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,37.2,49614,7,2000,10,1333.7,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2002/03/02,4,5080,2,1500,600,1270,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2002/03/02,2,1000,1,500,500,500,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,37.4,1984,5,150,10,53,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2002/03/02,0.6,1800,1,3000,3000,3000,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2002/03/02,0.6,1800,1,3000,3000,3000,,
渡波,ババガレイ,活魚,沿岸小漁,不明,0,2002/03/02,3.6,3400,1,1500,500,944.4,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,562,374610,8,1700,300,666.5,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,0.4,400,1,1000,1000,1000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2002/03/02,3.2,10900,3,4500,2500,3406.2,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2002/03/02,13.6,10380,1,1000,500,763.2,,
渡波,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,27,15750,3,650,400,583.3,,
渡波,ミギガレイ,生鮮,その他漁業種,不明,0,2002/03/02,6.2,620,1,100,100,100,,
渡波,トラフグ,活魚,沿岸小漁,不明,0,2002/03/02,2.2,19800,1,9000,9000,9000,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2002/03/02,0,100,1,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,0,4300,7,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/02,3.8,690,2,50,50,181.5,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,9,180,2,20,20,20,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,10,13600,2,1700,700,1360,,
渡波,すずき,生鮮,その他漁業種,不明,0,2002/03/19,2.6,7280,1,2800,2800,2800,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,10,13600,2,1700,700,1360,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2002/03/19,2.6,7280,1,2800,2800,2800,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2002/03/19,151.2,39900,7,950,50,263.8,,
渡波,ナガヅカ,生鮮,その他漁業種,不明,0,2002/03/19,276,13800,1,50,50,50,,
渡波,メバル,生鮮,その他漁業種,不明,0,2002/03/19,66,117900,5,1900,400,1786.3,,
渡波,クロソイ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2002/03/19,15,12000,1,800,800,800,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,3.8,380,2,100,100,100,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,138.2,120080,3,1800,600,868.8,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2002/03/19,75.6,55260,4,1600,500,730.9,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2002/03/19,1.8,5040,1,2800,2800,2800,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2002/03/19,20.2,24480,7,1300,900,1211.8,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2002/03/19,54,30300,2,700,360,561.1,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,47,4200,2,800,50,89.3,,
渡波,トラフグ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,0.4,2800,1,7000,7000,7000,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/03/19,0,2800,4,0,0,0,,
渡波,調研タイ,生鮮,その他漁業種,不明,0,2002/03/19,6.8,11560,1,1700,1700,1700,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2002/03/19,551.8,123640,2,333,220,224,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2002/03/19,284.6,95160,11,700,80,334.3,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2002/03/19,9,7000,2,1000,500,777.7,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/03/19,30.3,10370,1,400,300,342.2,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/04/04,65.7,16320,2,266,183,248.4,,
渡波,えい類,生鮮,その他漁業種,不明,0,2002/04/06,6,180,1,30,30,30,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2002/04/06,5.6,280,1,50,50,49.9,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2002/04/06,19.8,20386,4,1810,867,1029.5,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/04/06,3.4,21250,1,6250,6250,6250,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2002/04/16,47.1,30920,3,2500,600,656.4,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2002/04/16,14.4,5760,1,400,400,400,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2002/04/16,144.3,51370,7,1500,150,355.9,,
渡波,ナガヅカ,生鮮,その他漁業種,不明,0,2002/04/16,75,3750,1,50,50,50,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2002/04/16,4,6400,1,1600,1600,1600,,
渡波,メバル,生鮮,その他漁業種,不明,0,2002/04/16,20.1,26130,2,1300,1300,1300,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2002/04/16,6,5600,5,1000,600,933.3,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2002/04/16,35.8,54464,2,2200,560,1521.3,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2002/04/16,7.4,3460,2,500,300,467.5,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2002/04/16,51.9,57755,10,2500,600,1112.8,,
渡波,ケムシカジカ,活魚,その他漁業種,不明,0,2002/04/16,0.4,120,1,300,300,300,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/16,15.2,2454,2,300,130,161.4,,
渡波,ホウボウ,生鮮,その他漁業種,不明,0,2002/04/16,10,5000,1,500,500,500,,
渡波,アブラガレイ,生鮮,その他漁業種,不明,0,2002/04/16,11.8,3540,1,300,300,300,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/16,123.2,115340,3,2400,500,936.2,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2002/04/16,1,1500,1,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2002/04/16,1.2,1200,1,1000,1000,1000,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2002/04/16,3.2,1760,1,550,550,550,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/16,0,700,2,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2002/04/16,0,29900,24,0,0,0,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2002/04/16,35,10500,1,300,300,300,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2002/04/16,0.8,240,1,300,300,300,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2002/04/16,53,94728,9,2000,1732,1787.3,,
渡波,ヤリイカ,生鮮,その他漁業種,不明,0,2002/04/16,11,6800,3,1800,400,618.1,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2002/04/16,44,46824,5,2500,600,1064.1,,
渡波,その他の巻き貝,生鮮,その他漁業種,不明,0,2002/04/16,212.1,110950,15,1800,300,523.1,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2002/04/16,10,2500,1,250,250,250,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2002/04/05,0,12200,10,0,0,0,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2002/04/05,8,14000,1,1750,1750,1750,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2002/04/05,13.2,29040,2,2200,2200,2200,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2002/04/05,99.4,230500,20,2500,1900,2318.9,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2002/04/03,9,28800,1,3200,3200,3200,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2002/04/03,0,300,1,0,0,0,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2002/04/03,28.2,24739,6,2000,700,877.2,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2002/04/03,70,112000,1,1600,1600,1600,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2002/04/03,4.6,33200,2,7500,7000,7217.3,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2002/04/03,28,50870,3,2500,1200,1816.7,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2002/04/03,15,225,1,15,15,15,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/04/03,65,15500,6,300,160,238.4,,
