市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/17,24,480,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/17,2.6,390,1,150,150,150,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/17,0,500,2,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/17,47,22950,2,600,350,488.2,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/28,3,450,1,150,150,150,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2010/05/14,3.6,1200,1,400,300,333,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/05/14,2.2,1920,1,1000,800,873,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2010/06/12,33,10300,1,500,100,312,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2010/06/12,40.8,3160,1,300,20,77,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2010/06/30,275,60600,1,240,200,220.3,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2010/06/30,0.8,520,1,800,200,650,,
渡波,調研カレイ,生鮮,沿岸小漁,不明,0,2010/06/30,1,800,1,800,800,800,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2010/06/30,30.6,26460,2,1200,600,864.7,,
渡波,せいご,活魚,沿岸小漁,不明,0,2010/06/30,10.2,4710,2,800,300,461.7,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2010/06/30,40,4000,1,100,100,100,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2010/06/30,47,13160,1,280,280,280,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/06/30,3.2,4480,2,1400,1400,1400,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/12,11.8,8260,3,700,700,700,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2010/06/11,675,108000,1,160,160,160,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2010/07/12,10,17000,1,1700,1700,1700,,
渡波,せいご,活魚,沿岸小漁,不明,0,2010/07/12,35.2,10780,1,1200,100,306.2,,
渡波,マツカワ,生鮮,その他漁業種,不明,0,2010/05/17,1.6,2800,3,2000,1500,1750,,
渡波,メバル,生鮮,その他漁業種,不明,0,2010/05/17,36.6,21740,9,1400,50,593.9,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2010/05/17,7.4,1020,2,300,60,137.8,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/05/19,1.2,840,2,700,700,700,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/10,2,20,1,10,10,10,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,11.8,8780,3,800,700,744,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/10,50,1000,1,20,20,20,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,20.8,20372,5,1100,720,979.4,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/10,6.6,4760,1,800,600,721.2,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,99,2970,1,30,30,30,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,5.8,3440,3,800,300,593.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/10,25,500,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,18.4,1300,6,100,50,70.6,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/02,4,121,1,30,30,30,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/03,6,140,3,30,10,23.3,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/03,33.6,6630,8,800,20,197.3,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/03,0,950,6,0,0,0,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2010/08/05,85,25500,1,300,300,300,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/11,1.2,120,2,100,100,100,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/15,2.4,480,1,200,200,200,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,31,31260,2,1500,800,1008.3,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/15,0.4,80,1,200,200,200,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,6,12000,2,2000,2000,2000,,
渡波,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/15,3.6,6500,2,2000,1000,1805.5,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,5,120,2,30,20,24,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,2.4,3360,2,1600,1000,1400,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/15,42,840,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,1.4,193,1,137,137,137.8,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/15,0,500,3,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,25,14400,1,600,400,576,,
渡波,せいご,生鮮,その他漁業種,不明,0,2010/05/15,594,112707,23,750,20,189.7,,
渡波,メバル,生鮮,その他漁業種,不明,0,2010/05/15,16,22500,2,1400,1400,1406.2,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2010/05/15,2.4,2400,1,1500,300,1000,,
渡波,えい類,生鮮,その他漁業種,不明,0,2010/05/17,57.6,1728,7,30,30,30,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2010/05/17,37,13100,6,500,100,354,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2010/05/17,0,100,1,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2010/05/17,15,2000,1,133,133,133.3,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2010/05/17,0.6,480,1,800,800,800,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2010/05/17,0.2,300,1,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2010/05/17,12.6,8977,1,908,600,712.4,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2010/05/17,2.6,3592,1,1800,1120,1381.5,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2010/05/17,0.6,300,1,500,500,500,,
渡波,アイナメ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2010/05/17,1.2,1680,1,1400,1400,1400,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2010/05/17,0.6,480,1,800,800,800,,
渡波,コチ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2010/05/17,0.8,800,1,1000,1000,1000,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2010/05/17,4.2,6720,1,1600,1600,1600,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/05/17,4.4,8480,2,2000,1600,1927.2,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/05,11.6,22600,2,3000,1000,1948,,
渡波,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/25,52,858,1,16,16,16.5,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/25,4.6,640,1,450,20,139.1,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/25,0.6,600,1,1000,1000,1000,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2010/05/26,8,160,1,20,20,20,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2010/06/08,57.1,19070,5,600,200,333.9,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2010/06/08,11.4,52100,5,8500,1000,4570.1,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2010/08/03,750,180000,1,240,240,240,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2010/08/03,1,6500,1,6500,6500,6500,,
渡波,調研カレイ,生鮮,沿岸小漁,不明,0,2010/08/03,5,500,1,100,100,100,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2010/08/03,10,25000,1,2500,2500,2500,,
渡波,せいご,活魚,沿岸小漁,不明,0,2010/08/03,8.2,5724,1,820,300,698,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2010/08/03,41,4100,1,100,100,100,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2010/08/03,0.4,320,1,800,800,800,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2010/08/03,5,750,1,150,150,150,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2010/08/03,16,1600,1,100,100,100,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2010/08/03,84,17040,1,230,200,202.8,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/08/03,7,7700,1,1100,1100,1100,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/07/14,2.2,2520,1,1500,700,1145,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2010/07/14,150,58800,1,500,150,392,,
渡波,ヒラマサ,生鮮,その他漁業種,不明,0,2010/08/05,13.4,18940,4,1600,1300,1413.4,,
渡波,調研サメ,生鮮,その他漁業種,不明,0,2010/08/05,0,200,1,0,0,0,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2010/08/05,0,200,1,600,600,0,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2010/08/05,23,12300,1,600,100,534.7,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2010/08/05,0,100,1,0,0,0,,
渡波,すずき,生鮮,その他漁業種,不明,0,2010/08/05,393.2,426013,29,1855,100,1083.4,,
渡波,かます類,生鮮,その他漁業種,不明,0,2010/08/05,1,500,1,500,500,500,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2010/08/05,188.8,116191,7,700,300,615.4,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2010/08/05,0,2500,1,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/07/17,0.6,540,1,900,900,900,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2010/07/17,700,244200,1,430,250,349,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2010/07/17,18.4,12000,1,1100,300,652,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2010/07/17,29,3800,1,400,100,131,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/06/25,3.6,2720,2,1100,400,756,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2010/06/25,198.4,150780,15,1500,400,760,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2010/06/24,510,108800,1,240,200,213,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2010/06/24,16.8,11940,2,1200,300,922,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2010/06/24,47,5500,1,300,100,117,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2010/06/24,259,248956,24,1600,450,961,,
渡波,調研サメ,生鮮,その他漁業種,不明,0,2010/05/15,2,60,1,30,30,30,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2010/05/15,14.9,6550,4,1000,140,439.5,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2010/05/15,5.4,43700,5,11000,2500,8092.5,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/09,130.2,2700,3,100,20,20.7,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/09,44.4,40520,6,1100,700,912.6,,
渡波,えい類,生鮮,その他漁業種,不明,0,2010/05/15,15,450,2,30,30,30,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2010/05/15,16.8,3120,4,400,100,185.7,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2010/05/15,3.6,720,1,200,200,200,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2010/05/15,4,120,1,30,30,30,,
渡波,ケガニ,生鮮,その他漁業種,不明,0,2010/05/15,0,0,0,400,400,0,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2010/05/15,0,300,1,0,0,0,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2010/05/15,5,300,1,60,60,60,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/01,2,240,1,120,120,120,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2010/05/26,0,200,1,0,0,0,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2010/05/26,0,3400,2,0,0,0,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/06,13.2,20500,2,2000,1000,1553,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2010/05/06,7.4,16020,5,3000,1000,2165,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/08,76,2280,1,30,30,30,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/08,75,1500,2,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/08,12.6,840,5,100,50,66.6,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/08,27.4,1370,1,50,50,50,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,10.2,12200,3,1500,800,1196,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,7,210,1,30,30,30,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,30.8,27320,5,1000,800,887,,
渡波,ヒラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,89.4,59170,5,850,20,661.8,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,8,4460,4,700,100,557.5,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,2,600,3,200,200,300,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,42.8,53420,5,1400,900,1248.1,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,3.6,2160,1,600,600,600,,
渡波,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,0.4,20,1,50,50,50,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/31,2.8,84,2,30,30,30,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,10.8,10620,5,1300,500,983.3,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/31,48,960,1,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,28.8,2520,5,100,50,87.5,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/31,0,100,1,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,124.4,50560,4,600,300,406.4,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/08,1.8,360,1,200,200,200,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2010/07/01,46.4,6908,6,150,20,148.8,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2010/06/17,14,5700,1,700,150,407,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2010/06/17,19.8,2340,2,300,100,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/07/03,3.4,4420,1,1300,1300,1300,,
渡波,ガザミ,生鮮,その他漁業種,不明,0,2010/06/10,0,2500,5,0,0,0,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/09,2.4,190,2,100,50,79.1,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/09,1.4,1200,2,1000,500,857.1,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2010/05/15,15,2000,1,133,133,133.3,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/05/15,9,16640,1,2000,1660,1848.8,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2010/05/01,664.2,468822,13,1389,100,706,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,10,690,3,69,69,69,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,5.8,4860,1,1200,700,837.9,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/21,1,20,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,24,480,3,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,0,500,3,0,0,0,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,6,3600,1,600,600,600,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/25,0,400,1,0,0,0,,
渡波,キタムラサキウニ,生鮮,その他漁業種,不明,0,2010/05/26,6,81000,2,16000,8000,13500,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2010/05/26,0.8,800,1,1000,1000,1000,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2010/05/26,2.2,220,1,100,100,100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2010/05/26,5.4,540,1,100,100,100,,
渡波,サヨリ,生鮮,沿岸小漁,不明,0,2010/05/26,7.4,12600,1,2000,1000,1702.7,,
渡波,トゲクリガニ,生鮮,沿岸小漁,不明,0,2010/05/26,13.4,2410,1,200,50,179.8,,
渡波,シャコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2010/05/26,8.6,13416,1,1560,1560,1560,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/05/26,10.4,16224,2,1560,1560,1560,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,30.8,27320,5,1000,800,887,,
渡波,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/31,89.4,59170,5,850,20,662,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2010/05/24,0.2,160,1,800,800,800,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2010/06/23,845,184000,1,240,200,217.7,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2010/06/23,3.4,1820,2,600,500,535.2,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2010/06/23,2.4,9000,2,6000,1500,3750,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2010/06/23,16.6,12060,2,1400,400,726.5,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2010/06/23,0.8,240,1,300,300,300,,
渡波,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2010/05/31,25,390,2,20,10,15.6,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2010/05/31,5,23860,4,8000,1300,4772,,
渡波,アブラガレイ,生鮮,その他漁業種,不明,0,2010/05/31,4.4,320,2,100,50,72.7,,
渡波,サワラ,生鮮,その他漁業種,不明,0,2010/05/31,17,7463,1,439,439,439,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2010/05/31,5,100,1,20,20,20,,
渡波,調研サケ,生鮮,その他漁業種,不明,0,2010/07/01,102.1,69970,2,700,400,685.3,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2010/07/01,3203,144456,2,45,45,45.1,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2010/07/01,217.8,134235,21,1300,300,616.3,,
渡波,マツカワ,生鮮,その他漁業種,不明,0,2010/07/01,5.7,3900,2,1800,600,684.2,,
渡波,メバル,生鮮,その他漁業種,不明,0,2010/07/01,12.8,460,4,50,20,35.9,,
渡波,コチ,生鮮,その他漁業種,不明,0,2010/07/01,43.8,28580,5,1300,100,652.5,,
渡波,スルメイカ,生鮮,その他漁業種,不明,0,2010/07/01,6,180,1,30,30,30,,
渡波,ガザミ,活魚,その他漁業種,不明,0,2010/07/01,0,700,1,0,0,0,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2010/07/01,10.6,12084,1,1140,1140,1140,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2010/06/16,510,101700,1,200,140,199,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/19,1,10,1,10,10,10,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/19,1.2,360,1,300,300,300,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/19,7.2,288,2,50,20,40,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/19,3.2,64,1,20,20,20,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/05/19,0,200,1,0,0,0,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/03,5.6,5260,2,1100,600,939,,
渡波,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/03,39.4,22780,7,800,400,578,,
渡波,アブラガレイ,生鮮,その他漁業種,不明,0,2010/05/21,19,1050,2,100,50,55.2,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船３トン以上５トン未満,0,2010/05/21,72,87804,1,1500,1000,1219.5,,
渡波,えい類,生鮮,その他漁業種,不明,0,2010/05/21,88.2,2630,7,30,20,29.8,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2010/05/21,30,600,4,20,20,20,,
渡波,せいご,活魚,沿岸小漁,不明,0,2010/06/23,18.6,10020,1,700,300,538.7,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2010/06/23,47,5840,1,600,100,124.2,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2010/06/23,10,1000,1,100,100,100,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2010/06/23,0.2,80,1,400,400,400,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2010/06/23,66,15180,1,230,230,230,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2010/06/23,0,600,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/06/23,14.6,14191,3,972,971,971.9,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2010/06/29,250,58000,1,240,200,232,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2010/06/29,7.4,6440,2,1000,600,870.2,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2010/06/29,1.8,7480,2,6200,1600,4155.5,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2010/06/29,11.4,7383,2,900,407,647.6,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2010/06/29,0.6,180,1,300,300,300,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2010/06/29,14.4,13880,1,1200,600,963.8,,
渡波,せいご,活魚,沿岸小漁,不明,0,2010/06/29,9,7060,1,900,400,784.4,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2010/06/29,35.6,3560,2,100,100,100,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2010/06/29,5,500,1,100,100,100,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2010/06/29,0.8,640,1,800,800,800,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2010/06/29,0.4,80,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,不明,0,2010/06/29,7,3800,2,1000,200,542.8,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2010/06/29,120,12000,1,100,100,100,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2010/06/29,0,100,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/06/29,12,14628,4,1219,1218,1219,,
渡波,キタムラサキウニ,生鮮,その他漁業種,不明,0,2010/07/01,58,645990,10,12000,9500,11137.7,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2010/07/01,70,58520,1,1200,680,836,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2010/07/01,5.4,6156,1,1140,1140,1140,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/21,10,690,3,69,69,69,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/11,0.8,480,1,600,600,600,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2010/06/11,144,2880,3,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/11,19.8,1340,5,100,50,67.6,,
渡波,せいご,生鮮,その他漁業種,不明,0,2010/05/19,176,29688,14,700,20,168.6,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2010/05/19,13.4,3470,3,400,50,258.9,,
渡波,調研サメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/18,2.2,220,1,100,100,100,,
