市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,たこ類,生鮮,沿岸小漁,全階層,0,2014/01/27,10,8600,1,900,800,860,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2014/01/27,21,16800,1,800,800,800,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2014/01/27,6.5,2600,1,400,400,400,,
塩釜市,マダコ,生鮮,沿岸小漁,不明,0,2014/01/27,1,300,1,300,300,300,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2014/01/27,5,10500,1,2100,2100,2100,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2014/01/27,55.7,50130,1,900,900,900,,
塩釜市,メダイ,生鮮,その他漁業種,全階層,0,2014/01/27,5.4,4860,1,900,900,900,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2014/01/27,5.7,8550,1,1500,1500,1500,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,全階層,0,2014/01/27,4,4800,1,1200,1200,1200,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2014/01/27,60.6,60870,1,1100,650,1004.5,,
塩釜市,その他のえい,生鮮,その他漁業種,全階層,0,2014/01/27,12,7200,1,600,600,600,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/27,35.8,42960,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/27,12.2,19032,1,1560,1560,1560,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/20,1.3,2200,1,1692,1692,1692.3,,
塩釜市,サヨリ,生鮮,その他漁業種,全階層,0,2014/01/27,3,5400,1,1800,1800,1800,,
塩釜市,サワラ,生鮮,その他漁業種,全階層,0,2014/01/27,4,3200,1,800,800,800,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2014/01/27,10,6000,1,600,600,600,,
塩釜市,チカ,生鮮,その他漁業種,全階層,0,2014/01/27,10,4000,1,400,400,400,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2014/01/27,9.9,5430,1,650,500,548.5,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,全階層,0,2014/01/27,1,500,1,500,500,500,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2014/01/27,8.6,2190,1,300,200,254.7,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2014/01/27,6.4,9600,1,1500,1500,1500,,
塩釜市,メバル,生鮮,沿岸小漁,不明,0,2014/01/27,2.7,2680,1,1400,300,992.6,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2014/01/27,7,23000,1,3500,3000,3285.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/27,79.2,42460,1,800,250,536.1,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2014/01/27,24,9600,1,400,400,400,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2014/01/27,45,22980,1,700,460,510.7,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2014/01/27,30,26250,1,950,800,875,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/27,8,2400,1,300,300,300,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2014/01/27,176,43700,1,273,227,248.3,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2014/01/27,100,50500,1,550,500,505,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2014/01/27,8,13200,1,1650,1650,1650,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2014/01/27,12,66000,1,5500,5500,5500,,
塩釜市,その他の巻き貝,生鮮,その他漁業種,全階層,0,2014/01/27,2.1,2100,1,1000,1000,1000,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2014/01/27,492,89350,1,450,100,181.6,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2014/01/27,5.5,2400,1,600,150,436.4,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2014/01/27,5,3250,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/27,6,11400,1,1900,1900,1900,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/27,3.8,7500,1,2000,2000,2000,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2014/01/07,4,2800,1,700,700,700,,
塩釜市,めじ,生鮮,その他漁業種,全階層,0,2014/01/07,2.7,2430,1,900,900,900,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/07,302.2,610040,1,4500,1200,2018.7,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/07,8,11600,1,1450,1450,1450,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2014/01/07,28,18725,1,700,550,668.8,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2014/01/07,15.7,30772,1,1960,1960,1960,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2014/01/07,5.4,11340,1,2100,2100,2100,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2014/01/07,18,21900,1,1250,1200,1216.7,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2014/01/07,25,32750,1,1350,1300,1310,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2014/01/07,25,12000,1,560,460,480,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2014/01/07,6,9000,1,2333,667,1500,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2014/01/07,5.4,9720,1,1800,1800,1800,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2014/01/07,12,18000,1,1500,1500,1500,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/07,18,21600,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/07,7.8,12168,1,1560,1560,1560,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2014/01/07,5.4,6480,1,1200,1200,1200,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2014/01/07,6,5700,1,950,950,950,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2014/01/07,30,21000,1,700,700,700,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2014/01/07,50,7250,1,200,100,145,,
塩釜市,トラフグ,生鮮,その他漁業種,不明,0,2014/01/07,4.5,14850,1,3300,3300,3300,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2014/01/07,5.5,5500,1,1000,1000,1000,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2014/01/07,8,13600,1,1700,1700,1700,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/07,1.5,2200,1,1467,1467,1466.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/07,54,23700,1,800,150,438.9,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2014/01/07,14,12000,1,1000,800,857.1,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2014/01/07,2,4200,1,2100,2100,2100,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2014/01/07,12,63600,1,5300,5300,5300,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2014/01/07,5,9000,1,1800,1800,1800,,
塩釜市,モズク,生鮮,その他漁業種,全階層,0,2014/01/07,4,2600,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/07,5,10000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/07,2,36000,1,18000,18000,18000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/07,24.8,56500,1,2300,2000,2282.8,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/07,10,15000,1,1500,1500,1500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/07,12,27300,1,3000,1400,2275,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/07,5,11000,1,2200,2200,2200,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/07,24,31800,1,1325,1325,1325,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/27,34.9,20940,1,600,600,600,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/27,23,60300,1,3200,2400,2621.7,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/27,16.4,208000,1,13000,11875,12682.9,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/09,69.6,243600,1,3500,3500,3500,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2014/01/09,301.6,661360,1,3000,1200,2192.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2014/01/09,191.2,332060,1,2100,1200,1736.7,,
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2014/01/09,34.6,96880,1,2800,2800,2800,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2014/01/09,85.7,81415,1,950,950,950,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/09,23.2,20880,1,900,900,900,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2014/01/09,16.5,8250,1,500,500,500,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2014/01/09,37,2590,1,70,70,70,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2014/01/09,26.8,49308,1,1960,1760,1839.9,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2014/01/09,1.3,1300,1,1000,1000,1000,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2014/01/09,46.7,71410,1,2100,1100,1529.1,,
塩釜市,シマアジ,生鮮,その他漁業種,不明,0,2014/01/09,9,14850,1,1650,1650,1650,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2014/01/09,18,43500,1,3000,1167,2416.7,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2014/01/09,69,37100,1,700,100,537.7,,
塩釜市,マダコ,生鮮,沿岸小漁,不明,0,2014/01/09,5.1,2325,1,500,350,455.9,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2014/01/09,10,18000,1,1800,1800,1800,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2014/01/09,35.2,31680,1,900,900,900,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2014/01/09,5.3,9540,1,1800,1800,1800,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2014/01/09,21.8,35220,1,1800,900,1615.6,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2014/01/09,12,16800,1,1400,1400,1400,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/09,19,22800,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/09,17.2,26832,1,1560,1560,1560,,
塩釜市,コノシロ,生鮮,その他漁業種,全階層,0,2014/01/09,1,1800,1,1800,1800,1800,,
塩釜市,サワラ,生鮮,その他漁業種,全階層,0,2014/01/09,7.6,8360,1,1100,1100,1100,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2014/01/09,30,24000,1,800,800,800,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2014/01/09,14.1,4100,1,1800,100,290.8,,
塩釜市,全魚種,その他,その他漁業種,全階層,0,2014/01/09,8.5,31500,1,4500,3000,3705.9,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/09,63,37600,1,800,500,596.8,,
塩釜市,ハマグリ,生鮮,その他漁業種,全階層,0,2014/01/09,5,5250,1,1050,1050,1050,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2014/01/09,107,41500,1,800,318,387.9,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2014/01/09,150,90900,1,650,600,606,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2014/01/09,2,3400,1,1700,1700,1700,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2014/01/09,12,65100,1,5800,5300,5425,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2014/01/09,83.5,55900,1,700,550,669.5,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2014/01/09,6.2,4340,1,700,700,700,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,3,6000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,29.8,68000,1,2300,2000,2285.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,2,3000,1,1500,1500,1500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,2.6,9880,1,3800,3800,3800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,17.5,42200,1,3000,1400,2411.4,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,5,10500,1,2100,2100,2100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/09,1.4,4760,1,3400,3400,3400,,
塩釜市,マイワシ,生鮮,その他漁業種,全階層,0,2014/01/10,3,4200,1,1400,1400,1400,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2014/01/10,133.4,493580,1,3700,3700,3700,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2014/01/10,341,954800,1,2800,2800,2800,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,36.8,11670,1,500,150,317.1,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,1853.8,2476360,1,3300,400,1335.8,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/10,134.6,388080,1,4500,1400,2883.2,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2014/01/10,256.2,364060,1,1700,1200,1421,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,629.4,788840,1,3700,400,1253.3,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2014/01/10,386.2,447520,1,1700,400,1158.8,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,746.4,371278,1,1700,150,497.4,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,2857.2,2403550,1,2000,150,841.2,,
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2014/01/10,81.6,187680,1,2300,2300,2300,,
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2014/01/10,20,10000,1,500,500,500,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,11428.4,5717216,1,900,150,500.3,,
塩釜市,ビンナガ,生鮮,その他漁業種,全階層,0,2014/01/10,46.4,16240,1,350,350,350,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,95,66500,1,700,700,700,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,430,137500,1,600,200,319.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,395,170460,1,650,150,431.5,,
塩釜市,シロカジキ(しろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/01/10,50,22500,1,450,450,450,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/10,27.6,27600,1,1000,1000,1000,,
塩釜市,まだら,生鮮,沿岸小漁,不明,0,2014/01/10,8,1250,1,200,100,156.3,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2014/01/10,109,57490,1,550,500,527.4,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2014/01/10,21.6,42336,1,1960,1960,1960,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2014/01/10,11,8250,1,900,600,750,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2014/01/10,16.1,19220,1,1900,800,1193.8,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2014/01/10,3.2,5920,1,1850,1850,1850,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2014/01/10,15,14000,1,1000,900,933.3,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2014/01/10,18,14900,1,1500,400,827.8,,
塩釜市,こういか類,生鮮,その他漁業種,全階層,0,2014/01/10,13.7,6850,1,500,500,500,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2014/01/10,10.3,7210,1,700,700,700,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2014/01/10,28.2,25380,1,900,900,900,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2014/01/10,5.3,8480,1,1600,1600,1600,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2014/01/10,51.3,64125,1,1250,1250,1250,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2014/01/10,44.7,44410,1,1300,300,993.5,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/10,18.2,21840,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/10,12.6,19656,1,1560,1560,1560,,
塩釜市,そい類,生鮮,沿岸小漁,不明,0,2014/01/10,0.5,800,1,1600,1600,1600,,
塩釜市,そい類,生鮮,その他漁業種,全階層,0,2014/01/10,5,4500,1,900,900,900,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2014/01/10,22,9900,1,450,450,450,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2014/01/10,11,6600,1,600,600,600,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2014/01/10,3,600,1,200,200,200,,
塩釜市,全魚種,冷凍,その他漁業種,全階層,0,2014/01/10,10,8500,1,850,850,850,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/10,40,18600,1,800,150,465,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2014/01/10,32,16000,1,500,500,500,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2014/01/10,96,60000,1,800,480,625,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2014/01/10,61,24400,1,900,318,400,,
塩釜市,トリガイ,生鮮,その他漁業種,全階層,0,2014/01/10,0.5,2250,1,4500,4500,4500,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2014/01/10,9,49950,1,5650,5500,5550,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/10,29,68200,1,3200,2000,2351.7,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/10,10,23000,1,2300,2300,2300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/10,3.2,12160,1,3800,3800,3800,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/10,21.9,30730,1,1700,1200,1403.2,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/10,23,57650,1,3000,1400,2506.5,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2014/01/10,37.4,760000,1,25714,16000,20320.9,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/17,93,74950,1,900,650,805.9,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,644.6,550530,1,1600,150,854.1,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,1262.6,381162,1,1400,150,301.9,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,4089.6,2443836,1,1500,130,597.6,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,23357.6,9393296,1,900,150,402.2,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,195,137100,1,1000,400,703.1,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,691,182310,1,500,150,263.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,1003,212430,1,480,50,211.8,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/17,6.2,5270,1,850,850,850,,
塩釜市,まだら,活魚,刺網全漁法,不明,0,2014/01/17,2120.1,158474,1,380,10,74.7,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2014/01/17,35.8,11930,1,450,250,333.2,,
塩釜市,すけとうだら,活魚,刺網全漁法,不明,0,2014/01/17,92,1105,1,20,10,12,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2014/01/17,129.6,505440,1,3900,3900,3900,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2014/01/17,189.2,529760,1,2800,2800,2800,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,138.8,16906,1,400,50,121.8,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,945.4,1030980,1,1800,200,1090.5,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/17,112.4,388260,1,3600,3300,3454.3,,
塩釜市,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/17,166,1328,1,8,8,8,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2014/01/17,120.5,221230,1,3500,200,1835.9,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2014/01/17,24.1,47236,1,1960,1960,1960,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2014/01/17,1,500,1,500,500,500,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2014/01/17,25.6,30360,1,1800,700,1185.9,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2014/01/17,45.5,59830,1,1700,1000,1314.9,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2014/01/17,456.1,116590,1,300,50,255.6,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2014/01/17,2.9,5900,1,3000,1000,2034.5,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2014/01/17,339.4,105765,1,700,50,311.6,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2014/01/17,207.4,21140,1,500,100,101.9,,
塩釜市,ヤナギムシガレイ,活魚,刺網全漁法,不明,0,2014/01/17,3,5000,1,2500,1000,1666.7,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2014/01/17,5,3200,1,640,640,640,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2014/01/17,2,600,1,300,300,300,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2014/01/17,45.5,26800,1,800,400,589,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2014/01/17,5,15500,1,3100,3100,3100,,
塩釜市,ガザミ,活魚,刺網全漁法,不明,0,2014/01/17,5.2,2600,1,500,500,500,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2014/01/17,26.5,24420,1,1050,900,921.5,,
塩釜市,キンメダイ,生鮮,その他漁業種,全階層,0,2014/01/17,4.5,8100,1,1800,1800,1800,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2014/01/17,21.3,30246,1,1420,1420,1420,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2014/01/17,29.8,33990,1,1300,650,1140.6,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/17,15.6,18720,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/17,3.5,5460,1,1560,1560,1560,,
塩釜市,サワラ,生鮮,その他漁業種,全階層,0,2014/01/17,10.2,13990,1,1400,1300,1371.6,,
塩釜市,そい類,活魚,刺網全漁法,不明,0,2014/01/17,2,1000,1,500,500,500,,
塩釜市,せいご,生鮮,その他漁業種,全階層,0,2014/01/17,9,4500,1,500,500,500,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2014/01/17,3,900,1,300,300,300,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2014/01/17,6.5,1090,1,200,50,167.7,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2014/01/17,8,2400,1,300,300,300,,
塩釜市,メバル,生鮮,沿岸小漁,不明,0,2014/01/17,0.5,500,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2014/01/17,1.5,6500,1,4333,4333,4333.3,,
塩釜市,ホタテガイ,生鮮,その他漁業種,全階層,0,2014/01/17,28,17000,1,800,500,607.1,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2014/01/17,42,24140,1,1500,460,574.8,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2014/01/17,66,18000,1,273,273,272.7,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2014/01/17,7,7500,1,1100,1000,1071.4,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2014/01/17,17,20000,1,1200,1000,1176.5,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2014/01/14,39.7,48410,1,1300,800,1219.4,,
塩釜市,カンパチ,生鮮,その他漁業種,全階層,0,2014/01/14,41.7,50040,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2014/01/14,7.3,11388,1,1560,1560,1560,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2014/01/14,21.5,15050,1,700,700,700,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,21,1680,1,80,80,80,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,全階層,0,2014/01/14,106.6,155200,1,2500,400,1455.9,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,7.4,592,1,80,80,80,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,1817,2025550,1,3000,300,1114.8,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2014/01/14,184.2,197970,1,1500,450,1074.8,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,913.2,849600,1,2900,200,930.4,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,2241.2,858666,1,1300,80,383.1,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,1711,1045444,1,1500,150,611,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,15796.6,7457574,1,800,130,472.1,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,284,187350,1,900,150,659.7,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,323,93620,1,500,180,289.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/01/14,312,84950,1,400,150,272.3,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/14,53.4,37380,1,700,700,700,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2014/01/14,80,76000,1,950,950,950,,
塩釜市,ぶり,生鮮,その他漁業種,全階層,0,2014/01/14,22.4,22400,1,1000,1000,1000,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2014/01/14,31.4,61544,1,1960,1960,1960,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2014/01/14,5,4500,1,900,900,900,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2014/01/14,11.5,13330,1,1700,800,1159.1,,
