市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,すずき,生鮮,その他漁業種,不明,0,2003/10/10,9.3,7550,1,1000,1000,811.8,,
塩釜市,スズキ累計,生鮮,沿岸小漁,不明,0,2003/10/10,10.3,10160,1,1200,1200,986.4,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2003/10/10,37.3,11750,2,1000,150,315,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2003/10/10,47.6,19880,1,500,500,417.6,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2003/10/10,47.6,19880,1,500,500,417.6,,
塩釜市,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2003/10/10,1.8,90,1,50,50,50,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2003/10/10,34,30600,1,900,900,900,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2003/10/10,17.2,1720,1,100,100,100,,
塩釜市,チダイ,生鮮,その他漁業種,不明,0,2003/10/10,51.6,12465,1,400,400,241.5,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,193,210400,1,1300,250,1090.1,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,458,162450,1,600,100,354.6,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,9,1350,1,150,150,150,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2003/10/10,382.3,175941,1,480,480,460.2,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2003/10/10,616.5,245968,1,400,400,398.9,,
塩釜市,カツオ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,9,1350,1,150,150,150,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2003/10/10,382.3,175941,1,480,480,460.2,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2003/10/10,616.5,245968,1,400,400,398.9,,
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,1575,104550,0,100,100,66.3,,
塩釜市,シャコ,生鮮,その他漁業種,不明,0,2003/10/07,51.3,5669,1,130,130,110.5,,
塩釜市,その他のえび類,生鮮,その他漁業種,全階層,0,2003/10/07,2,8000,3,4000,4000,4000,,
塩釜市,タラバガニ,生鮮,その他漁業種,全階層,0,2003/10/07,9.2,13800,1,1500,1500,1499.9,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2003/10/07,9.4,7490,1,900,900,796.8,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2003/10/07,24,8000,1,433,433,333.3,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2003/10/07,350,142400,1,2300,436,406.8,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2003/10/07,447,49890,1,260,67,111.6,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2003/10/07,1030.7,284140,1,900,200,275.6,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2003/10/07,18,5500,1,400,400,305.5,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2003/10/07,20,6000,3,400,400,300,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2003/10/07,157,262300,1,2000,2000,1670.7,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,222.8,161590,1,1000,900,725.2,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,5756.4,7195666,2,2500,300,1250,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2003/10/07,1882.6,2735900,1,2500,1600,1453.2,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,5756.4,7195666,2,2500,300,1250,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2003/10/07,1882.6,2735900,1,2500,1600,1453.2,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,66.8,65640,1,1300,800,982.6,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,66.8,65640,1,1300,800,982.6,,
塩釜市,タチウオ,生鮮,その他漁業種,不明,0,2003/10/07,12.6,7120,1,600,500,565,,
塩釜市,ギンポ,生鮮,その他漁業種,不明,0,2003/10/07,1.7,364,1,220,220,214.1,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2003/10/07,9,2700,1,500,500,300,,
塩釜市,その他のめぬけ類,生鮮,その他漁業種,不明,0,2003/10/07,1,1000,1,1000,1000,1000,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2003/10/07,10,2785,1,400,400,278.5,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2003/10/07,19.2,3910,1,300,300,203.6,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2003/10/07,2.2,5720,1,2600,2600,2600,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2003/10/07,6,15520,1,3800,3800,2586.6,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2003/10/07,2.2,5720,1,2600,2600,2600,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2003/10/07,6,15520,1,3800,3800,2586.6,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2003/10/07,34.3,40930,1,2800,2800,1193.2,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2003/09/12,16,14000,1,875,506,875,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2003/09/12,45,11250,7,300,300,250,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2003/09/12,45,20500,1,500,500,455.5,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2003/09/13,1267.9,359017,1,520,100,283.1,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2003/09/13,114,456000,1,4000,4000,4000,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2003/09/13,114,456000,1,4000,4000,4000,,
塩釜市,めばち,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/13,1157,382380,2,500,300,330.4,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2003/09/13,1824.2,1654480,1,1500,1500,906.9,,
塩釜市,メバチ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/13,1157,382380,2,500,300,330.4,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2003/09/13,1824.2,1654480,1,1500,1500,906.9,,
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/13,5372,1494680,2,600,120,278.2,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2003/09/13,76.6,24620,1,500,200,321.4,,
塩釜市,キハダ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/13,5372,1494680,2,600,120,278.2,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2003/09/13,76.6,24620,1,500,200,321.4,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2003/09/13,229.8,406300,1,1900,1900,1768,,
塩釜市,タチウオ,生鮮,その他漁業種,不明,0,2003/09/13,3.1,1240,1,571,350,400,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2003/09/11,1.1,110,1,100,100,99.9,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2003/09/11,263.7,14681,2,2000,400,55.6,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2003/09/11,92.6,19669,1,350,350,212.4,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2003/09/18,23,13400,1,700,700,582.6,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2003/09/18,45,11250,7,300,250,250,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,842.4,448534,2,1500,700,532.4,,
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,492,34450,1,100,100,70,,
塩釜市,シイラ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,13,1040,1,80,80,80,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,700,387860,1,800,300,554,,
塩釜市,バショウカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,32,3200,1,100,100,100,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,577,78320,2,250,60,135.7,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,885,465300,1,800,600,525.7,,
塩釜市,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,48,9240,1,230,230,192.5,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/15,165,33000,1,200,200,200,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2003/10/07,1039.7,271640,1,330,210,261.2,,
塩釜市,カツオ累計,生鮮,鰹鮪一本釣･近海,全階層,0,2003/10/07,8716,1793780,1,250,250,205.8,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2003/10/07,183.8,63125,1,350,350,343.4,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2003/10/07,1039.7,271640,1,330,210,261.2,,
塩釜市,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/07,57,7410,0,130,130,130,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2003/10/07,243,1215000,1,5000,5000,5000,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2003/10/07,157,262300,1,2000,2000,1670.7,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2003/10/07,243,1215000,1,5000,5000,5000,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2003/09/11,19.9,4690,1,300,250,235.6,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2003/09/11,20.6,1880,1,100,100,91.2,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2003/09/11,20.6,1880,1,100,100,91.2,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2003/09/11,6.7,1625,1,250,250,242.5,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2003/09/11,3.7,3700,1,1000,500,1000,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2003/09/11,3.7,3700,1,1000,500,1000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2003/09/11,10.6,14310,5,1350,1350,1350,,
塩釜市,シイラ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/11,15,750,1,50,50,50,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2003/09/30,3.6,4860,1,1350,1350,1350,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2003/09/30,25.2,2520,1,100,100,100,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2003/09/18,7.6,2950,1,450,350,388.1,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2003/09/18,4,10000,1,2500,2500,2500,,
塩釜市,シロサケ,活魚,刺網全漁法,不明,0,2003/09/18,7.2,720,1,100,100,100,,
塩釜市,シロサケ,生鮮,その他漁業種,不明,0,2003/09/18,21.5,6360,1,600,600,295.8,,
塩釜市,シロサケ累計,活魚,刺網全漁法,不明,0,2003/09/18,7.2,720,1,100,100,100,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2003/09/19,5.9,4900,1,1200,1000,830.5,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2003/09/19,11.9,42800,1,7000,4000,3596.6,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2003/09/19,1,500,1,500,500,500,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2003/09/19,1.7,2550,1,1500,1500,1500,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2003/09/19,154.5,17340,2,1200,180,112.2,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2003/09/19,8.6,10320,1,1200,1200,1200,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2003/09/19,25,56500,1,2500,2400,2260,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2003/09/19,225.5,79375,1,1100,290,351.9,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2003/09/19,124,32190,1,450,150,259.5,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2003/09/19,5,5000,1,1000,1000,1000,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2003/09/19,16,15000,3,1125,1125,937.5,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2003/09/19,30,7180,1,342,192,239.3,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2003/09/19,75,17250,3,300,300,230,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2003/09/19,47,18900,1,700,700,402.1,,
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2003/09/25,752,152880,1,350,350,203.2,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2003/10/10,51.5,13500,1,280,280,262.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2003/10/10,22,16000,3,800,800,727.2,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2003/10/10,40,20910,1,588,480,522.7,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2003/10/10,75,18750,7,300,300,250,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2003/10/10,12,8400,1,700,700,700,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2003/10/10,16.6,5640,1,400,400,339.7,,
塩釜市,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,85.4,427000,1,5000,5000,5000,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2003/10/10,197,985000,1,5000,5000,5000,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2003/10/10,667.7,393940,2,2300,200,589.9,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,1660.2,1071320,1,900,800,645.2,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,7349.2,9718138,3,3800,400,1322.3,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2003/10/10,1584,1830480,1,2000,1300,1155.6,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,7349.2,9718138,3,3800,400,1322.3,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2003/10/10,1584,1830480,1,2000,1300,1155.6,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,112.8,122040,1,1300,1300,1081.9,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2003/10/10,15,3000,1,200,200,200,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/10,112.8,122040,1,1300,1300,1081.9,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2003/10/10,15,3000,1,200,200,200,,
塩釜市,タチウオ,生鮮,その他漁業種,不明,0,2003/10/10,5.9,2340,1,600,600,396.6,,
塩釜市,ギンポ,生鮮,その他漁業種,不明,0,2003/10/10,0.5,100,1,200,200,200,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2003/10/10,1.9,780,1,1000,1000,410.5,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2003/10/10,16.6,43160,1,2600,2600,2600,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2003/10/10,8.9,9700,1,3000,1300,1089.8,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2003/10/10,16.6,43160,1,2600,2600,2600,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2003/10/10,8.9,9700,1,3000,1300,1089.8,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2003/10/10,33.2,24860,1,1000,900,748.7,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2003/10/10,26,13510,1,1600,1600,519.6,,
塩釜市,アカシタビラメ,生鮮,その他漁業種,不明,0,2003/10/10,4.8,460,1,150,150,95.8,,
塩釜市,ふぐ類,生鮮,その他漁業種,不明,0,2003/10/10,4.3,1770,1,500,500,411.6,,
塩釜市,シャコ,生鮮,その他漁業種,不明,0,2003/10/10,30,3000,1,100,100,100,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/08,57.2,76300,1,2000,2000,1333.9,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/08,57.2,76300,1,2000,2000,1333.9,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2003/10/08,3.7,1260,1,400,400,340.5,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,253,455400,1,1800,1800,1800,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2003/10/14,107,214000,1,2000,2000,2000,,
塩釜市,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,253,455400,1,1800,1800,1800,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2003/10/14,107,214000,1,2000,2000,2000,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,2043.4,1082722,1,1200,800,529.8,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,26743.8,31525638,3,3300,280,1178.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2003/10/14,1028.6,875380,1,1100,900,851,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,26743.8,31525638,3,3300,280,1178.8,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2003/10/14,1028.6,875380,1,1100,900,851,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,870.2,659230,2,2000,230,757.5,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,870.2,659230,2,2000,230,757.5,,
塩釜市,メダイ,生鮮,その他漁業種,不明,0,2003/10/14,2.1,1260,1,600,600,600,,
塩釜市,ギンポ,生鮮,その他漁業種,不明,0,2003/10/14,12.8,2560,1,200,200,200,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2003/10/14,6.3,765,1,300,300,121.4,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2003/10/14,11.1,8480,1,1600,300,763.9,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2003/10/14,6.8,1550,1,250,250,227.9,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2003/10/14,17.9,7160,1,400,400,399.9,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2003/10/14,12.9,2040,1,200,200,158.1,,
塩釜市,マアナゴ(はも),活魚,刺網全漁法,不明,0,2003/10/14,192.5,139055,1,900,900,722.3,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2003/10/14,4,1700,1,500,350,425,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2003/10/14,2,4500,1,2500,2500,2250,,
塩釜市,シロサケ,活魚,刺網全漁法,不明,0,2003/10/14,5.3,530,1,100,100,100,,
塩釜市,シロサケ,生鮮,その他漁業種,不明,0,2003/10/14,8,3200,1,400,400,400,,
塩釜市,シロサケ累計,活魚,刺網全漁法,不明,0,2003/10/14,5.3,530,1,100,100,100,,
塩釜市,シロサケ累計,生鮮,その他漁業種,不明,0,2003/10/14,8,3200,1,400,400,400,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2003/10/14,20,16400,1,820,820,820,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2003/10/14,1,750,1,750,750,750,,
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2003/10/14,560,84800,1,280,280,151.4,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2003/10/14,1612,345560,1,1000,850,214.3,,
塩釜市,エゾイソアイナメ,活魚,刺網全漁法,不明,0,2003/10/14,1,300,1,300,300,300,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2003/10/14,25.2,4640,1,380,380,184.1,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2003/10/14,15.4,11170,1,1200,1200,725.3,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2003/10/14,15.4,11170,1,1200,1200,725.3,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2003/10/14,19.9,4110,1,300,300,206.5,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2003/10/14,19.9,4110,1,300,300,206.5,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2003/10/14,180.9,71475,1,700,580,395.1,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2003/10/14,4.5,1575,1,350,350,350,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2003/10/14,4.3,3010,1,700,700,700,,
塩釜市,スズキ累計,活魚,刺網全漁法,不明,0,2003/10/14,4.3,3010,1,700,700,700,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2003/10/14,4.5,1575,1,350,350,350,,
塩釜市,あおっこ,活魚,刺網全漁法,不明,0,2003/10/14,11,2300,1,300,200,209,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2003/10/14,46,39560,7,950,850,860,,
塩釜市,ブリ累計,活魚,刺網全漁法,不明,0,2003/10/14,11,2300,1,300,200,209,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2003/10/14,46,39560,7,950,850,860,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2003/10/14,25.4,35900,5,1600,1300,1413.3,,
塩釜市,シイラ,生鮮,まぐろ延縄･近海,全階層,0,2003/10/14,88,8800,1,100,100,100,,
塩釜市,シマガツオ,生鮮,その他漁業種,不明,0,2003/10/14,8.9,890,1,100,100,100,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2003/09/13,5.1,4080,1,800,800,799.9,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2003/09/13,13.4,6040,1,700,400,450.7,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2003/09/13,2.5,6500,1,3000,3000,2600,,
塩釜市,シロサケ,生鮮,その他漁業種,不明,0,2003/09/13,7.8,2060,1,300,300,264.1,,
塩釜市,シロサケ累計,生鮮,その他漁業種,不明,0,2003/09/13,7.8,2060,1,300,300,264.1,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2003/09/13,4,2800,1,700,700,700,,
塩釜市,サンマ,生鮮,その他漁業種,全階層,0,2003/09/13,496,104000,1,800,800,209.6,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2003/09/13,1820,427600,1,800,800,234.9,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2003/09/13,38.1,1917,1,100,100,50.3,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2003/09/13,26.3,6722,1,300,300,255.5,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2003/09/13,26.3,6722,1,300,300,255.5,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2003/09/13,41.4,2530,1,100,100,61.1,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2003/09/13,41.4,2530,1,100,100,61.1,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2003/09/30,13.5,12450,1,950,950,922.2,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2003/09/30,11.4,8990,1,1600,1600,788.5,,
塩釜市,チダイ,生鮮,その他漁業種,不明,0,2003/09/30,21.5,3810,1,500,500,177.2,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,585,436400,1,1600,50,745.9,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2003/09/30,332,290600,1,1000,1000,875.3,,
塩釜市,バショウカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,28,1680,1,60,60,60,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,1276,258510,1,400,60,202.5,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,3775,1139600,1,900,50,301.8,,
塩釜市,シロカジキ(しろかわ),生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,73,51100,1,700,700,700,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2003/09/30,862.5,237179,1,340,330,274.9,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2003/09/30,862.5,237179,1,340,330,274.9,,
塩釜市,サワラ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,95,14900,1,160,160,156.8,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,108,43200,1,400,400,400,,
塩釜市,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,108,43200,1,400,400,400,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,556.8,355522,1,1300,800,638.5,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,11713.8,16825232,4,4000,600,1436.3,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2003/09/30,269.6,38338,1,200,200,142.2,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,11713.8,16825232,4,4000,600,1436.3,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2003/09/30,269.6,38338,1,200,200,142.2,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,596.6,593340,2,2900,150,994.5,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2003/09/30,596.6,593340,2,2900,150,994.5,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2003/09/30,430.4,722820,1,1800,1800,1679.4,,
塩釜市,マハゼ,活魚,刺網全漁法,全階層,0,2003/09/30,8,37600,1,4700,4700,4700,,
塩釜市,ギンポ,生鮮,その他漁業種,不明,0,2003/09/30,2.6,520,1,200,200,200,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2003/09/30,1.6,1200,1,1500,1500,750,,
塩釜市,マアナゴ(はも),活魚,刺網全漁法,不明,0,2003/09/30,380.4,266950,1,850,850,701.7,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2003/09/30,110.3,76810,1,750,700,696.3,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2003/09/30,32.8,24340,1,1000,800,742,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2003/09/30,3.8,7700,1,2500,2500,2026.3,,
塩釜市,シロサケ,活魚,刺網全漁法,不明,0,2003/09/30,100.1,9014,1,300,150,90,,
塩釜市,シロサケ累計,活魚,刺網全漁法,不明,0,2003/09/30,100.1,9014,1,300,150,90,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2003/09/30,42.2,34184,1,820,820,810,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2003/09/30,1164,233800,1,800,800,200.8,,
塩釜市,エゾイソアイナメ,活魚,刺網全漁法,不明,0,2003/09/30,1,50,1,50,50,50,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2003/09/30,32.8,7069,1,350,350,215.5,,
塩釜市,あおっこ,活魚,刺網全漁法,不明,0,2003/09/30,36.1,4606,1,200,50,127.5,,
