市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,マボヤ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2009/07/17,18.8,15120,1,900,800,804.2,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2009/07/17,12.8,10240,1,800,800,800,,
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン未満,0,2009/07/17,68,8160,1,120,120,120,,
志津川,マボヤ,生鮮,養殖全魚種,不明,0,2009/07/17,59,7230,1,130,110,122.5,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2009/07/17,68,21000,1,500,150,308.8,,
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2009/07/17,25,5875,1,235,235,235,,
志津川,全魚種,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2009/07/17,29,9250,1,500,150,318.9,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2009/07/17,175,63660,3,616,134,363.7,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2009/07/17,51,19840,1,1200,256,389,,
志津川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2009/07/17,12,3600,1,300,300,300,,
志津川,マンボウ,生鮮,突棒,動力船５トン以上１０トン未満,0,2009/07/17,53.9,22635,2,450,150,419.9,,
志津川,マンボウ,生鮮,突棒,動力船５トン以上１０トン未満,0,2009/07/17,7.2,3960,2,550,550,550,,
志津川,その他のさかな,生鮮,突棒,動力船５トン以上１０トン未満,0,2009/07/17,1,300,1,300,300,300,,
志津川,カンパチ,生鮮,その他漁業種,不明,0,2009/07/17,3.5,4375,1,1250,1250,1250,,
志津川,カツオ,生鮮,その他漁業種,不明,0,2009/07/17,458.1,304150,1,1500,420,663.9,,
志津川,マダイ,生鮮,その他漁業種,不明,0,2009/07/17,5.4,5130,1,950,950,950,,
志津川,だるま,生鮮,その他漁業種,不明,0,2009/07/17,37.4,72349,1,10414,1470,1934.4,,
志津川,メカジキ,生鮮,その他漁業種,不明,0,2009/07/17,84.7,72750,1,1250,500,858.9,,
志津川,サンマ,生鮮,その他漁業種,不明,0,2009/07/17,2,2600,1,1300,1300,1300,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2009/07/17,5,2400,1,480,480,480,,
志津川,ケガニ,生鮮,その他漁業種,不明,0,2009/07/17,28,16500,1,1000,350,589.2,,
志津川,アサリ,生鮮,その他漁業種,不明,0,2009/07/17,5,3300,1,660,660,660,,
志津川,カラスカレイ,生鮮,その他漁業種,不明,0,2009/07/17,10,13000,1,1300,1300,1300,,
志津川,スルメイカ,生鮮,その他漁業種,不明,0,2009/07/17,40,17000,1,425,425,425,,
志津川,ベニザケ,生鮮,その他漁業種,不明,0,2009/07/17,17.5,22750,1,1300,1300,1300,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2009/07/17,5,9000,1,1800,1800,1800,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2009/07/17,5,1000,1,200,200,200,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2009/07/17,4,1000,1,250,250,250,,
志津川,マイワシ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,1,1600,1,1600,1600,1600,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,1,1000,1,1000,1000,1000,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,62,7440,1,120,120,120,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,1,100,1,100,100,100,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,97,25220,1,260,260,260,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,16.5,3525,3,230,200,213.6,,
志津川,チダイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,1,300,1,300,300,300,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,9.8,1176,2,120,120,120,,
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,22,3180,2,150,120,144.5,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,1,1500,1,1500,1500,1500,,
志津川,めじ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,10.3,16480,1,1600,1600,1600,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,109,7685,3,400,15,70.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,179.5,16230,4,140,15,90.4,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,1,400,1,400,400,400,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,1,400,1,400,400,400,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,2,200,1,100,100,100,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/09,40,4940,1,130,120,123.5,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/09,90,11070,2,150,120,123,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン未満,0,2009/07/09,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2009/07/09,4,800,1,200,200,200,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン未満,0,2009/07/09,1,400,1,400,400,400,,
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2009/07/17,3.8,2470,1,650,650,650,,
志津川,あんこう類,活魚,刺網全漁法,不明,0,2009/07/17,3.5,420,1,120,120,120,,
志津川,ミズダコ,活魚,刺網全漁法,不明,0,2009/07/17,9.5,3230,1,340,340,340,,
志津川,その他のかに類,活魚,刺網全漁法,動力船１トン未満,0,2009/07/17,1,200,1,200,200,200,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/18,60,30300,5,1000,75,505,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2009/07/18,60,26300,4,950,125,438.3,,
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/18,9.7,2620,1,600,100,270.1,,
志津川,その他のかに類,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/18,1,800,1,800,800,800,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2009/07/18,25.5,3825,1,150,150,150,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/18,1,400,1,400,400,400,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/18,37,10625,4,350,250,287.1,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2009/07/18,18.5,4335,3,250,230,234.3,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2009/07/18,2266,294807,2,130,130,130.1,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/18,4544,591174,5,130,130,130,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2009/07/18,1121,145842,1,130,130,130,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2009/07/18,288,37599,5,808,120,130.5,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/18,5,1800,1,360,360,360,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船３トン以上５トン未満,0,2009/07/18,5,4500,1,900,900,900,,
志津川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/18,5900.3,2460919,1,420,350,417,,
志津川,塩ギンザケ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2009/07/18,56,15100,2,300,200,269.6,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2009/07/18,62,7320,1,180,20,118,,
志津川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/18,395,39460,2,160,20,99.8,,
志津川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/18,470,197400,1,420,420,420,,
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン未満,0,2009/07/18,16.6,18260,1,1100,1100,1100,,
志津川,ミズダコ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/17,2.2,660,1,300,300,300,,
志津川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/17,1,400,1,400,400,400,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/07/17,2,600,2,500,100,300,,
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/07/17,1,700,1,700,700,700,,
志津川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/17,5,500,1,100,100,100,,
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/17,4.5,1260,1,280,280,280,,
志津川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/26,11.2,6840,1,700,500,610.7,,
志津川,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/05/26,4,1800,1,450,450,450,,
志津川,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/05/26,4.2,2100,1,500,500,500,,
志津川,ババガレイ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/05/26,3.5,1225,1,350,350,350,,
志津川,ひらめ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/05/26,0.8,1000,1,1250,1250,1250,,
志津川,アイナメ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/05/26,3,1950,1,650,650,650,,
志津川,アイナメ,活魚,せん漁業,不明,0,2009/05/26,1.8,1170,1,650,650,650,,
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/05/26,4.6,1380,1,300,300,300,,
志津川,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/05/26,3,1800,1,600,600,600,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2009/05/26,6.2,6200,1,1000,1000,1000,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2009/05/26,54,34260,2,900,450,634.4,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/05/26,1,800,1,800,800,800,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2009/05/26,15.8,12836,3,1000,500,812.4,,
志津川,ケムシカジカ,活魚,せん漁業,不明,0,2009/05/26,2,350,2,300,50,175,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2009/05/26,368.5,176455,7,510,350,478.8,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/05/26,192.8,90255,4,500,430,468.1,,
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/05/26,101.5,47160,3,510,400,464.6,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2009/07/04,6.2,2480,1,400,400,400,,
志津川,せいご,生鮮,刺網全漁法,動力船１トン未満,0,2009/07/04,1,1500,1,1500,1500,1500,,
志津川,せいご,生鮮,刺網全漁法,不明,0,2009/07/04,1,1000,1,1000,1000,1000,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/04,6.7,2010,1,300,300,300,,
志津川,チダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/04,2,3500,1,1900,1600,1750,,
志津川,ギンザケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,2.5,1200,1,480,480,480,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,2.8,3360,1,1200,1200,1200,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,0.8,880,1,1100,1100,1100,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,3.1,1296,2,480,360,418,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,3.8,1405,2,400,350,369.7,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,1,100,1,100,100,100,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,9.4,3760,1,400,400,400,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,1,300,1,300,300,300,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,1,600,1,600,600,600,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,3.7,370,1,100,100,100,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,12.5,3750,1,300,300,300,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,4,400,2,100,100,100,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,1,200,1,200,200,200,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,5.5,1120,2,400,160,203.6,,
志津川,その他のフグ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,70.5,12585,2,180,170,178.5,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,90,7560,2,150,40,84,,
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,20.8,1568,2,80,60,75.3,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,1.3,1040,1,800,800,800,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,1,600,1,600,600,600,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,85,5980,2,80,50,70.3,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,73,4900,2,80,50,67.1,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/04,2.5,375,1,150,150,150,,
志津川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,1,1500,1,1500,1500,1500,,
志津川,オキタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,4.7,611,1,130,130,130,,
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,3,600,1,200,200,200,,
志津川,アズマニシキガイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,16,1600,1,100,100,100,,
志津川,メバル,生鮮,せん漁業,不明,0,2009/07/04,1,1000,1,1000,1000,1000,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2009/07/04,3,1300,1,433,433,433.3,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン未満,0,2009/07/04,2,1200,2,600,600,600,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/04,10,1500,1,160,140,150,,
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/04,45,4100,2,120,40,91.1,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2009/07/04,20,2700,2,240,100,135,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2009/07/04,304,105948,3,380,300,348.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/04,338.4,114894,4,359,310,339.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2009/07/04,381.2,132888,2,357,333,348.6,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/04,1356.7,452818,6,380,80,333.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2009/07/04,449.5,145026,1,340,319,322.6,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2009/07/04,756.7,253107,5,355,310,334.4,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船１トン未満,0,2009/07/04,3.2,640,2,200,200,200,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/04,5,1000,1,200,200,200,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2009/07/04,18,3600,2,200,200,200,,
志津川,ヤナギダコ,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2009/07/04,3.2,640,1,200,200,200,,
志津川,ケガニ,生鮮,せん漁業,動力船１トン未満,0,2009/07/04,-12,-5500,1,950,250,458.3,,
志津川,ケガニ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2009/07/04,32,15600,1,750,200,487.5,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/03,2.4,2040,1,850,850,850,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,3,3420,2,1300,700,1140,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,9.2,4040,2,600,400,439.1,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/03,1,600,1,600,600,600,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,1,800,1,800,800,800,,
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/03,2.2,3960,1,1800,1800,1800,,
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,2.2,242,1,110,110,110,,
志津川,オキタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,1,300,1,300,300,300,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/03,11.7,5535,2,550,400,473,,
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,8.4,3115,1,400,350,370.8,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/03,6.5,1000,2,200,100,153.8,,
志津川,わかな,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/03,5.7,1140,1,200,200,200,,
志津川,クロマグロ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/06/22,17.2,11480,1,800,600,667,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2009/06/22,24.5,10242,5,1000,150,570,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/06/22,11.4,5550,4,900,200,671,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/22,7.9,5880,2,1000,500,714,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/06/22,41.8,21058,8,1200,200,572,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/06/22,18,13235,2,1150,600,878,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/22,8.3,6440,4,2000,400,950,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2009/06/22,10.3,3525,2,350,250,300,,
志津川,ボラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/06/20,3.7,444,1,120,120,120,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/06/20,4.2,4840,2,1200,1000,1100,,
志津川,スズキ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/06/20,1,1000,1,1000,1000,1000,,
志津川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/06/20,4.2,2520,1,600,600,600,,
志津川,クロマグロ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/06/20,3.8,2850,1,750,750,750,,
志津川,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/07/08,10.1,10150,2,1100,300,691,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/08,66,16600,2,800,200,252,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/08,41.1,12524,4,400,220,292,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/08,17.5,4550,1,260,260,260,,
志津川,ブリ累計,生鮮,その他漁業種,不明,0,2009/07/08,5.8,5800,1,1000,1000,1000,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/08,39,780,2,400,10,205,,
志津川,メバチ累計,生鮮,その他漁業種,不明,0,2009/07/08,19.5,54600,1,2800,2800,2800,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2009/07/08,11.4,5767,3,550,400,506,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/07/08,1,200,1,200,200,200,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/08,20.8,16655,3,1300,500,952,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/07/08,9.3,4968,1,560,500,534,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/07/08,41.8,25265,8,1100,50,543,,
志津川,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/07/08,1,800,1,800,800,800,,
志津川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,1,1500,1,1500,1500,1500,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/04,16.5,4150,3,300,100,200,,
志津川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2009/07/04,1,200,1,200,200,200,,
志津川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/04,3,600,1,200,200,200,,
志津川,はが,活魚,刺網全漁法,不明,0,2009/07/15,31.3,22401,5,1200,500,715.6,,
志津川,メバル,活魚,刺網全漁法,不明,0,2009/07/15,1,600,1,600,600,600,,
志津川,キツネメバル,活魚,刺網全漁法,不明,0,2009/07/15,2.6,1300,1,500,500,500,,
志津川,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/07/15,1,500,1,500,500,500,,
志津川,クロソイ,活魚,刺網全漁法,不明,0,2009/07/15,2,1300,2,1000,300,650,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/07/15,3.2,2110,2,900,550,659.3,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2009/07/15,39,34414,7,1600,500,882.4,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2009/07/15,2,1400,2,800,600,700,,
志津川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2009/07/15,1,50,1,50,50,50,,
志津川,カラフトマス,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,0.8,200,1,250,250,250,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/15,3.7,2442,1,660,660,660,,
志津川,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,1.9,4940,1,2600,2600,2600,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/15,1,1500,1,1500,1500,1500,,
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,3.2,2240,1,700,700,700,,
志津川,その他のアナゴ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,1,900,1,900,900,900,,
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,1.7,3230,1,1900,1900,1900,,
志津川,わかな,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/07/15,2.2,880,1,400,400,400,,
志津川,マコガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/07/15,1.3,910,1,700,700,700,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2009/07/15,1,600,1,600,600,600,,
志津川,はが,活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/07/15,1.8,1080,1,600,600,600,,
志津川,はが,活魚,せん漁業,不明,0,2009/07/15,0.9,540,1,600,600,600,,
志津川,そげ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/07/15,1.5,750,1,500,500,500,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2009/07/15,45.6,45832,3,1190,800,1005,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2009/07/15,18.6,17285,1,1100,600,929.3,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/07/15,10.7,9070,1,900,700,847.6,,
志津川,マアナゴ(はも),活魚,せん漁業,動力船１０トン以上２０トン未満,0,2009/07/15,21.5,21580,1,1150,800,1003.7,,
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2009/07/15,13.3,13261,2,1180,800,997,,
志津川,ケムシカジカ,活魚,せん漁業,不明,0,2009/07/15,2,400,1,200,200,200,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2009/07/15,11,3080,1,280,280,280,,
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/07/15,63.6,20655,3,380,250,324.7,,
志津川,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2009/07/15,9.5,2850,1,300,300,300,,
志津川,ミズダコ,活魚,せん漁業,不明,0,2009/07/15,166.4,58301,3,370,230,350.3,,
志津川,その他の巻き貝,活魚,せん漁業,動力船１トン未満,0,2009/07/15,19.5,3510,1,180,180,180,,
志津川,ムシガレイ,生鮮,刺網全漁法,不明,0,2009/07/14,0,0,2,1266,1266,0,,
志津川,その他のさめ,生鮮,刺網全漁法,不明,0,2009/07/14,1,500,1,500,500,500,,
志津川,全魚種,生鮮,刺網全漁法,不明,0,2009/07/14,7,4200,1,600,600,600,,
志津川,サクラマス,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2009/07/14,2.5,2750,1,1100,1100,1100,,
