市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/17,4,600,1,150,150,150,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/17,10,1700,1,250,100,170,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/17,4,2400,1,600,600,600,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/17,6,2400,3,400,400,400,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/17,6,3500,1,750,500,583.3,,
閖上,トラフグ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/17,1,1500,1,1500,1500,1500,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/17,26,5200,3,500,50,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/26,146.4,200065,1,5000,450,1366.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/26,34.1,15110,1,600,400,443.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/26,10.4,2383,1,240,220,229.1,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/21,14,3800,1,350,200,271.4,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/21,32,3850,1,150,100,120.3,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,18,5000,2,400,200,277.8,,
閖上,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/21,1,700,1,700,700,700,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,2,800,1,400,400,400,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/21,8,1800,1,250,200,225,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/21,1,200,1,200,200,200,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,2,500,1,250,250,250,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/21,4,600,1,150,150,150,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/21,32,17850,1,1300,200,557.8,,
閖上,その他のフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,6,900,2,200,100,150,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,2,100,1,50,50,50,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,8,3400,1,500,400,425,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/03,2,2500,1,1250,1250,1250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/21,52.3,24529,7,1500,311,469,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,3,900,2,300,300,300,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/21,46.9,15128,5,339,250,322.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/21,363,117680,3,341,289,324.2,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,4,900,2,350,100,225,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/21,4,1200,2,350,250,300,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/23,263,60227,3,229,229,229,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2010/07/01,322.4,386384,1,3369,1000,1198.5,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/07/01,314,76626,3,264,220,244,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/21,12,1400,1,150,100,117,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,2,800,1,400,400,400,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/07,30,21850,1,1500,400,728,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/07,22,6250,1,750,125,284,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,5,1500,1,400,200,300,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,8,3400,1,900,200,425,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,90,15600,2,500,100,173.3,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/06/01,4,1900,1,650,300,475,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,2,1000,1,500,500,500,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,2,600,1,300,300,300,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,2,500,1,250,250,250,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,128,16900,2,500,50,132,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,8.1,21371,3,5169,579,2638.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,1.3,586,2,511,380,450.8,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,3,1800,1,600,600,600,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,52.3,8845,3,600,152,169.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,153,85833,2,561,561,561,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,2,500,1,250,250,250,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,6,2500,2,500,350,416.7,,
閖上,スケトウダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/04/26,8,1800,1,250,200,225,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,10,1600,1,200,100,160,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,20,3500,1,300,100,175,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,4.7,195,1,70,30,41.5,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,20,3850,1,200,150,192.5,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,12,4200,1,500,200,350,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,8,2100,1,300,150,262.5,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,6.4,1540,1,250,200,240.6,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,8,1900,1,300,200,237.5,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,26,3100,1,150,100,119.2,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,24,1600,1,100,50,66.7,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,10,2725,1,280,270,272.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,655.1,831627,11,5050,321,1269.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,97.3,44049,10,623,219,452.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,42.7,9707,4,250,220,227.3,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/19,4307,1099109,8,429,120,255.2,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,14,7100,1,750,150,507.1,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,20,5000,1,250,250,250,,
閖上,カナガシラ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,18,2150,1,150,75,119.4,,
閖上,ケガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,45,4500,1,200,40,100,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,10,1200,1,200,50,120,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/19,6,300,1,50,50,50,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,4,1500,1,500,250,375,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,4,600,1,200,100,150,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,8,800,1,100,100,100,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,2,300,1,150,150,150,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/06/01,6,1400,1,400,150,233.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/06/01,10,2500,2,300,200,250,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,22,4000,1,250,100,181.8,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,20,5200,1,300,250,260,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,8,2200,2,400,100,275,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,2,600,1,300,300,300,,
閖上,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,2,100,1,50,50,50,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,2,500,1,250,250,250,,
閖上,ニシン,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,6,900,1,150,150,150,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,26,4950,1,300,100,190.4,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/01,8,3600,1,500,400,450,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/01,14,1900,2,300,50,135.7,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/15,2,400,1,200,200,200,,
閖上,キチジ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/14,22,3250,1,250,75,148,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/14,102,42400,3,1200,200,416,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/14,35,12900,1,1000,200,369,,
閖上,ヒラメ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/14,16,1600,1,100,100,100,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,2,200,1,100,100,100,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,8,1150,1,200,100,143.8,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,10,1650,1,175,150,165,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,8,800,1,100,100,100,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,4,1200,1,300,300,300,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,4,1200,1,300,300,300,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,16,3500,1,400,100,218.8,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,6,3600,1,750,400,600,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,32,6050,1,300,125,189.1,,
閖上,その他のさかな,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/27,8,4000,1,500,500,500,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,12,3300,2,400,150,275,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,174,35300,2,500,125,202.9,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,2,800,1,400,400,400,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,6,1000,2,200,150,166.7,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,128,14250,2,250,33,111.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/07/05,111,26664,1,245,233,240.2,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,6,1500,1,250,250,250,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/07/05,387.5,93137,2,245,233,240.4,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,12,1600,2,250,100,120,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,8,2200,1,350,200,275,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,18,3150,1,250,100,175,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,30,4900,1,350,50,163.3,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,10,3300,1,400,250,330,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,8,2600,1,400,250,325,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,4,1300,1,350,300,325,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,28,3300,1,150,100,117.9,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,14,4400,1,400,300,314.3,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/20,4,1600,1,450,350,400,,
閖上,すけとうだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,6,900,1,200,50,150,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,10,1400,1,250,100,140,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,14,2000,1,150,100,142.9,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,2,200,1,100,100,100,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,4,200,2,50,50,50,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,16,2800,1,250,150,175,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,10,2300,1,250,150,230,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,16,2200,1,150,100,137.5,,
閖上,サメガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,2,200,1,100,100,100,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,14,5400,1,700,250,385.7,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,132,20500,2,500,50,155.3,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,62,11300,1,300,100,182.3,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,22,4600,1,250,200,209.1,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,2,300,1,150,150,150,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,44,6200,1,250,100,140.9,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,8,600,1,100,50,75,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,6,500,1,100,50,83.3,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,117,15400,2,500,33,131.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,1,600,1,600,600,600,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/24,633,127740,3,380,130,201.8,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,10,4500,2,750,250,450,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,4,900,2,250,200,225,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,2,1500,1,750,750,750,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,54,7900,1,200,100,146.3,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,16,3800,2,400,50,237.5,,
閖上,ケガニ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,35,4000,1,200,60,114.3,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,4,900,1,300,150,225,,
閖上,メイタガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,4,600,1,150,150,150,,
閖上,その他のさめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,6,400,1,100,50,66.7,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,2,200,1,100,100,100,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,2,400,1,200,200,200,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,12,5200,1,750,200,433.3,,
閖上,ひらめ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,8,3400,1,500,400,425,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/24,10,2700,1,600,100,270,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,8,3000,2,500,250,375,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,10,1950,2,300,125,195,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,34,4200,2,300,50,123.5,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,2,200,1,100,100,100,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,14,3700,1,400,150,264.3,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,2,600,1,300,300,300,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,2,500,1,250,250,250,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/07/05,8,950,2,200,50,118.8,,
閖上,すけとうだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,10,1350,1,150,125,135,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,2,300,1,150,150,150,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,4,1000,1,250,250,250,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,14,2700,1,400,50,192.9,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,4,1200,1,300,300,300,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,14,3900,1,400,200,278.6,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,8,2600,1,400,250,325,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,14,4400,1,650,200,314.3,,
閖上,ムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,2,400,1,200,200,200,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,14,2000,1,150,100,142.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/13,116.5,208450,1,5000,600,1789.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/13,99.7,189310,1,5000,600,1898.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/13,14.2,6030,1,500,400,424.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/05/13,145,54665,3,377,377,377,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,6,2300,1,500,250,383.3,,
閖上,ボタンエビ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/13,2,3500,1,2000,1500,1750,,
閖上,まだら,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,22,1400,1,150,50,63.6,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,16,3050,1,300,125,190.6,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/07,2,400,1,200,200,200,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/07,1,200,1,200,200,200,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,18,2300,1,150,100,127.8,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,22,4300,1,500,75,195.5,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/07,24,3200,1,200,100,133.3,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,18,2100,1,150,100,116.7,,
閖上,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/07,2,500,1,250,250,250,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,2,300,1,150,150,150,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,18,3500,1,300,100,194.4,,
閖上,アカガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/07,8,400,1,50,50,50,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/07,2,400,1,200,200,200,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/06/07,68,96830,1,5000,400,1424,,
閖上,マダラ累計,生鮮,その他漁業種,動力船１０００トン以上,0,2010/05/24,14,2000,1,150,100,143,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,4,1000,2,500,50,250,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,3,200,2,100,50,66.7,,
閖上,ババガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,8,1000,1,150,100,125,,
閖上,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,2,700,1,350,350,350,,
閖上,ヒレグロ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,16,1900,1,150,100,118.8,,
閖上,サメガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,8,650,1,100,75,81.3,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,100,16150,2,750,50,161.5,,
閖上,マガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,14,2800,1,300,100,200,,
閖上,マコガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,0,0,1,250,250,0,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,2,400,1,200,200,200,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,16,2300,1,200,75,143.8,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,2,500,1,250,250,250,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,72,14300,2,833,67,198.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,9,3800,2,700,300,422.2,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,2,200,1,100,100,100,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,3,600,2,300,150,200,,
閖上,あんこう類,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,16,2200,1,200,75,137.5,,
閖上,スルメイカ,生鮮,その他漁業種,動力船１０００トン以上,0,2010/06/10,14,2100,1,200,50,150,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/06/10,8,1700,2,300,50,212.5,,
閖上,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,2,800,1,400,400,400,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/10,2,1300,1,650,650,650,,
