市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/01/25,3230.1,443841,5,350,45,137,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/01/25,495,68255,1,220,119,138,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/25,6834,797134,1,170,114,117,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/25,2413,275674,2,115,114,114,,
女川,ブリ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/28,2.3,805,1,350,350,350,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/28,395,35440,1,90,80,90,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/28,387,23994,1,62,62,62,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/28,2961,180326,1,62,40,61,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/28,12.2,12790,2,1300,750,981,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/28,155,3100,1,20,20,20,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/08,194,56128,1,441,239,289,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/08,1409.7,453693,3,450,50,322,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/02/08,1663.8,519628,2,450,50,312,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/02/08,82,22606,1,441,239,276,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/02/08,500,120232,1,300,239,240,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/07,1208,301575,2,420,50,250,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/02/07,869.3,221318,4,480,200,255,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/02/07,315,77265,1,361,211,245,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),不明,0,2014/02/07,2279.5,504254,2,300,219,221,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/07,4541,332032,2,150,73,73,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/07,9,610,1,130,50,68,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/07,12.2,946,2,130,50,78,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/02/07,22,1550,2,500,50,70,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/02/07,4,400,1,150,50,100,,
女川,スケトウダラ累計,生鮮,定置網・落網(大型定置),不明,0,2014/02/07,14,1100,2,100,50,79,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2014/02/07,11,550,1,50,50,50,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/02/07,322,20061,1,62,62,62,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2014/02/07,1103,68717,2,62,62,62,,
女川,マイワシ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,1,600,1,600,600,600,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,3188,333930,1,130,90,104.7,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/28,18,1440,1,80,80,80,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/28,2.5,150,1,60,60,60,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,4728,321504,2,68,68,68,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,3169.5,220202,2,200,69,69.5,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,79,4495,1,56,57,56.9,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/28,42.2,55120,1,1400,1100,1306.2,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2014/02/28,4.2,5350,1,1300,1200,1273.8,,
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/02/28,1.6,1600,1,1000,1000,1000,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/28,1.2,1080,1,900,900,900,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/02/18,33.4,10855,1,500,200,325,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/03/05,1719,210986,3,208,75,142,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/03/05,6.5,780,1,120,120,120,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/03/05,3992,300330,2,100,75,75,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2014/03/05,3684,359125,4,130,97,98,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/03/05,19.3,16540,1,1900,250,857,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/03/05,3.9,5250,2,1500,1100,1260,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2014/03/05,0.5,350,1,700,700,700,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/03/05,1.8,1800,1,1000,1000,1000,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,110,1100,1,10,10,10,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,60,1200,1,20,20,20,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,47920,4024348,1,180,68,84,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/01,109678,7026468,1,68,60,64.1,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,10,500,1,50,50,50,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,20,1000,1,50,50,50,,
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,4,920,1,230,230,230,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,24,5040,1,210,210,210,,
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,15,15660,1,1140,960,1044,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,1630,374900,1,230,230,230,,
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,2871,186615,2,65,65,65,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,5226,271752,2,52,52,52,,
女川,マダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,1.5,540,1,360,360,360,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,5.1,1612,1,530,189,316.1,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,12,2336,1,228,148,194.7,,
女川,マトウダイ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,4,200,1,50,50,50,,
女川,ひらめ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,51.1,23793,1,530,370,465.6,,
女川,ひらめ,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,6,2776,1,500,420,462.7,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,11,3596,1,430,228,326.9,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,83.3,23331,1,328,150,280.1,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/01,1.1,251,1,228,228,228.2,,
女川,ひらめ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,56,5975,1,250,20,106.7,,
女川,はが,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,28,11874,1,450,400,424.1,,
女川,はが,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,9,3851,1,450,400,427.9,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2014/07/01,25.4,10160,1,400,400,400,,
女川,マガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,0.5,200,1,400,400,400,,
女川,マガレイ,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,2.8,1175,1,450,400,419.6,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2014/07/01,0.3,60,1,200,200,200,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2014/07/01,1.2,540,1,450,450,450,,
女川,ババガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,3.5,1575,1,450,450,450,,
女川,ババガレイ,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,2.5,1050,1,450,300,420,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,1,400,1,400,400,400,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,6.2,2230,1,400,300,359.7,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,13.8,4034,1,300,280,292.3,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,4.5,675,1,150,150,150,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2014/07/01,93842,47900647,10,600,50,510.4,,
女川,ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2014/07/01,7510,3748902,1,557,50,499.2,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2014/07/01,77.5,10910,2,250,1,140.8,,
女川,その他のさけ・ます類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,1.3,520,1,400,400,400,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,2,700,1,350,350,350,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2014/07/01,14.7,11635,1,1100,600,791.5,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/01,157.2,128904,1,1300,600,820,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,15.3,13560,1,1300,630,886.3,,
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,1,1050,1,1050,1050,1050,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,58,1160,1,20,20,20,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,25,1920,1,120,60,76.8,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,1.7,935,1,550,550,550,,
女川,サルエビ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,1,450,1,450,450,450,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2014/07/01,100.3,51117,1,550,480,509.6,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/01,250.8,126740,1,550,450,505.3,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,267.7,136144,1,550,430,508.6,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,5,750,1,150,150,150,,
女川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,8,2400,1,300,300,300,,
女川,ミズダコ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,30.3,10100,1,400,300,333.3,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,28,9600,1,450,200,342.9,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,25,7471,1,330,289,298.8,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/01,2.5,723,1,289,289,289.2,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2014/07/01,5,1900,1,380,380,380,,
女川,その他のそい類,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/01,0.5,300,1,600,600,600,,
女川,その他のそい類,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,0.7,350,1,500,500,500,,
女川,タケノコメバル,活魚,刺網全漁法,不明,0,2014/07/01,0.7,525,1,750,750,750,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,46.4,4182,1,680,5,90.1,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/01,57,285,1,5,5,5,,
女川,カナガシラ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,0.8,240,1,300,300,300,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2014/07/01,4.9,3520,1,1000,350,718.4,,
女川,アイナメ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,0.4,280,1,700,700,700,,
女川,アイナメ,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,11,9575,1,1000,350,870.5,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,1,300,1,300,300,300,,
女川,アイナメ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,1,400,1,400,400,400,,
女川,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,4,600,1,150,150,150,,
女川,あんこう類,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,7,1400,1,200,200,200,,
女川,ケムシカジカ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,3,360,1,120,120,120,,
女川,マンボウ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/01,39.5,12675,1,605,288,320.9,,
女川,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,100,2900,1,80,20,29,,
女川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2014/07/01,2,200,1,100,100,100,,
女川,えい類,活魚,刺網全漁法,不明,0,2014/07/01,4,200,1,50,50,50,,
女川,えい類,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,7.5,375,1,50,50,50,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/01,2,100,1,50,50,50,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2014/07/01,1,300,1,300,300,300,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/01,38,760,1,20,20,20,,
女川,ニジカジカ,活魚,刺網全漁法,不明,0,2014/07/01,0.7,70,1,100,100,100,,
女川,ニジカジカ,活魚,沿岸小漁,動力船１トン未満,0,2014/07/01,0.7,70,1,100,100,100,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,663,20640,1,80,5,31.1,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,1,300,1,300,300,300,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,117,1170,1,10,10,10,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,1956,82152,1,42,42,42,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,341,6820,1,20,20,20,,
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,3,30,1,10,10,10,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,74.5,83161,2,1211,850,1116.3,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,30,3920,1,160,120,130.7,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,60.5,22400,2,420,170,370.2,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,36,2880,1,80,80,80,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,5990,522838,3,244,63,87.3,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,28107,1444172,2,235,40,51.4,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,45,2250,1,50,50,50,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,10,100,1,10,10,10,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,239,96817,3,1100,303,405.1,,
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,10.5,2972,1,283,283,283,,
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,9,8145,1,905,905,905,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,1,1000,1,1000,1000,1000,,
女川,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/05,35,2360,1,100,5,67.4,,
女川,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,2.1,1218,1,800,380,580,,
女川,マダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,3.5,2240,1,720,520,640,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,78.7,30662,2,440,300,389.6,,
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,2,780,1,390,390,390,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,141,43949,3,550,203,311.7,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,26,6735,2,409,163,259,,
女川,マトウダイ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/05,3.5,700,1,200,200,200,,
女川,ひらめ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/05,28.4,15571,1,580,480,548.3,,
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,27.5,9626,1,530,250,350,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,501.7,220706,3,527,225,439.9,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,110.9,45225,2,540,108,407.8,,
女川,ひらめ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/05,7,580,1,550,5,82.9,,
女川,はが,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/05,9.4,4206,1,450,430,447.4,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,1,840,1,840,840,840,,
女川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,1,300,1,300,300,300,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,1,100,1,100,100,100,,
女川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2014/07/05,0.7,1400,1,2000,2000,2000,,
女川,ババガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2014/07/05,1.2,480,1,400,400,400,,
女川,ババガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/05,0.5,150,1,300,300,300,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2014/07/05,116156,60424147,11,590,50,520.2,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2014/07/05,46.5,4245,1,250,5,91.3,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,1.8,720,1,400,400,400,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2014/07/05,100,84132,1,1200,620,841.3,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2014/07/05,64.5,46527,1,1000,550,721.3,,
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,1,750,1,750,750,750,,
女川,マアナゴ(はも),生鮮,定置網・落網(大型定置),不明,0,2014/07/05,1.5,750,1,500,500,500,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,10,600,1,60,60,60,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2014/07/05,749,68546,3,130,60,91.5,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/07/05,262,23531,2,150,83,89.8,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/07/05,4.5,1665,1,370,370,370,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2014/07/05,12,3250,2,370,200,270.8,,
女川,ケガニ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2014/07/05,5.3,2910,1,700,500,549.1,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2014/07/05,108.7,49052,1,480,420,451.3,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/15,2,200,1,100,100,100,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/15,28.1,2702,3,120,75,96,,
女川,ブリ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/15,2.1,420,1,200,200,200,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/15,284.8,46290,2,350,160,255,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/15,221,9355,2,80,35,58,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/15,22,2140,1,250,40,97,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/15,68.8,71765,4,1400,500,932,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/15,56.5,6710,3,400,20,257,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/15,0.9,450,1,500,500,500,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/15,5.9,2780,4,600,400,517,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/01/15,1.7,680,1,400,400,400,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/24,4,180,1,45,45,45,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/24,19.9,1284,3,120,45,64,,
女川,スケトウダラ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/24,57,2565,3,45,45,45,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/24,266,31920,1,120,120,120,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/24,270,33168,2,312,120,216,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/24,4501,291879,5,1380,65,162,,
女川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2014/01/24,2,40,1,20,20,20,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/24,8.9,10760,2,1400,700,1050,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2014/01/24,1,500,1,500,500,500,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/24,2.1,1485,2,750,600,675,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/24,2,1865,1,1000,850,932,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/01/24,0.8,480,1,600,600,600,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/24,4.2,4476,1,1369,520,1066,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/24,11.2,12197,4,1369,520,1089,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/24,107.5,24631,1,250,228,229,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/24,444.5,101507,2,250,80,228,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/28,8.5,8120,2,1000,800,900,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/28,3.4,2630,4,850,700,784,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/01/28,4.3,3300,3,1000,500,833,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/28,3.6,3438,1,1270,570,955,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/01/28,25357,1653943,1,300,57,65,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2014/01/28,52359.5,2998156,1,280,54,57,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/22,113,15460,1,159,50,136.8,,
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/05/22,102,16830,1,165,165,165,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/22,12.5,13295,1,1300,950,1063.6,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/28,1029,189924,1,272,50,185,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/28,4025.7,817889,3,350,50,203,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/01/28,5396,1146630,3,350,172,212,,
女川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/02/18,33.4,10855,1,500,200,325,,
