市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2002/03/05,42,11760,5,280,280,280,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2002/03/01,201.6,131040,14,650,650,650,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/03/01,201.6,131040,14,650,650,650,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/03/02,175.5,112775,11,650,600,642.5,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/03/04,229.7,149440,16,680,650,650.5,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/03/05,224.2,130190,17,650,280,580.6,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/03/01,91.7,68982,12,780,750,752.2,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/03/02,119.5,87732,11,750,650,734.1,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/03/04,103.6,77994,14,780,750,752.8,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/03/05,112.4,86573,12,780,750,770.2,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/03/01,162.5,40495,7,260,230,249.2,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/03/02,65,34450,6,530,530,530,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/03/04,78,48750,11,900,750,625,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2002/03/05,100,55000,11,900,200,550,,
塩釜Ｋ,イサキ,生鮮,その他漁業種,全階層,0,2002/03/04,3.8,1900,1,500,500,499.9,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2002/03/01,7.8,8580,2,1100,1100,1100,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2002/03/02,14.1,5210,2,400,300,369.5,,
塩釜Ｋ,クロダイ,生鮮,その他漁業種,全階層,0,2002/03/02,3.5,2800,1,800,800,800,,
塩釜Ｋ,チダイ,生鮮,その他漁業種,全階層,0,2002/03/02,4.3,3870,1,900,900,900,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,81,43300,2,600,500,534.5,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,323,246600,3,1000,300,763.4,,
塩釜Ｋ,メカジキ,生鮮,輸入魚,全階層,0,2002/03/04,178,143400,2,1200,300,805.6,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,106,62500,4,900,200,589.6,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,705,305480,8,1800,180,433.3,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,229,101200,4,600,350,441.9,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,313,309800,3,1500,400,989.7,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2002/03/01,575.1,180854,19,360,200,314.4,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2002/03/02,145.2,67503,6,600,400,464.8,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2002/03/04,155.9,85019,8,550,440,545.3,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2002/03/01,575.1,180854,19,360,200,314.4,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2002/03/02,145.2,67503,6,600,400,464.8,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2002/03/04,155.9,85019,8,550,440,545.3,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/03/01,94,423000,1,4500,4500,4500,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/03/02,56,235200,1,4200,4200,4200,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/03/04,113.2,339600,1,3000,3000,3000,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2002/03/05,31,108500,1,3500,3500,3500,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/03/01,94,423000,1,4500,4500,4500,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/03/02,56,235200,1,4200,4200,4200,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/03/04,113.2,339600,1,3000,3000,3000,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2002/03/05,31,108500,1,3500,3500,3500,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,24926,10667402,60,800,180,427.9,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,16953.2,3618607,34,500,140,213.4,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2002/03/01,169,37180,6,220,220,220,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2002/03/02,440.2,66030,10,150,150,150,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2002/03/05,59.1,14775,3,250,250,250,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,3853.4,3410954,73,2500,150,885.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,720.6,461060,17,1500,150,639.8,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/03/01,2083.6,3847100,45,3500,700,1846.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/03/02,563.4,1329160,11,3300,600,2359.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/03/04,1680.2,2990940,38,5500,400,1780.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2002/03/05,2995.4,4510160,68,3000,600,1505.6,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,3853.4,3410954,73,2500,150,885.1,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,720.6,461060,17,1500,150,639.8,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/03/01,2083.6,3847100,45,3500,700,1846.3,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/03/02,563.4,1329160,11,3300,600,2359.1,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/03/04,1680.2,2990940,38,5500,400,1780.1,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2002/03/05,2995.4,4510160,68,3000,600,1505.6,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,954.8,823138,23,1800,130,862.1,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,190,109700,6,1000,200,577.3,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2002/03/01,239,125060,8,1000,400,523.2,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2002/03/05,92.6,115660,2,1300,1200,1249,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/03/02,954.8,823138,23,1800,130,862.1,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/03/04,190,109700,6,1000,200,577.3,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2002/03/01,239,125060,8,1000,400,523.2,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2002/03/05,92.6,115660,2,1300,1200,1249,,
塩釜Ｋ,メダイ,生鮮,その他漁業種,全階層,0,2002/03/02,8.9,4450,1,500,500,500,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,108,503000,11,30000,18000,4657.4,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/05,50,261000,3,27000,23000,5220,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2002/03/01,3.3,6600,1,2000,2000,1999.9,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2002/03/02,5,6000,1,6000,6000,1200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2002/03/04,5,6000,1,6000,6000,1200,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,108,503000,11,30000,18000,4657.4,,
塩釜Ｋ,キチジ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/03/05,50,261000,3,27000,23000,5220,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2002/03/01,3.3,6600,1,2000,2000,1999.9,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2002/03/02,5,6000,1,6000,6000,1200,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2002/03/04,5,6000,1,6000,6000,1200,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2002/03/05,1.8,1080,1,600,600,600,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,15,15900,4,2200,80,1060,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2002/03/04,4.4,8300,2,2000,1500,1886.3,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2002/03/05,23,30580,4,2000,150,1329.5,,
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2002/03/02,2.2,2200,1,1000,1000,999.9,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2002/03/01,16,27150,4,2200,1300,1696.8,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,144.6,238060,9,2200,1200,1646.3,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2002/03/01,128.4,179235,21,2000,1200,1395.9,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2002/03/02,45.5,73270,8,1700,1400,1610.3,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2002/03/04,4.5,9900,1,2200,2200,2200,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,2,300,1,150,150,150,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/04,1.2,700,2,0,0,583.3,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/05,1,200,1,0,0,200,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2002/03/05,1.3,910,1,700,700,700,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/02,2,800,1,0,0,400,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2002/03/02,2,1000,1,0,0,500,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/04/16,75,33000,5,2200,2200,440,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/04/13,57,20600,8,1500,800,361.4,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/04/15,7,5600,5,800,800,800,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/04/16,75,33000,5,2200,2200,440,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,716,28640,2,40,40,40,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,6.4,11180,3,2200,100,1746.8,,
塩釜Ｋ,バラメヌケ,生鮮,その他漁業種,全階層,0,2002/04/16,11.5,11500,1,1000,1000,1000,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,2,2800,2,1300,1300,1400,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,195.6,396290,21,2500,1600,2026,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2002/04/15,32.4,54960,5,2500,1300,1696.2,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2002/04/16,27.4,31620,3,1400,800,1154,,
塩釜Ｋ,そい類,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,1,1500,1,1500,1500,1500,,
塩釜Ｋ,そい類,生鮮,その他漁業種,全階層,0,2002/04/15,76.5,34860,9,500,450,455.6,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,3.2,320,1,100,100,100,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,1.7,340,1,200,200,200,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,1,700,1,0,0,700,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,1.3,650,1,500,500,500,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,4.8,3130,2,700,600,652,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,4.3,4510,3,1100,1000,1048.8,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,8.8,4605,2,600,350,523.2,,
塩釜Ｋ,ホウボウ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,25,19800,4,6000,2800,792,,
塩釜Ｋ,ホウボウ,生鮮,その他漁業種,全階層,0,2002/04/13,10,3000,1,300,300,300,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,1,3000,2,0,0,3000,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,19.2,36060,10,3800,500,1878.1,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,6.8,8540,5,2000,300,1255.8,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,5.3,17300,6,5000,5000,3264.1,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,6.4,17260,4,4000,1200,2696.8,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2002/04/15,16.8,26080,4,1600,1500,1552.3,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,1,3000,2,0,0,3000,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,19.2,36060,10,3800,500,1878.1,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,6.8,8540,5,2000,300,1255.8,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,5.3,17300,6,5000,5000,3264.1,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,6.4,17260,4,4000,1200,2696.8,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2002/04/15,16.8,26080,4,1600,1500,1552.3,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,0.5,200,1,0,0,400,,
塩釜Ｋ,その他のかれい,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,0.5,400,1,0,0,800,,
塩釜Ｋ,その他のかれい,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,0.5,500,1,0,0,1000,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,62,57980,14,1400,550,935.1,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,83.7,73860,15,1300,500,882.4,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,73,58650,15,1300,300,803.4,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,4.5,7200,1,1600,1600,1600,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,1.7,3060,1,1800,1800,1800,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,3,1500,1,0,0,500,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,90.4,74690,10,900,350,826.2,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2002/04/16,25.9,16240,5,700,300,627,,
塩釜Ｋ,ホシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,0.5,2000,1,0,0,4000,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,1,1000,1,0,0,1000,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,26.7,45390,6,4000,1500,1700,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,70,113620,15,3000,1000,1623.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,45.8,63950,11,2000,1300,1396.2,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,15.3,4470,2,400,250,292.1,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2002/04/15,76.7,33560,5,600,300,437.5,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,5.3,5390,3,1100,800,1016.9,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,7.3,9170,2,1300,1200,1256.1,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,5.5,6000,3,1500,1000,1090.9,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,33.5,20100,4,600,600,600,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,4.4,4440,2,1100,900,1009,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,2,1000,1,0,0,500,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,0.5,500,1,0,0,1000,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2002/04/15,2,1000,1,0,0,500,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2002/04/16,4.3,2150,1,500,500,500,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,2378,1111860,29,4000,300,467.5,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,659.2,331190,18,630,100,502.4,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,1.8,3600,3,600,600,2000,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,4.8,10100,3,2300,2000,2104.1,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/15,26.8,35640,4,1800,1000,1329.8,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/16,0.5,1200,1,0,0,2400,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,1.3,260,1,200,200,200,,
塩釜Ｋ,ソウハチ,生鮮,その他漁業種,全階層,0,2002/04/13,27,8100,1,300,300,300,,
塩釜Ｋ,ソウハチ,生鮮,その他漁業種,全階層,0,2002/04/15,135,31350,6,250,220,232.2,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,24.2,20220,7,1200,400,835.5,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,39,30540,9,1200,350,783,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,24,18340,6,1350,400,764.1,,
塩釜Ｋ,ミギガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,2.5,1750,1,700,700,700,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,18.2,30940,1,1700,1700,1700,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/15,10.2,18360,2,1800,1800,1799.9,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2002/04/16,22.9,30465,6,2000,1150,1330.3,,
塩釜Ｋ,メイタガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,3.5,1750,1,500,500,500,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,31.5,8388,8,500,120,266.2,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,77.2,20141,13,700,50,260.8,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,56.8,13280,9,500,80,233.8,,
塩釜Ｋ,アカガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,48,14400,3,300,300,300,,
塩釜Ｋ,アカガレイ,生鮮,その他漁業種,全階層,0,2002/04/16,18,5400,2,300,300,300,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,43.6,5080,2,500,100,116.5,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/15,23.7,5752,6,1000,100,242.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/16,149.2,19320,5,1000,100,129.4,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/04/13,52.8,37615,10,1300,380,712.4,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/04/15,10,4000,1,400,400,400,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2002/04/16,157.7,56395,19,700,300,357.6,,
塩釜Ｋ,アサバガレイ,生鮮,その他漁業種,全階層,0,2002/04/13,51,12750,2,250,250,250,,
塩釜Ｋ,アサバガレイ,生鮮,その他漁業種,全階層,0,2002/04/16,3.7,1295,1,350,350,350,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2002/04/16,9,4950,1,550,550,550,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,93.5,37055,10,600,300,396.3,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,86.5,30570,5,550,250,353.4,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2002/04/13,49.8,79160,11,1700,1000,1589.5,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2002/04/15,49.7,75050,9,1700,1200,1510,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2002/04/16,52.7,59810,6,1300,700,1134.9,,
塩釜Ｋ,甘エビ,生鮮,その他漁業種,全階層,0,2002/04/15,6.4,8000,1,250,250,1250,,
塩釜Ｋ,甘エビ,生鮮,その他漁業種,全階層,0,2002/04/16,6.4,8000,1,250,250,1250,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,57,171360,13,8000,1200,3006.3,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/13,302,307400,50,18000,500,1017.8,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/04/06,306,89360,10,400,150,292,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2002/04/08,74,37720,19,580,150,509.7,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,20.4,8460,4,600,300,414.7,,
塩釜Ｋ,マダラ累計,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,20.4,8460,4,600,300,414.7,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,4.1,3280,2,800,800,800,,
塩釜Ｋ,あんこう類,生鮮,その他漁業種,全階層,0,2002/04/06,85.8,41105,6,550,450,479,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,35.6,33660,8,1800,500,945.5,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,35.6,33660,8,1800,500,945.5,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2002/04/06,75.4,49690,6,700,650,659,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2002/04/08,83.5,55225,9,700,650,661.3,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/04/06,75.4,49690,6,700,650,659,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2002/04/08,83.5,55225,9,700,650,661.3,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2002/04/06,79.6,65513,8,830,800,823,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/22,13.5,1039,4,200,10,76.9,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2002/04/22,37.7,7410,7,300,50,196.5,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2002/04/22,45,3580,10,180,10,79.5,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2002/04/23,4,800,1,200,200,200,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/04/22,88,4400,2,50,50,50,,
塩釜Ｋ,その他のえい,生鮮,沖合底曳網・板曳,全階層,0,2002/04/22,35,21500,4,4000,500,614.2,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/04/22,7,5600,5,800,800,800,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/04/23,7,5600,3,800,800,800,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/14,4.8,3090,2,850,300,643.7,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2002/03/30,50.9,49340,13,1400,500,969.3,,
塩釜Ｋ,その他のさめ,生鮮,小型底曳網・板曳,全階層,0,2002/04/08,1,200,1,0,0,200,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2002/04/06,23,4320,4,220,100,187.8,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/04/06,7,5600,3,800,800,800,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2002/04/08,132,58100,11,2100,800,440.1,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2002/04/06,7,5600,3,800,800,800,,
