市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/03/06,630.6,235983,16,550,320,374.2,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/03/06,630.6,235983,16,550,320,374.2,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2000/03/06,127,330200,1,2600,2600,2600,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/03/06,127,330200,1,2600,2600,2600,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2000/03/06,16790.8,6142182,44,500,180,365.8,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,0.4,100,1,0,0,250,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,1,500,1,0,0,500,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,34.2,31040,4,1100,500,907.6,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,2.8,2240,1,800,800,799.9,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,4,5200,1,1300,1300,1300,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,1.5,1200,1,800,800,800,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,2.2,5600,3,3000,3000,2545.4,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2000/03/06,7.2,26310,2,3800,3500,3654.1,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,2.2,5600,3,3000,3000,2545.4,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2000/03/06,7.2,26310,2,3800,3500,3654.1,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2000/03/06,64,6400,3,100,100,100,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,114.6,113840,14,1800,500,993.3,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,17.7,19850,7,1900,300,1121.4,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2000/03/06,5.6,6300,2,1500,800,1125,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,0.2,200,1,0,0,1000,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,8.2,9180,3,1200,1000,1119.5,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2000/03/06,20,12000,1,600,600,600,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,4,4400,1,1100,1100,1100,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,2,560,1,280,280,280,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,0.4,2000,1,0,0,5000,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,1,2000,1,0,0,2000,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2000/03/06,5.3,17400,2,3500,3000,3283,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,66.2,30950,6,1000,50,467.5,,
塩釜Ｋ,ムシガレイ,生鮮,その他漁業種,全階層,0,2000/03/06,12.4,14880,1,1200,1200,1200,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,122.7,40705,11,650,50,331.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,16.9,3300,5,750,80,195.2,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2000/03/06,892,225400,9,300,200,252.6,,
塩釜Ｋ,その他のさかな,生鮮,その他漁業種,全階層,0,2000/03/06,3.3,4950,1,1500,1500,1499.9,,
塩釜Ｋ,その他のえび類,生鮮,その他漁業種,全階層,0,2000/03/06,12.8,16000,2,250,250,1250,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,295,360400,34,19000,1500,1221.6,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2000/03/06,900,570750,29,3200,3000,634.1,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2000/03/06,18,14400,2,800,800,800,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,126,18070,5,160,50,143.4,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,3.2,1120,1,350,350,350,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2000/03/06,95,30480,6,850,200,320.8,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/06,50,14800,5,4500,1200,296,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/06,249.8,76140,8,500,300,304.8,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2000/03/06,36,12600,4,70,70,350,,
塩釜Ｋ,ワカメ,生鮮,その他漁業種,全階層,0,2000/03/06,36.2,14910,6,400,80,411.8,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/03/11,670,192000,31,1800,65,286.5,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/03/11,670,192000,31,1800,65,286.5,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2000/03/11,4.3,215,1,50,50,50,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2000/03/11,7.6,9230,2,1300,800,1214.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2000/03/11,71,66000,6,1000,850,929.5,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/03/31,2.1,1050,1,500,500,500,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2000/03/31,598.9,227582,16,380,380,380,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2000/03/31,19.7,24700,4,1500,1000,1253.8,,
塩釜Ｋ,その他のさかな,生鮮,その他漁業種,全階層,0,2000/03/31,6.1,3660,1,600,600,600,,
塩釜Ｋ,その他のえび類,生鮮,その他漁業種,全階層,0,2000/03/31,12.8,16000,1,250,250,1250,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2000/03/31,270,74800,8,2000,1600,277,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2000/03/31,9,7200,1,800,800,800,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2000/03/31,49,25940,6,850,260,529.3,,
塩釜Ｋ,マツモ,生鮮,その他漁業種,全階層,0,2000/03/31,6,6000,4,100,100,1000,,
塩釜Ｋ,ワカメ,生鮮,その他漁業種,全階層,0,2000/02/08,33.2,12200,5,100,50,367.4,,
塩釜Ｋ,フクロノリ,生鮮,その他漁業種,全階層,0,2000/02/08,4.6,3680,2,80,80,799.9,,
塩釜Ｋ,モスソガイ,生鮮,その他漁業種,全階層,0,2000/02/19,10,6000,1,600,600,600,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2000/02/19,36,16200,2,90,90,450,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2000/02/19,15,6750,2,450,450,450,,
塩釜Ｋ,ワカメ,生鮮,その他漁業種,全階層,0,2000/02/19,18.6,7820,4,400,85,420.4,,
塩釜Ｋ,フクロノリ,生鮮,その他漁業種,全階層,0,2000/02/19,2.5,2000,1,80,80,800,,
塩釜Ｋ,モスソガイ,生鮮,その他漁業種,全階層,0,2000/02/17,10,6000,1,600,600,600,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2000/02/17,36,14400,4,80,80,400,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2000/03/13,54.5,328040,14,7800,2800,6019,,
塩釜Ｋ,全魚種,生鮮,沖合底曳網・板曳,全階層,0,2000/03/09,835,221800,19,4500,1200,265.6,,
塩釜Ｋ,シロギス,生鮮,その他漁業種,全階層,0,2000/02/03,3,1800,1,600,600,600,,
塩釜Ｋ,ムツ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/03,1,1200,1,1200,1200,1200,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2000/02/03,8.8,1760,1,200,200,199.9,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2000/02/03,163.3,54523,13,350,310,333.8,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2000/02/03,149.3,139299,11,1100,900,933,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2000/02/03,312.6,193822,24,1100,310,620,,
塩釜Ｋ,ホシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,1,2800,1,0,0,2800,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/02/01,151.4,61150,12,800,300,403.8,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2000/02/02,417.4,133210,35,700,200,319.1,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2000/02/02,163.8,83190,14,700,350,507.8,,
塩釜Ｋ,マガレイ,生鮮,その他漁業種,全階層,0,2000/02/02,50,18500,3,450,250,370,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/01,6.5,2530,3,500,300,389.2,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,20.5,10380,3,600,200,506.3,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,1,2500,2,0,0,2500,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,刺網全漁法,全階層,0,2000/02/02,19.6,43320,8,3000,1500,2210.2,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2000/02/01,5,6900,2,1800,1100,1380,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2000/02/02,2,5000,1,2500,2500,2500,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,0.3,100,1,0,0,333.3,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/01,27.3,11675,6,550,200,427.6,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,69.4,23160,10,600,80,333.7,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/02/14,32.5,25350,7,780,780,780,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/14,160,247000,2,1700,700,1543.7,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/14,487,198020,5,1000,330,406.6,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2000/02/02,1,500,1,0,0,500,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/01,3.5,1600,2,600,600,457.1,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,8.3,4870,2,700,500,586.7,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,5.6,22820,6,4800,4500,4074.9,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,5.6,22820,6,4800,4500,4074.9,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/01,112,47610,11,600,30,425,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/02,298.4,111370,19,600,30,373.2,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/01,21.2,3310,6,700,80,156.1,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,51,10230,6,300,50,200.5,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1.3,800,2,600,600,615.3,,
塩釜Ｋ,ニシン,生鮮,その他漁業種,全階層,0,2000/02/18,250,50000,17,200,200,200,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/02/18,14,9100,6,65,65,650,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/02/18,14,9100,6,65,65,650,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,8.6,580,2,50,0,67.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,10,11360,6,1600,0,1136,,
塩釜Ｋ,ワカサギ,生鮮,その他漁業種,全階層,0,2000/02/18,25,6050,3,250,230,242,,
塩釜Ｋ,サヨリ,生鮮,その他漁業種,全階層,0,2000/02/18,8,12000,2,1700,1300,1500,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,19.5,5990,7,900,10,307.1,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2000/02/18,133,58040,7,500,400,436.3,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1178.2,177825,38,1000,20,150.9,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1178.2,177825,38,1000,20,150.9,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,48.7,13148,9,400,200,269.9,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,48.7,13148,9,400,200,269.9,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,192,208550,16,1500,0,1086.1,,
塩釜Ｋ,マトウダイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,500,1,500,500,500,,
塩釜Ｋ,いしなぎ類,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,0.3,300,1,0,0,1000,,
塩釜Ｋ,すずき,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2.6,2260,2,1300,500,869.2,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2000/02/18,4.5,2925,1,650,650,650,,
塩釜Ｋ,スズキ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2.6,2260,2,1300,500,869.2,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2000/02/18,4.5,2925,1,650,650,650,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2000/02/18,4,1000,1,250,250,250,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2000/02/18,139.8,138156,11,1100,980,988.2,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2000/02/18,139.8,138156,11,1100,980,988.2,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2000/02/18,7.8,11700,1,1500,1500,1500,,
塩釜Ｋ,マアジ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,19,1450,2,100,50,76.3,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2000/02/18,89,65100,14,900,600,731.4,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/02/18,88.5,61950,14,700,700,700,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,4.4,100,1,0,0,22.7,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/02/18,121.8,30496,7,1300,180,250.3,,
塩釜Ｋ,マサバ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,4.4,100,1,0,0,22.7,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/02/18,121.8,30496,7,1300,180,250.3,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2000/02/18,183.4,604740,7,3800,2700,3297.3,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/02/18,183.4,604740,7,3800,2700,3297.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/02/18,1974.4,1691804,48,2000,180,856.8,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2000/02/18,48,144000,1,3000,3000,3000,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2000/02/18,1974.4,1691804,48,2000,180,856.8,,
塩釜Ｋ,メバチ累計,生鮮,その他漁業種,全階層,0,2000/02/18,48,144000,1,3000,3000,3000,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2000/02/18,113.8,20484,1,180,180,180,,
塩釜Ｋ,キハダ累計,生鮮,輸入魚,全階層,0,2000/02/18,113.8,20484,1,180,180,180,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,7.5,4900,2,600,600,653.3,,
塩釜Ｋ,メバル,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,500,2,0,0,500,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,18.9,14130,8,1100,0,747.6,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,14.6,12800,7,1300,200,876.7,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,150,1,0,0,150,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2.4,240,1,100,100,100,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,12.4,39320,8,4000,0,3170.9,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2000/02/18,4,6000,1,1500,1500,1500,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,12.4,39320,8,4000,0,3170.9,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2000/02/18,4,6000,1,1500,1500,1500,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,20,1,0,0,20,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,17.6,1888,3,100,80,107.2,,
塩釜Ｋ,その他のかれい,生鮮,その他漁業種,全階層,0,2000/02/18,12,7200,1,600,600,600,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,68.8,85060,21,2300,100,1236.3,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2000/02/18,18,21400,2,1300,1050,1188.8,,
塩釜Ｋ,ホシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2.1,5950,2,4500,4500,2833.3,,
塩釜Ｋ,マコガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,4.6,4400,3,1000,1000,956.5,,
塩釜Ｋ,マガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,1000,1,1000,1000,1000,,
塩釜Ｋ,イシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,500,1,0,0,500,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2.1,8350,3,3500,3500,3976.1,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,300,1,0,0,300,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,26.1,18850,8,1100,300,722.2,,
塩釜Ｋ,ムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,2,3500,2,2000,1500,1750,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,334.1,121203,24,700,50,362.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,9.1,4600,6,1100,100,505.4,,
塩釜Ｋ,ウマヅラハギ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/18,1,100,1,0,0,100,,
塩釜Ｋ,その他のさかな,生鮮,その他漁業種,全階層,0,2000/02/18,30,15000,4,1500,1500,500,,
塩釜Ｋ,全魚種,生鮮,沖合底曳網・板曳,全階層,0,2000/03/10,355,125600,28,5500,600,353.8,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2000/03/10,278,69650,15,400,10,250.5,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2000/02/08,48.6,23680,7,850,400,487.2,,
塩釜Ｋ,ヒラメ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/01/31,38.6,178270,6,6000,2000,4618.3,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2000/01/31,1,500,1,0,0,500,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2000/01/31,8.7,26360,9,5000,1200,3029.8,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/01/31,4,450,3,100,100,112.5,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2000/01/31,169.8,229600,39,3000,200,1352.1,,
塩釜Ｋ,全魚種,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,390,154600,20,6000,1400,396.4,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,338,44380,9,330,10,131.3,,
塩釜Ｋ,その他のえい,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,115,91700,11,4500,3800,797.3,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,4.7,1880,1,400,400,400,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2000/02/08,113,26450,11,900,65,234,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2000/02/08,113,26450,11,900,65,234,,
塩釜Ｋ,ギス,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,5.5,165,1,30,30,30,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,4082,284260,3,110,60,69.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,11.4,6280,4,700,500,550.8,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2000/02/08,26,16500,3,700,53,634.6,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,12.7,3980,4,750,100,313.3,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2000/02/08,162,55980,13,400,180,345.5,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,690.5,139299,24,1300,150,201.7,,
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2000/02/08,1.2,240,1,200,200,200,,
塩釜Ｋ,まだら,生鮮,刺網全漁法,全階層,0,2000/02/08,226.1,85953,50,1400,20,380.1,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,690.5,139299,24,1300,150,201.7,,
塩釜Ｋ,マダラ累計,生鮮,小型底曳網・板曳,全階層,0,2000/02/08,1.2,240,1,200,200,200,,
塩釜Ｋ,マダラ累計,生鮮,刺網全漁法,全階層,0,2000/02/08,226.1,85953,50,1400,20,380.1,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,108,18748,9,300,80,173.5,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,108,18748,9,300,80,173.5,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2000/02/08,171.7,132720,12,1200,100,772.9,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2000/02/08,4,6800,1,1700,1700,1700,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2000/02/08,3,4500,1,1500,1500,1500,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2000/02/08,229.8,206820,12,900,900,900,,
塩釜Ｋ,ブリ累計,生鮮,その他漁業種,全階層,0,2000/02/08,229.8,206820,12,900,900,900,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2000/02/08,15.6,23400,2,1500,1500,1500,,
塩釜Ｋ,マアジ,生鮮,その他漁業種,全階層,0,2000/02/08,100,30000,9,300,300,300,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2000/02/08,32.8,26566,5,850,750,809.9,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,43,10800,2,300,150,251.1,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,387,182330,9,1000,150,471.1,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,851,319650,8,600,250,375.6,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2000/02/08,26.2,7860,1,300,300,300,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2000/02/08,26.2,7860,1,300,300,300,,
塩釜Ｋ,マサバ,生鮮,その他漁業種,全階層,0,2000/02/08,52.3,41840,5,800,800,799.9,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2000/02/08,52.3,41840,5,800,800,799.9,,
塩釜Ｋ,サワラ,生鮮,その他漁業種,全階層,0,2000/02/08,3.4,2380,1,700,700,700,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2000/02/08,206.2,564800,11,4000,1600,2739,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2000/02/08,206.2,564800,11,4000,1600,2739,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,16723.4,4820944,50,800,200,288.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,511.2,556540,14,2500,200,1088.6,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2000/02/08,1027.4,959050,22,3000,150,933.4,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,511.2,556540,14,2500,200,1088.6,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2000/02/08,1027.4,959050,22,3000,150,933.4,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2000/02/08,2000,1314120,38,2300,130,657,,
塩釜Ｋ,きはだ,生鮮,輸入魚,全階層,0,2000/02/08,218,139980,6,1300,150,642.1,,
