市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2008/04/07,5,7000,1,1400,1400,1400,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2008/04/07,3.3,4785,1,1450,1450,1450,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2008/04/07,56.8,45890,1,900,800,807.9,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/07,17,19200,1,2400,600,1129.4,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2008/04/07,12,8000,1,667,667,666.7,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/07,19.3,19855,1,1050,1000,1028.8,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/04/07,42,50400,1,1200,1200,1200,,
塩釜市,シラウオ,生鮮,敷網・抄網,全階層,0,2008/04/07,12.4,68200,1,5500,5500,5500,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/04/07,7,2800,1,400,400,400,,
塩釜市,アイナメ,生鮮,沿岸小漁,全階層,0,2008/04/07,1,600,1,600,600,600,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,全階層,0,2008/04/07,1,300,1,300,300,300,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2008/04/07,1.5,450,1,300,300,300,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/05/23,1733,2690480,1,2500,800,1552.5,,
塩釜市,めばち,生鮮,大中型まき網・１そう鰹鮪,不明,0,2008/05/23,2375,677780,1,300,280,285.4,,
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2008/05/23,4085,3472570,1,1400,820,850.1,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2008/05/23,5.3,250,1,100,30,47.2,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2008/05/23,1.8,900,1,500,500,500,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/05/23,10,21135,1,2150,2100,2113.5,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2008/05/23,42.2,47060,1,1800,500,1115.2,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2008/05/23,32,22795,1,1100,200,712.3,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2008/05/23,24,2548,1,200,30,106.2,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2008/05/23,3.6,1800,1,500,500,500,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/05/23,6.4,7810,1,1300,1000,1220.3,,
塩釜市,メバル,生鮮,その他漁業種,不明,0,2008/05/23,1.7,850,1,500,500,500,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2008/05/23,1,1000,1,1000,1000,1000,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/05/23,30,12400,1,800,220,413.3,,
塩釜市,アサリ,生鮮,沿岸小漁,全階層,0,2008/05/23,47.3,17038,1,430,300,360.2,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/05/23,42,28400,1,700,650,676.2,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2008/05/23,5,6500,1,1300,1300,1300,,
塩釜市,マボヤ,生鮮,その他漁業種,不明,0,2008/05/23,8,3000,1,375,375,375,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2008/05/23,5,30000,1,6000,6000,6000,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2008/05/23,90.2,34856,1,680,270,386.4,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2008/05/23,79,46650,1,650,500,590.5,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/05/23,10.4,5980,1,600,550,575,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2008/05/24,2.2,1760,1,800,800,800,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2008/05/24,251.2,868880,1,3600,3200,3458.9,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2008/04/10,6.2,1240,1,200,200,200,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/04/10,8.6,18280,1,2150,2100,2125.6,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2008/04/10,16.7,26840,1,3000,800,1607.2,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2008/04/10,18.2,21780,1,1500,400,1196.7,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2008/04/10,90.3,30797,1,750,130,341.1,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/04/10,14.2,4633,1,900,30,326.3,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2008/04/10,7.1,2620,1,900,80,369,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2008/04/10,61.2,29005,1,1000,300,473.9,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/10,10,5000,1,800,200,500,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/10,11.1,11655,1,1050,1050,1050,,
塩釜市,サクラマス,生鮮,その他漁業種,不明,0,2008/04/10,7.8,5580,1,1200,200,715.4,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2008/04/10,66.8,12411,1,400,30,185.8,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2008/04/10,13.6,23120,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/04/10,21.7,26040,1,1200,1200,1200,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2008/04/10,12,3600,1,300,300,300,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/04/10,5.3,1015,1,350,50,191.5,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2008/04/10,3.8,3820,1,1300,600,1005.3,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/04/10,0.5,1400,1,2800,2800,2800,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2008/04/10,9,7200,1,800,800,800,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/04/10,12,10750,1,1000,833,895.8,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/04/10,40,32250,1,850,750,806.3,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/04/10,90,10800,1,120,120,120,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2008/04/10,120,53700,1,480,400,447.5,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2008/04/10,14,7000,1,500,500,500,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2008/04/10,1,400,1,400,400,400,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2008/04/10,5,7500,1,1500,1500,1500,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2008/04/11,126.2,126200,1,1000,1000,1000,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/04/11,1400.2,2829740,1,4300,500,2021,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/04/11,46.9,99110,1,2150,2100,2113.2,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/04/11,13.4,20100,1,1500,1500,1500,,
塩釜市,ホタルイカ,生鮮,その他漁業種,不明,0,2008/04/11,2.8,5600,1,2000,2000,2000,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/11,5,9000,1,1800,1800,1800,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/11,16.4,16535,1,1050,1000,1008.2,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2008/04/11,15.6,14320,1,1000,900,917.9,,
塩釜市,メダイ,生鮮,その他漁業種,不明,0,2008/04/11,29.2,21900,1,750,750,750,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2008/04/11,23.4,25740,1,1100,1100,1100,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2008/04/11,11.9,20230,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/04/11,28,33600,1,1200,1200,1200,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2008/04/11,22.7,7945,1,350,350,350,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/04/11,3.8,2470,1,650,650,650,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/04/11,12,10250,1,1000,833,854.2,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/04/11,5,2500,1,500,500,500,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/04/11,100,13200,1,140,120,132,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2008/04/11,14,6000,1,429,429,428.6,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2008/04/11,1.3,3250,1,2500,2500,2500,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2008/04/11,15,16500,1,1100,1100,1100,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2008/04/11,2.5,3750,1,1500,1500,1500,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2008/04/12,5,3300,1,660,660,660,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2008/04/12,200,720000,1,3600,3600,3600,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2008/04/12,117.2,457080,1,3900,3900,3900,,
塩釜市,めじ,生鮮,その他漁業種,不明,0,2008/04/12,60.6,78780,1,1300,1300,1300,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/04/12,1091.8,1596600,1,4000,400,1462.4,,
塩釜市,マサバ,生鮮,その他漁業種,不明,0,2008/04/12,5,3300,1,660,660,660,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2008/04/12,6.9,5382,1,780,780,780,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2008/04/12,140,4200,1,30,30,30,,
塩釜市,アブラツノザメ(油ざめ),冷凍,その他漁業種,不明,0,2008/04/12,75,4500,1,60,60,60,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/04/12,29.9,63135,1,2150,2100,2111.5,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/04/12,10.4,15600,1,1500,1500,1500,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2008/04/12,5,8500,1,1700,1700,1700,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/12,12,24000,1,2000,2000,2000,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2008/04/12,36,30300,1,1000,667,841.7,,
塩釜市,マダイ,活魚,その他漁業種,不明,0,2008/04/12,4.2,6510,1,1550,1550,1550,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/12,8.3,8435,1,1050,1000,1016.3,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/05/26,11.4,11685,1,1050,1000,1025,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2008/05/26,14,1746,1,150,50,124.7,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/05/26,20.7,24840,1,1200,1200,1200,,
塩釜市,コチ,活魚,刺網全漁法,不明,0,2008/05/26,0.9,2700,1,3000,3000,3000,,
塩釜市,イカナゴ,生鮮,敷網・火光利用(ランプ網),全階層,0,2008/05/26,2233,89320,1,40,40,40,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2008/05/26,35.4,15465,1,900,100,436.9,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2008/05/26,2.4,310,1,150,100,129.2,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/05/26,6,7800,1,1500,1200,1300,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/05/26,2,1600,1,800,800,800,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/05/26,70,43750,1,700,550,625,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2008/05/26,5,7500,1,1500,1500,1500,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2008/05/26,168,93660,1,570,500,557.5,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2008/05/26,19.3,6930,1,420,300,359.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2008/05/26,91.5,36175,1,600,300,395.4,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2008/05/26,33.5,24000,1,750,696,716.4,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2008/05/27,156.9,85701,1,550,440,546.2,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/05/27,2232.8,2450300,1,2200,500,1097.4,,
塩釜市,マサバ,生鮮,その他漁業種,不明,0,2008/05/27,7.5,113,1,15,15,15.1,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2008/05/27,33.5,2933,1,150,30,87.6,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2008/05/27,7.6,1140,1,150,150,150,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2008/05/27,3.4,1360,1,400,400,400,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/05/27,2.3,4830,1,2100,2100,2100,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2008/05/27,4.9,1990,1,500,200,406.1,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2008/05/27,2.7,1520,1,600,500,563,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2008/05/27,39.1,30970,1,950,300,792.1,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/05/27,5.8,265,1,100,10,45.7,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2008/05/27,3,1240,1,500,300,413.3,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2008/05/27,1.4,980,1,700,700,700,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2008/05/27,1.5,1650,1,1100,1100,1100,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/05/27,2,2600,1,1300,1300,1300,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/05/27,10,8000,1,800,800,800,,
塩釜市,アサリ,生鮮,沿岸小漁,全階層,0,2008/05/27,33.9,13665,1,600,200,403.1,,
塩釜市,マボヤ,生鮮,その他漁業種,不明,0,2008/05/27,18.4,6400,1,348,348,347.8,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2008/05/27,10,60000,1,6000,6000,6000,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2008/05/27,263,85310,1,600,200,324.4,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/05/30,7.1,15045,1,2150,2100,2119,,
塩釜市,マツカワ,生鮮,その他漁業種,不明,0,2008/05/30,6,4800,1,900,700,800,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2008/05/30,80,21100,1,300,200,263.8,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/05/30,6.8,8160,1,1200,1200,1200,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2008/05/30,20,11000,1,600,500,550,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/05/30,5,9000,1,1800,1800,1800,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2008/05/30,12,8200,1,767,600,683.3,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/05/30,8.6,10320,1,1200,1200,1200,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2008/05/30,1.2,1860,1,1550,1550,1550,,
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2008/05/30,1076,67740,0,100,30,63,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2008/05/30,18,19800,1,1100,1100,1100,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/05/30,33.2,39840,1,1200,1200,1200,,
塩釜市,ウマヅラハギ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2008/05/30,230,6900,1,30,30,30,,
塩釜市,シイラ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2008/05/30,765,22950,1,30,30,30,,
塩釜市,シイラ,生鮮,まぐろ延縄･近海,全階層,0,2008/05/30,12,960,0,80,80,80,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/05/30,41.7,33450,1,1000,500,802.2,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/05/30,15,8990,1,800,198,599.3,,
塩釜市,アサリ,生鮮,沿岸小漁,全階層,0,2008/05/30,34.7,16352,1,500,400,471.2,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2008/05/30,48,21600,1,500,400,450,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2008/05/30,10,60000,1,6000,6000,6000,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2008/05/30,10,6000,1,600,600,600,,
塩釜市,全魚種,生鮮,まぐろ延縄･近海,全階層,0,2008/05/30,66,108900,0,1650,1650,1650,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2008/05/31,1297.3,349504,1,420,160,269.4,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2008/05/31,261.8,942480,1,3600,3600,3600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/05/31,28.8,34560,1,1200,1200,1200,,
塩釜市,ウマヅラハギ,生鮮,その他漁業種,不明,0,2008/05/31,30,10500,1,350,350,350,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/05/31,1.6,160,1,100,100,100,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/05/31,4.6,2300,1,500,500,500,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2008/05/31,1.5,300,1,200,200,200,,
塩釜市,メバル,生鮮,その他漁業種,不明,0,2008/05/31,7.6,5720,1,1100,700,752.6,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/05/31,16,6800,1,800,180,425,,
塩釜市,アサリ,生鮮,沿岸小漁,全階層,0,2008/05/31,32.8,12395,1,480,200,377.9,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2008/05/31,80,48600,1,620,600,607.5,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2008/04/15,5,1800,1,360,360,360,,
塩釜市,ホタルイカ,生鮮,その他漁業種,不明,0,2008/04/15,5.6,8400,1,1500,1500,1500,,
塩釜市,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2008/04/15,4.8,2400,1,500,500,500,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2008/04/15,27.8,11029,1,900,250,396.7,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/15,25,31300,1,2200,160,1252,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2008/04/15,21,15800,1,867,533,752.4,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/15,14.3,14440,1,1050,1000,1009.8,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2008/04/15,39.7,19850,1,500,500,500,,
塩釜市,サクラマス,生鮮,その他漁業種,不明,0,2008/04/15,8.8,7280,1,1000,400,827.3,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2008/04/15,70.2,18062,1,400,30,257.3,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2008/04/15,2.6,2600,1,1000,1000,1000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/04/15,21.7,26040,1,1200,1200,1200,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2008/04/15,0.5,300,1,600,600,600,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2008/04/15,2,7700,1,4000,3500,3850,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/04/15,4.9,1285,1,400,150,262.2,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2008/04/15,2.9,4300,1,1500,1400,1482.8,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2008/04/15,11,9350,1,850,850,850,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/04/15,9,7750,1,1000,833,861.1,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/04/15,5,980,1,196,196,196,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/04/15,15,6000,1,400,400,400,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2008/04/15,25,12000,1,600,350,480,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2008/04/15,1.8,890,1,1000,300,494.4,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2008/04/15,1.5,1200,1,800,800,800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2008/04/15,11.2,33600,1,3000,3000,3000,,
塩釜市,めじ,生鮮,その他漁業種,不明,0,2008/04/16,110.1,57305,1,550,500,520.5,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/04/16,558.2,1244820,1,3500,1400,2230.1,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2008/04/16,53.2,66500,1,1250,1250,1250,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2008/04/16,8.8,3080,1,350,350,350,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2008/04/16,36.5,5289,1,180,100,144.9,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2008/04/16,12,1926,1,180,150,160.5,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2008/04/16,1,100,1,100,100,100,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2008/04/16,9.4,19870,1,2150,2100,2113.8,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2008/04/16,15.2,22790,1,2000,1000,1499.3,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2008/04/16,66.6,54850,1,1400,400,823.6,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2008/04/16,11.5,3020,1,350,150,262.6,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/04/16,4.4,1090,1,600,50,247.7,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2008/04/16,16.6,4495,1,900,150,270.8,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2008/04/16,1.2,360,1,300,300,300,,
塩釜市,ホタルイカ,生鮮,その他漁業種,不明,0,2008/04/16,2.8,4200,1,1500,1500,1500,,
塩釜市,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2008/04/16,3.2,1600,1,500,500,500,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2008/04/16,236.7,123165,1,800,330,520.3,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2008/04/16,20,23000,1,1800,200,1150,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2008/04/16,36,22500,1,900,333,625,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2008/04/16,12.3,12915,1,1050,1050,1050,,
塩釜市,サクラマス,生鮮,その他漁業種,不明,0,2008/04/16,5.8,9100,1,1900,700,1569,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2008/04/16,61.3,11986,1,350,30,195.5,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2008/04/16,0.5,1000,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/04/16,10.5,12600,1,1200,1200,1200,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2008/04/16,1,100,1,100,100,100,,
塩釜市,シラウオ,生鮮,沿岸小漁,不明,0,2008/04/16,0.5,3000,1,6000,6000,6000,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2008/04/16,2.2,5500,1,2500,2500,2500,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2008/04/16,7.9,1530,1,300,100,193.7,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2008/04/16,0.2,100,1,500,500,500,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2008/04/16,4,2000,1,500,500,500,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2008/04/16,9,7200,1,800,800,800,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2008/03/24,11.8,20060,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2008/03/24,20.2,24240,1,1200,1200,1200,,
塩釜市,シラウオ,生鮮,敷網・抄網,全階層,0,2008/03/24,16.2,81000,1,5000,5000,5000,,
塩釜市,そい類,生鮮,沿岸小漁,不明,0,2008/03/24,1.7,1700,1,1000,1000,1000,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2008/03/24,12.3,4825,1,500,250,392.3,,
塩釜市,ケムシカジカ,生鮮,沿岸小漁,不明,0,2008/03/24,6.5,1950,1,300,300,300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2008/03/24,8.2,45100,1,5500,5500,5500,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2008/03/24,12,13500,1,1167,1000,1125,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2008/03/24,30,9000,1,300,300,300,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2008/03/24,30,22500,1,800,700,750,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2008/03/24,155,25500,1,180,140,164.5,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2008/03/24,55,19200,1,364,327,349.1,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2008/03/24,28,28000,1,1000,1000,1000,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2008/03/24,275,104760,1,750,200,380.9,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2008/03/24,44,19270,1,600,290,438,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2008/03/24,3,2100,1,700,700,700,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2008/03/24,1.5,3000,1,2000,2000,2000,,
塩釜市,ヒジキ,生鮮,その他漁業種,不明,0,2008/03/24,9.2,4600,1,500,500,500,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2008/03/25,144.4,476520,1,3300,3300,3300,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2008/03/25,1224.2,1413080,1,2500,400,1154.3,,
塩釜市,ビンナガ,生鮮,その他漁業種,不明,0,2008/03/25,4337.8,2093273,1,700,270,482.6,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2008/05/17,16.5,2840,1,500,30,172.1,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2008/05/17,12.8,3260,1,400,100,254.7,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2008/05/17,5,5500,1,1100,1100,1100,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2008/05/17,11.2,19210,1,1800,1300,1715.2,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2008/05/17,71.9,40565,1,600,550,564.2,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2008/05/17,14.8,8920,1,700,550,602.7,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2008/05/17,98.3,43780,1,700,330,445.4,,
