市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2014/09/15,670,308940,5,750,170,461.1,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/15,9,2700,1,300,300,300,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/15,50,67420,2,1400,1300,1348.4,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/15,72,4860,2,80,50,67.5,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,99.4,45154,9,600,200,454.3,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,225.4,64120,17,550,50,284.5,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2014/09/17,1.5,2250,1,1500,1500,1500,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2014/09/17,1.5,1050,1,700,700,700,,
塩釜Ｋ,マアジ,生鮮,刺網全漁法,全階層,0,2014/09/17,1,300,1,0,0,300,,
塩釜Ｋ,ホウボウ,生鮮,刺網全漁法,全階層,0,2014/09/17,1,500,1,500,500,500,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2014/09/17,9290,1988060,2,214,214,214,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2014/09/17,10600,3498000,2,330,330,330,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,2407.2,4397040,37,3300,400,1826.6,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,1607.8,1676050,38,2000,250,1042.4,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,5.4,1350,1,250,250,250,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,351,34680,3,130,70,98.8,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,21,12600,1,600,600,600,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/07/25,20,20900,5,2100,2000,1045,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/07/25,3883.6,2242225,282,950,150,577,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2014/07/25,17.3,17300,1,1000,1000,1000,,
塩釜Ｋ,マダラ累計,生鮮,刺網全漁法,全階層,0,2014/07/25,6,60,1,10,10,10,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2014/06/19,97.6,65030,5,800,500,666,,
塩釜Ｋ,マサバ累計,冷凍,北洋底曳網,全階層,0,2014/06/19,2153,75355,2,35,35,35,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2014/06/19,34,74800,1,2200,2200,2200,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/06/19,1748.6,708220,39,1000,200,447,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/06/19,2032.4,1663070,37,3000,150,818,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/06/19,9787,5146684,88,1300,150,509,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/06/19,24,25200,7,2100,2100,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/06/19,366.8,99509,21,350,150,271,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/06/19,17,4661,2,280,250,274,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/06/14,530.2,326940,26,1300,250,617,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/06/14,918,1094320,19,2400,400,1192,,
塩釜Ｋ,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2014/06/14,7684.2,4714040,93,1600,180,580,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/06/14,28,29400,5,2100,2100,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2014/06/14,101.7,94180,15,1200,800,926,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2014/07/22,33,33000,1,1000,1000,1000,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/07/22,666.4,1386280,11,3000,1500,2080,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/07/22,1,800,1,800,800,800,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/06/26,727.2,1619040,14,4500,1000,2226,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/06/26,24,24900,6,2100,1900,1038,,
塩釜Ｋ,ヒラメ累計,生鮮,小型底曳網・板曳,全階層,0,2014/06/26,286.6,83970,13,600,200,446,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/19,8,3375,2,450,300,421.9,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,10,23320,2,2500,2100,2332,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,43.6,48510,7,1500,600,1112.6,,
塩釜Ｋ,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,1.2,1560,1,1300,1300,1300,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,2,1000,1,500,500,500,,
塩釜Ｋ,なまこ類,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,2,2400,1,1200,1200,1200,,
塩釜Ｋ,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,0.5,100,1,0,0,200,,
塩釜Ｋ,モスソガイ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/19,2,1200,1,600,600,600,,
塩釜Ｋ,うに類,生鮮,小型底曳網・板曳,全階層,0,2014/07/19,15,34500,2,2300,2300,2300,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/19,45.5,13650,1,300,300,300,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/07/19,75,44700,6,3000,2700,596,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2014/07/19,3.9,5265,1,1350,1350,1350,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2014/07/19,5.9,5900,1,1000,1000,1000,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2014/07/19,17,15100,3,800,90,888.2,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2014/07/19,16,16000,1,1000,1000,1000,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/19,25,20000,3,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/07/19,30,31500,5,2100,2100,1050,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2014/07/19,20,30000,4,1500,1500,1500,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/19,132,52800,4,80,80,400,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/19,555,1222260,12,3000,1200,2202.3,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2014/09/04,22.9,31130,2,1700,1200,1359,,
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,0.5,300,1,0,0,600,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,36.1,15604,5,480,300,432.2,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,5.5,1425,3,300,150,259.1,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,2.4,120,1,50,50,50,,
塩釜Ｋ,したびらめ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,5,500,1,100,100,100,,
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,12,600,1,50,50,50,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,3.1,1660,2,600,600,535.5,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,10,3175,3,400,150,317.5,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,9,3300,3,500,100,366.7,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1.5,70,2,50,50,46.7,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1.7,510,1,300,300,300,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1.2,240,1,200,200,200,,
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1,300,1,0,0,300,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,9.4,1010,3,150,50,107.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,218.4,291070,27,1900,100,1332.7,,
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1,1200,1,1200,1200,1200,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,5,6650,2,1500,1000,1330,,
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,3.6,1080,1,300,300,300,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,1,500,1,0,0,500,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/09/16,64.2,66725,8,1500,500,1039.3,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2014/09/16,12.2,5470,3,500,350,448.4,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,25.9,28610,7,1500,600,1104.6,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,1.2,600,1,500,500,500,,
塩釜Ｋ,ヒラメ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,0.3,300,1,0,0,1000,,
塩釜Ｋ,ぶり,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,7,4200,1,600,600,600,,
塩釜Ｋ,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,2,400,1,200,200,200,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,2.5,250,1,100,100,100,,
塩釜Ｋ,イシダイ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/16,1,100,1,0,0,100,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/09/16,205,120000,12,3000,2900,585.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2014/09/16,1032,590600,45,1200,350,572.3,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/09/16,26,26900,5,2100,2000,1034.6,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/09/16,20,16000,3,800,800,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/09/16,75.4,50440,6,800,300,669,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2014/09/16,5.9,7635,2,1350,1250,1294.1,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2014/09/16,40,42000,7,1050,1050,1050,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/09/16,12,4800,1,80,80,400,,
塩釜Ｋ,その他のさけ・ます類,生鮮,その他漁業種,全階層,0,2014/09/16,4.5,6075,1,1350,1350,1350,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2014/09/17,146,61787,10,500,350,423.2,,
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2014/09/17,37.6,24560,4,1000,600,653.2,,
塩釜Ｋ,なまこ類,生鮮,刺網全漁法,全階層,0,2014/09/17,3,800,3,0,0,266.7,,
塩釜Ｋ,シロサケ,生鮮,刺網全漁法,全階層,0,2014/09/17,7,2900,2,700,200,414.3,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2014/09/17,5.8,6840,4,1700,1300,1179.3,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2014/09/17,21.7,9370,3,1300,100,431.8,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/09/17,728.6,1160653,124,2300,250,1593,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2014/09/17,7.1,70700,7,13000,2500,9957.7,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/09/17,30.1,72860,27,5300,300,2420.6,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2014/09/17,3.8,3460,2,1500,800,910.5,,
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2014/09/17,2,1200,2,0,0,600,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,全階層,0,2014/09/17,5.5,1850,2,350,300,336.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,576,224450,8,600,180,389.7,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2014/09/17,243,165450,4,800,350,680.9,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,149.6,67178,18,800,200,449.1,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,11790,2440530,2,207,207,207,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,107,77708,15,1800,300,726.2,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,0.2,20,1,0,0,100,,
塩釜Ｋ,その他のめぬけ類,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,1.2,3360,1,2800,2800,2800,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,13.7,13600,6,2600,100,992.7,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,0.5,50,1,0,0,100,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,1.5,7100,4,0,0,4733.3,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,773.5,232495,25,400,280,300.6,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2014/09/18,21080,6502610,4,310,307,308.5,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,610.7,127088,21,500,80,208.1,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,23.5,14540,6,1000,250,618.7,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,5.6,2240,1,400,400,400,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,6.6,1540,4,500,50,233.3,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,2,600,1,300,300,300,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,16,6380,5,600,300,398.8,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/09/18,8.4,2840,2,400,300,338.1,,
塩釜Ｋ,マトウダイ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,8.6,1020,3,150,50,118.6,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,1.8,540,1,300,300,300,,
塩釜Ｋ,マアジ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,12,2400,2,200,200,200,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,1.2,60,1,50,50,50,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2014/09/18,1,100,1,0,0,100,,
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,1,50,1,0,0,50,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,4,2000,1,500,500,500,,
塩釜Ｋ,ぶり,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/18,8.8,3360,2,450,300,381.8,,
塩釜Ｋ,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/18,9.2,2860,2,500,200,310.9,,
塩釜Ｋ,ケガニ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/18,2,700,1,350,350,350,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/18,1,200,1,0,0,200,,
塩釜Ｋ,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/09/18,7.4,2700,2,500,300,364.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/09/18,64.1,73850,11,1500,700,1152.1,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,46.1,19300,5,600,350,418.7,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,1,2000,1,0,0,2000,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,5.4,3430,3,800,300,635.2,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,15.5,32050,3,2200,1700,2067.7,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/09/18,13.4,15764,4,1300,1000,1176.4,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2014/09/18,1372,675880,47,1000,300,492.6,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2014/09/18,105.5,51566,4,580,400,488.8,,
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2014/09/18,275,143600,17,2900,1800,522.2,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/09/18,20,16000,2,800,800,800,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2014/09/18,24,25000,5,2100,2000,1041.7,,
塩釜Ｋ,ヒレグロ,生鮮,その他漁業種,全階層,0,2014/09/18,429.3,109445,2,300,250,254.9,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/09/18,40,27800,3,700,680,695,,
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2014/09/18,36,36000,8,1000,1000,1000,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/09/18,60,24000,2,80,80,400,,
塩釜Ｋ,ムラサキイガイ,生鮮,その他漁業種,全階層,0,2014/09/18,10,3500,2,350,350,350,,
塩釜Ｋ,なまこ類,生鮮,刺網全漁法,全階層,0,2014/09/19,2,700,2,0,0,350,,
塩釜Ｋ,メバル,生鮮,刺網全漁法,全階層,0,2014/09/19,7.2,9760,4,1800,1800,1355.6,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2014/09/19,31.4,23550,9,1300,300,750,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2014/09/19,710,1009600,126,2300,150,1422,,
塩釜Ｋ,シロサケ,生鮮,刺網全漁法,全階層,0,2014/09/19,22.2,3260,4,300,50,146.8,,
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2014/09/19,7,3500,1,500,500,500,,
塩釜Ｋ,ケガニ,生鮮,刺網全漁法,全階層,0,2014/09/19,76.5,23125,10,400,250,302.3,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2014/09/19,2,1000,2,800,800,500,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2014/09/19,34.5,66750,22,4000,700,1934.8,,
塩釜Ｋ,ホシガレイ,生鮮,刺網全漁法,全階層,0,2014/09/19,7.4,47000,7,10000,1000,6351.4,,
塩釜Ｋ,ババガレイ,生鮮,刺網全漁法,全階層,0,2014/09/19,3,2550,3,0,0,850,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2014/09/19,10.7,11350,5,1500,500,1060.7,,
塩釜Ｋ,マアナゴ(はも),生鮮,刺網全漁法,全階層,0,2014/09/19,7.3,9870,2,1500,900,1352.1,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2014/09/19,12120,2424000,2,200,200,200,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,385.9,126318,23,400,200,327.3,,
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,94.5,28350,1,300,300,300,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,32.9,9865,4,350,100,299.8,,
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,8.8,1584,2,180,180,180,,
塩釜Ｋ,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,全階層,0,2014/07/01,1.2,60,1,50,50,50,,
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,1,800,1,0,0,800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/01,3,1800,1,600,600,600,,
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,1,700,1,0,0,700,,
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,5.2,1040,2,200,200,200,,
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,2,800,1,400,400,400,,
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,12.2,2770,2,350,100,227,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,3,900,2,300,300,300,,
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,7.5,1875,1,250,250,250,,
塩釜Ｋ,アサリ,生鮮,その他漁業種,全階層,0,2014/07/01,20,16000,3,800,800,800,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2014/07/01,3.5,4725,1,1350,1350,1350,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2014/07/01,25.2,13356,1,530,530,530,,
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2014/07/01,12,4800,1,80,80,400,,
塩釜Ｋ,うに類,生鮮,その他漁業種,全階層,0,2014/07/01,9,19800,1,2200,2200,2200,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/01,148.8,86820,12,900,400,583.5,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2014/07/01,8.9,9870,3,1200,1000,1109,,
塩釜Ｋ,そい類,生鮮,その他漁業種,全階層,0,2014/07/01,6,4420,2,800,700,736.7,,
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2014/07/01,1.2,1020,1,850,850,850,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2014/07/01,4.5,3660,2,800,800,813.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/01,66.1,96340,5,1500,1400,1457.5,,
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,89,43300,5,650,450,486.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2014/07/01,16.7,17020,7,1500,600,1019.2,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,12.4,30480,4,2800,1500,2458.1,,
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,1.4,1820,1,1300,1300,1300,,
塩釜Ｋ,ヒラメ累計,生鮮,その他漁業種,全階層,0,2014/07/22,14.1,14100,1,1000,1000,1000,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2014/06/26,40,20000,4,2000,2000,500,,
塩釜Ｋ,マサバ累計,生鮮,刺網全漁法,全階層,0,2014/06/25,38.8,690,4,30,10,18,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/06/25,2481.3,1139071,189,550,200,459,,
塩釜Ｋ,ブリ累計,生鮮,刺網全漁法,全階層,0,2014/07/15,3,300,1,100,100,100,,
塩釜Ｋ,カツオ累計,生鮮,その他漁業種,全階層,0,2014/07/15,40.6,21110,3,550,500,520,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2014/07/15,536.4,1167580,12,4000,1100,2177,,
塩釜Ｋ,キチジ累計,生鮮,その他漁業種,全階層,0,2014/07/15,20,21000,6,2100,2100,1050,,
塩釜Ｋ,ヒラメ累計,生鮮,刺網全漁法,全階層,0,2014/07/15,151.9,136120,17,1100,400,896,,
塩釜Ｋ,,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,0.5,1300,1,0,0,2600,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2014/07/01,1.5,800,2,0,0,533.3,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2014/07/01,54.2,298100,1,5500,5500,5500,,
塩釜Ｋ,マコガレイ,生鮮,その他漁業種,全階層,0,2014/07/03,12.7,12340,3,1400,700,971.7,,
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2014/07/03,1,1000,1,0,0,1000,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2014/07/03,3.7,4200,2,1200,1000,1135.1,,
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2014/07/03,9,9800,4,1100,1000,1088.9,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2014/07/03,46.9,31100,4,800,500,663.1,,
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2014/07/03,190,203790,6,1300,1000,1072.6,,
塩釜Ｋ,シャコ,生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/03,8.8,19540,2,2300,2100,2220.5,,
塩釜Ｋ,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),全階層,0,2014/07/03,23.5,26650,5,1400,800,1134,,
