市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/14,47.9,42092,9,1050,781,878.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/14,46,20746,1,451,451,451,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/01/29,1.3,780,1,600,600,600,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,25.5,92760,2,3700,3400,3637.6,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,15.8,2370,2,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,47.2,135600,2,3100,2700,2872.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,92.8,127440,2,1800,1000,1373.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,7.6,9120,2,1200,1200,1200,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/11,1.6,640,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,13.5,2784,2,255,195,206.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,79.4,271721,11,3589,3000,3422.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,477,1250323,11,3869,2369,2621.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,493.2,688501,11,1989,1000,1396,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,89.1,85800,11,1000,800,963,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/17,50,16000,2,320,320,320,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/01/15,5.7,4560,1,800,800,800,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/07,2.6,1300,2,500,500,500,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/06,1.4,980,1,700,700,700,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,4.2,3381,2,805,805,805,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,20.4,2732,7,150,110,133.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,52.3,171866,10,3310,3259,3286.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,134.9,283676,10,2355,1896,2102.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,354,405239,10,1755,850,1144.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,70.1,49104,8,705,700,700.5,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,7,5636,2,805,805,805.1,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/09,4.8,3864,1,805,805,805,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/07,84,23400,1,300,250,278.6,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/07,100,27400,1,300,250,274,,
閖上,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/28,7,2100,1,300,300,300,,
閖上,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/28,5,3500,1,700,700,700,,
閖上,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/28,74,44400,1,600,600,600,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/31,3.7,2979,1,805,805,805,,
閖上,まだら,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,5,1500,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,87.2,17526,11,210,150,201,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,87,249892,11,3700,2010,2872.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,92.7,220518,11,2800,1969,2378.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,329.3,455413,11,1860,1101,1383,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/01/20,3.5,2800,1,800,800,800,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,36.1,29022,11,816,750,803.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/20,18,6855,10,381,380,380.8,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/01/14,4,2000,1,500,500,500,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/03,3.8,570,1,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/03,29.9,81680,2,2900,1900,2731.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/03,26,46380,2,2600,1500,1783.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/03,48.6,52920,2,1500,900,1088.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/03,5.2,3640,2,700,700,700,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/06/23,434,143371,1,381,301,330.3,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/23,43.5,21750,1,500,500,500,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/23,56,16800,1,300,300,300,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/02/24,1.2,840,1,700,700,700,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/19,13.5,8100,1,600,600,600,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/19,24,7200,1,300,300,300,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,10.6,5744,2,805,505,542,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,4.1,3301,1,805,805,805,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/16,6.5,1950,1,300,300,300,,
閖上,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/16,4.5,2700,1,600,600,600,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/16,85.5,51300,1,600,600,600,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,0,0,1,700,700,0,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,3.3,2783,1,1000,655,843,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/08,3.7,2590,1,700,700,700,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/04,6.5,3261,2,503,500,502,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,95.5,14200,9,225,100,148.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,88.7,287938,9,3429,3000,3246.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,423.8,908553,9,2571,1809,2143.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,481.8,641451,9,1855,1012,1331.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,82.4,66730,9,900,731,809.8,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,28,14140,1,505,505,505,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/24,4.2,3381,2,805,805,805,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,181.4,23487,10,155,115,129.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,126.5,414649,11,3339,3000,3277.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,291.8,672890,11,2600,2000,2306,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,431.8,618897,11,1890,1160,1433.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,40.6,39267,10,1055,750,967.2,,
閖上,しらうお類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/04/07,41,155800,1,3800,3800,3800,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,2.6,2093,1,805,805,805,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,16.4,49200,2,3000,3000,3000,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,35.1,78720,2,2600,2000,2242.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,47.8,58665,2,1500,950,1227.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,13.8,8280,2,600,600,600,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,3,1500,1,500,500,500,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/22,1.5,900,1,600,600,600,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/03/19,1.6,1360,1,850,850,850,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,40.4,5813,7,250,135,143.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,133.1,427945,11,3400,2810,3215.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,252.5,619735,11,3100,1969,2454.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,733.9,935243,11,1805,900,1274.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,142.1,89338,11,660,600,628.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,1.1,550,1,500,500,500,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,53,19395,2,400,305,365.9,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,19,9796,2,516,515,515.6,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,12.3,6765,3,550,550,550,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/19,10.6,5744,2,805,505,541.9,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/16,85.5,51300,1,600,600,600,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,3.4,1020,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,35.3,3811,10,150,105,108,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,59.7,212551,12,3810,3006,3560.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,146.9,399478,12,3200,2200,2719.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,474.9,702848,12,2169,800,1480,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,70.9,46280,12,1000,600,652.8,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,0.3,122,1,405,405,406.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,0,0,2,786,515,0,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,2.3,1173,1,510,510,510,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/09,0,0,1,700,700,0,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,92.4,351655,10,4019,3207,3805.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,179,524941,10,3339,2600,2932.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,676.4,1004483,10,2131,1100,1485,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,102.2,72624,10,1000,650,710.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,122,54728,2,500,400,448.6,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,5.5,3053,3,555,555,555.1,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,3.3,2783,1,1000,655,843.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/12,57.7,7333,8,200,105,127.1,,
閖上,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2014/07/28,74,44400,1,600,600,600,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,23.3,3317,8,151,135,142.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,53,201034,11,3831,3355,3793.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,102.8,301922,11,3275,2800,2937,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,418,638758,11,2075,1155,1528.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,77.5,53843,11,755,650,694.7,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/15,8.7,5264,4,605,605,605.1,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,10.5,1764,6,250,135,168,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,60.4,214560,11,4015,3401,3552.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,126.8,357802,11,3200,2519,2821.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,404.8,571187,11,2000,1000,1411,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,87.8,57340,11,700,631,653.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,0.5,253,1,505,505,506,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,2.7,1958,1,725,725,725.2,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/16,4.1,3301,1,805,805,805.1,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,10.7,1940,6,200,150,181.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,106.7,294297,11,3000,2000,2758.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,363.6,654064,11,3000,1651,1798.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,451.2,519584,11,1800,900,1151.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,47.4,38180,11,850,800,805.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,16.8,7840,8,550,350,466.7,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,18,14058,1,781,781,781,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,36.6,3769,6,103,103,103,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/18,6.2,2915,3,500,450,470.2,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,25.4,3810,9,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,66.1,181934,11,3089,2019,2752.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,177.9,340536,11,2199,1731,1914.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,140.2,168629,11,1500,850,1202.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,21.2,16960,11,800,800,800,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,1.3,455,1,350,350,350,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,22,15400,1,700,700,700,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,20.1,2312,5,200,103,115,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/17,1,300,1,300,300,300,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/23,7,5636,2,805,805,805,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/05,19,7600,6,400,400,400,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,3,2175,2,800,650,725,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,3.8,2090,1,550,550,550,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/07,2.6,2093,1,805,805,805,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/21,5.1,4106,1,805,805,805,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,151.4,19084,11,150,105,126.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,32.7,99514,11,3389,2500,3043.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,298.4,627853,11,2559,1700,2104.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,479.7,637003,11,1810,710,1327.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,38.9,33160,10,905,800,852.4,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/14,3,2175,2,800,650,725,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/18,11.5,1725,2,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/18,18.5,61140,2,3400,3000,3304.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/18,33.2,71100,2,2400,1800,2141.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/18,24.3,34200,2,1800,1000,1407.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/18,6.6,6600,2,1000,1000,1000,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,33.4,4511,8,135,135,135.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,41.6,154913,9,3810,3055,3723.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,78.2,210182,9,3109,2519,2687.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,343,569498,9,2169,1140,1660.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,42.2,33192,9,1000,650,786.5,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/10,2.1,840,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/30,3,450,1,150,150,150,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/30,6.6,21780,2,3300,3300,3300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/30,23.9,55130,2,2500,2200,2306.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/30,91.5,110500,2,1800,800,1207.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/30,12,7200,2,600,600,600,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,55,28325,1,515,515,515,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/05/07,3.8,2090,1,550,550,550,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,23.6,3332,9,150,130,141.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,59.8,192850,11,3300,2300,3224.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,134.9,289139,11,2389,1900,2143.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,432,478455,11,1770,805,1107.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,101.1,62636,11,705,600,619.5,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,42,29442,1,701,701,701,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/24,3.1,2170,1,700,700,700,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,23.3,3237,8,150,137,138.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,40.7,133623,11,3369,2529,3283.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,122.2,279537,11,2511,2000,2287.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,474.9,547011,11,1821,800,1151.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,87.7,52465,11,750,455,598.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/04/28,44,34584,1,786,786,786,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/25,11,33800,2,3100,3000,3072.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/25,38.4,74180,2,2200,1700,1931.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/25,61.9,72260,2,1400,1000,1167.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/25,3,2550,1,850,850,850,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/25,1.9,950,1,500,500,500,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,6.5,1442,4,240,203,221.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,33.7,108724,9,3339,2153,3226.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,197.8,376246,9,2303,1729,1902.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,185.9,238396,9,1540,923,1282.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,14.3,11926,9,853,821,834,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2014/09/26,17.1,3586,5,240,203,209.7,,
