市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,97,2910,2,30,30,30,,
女川,メバル,活魚,刺網全漁法,不明,0,2003/09/11,3.5,4680,1,1400,1300,1337.1,,
女川,メバル,生鮮,刺網全漁法,不明,0,2003/09/11,4.6,5520,2,1200,1200,1199.9,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2003/09/11,0.7,525,2,750,750,749.9,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2003/09/11,0.7,420,1,600,600,599.9,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/11,1.1,745,1,800,350,677.2,,
女川,アイナメ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/09/11,4.1,2775,1,850,350,676.8,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2003/09/11,3.6,2590,2,850,350,719.4,,
女川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/11,2.3,920,1,400,400,399.9,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/09/11,1,400,1,400,400,400,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2003/09/11,12.7,3200,3,700,100,251.9,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2003/09/11,1,500,1,500,500,500,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,9,420,2,80,20,46.6,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,66.9,16162,2,380,100,241.5,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/11,6,480,1,80,80,80,,
女川,シロサケ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,66.9,16162,2,380,100,241.5,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/11,6,480,1,80,80,80,,
女川,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2003/09/11,288313,31765995,4,150,70,110.1,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,7.5,450,1,150,15,60,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,2394,100308,2,41,41,41.8,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,17.5,4825,1,357,150,275.7,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,2411.5,105133,3,357,41,43.5,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,2,50,1,25,25,25,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,37,1480,2,40,40,40,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/11,39,1530,3,40,25,39.2,,
女川,マトウダイ,生鮮,刺網全漁法,不明,0,2003/09/11,1,500,1,500,500,500,,
女川,あお,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/11,1,100,1,100,100,100,,
女川,あお,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/11,3,300,1,100,100,100,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/11,1,100,1,100,100,100,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/11,9,900,1,100,100,100,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/11,1,100,1,100,100,100,,
女川,ブリ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/11,3,300,1,100,100,100,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/11,1,100,1,100,100,100,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/11,9,900,1,100,100,100,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/11,18,270,1,50,5,15,,
女川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/11,2,100,1,50,50,50,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/11,35.5,3695,2,350,5,104,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/11,15,300,1,50,5,20,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2003/09/11,2.9,1160,2,400,400,400,,
女川,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/11,3,450,1,150,150,150,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/11,81,3400,1,150,25,41.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/11,59,1900,1,100,25,32.2,,
女川,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/09/08,2.7,405,1,150,150,150,,
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/08,3,900,1,300,300,300,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/08,11,440,1,40,40,40,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/08,11,440,1,40,40,40,,
女川,ギス,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/08,6,120,1,20,20,20,,
女川,マアナゴ(はも),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/08,6,4500,1,800,600,750,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/09/08,3.5,2800,1,800,800,800,,
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/08,19.3,4785,1,380,50,247.9,,
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/08,19.5,3460,2,380,50,177.4,,
女川,シロサケ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/08,19.3,4785,1,380,50,247.9,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/08,19.5,3460,2,380,50,177.4,,
女川,サンマ,冷凍,さんま棒受網,動力船１００トン以上２００トン未満,0,2003/09/21,1329,86520,1,72,60,65.1,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,101,3939,2,39,39,39,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,15.7,3440,2,250,200,219.1,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,116.7,7379,4,250,39,63.2,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,4,160,1,40,40,40,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,4,160,1,40,40,40,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,6.3,9450,1,1500,1500,1500,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,6.5,750,2,200,100,115.3,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,6.5,750,2,200,100,115.3,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,16,6850,3,500,150,428.1,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,50.2,1475,3,500,5,29.3,,
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/21,17,400,1,50,5,23.5,,
女川,シマガツオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/21,1,1000,1,1000,1000,1000,,
女川,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/21,4069,2096090,1,650,50,515.1,,
女川,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2003/09/21,4069,2096090,1,650,50,515.1,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/21,385.5,11525,3,1800,25,29.8,,
女川,ウスメバル,生鮮,刺網全漁法,不明,0,2003/10/10,23.2,26020,1,1200,1100,1121.5,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2003/10/10,1,800,1,800,800,800,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2003/10/14,7.4,4965,2,900,400,670.9,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2003/10/14,1,300,1,300,300,300,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,4,200,1,80,20,50,,
女川,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,0.8,800,1,1000,1000,1000,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,1,1700,1,1900,1500,1700,,
女川,はが,活魚,刺網全漁法,不明,0,2003/10/14,1,1300,1,1300,1300,1300,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,1.3,1690,1,1300,1300,1300,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,1,800,1,800,800,800,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,3.2,10160,1,3300,3000,3175,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2003/10/14,0.9,1530,1,1700,1700,1700,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,4.2,11860,2,3300,1500,2823.8,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2003/10/14,1.9,2830,2,1700,1300,1489.4,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,1.3,1690,1,1300,1300,1300,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,1,800,1,800,800,800,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2003/10/14,0.8,1200,1,1500,1500,1500,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,4.1,5850,1,1500,1300,1426.8,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/14,1.1,1460,1,1800,500,1327.2,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2003/10/14,1.7,1760,1,1800,500,1035.2,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2003/10/14,24,5965,1,330,60,248.5,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,185.5,21840,1,280,30,117.7,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,4.2,1470,1,350,350,350,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,189.7,23310,2,350,30,122.8,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,2.7,594,1,220,220,219.9,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,2.7,594,1,220,220,219.9,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/14,662,23170,1,35,35,35,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,0.9,450,1,500,500,500,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,1,1500,1,1500,1500,1500,,
女川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,0.9,450,1,500,500,500,,
女川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,1,1500,1,1500,1500,1500,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,4,6400,1,1600,1600,1600,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/10/14,10,3000,1,300,300,300,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,1.3,2580,1,2200,1500,1984.6,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2003/09/18,2.8,3330,2,1500,600,1189.2,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,10.2,11750,2,1400,900,1151.9,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2003/09/18,0.2,300,1,1500,1500,1500,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,11.7,5650,2,800,250,482.9,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,5.1,2190,2,650,200,429.4,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,80.5,30285,2,750,100,376.2,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,14211,1453577,2,103,100,102.2,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2003/09/18,405,126000,5,360,180,311.1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/09/18,1655,525700,13,400,160,317.6,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/18,11.5,690,1,60,60,60,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/18,4,240,1,60,60,60,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,3,240,1,80,80,80,,
女川,スルメイカ,生鮮,沿岸小漁,動力船５０トン以上１００トン未満,0,2003/09/18,375,24375,1,65,65,65,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/09/18,47,7191,0,153,153,153,,
女川,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,10,200,2,20,20,20,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,53.5,11560,2,250,150,216,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,11,6350,1,800,200,577.2,,
女川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2003/09/18,12,3000,1,250,250,250,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2003/09/18,48,12000,1,250,250,250,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2003/09/18,400,149400,2,450,360,373.5,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/18,14,350,1,25,25,25,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,506,13350,2,200,25,26.3,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/18,29,725,1,25,25,25,,
女川,マサバ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/09/18,119.5,3090,1,100,5,25.8,,
女川,マサバ,生鮮,沿岸小漁,不明,0,2003/09/18,2000,130900,2,80,50,65.4,,
女川,むぎさば,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/18,10,200,1,20,20,20,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,16,320,1,20,20,20,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/18,30,600,1,20,20,20,,
女川,マサバ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,4,40,1,10,10,10,,
女川,マサバ累計,生鮮,大中型まき網・１そう鰯鯖,動力船５０トン以上１００トン未満,0,2003/09/18,77140,3857000,1,50,50,50,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/18,24,550,2,25,20,22.9,,
女川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,522,13670,3,200,20,26.1,,
女川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/18,59,1325,2,25,20,22.4,,
女川,マサバ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/09/18,119.5,3090,1,100,5,25.8,,
女川,マサバ累計,生鮮,沿岸小漁,不明,0,2003/09/18,2000,130900,2,80,50,65.4,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/18,27,945,1,35,35,35,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/18,48,1680,2,35,35,35,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/18,15,525,1,35,35,35,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,150,4500,2,30,30,30,,
女川,メバル,活魚,刺網全漁法,不明,0,2003/09/18,6.5,9600,4,1600,1400,1476.9,,
女川,メバル,生鮮,刺網全漁法,不明,0,2003/09/18,4.6,6200,4,1500,1300,1347.8,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/18,1,400,1,400,400,400,,
女川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/18,1,400,1,400,400,400,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2003/09/18,7.7,6255,4,900,750,812.3,,
女川,その他のそい類,生鮮,刺網全漁法,不明,0,2003/09/18,5.5,3900,4,750,700,709,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2003/09/18,8.7,5170,5,900,100,594.2,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2003/09/18,33.8,11865,6,800,100,351,,
女川,ケムシカジカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/18,7,320,2,80,20,45.7,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2003/09/30,3.8,2850,1,900,300,750,,
女川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/09/30,0.6,210,1,350,350,350,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2003/09/30,0.9,420,1,600,300,466.6,,
女川,シロサケ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2003/09/30,24,680,1,35,15,28.3,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/09/30,54.3,5816,1,330,40,107.1,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/30,393.2,56046,3,330,35,142.5,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2003/09/30,23.5,3780,1,300,50,160.8,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/30,10.5,1370,1,300,40,130.4,,
女川,シロサケ累計,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/09/30,9,1400,1,300,40,155.5,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,35,3070,2,350,15,87.7,,
女川,エゾイソアイナメ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2003/09/30,1,600,1,600,600,600,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2003/09/30,3.5,525,1,150,150,150,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,4831,208700,2,43,43,43.2,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,1.8,450,1,250,250,250,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,4832.8,209150,3,250,43,43.2,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,134.2,12106,2,280,40,90.2,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,134.2,12106,2,280,40,90.2,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/30,38,760,2,20,20,20,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/09/30,1,800,1,800,800,800,,
女川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),不明,0,2003/09/30,1,800,1,800,800,800,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/30,2.1,315,1,150,150,150,,
女川,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/30,2.1,315,1,150,150,150,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/30,2,1000,1,500,500,500,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/09/30,1.2,420,1,350,350,350,,
女川,シロサケ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/11,990,140430,2,280,40,141.8,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/15,8,6100,1,825,700,762.5,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/15,10537,1447907,1,360,131,137.4,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2003/10/15,1089,299600,2,320,100,275.1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/10/15,455,137700,1,340,300,302.6,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/10/15,3.5,210,1,60,60,60,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/10/15,14,2100,0,150,150,150,,
女川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/15,41.9,14122,1,380,300,337,,
女川,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2003/10/15,21.2,7962,1,400,300,375.5,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2003/10/15,15.2,5880,2,400,350,386.8,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/15,76,5030,2,220,10,66.1,,
女川,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/10/15,22,4400,1,200,200,200,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2003/10/15,120,36660,1,500,134,305.5,,
女川,マサバ累計,生鮮,沿岸小漁,不明,0,2003/10/15,7900,342200,3,49,40,43.3,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/10/15,1,400,1,400,400,400,,
女川,ナガヅカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/10/15,64,1920,2,30,30,30,,
女川,メバル,活魚,刺網全漁法,不明,0,2003/10/15,1,1500,1,1500,1500,1500,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2003/09/06,1,500,1,500,500,500,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2003/09/06,0.3,180,1,600,600,600,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,29.3,29100,2,1400,300,993.1,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2003/09/06,1,400,1,400,400,400,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2003/09/06,1.9,2770,1,1800,1300,1457.8,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,5.7,2880,2,1000,400,505.2,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,1.9,1710,1,900,900,899.9,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,9.4,4330,2,800,300,460.6,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,28.7,10435,2,600,150,363.5,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/06,1,300,1,300,300,300,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,6,900,1,150,150,150,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2003/09/06,3606,390140,1,800,108,108.1,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2003/09/06,1140,339400,4,380,160,297.7,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/09/06,3945,1133100,9,380,160,287.2,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2003/09/06,6.5,570,1,120,60,87.6,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2003/09/06,6.5,660,1,120,60,101.5,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2003/09/06,6,510,1,120,60,85,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2003/09/06,112,8960,1,80,80,80,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2003/09/06,5,600,1,120,120,120,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2003/09/06,3,429,0,143,143,143,,
女川,アカイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2003/09/06,227,29653,0,143,65,130.6,,
