市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/22,3,1800,1,600,600,600,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,9.2,920,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/22,2,700,1,500,200,350,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,8,4300,4,1000,100,537.5,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/22,2,400,1,300,100,200,,
花渕浜,その他のそい類,活魚,刺網全漁法,不明,0,2012/05/22,1.3,650,1,500,500,500,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,1.1,440,1,400,400,400,,
花渕浜,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,3.3,1650,1,500,500,500,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,18.3,18670,4,1500,400,1020.2,,
花渕浜,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/22,1.1,550,1,500,500,500,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/22,17.2,9710,2,800,500,564.5,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/22,8.3,6910,1,1000,700,832.5,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2012/05/22,9.7,7960,1,1000,600,820.6,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,61.3,71150,4,1500,600,1160.7,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/22,2,1600,1,800,800,800,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/22,23.5,16800,1,1300,500,714.9,,
花渕浜,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/22,2.1,3150,1,1500,1500,1500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,不明,0,2012/05/22,4.6,1150,1,250,250,250,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/22,10.2,3260,2,350,250,319.6,,
花渕浜,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2012/05/22,6.7,6360,1,1000,800,949.3,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/05/25,10.6,75192,1,7800,4680,7093.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,5,5260,2,1200,1000,1052,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,2.1,1360,1,700,600,647.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,8.5,9930,2,1300,900,1168.2,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/01/27,2001.6,328152,1,250,50,164,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/27,448.7,68152,3,600,70,152,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/27,18.7,11220,2,600,600,600,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/27,17,8500,2,500,500,500,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/14,2,1400,1,800,600,700,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/14,1.8,900,1,500,500,500,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/14,1.5,600,1,400,400,400,,
花渕浜,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/14,2.5,250,1,100,100,100,,
花渕浜,クロダイ,活魚,刺網全漁法,不明,0,2012/06/14,0,5000000019,0,20050,30,-3.8,,
花渕浜,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/14,-0.7,-460,0,10070,60,65.7,,
花渕浜,クロダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/14,-0.3,-30,0,10010,10,10,,
花渕浜,トラフグ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/14,2,4000,1,2000,2000,2000,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/14,19.2,5175,2,400,100,269.5,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2012/06/14,238.2,257650,1,1500,500,1081.7,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,1,700,1,700,700,700,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/15,6.3,4050,1,700,600,642.9,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,39.6,54460,1,1700,800,1375.3,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2012/06/15,3,150,1,50,50,50,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,1.6,7200,1,4500,4500,4500,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,125.8,56010,1,450,350,445.2,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/15,4.6,1380,1,300,300,300,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/06/15,50.4,85380,1,6000,800,1694,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,60,224320,2,6500,200,3738.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/15,18.1,14820,1,1500,200,818.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/15,2.1,1470,1,700,700,700,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/15,3,300,1,100,100,100,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/15,7.5,18750,1,2500,2500,2500,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/06/15,2.6,20280,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/06/15,101.2,766896,10,7800,4680,7578,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/06/15,10.9,78156,1,7800,4680,7170.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/15,0.5,300,1,600,600,600,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2012/06/15,3,3900,1,1300,1300,1300,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,2.4,360,1,150,150,150,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/06/15,30.8,31310,2,1200,700,1016.6,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,7.6,7600,1,1000,1000,1000,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/15,10.4,11430,1,2000,300,1099,,
花渕浜,コチ,生鮮,刺網全漁法,動力船１トン未満,0,2012/06/15,5.7,1710,1,300,300,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/06/15,2.2,1540,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/15,1,200,1,200,200,200,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,1.3,130,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/06/15,1,1000,1,1000,1000,1000,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/15,1,400,1,400,400,400,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,2.9,7490,2,4500,1300,2582.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,23.8,4295,1,200,150,180.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/06/17,51.4,33320,3,2500,200,648.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,163.1,352050,4,6000,300,2158.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/17,5.6,5100,1,1500,500,910.7,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2012/06/17,9.2,11960,2,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,1.8,1800,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/17,5.3,6890,1,1300,1300,1300,,
花渕浜,ウマヅラハギ,生鮮,刺網全漁法,不明,0,2012/06/17,2.2,3960,1,1800,1800,1800,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,2.4,1520,1,800,400,633.3,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/17,0.9,1620,1,1800,1800,1800,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/06/17,4.6,2320,2,700,400,504.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/17,2,1600,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/06/17,1,700,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,3.2,2000,2,1000,200,625,,
花渕浜,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/06/17,0.8,2400,1,3000,3000,3000,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/06/17,8,4000,1,500,500,500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/17,9.7,3880,2,400,400,400,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,8.2,7300,1,1200,800,890.2,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,2.8,2240,2,800,800,800,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2012/06/18,4.1,5110,1,1500,700,1246.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,64.6,92280,4,1700,700,1428.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,3.5,2800,1,800,800,800,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,2.4,120,1,50,50,50,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,7,44100,1,8000,3000,6300,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,0.6,3600,1,6000,6000,6000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,25.5,4175,1,200,150,163.7,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,4,1200,1,300,300,300,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/06/18,12.1,16660,1,3000,800,1376.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,268.6,463120,6,6500,200,1724.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,48.9,54420,1,3500,300,1112.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,0.7,1050,1,1500,1500,1500,,
花渕浜,マツカワ,活魚,刺網全漁法,不明,0,2012/06/18,1.9,2850,1,1500,1500,1500,,
花渕浜,マダコ,活魚,刺網全漁法,不明,0,2012/06/18,15.3,6970,1,500,400,455.6,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,7.6,3750,2,500,500,493.4,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,8,20000,1,2500,2500,2500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/06/18,418.4,3391049,12,8160,7850,8104.8,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/06/18,1.3,10140,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/06/18,144.8,1099800,15,7800,4680,7595.3,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン未満,0,2012/06/18,7.7,60060,1,7800,7800,7800,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,14.7,2940,1,200,200,200,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2012/06/18,1.5,1500,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,0.8,1040,1,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,1,1000,1,1000,1000,1000,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,7.5,9900,1,1500,600,1320,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,5.4,3480,1,1300,300,644.4,,
花渕浜,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2012/06/18,17.1,20490,1,1300,1000,1198.2,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/06/18,1.7,2550,1,1500,1500,1500,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/06/18,49.2,73800,8,1500,1500,1500,,
花渕浜,ガザミ,活魚,刺網全漁法,不明,0,2012/06/18,64.4,59970,1,1300,300,931.2,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,1.9,2280,1,1200,1200,1200,,
花渕浜,その他のかに類,活魚,刺網全漁法,不明,0,2012/06/18,21.8,5370,1,300,200,246.3,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,1.6,1950,2,1300,1300,1218.8,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,5.5,8930,1,2700,800,1623.6,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2012/06/18,3.2,480,1,150,150,150,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/06/18,2,1200,1,800,400,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,5,3100,4,1000,200,620,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,2,1100,1,800,300,550,,
花渕浜,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,7.5,3750,1,500,500,500,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,1.3,650,1,500,500,500,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2012/06/18,0.6,420,1,700,700,700,,
花渕浜,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,2.9,435,1,150,150,150,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,1,1500,1,1500,1500,1500,,
花渕浜,その他のたい,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/06/18,2.5,5000,1,2000,2000,2000,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/06/18,19.4,14080,1,800,700,725.8,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/18,7.8,3380,3,450,400,433.3,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2012/06/18,144,152790,2,1300,500,1061,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2012/06/19,1,300,1,300,300,300,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,35.3,57650,3,2000,1200,1633.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,528.6,195035,3,450,300,369,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/06/19,3.4,5380,2,3000,300,1582.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,79.2,387190,3,8000,1500,4888.8,,
花渕浜,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,1.8,720,1,400,400,400,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,8.3,4150,1,500,500,500,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/19,17.2,5850,3,500,250,340.1,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/01/16,25,10000,1,400,400,400,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2012/06/24,3.2,6820,2,2300,2000,2131.3,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/24,18.9,8461,3,450,450,447.7,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/25,6,5070,3,1100,700,845,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2012/06/25,1,500,1,500,500,500,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/25,73.2,93920,4,1600,300,1283.1,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/25,0.6,1800,2,3000,3000,3000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/06/25,208.9,72205,3,350,250,345.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/06/25,53,53760,1,2500,100,1014.3,,
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2012/05/23,6,3600,1,600,600,600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/23,5.2,4680,1,900,900,900,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2012/05/23,2,60,1,30,30,30,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/23,13,390,1,30,30,30,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/05/23,5.4,6600,2,2000,1000,1222.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/23,9.4,10850,1,2500,500,1154.3,,
花渕浜,アイナメ,活魚,刺網全漁法,不明,0,2012/05/23,1.2,960,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/23,2,1600,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/23,4,1500,2,800,200,375,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/23,1,300,1,300,300,300,,
花渕浜,クロソイ,活魚,刺網全漁法,不明,0,2012/05/23,2.7,1620,2,600,600,600,,
花渕浜,そげ,活魚,刺網全漁法,不明,0,2012/05/23,1.8,1180,1,700,600,655.6,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2012/05/23,9.7,9850,2,1300,800,1015.5,,
花渕浜,ひらめ,生鮮,刺網全漁法,不明,0,2012/05/23,2.5,1500,1,600,600,600,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/24,3.3,2640,1,800,800,800,,
花渕浜,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,12.4,5660,1,1300,300,456.5,,
花渕浜,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/24,2.3,460,1,200,200,200,,
花渕浜,そげ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,7.5,1500,1,200,200,200,,
花渕浜,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,1.2,360,1,300,300,300,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,13,6500,1,500,500,500,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,8.3,5260,1,1200,400,633.7,,
花渕浜,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,5,1400,1,400,100,280,,
花渕浜,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/24,0.9,630,1,700,700,700,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,1.9,1220,2,800,300,642.1,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,2.4,1520,1,700,500,633.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,44.3,47290,2,1500,800,1067.5,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,3.5,14000,1,4000,4000,4000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,128.6,25720,2,200,200,200,,
花渕浜,マコガレイ,活魚,刺網全漁法,不明,0,2012/05/25,53.4,36560,1,2300,500,684.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,49.6,53530,2,3000,200,1079.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,10.9,10450,1,2000,500,958.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,3.9,5310,1,2500,500,1361.5,,
花渕浜,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,1.6,800,2,500,500,500,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,3.8,5700,1,1500,1500,1500,,
花渕浜,エゾアワビ,活魚,採貝藻,不明,0,2012/05/25,310.9,2568660,12,8280,8200,8262,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2012/05/25,2,15600,1,7800,7800,7800,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2012/05/25,183.7,1401660,13,7800,4680,7630.2,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,1.2,300,1,250,250,250,,
花渕浜,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,25.9,5180,2,200,200,200,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,3.2,4800,1,1500,1500,1500,,
花渕浜,ウマヅラハギ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,2,2000,1,1000,1000,1000,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,3.9,5100,1,1500,1000,1307.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/25,0.8,160,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,不明,0,2012/05/25,1,300,1,300,300,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,2,800,1,500,300,400,,
花渕浜,サヨリ,活魚,その他の浮刺網,不明,0,2012/05/25,33.6,51300,1,2500,700,1526.8,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,5.8,8640,1,1800,1300,1489.7,,
花渕浜,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/25,1,100,1,100,100,100,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,17.7,11910,2,800,200,672.9,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,3,2100,1,700,700,700,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン未満,0,2012/05/25,0.7,560,1,800,800,800,,
花渕浜,イシダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,0.9,2700,1,3000,3000,3000,,
花渕浜,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/25,11.8,9440,1,800,800,800,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2012/05/25,1.3,1300,1,1000,1000,1000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,50.2,55860,2,1400,800,1112.7,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,9.2,6760,1,1000,500,734.8,,
花渕浜,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/25,4.1,3880,1,1300,800,946.3,,
花渕浜,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,2.2,880,1,400,400,400,,
花渕浜,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2012/05/25,2.8,4200,1,1500,1500,1500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2012/05/25,19,4750,2,250,250,250,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2012/05/25,2.7,675,1,250,250,250,,
花渕浜,メバル,生鮮,その他の釣,不明,0,2012/05/25,89.1,96180,1,1400,100,1079.5,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2012/05/25,258.5,301400,1,1400,300,1166,,
花渕浜,ババガレイ,活魚,刺網全漁法,不明,0,2012/05/27,25.9,12865,2,600,300,496.7,,
