市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/28,1,600,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,10.2,13810,2,2000,250,1353.9,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/28,6.7,7950,1,1500,1000,1186.5,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,1.1,1430,1,1300,1300,1300,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2008/02/28,1.7,2000,1,1500,1000,1176.4,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/28,21.1,11715,1,600,300,555.2,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/28,46,18256,1,550,250,396.8,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,1,200,1,200,200,200,,
女川,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,0.6,450,1,750,750,750,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,1.5,1360,1,1000,650,906.6,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2008/02/28,6.3,6480,1,1200,650,1028.5,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/28,1,100,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/28,0.8,80,1,100,100,100,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2008/02/28,68,18900,1,425,175,277.9,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2008/02/28,22.5,5750,1,350,150,255.5,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2008/02/28,30,14100,1,800,250,470,,
女川,マコンブ,生鮮,沿岸小漁,不明,0,2008/02/28,50,12300,1,280,240,246,,
女川,ワカメ,生鮮,沿岸小漁,不明,0,2008/02/28,21,3300,1,157,157,157.1,,
女川,フクロノリ,生鮮,沿岸小漁,不明,0,2008/02/28,12,6050,1,650,350,504.1,,
女川,マツモ,生鮮,沿岸小漁,不明,0,2008/02/28,2.2,3750,1,1666,1666,1704.5,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,2.5,500,1,200,200,200,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,12112,787280,1,65,65,65,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,1,800,1,800,800,800,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,81.7,20060,1,650,150,245.5,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,11,2200,1,200,200,200,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/03/06,2292,252120,1,110,110,110,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,1.6,500,2,500,200,312.5,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1,500,1,500,500,500,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1,600,1,600,600,600,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/19,1,800,1,800,800,800,,
女川,ヤナギムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/19,1,300,1,300,300,300,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,1.3,1660,1,1600,900,1276.9,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,109,27080,1,300,200,248.4,,
女川,ぽんたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,20.3,3045,1,150,150,150,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,23.8,4020,1,300,40,168.9,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,32725,2002770,3,61,61,61.2,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,7.5,1125,1,150,150,150,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,24,880,1,60,20,36.6,,
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,1.4,1680,1,1200,1200,1200,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,1,400,1,400,400,400,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,11,7500,1,700,600,681.8,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,21.8,8440,1,400,300,387.1,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,160,20800,1,130,130,130,,
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,144,20000,1,150,130,138.8,,
女川,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,38,2950,1,150,50,77.6,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,2.5,625,1,250,250,250,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,12.8,2050,1,250,20,160.1,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,1,500,1,500,500,500,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,2.5,1700,1,800,600,680,,
女川,シマガツオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/19,12,960,1,80,80,80,,
女川,マサバ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,67,26900,1,500,300,401.4,,
女川,まだら,活魚,刺網全漁法,不明,0,2008/01/19,10,4800,1,550,300,480,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,271.7,85160,1,550,160,313.4,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1147.9,306237,3,550,160,266.7,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/19,105.5,29220,1,400,160,276.9,,
女川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/19,674.7,207521,2,550,160,307.5,,
女川,まだら,生鮮,刺網全漁法,不明,0,2008/01/19,670,126310,1,400,10,188.5,,
女川,ぽんたら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1,1300,1,1300,1300,1300,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2008/02/23,0.3,150,1,500,500,500,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,1,350,1,350,350,350,,
女川,ヤナギムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,1,500,1,500,500,500,,
女川,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/23,1,200,1,200,200,200,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/02/23,0.9,740,1,1000,600,822.2,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/02/23,3.4,6060,1,2000,1000,1782.3,,
女川,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,1.9,1720,1,1000,800,905.2,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,4.8,1960,1,550,300,408.3,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,7.6,2720,1,450,350,357.8,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2008/02/23,3.6,2425,1,1000,450,673.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2008/02/23,0.3,90,1,300,300,300,,
女川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/02/23,17.7,22460,1,1300,1200,1268.9,,
女川,ウミタナゴ,活魚,刺網全漁法,不明,0,2008/02/23,1,100,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2008/02/23,1.5,825,1,550,550,550,,
女川,マガキ,生鮮,養殖全魚種,不明,0,2008/02/23,30,2000,1,66,66,66.6,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2008/02/23,20,11000,1,550,550,550,,
女川,ホタテガイ,生鮮,養殖全魚種,不明,0,2008/02/23,74.4,19380,1,400,175,260.4,,
女川,はが,活魚,沿岸小漁,不明,0,2008/02/23,2.4,2820,1,1300,1000,1175,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2008/02/23,13.8,5745,1,600,300,416.3,,
女川,イシガレイ,活魚,沿岸小漁,不明,0,2008/02/23,0.2,100,1,500,500,500,,
女川,ムシガレイ,活魚,沿岸小漁,不明,0,2008/02/23,0.3,225,1,750,750,750,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2008/02/23,14.2,3725,1,400,150,262.3,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2008/02/23,8,2000,1,250,250,250,,
女川,ワカメ,生鮮,沿岸小漁,不明,0,2008/02/23,21,3300,1,157,157,157.1,,
女川,フクロノリ,生鮮,沿岸小漁,動力船１トン未満,0,2008/02/23,2.8,1540,1,550,550,550,,
女川,フクロノリ,生鮮,沿岸小漁,不明,0,2008/02/23,6,4180,1,750,650,696.6,,
女川,マツモ,生鮮,沿岸小漁,動力船１トン未満,0,2008/02/23,1.5,2500,1,1666,1666,1666.6,,
女川,マツモ,生鮮,沿岸小漁,不明,0,2008/02/23,4.4,7680,1,1800,1666,1745.4,,
女川,クロソイ,活魚,沿岸小漁,不明,0,2008/02/23,306,306000,1,1000,1000,1000,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2008/02/23,1.2,540,1,450,450,450,,
女川,ケムシカジカ,活魚,沿岸小漁,不明,0,2008/02/23,0.6,60,1,100,100,100,,
女川,えい類,活魚,沿岸小漁,不明,0,2008/02/23,2.3,644,1,280,280,280,,
女川,ヤリイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,42,4200,1,100,100,100,,
女川,その他のかに類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,4.5,1125,1,250,250,250,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,70.5,5985,1,250,20,84.8,,
女川,あんこう類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,2.2,1695,1,850,600,770.4,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,1,300,1,300,300,300,,
女川,シマガツオ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,14,1120,1,80,80,80,,
女川,その他の水産動物類,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/01/21,0.8,640,1,800,800,800,,
女川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/21,243.3,67000,2,550,130,275.3,,
女川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,828.8,231029,6,550,180,278.7,,
女川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,494.3,140994,2,550,130,285.2,,
女川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/21,181,49750,1,390,150,274.8,,
女川,まだら,生鮮,刺網全漁法,不明,0,2008/01/21,931,235640,2,400,130,253.1,,
女川,ぽんたら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/21,4,700,2,200,100,175,,
女川,ぽんたら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,13,2580,4,200,180,198.4,,
女川,ぽんたら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,1,200,1,200,200,200,,
女川,ぽんたら,生鮮,刺網全漁法,不明,0,2008/01/21,10,2000,1,200,200,200,,
女川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,27,1420,1,100,20,52.5,,
女川,メダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,1,1000,1,1000,1000,1000,,
女川,メダイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/21,1.5,450,1,300,300,300,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,1.4,2800,1,2000,2000,2000,,
女川,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,1.1,2200,1,2000,2000,2000,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2008/01/21,1.8,3960,1,2200,2200,2200,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.6,600,1,1000,1000,1000,,
女川,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,0.6,600,1,1000,1000,1000,,
女川,はが,活魚,刺網全漁法,不明,0,2008/01/21,1,1400,1,1400,1400,1400,,
女川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,2.5,2000,1,800,800,800,,
女川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,2.3,1490,2,700,500,647.8,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,20.9,9395,2,700,150,449.5,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,2.1,985,1,700,400,469,,
女川,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,17.2,7493,1,700,200,435.6,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2008/01/21,30.8,13115,1,700,200,425.8,,
女川,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,3.9,2405,3,1200,200,616.6,,
女川,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,0.5,200,1,400,400,400,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2008/01/21,13.6,4760,3,600,200,350,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2008/01/21,1.3,520,1,400,400,400,,
女川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,1.1,3300,1,3000,3000,3000,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.7,490,1,700,700,700,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2008/01/21,0.7,490,1,700,700,700,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/21,0.6,300,1,500,500,500,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.8,400,1,500,500,500,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,1.2,720,1,600,600,600,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/21,1,500,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,1.5,2700,1,1800,1800,1800,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2008/01/21,2.4,2780,1,1700,400,1158.3,,
女川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,0.5,500,1,1000,1000,1000,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2008/01/21,1,350,1,350,350,350,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,2.3,1380,1,600,600,600,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/21,0.6,360,1,600,600,600,,
女川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.7,420,1,600,600,600,,
女川,アカガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,10.5,4925,1,600,350,469,,
女川,マダコ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,2.1,1260,1,600,600,600,,
女川,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,2.5,1325,1,530,530,530,,
女川,マダコ,活魚,刺網全漁法,不明,0,2008/01/21,4.8,2535,1,600,300,528.1,,
女川,マダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,1.8,720,1,400,400,400,,
女川,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/21,16,5280,1,330,330,330,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2008/01/21,10.4,3073,1,350,220,295.4,,
女川,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/21,1,800,1,800,800,800,,
女川,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,2.7,2700,1,1000,1000,1000,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,2.6,1670,1,700,550,642.3,,
女川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.3,165,1,550,550,550,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2008/01/21,0.3,165,1,550,550,550,,
女川,その他のそい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,0.8,520,1,650,650,650,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2008/01/21,0.5,350,1,700,700,700,,
女川,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,0.8,560,1,700,700,700,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/21,8.2,4695,1,900,350,572.5,,
女川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,4.2,2820,1,1000,350,671.4,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2008/01/21,1.3,955,1,850,350,734.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/21,3.5,600,1,300,120,171.4,,
女川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/21,2,1000,1,600,400,500,,
女川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,1,700,1,700,700,700,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/21,5,3240,2,800,600,648,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/21,1.2,420,1,350,350,350,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2008/01/21,910,107380,1,118,118,118,,
女川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/19,1,20,1,20,20,20,,
女川,その他のさめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/19,48,2720,1,100,20,56.6,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,2,3800,1,1900,1900,1900,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,1.1,1980,1,1800,1800,1800,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2008/01/19,2.5,4800,2,2000,1800,1920,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,1.5,1740,1,1300,1000,1160,,
女川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,0.6,720,1,1200,1200,1200,,
女川,はが,活魚,刺網全漁法,不明,0,2008/01/19,3.8,5470,1,1800,1000,1439.4,,
女川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,0.7,700,1,1000,1000,1000,,
女川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/19,0.7,700,1,1000,1000,1000,,
女川,はが,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/19,0.8,800,1,1000,1000,1000,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,24.2,10330,2,700,350,426.8,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,58.3,26250,2,700,200,450.2,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,3.1,1478,1,550,350,476.7,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2008/01/19,51.8,22893,3,700,200,441.9,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,1,150,1,150,150,150,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,3,1400,2,800,300,466.6,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2008/01/19,30.9,10770,2,450,200,348.5,,
女川,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,0.9,315,1,350,350,350,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2008/01/19,1.8,665,1,400,350,369.4,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,1.2,840,2,700,700,700,,
女川,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1.3,910,1,700,700,700,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,0.6,300,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,1.1,1800,1,1800,900,1636.3,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2008/01/19,0.8,1360,1,1700,1700,1700,,
女川,アカガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1.8,1440,1,800,800,800,,
女川,アカガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/01/19,1,800,1,800,800,800,,
女川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,0.7,560,1,800,800,800,,
女川,アカガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/01/19,3.1,1760,1,800,350,567.7,,
女川,シャコ,活魚,刺網全漁法,不明,0,2008/01/19,8,8000,1,1000,1000,1000,,
女川,マダコ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,4.1,2069,1,530,450,504.6,,
女川,マダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,5.8,3330,1,600,450,574.1,,
女川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,8,2595,2,400,250,324.3,,
女川,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,6.6,2583,1,420,330,391.3,,
女川,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,2.7,756,1,280,280,280,,
女川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,13,2600,1,200,200,200,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,1.3,650,1,500,500,500,,
女川,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,0.3,180,1,600,600,600,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2008/01/19,1.8,780,2,600,300,433.3,,
女川,その他のそい類,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,1,600,1,600,600,600,,
女川,クロソイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,1.3,910,1,700,700,700,,
女川,カナガシラ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,1.8,1350,1,750,750,750,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2008/01/19,4.8,2745,1,800,350,571.8,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/19,2.3,1605,1,800,550,697.8,,
女川,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,3.4,1100,2,450,200,323.5,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2008/01/19,1.5,895,2,800,200,596.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,1.6,640,1,400,400,400,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2008/01/19,1,400,1,400,400,400,,
女川,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,6.5,7150,1,1100,1100,1100,,
女川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,4,4000,1,1000,1000,1000,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2008/01/19,1.2,120,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2008/01/19,2.3,805,1,350,350,350,,
女川,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/19,0.8,120,1,150,150,150,,
女川,カタクチイワシ,生鮮,沿岸小漁,不明,0,2008/01/19,0,14400,1,0,0,0,,
女川,マガレイ,活魚,沿岸小漁,動力船１トン未満,0,2008/01/19,0.5,275,1,550,550,550,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2008/02/21,5.7,2070,1,400,350,363.1,,
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,23,6850,1,350,270,297.8,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,8477,621444,1,220,72,73.3,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,663,33150,1,50,50,50,,
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,86,5380,1,110,30,62.5,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,19.9,29250,1,1700,1300,1469.8,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,2.3,2070,1,900,900,900,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,14.6,10470,1,750,600,717.1,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,91.2,35290,1,1000,250,386.9,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,30,4500,1,150,150,150,,
女川,マツカワ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2008/02/23,0.6,1080,1,1800,1800,1800,,
