市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2009/05/13,64,12750,1,350,100,199.2,,
女川,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,1,350,1,350,350,350,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,10.5,7862,2,1090,300,748.8,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/13,12.8,3470,1,350,150,271.1,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/05/13,10,2150,1,250,200,215,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/05/13,20.4,15845,1,900,550,776.7,,
女川,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2009/05/13,180,23400,1,130,130,130,,
女川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,3.7,2257,1,610,610,610,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,2,360,1,250,150,180,,
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,1.3,195,1,150,150,150,,
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,5.5,1065,1,250,150,193.6,,
女川,せいご,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,3,600,1,250,150,200,,
女川,めろーど,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,1,500,1,500,500,500,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2009/05/13,1248,363420,5,420,180,291.2,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2009/05/13,311,75380,3,480,180,242.4,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2009/05/13,3.8,4500,1,2000,200,1184.2,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,81,6720,2,100,80,83,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,199,16920,1,1000,80,85,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,0.9,1800,1,2000,2000,2000,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,2,1100,1,550,550,550,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,5.5,3025,1,550,550,550,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2009/05/13,11,6380,1,580,580,580,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2009/05/13,169.5,45850,3,450,150,270.5,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2009/05/13,26,12500,1,550,450,480.8,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2009/05/13,4.5,900,1,200,200,200,,
女川,ミズダコ,生鮮,沿岸小漁,不明,0,2009/05/13,1,200,1,200,200,200,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2009/05/13,23,5750,1,250,250,250,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン未満,0,2009/05/13,5,1320,1,300,240,264,,
女川,フクロノリ,生鮮,沿岸小漁,動力船１トン未満,0,2009/05/13,1.4,350,1,250,250,250,,
女川,メバル,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,14,540,1,50,30,38.6,,
女川,メバル,生鮮,刺網全漁法,不明,0,2009/05/13,3,90,1,30,30,30,,
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,0.8,480,1,600,600,600,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/13,4.6,1610,1,350,350,350,,
女川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,2.9,1740,1,600,600,600,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,11,540,1,100,30,49.1,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,4,120,1,30,30,30,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2009/05/13,6.9,4160,1,900,300,602.9,,
女川,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,4.5,360,1,80,80,80,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,31.5,7439,1,333,101,236.2,,
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,2.9,507,1,210,150,174.8,,
女川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,1,100,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2009/05/13,36,9575,1,450,200,266,,
女川,オキタナゴ,生鮮,刺網全漁法,不明,0,2009/05/13,12,850,1,100,30,70.8,,
女川,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,1,50,1,50,50,50,,
女川,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/13,1,50,1,50,50,50,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/13,2,200,1,100,100,100,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,14.5,7040,1,560,200,485.5,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,7.7,3720,1,500,480,483.1,,
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,0.4,320,1,800,800,800,,
女川,その他のフグ,活魚,定置網・ます網つぼ網(小型定置),不明,0,2009/05/13,1,150,1,150,150,150,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,3,450,1,150,150,150,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/13,3,450,1,150,150,150,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,62,2000,1,50,30,32.3,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2009/05/13,4,320,1,80,80,80,,
女川,サヨリ,生鮮,定置網・落網(大型定置),不明,0,2009/05/13,7.1,3240,1,1200,300,456.3,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,2.7,813,1,301,301,301.1,,
女川,ぽんたら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,1,200,1,200,200,200,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2009/05/14,41089,1766827,2,43,43,43,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,1.6,1760,1,1100,1100,1100,,
女川,チダイ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,1,800,1,800,800,800,,
女川,チダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,1,1000,1,1000,1000,1000,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2009/05/14,2.3,2990,1,1300,1300,1300,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2009/05/14,2.5,2780,1,1200,1000,1112,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,1.5,1800,1,1200,1200,1200,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,6,6780,1,1194,810,1130,,
女川,はが,活魚,刺網全漁法,不明,0,2009/05/14,4.9,4060,1,1000,600,828.6,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2009/05/14,1.4,980,1,700,700,700,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,0.9,621,1,690,690,690,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2009/05/14,6.3,3485,1,700,450,553.2,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/05/14,8.9,4140,1,700,400,465.2,,
女川,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/05/14,0.9,540,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2009/05/14,4.5,2975,1,700,650,661.1,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/05/14,1.8,1170,1,650,650,650,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2009/05/14,1,400,1,400,400,400,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/05/14,39361.5,18037735,8,500,50,458.3,,
女川,ます類,生鮮,養殖全魚種,不明,0,2009/05/14,4146,2019030,1,550,350,487,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2009/05/14,78,13900,3,230,100,178.2,,
女川,サクラマス,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/05/14,1.8,1530,1,850,850,850,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,50.5,44329,2,1100,300,877.8,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,3.2,3520,1,1100,1100,1100,,
女川,大目ます,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,2.5,2725,1,1090,1090,1090,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,3.2,4160,1,1300,1300,1300,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/14,62.5,15375,1,350,100,246,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/05/14,10.3,11330,1,1100,1100,1100,,
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/14,2.2,330,1,150,150,150,,
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,22.5,2520,1,180,80,112,,
女川,せいご,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,14,2580,1,300,150,184.3,,
女川,めろーど,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,3,450,1,150,150,150,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,26,1560,1,60,60,60,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/14,104,12000,1,120,100,115.4,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2009/05/14,1,1400,1,1400,1400,1400,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/14,39.5,23950,1,650,600,606.3,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2009/05/14,11,7150,1,650,650,650,,
女川,クロマグロ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/27,60.5,51728,1,855,855,855,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/05/27,8.1,6190,2,1100,500,774,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/05/27,1.2,625,1,550,500,521,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/05/27,20.8,15950,3,951,590,785,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2009/05/27,21.4,13491,4,789,438,554,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/05/27,9.1,6150,4,1050,500,651,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/27,1.1,660,1,600,600,600,,
女川,ヒラメ累計,活魚,沿岸小漁,不明,0,2009/05/27,24.1,19045,2,1050,400,650,,
女川,ヒラメ累計,生鮮,沿岸小漁,不明,0,2009/05/27,1,300,1,300,300,300,,
女川,はが,活魚,沿岸小漁,不明,0,2009/07/09,1.3,1150,1,1000,750,884.6,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2009/07/09,2.7,1350,1,500,500,500,,
女川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/09,3.8,2138,1,570,500,562.6,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2009/07/09,7.7,2140,2,800,200,277.9,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/07/09,0.5,220,1,800,200,440,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2009/07/09,2.7,2000,1,1000,200,740.7,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2009/07/09,0.2,40,1,200,200,200,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2009/07/09,0.8,400,1,500,500,500,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/07/09,0.2,80,1,400,400,400,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2009/07/09,2,800,2,500,300,400,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2009/07/09,14.8,13340,1,1000,650,901.4,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2009/07/09,1,300,1,300,300,300,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2009/07/09,1,500,1,500,500,500,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),不明,0,2009/07/09,18,540,1,30,30,30,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/09,103,2060,1,20,20,20,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/09,101513,39910950,12,420,50,393.2,,
女川,ます類,生鮮,養殖全魚種,不明,0,2009/07/09,9494,4520480,1,550,150,476.1,,
女川,塩ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/09,120,21320,2,280,50,177.7,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船５トン以上１０トン未満,0,2009/07/09,109.5,18720,3,300,50,171,,
女川,その他のさけ・ます類,生鮮,沿岸小漁,不明,0,2009/07/09,2,2600,1,1300,1300,1300,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/09,2.2,836,1,380,380,380,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/09,13.5,5130,1,380,380,380,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/09,141,24300,1,200,50,172.3,,
女川,マアナゴ(はも),活魚,刺網全漁法,動力船１トン未満,0,2009/07/09,41.4,27620,1,900,400,667.1,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/07/09,48.3,26825,3,900,300,555.4,,
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/09,1,400,1,400,400,400,,
女川,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/06/15,5.4,5225,3,1209,300,899,,
女川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/06/15,1.3,390,1,300,300,300,,
女川,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/15,1,300,1,300,300,300,,
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/28,356,35408,1,250,96,99.5,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,12,3060,1,350,70,255,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,12.5,4021,1,369,200,321.7,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,150,3000,1,20,20,20,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,17.3,1635,1,150,40,94.5,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,553,42815,2,200,68,77.4,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,157,33568,1,504,169,213.8,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/28,173,2595,1,15,15,15,,
女川,むぎさば,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,12,240,1,20,20,20,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/28,13,390,1,30,30,30,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,19.5,920,2,200,30,47.2,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,46,1380,1,30,30,30,,
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,2,672,1,336,336,336,,
女川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,13.4,17206,1,1284,1284,1284,,
女川,まだら,生鮮,刺網全漁法,不明,0,2009/07/28,4798,1674502,1,349,349,349,,
女川,すけとうだら,生鮮,刺網全漁法,不明,0,2009/07/28,241,7230,1,30,30,30,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,42.8,40122,2,1106,650,937.4,,
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,21.1,16390,1,1326,669,776.8,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,15,19635,2,1309,1309,1309,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,36,40716,1,1264,580,1131,,
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,1.1,2200,1,2000,2000,2000,,
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/28,3.9,7440,1,2000,1800,1907.7,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,1.6,2384,1,1490,1490,1490,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,7.5,11943,1,1690,1526,1592.4,,
女川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,0.8,1040,1,1300,1300,1300,,
女川,はが,活魚,刺網全漁法,不明,0,2009/07/28,1.1,825,1,750,750,750,,
女川,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/28,19.8,17810,1,1300,700,899.5,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2009/07/28,0.6,900,1,1500,1500,1500,,
女川,はが,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,0.5,305,1,610,610,610,,
女川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,1.3,784,1,603,603,603.1,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2009/07/28,17.4,15050,1,1000,700,864.9,,
女川,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/28,7.1,6520,1,1200,400,918.3,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2009/07/28,1,540,1,600,300,540,,
女川,マガレイ,活魚,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,1.1,1320,1,1200,1200,1200,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2009/07/28,0.2,200,1,1000,1000,1000,,
女川,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/28,0.3,150,1,500,500,500,,
女川,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/28,0.3,300,1,1000,1000,1000,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2009/07/28,3.7,2930,1,900,500,791.9,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2009/07/28,2.2,1440,1,1000,300,654.5,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,1.1,770,1,700,700,700,,
女川,調研サンマ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,81,5346,1,66,66,66,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/28,80791,30386216,9,420,50,376.1,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2009/07/28,3,450,1,150,150,150,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,3.7,3752,1,1014,1014,1014.1,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/28,2.3,345,1,150,150,150,,
女川,ギンザケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,6,2280,1,380,380,380,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2009/07/28,454,76700,2,200,50,168.9,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2009/07/28,30,3350,1,200,50,111.7,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2009/07/28,46.2,35450,2,1300,400,767.3,,
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,1,800,1,800,800,800,,
女川,スルメイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,2,300,1,150,150,150,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2009/07/28,1080,312400,6,380,200,289.3,,
女川,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船５トン以上１０トン未満,0,2009/07/28,715,203100,5,400,180,284.1,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2009/07/28,845,108160,2,128,128,128,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/07/28,394,43795,1,180,105,111.2,,
女川,ドスイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/07/28,1,800,1,800,800,800,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2009/07/28,2.3,1150,1,500,500,500,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,1,400,1,400,400,400,,
女川,カタクチイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,341,1705,2,5,5,5,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/08/24,37,1480,1,40,40,40,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/08/24,339,13560,1,40,40,40,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/08/24,369,14760,3,40,40,40,,
女川,そうだがつお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,511,20440,3,40,40,40,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,812,32480,1,40,40,40,,
女川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,775,28969,2,40,37,37.4,,
女川,きめじ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,6,2940,1,490,490,490,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/08/24,11,1350,1,200,30,122.7,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/08/24,447,14740,3,150,30,33,,
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,429.8,12978,3,60,30,30.2,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,21283,1107707,3,595,35,52,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,7402,264465,1,450,35,35.7,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/08/24,15,225,1,15,15,15,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/08/24,156,4155,2,30,15,26.6,,
女川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,270,4050,2,15,15,15,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,6,720,1,120,120,120,,
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,4.5,360,1,80,80,80,,
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,8.5,2550,1,300,300,300,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/08/24,7,210,1,30,30,30,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/08/24,28,840,3,30,30,30,,
女川,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,25,750,3,30,30,30,,
女川,あお,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,6217,186510,3,30,30,30,,
女川,あお,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,81,2640,2,80,30,32.6,,
女川,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,4.6,1380,1,300,300,300,,
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,42,9692,2,306,209,230.8,,
女川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,8.5,2700,2,330,300,317.6,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2009/08/24,26.5,2010,1,120,50,75.8,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/08/24,13.5,1360,1,120,80,100.7,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/08/24,9,725,1,100,50,80.6,,
女川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/08/24,66.2,5487,3,150,30,82.9,,
女川,その他のさめ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,34,680,1,20,20,20,,
女川,マダイ,生鮮,刺網全漁法,不明,0,2009/08/24,0.5,15,1,30,30,30,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,5.5,1650,1,300,300,300,,
女川,メダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2009/08/24,1,300,1,300,300,300,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2009/08/24,24.5,17841,3,819,255,728.2,,
