市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/05/12,18,1080,1,60,60,60,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/12,9,900,1,100,100,100,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/05/12,6.5,640,1,200,80,98.5,,
志津川,あんこう類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/12,39,3120,1,80,80,80,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/05/12,21,8900,1,450,400,423.8,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/05/22,1.1,440,1,400,400,400,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/22,6.9,7705,2,1600,650,1016,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/05/22,9.7,13480,2,1600,1200,1390,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/01/25,14,700,1,50,50,50,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/25,21,1500,1,100,40,71,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/25,29,2420,3,160,50,114,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/25,123,7580,10,500,30,80,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/01/25,15,1600,1,120,100,107,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,不明,0,2014/01/25,5,500,1,100,100,100,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/01/25,0.7,560,1,800,800,800,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/25,3.6,2640,1,800,400,733,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/25,9.7,8180,5,1500,300,593,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/25,4.7,4500,3,1500,400,957,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/01/25,2.7,1560,2,800,350,512,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/18,6,600,2,100,100,100,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/18,79,4920,2,260,30,154,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/18,84,9660,8,600,80,126,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,不明,0,2014/01/18,5,600,1,120,120,120,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/18,1941.5,285650,14,600,30,134,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/18,4994.3,778959,22,600,30,123,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2014/01/18,691.5,120825,5,800,30,138,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/22,93,38600,3,1000,100,272,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/22,86.5,32900,4,760,100,372,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/22,236.2,86116,4,800,80,329,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2014/02/22,110,40400,2,920,120,367,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2014/02/21,55,26700,2,1100,240,486,,
志津川,マダラ累計,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2014/02/21,118,76840,2,1600,280,523,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/21,5,1500,1,300,300,300,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/21,5,2500,1,500,500,500,,
志津川,スケトウダラ累計,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2014/02/21,4,720,1,180,180,180,,
志津川,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/21,1,300,1,300,300,300,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/21,3.1,5720,1,2000,1200,1845,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/21,9.3,18000,5,3500,900,1756,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/02/21,0.7,840,1,1200,1200,1200,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/02/20,85,47400,1,1000,240,558,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/20,301,160950,4,1400,260,448,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/20,398.5,207570,5,1600,150,453,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/20,306,221170,6,2870,200,902,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2014/02/20,215,123900,1,1600,200,576,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/12,20.5,8800,2,450,400,429.3,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/05/12,2.4,2400,1,1000,1000,1000,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/12,4.5,4275,1,950,950,950,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2014/05/12,1.7,1020,1,600,600,600,,
志津川,えい類,生鮮,刺網全漁法,動力船１トン未満,0,2014/05/12,1,100,1,100,100,100,,
志津川,トゲクリガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/05/12,9.5,1710,1,180,180,180,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2014/05/12,40.5,5825,2,250,100,143.8,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１０００トン以上,0,2014/05/12,30,3120,1,200,80,104,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2014/05/12,23,4340,1,200,180,188.7,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2014/05/12,17,3400,1,200,200,200,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１トン未満,0,2014/05/12,18,3175,1,200,150,176.4,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2014/05/12,19.8,20730,2,2000,600,1047,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/05/12,1.5,750,1,500,500,500,,
志津川,サヨリ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/12,3.5,1225,1,350,350,350,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2014/05/12,10.5,3250,3,350,300,309.5,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/05/12,0.7,210,1,300,300,300,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/05/12,8.4,2735,2,400,250,325.6,,
志津川,えい類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/13,1,100,1,100,100,100,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/05/22,1.5,1050,1,700,700,700,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/05/22,10.2,7370,4,1800,250,1004,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/05/29,27.4,12970,3,1300,100,473,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/29,78.2,54010,3,1800,300,591,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/05/29,57.1,44290,6,1600,200,627,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/05/29,3.7,4220,2,1200,1000,1140,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/05/29,36.5,25874,5,1500,180,663,,
志津川,ヒラメ累計,生鮮,せん漁業,動力船１トン未満,0,2014/05/29,28.4,17220,2,900,100,362,,
志津川,ヒラメ累計,生鮮,せん漁業,不明,0,2014/05/29,7.9,5710,2,1000,250,776,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/29,7.4,9800,1,1400,1200,1324,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/05/29,6.4,10840,1,2000,500,1694,,
志津川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/05/29,6,7200,1,1300,900,1200,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/05/29,15,2400,1,200,80,160,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/05/29,10.5,2500,2,280,200,240,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2014/05/29,5,400,1,80,80,80,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,105,5250,1,50,50,50,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/06/02,2.3,184,1,80,80,80,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,5,550,1,110,110,110,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,1,300,1,300,300,300,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,5,800,1,160,160,160,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,1,200,1,200,200,200,,
志津川,ギンザケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,4,800,1,200,200,200,,
志津川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2014/06/02,4402,2729240,1,620,620,620,,
志津川,ギンザケ,生鮮,養殖全魚種,不明,0,2014/06/02,60,11150,1,550,10,185.8,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2014/06/02,17.7,6231,3,600,100,352,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,1.1,605,1,550,550,550,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/06/02,2,600,1,300,300,300,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,8.8,2490,2,500,100,283,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,20.8,10070,1,750,200,484.1,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,3,600,1,200,200,200,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2014/06/02,2.5,730,1,500,100,292,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2014/06/02,5,800,1,160,160,160,,
志津川,イシガレイ,生鮮,刺網全漁法,不明,0,2014/06/02,9.5,1241,2,250,80,130.6,,
志津川,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,1,600,1,600,600,600,,
志津川,イシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,5.9,950,2,200,150,161,,
志津川,イシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,15.5,4000,2,300,200,258.1,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2014/06/02,19,2968,4,200,100,156.2,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,4.6,820,1,200,100,178.3,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/06/02,9.5,1700,2,200,150,178.9,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,13.5,2725,3,500,150,201.9,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,7,700,1,100,100,100,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,14.7,3460,3,300,200,235.4,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,1,300,1,300,300,300,,
志津川,その他のかれい,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2014/06/02,1,200,1,200,200,200,,
志津川,その他のかれい,生鮮,せん漁業,動力船１トン未満,0,2014/06/02,1,50,1,50,50,50,,
志津川,ヌマガレイ(カワガレイ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,1,200,1,200,200,200,,
志津川,ホシガレイ,生鮮,刺網全漁法,不明,0,2014/06/02,4,14840,3,6000,1000,3710,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,0.6,900,1,1500,1500,1500,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,0.3,210,1,700,700,700,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,0.9,3600,1,4000,4000,4000,,
志津川,ホシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2014/06/02,0.7,560,1,800,800,800,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2014/06/02,181.4,40882,12,1200,120,225.4,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,19.6,2190,2,150,100,111.7,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2014/06/02,1.3,299,1,230,230,230,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/06/02,22.6,9126,2,1400,150,403.8,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,19.7,3115,2,500,100,158.1,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,131.4,24276,7,1200,120,184.7,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,124.9,25892,5,600,100,207.3,,
志津川,マコガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2014/06/02,6.3,1134,1,180,180,180,,
志津川,マコガレイ,生鮮,せん漁業,不明,0,2014/06/02,2.2,330,1,150,150,150,,
志津川,全魚種,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,4.8,720,1,150,150,150,,
志津川,ムシガレイ,生鮮,刺網全漁法,不明,0,2014/06/02,2.2,660,1,300,300,300,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,1.2,600,1,500,500,500,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,1.2,840,1,700,700,700,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2014/06/02,38.7,23742,5,650,590,613.5,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,19,11400,1,600,600,600,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,39,23050,3,650,500,591,,
志津川,ミズダコ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,21,12600,1,600,600,600,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2014/06/02,687.4,408712,13,700,200,594.6,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０００トン以上,0,2014/06/02,212.5,126170,1,620,550,593.7,,
志津川,ミズダコ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2014/06/02,127,74580,1,600,580,587.2,,
志津川,ミズダコ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2014/06/02,121,72815,1,700,550,601.8,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2014/06/02,209.5,120060,3,700,500,573.1,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2014/06/02,131,77945,3,620,400,595,,
志津川,アサリ,生鮮,その他漁業種,動力船１０００トン以上,0,2014/06/02,60,48000,1,800,800,800,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2014/06/02,18,5900,1,800,300,327.8,,
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2014/06/02,15,18000,1,1600,600,1200,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2014/06/02,14,18500,1,1700,500,1321.4,,
志津川,その他の二枚貝,生鮮,その他漁業種,動力船１０００トン以上,0,2014/06/02,225,86625,1,385,385,385,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2014/06/02,48.5,22990,8,1000,30,474,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,35.8,19565,3,1000,150,546.5,,
志津川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/06/02,31.7,5900,3,400,50,186.1,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,30.6,8030,6,1000,50,262.4,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,16.4,6310,4,700,200,384.8,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,60.4,18285,4,600,120,302.7,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,2,1400,1,700,700,700,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,4.2,630,1,150,150,150,,
志津川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2014/06/02,14.4,5720,1,500,300,397.2,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2014/06/02,4.4,1930,1,500,350,438.6,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン未満,0,2014/06/02,1.6,800,1,500,500,500,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/18,6,360,1,60,60,60,,
志津川,クロマグロ累計,生鮮,その他漁業種,不明,0,2014/01/18,31.9,80720,1,2900,2000,2530,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/01/18,1,800,1,800,800,800,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/18,24.4,24940,3,2000,200,1022,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/18,3.8,3800,1,1000,1000,1000,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/18,1,1000,1,1000,1000,1000,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2014/01/18,8.8,9680,2,1500,700,1100,,
志津川,ヒラメ累計,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2014/01/18,0.7,280,1,400,400,400,,
志津川,シロサケ累計,生鮮,刺網全漁法,不明,0,2014/01/18,4.5,450,1,100,100,100,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/01/18,436,56730,9,400,30,97,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/18,708,110190,10,500,30,102,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/17,19,1520,1,80,80,80,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/17,125,10390,9,300,40,94,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/01/28,11,1300,3,600,40,117,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/01/28,14.5,1975,2,300,50,175,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/01/28,10,700,2,100,40,70,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/01/28,124,14350,11,520,60,104,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,不明,0,2014/01/28,8,400,1,50,50,50,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2014/02/21,35,18500,1,1120,320,529,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/21,180.5,91575,3,1400,50,329,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/21,87.5,40250,3,900,120,478,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/21,76.5,31650,3,1000,160,355,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/02/20,15,6100,2,600,300,407,,
志津川,ボラ累計,生鮮,刺網全漁法,不明,0,2014/02/20,1,500,1,500,500,500,,
志津川,クロマグロ累計,生鮮,その他漁業種,不明,0,2014/02/20,63.4,185680,1,3000,2600,2929,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/02/20,4.5,8860,2,2000,1800,1969,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/02/20,3.8,11820,3,6500,1800,3110,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2014/05/15,71.3,14375,2,300,150,201.6,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/05/29,4.3,860,1,200,200,200,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/05/29,1,700,1,700,700,700,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2014/06/02,1,200,1,200,200,200,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,1,500,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,1,50,1,50,50,50,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2014/06/02,2,200,2,100,100,100,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,15,3400,1,280,200,226.7,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,不明,0,2014/06/02,9,10800,1,1200,1200,1200,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,4.2,2100,1,500,500,500,,
志津川,マアナゴ(はも),生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,3,5400,1,1800,1800,1800,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2014/06/02,9,7820,1,1100,700,868.9,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2014/06/02,1,800,1,800,800,800,,
志津川,あんこう類,生鮮,刺網全漁法,不明,0,2014/06/02,11,2200,1,200,200,200,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,8,1200,1,150,150,150,,
志津川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,4.8,3600,1,750,750,750,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/06/02,1,300,1,300,300,300,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,1,300,1,300,300,300,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,4.5,225,1,50,50,50,,
志津川,えい類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2014/06/02,1,200,1,200,200,200,,
志津川,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,2,200,2,100,100,100,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2014/06/02,52.2,10245,4,300,150,196.3,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１トン未満,0,2014/06/02,16,5600,1,400,200,350,,
志津川,ケガニ,生鮮,せん漁業,不明,0,2014/06/02,13.9,22790,2,8000,500,1639.6,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,98.2,14210,3,300,100,144.7,,
志津川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,27.4,5230,3,500,120,190.9,,
志津川,タケノコメバル,生鮮,刺網全漁法,不明,0,2014/06/02,1,500,1,500,500,500,,
志津川,こうなご,生鮮,定置網・落網(大型定置),不明,0,2014/06/02,170,6800,1,40,40,40,,
志津川,こうなご,生鮮,その他漁業種,不明,0,2014/06/02,20,37000,1,2500,1200,1850,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2014/06/02,4.2,680,2,200,150,161.9,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,6.5,1545,3,1000,80,237.7,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,1.5,300,1,200,200,200,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン未満,0,2014/06/02,8.2,1508,2,200,180,183.9,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/06/02,3.2,320,1,100,100,100,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,10,1500,1,150,150,150,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2014/06/02,8.8,1160,1,200,100,131.8,,
志津川,クロソイ,生鮮,せん漁業,不明,0,2014/06/02,1.1,110,1,100,100,100,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2014/06/02,6.3,1205,3,350,50,191.3,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2014/06/02,3.7,444,1,120,120,120,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2014/06/02,2.2,330,1,150,150,150,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2014/06/02,2,200,1,100,100,100,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,19.5,3510,1,180,180,180,,
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2014/06/02,7.7,7550,2,1200,900,980.5,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2014/06/02,8,160,1,20,20,20,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2014/06/02,1.5,225,1,150,150,150,,
