市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,マコガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/08,1.1,2607,1,2370,2370,2370,,
牡鹿,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/05/08,1.3,3081,1,2370,2370,2370,,
牡鹿,マコガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/08,2.4,1080,1,450,450,450,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2008/05/08,30,9900,1,330,330,330,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,8,5280,1,660,660,660,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/09,4.2,2772,1,660,660,660,,
牡鹿,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,4.2,4872,1,1160,1160,1160,,
牡鹿,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,0.9,630,1,700,700,700,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/09,1.6,1220,2,800,700,762.5,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/05/09,1.6,1280,1,800,800,800,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,3.6,880,1,320,150,244.4,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,1,300,1,300,300,300,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,4.2,672,1,160,160,160,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,0.8,240,1,300,300,300,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,2,200,1,100,100,100,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,3.2,420,1,150,100,131.3,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,3.2,1700,2,700,100,531.3,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,4.2,3336,2,1000,560,794.3,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,8,7830,2,1000,830,978.8,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,1,100,1,100,100,100,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,2,400,1,200,200,200,,
牡鹿,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,60,1800,1,30,30,30,,
牡鹿,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/09,43,1290,2,30,30,30,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/09,2,3600,1,1800,1800,1800,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/09,5.8,11020,1,1900,1900,1900,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2008/05/09,1,1900,1,1900,1900,1900,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/12,1.4,952,1,680,680,680,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2008/05/12,5,2800,1,560,560,560,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2008/05/12,0.4,224,1,560,560,560,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/12,6.8,8024,1,1180,1180,1180,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/12,2.2,2596,1,1180,1180,1180,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2008/05/12,6.8,8024,1,1180,1180,1180,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/12,2.2,2596,1,1180,1180,1180,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/12,3.6,3672,1,1020,1020,1020,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2008/05/12,6.4,6528,1,1020,1020,1020,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/12,3,3150,1,1050,1050,1050,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/12,0.7,735,1,1050,1050,1050,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2008/05/12,0.6,120,1,200,200,200,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/12,16.6,11288,1,680,680,680,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/12,3.8,2584,1,680,680,680,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2008/05/12,0.2,136,1,680,680,680,,
牡鹿,マダコ,活魚,せん漁業,不明,0,2008/01/09,7.8,4290,1,550,550,550,,
牡鹿,マダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/01/09,4,2200,1,550,550,550,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/09,19.1,3820,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,4.2,840,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2008/01/09,3.2,640,2,200,200,200,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/01/09,1.3,260,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/01/09,1.8,360,1,200,200,200,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/09,1.8,4068,1,2260,2260,2260,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/01/09,0.6,936,1,1560,1560,1560,,
牡鹿,ババガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/01/09,0.8,1248,1,1560,1560,1560,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/01/09,0.2,10,1,50,50,50,,
牡鹿,マコガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/02/01,2.1,945,1,450,450,450,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,35.8,20384,3,1000,100,569.4,,
牡鹿,メバル,生鮮,刺網全漁法,不明,0,2008/05/01,18,10280,2,700,500,571.1,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,5,500,1,100,100,100,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,4,800,1,250,150,200,,
牡鹿,その他のさかな,生鮮,刺網全漁法,不明,0,2008/05/01,1,100,1,100,100,100,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,1.6,1200,1,750,750,750,,
牡鹿,その他のかに類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,5,1000,1,200,200,200,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船１トン以上３トン未満,0,2008/05/01,770,46200,1,60,60,60,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,2.4,4800,1,2000,2000,2000,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,1.3,2860,1,2200,2200,2200,,
牡鹿,ひらめ,活魚,刺網全漁法,不明,0,2008/05/01,1.5,3300,1,2200,2200,2200,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/01,1.7,3740,1,2200,2200,2200,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,0.7,1120,1,1600,1600,1600,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,0.7,1120,1,1600,1600,1600,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,2.3,2760,1,1200,1200,1200,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,2.5,3000,2,1200,1200,1200,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/01,1.9,4180,1,2200,2200,2200,,
牡鹿,マツカワ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/01,0.3,429,1,1430,1430,1430,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,4.9,11662,1,2380,2380,2380,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,2.2,2860,1,1300,1300,1300,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2008/05/02,2.8,3640,1,1300,1300,1300,,
牡鹿,マコガレイ,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/05/02,4,5200,1,1300,1300,1300,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,3.9,2730,1,700,700,700,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,1.4,980,1,700,700,700,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2008/05/02,1.2,840,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,10.5,12600,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,4.2,5040,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/02,3,3600,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2008/05/02,2.2,2640,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2008/05/02,1.1,1320,1,1200,1200,1200,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/02,10.6,14310,1,1350,1350,1350,,
牡鹿,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/05/02,0.6,810,1,1350,1350,1350,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,2.1,2100,1,1000,1000,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,8.4,840,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/02,0.4,40,1,100,100,100,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2008/05/02,2.7,270,1,100,100,100,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/05/02,0.2,20,1,100,100,100,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,10.2,3060,1,300,300,300,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,3.6,1080,1,300,300,300,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2008/05/02,0.3,90,1,300,300,300,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/05/02,0.8,240,1,300,300,300,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,0.9,540,1,600,600,600,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,1.1,660,1,600,600,600,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,10.6,4240,1,400,400,400,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/02,12.2,4880,1,400,400,400,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/02,8.4,4200,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2008/05/02,8,4000,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,4.2,2436,1,580,580,580,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/02,9,5220,1,580,580,580,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,26.6,2660,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,16.5,1650,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2008/05/02,1.7,170,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/05/02,3,300,1,100,100,100,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,5,2300,1,460,460,460,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,29.7,13662,1,460,460,460,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2008/05/02,0.5,230,1,460,460,460,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/02,0.4,184,1,460,460,460,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/02,0.2,20,1,100,100,100,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,1.1,550,1,500,500,500,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2008/05/02,10.6,5300,1,500,500,500,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,0.9,90,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,1.6,80,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2008/05/02,3.2,160,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/02,1.2,60,1,50,50,50,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,1.1,1980,1,1800,1800,1800,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,1.4,700,1,500,500,500,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,不明,0,2008/05/02,0.2,100,1,500,500,500,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2008/05/02,2.2,2860,2,1300,1300,1300,,
牡鹿,マガレイ,活魚,刺網全漁法,不明,0,2008/05/02,0.2,40,1,200,200,200,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2008/05/02,0.8,640,1,800,800,800,,
牡鹿,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,10.8,1620,1,150,150,150,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/02,3.6,2160,1,600,600,600,,
牡鹿,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,1.6,1760,2,1100,1100,1100,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,5.2,1040,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/02,1,10,1,10,10,10,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/02,1.2,504,1,420,420,420,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/02,0.8,160,1,200,200,200,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,4,2680,1,670,670,670,,
牡鹿,イシガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,1,670,1,670,670,670,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2008/05/07,4.6,2576,1,560,560,560,,
牡鹿,イシガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/07,0.4,224,1,560,560,560,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,4,4920,1,1230,1230,1230,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,2.6,3198,2,1230,1230,1230,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2008/05/07,3.6,4488,1,1260,1230,1246.7,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2008/05/07,1.1,1353,1,1230,1230,1230,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,1.6,2176,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,6.6,8976,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/07,2.8,3808,1,1360,1360,1360,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2008/05/07,1.4,3304,1,2360,2360,2360,,
牡鹿,その他のそい類,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,3.4,8024,1,2360,2360,2360,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,2.5,4200,1,1680,1680,1680,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.6,1008,1,1680,1680,1680,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,5.4,1350,1,250,250,250,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,1.3,325,1,250,250,250,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,6.6,6138,1,930,930,930,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,0.5,465,1,930,930,930,,
牡鹿,タケノコメバル,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,15.4,14322,1,930,930,930,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,1.8,1134,1,630,630,630,,
牡鹿,ムシガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,1.7,1071,1,630,630,630,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,22.8,8436,2,370,370,370,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,11,4070,1,370,370,370,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,60,28200,1,470,470,470,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/07,8.8,4136,1,470,470,470,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2008/05/07,6.2,2914,1,470,470,470,,
牡鹿,ミズダコ,活魚,せん漁業,動力船５トン以上１０トン未満,0,2008/05/07,19,11970,1,630,630,630,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,16.8,2184,1,130,130,130,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,21.4,2782,1,130,130,130,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,1.3,169,1,130,130,130,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2008/05/07,0.2,26,1,130,130,130,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2008/05/07,0.6,78,1,130,130,130,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,5.5,3080,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,35.2,19712,2,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,10.4,5824,1,560,560,560,,
牡鹿,ババガレイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,4.4,2464,1,560,560,560,,
牡鹿,ババガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2008/05/07,0.6,336,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2008/05/07,0.3,60,1,200,200,200,,
牡鹿,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,2.6,3328,1,1280,1280,1280,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/05/07,20,18848,2,1000,880,942.4,,
牡鹿,せいご,活魚,その他の釣,動力船１トン以上３トン未満,0,2008/05/07,1.4,1792,1,1280,1280,1280,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,1.6,2048,1,1280,1280,1280,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,0.8,120,1,150,150,150,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.5,75,1,150,150,150,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,0.8,80,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.2,20,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,0.5,50,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,1.2,120,1,100,100,100,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,0.6,1080,1,1800,1800,1800,,
牡鹿,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.3,225,1,750,750,750,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.2,100,1,500,500,500,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,1.8,360,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.6,120,1,200,200,200,,
牡鹿,ヒラツメガニ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,21,3150,2,150,150,150,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,0.2,134,1,670,670,670,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,98,65660,4,670,670,670,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,15.4,1880,2,200,100,122.1,,
牡鹿,クロソイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,1,1250,1,1250,1250,1250,,
牡鹿,クロソイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2008/05/07,2,2380,2,1250,1100,1190,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,9,10815,5,1250,1100,1201.7,,
牡鹿,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,0.5,250,1,500,500,500,,
牡鹿,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,13,2500,2,250,100,192.3,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,6.4,1460,1,400,150,228.1,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,3,6600,1,2200,2200,2200,,
牡鹿,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,1,200,1,200,200,200,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,2.4,672,1,280,280,280,,
牡鹿,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,1.4,350,1,250,250,250,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,7,700,1,100,100,100,,
牡鹿,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,2.8,800,1,320,200,285.7,,
牡鹿,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,3,2400,1,800,800,800,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,5.2,830,1,200,150,159.6,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,2.8,560,1,200,200,200,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,0.6,120,1,200,200,200,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2008/05/07,1,200,1,200,200,200,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,14.8,12612,3,1000,750,852.2,,
牡鹿,メバル,生鮮,刺網全漁法,不明,0,2008/05/07,14.4,12360,2,870,750,858.3,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,4,650,1,250,100,162.5,,
牡鹿,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,59,1770,2,30,30,30,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船１トン以上３トン未満,0,2008/05/07,200,12000,1,60,60,60,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2008/05/07,2,3600,1,1800,1800,1800,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2008/05/07,2.8,5040,1,1800,1800,1800,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2008/05/07,6.6,13926,2,2110,2110,2110,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/07,3,6330,1,2110,2110,2110,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2008/05/08,5.4,1350,1,250,250,250,,
