市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2003/08/22,0,300,1,0,0,0,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/22,208.6,46404,5,400,70,222.4,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/22,7.6,3800,2,500,500,499.9,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2003/08/22,4,1120,1,280,280,280,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/22,1704,289680,2,170,170,170,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/29,124.2,80892,4,700,620,651.3,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/08/29,12.8,10240,1,800,800,800,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/29,0.8,640,2,1000,200,800,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/29,9.6,3340,1,800,100,347.9,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/29,5.2,780,1,150,150,150,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/29,67,1620,6,30,20,24.1,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2003/08/29,2,2270,1,1800,850,1135,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2003/08/29,0.8,640,1,800,800,800,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2003/08/29,4.2,3360,2,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/29,30.8,5660,2,250,100,183.7,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/11,0.6,240,1,400,400,400,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/13,249.2,99020,1,400,340,397.3,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/13,2956,502520,2,170,170,170,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/13,30.8,24640,2,800,800,800,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/13,293,5860,6,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/13,5,700,1,140,140,140,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,0.8,200,1,250,250,250,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2003/07/30,0.4,220,1,600,500,550,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2003/07/30,0.4,220,1,600,500,550,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,200.6,167860,8,1700,100,836.7,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2003/07/30,4,3940,1,1000,700,985,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/07/30,5,3000,1,600,600,600,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,201,20541,8,450,15,102.1,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,0,1450,8,0,0,0,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2003/07/30,0.4,320,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/07/30,2,700,1,350,350,350,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/07/30,1.4,840,1,600,600,599.9,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/07/30,2,1200,1,600,600,600,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/07/30,722.8,248940,2,350,330,344.4,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/07/30,2860,514800,2,180,180,180,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2003/09/02,10.2,3325,4,600,15,325.9,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2003/08/17,1.4,420,1,300,300,299.9,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/17,1.6,1500,1,1000,500,937.5,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/17,44.2,4810,2,150,100,108.8,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2003/08/17,2,3600,1,3000,1000,1800,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2003/08/17,2,3600,1,3000,1000,1800,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2003/08/17,1.6,2400,1,2000,1200,1500,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2003/08/17,0.2,40,1,200,200,200,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/17,147.6,42700,2,400,200,289.2,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/17,10.4,8320,2,800,800,800,,
渡波,マコンブ,生鮮,その他漁業種,不明,0,2003/08/17,5,4500,1,900,900,900,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2003/09/13,122,2440,3,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/09/13,5,1500,1,300,300,300,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2003/09/13,56,17100,1,428,185,305.3,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2003/09/13,56,17100,1,428,185,305.3,,
渡波,せいご,活魚,沿岸小漁,不明,0,2003/09/13,12.2,5160,1,1000,250,422.9,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2003/09/13,8,1200,1,150,150,150,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2003/09/13,12.2,5160,1,1000,250,422.9,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2003/09/13,8,1200,1,150,150,150,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/09/05,5.6,2700,2,1100,100,482.1,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/09/05,0.4,40,1,100,100,100,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2003/09/05,2.6,5800,1,3000,500,2230.7,,
渡波,ウグイ（降海型）,活魚,沿岸小漁,不明,0,2003/09/05,2,40,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2003/09/05,235,4700,6,20,20,20,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/09/05,30,4800,1,160,160,160,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/09/05,30,4800,1,160,160,160,,
渡波,せいご,活魚,沿岸小漁,不明,0,2003/09/05,0.8,140,2,200,100,175,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2003/09/05,0.8,160,1,200,200,200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2003/09/05,0.8,140,2,200,100,175,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2003/09/05,0.8,160,1,200,200,200,,
渡波,カンパチ,活魚,沿岸小漁,不明,0,2003/09/05,0.6,120,1,200,200,200,,
渡波,マアジ,活魚,沿岸小漁,不明,0,2003/09/05,13,260,1,20,20,20,,
渡波,きちじ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2003/09/05,7,8000,1,1142,1142,1142.8,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2003/09/05,7,8000,1,1142,1142,1142.8,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/09/05,4,2680,1,700,500,670,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/08/08,10,2600,1,260,260,260,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/08/08,10,2600,1,260,260,260,,
渡波,せいご,活魚,沿岸小漁,不明,0,2003/08/08,4,800,0,1100,200,200,,
渡波,すずき,活魚,沿岸小漁,不明,0,2003/08/08,20.2,22060,0,1200,800,1092,,
渡波,すずき,生鮮,その他漁業種,不明,0,2003/08/08,19.4,26820,5,1800,1300,1382.4,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2003/08/08,24.2,22860,0,1200,200,944.6,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2003/08/08,19.4,26820,5,1800,1300,1382.4,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,5,2000,5,400,400,400,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2003/08/08,2.4,2640,1,1300,500,1100,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/08,8.2,4320,2,800,100,526.8,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/08,46.6,4780,2,200,100,102.5,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/08,1.4,210,2,150,150,149.9,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/08,5,1500,1,300,300,300,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,212.4,15039,8,450,15,70.8,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2003/08/08,0.2,100,1,500,500,500,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/08,41,12500,3,400,250,304.8,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/08,32.2,20876,4,680,500,648.3,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2003/08/08,11,3080,1,280,280,280,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/08,2755,495900,2,180,180,180,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2003/08/02,0.8,960,1,1200,1200,1200,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2003/08/02,0.2,140,1,700,700,700,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2003/08/02,0,800,1,0,0,0,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/02,0,3350,9,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/02,0.8,160,1,200,200,200,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2003/08/02,0.2,160,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/02,17,5600,2,350,300,329.4,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/08/02,5.6,3920,1,700,700,699.9,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/02,6.4,4480,1,700,700,700,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2003/08/02,60,16800,1,280,280,280,,
渡波,その他の海藻類,生鮮,その他漁業種,不明,0,2003/08/02,18,4200,1,233,233,233.3,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2003/07/24,148.2,103740,1,700,700,699.9,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/07/24,56.2,41650,2,750,700,741.1,,
渡波,せいご,活魚,沿岸小漁,不明,0,2003/09/06,1.2,300,1,250,250,250,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2003/09/06,1.2,300,1,250,250,250,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2003/09/06,2.2,176,1,80,80,80,,
渡波,ブリ累計,生鮮,沿岸小漁,不明,0,2003/09/06,2.2,176,1,80,80,80,,
渡波,マアジ,生鮮,沿岸小漁,不明,0,2003/09/06,16,320,1,20,20,20,,
渡波,ウミタナゴ,活魚,沿岸小漁,不明,0,2003/09/06,2,60,1,30,30,30,,
渡波,マサバ,生鮮,沿岸小漁,不明,0,2003/09/06,1,100,1,100,100,100,,
渡波,マサバ累計,生鮮,沿岸小漁,不明,0,2003/09/06,1,100,1,100,100,100,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2003/09/06,7,3000,1,428,428,428.5,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2003/09/06,7,3000,1,428,428,428.5,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/09/06,20.8,13360,2,700,500,642.3,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2003/09/06,1.4,1160,1,1000,700,828.5,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2003/09/06,1.4,1160,1,1000,700,828.5,,
渡波,アブラガレイ,生鮮,沿岸小漁,不明,0,2003/09/06,5,400,1,80,80,80,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2003/09/06,0.4,320,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/09/06,13.4,3020,1,300,50,225.3,,
渡波,調研タコ,生鮮,沿岸小漁,不明,0,2003/09/06,6.4,1280,1,200,200,200,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/09/06,9.6,4800,1,500,500,500,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/28,276,5520,5,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2003/08/28,30,3600,1,120,120,120,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/08/28,180,57600,2,320,320,320,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/08/28,180,57600,2,320,320,320,,
渡波,アブラボウズ,生鮮,沿岸小漁,不明,0,2003/08/28,9,11250,1,1250,1250,1250,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/28,44.2,1810,5,100,20,40.9,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/25,821,16420,8,20,20,20,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/08/25,185,55500,2,300,300,300,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/08/25,185,55500,2,300,300,300,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2003/08/25,1.2,360,1,300,300,300,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2003/08/25,1.2,360,1,300,300,300,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2003/08/25,0.6,120,1,200,200,200,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2003/08/25,0,11500,1,0,0,0,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2003/08/25,0,11500,1,0,0,0,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/08/25,14.4,11920,2,1500,700,827.7,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2003/08/25,5.2,2600,1,500,500,500,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2003/09/02,7,11000,1,1571,1571,1571.4,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2003/09/02,2,2600,1,1300,1300,1300,,
渡波,その他のめぬけ類,生鮮,沿岸小漁,不明,0,2003/09/02,0.8,520,1,650,650,650,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/09/02,17.4,12020,1,700,300,690.8,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2003/09/02,11.8,5900,1,500,500,499.9,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/30,19,13020,2,700,600,685.2,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/30,433,8660,5,20,20,20,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/30,0.4,160,1,400,400,400,,
渡波,アカガレイ,生鮮,沿岸小漁,不明,0,2003/08/30,5,2000,1,400,400,400,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2003/08/30,8.4,6720,1,800,800,800,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2003/08/30,1.2,960,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/30,22.6,4390,2,250,100,194.2,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/08/30,6,3000,1,500,500,500,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/30,3.6,1800,1,500,500,500,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2003/08/30,15,3750,1,250,250,250,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/30,1802,306340,2,170,170,170,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/27,78.8,52120,3,700,650,661.4,,
渡波,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2003/08/27,16,10400,1,650,650,650,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/09,9.6,288,1,30,30,30,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/09,98.8,75820,1,850,750,767.4,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/09,200,4000,7,20,20,20,,
渡波,メバル,活魚,沿岸小漁,不明,0,2003/08/09,2.8,2800,1,1000,1000,999.9,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2003/08/09,0.6,180,1,300,300,300,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/09,2,200,1,150,50,100,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/09,99.6,3228,6,100,20,32.4,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/09,149.8,6493,9,250,15,43.3,,
渡波,ミズダコ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/09,428.8,145640,2,350,330,339.6,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2003/08/09,10,3500,1,350,350,350,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2003/08/09,15,3000,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/27,482,9640,6,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/27,5,1000,1,200,200,200,,
渡波,まだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/27,546,187400,1,428,142,343.2,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/27,546,187400,1,428,142,343.2,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2003/08/27,0.4,200,1,500,500,500,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2003/08/27,0.4,200,1,500,500,500,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/06,68.2,7520,4,200,100,110.2,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/06,0.4,60,1,150,150,150,,
渡波,ヌマガレイ(カワガレイ),活魚,沿岸小漁,不明,0,2003/08/06,0.2,40,1,200,200,200,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/06,5,2500,1,500,500,500,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,304.4,12459,9,700,15,40.9,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,0,3400,7,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2003/08/06,0,7980,16,0,0,0,,
渡波,調研ギンザケ,生鮮,その他漁業種,動力船１トン未満,0,2003/08/06,3,450,1,150,150,150,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2003/08/06,2,600,1,300,300,300,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/06,81,25500,4,400,250,314.8,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/08/06,5.8,3770,1,650,650,650,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/06,11,6750,3,650,450,613.6,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/06,2,500,1,250,250,250,,
渡波,その他の海藻類,生鮮,その他漁業種,不明,0,2003/08/06,9,1800,1,200,200,200,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2003/08/06,28,560,1,20,20,20,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2003/08/06,10.6,212,2,20,20,20,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/06,65.2,42380,4,650,650,650,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,494,9880,8,20,20,20,,
渡波,まだら,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2003/08/06,56,12900,3,257,214,230.3,,
渡波,マダラ累計,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2003/08/06,56,12900,3,257,214,230.3,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/08/06,25,6500,2,260,260,260,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/08/06,25,6500,2,260,260,260,,
渡波,せいご,活魚,沿岸小漁,不明,0,2003/08/06,18.4,15200,1,1100,200,826,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2003/08/06,1.2,240,1,200,200,200,,
渡波,すずき,活魚,沿岸小漁,不明,0,2003/08/06,14.4,15840,1,1100,1100,1100,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2003/07/25,153.8,103040,1,700,650,669.9,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/25,684,13980,5,50,20,20.4,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2003/07/25,65,22100,1,340,340,340,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2003/07/25,65,22100,1,340,340,340,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2003/08/04,136.4,93288,5,750,300,683.9,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/04,240,4800,8,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,動力船１０トン以上２０トン未満,0,2003/08/04,25,2700,2,120,60,108,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2003/08/04,27.8,9600,4,500,200,345.3,,
渡波,メバル,生鮮,その他漁業種,不明,0,2003/08/04,31.5,37320,7,1600,760,1184.7,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2003/08/04,0.2,100,1,500,500,500,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/04,71.6,14520,2,800,100,202.7,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/04,43,4620,3,200,100,107.4,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/04,2,300,2,150,150,150,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/04,363,214780,9,1700,50,591.6,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2003/08/04,13.2,9200,4,1200,160,696.9,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/04,10,4600,1,460,460,460,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/04,221,16901,8,600,15,76.4,,
渡波,アカシタビラメ,生鮮,沿岸小漁,不明,0,2003/08/04,23,8400,1,400,300,365.2,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/04,0,3100,8,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2003/08/04,0,21190,18,0,0,0,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2003/08/04,16,5500,1,350,250,343.7,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2003/08/04,55.6,16400,3,500,280,294.9,,
渡波,調研フグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/04,2.6,130,1,50,50,50,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/08/04,8.6,6880,1,800,800,800,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2003/08/04,11,8800,2,800,800,800,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2003/08/04,1,250,1,250,250,250,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2003/08/04,17,5100,1,300,300,300,,
渡波,その他の巻き貝,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2003/08/04,3001,540180,2,180,180,180,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2003/08/01,4239,1552550,1,428,250,366.2,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2003/08/01,4239,1552550,1,428,250,366.2,,
渡波,すけとうだら,生鮮,その他漁業種,不明,0,2003/08/01,25,6000,1,240,240,240,,
渡波,スケトウダラ累計,生鮮,その他漁業種,不明,0,2003/08/01,25,6000,1,240,240,240,,
渡波,すずき,活魚,沿岸小漁,不明,0,2003/08/01,15,23000,1,2000,1300,1533.3,,
渡波,すずき,生鮮,沿岸小漁,不明,0,2003/08/01,1,1000,1,1000,1000,1000,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2003/08/01,15,23000,1,2000,1300,1533.3,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2003/08/01,1,1000,1,1000,1000,1000,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2003/08/01,16,480,2,30,30,30,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2003/08/01,10.8,2080,1,200,100,192.5,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2003/08/01,10,2500,1,250,250,250,,
渡波,メバル,生鮮,その他漁業種,不明,0,2003/08/01,7.4,8860,3,2000,800,1197.2,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2003/08/01,0.8,560,1,700,700,700,,
渡波,コチ,活魚,沿岸小漁,不明,0,2003/08/01,19.2,10060,4,800,250,523.9,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2003/08/01,26.8,2680,3,100,100,100,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2003/09/05,2.6,5800,1,3000,500,2230.7,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2003/09/05,1.2,1320,1,1500,300,1100,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2003/09/05,15,9000,1,600,600,600,,
渡波,クロウシノシタ,活魚,沿岸小漁,不明,0,2003/09/05,0.4,320,1,800,800,800,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2003/09/05,20.4,10200,2,500,500,499.9,,
渡波,ミズダコ,活魚,沿岸小漁,不明,0,2003/09/05,6.6,2970,1,450,450,449.9,,
渡波,マコンブ,生鮮,その他漁業種,不明,0,2003/09/05,5,4500,1,900,900,900,,
