市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/21,9,4300,3,1000,350,477.7,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/21,2,3000,1,1500,1500,1500,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/21,2,3000,1,1500,1500,1500,,
閖上,ガザミ,生鮮,刺網全漁法,不明,0,2001/05/21,1,1000,1,1000,1000,1000,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/21,1.5,200,1,133,133,133.3,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/21,4.5,1200,1,333,133,266.6,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2001/05/18,22,2800,1,150,75,127.2,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/18,10,1150,1,120,100,115,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/18,3,1400,1,533,400,466.6,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/05/18,25,1800,1,80,60,72,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/05/18,25,1800,1,80,60,72,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/05/18,19.5,5500,1,466,200,282,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/18,2,2300,1,1150,1150,1150,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/18,2,2300,1,1150,1150,1150,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/05/18,9,3700,1,500,300,411.1,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/05/18,1,1000,1,1000,1000,1000,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/18,0,0,2,266,266,0,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/05/18,1,800,1,800,800,800,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2001/05/18,12,2200,1,250,166,183.3,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/18,2,300,1,150,150,150,,
閖上,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/18,3,1500,1,500,500,500,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/18,4,2500,1,625,625,625,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/18,0,0,8,1128,389,0,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/18,179,44750,1,250,250,250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/23,40,69385,1,1741,1727,1734.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/23,91,22750,1,250,250,250,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2001/05/10,10,1200,1,150,100,120,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2001/05/10,8,200,1,25,25,25,,
閖上,まだら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,70,6600,1,200,40,94.2,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/05/10,60,3800,1,100,40,63.3,,
閖上,マダラ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,70,6600,1,200,40,94.2,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/05/10,68,4000,2,100,25,58.8,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2001/05/10,32,1050,1,75,12,32.8,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2001/05/10,32,1050,1,75,12,32.8,,
閖上,あんこう類,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,0,2600,1,0,0,0,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/05/10,30,20000,1,1150,400,666.6,,
閖上,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,0,1100,1,0,0,0,,
閖上,ボラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,0,1100,1,0,0,0,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,2,600,1,300,300,300,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,2,600,1,300,300,300,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2001/05/10,2,100,1,50,50,50,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/05/10,12,5600,1,533,400,466.6,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2001/05/10,21,9700,1,666,400,461.9,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/05/10,21,9700,1,666,400,461.9,,
閖上,その他のかれい,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,1.5,400,1,266,266,266.6,,
閖上,ババガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,1,1200,1,1200,1200,1200,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/05/10,15,14750,1,1500,600,983.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,1.5,1000,1,666,666,666.6,,
閖上,サメガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,10.5,11000,1,1200,866,1047.6,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/05/10,3,1800,1,666,533,600,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/05/10,9,6000,1,1000,500,666.6,,
閖上,アカガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,32.4,9700,1,666,83,299.3,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2001/05/10,33.6,4900,1,333,41,145.8,,
閖上,その他のさかな,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,0,100,1,0,0,0,,
閖上,ケガニ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,36,12100,1,875,100,336.1,,
閖上,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/10,0,3800,1,0,0,0,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2001/05/10,40,19300,1,900,250,482.5,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/21,17.5,2100,1,120,120,120,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/21,9,4800,1,1000,266,533.3,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/21,8,2000,1,250,250,250,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/21,8,2000,1,250,250,250,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/21,2,1300,1,650,650,650,,
閖上,コチ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/21,1,400,1,400,400,400,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/21,1.5,900,1,600,600,600,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/21,55.7,12365,1,221,221,221.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/21,112.1,25122,2,224,221,224.1,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/21,28.8,41710,4,2188,333,1448.2,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/21,176.1,279195,16,2299,133,1585.4,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/04/18,25,2200,1,100,80,88,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/04/18,25,2200,1,100,80,88,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/04/18,20,17000,1,1250,650,850,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/04/18,1.5,800,1,533,533,533.3,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/04/18,12,10500,1,1000,700,875,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/04/18,4,8600,1,2500,1800,2150,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/04/18,4.5,2900,1,866,533,644.4,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/04/18,1.2,1800,1,1500,1500,1500,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/04/18,7,4200,1,800,500,600,,
閖上,ヤナギダコ,生鮮,その他漁業種,不明,0,2001/04/18,6,1700,1,333,233,283.3,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2001/04/18,14,7000,1,750,300,500,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/04/18,22,34010,1,1545,1545,1545.9,,
閖上,ホラアナゴ(沖はも),生鮮,その他漁業種,不明,0,2001/05/19,17,13600,1,1000,400,800,,
閖上,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,2,50,1,25,25,25,,
閖上,まだら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,60,4200,1,160,60,70,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/05/19,40,800,1,20,20,20,,
閖上,マダラ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,60,4200,1,160,60,70,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/05/19,40,800,1,20,20,20,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/05/19,38,16000,1,550,250,421,,
閖上,コチ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,0,800,1,0,0,0,,
閖上,コチ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,0,500,1,0,0,0,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/05/19,9,5000,1,1200,133,555.5,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,1.5,1600,1,1066,1066,1066.6,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2001/05/19,9,5000,1,666,466,555.5,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,1.5,1600,1,1066,1066,1066.6,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/05/19,9,5000,1,666,466,555.5,,
閖上,その他のかれい,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,6,900,1,200,133,150,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/05/19,10,4500,1,800,300,450,,
閖上,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,1.2,500,1,416,416,416.6,,
閖上,マコガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,1,800,1,800,800,800,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,2,2300,1,1300,1000,1150,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,25,23350,5,1800,400,934,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/19,1,1800,1,1800,1800,1800,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,2,600,2,300,300,300,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/05/19,14,11300,1,1500,500,807.1,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,13.5,5400,5,800,200,400,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,1.5,700,1,466,466,466.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,4.5,1300,3,533,133,288.8,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/19,3,2300,2,1200,333,766.6,,
閖上,サメガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,22.5,13700,1,1200,133,608.8,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/05/19,7.5,5500,1,1000,666,733.3,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/05/19,3,2100,1,700,700,700,,
閖上,アカガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,18,7100,1,1000,83,394.4,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2001/05/19,10.8,3300,1,416,83,305.5,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,1,50,1,50,50,50,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,4,700,2,300,100,175,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/19,14.7,4410,1,300,300,300,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,0,2100,2,0,0,0,,
閖上,ベニズワイガニ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,28,7700,1,325,175,275,,
閖上,ケガニ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,68,19300,1,875,125,283.8,,
閖上,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,1.5,500,1,333,333,333.3,,
閖上,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,14,2100,1,150,150,150,,
閖上,ミズダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/19,8,2000,1,300,150,250,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/19,2,3200,1,1600,1600,1600,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/19,4,2800,2,1250,150,700,,
閖上,メバル,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,2,800,1,400,400,400,,
閖上,ひらめ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,6,4100,1,800,533,683.3,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2001/04/26,7.5,3800,1,533,466,506.6,,
閖上,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,6,4100,1,800,533,683.3,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/04/26,7.5,3800,1,533,466,506.6,,
閖上,その他のかれい,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,9,3400,1,666,266,377.7,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/04/26,14,8500,1,1000,400,607.1,,
閖上,マコガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,2,1400,1,800,600,700,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/04/26,4,6100,1,2000,800,1525,,
閖上,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2001/04/26,0,0,1,400,400,0,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/04/26,22.5,10400,1,1000,200,462.2,,
閖上,アカガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,17.2,8100,1,1200,166,470.9,,
閖上,クサフグ,生鮮,その他漁業種,不明,0,2001/04/26,5,1900,1,400,300,380,,
閖上,ケガニ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,12,3500,1,500,50,291.6,,
閖上,ヤナギダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,0,5500,1,0,0,0,,
閖上,ミズダコ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/04/26,6,2200,1,500,300,366.6,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2001/04/26,26,19100,1,1000,500,734.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/04/26,168,237010,2,1716,1235,1410.7,,
閖上,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,0,300,1,0,0,0,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,47.5,3800,1,80,80,80,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/10,4.5,7800,1,2666,1200,1733.3,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,0,100,1,0,0,0,,
閖上,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/15,2,600,1,300,300,300,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/15,25,1450,1,80,40,58,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/15,4.5,3500,1,1000,533,777.7,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/05/15,25,2100,1,120,40,84,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/05/15,25,2100,1,120,40,84,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,0,4000,1,0,0,0,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/05/15,4,4000,1,1250,750,1000,,
閖上,コチ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,0,100,1,0,0,0,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/05/15,22.5,5100,1,400,133,226.6,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2001/05/15,21,9500,1,666,266,452.3,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/05/15,21,9500,1,666,266,452.3,,
閖上,その他のかれい,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/15,1.5,500,1,333,333,333.3,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/05/15,1,1500,1,1500,1500,1500,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,5,5900,1,1800,600,1180,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,28,26800,5,2200,200,957.1,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,1,400,1,400,400,400,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2001/05/15,39,22400,1,1500,400,574.3,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,4.5,1100,1,333,66,244.4,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,15,5000,4,466,200,333.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,1.5,200,1,133,133,133.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,12,6100,4,866,266,508.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/15,1.5,400,1,266,266,266.6,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/05/15,3,2100,1,866,533,700,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/05/15,11,4700,1,800,200,427.2,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,1,400,1,400,400,400,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,3,1000,3,400,300,333.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/05/15,5.4,1920,2,500,300,355.5,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/15,2,50,1,25,25,25,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,0,2400,3,0,0,0,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2001/05/15,4,3000,1,750,750,750,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,8,3500,4,1300,150,437.5,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2001/05/15,44,12900,1,500,100,293.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,58.2,13443,1,230,230,230.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2001/05/15,110.5,23535,2,213,212,212.9,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2001/05/15,21.6,38710,4,2712,333,1792.1,,
閖上,コノシロ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,0,0,1,80,80,0,,
閖上,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,2,200,1,100,100,100,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2001/05/24,0,600,1,0,0,0,,
閖上,まだら,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,85,6650,1,120,20,78.2,,
閖上,まだら,生鮮,その他漁業種,不明,0,2001/05/24,30,1800,1,80,40,60,,
閖上,マダラ累計,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,85,6650,1,120,20,78.2,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2001/05/24,30,2400,2,80,0,80,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/05/24,0,7600,1,0,0,0,,
閖上,きちじ,生鮮,その他漁業種,不明,0,2001/05/24,2,800,1,400,400,400,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2001/05/24,2,800,1,400,400,400,,
閖上,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/24,140,148705,1,1320,945,1062.1,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2001/05/24,6,1800,1,333,266,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2001/04/21,135,166315,2,1311,1149,1231.9,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/17,17.5,1400,1,80,80,80,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/05/17,7,9500,1,1600,1000,1357.1,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2001/05/17,8,4100,1,900,400,512.5,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2001/05/17,10.5,5950,1,800,333,566.6,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2001/05/17,10.5,5950,1,800,333,566.6,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/24,1.5,500,1,333,333,333.3,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/24,1.5,500,1,333,333,333.3,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2001/05/24,12,4600,1,666,66,383.3,,
閖上,ババガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,6,3700,1,800,200,616.6,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2001/05/24,2,1100,1,600,500,550,,
閖上,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/05/24,84,43750,1,1200,300,520.8,,
閖上,サメガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,3,2700,1,1000,800,900,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2001/05/24,3,3500,1,1333,1000,1166.6,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2001/05/24,4.8,2400,1,1250,250,500,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2001/05/24,8,2600,1,500,300,325,,
閖上,アカガレイ,生鮮,沖合底曳網・板曳,動力船３０トン以上５０トン未満,0,2001/05/24,22.8,3800,1,333,83,166.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2001/04/25,600.1,745564,4,2788,450,1242.3,,
閖上,その他のさめ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,8,2400,1,450,250,300,,
閖上,えい類,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,4,1600,1,400,400,400,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,8,1700,1,350,150,212.5,,
閖上,まめたら,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,20,5900,1,300,250,295,,
閖上,まだら,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,50,4600,1,140,60,92,,
閖上,マダラ累計,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,70,10500,2,300,60,150,,
閖上,あんこう類,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,26,19100,1,2000,300,734.6,,
閖上,マアジ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,15,5800,1,400,333,386.6,,
閖上,カナガシラ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,13.5,7600,1,1000,333,562.9,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,4.5,2900,1,666,600,644.4,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,4.5,2900,1,666,600,644.4,,
閖上,ババガレイ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,1,1800,1,1800,1800,1800,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,不明,0,2001/05/01,2,1300,1,700,600,650,,
