市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/09,1.5,750,1,500,500,500,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/09,5.5,1000,1,200,150,181.8,,
花渕浜,ニシン,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/09,13.5,9450,1,700,700,700,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,21.4,12590,3,750,450,588.3,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/15,102.4,42700,16,800,150,417,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/16,11.5,7120,3,800,400,619.1,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2009/02/16,19.2,18480,4,1100,500,962.5,,
花渕浜,メバル,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/02/16,24.7,22530,5,1100,300,912.1,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/16,1.1,880,1,800,800,800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/09,8.7,22770,4,3300,1600,2479,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/09,1.5,1620,2,1500,600,1050,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/08,154.9,21140,18,350,50,136,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/08,172.4,58010,17,500,250,336,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/08,3.5,525,1,150,150,150,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/08,0.6,1080,1,1800,1800,1800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/08,5.4,10320,1,2800,800,1911,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,9.2,4790,2,600,450,521,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/05,437.1,146460,5,400,250,335,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/17,1.2,3600,1,3000,3000,3000,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2009/02/02,33.5,35360,7,1200,500,1055.5,,
花渕浜,メバル,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/02/02,40,44040,8,1200,800,1101,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/03,7,6300,1,900,900,900,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/03,0.7,280,1,400,400,400,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/03,2.5,2000,1,800,800,800,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,1.2,3960,1,3300,3300,3300,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,3.2,11200,1,3500,3500,3500,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,0.8,1440,1,1800,1800,1800,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,15.7,4970,3,350,200,316.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,8.5,2550,2,300,300,300,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,10.7,3490,3,350,300,326.2,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,1.8,360,1,200,200,200,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,2.2,1400,2,800,500,636.4,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,5.6,4020,1,800,700,717.9,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,1.5,300,1,200,200,200,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,2.6,1000,1,400,350,384.6,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,140.7,128640,12,1100,600,914.3,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,65.1,69560,8,1100,1000,1068.5,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/04,8.9,9590,4,1500,800,1077.5,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,2.2,2620,2,1700,1000,1190.9,,
花渕浜,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,0.5,300,1,600,600,600,,
花渕浜,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,1.1,1430,1,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/04,46.3,43870,9,1300,400,947.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,2.5,2500,1,1000,1000,1000,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/04,6,1800,1,300,300,300,,
花渕浜,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,27.7,12255,6,800,200,442.4,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/04,10,1500,1,150,150,150,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/04,1,400,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,3.8,1800,1,500,450,473.7,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/04,3,900,1,300,300,300,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,4.3,12540,1,3000,2800,2916.3,,
花渕浜,ひらめ,活魚,刺網全漁法,不明,0,2009/02/05,4.6,12280,2,2800,2400,2669.6,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,0.8,1440,1,1800,1800,1800,,
花渕浜,そげ,活魚,刺網全漁法,不明,0,2009/02/05,0.6,900,1,1500,1500,1500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,2,6000,1,3000,3000,3000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,82.8,27420,5,500,250,331.2,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/05,8,2480,3,350,250,310,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,34.8,12850,2,500,300,369.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/05,2.8,1010,2,400,350,360.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/05,1.7,1275,1,750,750,750,,
花渕浜,イシガレイ,活魚,刺網全漁法,不明,0,2009/02/05,5.5,2475,1,450,450,450,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,5.5,1925,1,350,350,350,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,9.2,4790,2,600,450,520.7,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/05,437.1,146460,5,400,250,335.1,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,237.2,171595,13,800,600,723.4,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2009/02/05,101.8,85740,7,1000,100,842.2,,
花渕浜,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,20.4,5630,2,300,250,276,,
花渕浜,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,3.9,1650,2,500,250,423.1,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,7,8400,2,1200,1200,1200,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/20,36.2,27320,7,1200,400,754.7,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/20,210.7,205810,17,1300,600,976.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,72.9,85020,5,1300,700,1166.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/20,3.1,2480,1,800,800,800,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,4.4,3860,1,1000,800,877.3,,
花渕浜,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,0.9,900,1,1000,1000,1000,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,3,1200,1,400,400,400,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,71.2,13015,6,350,100,182.8,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,2,1000,2,600,400,500,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/20,1,100,1,100,100,100,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/20,8.3,7510,2,1500,500,904.8,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,1.2,1200,1,1000,1000,1000,,
花渕浜,ニシン,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/02/20,1.5,450,1,300,300,300,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/01/29,70.2,15430,7,500,100,220,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/29,171,33245,18,400,100,194,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/01/29,2.4,6240,1,2600,2600,2600,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/29,6.2,14380,4,2800,1800,2093,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/01/29,3.2,5070,3,1800,1500,1584,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/01/26,363.3,37671,17,600,30,104,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/26,510.2,82615,36,600,30,162,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/26,66.4,24280,8,500,150,366,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/26,28,8205,2,300,150,225,,
花渕浜,メバル,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/02/05,72.7,62140,8,900,700,854.7,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,5.1,6280,2,1800,800,1231.4,,
花渕浜,クロソイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,0.5,150,1,300,300,300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,34.9,31870,3,1300,700,913.2,,
花渕浜,アイナメ,活魚,その他の釣,動力船５トン以上１０トン未満,0,2009/02/05,4.5,4050,1,900,900,900,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/05,4.7,1600,1,500,200,340.4,,
花渕浜,アイナメ,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/02/05,2,300,1,150,150,150,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/17,1.2,3600,1,3000,3000,3000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/17,8.9,2870,3,500,300,322.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/17,4.8,2740,2,600,500,570.8,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/17,0.9,900,1,1000,1000,1000,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/01/09,2.3,805,1,350,350,350,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/01/09,22.2,10310,6,900,100,464,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/01/09,4.3,12000,3,3500,1500,2367,,
花渕浜,しらうお類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/01,3.4,10200,2,3000,3000,3000,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/13,112.6,5630,1,50,50,50,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/13,155.6,27625,10,400,150,178,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/13,104.8,23415,17,400,100,223,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,4.4,2420,1,550,550,550,,
花渕浜,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,45.5,50710,4,1300,500,1114.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,2.3,5750,2,2500,2500,2500,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,2.8,9240,1,3300,3300,3300,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,90.2,36525,6,600,100,404.9,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,62.9,24045,7,600,250,382.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,46.9,19705,4,600,300,420.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,20.1,8690,3,500,400,432.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,77.3,61820,7,1000,500,799.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,38,31900,4,1000,400,839.5,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,14.1,18860,2,1800,750,1337.6,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,1,1300,1,1300,1300,1300,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,8.5,3400,1,400,400,400,,
花渕浜,せっぱ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,2.7,1080,1,400,400,400,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,1.5,1500,1,1000,1000,1000,,
花渕浜,メバル,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/02/18,42.9,53530,8,1300,900,1247.8,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/18,2.1,1470,1,700,700,700,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,2.4,3510,1,1500,1400,1462.5,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/18,7,9100,2,1500,1100,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,17.2,19180,5,1500,700,1115.1,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/18,1.9,950,1,500,500,500,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,5.5,3575,1,650,650,650,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,56,20245,7,600,100,361.5,,
花渕浜,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,29.5,15215,4,700,350,515.8,,
花渕浜,その他の巻き貝,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/02/18,21.5,3225,1,150,150,150,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,2,1200,1,800,400,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,1,700,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/18,2.5,750,1,300,300,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/18,4,2125,1,800,350,531.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/02/18,3.7,3000,2,1500,400,810.8,,
花渕浜,しらうお類,生鮮,刺網全漁法,不明,0,2009/04/01,2.1,5250,1,2500,2500,2500,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,1,50,1,50,50,50,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,1,400,1,400,400,400,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,2,1700,2,1000,700,850,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,1,150,1,150,150,150,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,1,800,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,3.1,820,2,400,100,264.5,,
花渕浜,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,6,2400,1,400,400,400,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,2.5,5000,1,2000,2000,2000,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,3.1,5580,1,1800,1800,1800,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,3.9,7500,2,2000,1800,1923.1,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,1.3,13000,1,10000,10000,10000,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,3.8,950,1,250,250,250,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,24.6,7560,4,350,200,307.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,10.1,7860,3,1300,500,778.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,6.6,7480,3,1500,700,1133.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,2.4,2400,1,1000,1000,1000,,
花渕浜,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/04/13,3.2,1600,1,500,500,500,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,26.4,13605,6,600,450,515.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,7.3,3715,3,650,400,508.9,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,0.8,40,1,50,50,50,,
花渕浜,アカガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,2.5,500,1,200,200,200,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,2.6,2600,1,1000,1000,1000,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,3.4,6390,2,2300,1000,1879.4,,
花渕浜,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,1.4,2100,1,1500,1500,1500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,0.7,245,1,350,350,350,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,103.5,60455,15,700,250,584.1,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,68.6,34880,6,600,300,508.5,,
花渕浜,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,17.1,3420,3,200,200,200,,
花渕浜,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,30.7,12280,3,400,400,400,,
花渕浜,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/04/13,0.9,720,1,800,800,800,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,199.3,141470,20,1100,500,709.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,409.3,283530,22,800,500,692.7,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2009/04/13,249.4,187715,11,1100,100,752.7,,
花渕浜,メバル,生鮮,その他の釣,動力船５トン以上１０トン未満,0,2009/04/13,92.6,69820,10,800,500,754,,
花渕浜,メバル,生鮮,その他の釣,不明,0,2009/04/13,19.7,19260,3,1000,800,977.7,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,2.9,3770,1,1300,1300,1300,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,8.3,9730,3,1500,500,1172.3,,
花渕浜,その他のフグ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,5.8,580,1,100,100,100,,
花渕浜,その他のフグ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,79.1,7910,1,100,100,100,,
花渕浜,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2009/04/13,2,3400,1,1700,1700,1700,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/13,4.5,675,1,150,150,150,,
花渕浜,シャコ,活魚,刺網全漁法,不明,0,2009/04/13,18.1,15540,5,1200,500,858.6,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,1,300,1,300,300,300,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,0.6,120,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/13,1.4,980,1,700,700,700,,
花渕浜,しらうお類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/13,6,27000,1,4500,4500,4500,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/17,31.6,43500,6,1600,500,1376.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/17,5.6,8800,2,2200,1100,1571.4,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,8.3,17440,2,2500,1800,2101.2,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,2.3,4650,1,2500,1500,2021.7,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,1,900,1,900,900,900,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,53.6,12575,7,300,150,234.6,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,60.7,16145,6,400,150,266,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,46.1,25195,8,2000,300,546.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,13.5,8510,3,2500,300,630.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,5.4,4100,2,2500,300,759.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,47.3,22360,6,700,250,472.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,46.4,27575,5,750,350,594.3,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,6.6,10300,3,2500,700,1560.6,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,41.1,20465,7,700,200,497.9,,
花渕浜,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,47,11590,4,300,100,246.6,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,19.9,11560,3,600,500,580.9,,
花渕浜,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2009/04/12,154.9,153460,14,1300,700,990.7,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,4.3,3300,2,1300,300,767.4,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,12.7,12585,3,1500,550,990.9,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/12,2.8,3800,1,1500,1300,1357.1,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,2,400,1,200,200,200,,
花渕浜,その他のフグ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/12,34.5,3450,2,100,100,100,,
花渕浜,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/12,22.7,3280,3,150,100,144.5,,
