市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/02/27,23.2,2878,1,130,130,124,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2006/05/30,13.5,7750,1,650,650,574.1,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2006/05/30,461.5,446833,1,2000,650,968.2,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2006/05/30,7.2,15365,1,2150,2100,2134,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2006/05/30,45.9,27070,1,650,650,589.8,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2006/05/30,141.9,73251,1,850,400,516.2,,
塩釜市,メイタガレイ,活魚,刺網全漁法,不明,0,2006/05/30,1,500,1,500,500,500,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2006/05/30,0.6,1200,1,2000,2000,2000,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2006/05/30,86.1,42575,1,750,750,494.5,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2006/05/30,20,10040,1,520,520,502,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2006/05/30,38.3,56800,1,9000,600,1483,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2006/05/30,8,4000,1,500,500,500,,
塩釜市,ひらめ,生鮮,沿岸小漁,不明,0,2006/06/01,1.7,2800,1,2000,1500,1647.1,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2006/06/01,0.5,200,1,400,400,400,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2006/06/01,9.9,5445,1,550,550,550,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2006/06/01,40.2,2569,1,100,100,63.9,,
塩釜市,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2006/06/01,3.8,380,1,100,100,100,,
塩釜市,かます類,生鮮,沿岸小漁,不明,0,2006/06/01,1,500,1,500,500,500,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2006/06/01,15.9,31800,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2006/06/01,21.4,38734,1,1810,1810,1810,,
塩釜市,ウマヅラハギ,生鮮,沿岸小漁,不明,0,2006/06/01,2,300,1,150,150,150,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2006/06/01,41.6,12665,1,1300,500,304.4,,
塩釜市,すずき,生鮮,沿岸小漁,不明,0,2006/06/01,70.3,60180,1,1200,1200,856,,
塩釜市,せっぱ,活魚,刺網全漁法,不明,0,2006/06/01,1.8,650,1,500,500,361.1,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2006/06/01,0.5,500,1,1000,1000,1000,,
塩釜市,ヒラマサ,生鮮,沿岸小漁,不明,0,2006/06/01,5.9,7670,1,1300,1300,1300,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/06/01,21.7,2668,1,200,50,122.9,,
塩釜市,カナガシラ,活魚,刺網全漁法,不明,0,2006/06/01,1,200,1,200,200,200,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2006/06/01,59.6,22910,1,1000,1000,384.4,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2006/06/01,20,12900,1,700,700,645,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2006/06/01,50,5000,1,100,100,100,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2006/06/01,140,56670,1,456,456,404.8,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2006/06/01,16,10000,1,625,625,625,,
塩釜市,その他の二枚貝,生鮮,その他漁業種,不明,0,2006/06/01,5,3000,1,600,600,600,,
塩釜市,あわび類,生鮮,その他漁業種,全階層,0,2006/06/01,9,45000,1,5000,5000,5000,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2006/06/01,3.4,1360,1,400,400,400,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2006/06/01,86,33100,1,700,700,384.9,,
塩釜市,全魚種,冷凍,その他漁業種,不明,0,2006/06/01,3,3300,1,1100,1100,1100,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2006/06/01,12,29300,1,2600,2600,2441.7,,
塩釜市,シロサケ累計,生鮮,その他漁業種,不明,0,2006/05/30,72.4,49205,1,700,700,680,,
塩釜市,スズキ累計,活魚,刺網全漁法,不明,0,2006/05/30,18.1,12825,1,1000,500,709,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2006/05/30,30.5,8015,1,330,330,263,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/05/26,15.8,33970,1,2150,2150,2150,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2006/05/26,4,5010,1,1500,600,1252,,
塩釜市,マイワシ累計,生鮮,その他漁業種,不明,0,2006/05/25,4,5200,1,1300,1300,1300,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/05/25,48,9600,1,200,200,200,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/05/25,12,710,1,100,100,59,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2006/06/27,5,4200,1,840,840,840,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2006/06/27,947.2,305854,1,850,200,322.9,,
塩釜市,めじ,生鮮,その他漁業種,全階層,0,2006/06/27,164.9,52274,1,400,400,317,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2006/06/27,1073,1898330,1,4000,4000,1769.2,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2006/06/27,2111.4,1496180,1,1200,1200,708.6,,
塩釜市,マサバ,活魚,刺網全漁法,不明,0,2006/06/27,18,1320,1,200,50,73.3,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2006/06/27,6.1,6710,1,1100,1100,1100,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2006/06/27,7.6,382,1,100,100,50.3,,
塩釜市,アブラツノザメ(油ざめ),活魚,刺網全漁法,不明,0,2006/06/27,5,500,1,100,100,100,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2006/06/27,197,27650,1,200,125,140.4,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2006/06/27,2.3,1380,1,600,600,600,,
塩釜市,ケガニ,活魚,その他漁業種,全階層,0,2006/06/29,11.2,6720,1,600,600,600,,
塩釜市,ケガニ,活魚,その他漁業種,不明,0,2006/06/29,60,46800,1,1600,1600,780,,
塩釜市,ケガニ,生鮮,その他漁業種,全階層,0,2006/06/29,7.5,12000,1,1600,1600,1600,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2006/06/29,115,29700,1,1200,300,258.3,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2006/06/29,42.8,40660,1,950,950,950,,
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2006/06/29,366,18400,1,70,70,50.3,,
塩釜市,マトウダイ,活魚,刺網全漁法,不明,0,2006/06/29,2,600,1,300,300,300,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2006/06/29,48.7,3599,1,150,150,73.9,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2006/06/29,12.1,1275,1,150,100,105.4,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2006/06/29,3.2,4800,1,1500,1500,1500,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2006/06/29,15.7,31400,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2006/06/29,28.4,49700,1,1750,1750,1750,,
塩釜市,そい類,活魚,刺網全漁法,不明,0,2006/06/29,6.2,2980,1,500,450,480.6,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2006/06/29,5.2,1040,1,200,200,200,,
塩釜市,すずき,生鮮,沿岸小漁,不明,0,2006/06/29,6.9,10740,1,1600,1600,1556.5,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/05/30,7.8,7020,1,900,900,900,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/05/30,241,236304,1,1200,1200,980,,
塩釜市,キチジ累計,生鮮,その他漁業種,全階層,0,2006/06/02,72,13500,1,188,188,188,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2006/06/02,250.1,242075,2,1800,500,734,,
塩釜市,ヒラメ累計,生鮮,沿岸小漁,不明,0,2006/06/02,1.3,1100,1,1000,1000,846,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/06/02,9.2,19670,1,2150,2150,2138,,
塩釜市,スズキ累計,活魚,刺網全漁法,不明,0,2006/06/15,9.3,6260,1,1400,1400,673,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/05/30,7.2,15365,1,2150,2100,2134,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/05/30,45.9,27070,1,650,650,590,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/05/29,7.6,438,1,100,100,58,,
塩釜市,キチジ累計,生鮮,その他漁業種,全階層,0,2006/04/03,12,36000,1,3000,3000,3000,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/04/17,33.5,67000,1,2000,2000,2000,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/04/15,144.8,81092,1,600,600,560,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2006/04/15,404,494500,1,1600,1500,1224,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/04/15,2051.2,2768270,1,2900,2000,1350,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/04/11,31.8,63600,1,2000,2000,2000,,
塩釜市,マイワシ累計,生鮮,その他漁業種,不明,0,2006/04/10,5,4800,1,960,960,960,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/04/10,8.3,7055,1,850,850,850,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/04/10,111.1,99990,1,900,900,900,,
塩釜市,マサバ累計,生鮮,その他漁業種,不明,0,2006/04/10,4.8,9360,1,1950,1950,1950,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/04/10,9200,10789270,1,4000,2500,1173,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/01/28,30.1,60200,1,2000,2000,2000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/01/28,59.8,47480,1,3000,600,794,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2006/04/10,102.2,89070,1,1200,1200,872,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/03/27,74.3,54645,1,750,750,736,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/03/27,579,876700,1,3600,3000,1514,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2006/03/27,704.2,525270,1,1200,1100,746,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/03/27,4654,4010250,1,4500,1000,862,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/03/27,386.8,127612,1,700,700,330,,
塩釜市,キハダ累計,生鮮,その他漁業種,全階層,0,2006/03/27,65.2,39120,1,600,600,600,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2006/03/27,69.4,27760,1,400,400,400,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/03/23,47.2,94400,1,2000,2000,2000,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/03/30,320.4,830300,1,6000,6000,2591,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2006/02/04,824,125854,1,500,500,153,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/04/01,59,6929,1,150,150,117,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/04/01,13,11050,1,850,850,850,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2006/06/06,17.2,34400,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2006/06/06,10.8,19548,1,1810,1810,1810,,
塩釜市,すずき,生鮮,沿岸小漁,不明,0,2006/06/06,3.7,3700,1,1000,1000,1000,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/06/06,15.5,770,1,100,100,49.7,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2006/06/06,1.8,900,1,500,500,500,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2006/06/06,1,50,1,50,50,50,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,全階層,0,2006/06/06,2.4,3120,1,1300,1300,1300,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2006/06/06,0.5,500,1,1000,1000,1000,,
塩釜市,メバル,生鮮,その他漁業種,全階層,0,2006/06/06,36.5,52860,1,1800,1800,1448.2,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/05/11,17.5,3225,1,300,300,184,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2006/07/28,15.3,14535,1,950,950,950,,
塩釜市,マツダイ,生鮮,その他漁業種,全階層,0,2006/07/28,12,46000,1,4000,4000,3833.3,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2006/07/28,8.3,7470,1,900,900,900,,
塩釜市,甘エビ,生鮮,その他漁業種,不明,0,2006/07/28,2.4,3030,1,1500,1500,1262.5,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2006/07/28,2.2,330,1,150,150,150,,
塩釜市,その他のえい,活魚,刺網全漁法,不明,0,2006/07/28,10.8,1080,1,100,100,100,,
塩釜市,かます類,生鮮,その他漁業種,全階層,0,2006/07/28,1.5,1500,1,1000,1000,1000,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2006/07/28,16.3,32600,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2006/07/28,18.4,29440,1,1600,1600,1600,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2006/07/28,1,1000,1,1000,1000,1000,,
塩釜市,アイナメ,生鮮,その他漁業種,全階層,0,2006/07/28,4.4,2380,1,600,600,540.9,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,全階層,0,2006/07/28,2,1400,1,700,700,700,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2006/07/28,93.2,73308,1,1300,1300,786.6,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2006/07/28,3.2,3200,1,1000,1000,1000,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2006/07/28,101.1,121320,1,1200,1200,1200,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2006/07/28,7.4,3260,1,700,400,440.5,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2006/07/28,2,1000,1,500,500,500,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2006/07/28,15,2700,1,180,180,180,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2006/07/28,8,54000,1,7500,7500,6750,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2006/07/28,2.3,1035,1,450,450,450,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2006/07/28,295,104760,1,500,500,355.1,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2006/07/28,4,2200,1,550,550,550,,
塩釜市,クエ,生鮮,その他漁業種,不明,0,2006/06/23,8,6400,1,800,800,800,,
塩釜市,すずき,生鮮,沿岸小漁,不明,0,2006/06/23,5.1,6630,1,1300,1300,1300,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/06/23,7.8,714,1,200,200,91.5,,
塩釜市,トビウオ,生鮮,その他漁業種,不明,0,2006/06/23,10,1000,1,100,100,100,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2006/06/23,1.4,1060,1,800,800,757.1,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/06/15,4,630,1,200,200,158,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/06/15,6.2,300,1,100,100,48,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/06/15,2389.2,2858260,1,4000,1600,1196,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2006/06/15,2072,1761200,1,850,850,850,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2006/05/02,128,89194,1,700,700,696.8,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/04/15,33.6,66980,1,2000,2000,1994,,
塩釜市,ホシガレイ,生鮮,その他漁業種,全階層,0,2006/05/02,1.2,4440,1,3700,3700,3700,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2006/05/02,81.6,34386,1,750,350,421.4,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2006/05/02,137.5,31235,1,400,400,227.2,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2006/05/02,72.5,34975,1,500,500,482.4,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/01/28,507.3,114193,1,550,300,225,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/01/28,58.9,7951,1,150,100,135,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/04/10,27.3,54600,1,2000,2000,2000,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/03/22,105.3,97610,1,1000,1000,927,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/03/22,212.4,285240,1,2800,2800,1343,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2006/03/22,779.2,541930,1,1100,750,696,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/03/22,4871,5377300,1,2800,2200,1104,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/03/22,789.6,567876,1,1300,1300,719,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/03/22,44.7,87300,1,2000,2000,1953,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/03/30,15.2,4560,1,300,300,300,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/03/30,286.8,137196,1,950,500,478,,
塩釜市,マサバ累計,生鮮,その他漁業種,不明,0,2006/03/30,4.3,7310,1,1700,1700,1700,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/02/06,23.2,46400,1,2000,2000,2000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/02/06,44.8,22900,1,1200,600,511,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2006/02/07,4.5,14300,1,3800,3800,3178,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/02/02,1654.4,1592970,1,2000,1700,963,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2006/02/02,8.4,17500,1,3500,2500,2083,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/02/02,13.9,27800,1,2000,2000,2000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/02/02,91.6,57991,1,3000,800,633,,
塩釜市,ナマコ累計,生鮮,その他漁業種,不明,0,2006/02/02,10,6500,1,700,700,650,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/03/24,20.1,6900,1,500,500,343,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/03/24,242.6,35222,1,250,120,145,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/03/24,5,4250,1,850,850,850,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2006/03/24,96.2,76960,1,800,800,800,,
塩釜市,マサバ累計,生鮮,その他漁業種,不明,0,2006/03/24,4.9,9310,1,1900,1900,1900,,
塩釜市,めじ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/07/05,157799,96937195,1,700,680,614.3,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2006/07/05,305,265220,1,1500,900,869.6,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2006/07/05,203.4,327000,1,2000,2000,1607.7,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2006/07/05,650.2,414950,1,1400,200,638.2,,
塩釜市,ビンナガ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/07/05,46,7820,0,170,170,170,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2006/07/05,15639.4,5372020,1,600,600,343.5,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2006/07/05,169,104400,1,750,600,617.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2006/07/05,1495,460650,1,700,700,308.1,,
塩釜市,シイラ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/07/05,1176,92640,0,90,90,78.8,,
塩釜市,ヒラマサ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/07/05,64,23200,0,400,400,362.5,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2006/05/11,17.6,1345,1,150,150,76,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2006/06/17,16.2,15025,1,950,950,927.5,,
塩釜市,甘エビ,生鮮,その他漁業種,不明,0,2006/06/17,1.2,1440,1,1200,1200,1200,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2006/06/17,3,5100,1,1700,1700,1700,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2006/06/17,14.9,29800,1,2000,2000,2000,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2006/06/17,20,36200,1,1810,1810,1810,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2006/06/17,4,200,1,50,50,50,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2006/06/17,3,200,1,67,67,66.7,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2006/06/17,44.8,61180,1,1800,1800,1365.6,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2006/06/17,8.7,582,1,100,100,66.9,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2006/06/17,14.4,11200,1,1167,1167,777.8,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2006/06/17,20,11900,1,650,650,595,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2006/06/17,3.8,2850,1,750,750,750,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2006/06/17,20,8150,1,430,430,407.5,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2006/06/17,110,65680,1,650,288,597.1,,
塩釜市,あわび類,活魚,その他漁業種,全階層,0,2006/06/17,5,31500,1,6300,6300,6300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2006/06/17,7.5,12400,1,1800,1800,1653.3,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2006/06/24,1.5,30,1,20,20,20,,
塩釜市,メバル,生鮮,その他漁業種,不明,0,2006/06/24,6.6,2640,1,400,400,400,,
塩釜市,チカ,生鮮,その他漁業種,全階層,0,2006/06/24,10,2000,1,200,200,200,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2006/06/24,20,11400,1,600,600,570,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2006/06/24,150,120000,1,800,800,800,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2006/06/24,154,49450,1,400,400,321.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2006/06/24,4.4,1320,1,300,300,300,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2006/06/24,4,4100,1,1250,1250,1025,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2006/06/24,7.5,12750,1,1800,1800,1700,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2006/06/15,97.7,115705,1,1900,1800,1184,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/06/15,10.2,21675,1,2150,2150,2125,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/06/15,3.8,1900,1,500,500,500,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/05/22,1233.6,2389420,1,3800,2000,1937,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2006/05/22,113,115600,1,1200,1200,1023,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/05/22,888,1064100,1,4500,4500,1198,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/05/22,99.6,43880,1,800,50,441,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2006/05/22,629,534650,1,850,850,850,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/05/17,4.3,9140,1,2150,2150,2126,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2006/05/17,2.5,1500,1,800,800,600,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/05/17,1,1500,1,1500,1500,1500,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/03/30,25.3,50600,1,2000,2000,2000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/03/30,1.2,1200,1,1000,1000,1000,,
塩釜市,マダラ累計,生鮮,その他漁業種,全階層,0,2006/02/07,262.2,37376,1,400,300,142,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/02/07,1925,2342320,1,2600,2500,1217,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/02/07,13.7,27400,1,2000,2000,2000,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2006/02/04,5,4250,1,850,850,850,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2006/03/28,558.6,388620,1,1000,900,696,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2006/03/28,2269,2253140,1,2800,1400,993,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2006/03/28,59.2,37760,1,800,800,638,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2006/03/28,12.3,24600,1,2000,2000,2000,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2006/03/28,6.7,11370,1,2100,2100,1697,,
塩釜市,マダラ累計,生鮮,その他漁業種,全階層,0,2006/01/31,84.6,10384,1,150,130,123,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2006/01/31,140.4,27086,1,550,300,193,,
塩釜市,スケトウダラ累計,活魚,刺網全漁法,不明,0,2006/01/31,0.8,24,1,30,30,30,,
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/06/25,578,62500,1,200,200,108.1,,
塩釜市,めじ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2006/06/25,19331,11256880,0,630,620,582.3,,
塩釜市,めじ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/06/25,92351,49859850,2,850,850,539.9,,
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2006/06/25,48,5760,0,120,120,120,,
塩釜市,ビンナガ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2006/06/25,22,6160,0,280,280,280,,
