市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/11,340.9,71225,1,250,180,208.9,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/12,110,37770,2,720,100,343.3,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/13,1342.2,187964,6,1000,10,140,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/14,358.4,54081,10,777,13,150.8,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/15,188,3921,2,35,10,20.8,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/10/16,529,13382,1,50,17,25.2,,
渡波,イトヒキダラ(赤ひげ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/13,129,2580,1,20,20,20,,
渡波,イトヒキダラ(赤ひげ),生鮮,小型底曳網・板曳,不明,0,2004/10/09,18,450,1,25,25,25,,
渡波,イトヒキダラ(赤ひげ),生鮮,小型底曳網・板曳,不明,0,2004/10/12,2,40,1,20,20,20,,
渡波,あんこう類,生鮮,その他漁業種,不明,0,2004/10/11,0,0,0,750,750,0,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/16,13836.6,2971352,47,375,115,214.7,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/18,18188.8,3640953,49,350,110,200.1,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/19,20380.4,4446152,54,380,110,218.1,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/20,18023.6,3949941,41,390,90,219.1,,
渡波,シロサケ累計,生鮮,沿岸小漁,不明,0,2004/10/12,18,4950,1,300,150,275,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/09,10945.2,2267511,31,360,100,207.1,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/11,9354,2010771,12,380,115,214.9,,
渡波,タケノコメバル,生鮮,沿岸小漁,不明,0,2004/09/28,0.8,400,1,500,500,500,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2004/09/28,1.2,1380,1,1500,800,1150,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/09/28,49.6,1955,5,50,35,39.4,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2004/09/28,85.2,302640,5,6500,1000,3552.1,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/08/24,194,165000,5,1100,600,850.5,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/08/20,96,68500,3,1000,700,713.5,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/09/17,4469.8,880817,21,350,75,197,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/09/17,7,105,1,15,15,15,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2004/08/21,25,13000,2,520,520,520,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2004/08/21,25,13000,2,520,520,520,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2004/08/21,12.4,2480,1,200,200,200,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2004/08/21,38.6,12130,2,350,300,314.2,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/09/28,6.8,5440,2,800,800,800,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2004/09/28,9,90,1,10,10,10,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2004/09/28,4.6,138,1,30,30,29.9,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2004/09/28,4,1200,1,300,300,300,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/09/28,4155,102764,11,150,12,24.7,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2004/09/28,4155,102764,11,150,12,24.7,,
渡波,メバル,生鮮,その他漁業種,不明,0,2004/09/28,60.2,42609,7,1500,100,707.7,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2004/09/28,12.4,16500,1,1500,800,1330.6,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/09/24,5,1500,1,300,300,300,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2004/09/14,6,300,1,50,50,50,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/09/14,97.4,75850,4,1000,500,778.7,,
渡波,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2004/09/14,35.6,24420,1,800,500,685.9,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/09/14,2633.6,432750,24,359,50,164.3,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/09/14,2633.6,432750,24,359,50,164.3,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2004/09/14,37,740,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/14,259,5780,5,50,20,22.3,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2004/09/14,161,66300,1,471,357,411.8,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2004/09/14,161,66300,1,471,357,411.8,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/09/14,39,30487,4,1400,200,781.7,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/09/14,39,30487,4,1400,200,781.7,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/09/14,192,8067,6,150,10,42,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/14,115.4,3880,6,50,10,33.6,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2004/09/14,0.4,1000,1,2500,2500,2500,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2004/09/14,0.4,1000,1,2500,2500,2500,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2004/09/14,4.4,4980,1,1500,600,1131.8,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/09/14,10,3400,1,340,340,340,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,不明,0,2004/09/14,12,472,1,100,10,39.3,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2004/09/14,34.4,7040,1,300,100,204.6,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2004/09/14,16.2,4860,2,300,300,300,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2004/09/14,3,450,1,150,150,150,,
渡波,キタムラサキウニ,生鮮,その他漁業種,不明,0,2004/09/14,2.1,6300,1,3000,3000,3000,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2004/09/02,10.4,4040,2,800,150,388.4,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2004/09/02,3.4,170,1,50,50,50,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2004/09/02,14.2,788,1,200,20,55.4,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2004/09/02,1.2,960,1,800,800,800,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/02,22.4,20440,6,1200,500,912.4,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2004/09/02,5.4,2700,2,500,500,499.9,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/09/02,108,5760,8,150,35,53.3,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2004/09/02,0,500,1,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/09/02,0,200,1,0,0,0,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2004/09/02,82,18010,3,350,30,219.6,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2004/09/02,20.8,6240,2,300,300,300,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2004/09/02,3,3000,1,1000,1000,1000,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/09/02,36.6,25000,2,800,300,683,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/02,370,7400,5,20,20,20,,
渡波,マトウダイ,生鮮,沿岸小漁,不明,0,2004/09/02,0.6,300,1,500,500,500,,
渡波,せいご,活魚,沿岸小漁,不明,0,2004/09/02,10.4,4040,2,800,150,388.4,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2004/09/02,3.4,170,1,50,50,50,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2004/08/23,20,6000,1,300,300,300,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/08/23,406,199400,1,557,285,491.1,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/08/23,406,199400,1,557,285,491.1,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2004/08/23,18,270,1,15,15,15,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2004/08/23,18,270,1,15,15,15,,
渡波,ウナギ,活魚,沿岸小漁,不明,0,2004/09/06,3.6,10080,1,2800,2800,2800,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2004/09/06,480,197200,2,480,400,410.8,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2004/09/06,480,197200,2,480,400,410.8,,
渡波,せいご,活魚,沿岸小漁,不明,0,2004/09/06,0.8,400,1,500,500,500,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2004/09/06,0.8,400,1,500,500,500,,
渡波,きちじ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/09/06,7,7000,1,1000,1000,1000,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/09/06,7,7000,1,1000,1000,1000,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2004/09/06,7.6,2440,2,1000,200,321,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,不明,0,2004/09/06,14.8,14700,1,1500,400,993.2,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2004/09/06,0.4,600,1,1500,1500,1500,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/09/06,5,2800,1,560,560,560,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/06,13.4,6070,4,600,10,452.9,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2004/09/06,6,1500,1,250,250,250,,
渡波,その他の海藻類,生鮮,その他漁業種,不明,0,2004/09/06,3.6,7800,1,2166,2166,2166.6,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/09/24,57.2,72580,6,2000,150,1268.8,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/09/24,57.2,72580,6,2000,150,1268.8,,
渡波,あお,生鮮,その他漁業種,不明,0,2004/09/24,185,17600,4,200,50,95.1,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2004/09/24,185,17600,4,200,50,95.1,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2004/09/24,53,570,3,20,10,10.7,,
渡波,シイラ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2004/09/24,4,200,1,50,50,50,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2004/09/24,0,50,1,0,0,0,,
渡波,マサバ,生鮮,その他漁業種,不明,0,2004/09/24,265,42072,9,389,15,158.7,,
渡波,マサバ累計,生鮮,その他漁業種,不明,0,2004/09/24,265,42072,9,389,15,158.7,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2004/09/24,14,12000,2,1000,714,857.1,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2004/09/24,14,12000,2,1000,714,857.1,,
渡波,メバル,生鮮,その他漁業種,不明,0,2004/09/24,11.7,12460,4,1800,250,1064.9,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2004/09/24,0.6,600,1,1000,1000,1000,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2004/09/24,8.2,7220,3,1500,500,880.4,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2004/09/24,1.2,2160,1,2000,800,1800,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2004/09/24,25,60980,9,4800,1500,2439.2,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2004/09/24,1.2,2160,1,2000,800,1800,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2004/09/24,25,60980,9,4800,1500,2439.2,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2004/09/24,23.8,25590,4,2500,950,1075.2,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/09/24,25,10000,1,400,400,400,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/24,0,2100,8,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2004/09/24,0,26710,24,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/09/24,0,500,1,0,0,0,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2004/09/24,14.8,4440,1,300,300,300,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2004/09/24,9.4,1970,1,220,150,209.5,,
渡波,その他の巻き貝,活魚,沿岸小漁,不明,0,2004/09/24,3,900,1,300,300,300,,
渡波,マコンブ,生鮮,その他漁業種,不明,0,2004/09/24,0.5,450,1,900,900,900,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2004/09/20,2,3000,1,1500,1500,1500,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2004/09/20,0.6,1980,1,3300,3300,3300,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/09/20,40,16000,1,400,400,400,,
渡波,キタムラサキウニ,生鮮,その他漁業種,不明,0,2004/09/20,1.7,2550,1,1500,1500,1500,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/10/14,27.8,31940,3,1300,800,1148.9,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/10/15,23,23360,5,1200,600,1015.6,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/10/16,75.2,49090,8,1000,500,652.7,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/10/18,136.6,75080,5,1200,200,549.6,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/10/19,10.6,9290,2,950,800,876.4,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2004/10/13,2,400,1,200,200,200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2004/10/14,0.4,200,1,500,500,500,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2004/10/18,11.6,10540,2,1000,500,908.6,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/13,2.2,1320,1,600,600,600,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/10/09,8.6,8380,1,1300,800,974.4,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/10/11,12.8,8900,2,1000,300,695.3,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/10/12,87.8,86900,9,1500,200,989.7,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/18,126,2520,8,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/19,127,2540,6,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/20,320,6750,8,30,20,21,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2004/10/21,11,220,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/13,5,3000,1,600,600,600,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/20,5,2300,1,460,460,460,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/10/11,10,4000,2,400,400,400,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/10/15,5,1000,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/10/16,5,2500,1,500,500,500,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2004/10/14,85,22100,1,260,260,260,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2004/10/16,65,10400,1,160,160,160,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2004/10/18,25,4000,1,260,100,160,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2004/10/19,10,1500,2,160,140,150,,
渡波,ぽんたら,生鮮,その他漁業種,不明,0,2004/10/14,1959,78360,1,40,40,40,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2004/10/13,1350,884200,2,1000,242,654.9,,
渡波,まだら,生鮮,沿岸小漁,不明,0,2004/10/15,63,25900,1,542,285,411.1,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2004/10/13,1350,884200,2,1000,242,654.9,,
渡波,マダラ累計,生鮮,沿岸小漁,不明,0,2004/10/15,63,25900,1,542,285,411.1,,
渡波,マダラ累計,生鮮,その他漁業種,不明,0,2004/10/14,1959,78360,1,40,40,40,,
渡波,ぴんたら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/19,844,16880,1,20,20,20,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/21,5,1500,1,300,300,300,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/16,115,57500,1,500,500,500,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/20,195,97500,1,500,500,500,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2004/10/11,10,4300,1,460,400,430,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/19,844,16880,1,20,20,20,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/21,5,1500,1,300,300,300,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/16,115,57500,1,500,500,500,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/20,195,97500,1,500,500,500,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2004/10/11,10,4300,1,460,400,430,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/12,14767.2,3082119,27,360,110,208.7,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/13,18507,3867596,44,380,100,208.9,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/14,15593.8,3288122,42,350,115,210.8,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/15,10563.6,2223733,39,380,105,210.5,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/16,13836.6,2971352,47,375,115,214.7,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/18,18188.8,3640953,49,350,110,200.1,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/19,20380.4,4446152,54,380,110,218.1,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2004/10/20,18023.6,3949941,41,390,90,219.1,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/12,7,105,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/13,7,105,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/15,2,30,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/16,13,195,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/18,7,105,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/19,5,75,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2004/10/20,4,60,1,15,15,15,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2004/10/16,17,170,2,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/11,105,1050,2,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/13,15,150,1,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/14,15,150,1,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/15,21,210,1,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/18,14,140,1,10,10,10,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2004/10/20,27,270,1,10,10,10,,
渡波,サヨリ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2004/10/19,1.6,1120,1,700,700,700,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/09,149,3260,7,30,20,21.8,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/12,130,3010,6,30,20,23.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/13,100,2130,4,30,20,21.3,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/14,356,7120,7,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/15,109,2590,4,30,20,23.7,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2004/10/16,228,4800,9,30,20,21,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/14,74.8,47190,5,650,600,630.8,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/15,127.2,83396,5,700,600,655.6,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/16,514.4,298000,7,580,500,579.3,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/18,627.6,363660,7,650,550,579.4,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/19,868,319150,9,500,200,367.6,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/20,765.6,260420,9,500,200,340.1,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/10/21,521.2,242720,8,600,350,465.6,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/10/20,113,39550,1,350,350,350,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/10/14,20.6,11948,1,580,580,580,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2004/10/18,31,18700,1,610,600,603.2,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2004/10/11,263,235680,5,1000,400,896.1,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2004/10/14,5,2250,1,450,450,450,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2004/10/20,24.8,11920,5,600,400,480.6,,
渡波,シロサケ,生鮮,沿岸小漁,不明,0,2004/10/12,18,4950,1,300,150,275,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/09,10945.2,2267511,31,360,100,207.1,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/11,9354,2010771,12,380,115,214.9,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/12,14767.2,3082119,27,360,110,208.7,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/13,18507,3867596,44,380,100,208.9,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/14,15593.8,3288122,42,350,115,210.8,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2004/10/15,10563.6,2223733,39,380,105,210.5,,
渡波,きちじ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2004/08/23,7,20000,1,2857,2857,2857.1,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/08/20,205,102500,1,500,500,500,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2004/08/26,1.6,290,2,200,150,181.2,,
渡波,ケムシカジカ,活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/08/26,4,800,1,200,200,200,,
渡波,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2004/08/26,116,2890,8,30,20,24.9,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2004/08/26,0.4,400,1,1000,1000,1000,,
渡波,クロウシノシタ,生鮮,沿岸小漁,不明,0,2004/08/26,1,500,1,500,500,500,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2004/08/26,127,24220,4,350,30,190.7,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2004/08/26,21,6300,3,300,300,300,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2004/08/26,3,600,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2004/09/25,70,21000,2,300,300,300,,
渡波,まだら,生鮮,その他漁業種,不明,0,2004/09/25,171,46000,1,400,150,269,,
渡波,マダラ累計,生鮮,その他漁業種,不明,0,2004/09/25,171,46000,1,400,150,269,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2004/09/25,105,41000,2,400,300,390.4,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2004/09/25,105,41000,2,400,300,390.4,,
渡波,すずき,生鮮,その他漁業種,不明,0,2004/09/25,18.8,25920,4,2000,800,1378.7,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2004/09/25,18.8,25920,4,2000,800,1378.7,,
渡波,わかな,活魚,沿岸小漁,不明,0,2004/09/25,4.8,480,1,100,100,100,,
渡波,わかな,生鮮,その他漁業種,不明,0,2004/09/25,3,150,1,50,50,50,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2004/09/25,4.8,480,1,100,100,100,,
渡波,ブリ累計,生鮮,その他漁業種,不明,0,2004/09/25,3,150,1,50,50,50,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2004/09/25,22,220,2,10,10,10,,
渡波,そうだがつお類,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2004/09/25,3,60,1,20,20,20,,
渡波,その他のめぬけ類,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2004/09/25,5,2000,1,400,400,400,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2004/09/25,0.8,2400,1,3000,3000,3000,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2004/09/25,0.8,2400,1,3000,3000,3000,,
