市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,0.9,3150,1,3500,3500,3500,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,4.2,10490,2,3800,1300,2497.6,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,4,20000,1,5000,5000,5000,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,5.2,8950,3,3500,1000,1721.1,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,8.7,15640,6,3800,600,1797.7,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/24,0.7,1750,1,2500,2500,2499.9,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,0.7,1750,1,2500,2500,2499.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/01/27,7.3,5250,1,1200,300,719.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/24,22,6055,2,600,100,275.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,21.2,15940,4,1000,400,751.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,63.1,31915,2,1000,250,505.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,128.9,84490,12,1200,200,655.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,12.1,9420,1,1300,250,778.5,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,15,15020,3,2000,300,1001.3,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,55.4,42840,9,1800,400,773.2,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/24,2.2,880,1,400,400,399.9,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,48.5,56820,2,1200,1000,1171.5,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/24,5.1,6120,1,1200,1200,1199.9,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,110.6,127120,3,1250,700,1149.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,229.3,268485,9,1300,800,1170.8,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,2.3,1610,1,700,700,699.9,,
花渕浜,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,38.2,74960,3,2800,1300,1962.3,,
花渕浜,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,80.7,153370,6,2500,800,1900.4,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,1.7,2040,1,1200,1200,1200,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,1.7,1700,1,1000,1000,1000,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,0.8,400,1,500,500,500,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,3.7,3010,2,1000,700,813.5,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2002/01/24,1,1000,1,1000,1000,1000,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/27,1.8,1080,1,600,600,600,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,5,5300,4,2000,200,1060,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/01/24,3,400,1,200,100,133.3,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/24,1,800,1,800,800,800,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/25,4,1950,3,800,50,487.5,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/01/27,9,6200,7,2000,100,688.8,,
花渕浜,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,45.3,16290,1,1000,150,359.6,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,21.9,6865,2,800,150,313.4,,
花渕浜,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,73.4,24270,6,800,150,330.6,,
花渕浜,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,19.8,7660,1,1000,150,386.8,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,45.3,16290,1,1000,150,359.6,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,21.9,6865,2,800,150,313.4,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,73.4,24270,6,800,150,330.6,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,19.8,7660,1,1000,150,386.8,,
花渕浜,せっぱ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,1,500,1,500,500,500,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,1,500,1,500,500,500,,
花渕浜,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2002/02/27,4.2,1680,1,400,400,400,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,186.5,236645,8,1800,100,1268.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,341.9,413600,14,2000,100,1209.7,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,42.3,51200,3,1800,200,1210.4,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,57.4,67450,5,1700,100,1175,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,58,49750,1,1500,50,857.7,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/28,23.8,23225,1,1700,50,975.8,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2002/02/27,37.8,39140,2,1100,400,1035.4,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,20.2,27280,3,3300,1100,1350.4,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,1.8,1980,1,1100,1100,1100,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,3.8,4180,1,1100,1100,1100,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/02/27,40.4,44350,2,1500,500,1097.7,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,47,52390,5,1500,700,1114.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,12.9,12840,2,1200,800,995.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,10.1,11750,1,1500,1100,1163.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,6.9,5760,1,1300,400,834.7,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/02/27,2.5,250,1,100,100,100,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,3.8,1330,1,350,350,350,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,2.7,1350,1,500,500,499.9,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,2.6,1560,1,600,600,600,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,5.8,3480,3,600,600,600,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,4.5,2425,3,550,500,538.8,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,7.3,4600,4,700,600,630.1,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,0.5,750,1,1500,1500,1500,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,0.9,1170,1,1300,1300,1300,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,7.1,10320,3,2000,1300,1453.5,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,9.2,14020,5,3000,800,1523.9,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,0.7,1960,1,2800,2800,2799.9,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,1,4800,1,4800,4800,4800,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,1.6,2720,1,1700,1700,1700,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,3.2,13800,2,6000,3000,4312.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,14.6,48350,5,5500,1800,3311.6,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,1.5,5550,2,4800,1500,3700,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,2.5,3890,2,1700,1300,1556,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,10.3,24120,5,6000,1300,2341.7,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,23.8,62370,10,5500,800,2620.5,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,0.7,1960,1,2800,2800,2799.9,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,5.2,6280,1,1500,700,1207.6,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,2.7,2700,1,1000,1000,999.9,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,1.4,1120,2,800,800,799.9,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/02/27,1.2,4200,1,3500,3500,3500,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,1.3,2530,2,2500,700,1946.1,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,0.5,1250,1,2500,2500,2500,,
花渕浜,ホシガレイ,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/02/28,0.5,1000,1,2000,2000,2000,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/02/27,3.3,2170,1,700,500,657.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,43,28860,3,800,550,671.1,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,55,27715,3,1000,400,503.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,106.4,52245,4,700,300,491,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,93.3,47060,8,1500,250,504.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,21.5,10875,1,600,400,505.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,31.2,24915,1,1600,450,798.5,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,111.9,86695,4,1600,250,774.7,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,190.7,151980,8,1500,250,796.9,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,13,9490,1,1500,500,730,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,1.7,3060,1,1800,1800,1800,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,2.5,4000,1,1600,1600,1600,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,18.9,27760,4,1900,1000,1468.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,47.4,66180,8,1800,600,1396.2,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,4.4,7920,1,1800,1800,1799.9,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,2.8,1680,1,600,600,599.9,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,3.8,1340,2,400,300,352.6,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,12.2,5560,5,700,150,455.7,,
花渕浜,ヤナギムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,2,2600,2,1300,1300,1300,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,1,700,1,700,700,700,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,3,4050,3,1800,1000,1350,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,1,650,1,650,650,650,,
花渕浜,その他のさかな,活魚,せん漁業,動力船３トン以上５トン未満,0,2002/02/27,1,800,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,3,2600,3,1000,600,866.6,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/27,2,600,2,500,100,300,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/02/28,5.8,1960,3,800,200,337.9,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,4,1200,3,600,100,300,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,5,3600,5,2300,100,720,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/02/27,1,1000,1,1000,1000,1000,,
花渕浜,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/02/27,1,600,1,600,600,600,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/27,10.6,7420,2,700,700,700,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,11.2,7840,2,700,700,699.9,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/02/28,72.5,25375,1,350,350,350,,
花渕浜,干のり,生鮮,のり養殖,動力船１トン以上３トン未満,0,2002/02/27,41533,40951538,1,986,986,986,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/03,17.2,13270,1,900,600,771.5,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,5.2,3640,1,700,700,700,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,0.6,300,1,500,500,500,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,2.4,2880,1,1200,1200,1200,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/06,67.9,67320,1,1500,800,991.4,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/03,25,17950,2,900,600,718,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,5.2,3640,1,700,700,700,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/03/04,1.8,1080,1,600,600,600,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/03/08,5.5,3850,1,700,700,700,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2002/03/08,7,3500,1,500,500,500,,
花渕浜,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2002/03/05,10.8,2470,1,400,30,228.7,,
花渕浜,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,17,2198,1,400,10,129.2,,
花渕浜,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/03/01,1.4,560,1,400,400,399.9,,
花渕浜,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/03/03,4,1200,1,300,300,300,,
花渕浜,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2002/03/08,3,1200,1,400,400,400,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,145.1,167165,7,1700,50,1152,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/03,76.1,107520,2,1800,300,1412.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,151.2,212235,5,1700,50,1403.6,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,182.6,241980,9,1800,100,1325.1,,
花渕浜,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/06,40.7,55400,3,1700,200,1361.1,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,60,80450,3,1700,100,1340.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/03,40,53290,1,1700,100,1332.2,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,24.5,35140,1,1700,200,1434.2,,
花渕浜,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,56.5,80110,2,1800,300,1417.8,,
花渕浜,メバル,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2002/03/08,22.2,33040,1,2000,250,1488.2,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2002/03/05,21.1,22650,2,1100,900,1073.4,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,14,15400,1,1100,1100,1100,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/03,5.7,5700,1,1000,1000,1000,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,12.4,16060,4,1800,1000,1295.1,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/08,2.4,2400,1,1000,1000,1000,,
花渕浜,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,0.8,1120,1,1400,1400,1400,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2002/03/05,15,15880,2,1500,500,1058.6,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,9.5,10300,2,1100,1000,1084.2,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/03,9.5,11770,1,1300,1200,1238.9,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,3,3600,1,1200,1200,1200,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,31,34530,3,1600,700,1113.8,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/08,11.6,12260,1,1300,700,1056.8,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,4,3600,1,900,900,900,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,2.5,4500,1,1800,1800,1800,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2002/03/05,2.7,410,2,300,100,151.8,,
花渕浜,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,2.8,560,1,200,200,199.9,,
花渕浜,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,0.5,400,1,800,800,800,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2002/03/05,1.2,840,1,700,700,700,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,4.7,2620,2,600,500,557.4,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,1.2,600,1,500,500,500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,1,600,1,600,600,600,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,4.8,2640,3,600,500,550,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,5.8,2900,4,500,500,500,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,7,4500,3,800,600,642.8,,
花渕浜,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/03/05,2.2,1320,1,600,600,600,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,0.5,400,1,800,800,800,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,1.2,960,1,800,800,800,,
花渕浜,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,0.9,1080,1,1200,1200,1200,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,3.7,5550,2,1500,1500,1500,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,18,19140,8,2000,300,1063.3,,
花渕浜,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,13.9,14250,6,1500,800,1025.1,,
花渕浜,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/03/05,1.9,1910,1,1300,900,1005.2,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,2.9,10070,1,5500,1300,3472.4,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,5.5,12080,2,3000,1500,2196.3,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,7.6,20950,3,4500,1500,2756.5,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,18.7,57290,5,4500,300,3063.6,,
花渕浜,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,19.3,51050,8,3800,1300,2645,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,3.4,10470,2,5500,800,3079.4,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,6.7,13040,3,3000,800,1946.2,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,0.9,1080,1,1200,1200,1200,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,11.3,26500,5,4500,1500,2345.1,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,36.7,76430,13,4500,300,2082.5,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/05,33.2,65300,14,3800,800,1966.8,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/03/05,1.9,1910,1,1300,900,1005.2,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,1.3,650,1,500,500,500,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,9.4,8820,2,1200,700,938.2,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,3.2,3700,2,1500,1000,1156.2,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/04,5.9,5380,2,1200,700,911.8,,
花渕浜,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2002/03/01,0.8,240,1,300,300,300,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/03/05,0.5,1000,1,2000,2000,2000,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/03,0.7,2450,1,3500,3500,3499.9,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/06,2.2,11800,1,6000,4000,5363.6,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/08,0.5,400,1,800,800,800,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2002/03/05,0.5,1250,1,2500,2500,2500,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2002/03/05,12.2,9650,1,1300,600,790.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/01,62.9,29305,5,700,300,465.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/03,13,9560,1,800,500,735.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/04,58.3,26310,3,700,300,451.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2002/03/05,35.7,23360,3,1000,500,654.3,,
