市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/02/19,250,75000,10,1500,1500,300,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/02/20,160,44800,6,1400,1400,280,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/02/22,350,85000,18,1300,1000,242.8,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/02/23,250,46000,12,1000,800,184,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/02/24,105,10500,4,500,500,100,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/03/01,350,75000,18,1100,1000,214.2,,
塩釜Ｋ,マサバ累計,生鮮,その他漁業種,全階層,0,2001/03/02,80,17600,5,1100,1100,220,,
塩釜Ｋ,めじ,生鮮,その他漁業種,全階層,0,2001/02/27,86.2,39652,3,460,460,460,,
塩釜Ｋ,まぐろ,生鮮,輸入魚,全階層,0,2001/03/01,146,292000,1,2000,2000,2000,,
塩釜Ｋ,クロマグロ累計,生鮮,輸入魚,全階層,0,2001/03/01,146,292000,1,2000,2000,2000,,
塩釜Ｋ,クロマグロ累計,生鮮,その他漁業種,全階層,0,2001/02/27,86.2,39652,3,460,460,460,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/14,55303,18078731,83,800,260,326.9,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/15,55209,18515615,84,470,250,335.3,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/16,14966,4797579,23,450,280,320.5,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/17,23314.4,7844570,46,700,250,336.4,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/19,41396.4,14265444,94,800,200,344.6,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/23,36901.6,13615248,110,1000,250,368.9,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2001/02/26,28118,10806916,68,1000,260,384.3,,
塩釜Ｋ,ビンナガ,生鮮,その他漁業種,全階層,0,2001/03/01,192.3,71151,7,370,370,370,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/14,2028.4,2020272,45,3500,100,995.9,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/15,4900.2,4774784,107,3600,100,974.4,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/16,1231.8,2155860,27,5000,130,1750.1,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/17,3683.6,6196682,80,4300,170,1682.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2001/02/19,1552.8,1999488,39,3000,130,1287.6,,
塩釜Ｋ,マダラ累計,生鮮,小型底曳網・板曳,全階層,0,2001/04/02,1.6,240,1,150,150,150,,
塩釜Ｋ,マダラ累計,生鮮,小型底曳網・板曳,全階層,0,2001/04/06,4.6,2070,1,450,450,449.9,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,110,11164,6,180,30,101.4,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,622.8,44798,23,200,10,71.9,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2001/03/24,173.6,14006,8,130,40,80.6,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2001/03/26,1743.3,44054,30,100,20,25.2,,
塩釜Ｋ,スズキ累計,生鮮,小型底曳網・板曳,全階層,0,2001/04/06,4.4,1320,1,300,300,300,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2001/03/23,15,6000,2,400,400,400,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2001/03/26,3.3,990,1,300,300,300,,
塩釜Ｋ,スズキ累計,生鮮,その他漁業種,全階層,0,2001/04/04,10,4000,1,400,400,400,,
塩釜Ｋ,マハタ,生鮮,その他漁業種,全階層,0,2001/03/23,8.5,11050,2,1300,1300,1300,,
塩釜Ｋ,マハタ,生鮮,その他漁業種,全階層,0,2001/03/26,4.7,3760,1,800,800,800,,
塩釜Ｋ,マハタ,生鮮,その他漁業種,全階層,0,2001/03/29,14.3,10010,2,700,700,700,,
塩釜Ｋ,マハタ,生鮮,その他漁業種,全階層,0,2001/04/03,3.9,1950,1,500,500,500,,
塩釜Ｋ,クエ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,25.6,38400,3,1500,1500,1500,,
塩釜Ｋ,クエ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,80.8,115330,7,1450,1300,1427.3,,
塩釜Ｋ,クエ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,128.6,180780,10,1900,1300,1405.7,,
塩釜Ｋ,クエ,生鮮,その他漁業種,全階層,0,2001/03/23,28,43520,2,1600,1500,1554.2,,
塩釜Ｋ,シマアジ,生鮮,その他漁業種,全階層,0,2001/03/23,2.2,3740,1,1700,1700,1699.9,,
塩釜Ｋ,めなだ,生鮮,小型底曳網・板曳,全階層,0,2001/04/05,6,600,1,100,100,100,,
塩釜Ｋ,あお,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,5.2,2080,1,400,400,400,,
塩釜Ｋ,わらさ,生鮮,その他漁業種,全階層,0,2001/04/03,210,94500,10,450,450,450,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2001/03/26,152,59500,8,550,200,391.4,,
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2001/03/27,198.1,90650,16,500,400,457.5,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/22,282.5,211875,12,750,750,750,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/23,113,84750,8,750,750,750,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/24,77.1,57825,7,750,750,749.9,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/26,84.2,63360,7,800,750,752.4,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/29,121.9,91425,9,750,750,750,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2001/03/30,126.3,93425,8,750,700,739.7,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2001/03/22,9.6,11040,1,1150,1150,1150,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2001/03/26,10.2,11265,2,1150,1000,1104.4,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2001/03/29,9.9,12375,1,1250,1250,1250,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/27,23,19600,7,5500,300,852.1,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/29,295,296000,38,11000,2000,1003.3,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,268,218700,40,10000,1000,816,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,332,268100,30,12000,500,807.5,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,412,344100,36,16000,500,835.1,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/04,230,209200,20,16000,2000,909.5,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,215,173200,27,12000,300,805.5,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/06,215,184700,22,13000,500,859,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/22,26.7,13350,5,500,500,500,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/24,27,56000,6,7000,5500,2074,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/26,30,45100,6,5000,4300,1503.3,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/27,30,60000,2,6000,6000,2000,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/29,50,47000,4,5000,4600,940,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/03/30,30,48000,4,4800,4800,1600,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/04/02,30,48000,1,4800,4800,1600,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/04/03,30,46000,4,4600,4600,1533.3,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/04/06,27,43200,2,4800,4800,1600,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,8,1440,1,180,180,180,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/22,335,86800,10,1400,1100,259.1,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/23,205.2,55080,9,1350,400,268.4,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/24,225,55500,9,1300,1200,246.6,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/26,250,61500,8,1300,1100,246,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/27,103,26600,6,1300,300,258.2,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/29,150,38000,6,1300,1100,253.3,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/03/31,260,75000,9,1400,1000,288.4,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/04/06,74,59200,13,4000,800,800,,
塩釜Ｋ,アオリイカ,生鮮,その他漁業種,全階層,0,2001/03/23,15.7,6280,1,400,400,400,,
塩釜Ｋ,アオリイカ,生鮮,その他漁業種,全階層,0,2001/03/24,3.2,3200,1,1000,1000,1000,,
塩釜Ｋ,アオリイカ,生鮮,その他漁業種,全階層,0,2001/03/26,19,12760,4,700,550,671.5,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,4.2,2310,1,550,550,550,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,1.5,1050,1,700,700,700,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,全階層,0,2001/03/22,8.4,42000,4,500,500,5000,,
塩釜Ｋ,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,全階層,0,2001/03/30,21.2,12720,4,600,600,600,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,164.5,38755,12,700,20,235.5,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,23,5480,4,300,100,238.2,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/24,12.5,3060,4,400,150,244.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/26,81.5,21470,14,550,50,263.4,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/27,85,5980,5,300,50,70.3,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/29,156.2,42230,15,850,10,270.3,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,91,19660,13,450,50,216,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,73,19810,6,350,130,271.3,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,114.9,21810,8,300,50,189.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/04,60,13970,8,300,20,232.8,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,96,34910,6,600,80,363.6,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/06,69,23470,9,500,30,340.1,,
塩釜Ｋ,その他のめぬけ類,生鮮,その他漁業種,全階層,0,2001/03/29,9.3,16740,1,1800,1800,1799.9,,
塩釜Ｋ,その他のめぬけ類,冷凍,北洋底曳網,全階層,0,2001/04/02,83,16600,1,200,200,200,,
塩釜Ｋ,そい類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,0.5,1500,1,0,0,3000,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2001/03/22,3.1,3100,1,1000,1000,1000,,
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2001/04/05,2.4,2880,1,1200,1200,1200,,
塩釜Ｋ,そい類,生鮮,その他漁業種,全階層,0,2001/03/31,3.8,3420,1,900,900,899.9,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,1,500,1,0,0,500,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,0.5,700,1,0,0,1400,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/24,1,50,1,0,0,50,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/26,1,500,1,0,0,500,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/29,2,950,2,300,300,475,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,2.3,2900,2,2000,2000,1260.8,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,1,2000,1,0,0,2000,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,0.6,300,2,0,0,500,,
塩釜Ｋ,アイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/04,0.3,900,1,0,0,3000,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2001/03/29,1,2000,1,0,0,2000,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2001/04/03,2,2700,2,0,0,1350,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2001/04/05,3.9,7380,2,2400,1300,1892.3,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2001/04/03,12,3000,1,250,250,250,,
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2001/04/04,5.5,1925,1,350,350,350,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,2.8,1400,1,500,500,499.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,2.4,1200,1,500,500,500,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/24,1.6,960,1,600,600,600,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/26,6.5,3780,2,600,500,581.5,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/27,2.4,1440,1,600,600,600,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/29,4.2,2280,2,600,500,542.8,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,3.3,2120,2,700,600,642.4,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,2.2,1760,1,800,800,799.9,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,2.2,1320,1,600,600,600,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/04,1,800,1,0,0,800,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,3.7,2590,1,700,700,700,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/06,1,500,1,0,0,500,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2001/03/27,10,2800,1,1400,1400,280,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2001/03/29,45,4500,4,500,500,100,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2001/03/30,33,7700,4,700,700,233.3,,
塩釜Ｋ,ホッケ,生鮮,その他漁業種,全階層,0,2001/03/31,115,13800,10,600,600,120,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,2,2000,1,1000,1000,1000,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2001/03/23,2.2,1760,1,800,800,799.9,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2001/03/24,1,800,1,0,0,800,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2001/04/04,1,1000,1,0,0,1000,,
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2001/04/06,0.3,500,1,0,0,1666.6,,
塩釜Ｋ,カジカ類,生鮮,小型底曳網・板曳,全階層,0,2001/04/05,1,400,1,0,0,400,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,0.5,300,1,0,0,600,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,0.5,100,1,0,0,200,,
塩釜Ｋ,カナガシラ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/05,1,500,1,500,500,500,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/22,12.6,57060,8,7000,1000,4528.5,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/23,17.4,58780,11,6500,1400,3378.1,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/24,3.5,12150,2,4500,1500,3471.4,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/26,35.4,128560,15,5800,800,3631.6,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/27,11.8,43560,8,6000,800,3691.5,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/29,36.6,123560,19,6500,1000,3375.9,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/31,9.1,18720,6,5000,700,2057.1,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/02,3.4,11560,4,6300,2000,3400,,
塩釜Ｋ,ヒラメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/03,5.7,19460,2,3800,1600,3414,,
塩釜Ｋ,ケガニ,生鮮,その他漁業種,全階層,0,2001/04/23,33,42000,6,4000,3500,1272.7,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2001/04/23,460,143000,19,2000,500,310.8,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/23,1.4,1680,1,1200,1200,1199.9,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/04/23,45,42000,8,2800,2800,933.3,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/23,84,21050,10,400,50,250.5,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2001/04/23,26,15450,4,950,300,594.2,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/23,25,13400,2,4700,4000,536,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2001/04/23,72.4,47290,9,1050,50,653.1,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,16.8,1018,3,150,20,60.5,,
塩釜Ｋ,その他のさめ,生鮮,その他漁業種,全階層,0,2001/04/18,840,169190,8,280,20,201.4,,
塩釜Ｋ,その他のえい,生鮮,小型底曳網・板曳,全階層,0,2001/04/18,10,1800,1,180,180,180,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2001/04/18,9,5400,3,600,600,600,,
塩釜Ｋ,マイワシ累計,生鮮,その他漁業種,全階層,0,2001/04/18,9,5400,3,600,600,600,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,25,1000,1,40,40,40,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,0.5,1000,1,0,0,2000,,
塩釜Ｋ,サクラマス,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,1,600,1,600,600,600,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,10,8300,2,4300,4000,830,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2001/04/18,58,27300,7,800,65,470.6,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,4.6,110,2,50,10,23.9,,
塩釜Ｋ,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2001/04/18,36,9360,4,280,250,260,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,17.2,4000,2,250,100,232.5,,
塩釜Ｋ,マダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,17.2,4000,2,250,100,232.5,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,31,1458,5,100,10,47,,
塩釜Ｋ,スケトウダラ累計,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,31,1458,5,100,10,47,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,365.6,69998,17,600,10,191.4,,
塩釜Ｋ,かます類,生鮮,その他漁業種,全階層,0,2001/04/18,30,12900,4,430,430,430,,
塩釜Ｋ,すずき,生鮮,沖合底曳網・板曳,全階層,0,2001/04/18,6.4,2660,3,500,300,415.6,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2001/04/18,2,800,2,0,0,400,,
塩釜Ｋ,すずき,生鮮,その他漁業種,全階層,0,2001/04/18,5,2250,1,450,450,450,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/14,1.2,3600,1,3000,3000,3000,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/15,0.6,3800,1,0,0,6333.3,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/16,3.2,10180,3,3700,2500,3181.2,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/17,2,8300,3,3000,3000,4150,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/19,7.1,18650,6,3500,2500,2626.7,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/20,0.5,1500,1,0,0,3000,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,沖合底曳網・板曳,全階層,0,2001/02/22,5.7,14780,4,4000,2600,2592.9,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2001/03/01,77,78240,11,7000,400,1016.1,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/14,9,7200,1,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/15,21,21600,4,1200,800,1028.5,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/16,9,7200,1,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/17,15.5,11750,2,800,700,758,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/19,21,15750,3,750,750,750,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/20,18,14400,1,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/22,9,7200,1,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/23,9,7200,2,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/24,9,7200,1,800,800,800,,
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2001/02/26,9,7200,1,800,800,800,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2001/03/19,4462.6,4525560,94,4000,200,1014.1,,
塩釜Ｋ,めばち,生鮮,輸入魚,全階層,0,2001/03/21,3681,3575104,73,4800,160,971.2,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2001/03/19,75,435000,1,5800,5800,5800,,
塩釜Ｋ,めばち,生鮮,その他漁業種,全階層,0,2001/03/21,15,9450,4,700,350,630,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/03/03,2027,2159720,40,5500,200,1065.4,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/03/05,1021,763334,22,3500,130,747.6,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/03/08,1215.2,900620,27,2500,150,741.1,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/03/12,2104.6,1983860,44,4500,130,942.6,,
塩釜Ｋ,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2001/03/19,317.8,299250,14,1800,150,941.6,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/03,2744.6,2904750,66,3500,150,1058.3,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/05,95,131300,2,1500,1300,1382.1,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/06,1157,1385010,27,1800,450,1197,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/07,735,992170,18,2300,350,1349.8,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/08,2007.2,2192680,48,2800,200,1092.4,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/09,4277,5179536,101,3000,130,1211,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/10,2015,2252950,45,2000,200,1118,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/12,1016.8,1386060,15,3500,800,1363.1,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/13,537.6,1099300,10,4000,1000,2044.8,,
塩釜Ｋ,メバチ累計,生鮮,輸入魚,全階層,0,2001/03/15,2689.4,4776580,51,5000,600,1776,,
