市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,アイナメ,活魚,せん漁業,不明,0,2009/04/28,17.2,24596,1,1430,1430,1430,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,1.3,2080,1,1600,1600,1600,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,2.2,2112,1,960,960,960,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/28,0.4,80,1,200,200,200,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/28,1.4,924,1,660,660,660,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,0.6,396,1,660,660,660,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/28,0.2,132,1,660,660,660,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,6.2,4650,1,750,750,750,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,2.4,480,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/28,1.8,360,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2009/04/28,1.8,360,1,200,200,200,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/28,5,3400,1,680,680,680,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,13.8,9384,1,680,680,680,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/28,11.8,8024,1,680,680,680,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/28,0.4,120,1,300,300,300,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,0.2,60,1,300,300,300,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/28,1,300,1,300,300,300,,
牡鹿,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,2,3640,1,1820,1820,1820,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,1.8,3420,1,1900,1900,1900,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/28,3.2,960,1,300,300,300,,
牡鹿,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/28,1.2,60,1,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,4.8,2208,1,460,460,460,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/28,0.6,276,1,460,460,460,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/28,1.5,4875,1,3250,3250,3250,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/28,0.8,400,1,500,500,500,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,0.7,1225,1,1750,1750,1750,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/28,4.9,8575,3,1750,1750,1750,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,13,5980,1,460,460,460,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,1.6,960,1,600,600,600,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/28,3.2,2240,2,700,700,700,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/04/28,10.3,10094,1,980,980,980,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/01/09,2,700,1,350,350,350,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/01/09,90.6,38270,6,700,150,422,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/01/09,10,12072,5,1680,200,932,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/01/09,3.8,1520,1,400,400,400,,
牡鹿,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/14,1.2,120,1,100,100,100,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2009/02/14,2190,138000,3,70,60,63,,
牡鹿,マダラ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/13,10.5,2850,2,300,250,271,,
牡鹿,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/13,3.8,1140,1,300,300,300,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/02/13,1.4,210,1,150,150,150,,
牡鹿,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/02/13,9.4,940,1,100,100,100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,1,1850,1,1850,1850,1850,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,2.2,2794,1,1270,1270,1270,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2009/04/11,0.9,1143,1,1270,1270,1270,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,9.8,4704,1,480,480,480,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,8.7,4176,1,480,480,480,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,7,3360,1,480,480,480,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2009/04/11,0.4,192,1,480,480,480,,
牡鹿,マコガレイ,活魚,その他の釣,動力船１トン以上３トン未満,0,2009/04/11,0.3,144,1,480,480,480,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,1.8,1440,1,800,800,800,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,6.2,8432,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,3.5,4760,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/04/11,1.4,1904,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,10.2,13872,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,7.3,9928,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/04/11,7.1,9656,1,1360,1360,1360,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,24.4,30744,1,1260,1260,1260,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,9.1,11466,1,1260,1260,1260,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/04/11,10.2,12852,1,1260,1260,1260,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2009/04/11,0.5,630,1,1260,1260,1260,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,2.9,2610,1,900,900,900,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,2.7,2430,1,900,900,900,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,14.2,9940,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,10.5,7350,1,700,700,700,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/04/11,6,4200,1,700,700,700,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2009/04/11,0.2,140,1,700,700,700,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,4.3,7181,1,1670,1670,1670,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,1.4,2338,1,1670,1670,1670,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,1.5,1905,1,1270,1270,1270,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2009/04/11,0.6,762,1,1270,1270,1270,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,8.3,2490,1,300,300,300,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,3.8,1140,1,300,300,300,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2009/04/11,6.6,1980,1,300,300,300,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,6.1,4453,1,730,730,730,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,2.2,1606,1,730,730,730,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2009/04/11,1.3,949,1,730,730,730,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,0.3,180,1,600,600,600,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,0.3,180,1,600,600,600,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,26,11960,1,460,460,460,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,6.6,3432,1,520,520,520,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,8,4160,1,520,520,520,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2009/04/11,8.8,4576,1,520,520,520,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,5.8,3364,1,580,580,580,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2009/04/11,1.6,608,1,380,380,380,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,3,660,1,220,220,220,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,7.4,1628,1,220,220,220,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,2.3,506,1,220,220,220,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2009/04/11,1,220,1,220,220,220,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,4.4,5808,1,1320,1320,1320,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,0.8,928,1,1160,1160,1160,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,1.8,2088,1,1160,1160,1160,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,0.8,928,1,1160,1160,1160,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,29.9,16744,2,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,32.6,18256,2,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,12,6720,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2009/04/11,0.8,448,1,560,560,560,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,2.2,748,2,340,340,340,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,5.6,1904,1,340,340,340,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,5.2,1768,1,340,340,340,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2009/04/11,4.4,2640,1,600,600,600,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,1.3,130,1,100,100,100,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/11,3,4140,1,1380,1380,1380,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2009/04/11,1.2,1656,1,1380,1380,1380,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/11,5.4,2322,1,430,430,430,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2009/04/11,2.3,989,1,430,430,430,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,0.8,160,1,200,200,200,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,0.7,140,1,200,200,200,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2009/04/11,2,1000,1,500,500,500,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/11,1,200,1,200,200,200,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2009/04/11,0.9,180,1,200,200,200,,
牡鹿,ヒラツメガニ,活魚,刺網全漁法,不明,0,2009/04/11,25.8,3870,2,150,150,150,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/11,2.1,2478,1,1180,1180,1180,,
牡鹿,クロダイ,活魚,その他の釣,動力船１トン以上３トン未満,0,2009/04/11,1.6,1888,1,1180,1180,1180,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,3.6,720,1,200,200,200,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,1.2,960,1,800,800,800,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/11,1.1,880,1,800,800,800,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/11,3.9,2386,2,680,300,611.8,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/21,3.4,5610,1,1650,1650,1650,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/21,13,7150,1,550,550,550,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,1.9,1045,1,550,550,550,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,0.3,165,1,550,550,550,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,0.7,315,1,450,450,450,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,1.1,1683,1,1530,1530,1530,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,2,2920,1,1460,1460,1460,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,0.7,630,1,900,900,900,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,1,900,1,900,900,900,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,0.5,250,1,500,500,500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,0.2,100,1,500,500,500,,
牡鹿,タケノコメバル,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/21,0.2,160,1,800,800,800,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/04/21,19,7220,1,380,380,380,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/04/21,31,17360,1,560,560,560,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/21,1.5,300,1,200,200,200,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,10,2000,1,200,200,200,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,6.2,3410,1,550,550,550,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,12,6600,1,550,550,550,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/04/21,2,400,1,200,200,200,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/21,1.7,5712,1,3360,3360,3360,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,2.1,4956,1,2360,2360,2360,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,5,6500,1,1300,1300,1300,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,4.8,2160,1,450,450,450,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2009/04/21,2.1,1050,1,500,500,500,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/21,7.4,13912,1,1880,1880,1880,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,1.5,1050,1,700,700,700,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,0.8,320,1,400,400,400,,
牡鹿,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/21,0.9,630,1,700,700,700,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,11,4400,1,400,400,400,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,0.8,480,1,600,600,600,,
牡鹿,ニシン,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/04/21,2.2,1210,1,550,550,550,,
牡鹿,サクラマス,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,4.8,7344,1,1530,1530,1530,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,1.2,600,1,500,500,500,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/21,1.7,1700,1,1000,1000,1000,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2009/03/28,2.1,2835,1,1350,1350,1350,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,3.2,2176,1,680,680,680,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,3,300,1,100,100,100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,4.8,14880,1,3100,3100,3100,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/03/28,2.6,8060,1,3100,3100,3100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,13.2,30096,1,2280,2280,2280,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,1,2280,1,2280,2280,2280,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/03/28,4.6,10488,1,2280,2280,2280,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/03/28,4,9120,1,2280,2280,2280,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/03/28,0.7,1470,1,2100,2100,2100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,3.5,3640,1,1040,1040,1040,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,0.5,520,1,1040,1040,1040,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/28,0.5,520,1,1040,1040,1040,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/03/28,6.2,6448,1,1040,1040,1040,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2009/03/28,0.3,312,1,1040,1040,1040,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,2,5040,1,2520,2520,2520,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,0.6,1152,1,1920,1920,1920,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,1.6,800,1,500,500,500,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,0.8,400,1,500,500,500,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2009/03/28,3.6,1800,1,500,500,500,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,1.2,1080,1,900,900,900,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,3.2,2304,1,720,720,720,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/28,0.5,360,1,720,720,720,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/03/28,10.6,5300,1,500,500,500,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2009/03/28,9.6,6528,1,680,680,680,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/03/28,7.4,5032,1,680,680,680,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/03/28,13.8,12696,1,920,920,920,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,3.8,1140,1,300,300,300,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,24.2,7260,1,300,300,300,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/28,1.2,360,1,300,300,300,,
牡鹿,ケムシカジカ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/03/28,3,900,1,300,300,300,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/28,2.2,2970,1,1350,1350,1350,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/28,2.9,3915,1,1350,1350,1350,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/28,7,9450,1,1350,1350,1350,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2009/04/01,5.9,12862,2,2180,2180,2180,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/04/01,25.5,32895,1,1290,1290,1290,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/04/01,4.8,6192,1,1290,1290,1290,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/12,1.6,1968,1,1230,1230,1230,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2009/05/07,35,14000,1,400,400,400,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,16.4,4100,1,250,250,250,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,25.9,6475,1,250,250,250,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,4.6,1150,1,250,250,250,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,32.4,48600,2,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,20.8,31200,1,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,14.6,21900,1,1500,1500,1500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,5.5,7480,1,1360,1360,1360,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,11.7,15912,1,1360,1360,1360,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,30.8,17864,2,580,580,580,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,61.8,35844,2,580,580,580,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,57.3,33234,3,580,580,580,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,5.8,2668,1,460,460,460,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,11.6,5336,1,460,460,460,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,12.9,5934,1,460,460,460,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,0.2,10,1,50,50,50,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,3.3,330,1,100,100,100,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,4.6,460,1,100,100,100,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,3,900,1,300,300,300,,
牡鹿,マガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,1,300,1,300,300,300,,
牡鹿,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,9,3600,1,400,400,400,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,0.4,200,1,500,500,500,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,27.6,20062,2,750,460,726.9,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/03/09,5,4350,1,870,870,870,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/03/09,20,15202,2,870,460,760.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/03/09,38,5700,1,150,150,150,,
