市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,3,1500,1,500,500,500,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/12,10,3175,1,350,300,317.5,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/09,38.7,18510,3,800,100,478.2,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/12,41.9,20060,3,800,100,478.7,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,4,975,1,250,200,243.7,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/12,1.5,600,1,400,400,400,,
花渕浜,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/08/11,1,100,1,100,100,100,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/09,1.1,2530,1,2300,2300,2300,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/10,10.2,20560,3,3000,800,2015.6,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/11,9,22560,2,2800,1300,2506.6,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/12,9.8,18640,2,2500,300,1902,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/09,8.1,17950,2,2500,1300,2216,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/10,1.4,3500,1,2500,2500,2499.9,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,4,8050,1,2800,700,2012.5,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/12,4.1,9430,1,2300,2300,2300,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/09,1.8,720,1,400,400,400,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/11,2.1,1260,1,600,600,600,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/12,3,600,1,300,100,200,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,1.4,700,1,500,500,499.9,,
花渕浜,メイタガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/12,1.2,960,1,800,800,800,,
花渕浜,アカシタビラメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/08/09,10.6,1060,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/09,0.5,350,1,700,700,700,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/10,4.7,1710,2,600,100,363.8,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/11,1.6,800,1,500,500,500,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/12,3.3,1940,2,800,400,587.8,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/09,1.5,1050,1,700,700,700,,
花渕浜,その他のさかな,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/08/10,1,800,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/11,2,1600,2,1500,100,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/12,4,1900,2,800,300,475,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/09,2.2,1660,1,800,700,754.5,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/10,9.8,7040,4,1300,100,718.3,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,3.5,1950,2,1000,200,557.1,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/12,2.2,320,2,200,100,145.4,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/10,1.2,720,1,600,600,600,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/10,1.4,980,1,700,700,699.9,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,3.4,1510,1,600,300,444.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/11,12.1,3630,1,300,300,300,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/09,18.2,11320,3,800,300,621.9,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/10,49.9,31430,4,800,200,629.8,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/11,28.8,18270,5,800,450,634.3,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/12,33,20730,3,800,500,628.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/09,24.4,15260,4,800,400,625.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/10,4.2,2325,2,650,500,553.5,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/11,14.4,9470,4,900,500,657.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/08/10,2.2,3680,1,2000,1200,1672.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,25.5,28530,4,1400,700,1118.8,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,22.3,24860,5,1500,1000,1114.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,18.9,20200,2,1500,900,1068.7,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,5.7,6920,1,1600,900,1214,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,13,14490,2,1500,800,1114.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,28.6,35410,4,1600,1000,1238.1,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,10,11540,2,1500,600,1154,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,29.3,28000,4,1300,600,955.6,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,16,19760,2,1600,800,1235,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,7.1,7340,1,1100,900,1033.8,,
花渕浜,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,0.7,630,1,900,900,899.9,,
花渕浜,イシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,1.5,150,1,100,100,100,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,1.6,480,1,300,300,300,,
花渕浜,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/22,2.6,520,1,200,200,200,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,5.5,5870,2,2000,500,1067.2,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,6.2,7850,3,2000,500,1266.1,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,4.4,5960,2,1800,300,1354.5,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,2.5,4500,1,1800,1800,1800,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,4.1,3850,2,1800,400,939,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,0.6,480,1,800,800,800,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,2.3,2190,2,1800,300,952.1,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,1.7,2720,2,2000,300,1600,,
花渕浜,ホシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,0.9,11700,1,13000,13000,13000,,
花渕浜,ホシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,1.8,360,1,200,200,200,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/21,6.1,9890,4,3000,800,1621.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,16.8,25550,8,3000,500,1520.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/25,2.4,3840,1,1600,1600,1600,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/26,29.1,55540,9,4000,1000,1908.5,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,40.1,73640,5,3000,600,1836.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,22.4,43470,6,3800,1300,1940.6,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,16.8,32750,4,4000,600,1949.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,35.4,105490,4,5000,1300,2979.9,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,20.1,46860,4,4500,1200,2331.3,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,38.9,65090,9,3500,800,1673.2,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,57.9,118620,9,4500,700,2048.7,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,24.2,61890,8,4000,1000,2557.4,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,70.8,184070,16,5500,900,2599.8,,
花渕浜,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,60.7,113820,15,5000,700,1875.1,,
花渕浜,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,0.7,1400,1,2000,2000,1999.9,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,1,600,1,600,600,600,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,1.3,780,1,600,600,600,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,3,900,1,300,300,300,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,1.2,840,1,700,700,700,,
花渕浜,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,1.5,300,1,200,200,200,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,36.2,18065,3,700,200,499,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,36.7,24240,3,800,400,660.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,46.8,27400,5,800,200,585.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,39.9,18040,5,600,200,452.1,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,49.3,22450,4,600,200,455.3,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,44.3,22920,5,700,350,517.3,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,27.4,55010,5,2700,1000,2007.6,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,20.1,48260,6,3500,800,2400.9,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,55.9,129510,14,3000,1200,2316.8,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,11.3,25970,4,3300,1000,2298.2,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/07/21,0.5,700,1,1400,1400,1400,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,1,1000,1,1000,1000,1000,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,3,3650,2,1300,800,1216.6,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,2.4,1920,1,800,800,800,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,5.6,4800,2,1000,600,857.1,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,0.5,250,1,500,500,500,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,2.5,3250,1,1300,1300,1300,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,3,3900,1,1300,1300,1300,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/21,0.8,480,1,600,600,600,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,0.8,480,1,600,600,600,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/28,3.8,3900,2,1300,900,1026.3,,
花渕浜,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/28,2.6,1560,1,600,600,600,,
花渕浜,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,1,50,1,50,50,50,,
花渕浜,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,14.8,8600,2,2000,500,581,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/26,111.2,84745,10,900,300,762,,
花渕浜,マアナゴ(はも),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/27,160.5,111205,10,900,400,692.8,,
花渕浜,その他のいか,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/07/21,1.1,3630,1,3300,3300,3299.9,,
花渕浜,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,3.5,1050,1,300,300,300,,
花渕浜,マダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,3.7,2035,1,550,550,550,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,40,20000,5,500,500,500,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,30,13200,3,500,300,440,,
花渕浜,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,135.3,67150,15,500,450,496.3,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/21,29.6,230584,2,8200,4920,7790,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/22,23.8,189912,2,8200,4920,7979.4,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/23,13.9,113980,1,8200,8200,8200,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/25,22.2,179744,2,8200,4920,8096.5,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2004/07/21,8.4,66256,2,8200,4920,7887.6,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2004/07/22,9.2,68880,2,8200,4920,7486.9,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2004/07/23,8.4,66912,2,8200,4920,7965.7,,
花渕浜,エゾアワビ,活魚,採貝藻,動力船３トン以上５トン未満,0,2004/07/25,9.2,75440,1,8200,8200,8199.9,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,2,2600,1,1300,1300,1300,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,18.5,5550,1,300,300,300,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,29,8125,1,300,250,280.1,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,12.5,4185,1,350,250,334.8,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,6.2,1550,1,250,250,250,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,19,3800,1,200,200,200,,
花渕浜,その他の貝類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/21,93,45320,3,800,100,487.3,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/21,116.6,233200,1,2000,2000,1999.9,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/22,122.1,244200,1,2000,2000,1999.9,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/23,107.2,214400,1,2000,2000,2000,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船１トン以上３トン未満,0,2004/07/25,181.3,362600,1,2000,2000,1999.9,,
花渕浜,キタムラサキウニ,活魚,採貝藻,動力船３トン以上５トン未満,0,2004/07/21,62,124000,1,2000,2000,2000,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,0.4,120,1,300,300,300,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/26,3.2,1920,1,600,600,600,,
花渕浜,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,0.5,1000,1,2000,2000,2000,,
花渕浜,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/25,2,400,1,200,200,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,9,4300,1,700,300,477.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,4.6,2570,4,1000,200,558.6,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/26,7,5500,2,2000,100,785.7,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/21,6.3,2580,2,600,300,409.5,,
花渕浜,その他のさかな,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/07/22,1,800,1,800,800,800,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/23,5.6,1920,1,500,300,342.8,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/25,6,1600,2,300,100,266.6,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,2,400,2,300,100,200,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,5,11100,1,6000,600,2220,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,6.2,3940,3,1000,300,635.4,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,8.4,5120,1,1500,300,609.5,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,8.1,5200,2,1000,300,641.9,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,1.4,1120,1,800,800,799.9,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/21,1,400,1,400,400,400,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/25,1,200,1,200,200,200,,
花渕浜,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/26,1,700,1,700,700,700,,
花渕浜,その他のさかな,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/25,1,500,1,500,500,500,,
花渕浜,その他のさかな,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/26,1,300,1,300,300,300,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/21,4.8,780,1,300,100,162.5,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/25,1,50,1,50,50,50,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/26,1,100,1,100,100,100,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,2.8,1180,2,600,100,421.4,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/26,1.8,1080,1,600,600,600,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/21,1.8,720,1,400,400,400,,
花渕浜,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,1,200,1,200,200,200,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,62.5,47205,7,900,500,755.2,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,58.7,32855,5,700,300,559.7,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/25,46.1,22240,5,650,300,482.4,,
花渕浜,マガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/26,32.6,15040,6,600,250,461.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/23,4.5,4290,2,1200,900,953.3,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/25,0.8,960,1,1200,1200,1200,,
花渕浜,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/26,4.1,4440,1,1100,1000,1082.9,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/27,16.1,29660,4,2000,1500,1842.2,,
花渕浜,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/08/29,16.9,26760,5,2300,1000,1583.4,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/26,7.8,15120,3,2000,1800,1938.4,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/27,20.1,36490,4,2000,1500,1815.4,,
花渕浜,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/08/29,16.2,23510,4,1800,1300,1451.2,,
花渕浜,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/08/29,153.7,237580,40,2200,1200,1545.7,,
花渕浜,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/23,13,6370,3,800,200,490,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/03,8,2000,1,250,250,250,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/05,11.5,1725,1,150,150,150,,
花渕浜,その他の巻き貝,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/06,3.3,660,1,200,200,199.9,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/09/05,8.3,3000,2,500,100,361.4,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/09/06,1.5,490,1,350,300,326.6,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/02,1,500,1,500,500,500,,
花渕浜,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/05,3,840,1,300,200,280,,
花渕浜,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/09/06,1.5,1200,1,800,800,800,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/09/06,1,2500,1,2500,2500,2500,,
花渕浜,メイタガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/03,5.5,9640,2,2800,800,1752.7,,
花渕浜,クロウシノシタ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/09/02,1.2,960,1,800,800,800,,
花渕浜,ウマヅラハギ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/09/02,6.1,8800,1,2500,1000,1442.6,,
花渕浜,ウマヅラハギ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/09/03,8.7,20220,3,3000,1000,2324.1,,
花渕浜,トラフグ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/09/02,2,5000,1,2500,2500,2500,,
花渕浜,トラフグ,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/09/05,2.6,14300,1,5500,5500,5500,,
花渕浜,その他のフグ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/09/06,1.8,180,1,100,100,100,,
花渕浜,その他のさかな,活魚,せん漁業,動力船１トン以上３トン未満,0,2004/09/03,1,100,1,100,100,100,,
花渕浜,その他のさかな,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/09/06,2,1700,1,1000,700,850,,
