市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2007/01/31,30,9400,5,400,250,313.3,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2007/01/31,6,5400,3,1000,800,900,,
閖上,ズワイガニ,生鮮,その他漁業種,不明,0,2007/01/31,210,39100,21,600,60,186.2,,
閖上,甘エビ,生鮮,その他漁業種,不明,0,2007/01/31,24,9000,10,400,350,375,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2007/01/31,30,2900,8,250,50,96.7,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/01/25,100,17600,18,450,100,176,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/01/25,2,600,1,300,300,300,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2007/01/25,22,1700,4,100,50,77.3,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/01/25,6,2300,3,500,300,383.3,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/01/25,8,1400,4,300,50,175,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/01/25,2,300,1,150,150,150,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/01/25,4,400,1,100,100,100,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/01/25,18,5400,5,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/01/25,3.5,1050,1,300,300,300,,
閖上,カガミダイ,生鮮,その他漁業種,不明,0,2007/01/25,10,800,4,150,50,80,,
閖上,まだら,生鮮,その他漁業種,不明,0,2007/01/25,8,2500,4,350,250,312.5,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2007/01/25,42,5450,15,300,25,129.8,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2007/01/25,10,3300,4,400,250,330,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/01/25,3.7,5590,5,3400,500,1510.8,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2007/01/25,183,27450,2,150,150,150,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/01/25,507.5,76125,2,150,150,150,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2007/01/25,46,6900,1,150,150,150,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/01/25,6.3,1134,1,180,180,180,,
閖上,ズワイガニ,生鮮,その他漁業種,不明,0,2007/01/25,80,23500,11,1000,120,293.8,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2007/01/25,12,1700,3,200,125,141.7,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/14,2,600,1,300,300,300,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2007/02/14,52,6500,8,250,75,125,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/14,2,400,1,200,200,200,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/05,18,2700,2,150,150,150,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/07,2,500,1,250,250,250,,
閖上,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/18,4,800,2,200,200,200,,
閖上,ウマヅラハギ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/01/18,2,400,1,200,200,200,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/01/18,2,300,1,150,150,150,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,28,6100,5,300,150,217.9,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,48,8100,13,250,100,168.8,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/02/01,10,5200,4,600,450,520,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,2,300,1,150,150,150,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/02/01,10,4700,4,650,300,470,,
閖上,アカガレイ,生鮮,その他漁業種,不明,0,2007/02/01,30,3300,5,150,100,110,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,2,700,1,350,350,350,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/02/01,6,2300,3,400,350,383.3,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,14,3900,4,450,250,278.6,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,16,4500,6,600,150,281.3,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/02/01,10,3600,4,400,250,360,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/01,2,800,1,400,400,400,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/01,4,1200,2,500,100,300,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2007/04/12,18,6600,7,600,200,366.7,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/04/12,32,7000,7,400,150,218.8,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2007/04/12,6,3700,3,1000,350,616.7,,
閖上,ムシガレイ,生鮮,その他漁業種,不明,0,2007/04/12,4,800,2,200,200,200,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/04/12,6,2400,2,500,350,400,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/12,16,3500,5,300,200,218.8,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/04/12,18,6000,4,350,300,333.3,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/04/12,10,3200,3,350,300,320,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/04/12,14,5400,4,600,300,385.7,,
閖上,まだら,生鮮,その他漁業種,不明,0,2007/04/12,12,3900,4,400,200,325,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2007/04/12,12,1800,5,150,150,150,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2007/04/12,10,3500,5,350,350,350,,
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2007/04/12,18,4700,3,266,233,261.1,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/04/12,21,12500,7,666,566,595.2,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2007/04/12,18,3900,3,250,200,216.7,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2007/04/12,10,2700,3,300,250,270,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/04/12,550.5,168425,4,650,150,305.9,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/03/20,14,5550,4,500,300,396,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2007/03/23,14,2500,3,250,150,179,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/19,18,5600,5,400,250,311,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2007/03/19,6,1500,3,400,100,250,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2007/03/19,30,8300,5,350,250,277,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/03/22,12,4400,3,400,350,367,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/04/04,34,34000,1,1000,1000,1000,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2007/04/26,28,10200,7,500,200,364.3,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/04/26,90,11850,13,350,50,131.7,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/04/26,8,5200,2,650,650,650,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2007/04/26,6,6000,3,1000,1000,1000,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/04/26,6,2800,2,500,400,466.7,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/26,16,6200,5,600,350,387.5,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/04/26,12,3600,4,400,200,300,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/04/26,12,2600,5,300,200,216.7,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/04/26,24,10600,4,500,400,441.7,,
閖上,すずき,生鮮,その他漁業種,不明,0,2007/04/26,2,400,1,200,200,200,,
閖上,すけとうだら,生鮮,その他漁業種,不明,0,2007/04/26,10,2000,4,250,150,200,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2007/04/23,10,3600,3,400,350,360,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2007/04/23,4,1400,2,400,300,350,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/04/23,21,17100,6,1166,600,814.3,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2007/04/23,16,5600,6,500,250,350,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2007/04/23,16,3600,5,250,200,225,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/23,9,2500,4,500,166,278,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/22,34,6400,9,250,150,188,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/12,16,5200,6,400,250,325,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2007/04/26,8,2000,3,250,250,250,,
閖上,スルメイカ,生鮮,その他漁業種,不明,0,2007/04/26,18,5500,4,333,233,305.6,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2007/04/26,9,4000,2,666,333,444.4,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/04/26,27,20600,6,833,666,763,,
閖上,カナガシラ,生鮮,その他漁業種,不明,0,2007/04/26,14,3800,3,300,250,271.4,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2007/04/26,16,3000,5,250,100,187.5,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/03/29,20,8000,7,500,250,400,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/22,28,3100,8,150,100,111,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/03/07,16,5100,3,350,300,319,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/06,58,6900,14,600,66,249,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2007/03/16,16,4200,4,350,200,262,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/15,48,11500,13,400,100,240,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2007/03/15,2,700,1,350,350,350,,
閖上,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/04/20,25,5000,1,200,200,200,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2007/04/23,22,9600,6,500,250,436.4,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/04/23,6,2000,2,400,300,333.3,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/04/23,4,2500,2,650,600,625,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2007/04/23,6,4200,3,750,600,700,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/04/23,8,3800,4,500,400,475,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/23,38,11800,9,400,150,310.5,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/04/23,18,5000,6,500,100,277.8,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/04/23,16,2500,5,200,150,156.3,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/04/23,36,13400,7,650,250,372.2,,
閖上,せっぱ,生鮮,その他漁業種,不明,0,2007/04/23,6,3200,2,600,400,533.3,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2007/04/23,10,2100,2,250,200,210,,
閖上,ヤリイカ,生鮮,その他漁業種,不明,0,2007/04/23,10,6300,3,750,400,630,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/04/05,20,11000,5,750,500,550,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/04/04,4,1100,2,400,150,275,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/04/16,12,5100,4,600,350,425,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/16,48,15400,11,1000,100,320.8,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/04/16,12,2000,3,200,100,166.7,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/04/16,2,800,1,400,400,400,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/03/30,161.1,102180,2,800,600,634,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/04/04,20,7300,4,400,350,365,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/02,20,6000,5,300,300,300,,
閖上,まめたら,生鮮,その他漁業種,不明,0,2007/04/18,14,1750,6,150,50,125,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/04/18,18,10600,6,766,433,588.9,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/05,28,7000,8,350,150,250,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/26,32,6700,6,300,66,209,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/26,69,6900,8,300,66,100,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2007/03/26,18,6600,4,500,300,367,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/03/26,30,8200,5,350,250,273,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/04/02,16,8800,6,600,400,550,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/07,8,2400,3,400,250,300,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/02/14,2,300,1,150,150,150,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/04/18,24,6800,9,550,200,283.3,,
閖上,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/02/02,2,700,1,350,350,350,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2007/03/20,22,7000,8,400,200,318,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/20,56,8300,11,300,100,148,,
閖上,スケトウダラ累計,生鮮,その他漁業種,不明,0,2007/03/07,8,1100,2,150,100,138,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,2,600,1,300,300,300,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,7,2300,2,500,200,328.6,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/06/07,12,2500,3,300,50,208.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,2,300,1,150,150,150,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,2,300,1,150,150,150,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/06/07,2,1200,1,600,600,600,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/06/07,10,2800,3,400,150,280,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/06/07,14,1300,4,250,50,92.9,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/06/07,10,1000,2,100,100,100,,
閖上,ミギガレイ,生鮮,その他漁業種,不明,0,2007/06/07,20,1350,3,200,25,67.5,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/06/07,14,4100,3,350,250,292.9,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,20,5100,3,300,50,255,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/06/07,6,2600,3,600,300,433.3,,
閖上,まだら,生鮮,その他漁業種,不明,0,2007/06/07,4,800,2,250,150,200,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2007/06/07,18,4000,4,300,200,222.2,,
閖上,アカガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,31,59151,7,3528,438,1908.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,118.7,187357,15,3528,450,1578.4,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,98,34300,2,350,350,350,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,12.8,3314,1,258,258,258.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2007/06/07,23,5856,3,258,250,254.6,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/06/07,2,400,1,200,200,200,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2007/06/07,2,100,1,50,50,50,,
閖上,ニシン,生鮮,その他漁業種,不明,0,2007/06/07,2,200,1,100,100,100,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/06/07,8,1700,3,250,200,212.5,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/06/07,2,300,1,150,150,150,,
閖上,キチジ累計,生鮮,その他漁業種,不明,0,2007/03/20,16,4900,4,350,300,306,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/04/18,8,3100,2,400,350,387.5,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/18,30,9100,12,650,100,303.3,,
閖上,その他のかれい,生鮮,その他漁業種,不明,0,2007/04/18,2,400,1,200,200,200,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/04/18,16,6400,4,400,400,400,,
閖上,まだら,生鮮,その他漁業種,不明,0,2007/04/18,4,1200,1,300,300,300,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,2,300,1,150,150,150,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,4,900,1,225,225,225,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,4,1400,2,400,300,350,,
閖上,ひらめ,生鮮,その他漁業種,不明,0,2007/05/16,6,1500,3,300,200,250,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,2,200,1,100,100,100,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,32,2150,8,100,50,67.2,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,48,1950,4,100,25,40.6,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2007/05/16,6,3400,2,600,500,566.7,,
閖上,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,2,800,1,400,400,400,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,6,1200,1,200,200,200,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,6,3400,3,600,500,566.7,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,4,1500,2,600,150,375,,
閖上,ミズダコ,生鮮,その他漁業種,不明,0,2007/05/16,12,7200,2,600,600,600,,
閖上,ケガニ,生鮮,その他漁業種,不明,0,2007/05/16,21,2400,6,266,66,114.3,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2007/05/16,12,3000,4,250,250,250,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/16,2,300,1,150,150,150,,
閖上,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/16,12,6000,3,600,400,500,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,4,1300,2,500,150,325,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,2,300,1,150,150,150,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,12,3700,6,500,150,308.3,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,6,1100,3,350,50,183.3,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/05/16,16,5600,5,500,100,350,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/16,2,700,1,350,350,350,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,6,1500,3,350,150,250,,
閖上,その他のさめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/16,2,300,1,150,150,150,,
閖上,その他のさめ,生鮮,その他漁業種,不明,0,2007/05/16,9,300,2,33,33,33.3,,
閖上,ヒラメ累計,生鮮,その他漁業種,不明,0,2007/04/27,8,3400,4,500,400,425,,
閖上,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2007/04/06,361,243175,6,1100,500,674,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,6,1200,3,200,200,200,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,24,4200,5,400,100,175,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2007/05/14,20,4900,5,500,150,245,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,54,7500,10,300,100,138.9,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,52,8800,10,300,100,169.2,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2007/05/14,62,14200,13,500,100,229,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,6,1200,1,200,200,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/14,8,2400,4,600,150,300,,
閖上,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2007/05/14,4,2200,2,600,500,550,,
閖上,サメガレイ,生鮮,その他漁業種,不明,0,2007/05/14,2,1300,1,650,650,650,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/05/14,6,2300,3,500,300,383.3,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,2,200,1,100,100,100,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,2,500,1,250,250,250,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/05/14,64,6700,12,300,50,104.7,,
閖上,ヒレグロ,生鮮,その他漁業種,不明,0,2007/05/14,28,3800,6,200,100,135.7,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,2,500,1,250,250,250,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,10,2400,3,300,200,240,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,4,1700,2,500,350,425,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,2,300,1,150,150,150,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,4,900,2,300,150,225,,
閖上,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/14,4,1300,2,400,250,325,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2007/05/17,10,2100,2,300,150,210,,
閖上,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/17,2,200,1,100,100,100,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/17,2,800,1,400,400,400,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/17,4,900,2,300,150,225,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/17,2,600,1,300,300,300,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/17,2,400,1,200,200,200,,
閖上,あんこう類,生鮮,その他漁業種,不明,0,2007/05/17,24,7500,6,433,200,312.5,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/24,10,1400,3,150,100,140,,
閖上,マコガレイ,生鮮,その他漁業種,不明,0,2007/05/24,4,1300,2,400,250,325,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/24,98,22700,16,500,150,231.6,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/24,60,10450,13,500,100,174.2,,
閖上,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/24,2,400,1,200,200,200,,
閖上,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2007/05/24,6,1600,3,400,100,266.7,,
閖上,ムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/24,2,600,1,300,300,300,,
閖上,メイタガレイ,生鮮,その他漁業種,不明,0,2007/05/24,4,400,1,100,100,100,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/24,4,800,2,350,50,200,,
閖上,ババガレイ,生鮮,その他漁業種,不明,0,2007/05/24,24,1800,7,200,50,75,,
閖上,カガミダイ,生鮮,その他漁業種,不明,0,2007/05/14,2,500,1,250,250,250,,
閖上,せっぱ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,2,500,1,250,250,250,,
閖上,まだら,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/14,2,500,1,250,250,250,,
閖上,まだら,生鮮,その他漁業種,不明,0,2007/05/14,4,1200,2,300,300,300,,
閖上,まめたら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,36,2900,9,150,50,80.6,,
