市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2000/06/10,51.5,18750,7,500,300,364,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/10,1229,99530,7,700,10,80.9,,
渡波,ミズダコ,生鮮,その他漁業種,不明,0,2000/06/10,71,9830,1,550,60,138.4,,
渡波,エゾアワビ,生鮮,沿岸小漁,不明,0,2000/06/10,4.6,16100,1,3500,3500,3499.9,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2000/06/10,15,2850,1,200,183,190,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,5,360,2,100,30,72,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2000/06/19,69,1380,9,20,20,20,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2000/06/19,210,6300,1,30,30,30,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2000/06/19,210,6300,1,30,30,30,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/19,105.8,63480,1,600,600,600,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2000/06/19,72.4,28960,5,400,400,399.9,,
渡波,マアナゴ(はも),生鮮,その他漁業種,不明,0,2000/06/19,52.4,44340,4,1300,400,846.1,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2000/06/19,1,1100,2,1000,1000,1100,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2000/06/19,56,840,4,15,15,15,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2000/06/19,63,12800,12,300,200,203.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,138,2760,5,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/19,10,625,2,110,15,62.5,,
渡波,すけとうだら,生鮮,その他漁業種,不明,0,2000/06/19,6744,200439,2,120,28,29.7,,
渡波,スケトウダラ累計,生鮮,その他漁業種,不明,0,2000/06/19,6744,200439,2,120,28,29.7,,
渡波,せいご,生鮮,その他漁業種,不明,0,2000/06/19,34.8,50740,7,1800,1000,1458,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/19,69,116340,12,2500,900,1686,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/19,103.8,167080,19,2500,900,1609.6,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2000/06/19,52,17600,2,350,50,338.4,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2000/06/19,42.6,5772,8,1500,15,135.4,,
渡波,イシダイ,生鮮,その他漁業種,不明,0,2000/06/19,2.2,8300,2,4000,3500,3772.7,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2000/06/19,22,440,1,20,20,20,,
渡波,メバル,生鮮,その他漁業種,不明,0,2000/06/19,34.8,29380,12,1100,300,844.2,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/19,26.2,19630,7,1300,400,749.2,,
渡波,ユメカサゴ,生鮮,その他漁業種,不明,0,2000/06/19,9,9000,1,1000,1000,1000,,
渡波,コチ,活魚,沿岸小漁,不明,0,2000/06/19,0.4,120,1,300,300,300,,
渡波,ケムシカジカ,生鮮,その他漁業種,不明,0,2000/06/19,1.2,60,1,50,50,50,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,1.2,360,2,300,300,300,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,100.2,50360,7,600,150,502.5,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,1,5600,1,5600,5600,5600,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2000/06/19,1.2,8400,1,7000,7000,7000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2000/06/19,3,3000,3,333,333,1000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2000/06/19,0.4,360,1,900,900,900,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2000/06/19,117.2,49920,15,1000,100,425.9,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2000/06/19,15,14000,1,933,933,933.3,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,30.4,17170,8,900,400,564.8,,
渡波,ヒレグロ,生鮮,その他漁業種,不明,0,2000/06/19,3,2200,1,733,733,733.3,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/19,0,3300,9,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2000/06/19,0,35100,30,0,0,0,,
渡波,調研カツオ,生鮮,その他漁業種,不明,0,2000/06/19,264,54200,2,300,200,205.3,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2000/06/19,43,4300,1,100,100,100,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2000/06/19,31,9350,5,450,100,301.6,,
渡波,調研タコ,生鮮,その他漁業種,不明,0,2000/06/19,36.7,18620,2,600,500,507.3,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2000/06/19,28.4,40971,5,1500,1020,1442.6,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2000/06/19,68.4,20800,8,700,100,304,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/19,6.4,3264,1,510,510,510,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2000/06/19,15,2750,1,183,183,183.3,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,2,100,1,50,50,50,,
渡波,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2000/06/22,153,5860,1,100,30,38.3,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2000/06/22,0.6,12,1,20,20,20,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2000/06/22,22,440,3,20,20,20,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2000/06/22,260,6500,2,25,25,25,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2000/06/22,260,6500,2,25,25,25,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/22,366.8,254180,6,700,680,692.9,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2000/06/22,7,5540,2,1300,300,791.4,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2000/06/22,1.4,28,1,20,20,19.9,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2000/06/22,24,435,3,20,15,18.1,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2000/06/22,37.6,3696,5,150,15,98.2,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,40,800,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2000/06/22,7.8,156,2,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/22,833.4,17518,5,100,20,21,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/22,30,5400,1,180,180,180,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/22,30,5400,1,180,180,180,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/22,70,56020,9,1500,300,800.2,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/22,70,56020,9,1500,300,800.2,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2000/06/22,46,6170,7,320,15,134.1,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2000/06/22,54,54000,2,1000,1000,1000,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/22,7,9500,1,1357,1357,1357.1,,
渡波,キチジ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/22,7,9500,1,1357,1357,1357.1,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2000/06/22,54,54000,2,1000,1000,1000,,
渡波,メバル,活魚,沿岸小漁,不明,0,2000/06/22,3.2,2880,1,900,900,900,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2000/06/22,1,100,1,100,100,100,,
渡波,アイナメ,生鮮,沿岸小漁,不明,0,2000/06/22,8,1800,1,300,150,225,,
渡波,コチ,生鮮,沿岸小漁,不明,0,2000/06/22,1,200,1,200,200,200,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/22,29.6,2378,2,100,10,80.3,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,2,1200,1,600,600,600,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2000/06/22,0.4,320,1,800,800,800,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2000/06/22,0.4,320,1,800,800,800,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,23.8,11500,2,900,300,483.1,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/22,2.2,11000,1,5000,5000,5000,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2000/06/22,0.4,800,1,2000,2000,2000,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2000/06/22,1.8,11300,2,6000,6000,6277.7,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2000/06/22,6.2,6680,1,2000,900,1077.4,,
渡波,アカガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/22,36,23400,1,650,650,650,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2000/06/22,35,21000,1,600,600,600,,
渡波,トラフグ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2000/06/22,1.4,3500,1,2500,2500,2499.9,,
渡波,塩ギンザケ,生鮮,その他漁業種,不明,0,2000/06/22,317,74130,2,280,150,233.8,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,0,800,3,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2000/06/22,0,17950,21,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/22,0.8,160,1,200,200,200,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2000/06/22,14,8400,2,600,600,600,,
渡波,調研フグ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/22,0.4,200,1,500,500,500,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2000/06/22,14.4,15840,2,1100,1100,1100,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2000/06/22,553.6,639252,53,1700,650,1154.7,,
渡波,スルメイカ,生鮮,その他漁業種,不明,0,2000/06/22,2819.8,185048,2,150,65,65.6,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2000/06/22,17.9,3790,3,600,100,211.7,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/22,105.6,51610,6,510,260,488.7,,
渡波,まだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/29,1295,275100,1,328,114,212.4,,
渡波,まだら,生鮮,その他漁業種,不明,0,2000/06/28,0,0,0,100,100,0,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2000/06/09,74,1480,1,20,20,20,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2000/06/09,74,1480,1,20,20,20,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/20,1,30,1,30,30,30,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2000/06/20,30,660,6,50,20,22,,
渡波,カタクチイワシ,生鮮,その他漁業種,不明,0,2000/06/20,100,2500,1,25,25,25,,
渡波,カタクチイワシ累計,生鮮,その他漁業種,不明,0,2000/06/20,100,2500,1,25,25,25,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2000/06/20,157.4,107032,7,680,680,680,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2000/06/20,1.6,1280,1,800,800,800,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2000/06/20,27,405,4,15,15,15,,
渡波,とびうお類,生鮮,その他漁業種,不明,0,2000/06/20,21.6,4320,5,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/20,5,100,2,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/20,10.4,608,2,100,20,58.4,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/20,43.4,51700,6,2500,600,1191.2,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/20,43.4,51700,6,2500,600,1191.2,,
渡波,マダイ,活魚,その他漁業種,不明,0,2000/06/20,0.8,2000,1,2500,2500,2500,,
渡波,クロダイ,生鮮,その他漁業種,不明,0,2000/06/20,34.6,11000,3,500,300,317.9,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2000/06/20,122.2,81860,3,900,300,669.8,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2000/06/20,122.2,81860,3,900,300,669.8,,
渡波,メバル,生鮮,その他漁業種,不明,0,2000/06/20,16.6,13820,6,1000,660,832.5,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/20,28.6,13945,4,700,450,487.5,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2000/06/20,44.8,57048,1,1310,1260,1273.3,,
渡波,コチ,活魚,沿岸小漁,不明,0,2000/06/20,2,640,2,500,200,320,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,79.6,5460,5,100,10,68.5,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,22,2423,5,300,15,110.1,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2000/06/20,2.6,2440,2,1000,800,938.4,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2000/06/20,24.4,34900,8,2000,1000,1430.3,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2000/06/20,2.6,2440,2,1000,800,938.4,,
渡波,ヒラメ累計,生鮮,その他漁業種,不明,0,2000/06/20,24.4,34900,8,2000,1000,1430.3,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/20,15.2,6940,2,600,300,456.5,,
渡波,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,0.2,400,1,2000,2000,2000,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2000/06/20,9.6,9120,3,1500,900,950,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2000/06/20,17,725,6,60,15,42.6,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2000/06/20,11,1100,1,100,100,100,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/20,0,900,3,0,0,0,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2000/06/20,0,50,1,0,0,0,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2000/06/20,0,13920,17,0,0,0,,
渡波,調研マス,生鮮,その他漁業種,不明,0,2000/06/20,3.2,1920,1,600,600,600,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2000/06/20,509,154745,1,310,295,304,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/20,2.8,1900,5,300,200,678.5,,
渡波,調研ギンザケ,生鮮,沿岸小漁,不明,0,2000/06/20,0.4,80,1,200,200,200,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2000/06/20,2,200,1,100,100,100,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2000/06/20,15,2810,6,400,50,187.3,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2000/06/20,15.8,25280,4,1600,1600,1600,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2000/06/20,655.4,765728,67,1700,1040,1168.3,,
渡波,スルメイカ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/20,1503,96600,3,65,64,64.2,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2000/06/20,18.9,4030,4,700,100,213.2,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2000/06/20,15,3000,1,200,200,200,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/23,187,3740,4,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/24,188,3760,2,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/26,330,6600,9,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/27,2,40,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/28,184,3680,7,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/29,8,160,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/06/30,67,1340,5,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2000/07/01,151,3020,6,20,20,20,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2000/06/27,10,1000,1,100,100,100,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2000/06/26,44,2980,2,80,20,67.7,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2000/06/29,10.2,204,1,20,20,19.9,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2000/07/01,10,200,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/24,35,2100,1,60,60,60,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/26,1852,38590,4,200,20,20.8,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/27,15,1700,2,100,100,113.3,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2000/06/29,2496,51385,3,80,15,20.5,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/28,1743,350500,1,242,128,201,,
渡波,マダラ累計,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/29,1295,275100,1,328,114,212.4,,
渡波,マダラ累計,生鮮,その他漁業種,不明,0,2000/06/28,0,0,0,100,100,0,,
渡波,すけとうだら,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/27,5,115,1,23,23,23,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2000/06/24,15,2100,1,140,140,140,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2000/06/27,10,1600,1,160,160,160,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2000/06/26,15,2100,1,140,140,140,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2000/06/30,0,300,1,0,0,0,,
渡波,スケトウダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/27,5,115,1,23,23,23,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2000/06/24,15,2100,1,140,140,140,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2000/06/27,10,1600,1,160,160,160,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2000/06/26,15,2100,1,140,140,140,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2000/06/30,0,300,1,0,0,0,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2000/06/26,1459,32098,1,22,22,22,,
渡波,イトヒキダラ(赤ひげ),生鮮,その他漁業種,不明,0,2000/07/01,1018,19342,2,19,19,19,,
渡波,ボラ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2000/06/28,210,4200,1,20,20,20,,
渡波,ボラ累計,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2000/06/28,210,4200,1,20,20,20,,
渡波,せいご,活魚,沿岸小漁,不明,0,2000/06/26,0.2,20,1,100,100,100,,
渡波,せいご,活魚,沿岸小漁,不明,0,2000/06/29,1,1500,1,1500,1500,1500,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2000/06/26,2,100,1,50,50,50,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2000/06/30,1,800,1,800,800,800,,
渡波,せいご,生鮮,その他漁業種,不明,0,2000/06/23,88,77540,14,1800,100,881.1,,
渡波,せいご,生鮮,その他漁業種,不明,0,2000/06/24,34,28050,8,1700,500,825,,
渡波,せいご,生鮮,その他漁業種,不明,0,2000/06/29,16.2,19660,6,1800,300,1213.5,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/23,92.8,72580,11,1500,500,782.1,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/26,73.4,55820,10,2000,400,760.4,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/27,91.6,47330,7,2000,150,516.7,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/06/29,19.8,23760,3,1800,600,1200,,
渡波,すずき,生鮮,その他漁業種,不明,0,2000/07/01,12.6,15200,4,2300,700,1206.3,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2000/06/26,0.2,20,1,100,100,100,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2000/06/29,1,1500,1,1500,1500,1500,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2000/06/26,2,100,1,50,50,50,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2000/06/30,1,800,1,800,800,800,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/23,180.8,150120,25,1800,100,830.3,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/24,34,28050,8,1700,500,825,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/26,73.4,55820,10,2000,400,760.4,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/27,91.6,47330,7,2000,150,516.7,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/06/29,36,43420,9,1800,300,1206.1,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2000/07/01,12.6,15200,4,2300,700,1206.3,,
渡波,マアジ,生鮮,その他漁業種,不明,0,2000/07/01,13.2,584,2,50,30,44.2,,
渡波,シイラ,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2000/06/29,8,960,1,120,120,120,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2000/06/26,2,100,1,50,50,50,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2000/06/29,1,100,1,100,100,100,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2000/07/01,1.8,90,1,50,50,50,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2000/06/24,20.7,10350,1,500,500,500,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2000/06/26,29.4,14140,2,2500,400,480.9,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2000/06/30,38.2,13414,1,450,330,351.1,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2000/07/01,23.7,14730,1,750,600,621.5,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2000/06/26,66.1,18480,6,450,150,279.5,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2000/06/30,0,0,0,400,400,0,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2000/07/01,8.7,4785,1,550,550,549.9,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2000/06/24,29,580,2,20,20,20,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2000/06/27,4.6,92,1,20,20,19.9,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2000/06/28,31,620,2,20,20,20,,
渡波,クロカジキ(くろかわ),生鮮,その他漁業種,不明,0,2000/06/29,177,26550,1,150,150,150,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2000/06/28,45,45000,1,1000,1000,1000,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2000/06/26,28,39000,1,2285,285,1392.8,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2000/06/26,28,39000,1,2285,285,1392.8,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2000/06/28,45,45000,1,1000,1000,1000,,
渡波,メバル,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2000/06/28,2.4,1920,1,800,800,800,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2000/06/29,2.8,1540,1,800,100,550,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2000/07/01,2.2,1810,1,800,800,822.7,,
渡波,メバル,生鮮,その他漁業種,不明,0,2000/06/24,29.9,30290,8,1300,500,1013,,
渡波,メバル,生鮮,その他漁業種,不明,0,2000/06/26,77.2,70258,15,1300,30,910,,
渡波,メバル,生鮮,その他漁業種,不明,0,2000/07/01,39.8,37210,10,1350,100,934.9,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2000/06/27,0.8,400,1,500,500,500,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2000/07/01,1,500,1,500,500,500,,
渡波,キツネメバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/30,0.4,240,1,600,600,600,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/24,25.9,16415,4,1100,450,633.7,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/26,23.5,10640,4,600,400,452.7,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/27,5.9,3540,1,600,600,600,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/06/28,16.7,8905,4,550,500,533.2,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2000/07/01,20.1,13560,4,1200,600,674.6,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2000/06/26,160.4,108000,1,800,500,673.3,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/23,1.4,760,3,800,500,542.8,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2000/06/24,29.4,14820,3,800,200,504,,
