市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2001/03/21,0,26400,17,0,0,0,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/21,244,32230,6,330,10,132,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/03/21,15.5,6425,2,500,200,414.5,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/21,145,8810,5,150,30,60.7,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2001/03/21,0.8,40,1,50,50,50,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2001/03/21,3,300,1,100,100,100,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/03/21,170.4,250987,11,1900,150,1472.9,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/03/21,38.8,235000,4,7000,5500,6056.7,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2001/03/21,49.4,85080,6,2500,1200,1722.2,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/21,19,380,2,20,20,20,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2001/03/21,5,1300,1,260,260,260,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2001/03/21,5,1300,1,260,260,260,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2001/03/21,24,630,1,50,20,26.2,,
渡波,ボラ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2001/03/21,78,2360,2,100,15,30.2,,
渡波,ボラ累計,生鮮,沿岸小漁,不明,0,2001/03/21,24,630,1,50,20,26.2,,
渡波,ボラ累計,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2001/03/21,78,2360,2,100,15,30.2,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/03/21,0.2,60,1,300,300,300,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/03/21,11,14760,3,1700,1000,1341.8,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2001/03/21,0.2,60,1,300,300,300,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/03/21,11,14760,3,1700,1000,1341.8,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2001/03/21,2.6,520,1,200,200,200,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/03/21,170.9,38935,9,300,100,227.8,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/03/21,60.4,42380,2,800,700,701.6,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2001/03/21,25,2420,2,500,20,96.8,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/03/21,91.2,34920,9,600,100,382.8,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2001/03/21,57,45600,2,800,800,800,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2001/03/21,57,45600,2,800,800,800,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/11,55,3750,5,100,30,68.1,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2001/04/11,3.2,96,1,30,30,30,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2001/04/11,8,120,1,15,15,15,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/04/11,5.6,8160,3,2200,600,1457.1,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/04/11,19.4,140800,3,8000,7250,7257.7,,
渡波,シロサケ,生鮮,その他漁業種,不明,0,2001/04/11,5.4,1620,1,300,300,300,,
渡波,シロサケ累計,生鮮,その他漁業種,不明,0,2001/04/11,5.4,1620,1,300,300,300,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2001/04/11,20.8,45880,6,2800,1500,2205.7,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2001/04/11,1,15,1,15,15,15,,
渡波,サヨリ,生鮮,その他漁業種,不明,0,2001/04/11,5,20180,3,4800,3300,4036,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/11,18,720,2,40,40,40,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2001/04/11,5,300,1,60,60,60,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2001/04/11,5,300,1,60,60,60,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2001/04/11,2.6,52,1,20,20,20,,
渡波,ボラ累計,生鮮,沿岸小漁,不明,0,2001/04/11,2.6,52,1,20,20,20,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2001/04/11,1.6,480,1,300,300,300,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/04/11,193.2,83890,9,1300,100,434.2,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/04/11,16.5,4950,1,300,300,300,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2001/04/11,1.6,480,1,300,300,300,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/04/11,209.7,88840,10,1300,100,423.6,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2001/04/11,3.2,640,1,200,200,200,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/04/11,46,5430,6,300,15,118,,
渡波,クロダイ,生鮮,その他漁業種,不明,0,2001/04/11,4.6,7400,3,2000,1300,1608.6,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/04/11,23.1,15270,4,700,200,661,,
渡波,ナガヅカ,生鮮,その他漁業種,不明,0,2001/04/11,5,250,1,50,50,50,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2001/04/11,76,60800,1,800,800,800,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2001/04/11,76,60800,1,800,800,800,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/04/11,35,60500,1,1800,1300,1728.5,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/04/11,83.2,132920,8,2000,500,1597.5,,
渡波,ウスメバル,生鮮,その他漁業種,不明,0,2001/04/11,5,3300,1,660,660,660,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2001/04/11,58,73290,12,3300,300,1263.6,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/11,25.4,1242,1,150,30,48.8,,
渡波,アブラガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/11,0.6,90,1,150,150,150,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,397,280436,3,720,706,706.3,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,503,75400,4,250,10,149.9,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2001/04/02,26,4500,4,200,100,173,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2001/04/02,5,1500,1,300,300,300,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2001/04/02,5,1500,1,300,300,300,,
渡波,キンメダイ,生鮮,その他漁業種,不明,0,2001/04/02,6.8,6120,1,900,900,900,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2001/04/02,12,240,1,20,20,20,,
渡波,ボラ累計,生鮮,沿岸小漁,不明,0,2001/04/02,12,240,1,20,20,20,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/04/02,0.8,480,1,600,600,600,,
渡波,せいご,生鮮,沿岸小漁,不明,0,2001/04/02,0.4,120,1,300,300,300,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/04/02,1400.5,280110,10,600,190,200,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/04/16,20.2,132500,3,7000,6500,6559.4,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2001/04/16,23.6,45360,9,2500,1000,1922,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2001/04/16,35,525,2,15,15,15,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,15,300,3,20,20,20,,
渡波,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2001/04/16,1,900,2,100,0,900,,
渡波,あんこう類,生鮮,その他漁業種,不明,0,2001/04/16,71.6,21350,3,500,250,298.1,,
渡波,ボラ,生鮮,沿岸小漁,不明,0,2001/04/16,19,1300,1,100,40,68.4,,
渡波,ボラ,生鮮,その他漁業種,不明,0,2001/04/16,312,11040,8,50,33,35.3,,
渡波,ボラ累計,生鮮,沿岸小漁,不明,0,2001/04/16,19,1300,1,100,40,68.4,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2001/04/16,312,11040,8,50,33,35.3,,
渡波,せいご,活魚,沿岸小漁,不明,0,2001/04/16,6.6,2290,1,600,136,346.9,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/04/16,315.4,70872,20,1300,50,224.7,,
渡波,すずき,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,2.2,1760,1,800,800,799.9,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/04/16,47.2,29990,6,1000,300,635.3,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2001/04/16,6.6,2290,1,600,136,346.9,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,2.2,1760,1,800,800,799.9,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/04/16,362.6,100862,26,1300,50,278.1,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2001/04/16,11,300,1,100,20,27.2,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/04/16,31.8,1768,5,200,15,55.5,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/04/16,3,2040,3,1000,600,680,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/04/16,92.1,52150,10,700,50,566.2,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/04/16,32.4,48320,1,1800,1300,1491.3,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/04/16,110.6,181800,8,1800,500,1643.7,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2001/04/16,12.4,9160,4,800,500,738.7,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2001/04/16,57,57340,12,2000,500,1005.9,,
渡波,ホッケ,生鮮,その他漁業種,不明,0,2001/04/16,0,800,1,0,0,0,,
渡波,コチ,生鮮,その他漁業種,不明,0,2001/04/16,9.4,6660,5,1300,350,708.5,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,213.4,13696,8,800,10,64.1,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/04/16,2.2,6240,1,4000,800,2836.3,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/04/16,2.2,6240,1,4000,800,2836.3,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2001/04/16,81.2,52435,10,1300,350,645.7,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,0.4,520,1,1300,1300,1300,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2001/04/16,3.2,19900,3,7000,4500,6218.7,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2001/04/16,186.4,101380,5,700,250,543.8,,
渡波,トラフグ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/04/16,1.6,12800,1,8000,8000,8000,,
渡波,ヒガンフグ,活魚,沿岸小漁,不明,0,2001/04/16,4.6,2300,1,500,500,499.9,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,0,5500,9,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,2,960,3,300,200,480,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/04/16,49.2,108330,3,2300,2150,2201.8,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2001/04/16,211.2,471345,32,2300,1500,2231.7,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2001/04/16,194,106240,8,700,150,547.6,,
渡波,ヤリイカ,生鮮,その他漁業種,不明,0,2001/04/16,11.6,14180,2,2800,500,1222.4,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/16,2908.4,447450,10,1200,20,153.8,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2001/04/16,53.7,9890,2,200,166,184.1,,
渡波,全魚種,生鮮,その他漁業種,不明,0,2001/03/31,3.5,4900,1,1400,1400,1400,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/31,15,1080,3,100,30,72,,
渡波,コノシロ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/03/31,12.4,2040,2,200,100,164.5,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/03/31,28,67200,1,2400,2400,2400,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/03/31,20.4,142800,4,7000,7000,6999.9,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2001/03/31,2.4,3600,1,1500,1500,1500,,
渡波,あんこう類,生鮮,その他漁業種,不明,0,2001/03/31,3.2,1940,2,1000,300,606.2,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/03/31,170.6,45262,5,300,100,265.3,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/03/31,36.2,38040,2,1300,600,1050.8,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/03/31,206.8,83302,7,1300,100,402.8,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2001/03/31,1.4,280,1,200,200,199.9,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/03/31,16,7200,2,500,300,450,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/03/31,2.8,3400,1,1500,1000,1214.2,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/03/31,31.5,21820,5,900,50,692.6,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/03/31,7.4,13320,1,1800,1800,1800,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/03/31,73.3,131940,3,1800,1800,1800,,
渡波,キツネメバル,生鮮,その他漁業種,不明,0,2001/03/31,16.1,20180,5,1300,800,1253.4,,
渡波,タケノコメバル,活魚,その他漁業種,不明,0,2001/03/31,4.8,3080,1,700,500,641.6,,
渡波,ホッケ,生鮮,その他漁業種,不明,0,2001/03/31,53.7,7280,3,400,100,135.5,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/31,4.2,198,1,150,30,47.1,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/26,57,2650,6,100,30,46.4,,
渡波,えい類,生鮮,その他漁業種,不明,0,2001/03/26,15,2300,2,200,130,153.3,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2001/03/26,81.6,4080,2,50,50,49.9,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/03/26,33.8,61600,8,2300,200,1822.4,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/03/26,38.4,251600,4,7000,6500,6552,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2001/04/09,10,3000,1,300,300,300,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/04/09,61.8,59860,4,1500,600,968.6,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/04/09,69,9460,7,300,15,137.1,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/04/09,7.5,11360,2,1600,1200,1514.6,,
渡波,ウミタナゴ,生鮮,沿岸小漁,不明,0,2001/04/09,33.4,1850,1,500,50,55.3,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/04/09,19.3,8790,4,500,300,455.4,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2001/04/09,293,223900,3,800,100,764.1,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2001/04/09,293,223900,3,800,100,764.1,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/04/09,15,27000,1,1800,1800,1800,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/04/09,103.2,174895,8,1850,460,1694.7,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2001/04/09,9.2,5680,2,1500,550,617.3,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2001/04/09,46,59240,10,2200,200,1287.8,,
渡波,ホッケ,生鮮,その他漁業種,不明,0,2001/04/09,8,2600,2,400,200,325,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2001/04/09,2.4,10800,1,4500,4500,4500,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2001/04/09,2.4,10800,1,4500,4500,4500,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/09,1.4,3900,1,3000,1500,2785.7,,
渡波,ホシガレイ,生鮮,その他漁業種,不明,0,2001/04/09,0.8,3200,1,4000,4000,4000,,
渡波,マコガレイ,生鮮,沿岸小漁,不明,0,2001/04/09,0.6,600,1,1000,1000,1000,,
渡波,アカガレイ,生鮮,その他漁業種,動力船１トン以上３トン未満,0,2001/04/09,24,19560,1,950,500,815,,
渡波,ヒレグロ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/09,15.2,9190,5,800,200,604.6,,
渡波,トラフグ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/04/09,1.6,17600,1,11000,11000,11000,,
渡波,ヒガンフグ,生鮮,沿岸小漁,不明,0,2001/04/09,3,2100,1,700,700,700,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/09,0,4800,5,0,0,0,,
渡波,調研タラ,生鮮,その他漁業種,不明,0,2001/04/09,6,6600,1,1100,1100,1100,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2001/04/09,3.4,2300,2,1500,100,676.4,,
渡波,調研タコ,生鮮,その他漁業種,不明,0,2001/04/09,43,18180,3,700,380,422.7,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,87,5790,4,150,30,66.5,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,3.4,340,1,100,100,100,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/03/22,19.2,36616,3,2400,600,1907,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2001/03/22,88,195800,1,2300,2200,2225,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/03/22,22.6,138000,3,7000,6000,6106.1,,
渡波,しらうお類,生鮮,その他漁業種,不明,0,2001/03/22,46,260400,9,7000,3000,5660.8,,
渡波,サクラマス,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/03/22,3.6,6480,1,1800,1800,1800,,
渡波,アオメエソ,生鮮,その他漁業種,不明,0,2001/03/22,120,37200,1,400,300,310,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,6,120,2,20,20,20,,
渡波,すずき,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/03/22,33.2,32280,1,1000,800,972.2,,
渡波,スズキ累計,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/03/22,33.2,32280,1,1000,800,972.2,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/03/22,65,12800,5,200,160,196.9,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/03/22,129.6,76900,1,700,550,593.3,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/03/22,68.8,26900,7,700,50,390.9,,
渡波,めろーど,生鮮,その他漁業種,不明,0,2001/03/22,180,50400,1,280,280,280,,
渡波,イカナゴ累計,生鮮,その他漁業種,不明,0,2001/03/22,180,50400,1,280,280,280,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/03/22,23.4,42120,1,1800,1800,1799.9,,
渡波,ユメカサゴ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,22.6,31700,4,1500,1300,1402.6,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,377.4,342680,4,1800,400,908,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2001/03/22,34,17600,2,560,500,517.6,,
渡波,トラフグ,生鮮,その他漁業種,動力船３トン以上５トン未満,0,2001/03/22,0.6,3000,1,5000,5000,5000,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,9.2,13940,3,1800,1300,1515.2,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/22,6,900,1,150,150,150,,
渡波,トゲクリガニ,生鮮,その他漁業種,不明,0,2001/03/22,34.8,18810,3,800,450,540.5,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/05,6.6,198,2,30,30,29.9,,
渡波,えい類,生鮮,その他漁業種,不明,0,2001/04/05,0,100,1,0,0,0,,
渡波,コノシロ,生鮮,その他漁業種,不明,0,2001/04/05,7,140,2,20,20,20,,
渡波,ニシン,生鮮,沿岸小漁,不明,0,2001/04/05,0.8,1440,2,1800,1800,1800,,
渡波,ニシン,生鮮,その他漁業種,不明,0,2001/04/05,25.2,25818,4,2400,770,1024.5,,
渡波,しらうお類,生鮮,沿岸小漁,不明,0,2001/04/05,22.4,176600,4,9000,7750,7883.9,,
渡波,サクラマス,生鮮,その他漁業種,不明,0,2001/04/05,18.4,26580,8,2500,600,1444.5,,
渡波,サヨリ,生鮮,沿岸小漁,不明,0,2001/04/05,4.6,9900,2,2500,2000,2152.1,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2001/03/30,3,150,1,50,50,50,,
渡波,こきちじ,生鮮,その他漁業種,不明,0,2001/03/30,233,186400,3,800,800,800,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2001/03/30,233,186400,3,800,800,800,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/03/30,25,41000,1,1700,1400,1640,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/03/30,50.9,86530,6,1700,1700,1700,,
渡波,キツネメバル,生鮮,その他漁業種,不明,0,2001/03/30,4.2,5160,2,1800,1000,1228.5,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,151.4,12608,6,400,10,83.2,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2001/03/30,2,2000,1,1000,1000,1000,,
渡波,ホシガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,0.2,260,1,1300,1300,1300,,
渡波,マコガレイ,生鮮,その他漁業種,不明,0,2001/03/30,73.6,46980,14,1500,600,638.3,,
渡波,ミギガレイ,生鮮,その他漁業種,不明,0,2001/03/30,5,7500,1,1500,1500,1500,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,0,3400,7,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,1.4,1400,1,1000,1000,999.9,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,410,316940,6,800,772,773,,
渡波,マダコ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,0.8,560,2,700,700,700,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/03/30,1295,209930,8,500,30,162.1,,
渡波,ボラ累計,生鮮,その他漁業種,不明,0,2001/04/06,56,1350,4,100,15,24.1,,
渡波,せいご,生鮮,その他漁業種,不明,0,2001/04/06,64.4,22650,10,800,100,351.7,,
渡波,すずき,生鮮,その他漁業種,不明,0,2001/04/06,113.4,69630,3,800,350,614,,
渡波,スズキ累計,生鮮,その他漁業種,不明,0,2001/04/06,177.8,92280,13,800,100,519,,
渡波,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2001/04/06,28.2,3320,7,300,15,117.7,,
渡波,マダイ,生鮮,その他漁業種,不明,0,2001/04/06,10,1000,1,100,100,100,,
渡波,ウミタナゴ,生鮮,その他漁業種,不明,0,2001/04/06,186.3,78677,5,550,0,422.3,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2001/04/06,28.4,49420,1,1800,1300,1740.1,,
渡波,メバル,生鮮,その他漁業種,不明,0,2001/04/06,48,74600,6,1700,700,1554.1,,
渡波,タケノコメバル,活魚,沿岸小漁,不明,0,2001/04/06,0.4,320,1,800,800,800,,
渡波,タケノコメバル,生鮮,その他漁業種,不明,0,2001/04/06,5.4,4320,1,800,800,800,,
渡波,アイナメ,活魚,沿岸小漁,不明,0,2001/04/06,1,1920,1,2600,900,1920,,
渡波,アイナメ,生鮮,その他漁業種,不明,0,2001/04/06,25.2,41600,7,2000,900,1650.7,,
渡波,コチ,活魚,沿岸小漁,不明,0,2001/04/06,0.4,200,1,500,500,500,,
渡波,コチ,生鮮,その他漁業種,不明,0,2001/04/06,5.8,3200,3,800,200,551.7,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,145.2,11290,7,400,30,77.7,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,112.8,108680,6,1500,500,963.4,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2001/04/06,4,3500,2,800,800,875,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2001/04/06,0.2,200,1,1000,1000,1000,,
渡波,アカガレイ,生鮮,その他漁業種,不明,0,2001/04/06,15,9900,1,660,660,660,,
渡波,ヒガンフグ,生鮮,その他漁業種,不明,0,2001/04/06,117.8,70680,5,600,600,600,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,0,8500,6,0,0,0,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,2.8,490,2,400,50,174.9,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2001/04/06,3.8,9500,1,2500,2500,2500,,
渡波,シャコ,生鮮,沿岸小漁,不明,0,2001/04/06,3.8,9500,1,2500,2500,2500,,
渡波,シャコ,生鮮,その他漁業種,不明,0,2001/04/06,27.2,68520,8,2700,2500,2519.1,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,213.6,160200,7,750,750,750,,
渡波,マダコ,活魚,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,11.2,7840,4,700,700,699.9,,
渡波,ミズダコ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2001/04/06,1496,250640,7,700,20,167.5,,
