市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,35.9,22020,9,1000,300,613.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,50.2,40530,2,1000,600,807.4,,
亘理,すずき,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,1.9,950,1,500,500,500,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2010/05/07,51.2,25280,3,500,400,493.8,,
亘理,せっぱ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,200,1,99999,99999,0,,
亘理,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,144.5,55675,7,450,300,385.3,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,43.5,17415,6,450,100,400.3,,
亘理,イイダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,10.8,3780,1,350,350,350,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,30.6,10743,8,380,350,351.1,,
亘理,シャコ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/07,0,800,1,99999,99999,0,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/07,24.8,44500,1,3000,500,1794.4,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船５トン以上１０トン未満,0,2010/05/07,2.2,880,1,400,400,400,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,33.8,16025,9,900,300,474.1,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,1.8,2340,1,1300,1300,1300,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,28.4,28700,9,1000,1000,1010.6,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,0,2000,1,99999,99999,0,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,2150,3,99999,99999,0,,
亘理,クルマエビ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,300,1,99999,99999,0,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,20,2428,5,150,20,121.4,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,200,1,99999,99999,0,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,0,1000,2,99999,99999,0,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,2.7,1145,3,350,350,424.1,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,18.8,5425,7,400,50,288.6,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,6.2,2625,5,600,300,423.4,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,5.8,6370,3,1300,400,1098.3,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/07,0,-201,2,4589,3617,0,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/07,7,10500,1,1500,1500,1500,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,16.6,6870,2,500,350,413.9,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,4.4,8800,1,2000,2000,2000,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,1.6,1280,1,800,800,800,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,64.9,94880,8,1800,1100,1461.9,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,4.9,7350,1,1500,1500,1500,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2010/05/07,1.3,1300,1,1000,1000,1000,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,67.8,11060,1,250,50,163.1,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,4.2,4860,1,1300,1000,1157.1,,
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/07,4.7,4460,1,1000,900,948.9,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,100,1,99999,99999,0,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,0,700,1,99999,99999,0,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/07,15.9,3875,2,250,200,243.7,,
亘理,その他のさかな,生鮮,船曳網・２そう曳,不明,0,2010/05/07,9.5,11400,1,1200,1200,1200,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,60.7,9105,2,150,150,150,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2010/03/24,93,37500,1,600,50,403.2,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,47.7,36680,2,1000,100,769,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2010/03/24,15.5,7825,2,550,350,504.8,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,5.3,1070,1,300,100,201.9,,
亘理,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,14.5,7570,2,600,500,522.1,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/24,501,151685,6,400,200,302.8,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/03/24,251.8,57240,2,400,200,227.3,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2010/03/24,78.3,19430,1,400,200,248.1,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/24,158.6,36481,2,300,220,230,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/03/24,5.4,1350,1,250,250,250,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2010/03/24,1.3,325,1,250,250,250,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,0,2000,1,99999,99999,0,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/03/24,30.5,105196,5,5242,2820,3449,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/24,3.7,18500,1,5000,5000,5000,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,99.8,30015,2,450,200,300.8,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/03/24,3.6,5080,2,1500,1300,1411.1,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2010/03/24,60,26000,2,450,400,433.3,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/18,78.8,33455,1,600,300,425,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/18,11.3,7060,1,1000,200,625,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/18,5.7,5940,2,1100,1000,1024,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/18,14.7,13610,2,1100,700,919,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/15,2.8,960,2,500,100,343,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/15,10.2,6720,1,1100,550,659,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/15,14.6,11990,4,1000,600,821,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2010/05/15,10.7,10475,3,1300,500,977,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2010/05/15,7.7,5510,1,800,700,716,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/15,20.9,14080,3,800,500,591,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2010/06/08,1.6,400,1,250,250,250,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,2.9,1015,1,350,350,350,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,8.8,2640,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,4.7,235,1,50,50,50,,
亘理,はが,活魚,刺網全漁法,不明,0,2010/06/08,1,400,1,400,400,400,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,22,11790,2,600,400,535.9,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,12.7,6760,2,600,400,532.3,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,10.2,7030,2,900,400,689.2,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,34,28155,1,2000,500,828.1,,
亘理,アカシタビラメ,生鮮,刺網全漁法,不明,0,2010/06/08,2.9,1160,1,400,400,400,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,14.6,7890,3,650,350,540.4,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,10.9,4900,1,500,400,449.5,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,34.6,22070,2,800,400,637.9,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,13,4265,1,400,250,328.1,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2010/06/08,6.1,11090,1,2000,1700,1818,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,40.5,68850,4,1700,1700,1700,,
亘理,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,0,200,1,99999,99999,0,,
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,2,2600,1,1300,1300,1300,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,34,7050,1,250,150,207.4,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,9.4,3310,2,400,250,352.1,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,71.5,13430,3,200,150,187.8,,
亘理,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,2.6,780,1,300,300,300,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2010/06/08,2.8,280,1,100,100,100,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,8.4,2210,2,300,200,263.1,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,2.9,870,1,300,300,300,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,2.4,3150,1,1500,1000,1312.5,,
亘理,クロダイ,活魚,刺網全漁法,不明,0,2010/06/08,0.9,270,1,300,300,300,,
亘理,クロダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,30.3,11160,2,400,350,368.3,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,0,200,1,99999,99999,0,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,1.8,1980,1,1100,1100,1100,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2010/06/08,4.5,2380,1,650,400,528.9,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/08,29.1,20335,2,800,600,698.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/08,9.3,6195,1,800,550,666.1,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,112.2,80655,3,900,400,718.9,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,5.1,5250,2,1300,700,1029.4,,
亘理,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,0,100,1,99999,99999,0,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,8.5,2860,2,400,200,336.5,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/08,0,300,1,99999,99999,0,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/01,9.3,5910,1,700,400,636,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/01,3.8,2470,1,650,650,650,,
亘理,スズキ累計,活魚,刺網全漁法,不明,0,2010/06/01,22,15460,1,800,600,703,,
亘理,マダラ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,13.8,5355,2,400,350,388,,
亘理,スズキ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,691,239592,22,600,100,248,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2010/06/03,1,400,2,300,300,400,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/03,6.4,3200,2,500,500,500,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,14.2,7100,1,500,500,500,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,2.8,600,2,300,100,214.3,,
亘理,はが,活魚,刺網全漁法,不明,0,2010/06/03,23.3,10825,2,900,100,464.6,,
亘理,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/03,19,8830,2,700,400,464.7,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,15,6820,2,600,200,454.7,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,21.3,13450,4,1100,400,631.5,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,29.7,27800,1,1300,700,936,,
亘理,アカシタビラメ,生鮮,刺網全漁法,不明,0,2010/06/03,4.3,2365,1,550,550,550,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,7.8,3900,2,500,500,500,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,11.6,6420,2,750,400,553.4,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,21.4,12820,2,800,300,599.1,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,66.8,20560,2,500,100,307.8,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,1.8,540,1,300,300,300,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2010/06/03,7.2,12960,1,1800,1800,1800,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,14.7,26460,2,1800,1800,1800,,
亘理,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2010/06/03,2.2,220,1,100,100,100,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,3.3,330,1,100,100,100,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2010/06/03,16.8,26090,2,1800,1100,1553,,
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/03,7.2,11210,1,1800,1300,1556.9,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,0.4,720,1,1800,1800,1800,,
亘理,ヒラツメガニ,活魚,刺網全漁法,不明,0,2010/06/03,20,4565,2,250,200,228.3,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,39.5,13185,2,600,50,333.8,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,70.3,12830,3,200,100,182.5,,
亘理,コチ,活魚,刺網全漁法,不明,0,2010/06/03,0.8,720,1,900,900,900,,
亘理,コチ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/03,5.5,3850,1,700,700,700,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,0.5,400,1,800,800,800,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,3.1,930,1,300,300,300,,
亘理,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,0,100,1,99999,99999,0,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,10.5,2300,2,300,200,219,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,18.2,16160,2,1000,800,887.9,,
亘理,クロダイ,活魚,刺網全漁法,不明,0,2010/06/03,1.1,440,1,400,400,400,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,0,100,1,99999,99999,0,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2010/06/03,36.7,19585,1,700,300,533.7,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/03,52.9,32445,2,800,300,613.3,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/03,17.8,13585,1,1000,600,763.2,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,117.3,87420,3,1100,500,745.3,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,3.4,340,1,100,100,100,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,12.5,14380,2,1200,1100,1150.4,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,43.6,15790,2,450,300,362.2,,
亘理,サクラマス,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,4,4800,1,1200,1200,1200,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/03,0,300,1,99999,99999,0,,
亘理,その他のさかな,生鮮,船曳網・２そう曳,不明,0,2010/06/03,10.3,11330,1,1100,1100,1100,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/02,25.6,19670,2,1000,650,872,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/02,51.6,32510,2,900,300,630,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2010/06/02,83.6,60220,5,1200,250,736,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2010/06/02,5.4,3780,1,700,700,700,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/02,119.3,81935,6,1000,300,687,,
亘理,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/02,1.6,1760,1,1100,1100,1100,,
亘理,マダラ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,85.5,21640,6,400,100,253,,
亘理,コタマガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/13,302.8,60560,1,200,200,200,,
亘理,ノリ,生鮮,船曳網・２そう曳,不明,0,2010/03/13,24,7200,1,300,300,300,,
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2010/03/14,3,1050,1,350,350,350,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2010/03/14,86.6,35520,2,450,200,410.2,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2010/03/14,133.7,70680,2,600,200,528.6,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/14,111.2,22690,1,250,200,204,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2010/03/14,63.3,17200,1,300,250,271.7,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2010/03/14,44.4,9940,1,300,200,223.9,,
亘理,シラウオ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/14,3,10500,1,3500,3500,3500,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2010/03/14,3.4,3890,2,1300,1000,1144.1,,
亘理,その他のさかな,生鮮,その他漁業種,不明,0,2010/03/14,28,7000,1,250,250,250,,
亘理,シロサケ,生鮮,川鮭,不明,0,2010/03/15,35.8,11615,1,350,300,324.4,,
亘理,シロサケ,生鮮,川鮭,動力船１０００トン以上,0,2010/03/15,-3.5,78839,50000,10035,30,32.4,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/15,5.5,5500,1,1000,1000,1000,,
亘理,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,不明,0,2010/03/15,0,1500,1,99999,99999,0,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/15,0.8,800,1,1000,1000,1000,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/15,45,55270,1,1500,800,1228.2,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/15,18.1,12950,1,800,600,715.5,,
亘理,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/03/15,17.8,9920,1,600,500,557.3,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/15,338.9,99730,5,450,200,294.3,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,動力船１トン以上３トン未満,0,2010/03/15,53.3,10660,1,200,200,200,,
亘理,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,9.3,2565,4,500,100,276,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,313.6,372265,22,2300,500,1433,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/02/23,6.2,4040,4,800,500,652,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/06/01,20.6,22245,3,1500,700,905,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/06/01,87.6,64260,3,1000,500,661,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2010/06/01,62.9,58305,3,1300,700,822,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2010/06/01,2.4,480,1,200,200,200,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/01,75.3,72770,5,1500,600,884,,
亘理,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/06/01,3.3,1320,1,400,400,400,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/30,18.4,7020,1,400,300,382,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2010/05/30,194.9,76850,2,500,350,394,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/30,19,12990,2,800,600,645,,
亘理,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/30,4,1250,1,500,200,312,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2010/05/30,34.6,32110,2,1200,700,985,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/30,35.6,38790,3,1500,750,1038,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/30,45.6,45675,2,1300,600,990,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2010/05/30,23.8,18480,1,1100,650,776,,
亘理,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/30,10.8,6600,1,700,500,611,,
亘理,ヒラメ累計,生鮮,刺網全漁法,不明,0,2010/05/30,2.6,2040,1,900,700,785,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2010/05/30,108,110800,3,1800,650,867,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/30,6.4,5120,1,800,800,800,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/29,37.1,12520,2,700,250,338,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2010/05/29,8.7,6300,1,800,700,724,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2010/05/29,6.4,2560,1,400,400,400,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2010/05/29,298,173540,4,800,400,582,,
亘理,イカナゴ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,5,1500,1,300,300,300,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2010/05/23,694.3,400235,30,900,100,595,,
亘理,ホッキガイ,生鮮,小型底曳網・桁あみ,不明,0,2010/03/10,490.6,124200,6,400,200,253.2,,
