市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
気仙沼,マサバ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,14,490,1,35,35,35,,
気仙沼,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2011/12/09,174796,8339713,5,60,30,47.7,,
気仙沼,サンマ,生鮮,その他漁業種,不明,0,2011/12/09,0,10930,1,99999,99999,0,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,103,17565,1,550,35,170.5,,
気仙沼,シロサケ,生鮮,定置網・全漁法,不明,0,2011/12/09,1167,690943,3,960,115,592.1,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,1427,849463,2,984,127,595.3,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,1081.6,677369,2,974,146,626.3,,
気仙沼,シロサケ,生鮮,その他漁業種,不明,0,2011/12/09,290,136373,2,866,59,470.3,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,130.3,59031,3,860,69,453,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,257.5,146716,5,860,121,569.8,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/09,328.5,164309,7,860,189,500.2,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,329.2,157948,8,864,25,479.8,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/09,162.5,85728,3,870,35,527.6,,
気仙沼,ベニザケ,生鮮,その他漁業種,不明,0,2011/12/09,0,31400,2,99999,99999,0,,
気仙沼,大目ます,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,2.9,7079,1,2900,1690,2441,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,不明,0,2011/12/09,2.5,8310,2,3000,2800,3324,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,4.3,13585,1,2960,1900,3159.3,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,1.8,1640,1,911,911,911.1,,
気仙沼,ヒラメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,39.8,44669,4,2920,189,1122.3,,
気仙沼,ヒラメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,8.4,6254,1,1060,471,744.5,,
気仙沼,マコガレイ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,0,100,1,99999,99999,0,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,13.5,9950,1,900,480,737,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,5.3,4239,2,701,689,799.8,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,1.6,1644,2,833,833,1027.5,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/09,4.6,2498,2,566,500,543,,
気仙沼,ムシガレイ,生鮮,その他漁業種,不明,0,2011/12/09,7,8450,1,1350,1100,1207.1,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,2.7,4033,2,1590,1330,1493.7,,
気仙沼,ババガレイ,生鮮,その他漁業種,不明,0,2011/12/09,18,28800,1,1600,1600,1600,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,1.4,2594,2,1410,1410,1852.9,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,13.9,8938,2,889,189,643,,
気仙沼,イシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,2.7,1897,2,699,699,702.6,,
気仙沼,その他のかれい,生鮮,その他漁業種,不明,0,2011/12/09,10,6900,2,140,140,690,,
気仙沼,まだら,生鮮,その他漁業種,不明,0,2011/12/09,0,1000,1,99999,99999,0,,
気仙沼,まだら,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/09,3.1,1516,1,489,489,489,,
気仙沼,すけとうだら,生鮮,その他漁業種,不明,0,2011/12/09,75,30190,3,440,360,402.5,,
気仙沼,アイナメ,生鮮,定置網・全漁法,不明,0,2011/12/09,1.3,195,1,150,150,150,,
気仙沼,アイナメ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,1.8,1359,1,755,755,755,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,2.8,2367,2,811,371,845.4,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,1.5,554,1,369,369,369.3,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2011/12/09,10,5160,1,540,492,516,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,40,22110,1,620,520,552.8,,
気仙沼,その他のそい類,生鮮,定置網・全漁法,不明,0,2011/12/09,9.8,5917,2,892,431,603.8,,
気仙沼,その他のそい類,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,14,6244,1,484,369,446,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,0,279,1,99999,99999,0,,
気仙沼,ヤナギメバル,生鮮,その他漁業種,不明,0,2011/12/09,0,3300,1,99999,99999,0,,
気仙沼,ウミタナゴ,生鮮,定置網・全漁法,不明,0,2011/12/09,6.1,1218,1,561,10,199.7,,
気仙沼,ウミタナゴ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,1.7,527,1,310,310,310,,
気仙沼,きちじ,生鮮,その他漁業種,不明,0,2011/12/09,0,9600,1,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/09,0,2400,1,99999,99999,0,,
気仙沼,ニシン,生鮮,その他漁業種,不明,0,2011/12/09,0,2400,1,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/09,10,26600,1,3200,2600,2660,,
気仙沼,マアナゴ(はも),生鮮,定置網・全漁法,不明,0,2011/12/09,1,360,1,360,360,360,,
気仙沼,マアナゴ(はも),生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,12,3273,1,355,162,272.8,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,77.2,38689,2,643,165,501.2,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,18.5,10545,1,570,570,570,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,54.6,15358,3,490,150,281.3,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/09,8.8,3498,1,439,366,397.5,,
気仙沼,えい類,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,0,10,1,99999,99999,0,,
気仙沼,カナガシラ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,0,639,1,99999,99999,0,,
気仙沼,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2011/12/09,3165,900340,5,460,160,284.5,,
気仙沼,スルメイカ,生鮮,定置網・全漁法,不明,0,2011/12/09,5,1275,1,255,255,255,,
気仙沼,スルメイカ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,3,2100,1,300,300,700,,
気仙沼,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,13,5135,1,395,395,395,,
気仙沼,ヤリイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2011/12/09,10,6900,1,866,514,690,,
気仙沼,ヤリイカ,生鮮,定置網・全漁法,不明,0,2011/12/09,3.5,5360,1,1900,1040,1531.4,,
気仙沼,ヤリイカ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/09,3.3,2082,1,631,631,630.9,,
気仙沼,ヤリイカ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,0,8720,1,99999,99999,0,,
気仙沼,マダコ,生鮮,定置網・全漁法,不明,0,2011/12/09,2,882,1,441,441,441,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,2.5,1050,1,420,420,420,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,2.1,903,1,430,430,430,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,2.5,1376,2,430,430,550.4,,
気仙沼,ミズダコ,生鮮,定置網・全漁法,不明,0,2011/12/09,2.3,1049,1,456,456,456.1,,
気仙沼,ミズダコ,生鮮,その他漁業種,不明,0,2011/12/09,130.5,62640,1,480,480,480,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/09,30.5,15245,2,639,369,499.8,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/09,2,858,1,429,429,429,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/09,59.5,30458,2,606,200,511.9,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/09,12,15600,1,1300,1300,1300,,
気仙沼,ガザミ,生鮮,定置網・全漁法,不明,0,2011/12/09,0,511,1,99999,99999,0,,
気仙沼,シロサケ,生鮮,定置網・全漁法,不明,0,2011/10/24,8532,3795543,3,787,15,444.9,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/10/24,4049.3,1763868,2,749,3,435.6,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/10/24,373.5,109356,1,704,36,292.8,,
気仙沼,シロサケ,生鮮,その他漁業種,不明,0,2011/10/24,1080,239587,5,649,3,221.8,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/10/24,466.5,103040,3,639,22,220.9,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/10/24,251,67330,2,639,16,268.2,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/10/24,489,117632,6,659,5,240.6,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/10/24,982.9,216077,12,639,3,219.8,,
気仙沼,ギンザケ,生鮮,定置網・全漁法,不明,0,2011/10/24,4,40,1,10,10,10,,
気仙沼,ギンザケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/10/24,0,100,1,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/10/24,12.5,27795,2,2400,1770,2223.6,,
気仙沼,全魚種,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/10/24,15,34800,1,2320,2320,2320,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,不明,0,2011/10/24,3.9,3790,3,2010,250,971.8,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/10/24,28.1,21464,2,1890,150,763.8,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/10/24,1.4,3402,1,2430,2430,2430,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/11/17,1.8,700,1,389,389,388.9,,
気仙沼,めばち,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,1091,3343493,2,5610,662,3064.6,,
気仙沼,めばち,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,162.4,702042,1,5010,3000,4322.9,,
気仙沼,めばち,生鮮,輸入魚,不明,0,2011/12/27,711.6,1175880,2,2440,894,1652.4,,
気仙沼,だるま,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,493,388804,2,2060,130,788.6,,
気仙沼,だるま,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,874.4,1596168,1,3200,712,1825.4,,
気仙沼,だるま,生鮮,輸入魚,不明,0,2011/12/27,678.6,984374,2,2200,300,1450.6,,
気仙沼,きはだ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,39,62790,1,1610,1610,1610,,
気仙沼,きはだ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,7,3010,1,430,430,430,,
気仙沼,メカジキ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,12506.6,13102078,3,2200,250,1047.6,,
気仙沼,メカジキ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,434.2,330075,1,1200,350,760.2,,
気仙沼,メカジキ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,0,1000,1,99999,99999,0,,
気仙沼,マカジキ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,118.2,168826,1,1680,1070,1428.3,,
気仙沼,マカジキ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,36.2,46698,1,1290,1290,1290,,
気仙沼,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,167.2,123561,1,739,739,739,,
気仙沼,ビンナガ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,257.8,72933,2,500,50,282.9,,
気仙沼,ビンナガ,生鮮,まぐろ延縄･近海,動力船１０トン以上２０トン未満,0,2011/12/27,10458,3063235,1,940,145,292.9,,
気仙沼,ビンナガ,生鮮,その他漁業種,不明,0,2011/12/27,134.1,113301,2,951,750,844.9,,
気仙沼,シイラ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,4.8,197,1,41,41,41,,
気仙沼,アカマンボウ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,125,8226,1,156,13,65.8,,
気仙沼,勝さめ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,1135.2,62780,1,88,20,55.3,,
気仙沼,尾長さめ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,117,1170,1,10,10,10,,
気仙沼,ヨシキリザメ,生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,14689,1829611,1,144,53,124.6,,
気仙沼,ヨシキリザメ,生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2011/12/27,25,3450,1,138,138,138,,
気仙沼,ネズミザメ(もうかざめ),生鮮,まぐろ延縄･近海,動力船１００トン以上２００トン未満,0,2011/12/27,1407,66660,1,60,15,47.4,,
気仙沼,ネズミザメ(もうかざめ),生鮮,大目流し網,動力船１００トン以上２００トン未満,0,2011/12/27,224,12777,1,72,49,57,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/27,0,0,1,150,150,0,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,304,200396,1,1060,20,659.2,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/12/27,10.5,3900,1,860,5,371.4,,
気仙沼,シロサケ,生鮮,その他漁業種,不明,0,2011/12/27,4.8,763,1,159,159,159,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/27,20,18600,1,930,930,930,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,36.5,24406,2,940,2,668.7,,
気仙沼,塩ベニサケ,生鮮,その他漁業種,不明,0,2011/12/27,17.5,38575,1,1450,1450,2204.3,,
気仙沼,ヒラメ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,1,3399,1,3090,3090,3399,,
気仙沼,ヒラメ,生鮮,その他漁業種,不明,0,2011/12/27,0,300,1,99999,99999,0,,
気仙沼,ヒラメ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,12.1,26913,1,4200,910,2224.2,,
気仙沼,マコガレイ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,2,3020,1,1510,1510,1510,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,4.3,7367,1,1490,1190,1713.3,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,2.8,4228,1,1510,1510,1510,,
気仙沼,マコガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,7.9,10199,2,1530,890,1291,,
気仙沼,ムシガレイ,生鮮,その他漁業種,不明,0,2011/12/27,4.7,6533,1,1390,1390,1390,,
気仙沼,ムシガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,0,1560,1,99999,99999,0,,
気仙沼,ババガレイ,生鮮,その他漁業種,不明,0,2011/12/27,26.4,99418,2,4000,3600,3765.8,,
気仙沼,ババガレイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,1.3,5847,1,3990,3990,4497.7,,
気仙沼,その他のかれい,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,0,309,1,99999,99999,0,,
気仙沼,ホシガレイ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,1.2,1728,1,1440,1440,1440,,
気仙沼,まだら,生鮮,その他漁業種,不明,0,2011/12/27,13.8,14341,1,1690,789,1039.2,,
気仙沼,まだら,生鮮,たら・すけとうだら延縄,動力船５トン以上１０トン未満,0,2011/12/27,0,0,1,421,421,0,,
気仙沼,アイナメ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/27,0,100,1,99999,99999,0,,
気仙沼,エゾイソアイナメ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/27,50,23230,1,540,278,464.6,,
気仙沼,その他のそい類,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,11.9,6621,1,890,405,556.4,,
気仙沼,その他のそい類,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,0,20,1,99999,99999,0,,
気仙沼,きちじ,生鮮,その他漁業種,不明,0,2011/12/27,21,60570,2,3000,2500,2884.3,,
気仙沼,ニシン,生鮮,その他漁業種,不明,0,2011/12/27,2,2000,1,1000,1000,1000,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,3,8000,1,3000,2400,2666.7,,
気仙沼,マアナゴ(はも),生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,1.5,839,1,559,559,559.3,,
気仙沼,マアナゴ(はも),生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,3.2,1439,1,559,290,449.7,,
気仙沼,あんこう類,生鮮,その他漁業種,不明,0,2011/12/27,2,2000,1,1000,1000,1000,,
気仙沼,あんこう類,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,2,2780,1,1390,1390,1390,,
気仙沼,カナガシラ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,0,400,1,99999,99999,0,,
気仙沼,チカ,生鮮,その他漁業種,不明,0,2011/12/27,20,5700,1,320,250,285,,
気仙沼,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2011/12/27,383,241410,5,800,260,630.3,,
気仙沼,スルメイカ,生鮮,いか釣漁業(沿岸小型),動力船３トン以上５トン未満,0,2011/12/27,60,38790,1,700,588,646.5,,
気仙沼,スルメイカ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,132,46205,1,400,340,350,,
気仙沼,ヤリイカ,生鮮,いか釣漁業(沿岸小型),動力船１０トン以上２０トン未満,0,2011/12/27,54,63879,2,1660,860,1182.9,,
気仙沼,ヤリイカ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/12/27,1.7,2533,1,1490,1490,1490,,
気仙沼,マダコ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,5.5,3867,1,703,703,703.1,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,4.9,4018,2,820,820,820,,
気仙沼,マダコ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,2,1640,1,820,820,820,,
気仙沼,ミズダコ,生鮮,その他漁業種,不明,0,2011/12/27,102.5,51982,1,539,448,507.1,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,78.5,37818,2,599,150,481.8,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/27,35.9,17812,2,782,120,496.2,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,104.5,57317,3,752,498,548.5,,
気仙沼,ミズダコ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,84.5,44450,5,741,150,526,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,227.4,283517,6,1600,400,1246.8,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,9.1,5915,1,650,650,650,,
気仙沼,ガザミ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,1.4,1112,1,794,794,794.3,,
気仙沼,ホタテガイ,生鮮,その他漁業種,不明,0,2011/12/27,0,3200,1,99999,99999,0,,
気仙沼,その他の巻き貝,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,5,2950,1,590,590,590,,
気仙沼,ワカメ,生鮮,その他漁業種,不明,0,2011/12/27,2,3000,1,1500,1500,1500,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,0,20,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/27,0,1496,2,99999,99999,0,,
気仙沼,その他のさかな,生鮮,定置網・全漁法,動力船１トン未満,0,2011/12/27,0,1490,1,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/27,0,2179,2,99999,99999,0,,
気仙沼,その他のさかな,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/12/27,0,100,1,99999,99999,0,,
気仙沼,海産哺乳類,生鮮,その他漁業種,不明,0,2011/12/27,6.8,14600,1,2500,2000,2147.1,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,3,5600,1,2000,1800,1866.7,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,4,5100,2,700,700,1275,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,1.9,4750,1,2500,2500,2500,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/27,3,4250,1,1666,1167,1416.7,,
気仙沼,めばち,生鮮,輸入魚,不明,0,2011/12/28,1335.4,2583628,5,3500,459,1934.7,,
気仙沼,だるま,生鮮,輸入魚,不明,0,2011/12/28,344.8,645390,3,2340,1110,1871.8,,
気仙沼,メカジキ,生鮮,その他漁業種,不明,0,2011/12/28,9,4986,1,554,554,554,,
気仙沼,その他のさかな,生鮮,その他漁業種,不明,0,2011/12/28,0,5400,1,99999,99999,0,,
気仙沼,いなだ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/28,1.6,734,1,459,459,458.8,,
気仙沼,マダイ,生鮮,その他漁業種,不明,0,2011/12/28,27.4,21877,1,850,750,798.4,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/12/28,154,9004,3,490,28,58.5,,
気仙沼,マサバ,生鮮,その他漁業種・全漁法,動力船３トン以上５トン未満,0,2011/12/28,0,590,1,99999,99999,0,,
気仙沼,全魚種,生鮮,その他漁業種,不明,0,2011/12/28,0,1680,1,99999,99999,0,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/12/28,103,11515,1,400,2,111.8,,
気仙沼,シロサケ,生鮮,定置網・全漁法,不明,0,2011/12/28,23,15758,1,850,2,685.1,,
気仙沼,あお,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/11/18,576,5760,1,10,10,10,,
気仙沼,いなだ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/11/18,5,750,1,150,150,150,,
気仙沼,いなだ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/11/18,31,3906,2,126,126,126,,
気仙沼,シマガツオ,冷凍,まぐろ延縄,動力船５００トン以上１０００トン未満,0,2011/11/18,83.1,4155,1,50,50,50,,
気仙沼,マサバ,生鮮,定置網・全漁法,不明,0,2011/11/18,11.8,1769,2,218,85,149.9,,
気仙沼,マサバ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/11/18,100,9310,2,159,20,93.1,,
気仙沼,マサバ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/11/18,15,750,1,50,50,50,,
気仙沼,マサバ,生鮮,その他漁業種・全漁法,動力船１トン未満,0,2011/11/18,14,1460,1,130,70,104.3,,
気仙沼,サンマ,生鮮,さんま棒受網,動力船１０トン以上２０トン未満,0,2011/11/18,25789,1604258,1,70,61,62.2,,
気仙沼,サンマ,生鮮,その他漁業種,不明,0,2011/11/18,0,12150,1,99999,99999,0,,
気仙沼,シロサケ,生鮮,その他漁業種・全漁法,動力船１０００トン以上,0,2011/11/18,1151,189439,1,490,65,164.6,,
気仙沼,シロサケ,生鮮,定置網・全漁法,不明,0,2011/11/18,9478,4491821,7,800,5,473.9,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１０トン以上２０トン未満,0,2011/11/18,2957.5,1321318,2,777,15,446.8,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/11/18,308.5,154736,1,789,77,501.6,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/11/18,53,17876,1,746,86,337.3,,
気仙沼,マトウダイ,生鮮,その他漁業種・全漁法,動力船５トン以上１０トン未満,0,2011/12/10,7.3,420,3,100,50,57.5,,
気仙沼,マトウダイ,生鮮,その他漁業種・全漁法,動力船１トン以上３トン未満,0,2011/12/10,4,200,1,50,50,50,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船５トン以上１０トン未満,0,2011/12/12,2467,1705371,2,1000,5,691.3,,
気仙沼,シロサケ,生鮮,定置網・全漁法,動力船１トン未満,0,2011/12/12,14,4794,1,759,30,342.4,,
