市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2016/07/29,6,1500,1,250,250,250,0005821,0095
志津川,その他の巻き貝,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2016/07/29,100,49600,3,700,180,496,0005823,0095
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2016/07/29,30,49700,2,1900,700,1656.7,0005826,0082
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/07/29,34,33000,2,1800,200,970.6,0005826,0082
志津川,アイナメ,活魚,刺網全漁法,不明,0,2016/07/29,20.7,24670,2,1500,500,1191.8,0005902,0071
志津川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/07/29,1.6,1140,1,800,600,712.5,0005902,0071
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2016/07/29,10.2,11700,1,1600,800,1147.1,0005902,0071
志津川,アイナメ,活魚,せん漁業,不明,0,2016/07/29,1.6,1760,1,1100,1100,1100,0005902,0073
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2016/07/29,2.5,1000,1,400,400,400,0005902,0008
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2016/07/29,2.7,675,1,250,250,250,0005903,0008
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,0.4,400,1,1000,1000,1000,0005919,0010
志津川,メアジ,生鮮,定置網・落網(大型定置),不明,0,2016/07/29,2.5,250,1,100,100,100,0005924,0010
志津川,メアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,4,800,1,200,200,200,0005924,0010
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2016/07/29,17.5,20475,1,1200,1150,1170,0005928,0071
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/07/29,107.8,138305,7,1500,1000,1283,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１０００トン以上,0,2016/07/29,30.4,40700,2,1400,1200,1338.8,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2016/07/29,49.9,57470,2,1400,1000,1151.7,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/07/29,28.3,33510,3,1250,1100,1184.1,0005928,0074
志津川,マアナゴ(はも),活魚,せん漁業,動力船５トン以上１０トン未満,0,2016/07/29,21,26600,1,1300,1200,1266.7,0005928,0074
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2016/07/29,1.3,1170,1,900,900,900,0005928,0074
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2016/07/29,29.5,34270,3,1300,1000,1161.7,0005928,0074
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,4,1600,1,400,400,400,0005943,0010
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,3,1500,1,500,500,500,0005943,0010
志津川,その他のいか,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2016/07/29,29,8520,1,300,280,293.8,0005959,0014
志津川,いなだ,生鮮,刺網全漁法,不明,0,2016/07/29,24.5,5375,1,250,200,219.4,0005968,0008
志津川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/07/29,2.3,920,1,400,400,400,0005968,0010
志津川,いなだ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,5,2250,1,450,450,450,0005968,0010
志津川,カツオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/07/29,25.8,6845,1,269,216,265.3,0006034,0008
志津川,ケガニ,生鮮,大目流し網,動力船５トン以上１０トン未満,0,2016/07/29,10,7500,1,800,700,750,0006053,0014
志津川,ケガニ,生鮮,せん漁業,不明,0,2016/07/29,66,28900,2,1600,132,437.9,0006053,0095
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2016/07/29,846,111100,4,1600,4,131.3,0006053,0095
志津川,ケガニ,生鮮,せん漁業,不明,0,2016/07/29,5.7,3260,2,1000,400,571.9,0006054,0095
志津川,ケガニ,生鮮,せん漁業,動力船５トン以上１０トン未満,0,2016/07/29,56,8200,1,330,100,146.4,0006054,0095
志津川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/07/29,1,400,1,400,400,400,0006064,0038
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/07/29,25,1740,2,300,60,69.6,0006105,0010
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,102,15150,1,250,50,148.5,0006105,0010
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2016/07/29,19.7,2185,1,150,50,110.9,0006105,0010
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,89.2,9460,1,300,50,106.1,0006105,0010
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,7.5,2625,1,350,350,350,0006109,0010
志津川,マサバ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,6,1800,1,300,300,300,0006109,0010
志津川,むぎさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,97,970,1,10,10,10,0006111,0010
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,2.9,2900,1,1000,1000,1000,0006134,0010
志津川,クロソイ,活魚,刺網全漁法,動力船１トン未満,0,2016/07/29,2.7,810,1,300,300,300,0006150,0071
志津川,クロソイ,活魚,せん漁業,動力船１トン以上３トン未満,0,2016/07/29,1.3,650,1,500,500,500,0006150,0074
志津川,クロソイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/07/29,1,400,1,400,400,400,0006151,0072
志津川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,1.3,1690,1,1300,1300,1300,0006160,0010
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2016/07/29,5,1500,1,300,300,300,0006185,0008
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,3.5,1825,1,700,450,521.4,0006185,0010
志津川,とびうお類,生鮮,定置網・落網(大型定置),不明,0,2016/07/29,9.5,920,2,120,80,96.8,0006201,0010
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,44,1980,1,80,10,45,0006201,0010
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2016/07/29,3.3,264,1,80,80,80,0006201,0010
志津川,とびうお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,5,500,1,100,100,100,0006201,0010
志津川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,1,500,1,500,500,500,0006203,0010
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2016/07/29,0.4,1600,1,4000,4000,4000,0006203,0095
志津川,エゾイソアイナメ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2016/07/29,0.5,1000,1,2000,2000,2000,0006203,0095
志津川,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/29,5.8,4060,1,700,700,700,0006223,0072
志津川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/07/29,1.2,1200,1,1000,1000,1000,0006223,0010
志津川,ひらめ,活魚,刺網全漁法,不明,0,2016/07/29,7.3,11170,2,2200,1000,1530.1,0006224,0071
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/29,3,8400,1,2800,2800,2800,0006224,0072
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,2,3400,1,1700,1700,1700,0006224,0010
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2016/07/29,1.1,660,1,600,600,600,0006229,0071
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/07/29,0.8,1280,1,1600,1600,1600,0006229,0072
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/07/29,1.6,650,1,1000,50,406.3,0006229,0072
志津川,はが,活魚,せん漁業,不明,0,2016/07/29,0.9,900,1,1000,1000,1000,0006229,0073
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,93,2790,1,30,30,30,0006238,0010
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2016/07/29,1,300,1,300,300,300,0006238,0010
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/07/29,11,880,1,80,80,80,0006238,0010
志津川,ホウボウ,活魚,刺網全漁法,不明,0,2016/07/29,0.9,540,1,600,600,600,0006246,0071
志津川,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/07/29,4.8,6720,1,1400,1400,1400,0006257,0010
志津川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/08/27,1.4,3500,1,2500,2500,2500,0006224,0071
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2016/08/27,1.8,2700,1,1500,1500,1500,0006224,0008
志津川,はが,活魚,刺網全漁法,不明,0,2016/08/27,1.2,1200,1,1300,700,1000,0006229,0071
志津川,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/08/27,0.7,1540,1,2200,2200,2200,0006229,0071
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/08/27,0.5,750,1,1500,1500,1500,0006229,0072
志津川,はが,活魚,せん漁業,不明,0,2016/08/27,1.4,1820,1,1300,1300,1300,0006229,0073
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/27,2,3000,1,1500,1500,1500,0006229,0010
志津川,クサフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/27,5,750,1,150,150,150,0006234,0010
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/27,99,3110,1,50,30,31.4,0006238,0010
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/08/27,13,520,1,40,40,40,0006238,0010
志津川,ムツ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/27,12,720,1,60,60,60,0006313,0010
志津川,ムツ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/08/27,4.5,450,1,100,100,100,0006313,0010
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/08/27,433,15960,1,300,35,36.9,0006317,0010
志津川,わかな,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/08/27,214,6980,1,70,20,32.6,0006317,0010
志津川,マボヤ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/08/27,31.2,32440,1,1050,1033,1039.7,0008006,0082
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2016/08/29,1.3,3250,1,2500,2500,2500,0005331,0071
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2016/08/29,2.7,4860,1,1800,1800,1800,0005331,0071
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2016/08/29,1.2,1920,1,1600,1600,1600,0005331,0008
志津川,シャコ,生鮮,刺網全漁法,動力船１トン未満,0,2016/08/29,1,1000,1,1000,1000,1000,0005701,0008
志津川,その他の巻き貝,生鮮,刺網全漁法,動力船１トン未満,0,2016/08/29,2.3,1150,1,500,500,500,0005816,0008
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１０００トン以上,0,2016/08/29,585,251550,1,430,430,430,0005826,0082
志津川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2016/08/29,2.7,3780,1,1400,1400,1400,0005902,0071
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/08/29,1.9,6650,1,3500,3500,3500,0005902,0071
志津川,マアナゴ(はも),活魚,刺網全漁法,不明,0,2016/08/29,4.4,8290,1,2100,1600,1884.1,0005928,0071
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/08/29,122.3,294080,5,2800,1200,2404.6,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１０００トン以上,0,2016/08/29,29.1,55640,2,2200,1600,1912,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2016/08/29,7.2,10800,1,1500,1500,1500,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2016/08/29,5,9790,1,2200,1500,1958,0005928,0074
志津川,ガザミ,活魚,刺網全漁法,不明,0,2016/08/29,3.4,2720,1,800,800,800,0006046,0071
志津川,ガザミ,活魚,刺網全漁法,動力船１トン未満,0,2016/08/29,2,1400,1,700,700,700,0006046,0071
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン未満,0,2016/08/29,1,300,1,300,300,300,0006151,0008
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2016/08/29,0.7,840,1,1200,1200,1200,0006229,0071
志津川,全魚種,生鮮,その他漁業種,不明,0,2016/08/29,9,10800,1,1200,1200,1200,0008001,0086
志津川,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,1.1,1430,1,1300,1300,1300,0005302,0071
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,0.5,1250,1,2500,2500,2500,0005324,0071
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,1.3,5200,1,4000,4000,4000,0005331,0071
志津川,すずき,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,2.5,3750,1,1500,1500,1500,0005401,0071
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,1.9,3800,1,2000,2000,2000,0005401,0072
志津川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,0.6,840,1,1400,1400,1400,0005402,0072
志津川,ミズダコ,活魚,せん漁業,不明,0,2016/09/01,368,214360,1,690,400,582.5,0005503,0074
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2016/09/01,57,35550,1,650,450,623.7,0005503,0074
志津川,その他の巻き貝,活魚,せん漁業,不明,0,2016/09/01,8,4000,1,500,500,500,0005816,0074
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2016/09/01,40,16000,1,400,400,400,0005826,0082
志津川,ホタテガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2016/09/01,112,58200,1,575,400,519.6,0005826,0082
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/09/01,96,42300,1,500,325,440.6,0005826,0082
志津川,その他の二枚貝,生鮮,沿岸小漁,不明,0,2016/09/01,2,5200,1,2600,2600,2600,0005898,0087
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,1.4,2520,1,1800,1800,1800,0005902,0071
志津川,アイナメ,活魚,せん漁業,不明,0,2016/09/01,4.6,5980,1,1300,1300,1300,0005902,0074
志津川,マアナゴ(はも),活魚,せん漁業,動力船３トン以上５トン未満,0,2016/09/01,32,82100,1,2600,2500,2565.6,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/09/01,2,1400,1,1400,1400,700,0005928,0074
志津川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,1,800,1,800,800,800,0005928,0038
志津川,マアナゴ(はも),生鮮,せん漁業,動力船３トン以上５トン未満,0,2016/09/01,27,72600,1,2800,2500,2688.9,0005928,0073
志津川,カンパチ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,12,6150,1,600,450,512.5,0006064,0038
志津川,カンパチ,生鮮,沿岸小漁,不明,0,2016/09/01,7.4,19980,1,2700,2700,2700,0006064,0087
志津川,その他のさかな,生鮮,沿岸小漁,不明,0,2016/09/01,37.2,59520,1,1600,1600,1600,0006071,0087
志津川,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,30,1500,1,50,50,50,0006089,0038
志津川,マダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,1,500,1,500,500,500,0006160,0071
志津川,マダイ,生鮮,沿岸小漁,不明,0,2016/09/01,15.4,17710,1,1150,1150,1150,0006160,0087
志津川,ウミタナゴ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,4.5,2250,1,500,500,500,0006185,0038
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2016/09/01,10,4800,1,560,400,480,0006203,0095
志津川,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/01,1.1,4950,1,4500,4500,4500,0006224,0071
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,0.6,840,1,1400,1400,1400,0006229,0072
志津川,まぐろ,生鮮,沿岸小漁,不明,0,2016/09/01,28.9,92310,1,3300,3000,3194.1,0006254,0087
志津川,その他のまぐろ,生鮮,沿岸小漁,不明,0,2016/09/01,7.5,24750,1,3300,3300,3300,0006266,0087
志津川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/01,5,750,1,150,150,150,0006317,0038
志津川,全魚種,生鮮,沿岸小漁,不明,0,2016/09/01,87,9975,2,125,80,114.7,0008001,0087
志津川,全魚種,生鮮,沿岸小漁,不明,0,2016/09/01,2,1600,1,800,800,800,0009002,0087
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/09/02,2.5,2500,1,1000,1000,1000,0005111,0010
志津川,ババガレイ,活魚,せん漁業,不明,0,2016/09/02,0.5,400,1,800,800,800,0005302,0074
志津川,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/02,0.5,150,1,300,300,300,0005306,0071
志津川,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/02,2.6,3900,1,1500,1500,1500,0005306,0071
志津川,その他のかれい,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/02,0.8,640,1,800,800,800,0005312,0072
志津川,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/02,0.8,240,1,300,300,300,0005314,0072
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2016/09/02,1.4,2100,1,1500,1500,1500,0005331,0071
志津川,すずき,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/02,2.5,2500,1,1000,1000,1000,0005401,0071
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/02,4.3,6450,1,1500,1500,1500,0005401,0072
志津川,すずき,生鮮,刺網全漁法,不明,0,2016/09/02,4.3,5375,1,1250,1250,1250,0005401,0008
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/09/02,2.8,3360,1,1200,1200,1200,0005401,0010
志津川,せいご,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/09/02,1.3,1300,1,1000,1000,1000,0005402,0010
志津川,ミズダコ,活魚,せん漁業,不明,0,2016/09/02,176,100300,4,600,500,569.9,0005503,0074
志津川,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2016/09/02,10,4100,1,650,450,410,0005503,0074
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/02,60,32020,2,580,450,533.7,0005503,0074
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2016/09/02,76,22800,1,300,300,300,0005821,0095
志津川,ホタテガイ,生鮮,養殖全魚種,不明,0,2016/09/02,24,30200,1,1400,1000,1258.3,0005826,0082
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/09/02,103,46300,2,1500,275,449.5,0005826,0082
志津川,アズマニシキガイ,生鮮,養殖全魚種,不明,0,2016/09/02,25,4650,1,200,150,186,0005841,0082
志津川,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/02,0.8,640,1,800,800,800,0005902,0071
志津川,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/02,0.7,840,1,1200,1200,1200,0005902,0071
志津川,アイナメ,活魚,せん漁業,不明,0,2016/09/02,2.8,4200,1,1500,1500,1500,0005902,0074
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/02,1.9,1900,1,1000,1000,1000,0005902,0008
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/09/02,15,3000,1,200,200,200,0005926,0010
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2016/09/02,12,1800,1,150,150,150,0005926,0010
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/09/02,49.9,100350,3,2500,1500,2011,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/02,4,6400,1,1600,1600,1600,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン未満,0,2016/09/02,21.5,45800,1,2500,1200,2130.2,0005928,0073
志津川,マアナゴ(はも),活魚,せん漁業,不明,0,2016/09/02,6,10800,1,1800,1800,1800,0005928,0074
志津川,マアナゴ(はも),活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/02,2.7,5400,1,2000,2000,2000,0005928,0074
志津川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/02,1,2000,1,2000,2000,2000,0005928,0038
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2016/09/02,1,2500,1,2500,2500,2500,0005928,0094
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2016/09/02,1,2500,1,2500,2500,2500,0005928,0095
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/26,4.5,5850,1,1300,1300,1300,0005401,0072
志津川,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/26,1,900,1,900,900,900,0005401,0072
志津川,すずき,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/26,9,5850,1,650,650,650,0005401,0008
志津川,すずき,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/09/26,1.4,1400,1,1000,1000,1000,0005401,0010
志津川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/26,4,5200,1,1300,1300,1300,0005401,0072
志津川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/26,5.1,6360,1,1400,700,1247.1,0005402,0072
志津川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/26,2.2,2420,1,1100,1100,1100,0005402,0038
志津川,マダコ,活魚,せん漁業,不明,0,2016/09/26,29.8,60600,1,2500,1200,2033.6,0005502,0073
志津川,マダコ,活魚,せん漁業,不明,0,2016/09/26,91.4,135595,1,2800,500,1483.5,0005502,0074
志津川,マダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/26,37.2,38000,2,1500,500,1021.5,0005502,0074
志津川,マダコ,活魚,せん漁業,動力船１トン未満,0,2016/09/26,18.6,19600,1,1500,500,1053.8,0005502,0074
志津川,マダコ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/26,9,15480,1,2500,1200,1720,0005502,0072
志津川,ミズダコ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/26,8.5,5950,1,700,700,700,0005503,0071
志津川,ミズダコ,活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/26,63.7,35370,1,650,400,555.3,0005503,0074
志津川,シャコ,生鮮,刺網全漁法,動力船１トン未満,0,2016/09/26,1,50,1,50,50,50,0005701,0008
志津川,ムラサキイガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/09/26,17,3400,1,200,200,200,0005814,0082
志津川,その他の巻き貝,活魚,刺網全漁法,動力船１トン未満,0,2016/09/26,5.5,2750,1,500,500,500,0005816,0071
志津川,その他の巻き貝,活魚,せん漁業,不明,0,2016/09/26,16.5,7150,1,450,400,433.3,0005816,0074
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2016/09/26,6,10800,1,2000,1300,1800,0005826,0082
志津川,その他の二枚貝,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2016/09/26,93,41850,1,450,450,450,0005898,0087
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2016/09/26,1.8,2070,1,1500,800,1150,0005902,0071
志津川,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2016/09/26,0.7,1400,1,2000,2000,2000,0005902,0072
志津川,アイナメ,活魚,せん漁業,不明,0,2016/09/26,0.3,75,1,250,250,250,0005902,0073
志津川,アイナメ,活魚,せん漁業,不明,0,2016/09/26,0.8,2000,1,2500,2500,2500,0005902,0074
志津川,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2016/09/26,1.6,1600,1,1000,1000,1000,0005902,0074
志津川,アカムツ,生鮮,刺網全漁法,不明,0,2016/09/26,37.7,65470,11,2300,300,1736.6,0005916,0008
志津川,アカムツ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/26,98,180960,17,2500,1000,1846.5,0005916,0008
志津川,アカムツ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/09/26,21.7,40950,6,2500,1400,1887.1,0005916,0008
志津川,アカムツ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2016/09/26,5,5660,3,1800,200,1132,0005916,0008
志津川,アカムツ,生鮮,刺網全漁法,動力船１トン未満,0,2016/09/26,3,5640,2,2000,1100,1880,0005916,0008
志津川,マアジ,生鮮,刺網全漁法,不明,0,2016/09/26,6.7,1305,4,300,150,194.8,0005919,0008
志津川,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/09/26,91.5,8380,5,150,80,91.6,0005919,0008
志津川,マアジ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/09/26,5.3,1625,4,500,150,306.6,0005919,0008
志津川,マアジ,生鮮,刺網全漁法,動力船１トン未満,0,2016/09/26,2.5,450,1,180,180,180,0005919,0008
志津川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/09/26,7.5,4125,1,550,550,550,0005919,0010
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2016/09/26,5.5,3300,1,600,600,600,0005919,0010
志津川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/09/26,1,200,1,200,200,200,0005919,0038
