市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/01/04,4,2400,1,600,600,600,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,15,4600,1,400,260,306.7,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,110,42200,8,560,260,383.6,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,15,5700,2,400,360,380,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,275,130900,2,560,320,476,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2015/01/04,50,27900,1,660,300,558,,
志津川,まだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,120,91500,1,1100,320,762.5,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,3500,2591700,11,1200,140,740.5,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,295,185400,3,960,240,628.5,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,25,11700,1,520,400,468,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,13.7,2565,3,350,30,187.2,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2015/01/04,102,20550,1,250,50,201.5,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,57,10050,1,200,50,176.3,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,12.2,2426,2,280,100,198.9,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,29,2800,1,150,10,96.6,,
志津川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/01/04,61.8,12104,2,350,30,195.9,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/06,41,410,1,10,10,10,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/06,48,480,1,10,10,10,,
志津川,メバチ累計,生鮮,沿岸小漁,不明,0,2015/01/06,226.4,427846,1,36733,1550,1890,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/06,3,4200,1,2000,200,1400,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/06,19.5,16170,5,1500,100,735,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/06,5.9,11780,2,2100,1800,1997,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/06,12,14860,2,1600,800,1238,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2015/01/06,23.1,21400,5,2000,100,733,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/09,2.2,1320,1,600,600,600,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/09,23,23620,4,1300,600,876,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/09,11.8,19100,3,2000,900,1619,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/09,10.9,11695,3,1350,600,1073,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/09,7.3,12390,2,2900,300,1320,,
志津川,ナマコ累計,生鮮,その他漁業種,動力船１トン未満,0,2015/01/09,5,2500,1,500,500,500,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/09,406,221480,3,1400,80,322,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/09,478,210630,7,1000,80,315,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/09,470,194850,4,1400,100,446,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/09,1370,592120,7,1500,100,370,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2015/01/09,15,2200,1,200,120,147,,
志津川,すけとうだら,生鮮,刺網全漁法,不明,0,2015/01/04,6,1200,1,200,200,200,,
志津川,シロサケ,生鮮,せん漁業,不明,0,2015/01/04,1,300,1,300,300,300,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2015/01/04,3,3300,1,1100,1100,1100,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,0.9,810,1,900,900,900,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,1,1500,1,1500,1500,1500,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,4.3,2710,2,1300,400,630.2,,
志津川,ババガレイ,生鮮,せん漁業,不明,0,2015/01/04,0.5,400,1,800,800,800,,
志津川,イシガレイ,生鮮,刺網全漁法,不明,0,2015/01/04,1.5,3000,1,2000,2000,2000,,
志津川,イシガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,4.8,1920,1,400,400,400,,
志津川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,7.8,3510,1,450,450,450,,
志津川,イシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,2,605,2,400,250,302.5,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2015/01/04,1,100,1,100,100,100,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,10,9400,5,1750,400,940,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,6,2810,2,500,450,468.3,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/04,1,200,1,200,200,200,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,1,600,1,600,600,600,,
志津川,その他のかれい,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,1,300,1,300,300,300,,
志津川,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/01/04,1,200,1,200,200,200,,
志津川,ホシガレイ,生鮮,刺網全漁法,不明,0,2015/01/04,1.3,2990,1,2300,2300,2300,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,0.9,1350,1,1500,1500,1500,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,6.1,4750,2,1500,700,778.7,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,1,2000,1,2000,2000,2000,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),不明,0,2015/01/04,1,2000,1,2000,2000,2000,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,1.1,2200,1,2000,2000,2000,,
志津川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,1.8,3600,1,2000,2000,2000,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2015/01/04,97.6,25251,6,330,200,258.7,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,37.5,10750,1,300,250,286.7,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,57.6,16229,3,500,250,281.8,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,2.3,460,1,200,200,200,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/04,52.9,16689,3,350,250,315.5,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,2,400,1,200,200,200,,
志津川,マコガレイ,生鮮,せん漁業,不明,0,2015/01/04,24.5,6455,1,300,250,263.5,,
志津川,マコガレイ,生鮮,せん漁業,不明,0,2015/01/04,3.3,990,1,300,300,300,,
志津川,マコガレイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,11,3420,1,330,300,310.9,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,1,800,1,800,800,800,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,1,500,1,500,500,500,,
志津川,マダコ,生鮮,せん漁業,不明,0,2015/01/04,9.8,6020,4,700,600,614.3,,
志津川,マダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,1.2,840,1,700,700,700,,
志津川,マダコ,生鮮,せん漁業,動力船１トン未満,0,2015/01/04,3,2100,1,700,700,700,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,9.3,5580,1,600,600,600,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,5.2,2860,1,550,550,550,,
志津川,ミズダコ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,32,12800,1,400,400,400,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2015/01/04,322.1,170775,11,1000,400,530.2,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,82.5,44675,3,700,450,541.5,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2015/01/04,43,22300,3,600,400,518.6,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2015/01/04,15.1,23730,2,1600,1500,1571.5,,
志津川,その他の巻き貝,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,3.5,5250,1,1500,1500,1500,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2015/01/04,37.9,15090,4,450,300,398.2,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2015/01/04,1,1000,1,1000,1000,1000,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2015/01/04,9.3,7370,3,1200,500,792.5,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,3.7,1850,1,500,500,500,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,1,2800,1,2800,2800,2800,,
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,62.2,101210,9,3300,800,1627.2,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,23.9,12660,3,2200,200,529.7,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,16.2,30770,2,2800,250,1899.4,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/04,1.1,2420,1,2200,2200,2200,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/01/04,1.6,2880,1,1800,1800,1800,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,23.6,45750,1,3500,650,1938.6,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,7.7,24300,2,3300,3000,3155.8,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,4.8,16300,1,3500,3000,3395.8,,
志津川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,8.1,5700,1,800,500,703.7,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,3,6300,1,3000,300,2100,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,25,25230,9,3800,200,1009.2,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,5,5100,1,1200,300,1020,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,1,2000,1,2000,2000,2000,,
志津川,サクラマス,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,2.1,1890,1,900,900,900,,
志津川,ウスメバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,20,15600,2,1100,460,780,,
志津川,マボヤ,生鮮,沿岸小漁,動力船１０００トン以上,0,2015/01/04,30,42000,1,1400,1400,1400,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2015/01/04,110.5,29890,3,300,240,270.5,,
志津川,すけとうだら,生鮮,刺網全漁法,不明,0,2015/01/05,1,500,1,500,500,500,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,130,15760,5,170,80,121.2,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/05,57,8730,3,200,150,153.2,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2015/01/04,30,84800,1,3000,2600,2826.7,,
志津川,ホタテガイ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2015/01/04,26,70600,1,2800,2600,2715.4,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2015/01/04,10.3,4700,2,500,450,456.3,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/04,6.3,3150,1,500,500,500,,
志津川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,6.5,2760,1,600,300,424.6,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,5.5,3575,1,650,650,650,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,8.2,3550,2,550,150,432.9,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/04,6.2,2150,2,400,250,346.8,,
志津川,アイナメ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,1,400,1,400,400,400,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2015/01/04,32.4,14895,5,850,200,459.7,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2015/01/04,1,300,1,300,300,300,,
志津川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,1,50,1,50,50,50,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,1,1500,1,1500,1500,1500,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2015/01/04,10,2200,1,240,200,220,,
志津川,マアジ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,3,3700,2,1300,1200,1233.3,,
志津川,マアナゴ(はも),生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,5.5,6875,1,1250,1250,1250,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2015/01/04,34.2,46340,2,1450,1300,1355,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,24,32700,1,1400,1300,1362.5,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2015/01/04,130.1,178400,7,1500,500,1371.3,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１０００トン以上,0,2015/01/04,36.1,54660,1,1600,1400,1514.1,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,9.7,12620,2,1400,1100,1301,,
志津川,マアナゴ(はも),生鮮,せん漁業,動力船１トン未満,0,2015/01/04,4.5,6750,1,1500,1500,1500,,
志津川,あんこう類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,2.8,2800,1,1000,1000,1000,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,10.2,15600,1,2000,800,1529.4,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,203,40240,2,230,180,198.2,,
志津川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,349,97360,2,350,180,279,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,44,56800,2,1400,1200,1290.9,,
志津川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,79.5,91550,2,1500,900,1151.6,,
志津川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/01/04,1.8,1440,1,800,800,800,,
志津川,スルメイカ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,30,11200,1,400,360,373.3,,
志津川,いしなぎ類,生鮮,刺網全漁法,不明,0,2015/01/04,1.9,1520,1,800,800,800,,
志津川,いしなぎ類,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,1.5,2250,1,1500,1500,1500,,
志津川,いしなぎ類,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,28.6,47180,5,2000,1500,1649.7,,
志津川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,14.7,4910,2,350,300,334,,
志津川,いなだ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,4,480,1,120,120,120,,
志津川,マイワシ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,1,800,1,800,800,800,,
志津川,マイワシ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,3,4300,2,1500,1300,1433.3,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2015/01/04,28.7,14785,3,550,500,515.2,,
志津川,その他のかに類,生鮮,せん漁業,不明,0,2015/01/04,16,3050,2,800,150,190.6,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2015/01/04,15,2250,1,150,150,150,,
志津川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,36,360,1,10,10,10,,
志津川,むぎさば,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,11,110,1,10,10,10,,
志津川,むぎさば,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,257,2570,1,10,10,10,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2015/01/04,38,380,1,10,10,10,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/04,160,1600,1,10,10,10,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,1653,52380,11,400,10,31.7,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,90,900,1,10,10,10,,
志津川,サワラ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,5.5,8250,1,1500,1500,1500,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,2,600,1,300,300,300,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2015/01/04,14,5600,1,400,400,400,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,2.6,1170,1,450,450,450,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,4.5,1800,1,400,400,400,,
志津川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2015/01/04,1.4,980,1,700,700,700,,
志津川,クロソイ,生鮮,せん漁業,不明,0,2015/01/04,2.5,625,2,250,100,250,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,8,3050,2,2000,150,381.3,,
志津川,クロソイ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/04,1,200,1,200,200,200,,
志津川,クロソイ,生鮮,せん漁業,不明,0,2015/01/04,1,2000,1,2000,2000,2000,,
志津川,クロソイ,生鮮,せん漁業,動力船１トン以上３トン未満,0,2015/01/04,4,2000,1,500,500,500,,
志津川,マダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,0.6,780,1,1300,1300,1300,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/04,76.5,29635,10,1500,150,387.4,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/04,6,1600,2,300,100,266.7,,
志津川,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,13,4400,2,350,200,338.5,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2015/01/04,6.7,2680,1,400,400,400,,
志津川,ウミタナゴ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/04,9.5,1900,1,200,200,200,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/04,35,6700,1,240,140,191.4,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/05,3.5,350,2,100,100,100,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2015/01/05,136.6,11479,4,350,30,84,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,3635.9,342590,11,280,10,94.2,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/05,1291.5,184390,7,450,30,142.8,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/05,566.3,20129,3,50,30,35.5,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/05,87.3,3019,3,50,30,34.6,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/05,9,1080,1,200,80,120,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2015/01/05,5.4,1350,1,250,250,250,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/05,3,750,1,250,250,250,,
志津川,すけとうだら,生鮮,刺網全漁法,不明,0,2015/01/05,15,3200,1,240,200,213.3,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/05,20,3700,1,200,180,185,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,155,32400,7,280,120,209,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/05,705,120000,3,320,100,170.2,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/05,270,51200,5,240,80,189.6,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/05,30,6400,3,240,180,213.3,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2015/01/05,1510,458100,4,700,80,303.4,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,10354,2976700,13,700,80,287.5,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/05,760,186900,6,800,80,245.9,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/05,1546,429500,6,1000,80,277.8,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/05,1075,305300,4,800,80,284,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2015/01/05,2.5,625,1,250,250,250,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,6.6,198,1,30,30,30,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/05,65,5750,1,200,30,88.5,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2015/01/05,101.5,17770,1,230,30,175.1,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2015/01/05,5,5000,1,1200,700,1000,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/05,1.9,1070,1,600,500,563.2,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/05,1.2,420,1,350,350,350,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/05,1.4,2240,1,1600,1600,1600,,
志津川,ババガレイ,生鮮,沿岸小漁,不明,0,2015/01/05,0,20600,1,2800,800,0,,
志津川,ババガレイ,生鮮,せん漁業,動力船３トン以上５トン未満,0,2015/01/05,2,800,1,400,400,400,,
志津川,イシガレイ,生鮮,刺網全漁法,不明,0,2015/01/05,1.7,170,1,100,100,100,,
志津川,イシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/05,0.9,270,1,300,300,300,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2015/01/14,157,37680,2,270,200,240,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/14,489.4,137794,4,680,70,281.6,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/14,607.4,208496,3,700,80,343.3,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/14,341.8,66110,5,300,60,193.4,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/14,11.2,1910,2,300,80,170.5,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/14,3.3,660,1,200,200,200,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/14,15,3800,2,280,200,253.3,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/14,165,45700,2,320,200,277,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/14,140,33600,4,260,200,240,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/14,5,1000,1,200,200,200,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2015/01/14,725,428100,5,1200,160,590.5,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/14,2330,1326900,6,1100,160,569.5,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/01/14,245,130600,3,980,300,533.1,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/14,830,463500,7,1000,200,558.4,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン未満,0,2015/01/14,106,63000,4,1200,260,594.3,,
志津川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/14,4.8,384,1,80,80,80,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/14,3.7,740,1,200,200,200,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/14,3.5,175,1,50,50,50,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2015/01/14,1.5,750,1,500,500,500,,
