市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,きはだ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2011/08/06,342,35500,2,200,100,103.8,,
塩釜Ｋ,シイラ,生鮮,大中型まき網・１そう鰹鮪,全階層,0,2011/08/06,551,27550,1,50,50,50,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2011/08/08,51.5,53090,13,1400,750,1030.9,,
塩釜Ｋ,マサバ,生鮮,小型底曳網・板曳,全階層,0,2011/08/08,43.4,23170,8,900,350,533.9,,
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2011/08/08,5.7,7260,2,1300,1300,1273.7,,
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2011/08/08,2.5,3000,1,1200,1200,1200,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2011/08/08,3,1200,1,400,400,400,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2011/10/11,10,8000,1,160,160,800,,
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2011/10/11,7.2,6480,1,180,180,900,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2011/10/11,928,392840,41,880,250,423.3,,
塩釜Ｋ,マダイ,生鮮,その他漁業種,全階層,0,2011/10/11,5.1,4590,1,900,900,900,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2011/08/08,78.6,62580,3,950,300,796.2,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2011/08/08,10,7000,4,700,700,700,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2011/08/08,25.4,33020,2,1300,1300,1300,,
塩釜Ｋ,ホタテガイ,生鮮,その他漁業種,全階層,0,2011/08/08,17.4,21750,2,250,250,1250,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2011/08/09,1631.9,1989865,335,1800,200,1219.4,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2011/08/09,50.3,141330,24,6000,800,2809.7,,
塩釜Ｋ,ホウボウ,生鮮,刺網全漁法,全階層,0,2011/08/09,61.9,21391,16,1000,30,345.6,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2011/08/09,30.1,33430,8,1300,500,1110.6,,
塩釜Ｋ,マトウダイ,生鮮,刺網全漁法,全階層,0,2011/08/09,8.2,4100,3,500,500,500,,
塩釜Ｋ,マガレイ,生鮮,刺網全漁法,全階層,0,2011/08/09,36.3,33875,9,1300,500,933.2,,
塩釜Ｋ,マダイ,生鮮,刺網全漁法,全階層,0,2011/08/09,21.8,8410,7,800,200,385.8,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,刺網全漁法,全階層,0,2011/08/09,18.5,3494,5,300,100,188.9,,
塩釜Ｋ,あんこう類,生鮮,刺網全漁法,全階層,0,2011/08/09,4.8,720,1,150,150,150,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,1050.7,282023,55,600,50,268.4,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,29.9,14860,13,1400,100,497,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,11.4,3250,5,300,100,285.1,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,526.4,155450,34,2800,10,295.3,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,36,4361,6,170,50,121.1,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,15,1750,3,150,100,116.7,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,12.1,1335,3,150,100,110.3,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,140.5,3978,13,100,10,28.3,,
塩釜Ｋ,ぽんたら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,15,150,1,10,10,10,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,952.2,304445,40,800,50,319.7,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,1241.5,279135,30,260,30,224.8,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,28110,4113870,11,148,145,146.3,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,34.9,17580,12,700,50,503.7,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,128.9,11853,14,1000,10,92,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,141.2,4070,5,100,10,28.8,,
塩釜Ｋ,ドジョウ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,23,230,3,10,10,10,,
塩釜Ｋ,モスソガイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,4,1600,2,500,500,400,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,50,17700,10,4500,1400,354,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,44321,6242320,12,147,20,140.8,,
塩釜Ｋ,その他のえい,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,5,2000,1,2000,2000,400,,
塩釜Ｋ,メカジキ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,38,26600,1,700,700,700,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,3,2100,2,0,0,700,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,1740,223520,5,140,30,128.5,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,30,2576,3,150,30,85.9,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,1383,129820,4,100,60,93.9,,
塩釜Ｋ,ぼら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,7.2,720,1,100,100,100,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/11,4,200,1,50,50,50,,
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,193,308800,1,1600,1600,1600,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,10029.2,12521450,141,2800,130,1248.5,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,5470.6,3617800,116,1500,100,661.3,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,1382.8,648316,34,900,150,468.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,228.6,241500,4,1900,100,1056.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,285,83560,4,500,150,293.2,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,20,8000,1,400,400,400,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,231,29550,2,350,50,127.9,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/11,56,3920,1,70,70,70,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/12,32500,4788100,7,148,147,147.3,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,12659.4,15908328,185,2800,130,1256.6,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,7409,4868650,118,1400,100,657.1,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,759,150550,8,300,50,198.4,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,591,110350,5,450,30,186.7,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,5724.2,2101072,63,1000,100,367.1,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,14700,2046600,4,140,30,139.2,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,14560,10225600,171,1300,150,702.3,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,1569,58408,9,55,20,37.2,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,1201,89820,4,80,70,74.8,,
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,140,4200,1,30,30,30,,
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,227.6,296100,2,1500,1000,1301,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/12,160.6,253140,3,1700,1500,1576.2,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,22830,3469720,5,153,150,152,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,60,44800,9,7000,1500,746.7,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,17.2,15860,9,2300,200,922.1,,
塩釜Ｋ,ニシン,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,6.6,8080,3,1300,1200,1224.2,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,8.1,7210,3,1500,550,890.1,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,2.4,1000,2,500,500,416.7,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,5,250,2,50,50,50,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,15.6,2690,2,200,150,172.4,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,36.7,12290,5,500,100,334.9,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,19.8,1130,3,100,50,57.1,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,10.5,1650,2,200,100,157.1,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,37.8,3950,4,200,30,104.5,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,19,5800,3,500,100,305.3,,
塩釜Ｋ,ドジョウ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,32,320,2,10,10,10,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,226,71750,10,550,230,317.5,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,774,214094,45,600,100,276.6,,
塩釜Ｋ,あんこう類,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,2,1400,1,700,700,700,,
塩釜Ｋ,ホッケ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,1,1500,1,0,0,1500,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,1,500,1,0,0,500,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,1.5,900,1,600,600,600,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,18,8500,2,750,250,472.2,,
塩釜Ｋ,ぽんたら,生鮮,沖合底曳網・板曳,全階層,0,2011/10/13,5,50,1,10,10,10,,
塩釜Ｋ,シロサケ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,299.2,73069,13,400,50,244.2,,
塩釜Ｋ,いなだ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,15.1,2150,4,500,50,142.4,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,5.6,10080,2,1800,1800,1800,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2011/10/13,233,175510,25,1300,250,753.3,,
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,4.4,7080,2,1800,1500,1609.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,1,1000,1,0,0,1000,,
塩釜Ｋ,あお,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,58.6,3858,5,100,30,65.8,,
塩釜Ｋ,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,全階層,0,2011/10/13,1,100,1,0,0,100,,
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,9.5,335,3,50,20,35.3,,
塩釜Ｋ,ケガニ,生鮮,小型底曳網・板曳,全階層,0,2011/10/13,18.6,15700,3,1300,600,844.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2011/10/13,1242,485320,52,930,250,390.8,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2011/10/13,182.6,75575,3,430,400,413.9,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2011/10/13,270,167400,15,3200,2700,620,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2011/10/13,20,19400,5,2000,1800,970,,
塩釜Ｋ,キンメダイ,冷凍,北洋底曳網,全階層,0,2011/10/13,249089,80042457,53,942,25,321.3,,
塩釜Ｋ,その他のめぬけ類,冷凍,北洋底曳網,全階層,0,2011/10/13,386,116895,6,335,150,302.8,,
塩釜Ｋ,ツボダイ,冷凍,北洋底曳網,全階層,0,2011/10/13,2092,1589920,4,760,760,760,,
塩釜Ｋ,その他のさかな,冷凍,北洋底曳網,全階層,0,2011/10/13,229,68700,2,300,300,300,,
塩釜Ｋ,メダイ,冷凍,北洋底曳網,全階層,0,2011/10/13,654,225220,6,430,310,344.4,,
塩釜Ｋ,マトウダイ,冷凍,北洋底曳網,全階層,0,2011/10/13,36782,16086057,8,530,350,437.3,,
塩釜Ｋ,あんこう類,冷凍,北洋底曳網,全階層,0,2011/10/13,1459,454410,2,350,270,311.5,,
塩釜Ｋ,エゾイソアイナメ,冷凍,北洋底曳網,全階層,0,2011/10/13,9836,295080,1,30,30,30,,
塩釜Ｋ,カガミダイ,冷凍,北洋底曳網,全階層,0,2011/10/13,3773,220366,2,66,53,58.4,,
塩釜Ｋ,アブラボウズ,冷凍,北洋底曳網,全階層,0,2011/10/13,8849,9650940,4,1340,1000,1090.6,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2011/10/13,31.2,40560,1,1300,1300,1300,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2011/10/13,16.2,18180,3,1200,1000,1122.2,,
塩釜Ｋ,キンメダイ,生鮮,北洋底曳網,全階層,0,2011/10/13,180074,70265131,11,830,150,390.2,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2011/10/13,24,21000,7,1000,800,875,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,1370,181900,2,140,30,132.8,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/21,15930.4,3899576,103,750,50,244.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/21,95.8,16536,7,250,50,172.6,,
塩釜Ｋ,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/21,15,1500,2,100,100,100,,
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/21,43,3010,1,70,70,70,,
塩釜Ｋ,ネズミザメ(もうかざめ),生鮮,大目流し網,全階層,0,2011/10/13,364,64940,2,180,170,178.4,,
塩釜Ｋ,ヨシキリザメ,生鮮,大目流し網,全階層,0,2011/10/13,10350,1366200,1,132,132,132,,
塩釜Ｋ,メカジキ,生鮮,大目流し網,全階層,0,2011/10/13,1211,808000,12,1000,500,667.2,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,13419.8,17160854,211,2600,130,1278.8,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,8974,5569498,158,1500,100,620.6,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,204,122000,4,1500,200,598,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,692,163140,7,400,50,235.8,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,265,145050,5,750,300,547.4,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,653,173790,5,380,30,266.1,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,3709.6,1546108,51,800,150,416.8,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/10/13,34.6,4562,3,150,30,131.8,,
塩釜Ｋ,スルメイカ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/14,47560,6652373,13,143,138,139.9,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/14,9.2,13595,8,2800,850,1477.7,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/10/14,2.2,840,2,600,200,381.8,,
塩釜Ｋ,マトウダイ,生鮮,その他漁業種,全階層,0,2011/11/22,3.7,1040,2,400,180,281.1,,
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2011/11/22,226,65000,11,2900,250,287.6,,
塩釜Ｋ,ぶり,生鮮,その他漁業種,全階層,0,2011/11/22,6.3,5040,1,800,800,800,,
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2011/11/22,14,7000,3,1000,1000,500,,
塩釜Ｋ,スルメイカ,生鮮,その他漁業種,全階層,0,2011/11/22,575,264300,23,2400,2100,459.7,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2011/11/22,26.9,32280,1,1200,1200,1200,,
塩釜Ｋ,きちじ,生鮮,その他漁業種,全階層,0,2011/11/22,20,18800,6,2000,1600,940,,
塩釜Ｋ,カツオ,生鮮,その他漁業種,全階層,0,2011/11/22,66.8,34965,3,550,500,523.4,,
塩釜Ｋ,その他の二枚貝,生鮮,その他漁業種,全階層,0,2011/11/22,15,14400,3,1200,900,960,,
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,270,37800,1,140,140,140,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,2934.6,5198680,42,2800,800,1771.5,,
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,801.2,693380,25,1400,200,865.4,,
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,315,82400,6,350,210,261.6,,
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,39,27300,1,700,700,700,,
塩釜Ｋ,シロカジキ(しろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,38,7600,1,200,200,200,,
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,102,20400,1,200,200,200,,
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,2430.4,655950,29,700,30,269.9,,
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2011/11/22,8.6,1720,1,200,200,200,,
塩釜Ｋ,キンメダイ,冷凍,北洋底曳網,全階層,0,2011/11/22,322440,104435670,40,1300,161,323.9,,
塩釜Ｋ,その他のめぬけ類,冷凍,北洋底曳網,全階層,0,2011/11/22,2963,907925,4,345,200,306.4,,
塩釜Ｋ,ツボダイ,冷凍,北洋底曳網,全階層,0,2011/11/22,4416,3345018,5,765,731,757.5,,
塩釜Ｋ,その他のさかな,冷凍,北洋底曳網,全階層,0,2011/11/22,205,90550,2,550,400,441.7,,
塩釜Ｋ,メダイ,冷凍,北洋底曳網,全階層,0,2011/11/22,1996,658599,3,422,327,330,,
塩釜Ｋ,あんこう類,冷凍,北洋底曳網,全階層,0,2011/11/22,2398,966394,1,403,403,403,,
塩釜Ｋ,カガミダイ,冷凍,北洋底曳網,全階層,0,2011/11/22,2748,162960,2,80,50,59.3,,
塩釜Ｋ,アブラボウズ,冷凍,北洋底曳網,全階層,0,2011/11/22,1161,1363910,3,1220,1090,1174.8,,
塩釜Ｋ,クロダイ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,1000,1000,0,,
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,4,4500,1800,0,,
塩釜Ｋ,イシガレイ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,800,800,0,,
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,1000,1000,0,,
塩釜Ｋ,そい類,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,4,1300,500,0,,
塩釜Ｋ,ケムシカジカ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,250,250,0,,
塩釜Ｋ,マハゼ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,10,1000,100,0,,
塩釜Ｋ,アイナメ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,1500,1500,0,,
塩釜Ｋ,シャコ,生鮮,刺網全漁法,全階層,0,2011/11/22,0,0,2,200,200,0,,
塩釜Ｋ,たこ類,生鮮,その他漁業種,全階層,0,2011/11/24,37.5,15000,1,400,400,400,,
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2011/11/24,12,14400,3,1200,1200,1200,,
塩釜Ｋ,カンパチ,生鮮,その他漁業種,全階層,0,2011/11/24,23.2,27840,1,1200,1200,1200,,
塩釜Ｋ,ババガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,8.6,11295,6,2300,300,1313.4,,
塩釜Ｋ,きちじ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,361,796240,28,26000,100,2205.7,,
塩釜Ｋ,ウスメバル,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,34.1,14835,7,750,100,435,,
塩釜Ｋ,ヒレグロ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,100,54885,15,800,50,548.9,,
塩釜Ｋ,エゾイソアイナメ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,183,48358,14,500,100,264.3,,
塩釜Ｋ,シロサケ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,527.7,249866,40,900,50,473.5,,
塩釜Ｋ,ミギガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,83.2,9870,12,350,50,118.6,,
塩釜Ｋ,アカガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,643.8,166314,26,400,50,258.3,,
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,147.1,69390,12,850,100,471.7,,
塩釜Ｋ,アブラガレイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,8.5,295,4,30,30,34.7,,
塩釜Ｋ,マサバ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,1532.8,95274,17,500,10,62.2,,
塩釜Ｋ,シマガツオ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,121.2,12564,5,170,80,103.7,,
塩釜Ｋ,ケムシカジカ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2,300,1,0,0,150,,
塩釜Ｋ,まだら,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,184.9,149794,12,6800,250,810.1,,
塩釜Ｋ,ぽんたら,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,42.2,1690,3,100,20,40,,
塩釜Ｋ,すけとうだら,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,241.5,34376,16,300,50,142.3,,
塩釜Ｋ,ドジョウ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,143,1430,3,10,10,10,,
塩釜Ｋ,ヤリイカ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,154,55800,22,700,200,362.3,,
塩釜Ｋ,その他のかれい,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2,100,1,0,0,50,,
塩釜Ｋ,たこ類,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,242.5,81300,13,350,200,335.3,,
塩釜Ｋ,こういか類,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,67250,10190250,14,160,148,151.5,,
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,4530,702150,3,155,155,155,,
塩釜Ｋ,ケガニ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,14,16500,5,9000,9000,1178.6,,
塩釜Ｋ,マアナゴ(はも),生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2,1000,1,0,0,500,,
塩釜Ｋ,ぶり,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,6.4,1920,1,300,300,300,,
塩釜Ｋ,その他のえび類,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,1.9,12800,5,0,0,6736.8,,
塩釜Ｋ,メダイ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,15.6,3070,3,250,150,196.8,,
塩釜Ｋ,その他のさめ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2.2,330,1,150,150,150,,
塩釜Ｋ,アオメエソ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,39.9,19950,3,500,500,500,,
塩釜Ｋ,マアジ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2,300,1,0,0,150,,
塩釜Ｋ,ソウハチ,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,1.2,300,1,250,250,250,,
塩釜Ｋ,カジカ類,生鮮,沖合底曳網・板曳,全階層,0,2011/11/24,2,140,1,70,70,70,,
塩釜Ｋ,マハゼ,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,87.3,99110,10,1500,800,1135.3,,
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2011/11/24,48.9,66700,9,1800,600,1364,,
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,18.3,10410,3,800,500,568.9,,
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,6.7,15940,4,3100,1500,2379.1,,
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,8.7,8310,3,1100,900,955.2,,
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,4,3200,1,800,800,800,,
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2011/11/24,3,1800,2,1000,1000,600,,
