市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,わかな,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,1436,247845,2,174,171,172.6,0006002,0030
女川,わかな,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,85,11220,1,132,132,132,0006002,0030
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,45.5,10255,1,250,222,225.4,0006004,0023
女川,いなだ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/10/31,75,5250,1,70,70,70,0006004,0028
女川,いなだ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,98,10260,3,120,70,104.7,0006004,0028
女川,いなだ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,137,11090,2,120,70,80.9,0006004,0028
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,10570,3382105,2,324,306,320,0006004,0030
女川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,652,183864,1,282,282,282,0006004,0030
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,353,156732,1,444,444,444,0006005,0030
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,4,724,1,181,181,181,0006005,0030
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,7,4949,1,707,707,707,0006006,0023
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,19.5,15101,1,779,770,774.4,0006006,0023
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,81.5,62891,2,798,689,771.7,0006006,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,59,46804,1,794,791,793.3,0006006,0030
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,15,6750,1,450,450,450,0007001,0020
女川,すけとうだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,1,200,1,200,200,200,0008001,0028
女川,その他のさめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,30,860,1,50,10,28.7,0009006,0020
女川,マダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,1.4,1400,1,1000,1000,1000,0010001,0028
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,181.8,141595,2,1353,200,778.9,0010001,0030
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,2.7,2020,1,1000,660,748.1,0010001,0030
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,4.3,1935,1,450,450,450,0010006,0020
女川,マトウダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,1,1700,1,1700,1700,1700,0010007,0023
女川,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,1,400,1,400,400,400,0010007,0028
女川,マトウダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,11.7,3850,2,500,300,329.1,0010007,0028
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,13.7,5642,2,460,405,411.8,0010007,0030
女川,その他のたい,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,1.2,120,1,100,100,100,0010012,0023
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/10/31,7.2,7920,2,1300,700,1100,0011001,0023
女川,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,4.5,4000,1,1200,800,888.9,0011001,0028
女川,ひらめ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,5.3,6100,1,1200,1000,1150.9,0011001,0060
女川,ひらめ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,2.5,2000,1,800,800,800,0011001,0020
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,11.3,8672,1,1440,340,767.4,0011001,0023
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,3.2,3805,1,1689,889,1189.1,0011001,0023
女川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,3.2,2720,1,850,850,850,0011001,0028
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,36.6,57975,2,1989,730,1584,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,4.6,8873,1,2030,1864,1928.9,0011001,0030
女川,はが,活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,1.4,980,1,700,700,700,0011002,0060
女川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,1.4,560,1,400,400,400,0011002,0028
女川,ホシガレイ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,1.6,4800,1,3000,3000,3000,0012003,0060
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,1,600,1,600,600,600,0012004,0028
女川,ババガレイ,活魚,沿岸小漁,不明,0,2016/10/31,1,1500,1,1500,1500,1500,0012007,0060
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,1.1,1210,1,1100,1100,1100,0012007,0020
女川,ババガレイ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,1.3,1599,1,1230,1230,1230,0012007,0023
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,17.5,8750,1,500,500,500,0012008,0020
女川,サンマ,生鮮,さんま棒受網,動力船１０トン以上２０トン未満,0,2016/10/31,4302,503334,2,117,117,117,0014001,0014
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,418,310670,1,1100,320,743.2,0016002,0020
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,880,645975,2,1100,320,734.1,0016002,0023
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,482,378898,3,1190,320,786.1,0016002,0023
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/10/31,243.5,181603,2,1100,320,745.8,0016002,0023
女川,シロサケ,生鮮,刺網全漁法,動力船１０００トン以上,0,2016/10/31,920,615982,2,986,340,669.5,0016002,0028
女川,シロサケ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,3184.5,2128555,6,986,340,668.4,0016002,0028
女川,シロサケ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,890,568117,2,986,340,638.3,0016002,0028
女川,シロサケ,生鮮,刺網全漁法,動力船１トン未満,0,2016/10/31,24.5,5580,2,355,20,227.8,0016002,0028
女川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,1561,1374990,2,1190,555,880.8,0016002,0030
女川,シロサケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,252,240825,1,1190,555,955.7,0016002,0030
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2016/10/31,12.4,11475,1,1400,600,925.4,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,45.3,33040,1,1300,350,729.4,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/10/31,56.4,42805,1,1300,550,759,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン未満,0,2016/10/31,0.5,350,1,700,700,700,0017001,0060
女川,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,1.3,780,1,600,600,600,0017001,0023
女川,すずき,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,23,10740,1,580,380,467,0018001,0023
女川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,4.2,3654,1,870,870,870,0018001,0023
女川,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,2.1,1050,1,500,500,500,0018001,0028
女川,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2016/10/31,16.5,7100,2,600,400,430.3,0018001,0028
女川,すずき,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,156,113937,2,860,407,730.4,0018001,0030
女川,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/10/31,1,500,1,500,500,500,0018002,0023
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,1,300,1,300,300,300,0018002,0023
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,2,804,1,402,402,402,0018002,0023
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,1,1200,1,1200,1200,1200,0018002,0030
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,1334,804402,1,603,603,603,0024001,0020
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,4,600,1,150,150,150,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/10/31,7,4585,1,655,655,655,0024002,0030
女川,アオリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,0.6,816,1,1360,1360,1360,0024003,0023
女川,アオリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/10/31,2.2,800,1,363,364,363.6,0024003,0023
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,2.2,2200,1,1000,1000,1000,0027006,0020
女川,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,2,800,1,400,400,400,0027007,0023
女川,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/10/31,2.2,550,1,250,250,250,0027007,0023
女川,マダコ,活魚,沿岸小漁,不明,0,2016/10/31,46.7,34355,2,850,400,735.7,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,52.9,38075,1,850,400,719.8,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/10/31,15.2,10040,1,850,550,660.5,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１トン未満,0,2016/10/31,19.8,11810,1,850,400,596.5,0030001,0060
女川,ミズダコ,活魚,沿岸小漁,不明,0,2016/10/31,10.8,6830,2,700,600,632.4,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2016/10/31,8.7,5890,1,700,600,677,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/10/31,24.7,17030,1,750,600,689.5,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船１トン未満,0,2016/10/31,6.4,4210,1,700,600,657.8,0030002,0060
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/10/31,9.5,1425,1,150,150,150,0030002,0020
女川,ミズダコ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,27,9000,2,400,250,333.3,0030002,0028
女川,マガキ,生鮮,養殖全魚種,不明,0,2016/10/31,90,9000,1,100,100,100,0080001,0051
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2016/10/31,94,20000,2,250,200,212.8,0080010,0060
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),不明,0,2016/10/31,41,12792,1,312,312,312,0099002,0023
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/10/31,5,400,1,80,80,80,0099002,0023
女川,マアジ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2016/10/31,16.5,3850,3,400,150,233.3,0099002,0028
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/10/31,807.5,359549,2,459,333,445.3,0099002,0030
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,210.5,474125,3,2289,2229,2252.4,0003002,0030
女川,マサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,94,12220,1,130,130,130,0005001,0023
女川,むぎさば,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,42,1260,1,30,30,30,0005002,0030
女川,ゴマサバ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,2,340,1,170,170,170,0005003,0023
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,230,41735,3,1440,50,181.5,0005003,0030
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,34,15410,2,620,375,453.2,0006001,0030
女川,わかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,1,1100,1,1100,1100,1100,0006002,0023
女川,わかな,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,261,43501,3,177,130,166.7,0006002,0030
女川,いなだ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,4.5,675,1,150,150,150,0006004,0023
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,22,2640,1,120,120,120,0006004,0023
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,477,63507,3,138,129,133.1,0006004,0030
女川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/17,17,2193,1,129,129,129,0006004,0030
女川,ぶり,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,3.8,760,1,200,200,200,0006005,0023
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,23,10810,2,470,470,470,0006005,0030
女川,ヒラマサ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,21.2,16259,2,816,699,766.9,0006006,0030
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,56,70918,3,1450,612,1266.4,0010001,0030
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,8.2,2772,2,385,330,338,0010007,0030
女川,イシダイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,7,140,1,20,20,20,0010011,0030
女川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,7,7040,1,1200,800,1005.7,0011001,0023
女川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,5.1,3987,1,870,570,781.8,0011001,0023
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,35.2,42014,3,1555,508,1193.6,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/17,1.5,1754,1,1169,1169,1169.3,0011001,0030
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,2.5,525,1,210,210,210,0012002,0030
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,109,63347,1,1058,383,581.2,0016002,0023
女川,シロサケ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,1426.7,1052380,2,1100,383,737.6,0016002,0030
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2016/11/17,43.9,35130,1,1400,500,800.2,0017001,0060
女川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,2.1,1554,1,740,740,740,0018001,0023
女川,すずき,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,65.5,46576,2,811,639,711.1,0018001,0030
女川,せいご,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,1.1,440,1,400,400,400,0018002,0023
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,31,18121,2,591,541,584.5,0018002,0030
女川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,2,1200,1,600,600,600,0024002,0023
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,38.5,21363,3,1320,210,554.9,0024002,0030
女川,アオリイカ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,5,4733,1,1111,700,946.6,0024003,0030
女川,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,4,1544,1,386,386,386,0027007,0023
女川,ガザミ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,3.2,1280,1,400,400,400,0027007,0023
女川,ガザミ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,28,16464,1,588,588,588,0027007,0030
女川,マダコ,活魚,沿岸小漁,不明,0,2016/11/17,23.5,15745,1,800,500,670,0030001,0060
女川,海産哺乳類,生鮮,沿岸小漁,不明,0,2016/11/17,13.8,78460,1,7000,1500,5685.5,0031001,0060
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2016/11/17,22,11750,1,1500,250,534.1,0080010,0060
女川,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,6,900,1,150,150,150,0099002,0023
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,130.5,33268,3,369,30,254.9,0099002,0030
女川,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,2,1000,1,500,500,500,0099006,0023
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,1,2100,1,2100,2100,2100,0099006,0030
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,2,40,1,20,20,20,0099011,0030
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,7,1940,2,282,265,277.1,0099023,0030
女川,マンボウ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,36,8860,1,845,75,246.1,0099024,0030
女川,サワラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,2.1,2520,1,1200,1200,1200,0099025,0023
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,490,600081,3,1300,1159,1224.7,0099025,0030
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,2,2600,1,1300,1300,1300,0099027,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,3.5,175,2,50,50,50,0099028,0030
女川,ホウボウ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,2,2154,1,1077,1077,1077,0099045,0030
女川,ムツ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2016/11/17,143,7150,1,50,50,50,0099046,0023
女川,シイラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2016/11/17,1.5,600,1,400,400,400,0099319,0023
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2016/11/17,607,254923,3,1110,416,420,0099319,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,1112,51152,1,46,46,46,0001001,0030
女川,ウルメイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,101,3030,1,30,30,30,0001003,0030
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,532.5,1260392,1,2400,2300,2366.9,0003002,0030
女川,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,28,66332,1,2369,2369,2369,0003002,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,33208,1424392,2,45,42,42.9,0005001,0020
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,151,19305,1,230,40,127.8,0005003,0030
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,56,9282,1,250,80,165.8,0005003,0030
女川,わかな,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,399,67830,1,170,170,170,0006002,0030
女川,いなだ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/18,3,600,1,200,200,200,0006004,0023
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,78,10901,1,180,137,139.8,0006004,0030
女川,いなだ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,5,600,1,120,120,120,0006004,0030
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,11,2943,1,285,250,267.5,0006005,0030
女川,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/18,3.5,2100,1,600,600,600,0006006,0023
女川,まだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,2.5,1000,1,400,400,400,0007001,0020
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,256,5120,1,20,20,20,0007003,0020
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,4.5,1350,1,300,300,300,0008001,0020
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,28,560,1,20,20,20,0008002,0020
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,19.6,25304,1,1400,1160,1291,0010001,0030
女川,メダイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,1,3000,1,3000,3000,3000,0010006,0020
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,1.8,1570,1,1250,400,872.2,0010007,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,3.6,3823,1,1350,589,1061.9,0011001,0030
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,2.2,3518,1,1599,1599,1599.1,0011001,0030
女川,ババガレイ,活魚,沿岸小漁,動力船１トン未満,0,2016/11/18,3.6,4500,1,1500,1000,1250,0012007,0060
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,28.5,26150,1,1500,700,917.5,0012007,0020
女川,ババガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/18,2.7,4050,1,1500,1500,1500,0012007,0023
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,8.5,3825,1,450,450,450,0012008,0020
女川,サンマ,生鮮,さんま棒受網,動力船１００トン以上２００トン未満,0,2016/11/18,122918,22200346,6,250,80,180.6,0014001,0014
女川,シロサケ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,3.5,805,1,230,230,230,0016002,0020
女川,シロサケ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/18,174,90030,1,1020,150,517.4,0016002,0023
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2016/11/18,21.5,16560,1,1300,500,770.2,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/11/18,53.4,40980,1,1400,500,767.4,0017001,0060
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１トン未満,0,2016/11/18,2.5,1375,1,550,550,550,0017001,0060
女川,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2016/11/18,11.3,5730,1,600,400,507.1,0018001,0023
女川,せいご,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,1.2,480,1,400,400,400,0018002,0030
女川,せいご,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,1,400,1,400,400,400,0018002,0030
女川,スルメイカ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,1207,834158,1,691,691,691.1,0024001,0020
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2016/11/18,8.2,3080,1,700,320,375.6,0024002,0030
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/11/18,2,2400,1,1200,1200,1200,0024002,0030
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/11/18,2.3,1610,1,700,700,700,0027006,0020
女川,マダコ,活魚,沿岸小漁,不明,0,2016/11/18,108.7,75215,2,800,400,692,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/11/18,23.2,15605,1,800,400,672.6,0030001,0060
女川,マダコ,活魚,沿岸小漁,動力船１トン未満,0,2016/11/18,19.8,15100,1,800,650,762.6,0030001,0060
女川,ミズダコ,活魚,沿岸小漁,不明,0,2016/11/18,12.8,5585,2,450,400,436.3,0030002,0060
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2016/11/18,2,800,1,400,400,400,0030002,0060
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2016/12/10,0.8,640,1,800,800,800,0099027,0030
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2016/12/10,11,1650,2,150,150,150,0099028,0030
女川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2016/12/10,1,100,1,100,100,100,0099036,0028
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2016/12/10,4,80,1,20,20,20,0099036,0030
女川,エゾイソアイナメ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2016/12/10,6.5,2600,1,400,400,400,0099036,0060
女川,ホウボウ,生鮮,定置網・落網(大型定置),不明,0,2016/12/10,1.7,2135,2,1279,1200,1255.9,0099045,0030
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2016/12/10,10,4400,2,800,400,440,0099319,0030
女川,シイラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/12/10,1,1700,1,1700,1700,1700,0099319,0030
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2016/12/12,28567,1179006,1,42,41,41.3,0001001,0030
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2016/12/12,2878,126632,1,44,44,44,0001002,0030
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/12/12,180,7200,1,40,40,40,0001002,0030
女川,マサバ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/12/12,294,13818,1,47,47,47,0005001,0020
女川,ゴマサバ,生鮮,定置網・落網(大型定置),不明,0,2016/12/12,3352,215787,2,830,40,64.4,0005003,0030
女川,ゴマサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2016/12/12,824.5,36495,1,630,40,44.3,0005003,0030
女川,いなだ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2016/12/12,3.5,525,1,150,150,150,0006004,0020
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2016/12/12,4,1520,1,380,380,380,0006005,0030
