市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2018/03/06,24,6800,3,1700,1700,283.3,0003025,1101
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2018/03/06,4,3040,1,760,760,760,0002443,1101
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2018/03/06,13.7,12556,3,1000,780,916.5,0001608,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2018/03/06,12,4800,1,80,80,400,0003027,1101
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2018/03/06,40,36000,3,4500,4500,900,0003011,1101
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2018/03/06,94.4,112400,37,350,200,1190.7,0002432,1106
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2018/04/10,75,20300,8,1700,1000,270.7,0003034,1101
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2018/04/10,60,39000,3,650,650,650,0001701,1101
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2018/04/10,67.2,235200,1,3500,3500,3500,0000301,1108
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,23.2,17315,2,750,700,746.3,0002498,1106
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,10,7000,1,700,700,700,0003031,1106
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,2.3,1150,1,500,500,500,0002429,1106
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1.2,240,1,200,200,200,0002436,1106
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,7.9,3920,3,700,400,496.2,0002405,1106
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,400,1,0,0,400,0002485,1106
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,2,300,1,0,0,150,0002438,1106
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,4,3200,1,800,800,800,0003021,1106
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,45.9,64560,21,2500,900,1406.5,0001601,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,20.8,12860,5,800,500,618.3,0001623,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,40,13000,2,350,150,325,0001616,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1.7,2550,1,1500,1500,1500,0001401,0203
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,0.7,1100,1,0,0,1571.4,0002405,0203
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2018/01/06,11.7,6230,2,600,500,532.5,0000501,0203
塩釜Ｋ,トラフグ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,500,1,500,500,500,0002583,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,4.2,740,2,300,100,176.2,0002498,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,5.2,4740,3,1200,1000,911.5,0002485,0203
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,1600,1,0,0,1600,0001701,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,15.5,7010,2,500,300,452.3,0002201,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,14.2,6260,5,700,300,440.8,0003001,0203
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,21.8,13395,6,700,100,614.4,0001607,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,38.1,12600,5,350,200,330.7,0001617,0203
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,700,1,0,0,700,0001624,0203
塩釜Ｋ,チダイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,100,1,0,0,100,0001405,0203
塩釜Ｋ,ヤリイカ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,6.6,7240,3,1500,700,1097,0003009,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1,300,1,0,0,300,0001625,0203
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,19.5,3926,5,250,100,201.3,0001626,0203
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,19.2,11216,5,600,580,584.2,0002441,0203
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,24.8,7440,5,300,300,300,0002486,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,1.6,1280,1,800,800,800,0002419,0203
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,25.3,1935,3,100,50,76.5,0002408,0203
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,9.2,1348,4,200,20,146.5,0000501,0203
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/04/10,4.1,280,2,100,50,68.3,0002436,0203
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,820,82000,1,100,100,100,0001502,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,2028.4,2017170,60,1800,300,994.5,0000304,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,1735,1604450,24,1300,300,924.8,0000401,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,2114.6,579394,15,600,150,274,0000307,0702
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,102,3240,2,50,20,31.8,0001501,0702
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,48,95000,2,2500,1500,1979.2,0000301,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,46.4,92800,1,2000,2000,2000,0000303,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,27,18900,1,700,700,700,0000305,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,34.6,17470,2,700,250,504.9,0000306,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/10,71,33300,2,600,300,469,0000402,0702
塩釜Ｋ,こういか類,生鮮,その他漁業種,全階層,0,2018/02/01,15,12400,3,4200,4000,826.7,0003011,1101
塩釜Ｋ,マイワシ,生鮮,その他漁業種,全階層,0,2018/02/01,14,5950,1,850,850,425,0000101,1101
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2018/02/01,212.2,707965,4,3500,3350,3336.3,0000301,1108
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2018/02/01,58.8,66430,5,1200,900,1129.8,0002441,1106
塩釜Ｋ,エゾイソアイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/02/01,2.6,1820,1,700,700,700,0002439,1106
塩釜Ｋ,すけとうだら,生鮮,小型底曳網・板曳,全階層,0,2018/02/01,11.5,770,2,200,30,67,0000502,1106
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2018/02/01,2,2000,2,1000,1000,1000,0002485,1002
塩釜Ｋ,メバル,生鮮,その他漁業種,全階層,0,2018/02/01,2.7,2810,2,1100,1000,1040.7,0002441,1002
塩釜Ｋ,すけとうだら,生鮮,その他漁業種,全階層,0,2018/02/01,19.6,1720,3,100,80,87.8,0000502,1002
塩釜Ｋ,メバル,生鮮,その他漁業種,全階層,0,2018/02/01,4.8,6320,4,1400,1200,1316.7,0002441,1101
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,620,62000,1,100,100,100,0001502,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,8468.6,4402172,62,750,130,519.8,0000307,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,1183,1889720,38,2700,300,1597.4,0000304,0702
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,126,16380,1,130,130,130,0002461,0702
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2018/02/01,36,10800,5,1800,1800,300,0003025,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2018/02/01,48,19200,3,80,80,400,0003027,1101
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2018/02/01,54,72450,11,1350,1300,1341.7,0003009,1101
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2018/02/01,38,38314,6,1100,680,1008.3,0001608,1101
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,134.4,234600,4,2300,1200,1745.5,0000305,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,43,38700,1,900,900,900,0000402,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,1056,1276000,7,1400,750,1208.3,0000401,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/02/01,189.4,453660,3,2800,1800,2395.2,0000303,0702
塩釜Ｋ,アイナメ,生鮮,その他漁業種,全階層,0,2018/02/20,2.7,2700,1,1000,1000,1000,0002485,1101
塩釜Ｋ,メバル,生鮮,その他漁業種,全階層,0,2018/02/20,10.9,9030,4,1000,300,828.4,0002441,1101
塩釜Ｋ,ババガレイ,生鮮,その他漁業種,全階層,0,2018/02/20,0.5,300,1,0,0,600,0001607,1101
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,6,5700,2,1000,900,950,0002485,1106
塩釜Ｋ,メバル,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,2,1300,2,800,500,650,0002441,1106
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,2,800,1,400,400,400,0002436,1106
塩釜Ｋ,ホッキガイ,生鮮,その他漁業種,全階層,0,2018/02/20,36,10200,4,1700,1700,283.3,0003025,1101
塩釜Ｋ,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2018/02/20,8,8800,2,1100,1100,1100,0001608,1101
塩釜Ｋ,マガキ,生鮮,その他漁業種,全階層,0,2018/02/20,12,4800,1,80,80,400,0003027,1101
塩釜Ｋ,ホシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,1.8,1440,1,800,800,800,0001610,0203
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,1.4,840,1,600,600,600,0001601,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,98.5,37035,11,700,200,376,0001623,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,21.9,7380,2,450,300,337,0001616,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,2.2,1100,1,500,500,500,0002201,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,25.1,15580,6,800,300,620.7,0003001,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,124.8,52175,6,550,400,418.1,0001617,0203
塩釜Ｋ,ヤナギムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,9.1,8590,4,1700,500,944,0001608,0203
塩釜Ｋ,ムシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,2.1,1100,2,500,500,523.8,0001624,0203
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,3.5,1400,1,400,400,400,0001626,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,0.5,300,1,0,0,600,0001625,0203
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,24,2125,4,300,50,88.5,0000501,0203
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,1,500,1,0,0,500,0002405,0203
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,2.5,250,1,100,100,100,0002436,0203
塩釜Ｋ,シラウオ,生鮮,小型底曳網・板曳,全階層,0,2018/02/20,105,126200,31,300,200,1201.9,0002432,1106
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,280,56000,1,200,200,200,0001502,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,432.8,425700,22,1500,200,983.6,0000304,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,4840.2,2347792,59,900,150,485.1,0000306,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,560,184750,12,400,150,329.9,0000402,0702
塩釜Ｋ,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,468,17960,2,100,30,38.4,0000201,0702
塩釜Ｋ,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,89,445,1,5,5,5,0001501,0702
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,17927.6,9041158,112,800,300,504.3,0000307,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,42,84000,1,2000,2000,2000,0000303,0702
塩釜Ｋ,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,135,65460,3,700,220,484.9,0000404,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/02/20,882.2,952800,25,2000,300,1080,0000305,0702
塩釜Ｋ,キンメダイ,冷凍,北洋底曳網,全階層,0,2018/02/20,202302,85126683,37,625,315,420.8,0002412,1104
塩釜Ｋ,メダイ,冷凍,北洋底曳網,全階層,0,2018/02/20,10748,6062885,9,755,250,564.1,0002416,1104
塩釜Ｋ,その他のさかな,冷凍,北洋底曳網,全階層,0,2018/02/20,152,134000,2,1200,800,881.6,0010005,1104
塩釜Ｋ,その他のさかな,冷凍,北洋底曳網,全階層,0,2018/02/20,1683,336600,2,200,200,200,0002578,1104
塩釜Ｋ,タチウオ,冷凍,北洋底曳網,全階層,0,2018/02/20,1585,317000,1,200,200,200,0002447,1104
塩釜Ｋ,その他のさかな,冷凍,北洋底曳網,全階層,0,2018/02/20,164,44620,2,280,260,272.1,0002551,1104
塩釜Ｋ,ハマグリ,生鮮,その他漁業種,全階層,0,2018/04/16,20,27750,4,1650,1300,1387.5,0003030,1101
塩釜Ｋ,たなご類,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,0.6,100,1,0,0,166.7,0002438,1106
塩釜Ｋ,コチ,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,1,300,1,0,0,300,0002475,1106
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,41.3,31090,2,800,500,752.8,0002498,1106
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,4.3,1290,1,300,300,300,0002405,1106
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,4,800,1,200,200,200,0002485,1106
塩釜Ｋ,シャコ,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,2.9,1510,2,700,300,520.7,0003013,1106
塩釜Ｋ,なまこ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,4.5,2700,1,600,600,600,0003021,1106
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/16,14.5,11600,1,800,800,800,0003031,1106
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2018/04/16,354.1,1119790,6,3350,3200,3162.4,0000301,1108
塩釜Ｋ,サメガレイ,生鮮,沖合底曳網・板曳,全階層,0,2018/04/19,225.6,121495,22,800,300,538.5,0001606,1103
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2018/04/19,33310,15395150,4,465,460,462.2,0002402,1103
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,120.5,55425,2,500,450,460,0002498,1106
塩釜Ｋ,モスソガイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,49.5,40275,2,850,650,813.6,0003031,1106
塩釜Ｋ,コノシロ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,16.3,3010,3,200,150,184.7,0002429,1106
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,4.2,132,2,10,10,31.4,0002466,1106
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2018/04/19,6,10200,2,1700,1700,1700,0003009,1101
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2018/04/19,10,7500,2,750,750,750,0002472,1101
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2018/04/19,32,25905,5,1350,600,809.5,0002460,1101
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2018/04/19,150,41500,16,1700,1000,276.7,0003034,1101
塩釜Ｋ,ハマグリ,生鮮,その他漁業種,全階層,0,2018/04/19,30,40750,6,1650,1300,1358.3,0003030,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2018/04/19,19.1,24830,1,1300,1300,1300,0001601,1101
塩釜Ｋ,サンマ,生鮮,その他漁業種,全階層,0,2018/04/19,15,12500,2,90,80,833.3,0001201,1101
塩釜Ｋ,モスソガイ,生鮮,その他漁業種,全階層,0,2018/04/19,50,40000,8,850,700,800,0003031,1101
塩釜Ｋ,メバル,生鮮,その他漁業種,全階層,0,2018/04/19,9.9,8350,4,1200,600,843.4,0002441,1101
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,136.6,133185,49,2500,150,975,0001601,0203
塩釜Ｋ,たこ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,13,14500,3,1300,700,1115.4,0003001,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,10.7,13620,2,1300,1200,1272.9,0002485,0203
塩釜Ｋ,そい類,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,2,2200,1,0,0,1100,0002405,0203
塩釜Ｋ,ウマヅラハギ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,2.8,2300,2,1000,1000,821.4,0002472,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,38.3,5320,3,500,50,138.9,0002201,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,10.2,4125,3,500,350,404.4,0001623,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,73,22400,2,350,300,306.8,0001616,0203
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,28.9,17700,11,1000,100,612.5,0001607,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,11.4,4080,3,400,300,357.9,0001617,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,2.2,660,1,300,300,300,0001625,0203
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,72,13100,2,200,100,181.9,0001626,0203
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,5.8,510,2,100,30,87.9,0000501,0203
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,10.8,1960,2,200,200,181.5,0002486,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,8.4,3720,2,600,300,442.9,0002419,0203
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,38,3800,1,100,100,100,0002408,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,3.2,320,1,100,100,100,0002498,0203
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/04/19,9.5,825,2,100,50,86.8,0002436,0203
塩釜Ｋ,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,2500.6,714850,26,750,50,285.9,0000307,0702
塩釜Ｋ,アカマンボウ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,368,16810,3,100,20,45.7,0002461,0702
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,1280,123000,2,100,80,96.1,0001502,0702
塩釜Ｋ,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,144.8,289600,2,2000,2000,2000,0000301,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,362.6,614440,8,2700,800,1694.5,0000303,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,3050.8,3040770,79,1900,250,996.7,0000304,0702
塩釜Ｋ,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,26.4,13200,1,500,500,500,0000305,0702
塩釜Ｋ,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,63,50400,1,800,800,800,0000402,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/19,2234,2494950,35,1500,700,1116.8,0000401,0702
塩釜Ｋ,まぐろ,生鮮,搬入･陸送,全階層,0,2018/04/19,273.9,862340,5,3350,2700,3148.4,0000301,1108
塩釜Ｋ,マアナゴ(はも),生鮮,その他漁業種,全階層,0,2018/04/21,146,98100,5,850,650,671.9,0001701,1101
塩釜Ｋ,アオメエソ,生鮮,その他漁業種,全階層,0,2018/04/21,48,36000,6,750,750,750,0002443,1101
塩釜Ｋ,ウスメバル,生鮮,その他漁業種,全階層,0,2018/04/21,9.8,8372,3,1200,580,854.3,0002460,1101
塩釜Ｋ,ヤリイカ,生鮮,その他漁業種,全階層,0,2018/04/21,18.8,30080,4,1600,1600,1600,0003009,1101
塩釜Ｋ,ウマヅラハギ,生鮮,その他漁業種,全階層,0,2018/04/21,14.5,11600,3,800,800,800,0002472,1101
塩釜Ｋ,いなだ,生鮮,その他漁業種,全階層,0,2018/04/21,25,3750,1,150,150,150,0002468,1101
塩釜Ｋ,マボヤ,生鮮,その他漁業種,全階層,0,2018/04/21,175,50100,14,1700,1300,286.3,0003034,1101
塩釜Ｋ,ハマグリ,生鮮,その他漁業種,全階層,0,2018/04/21,10,14750,2,1650,1300,1475,0003030,1101
塩釜Ｋ,ヒラメ,生鮮,その他漁業種,全階層,0,2018/04/21,18.8,24440,1,1300,1300,1300,0001601,1101
塩釜Ｋ,ホラアナゴ(沖はも),生鮮,沖合底曳網・板曳,全階層,0,2018/04/21,20340,8847900,4,435,435,435,0002402,1103
塩釜Ｋ,ヒラメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,118.7,92480,48,2000,250,779.1,0001601,0203
塩釜Ｋ,マダイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,1.7,2210,1,1300,1300,1300,0001401,0203
塩釜Ｋ,アイナメ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,19.3,25740,3,1500,1000,1333.7,0002485,0203
塩釜Ｋ,ウマヅラハギ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,3.3,2640,1,800,800,800,0002472,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,14.9,8940,2,600,600,600,0002201,0203
塩釜Ｋ,マアナゴ(はも),生鮮,小型底曳網・板曳,全階層,0,2018/04/21,1,2300,1,0,0,2300,0001701,0203
塩釜Ｋ,マコガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,23.6,7690,5,600,150,325.8,0001623,0203
塩釜Ｋ,イシガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,47.2,13830,2,300,150,293,0001616,0203
塩釜Ｋ,ババガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,12.4,8880,5,1000,450,716.1,0001607,0203
塩釜Ｋ,マガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,16.4,5500,2,350,250,335.4,0001617,0203
塩釜Ｋ,メイタガレイ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,1,300,1,0,0,300,0001625,0203
塩釜Ｋ,ソウハチ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,23.4,4060,4,250,50,173.5,0001626,0203
塩釜Ｋ,いしなぎ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,1,500,1,0,0,500,0002470,0203
塩釜Ｋ,ホウボウ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,3.4,2720,1,800,800,800,0002419,0203
塩釜Ｋ,カナガシラ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,27,2936,5,300,30,108.7,0002408,0203
塩釜Ｋ,すずき,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,28.2,4140,3,300,100,146.8,0002466,0203
塩釜Ｋ,あんこう類,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,8.4,1340,2,200,30,159.5,0002486,0203
塩釜Ｋ,まだら,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,8.4,1410,2,200,50,167.9,0000501,0203
塩釜Ｋ,ふぐ類,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,2,100,1,50,50,50,0002498,0203
塩釜Ｋ,ケムシカジカ,生鮮,小型底曳網・板曳,全階層,0,2018/04/21,3.2,320,1,100,100,100,0002436,0203
塩釜Ｋ,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/21,4120,406600,3,100,80,98.7,0001502,0702
塩釜Ｋ,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2018/04/21,1927,2179300,34,1600,400,1130.9,0000401,0702
塩釜Ｋ,めばち,生鮮,まぐろ延縄･近海,全階層,0,2018/04/21,1920.6,2066136,81,1900,300,1075.8,0000304,0702
塩釜Ｋ,ガザミ,生鮮,刺網全漁法,全階層,0,2018/04/24,251.5,164230,9,700,300,653,0003055,0403
塩釜Ｋ,カナガシラ,生鮮,刺網全漁法,全階層,0,2018/04/24,5.5,650,3,100,100,118.2,0002408,0403
塩釜Ｋ,モスソガイ,生鮮,刺網全漁法,全階層,0,2018/04/24,4,1800,2,500,500,450,0003031,0403
塩釜Ｋ,ヒラメ,生鮮,刺網全漁法,全階層,0,2018/04/24,7.8,6900,3,1000,800,884.6,0001601,0403
塩釜Ｋ,マコガレイ,生鮮,刺網全漁法,全階層,0,2018/04/24,54.5,19980,9,800,300,366.6,0001623,0403
