市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/26,8605.5,2094226,4,480,160,243,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/26,1875.2,455102,2,480,160,243,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/01/26,855,224478,1,395,182,262,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/26,110,14190,1,129,129,129,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/26,1149,149427,2,330,129,130,,
女川,スケトウダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/01/26,8152,647098,4,150,79,79,,
女川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/26,18,450,1,25,25,25,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/26,5902,206570,1,35,35,35,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/26,563,19705,1,35,35,35,,
女川,ヒラメ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/01/26,15.3,12450,2,900,650,752,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/17,1006.5,288526,2,700,100,194,,
女川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/17,3443,1117909,4,600,60,325,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/17,16.5,1210,1,120,50,73,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/17,63.5,5115,3,150,50,81,,
女川,スケトウダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/17,5,250,1,50,50,50,,
女川,スケトウダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/17,188,20746,1,111,50,110,,
女川,スケトウダラ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,10,1110,1,111,111,111,,
女川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/17,24,720,1,30,30,30,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/17,35,1225,1,35,35,35,,
女川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,574,20090,2,35,35,35,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/17,12.1,14785,2,1500,850,1118,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,35,19425,1,555,555,555,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2015/05/16,16.5,1650,2,300,80,100,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,1.7,612,1,360,360,360,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2015/05/16,21.5,8600,1,400,400,400,,
女川,トゲクリガニ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2015/05/16,16.7,10260,1,800,300,614.4,,
女川,トゲクリガニ,生鮮,沿岸小漁,動力船１トン未満,0,2015/05/16,43,20600,1,800,100,479.1,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2015/05/16,4.3,2150,1,500,500,500,,
女川,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,2.2,990,1,450,450,450,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/16,134.3,69365,1,550,450,516.5,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/16,12,3600,1,300,300,300,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/16,1.3,1820,1,1400,1400,1400,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/16,7,2800,1,400,400,400,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2015/05/16,4,2140,1,600,400,535,,
女川,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,1.5,750,1,500,500,500,,
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,7,3666,2,1200,411,523.7,,
女川,クロソイ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,1.4,1400,1,1000,1000,1000,,
女川,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,1,1200,1,1200,1200,1200,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,14,280,1,20,20,20,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,2,40,1,20,20,20,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2015/05/16,11.8,8660,1,1100,500,733.9,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,17.6,14310,1,1200,500,813.1,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2015/05/16,7,620,1,500,20,88.6,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2015/05/16,1.5,600,1,400,400,400,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,1,500,1,500,500,500,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,1.6,208,1,130,130,130,,
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,1,800,1,800,800,800,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2015/05/16,1.3,130,1,100,100,100,,
女川,ケムシカジカ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/16,2.2,220,1,100,100,100,,
女川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2015/05/16,2.7,1080,1,400,400,400,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,158,37558,2,239,205,237.7,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,20,4340,1,217,217,217,,
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,6.6,5130,2,1050,405,777.3,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,9.5,950,3,100,100,100,,
女川,えい類,活魚,刺網全漁法,不明,0,2015/05/16,2,100,1,50,50,50,,
女川,えい類,活魚,刺網全漁法,動力船１トン未満,0,2015/05/16,0.7,35,1,50,50,50,,
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,5,250,1,50,50,50,,
女川,えい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/16,3,150,1,50,50,50,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/16,1,300,1,300,300,300,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/16,9.5,670,1,100,20,70.5,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/16,2.2,880,1,400,400,400,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,4469,123655,2,570,15,27.7,,
女川,マイワシ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,257,1285,1,5,5,5,,
女川,マイワシ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2015/05/18,83,5400,1,100,50,65.1,,
女川,まぐろ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,77,239190,1,3170,3070,3106.4,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,58371,7407498,4,306,55,126.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,3534,418558,1,127,55,118.4,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,98,22772,2,239,189,232.4,,
女川,ぶり,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,39,9321,1,239,239,239,,
女川,まだら,生鮮,刺網全漁法,不明,0,2015/05/18,1,800,1,800,800,800,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,322,44758,4,139,139,139,,
女川,ぽんたら,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,9,450,1,50,50,50,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,1523,121840,1,80,80,80,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,16,20432,3,1560,780,1277,,
女川,マダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,3.2,4216,1,1430,830,1317.5,,
女川,ひらめ,活魚,刺網全漁法,不明,0,2015/05/18,4.8,4800,1,1000,1000,1000,,
女川,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,5.2,5480,1,1200,1000,1053.8,,
女川,ひらめ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/18,1.7,2040,1,1200,1200,1200,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2015/05/18,11,5055,1,550,200,459.5,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/18,1.7,1020,1,600,600,600,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,82,91847,2,1279,682,1120.1,,
女川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,19,21665,1,1260,515,1140.3,,
女川,はが,活魚,刺網全漁法,不明,0,2015/05/18,5.9,5175,1,900,850,877.1,,
女川,はが,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,3,2520,1,900,800,840,,
女川,はが,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/18,1.4,1260,1,900,900,900,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2015/05/18,10.3,2575,1,250,250,250,,
女川,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/05/18,16.3,5475,1,350,250,335.9,,
女川,マガレイ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,14.3,4400,1,400,250,307.7,,
女川,マガレイ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2015/05/18,0.7,175,1,250,250,250,,
女川,イシガレイ,活魚,刺網全漁法,不明,0,2015/05/18,5.5,1925,1,350,350,350,,
女川,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,1.5,525,1,350,350,350,,
女川,イシガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/18,2.8,840,1,300,300,300,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,3.5,630,1,180,180,180,,
女川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,2.7,6291,1,2330,2330,2330,,
女川,ムシガレイ,活魚,刺網全漁法,不明,0,2015/05/18,1,700,1,700,700,700,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2015/05/18,12,4030,1,400,330,335.8,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/05/18,1,200,1,200,200,200,,
女川,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,3.5,1125,1,330,300,321.4,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,45,15350,1,400,250,341.1,,
女川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2015/05/18,1,1000,1,1000,1000,1000,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,2.6,2680,1,1800,550,1030.8,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,1.6,640,1,400,400,400,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,4.5,1675,1,400,350,372.2,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,15,4300,1,300,250,286.7,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,34,4830,1,150,120,142.1,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2015/05/18,14807,8066485,3,581,200,544.8,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2015/05/18,2455,1099710,1,480,200,447.9,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,43.2,54638,3,1969,408,1264.8,,
女川,サクラマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,6,9090,1,1515,1515,1515,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,36.4,113129,3,4000,810,3107.9,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,2.3,3020,1,1313,1313,1313,,
女川,ギンザケ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/05/18,7,1050,1,150,150,150,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2015/05/18,2.2,4400,1,2000,2000,2000,,
女川,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2015/05/18,1,1000,1,1000,1000,1000,,
女川,めろーど,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,75,8500,1,300,50,113.3,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2015/05/18,7442,804520,4,156,80,108.1,,
女川,こうなご,生鮮,敷網・火光利用(ランプ網),動力船５トン以上１０トン未満,0,2015/05/18,3327,337560,2,150,80,101.5,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,79,2370,3,30,30,30,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,10,160,1,30,10,16,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,96.8,55568,3,720,480,574,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,13,5430,1,460,410,417.7,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2015/05/18,16.2,2456,2,280,120,151.6,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,4,13000,1,3250,3250,3250,,
女川,ミズダコ,活魚,刺網全漁法,不明,0,2015/05/18,5.8,2784,1,480,480,480,,
女川,ミズダコ,活魚,沿岸小漁,動力船５トン以上１０トン未満,0,2015/05/18,255.5,127243,2,530,430,498,,
女川,ミズダコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2015/05/18,17.7,8456,1,500,460,477.7,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/18,121.4,59423,1,530,400,489.5,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,1,1100,1,1100,1100,1100,,
女川,ミズダコ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,19,2850,1,150,150,150,,
女川,ミズダコ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2015/05/18,6,2400,1,400,400,400,,
女川,マガキ,生鮮,養殖全魚種,不明,0,2015/05/18,60,6000,1,100,100,100,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2015/05/18,16,8000,1,500,500,500,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2015/05/18,15,6750,1,450,450,450,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2015/05/18,9.5,7600,1,800,800,800,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2015/05/18,4.5,2250,1,500,500,500,,
女川,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/18,1,350,1,350,350,350,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,2.7,1563,2,690,440,578.9,,
女川,ナガヅカ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,3,60,1,20,20,20,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,56,1220,2,70,20,21.8,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,18,360,1,20,20,20,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2015/05/18,18,15030,1,1300,500,835,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2015/01/26,3.7,4120,3,1300,850,1018,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/26,19.7,23405,2,1500,750,1108,,
女川,ヒラメ累計,活魚,刺網全漁法,不明,0,2015/01/26,9.6,7100,2,750,700,725,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/01/26,1.2,960,1,800,800,800,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/26,0.7,455,1,650,650,650,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2015/01/26,0.6,300,1,500,500,500,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2015/01/26,1.2,660,1,550,550,550,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/26,2.4,2712,1,1340,500,1130,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/26,2.9,2568,1,1120,720,886,,
女川,ナマコ累計,活魚,刺網全漁法,動力船１トン未満,0,2015/01/26,2,1400,1,700,700,700,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/01/26,8120,502015,1,289,38,62,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/26,161676,14859200,2,700,38,92,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/26,3,900,1,300,300,300,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/01/26,6410,506390,2,79,79,79,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/17,3.5,2550,3,850,400,605,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,18.2,29452,1,1890,689,1618,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,5158,2174170,2,581,345,422,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,548,10960,2,20,20,20,,
女川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/01/17,3.7,2035,1,550,550,550,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2015/01/17,21,5100,1,300,100,243,,
女川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/05/18,0.8,400,1,500,500,500,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2015/05/18,20.5,22400,1,1200,500,1092.7,,
女川,アイナメ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2015/05/18,0.7,350,1,500,500,500,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/05/18,1.3,520,1,400,400,400,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2015/05/18,4.6,3520,1,800,700,765.2,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,2,5160,1,2860,2300,2580,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2015/05/18,1.7,1020,1,600,600,600,,
女川,あんこう類,生鮮,刺網全漁法,不明,0,2015/05/18,6,2400,1,400,400,400,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,40,8148,2,220,160,203.7,,
女川,あんこう類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,43,6510,1,700,80,151.4,,
女川,ケムシカジカ,活魚,刺網全漁法,不明,0,2015/05/18,2,200,1,100,100,100,,
女川,ケムシカジカ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/18,10,1000,1,100,100,100,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,401.3,99255,4,410,232,247.3,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,16.5,21380,2,1430,1180,1295.8,,
女川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,6,8292,1,1382,1382,1382,,
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,16.5,11431,2,880,350,692.8,,
女川,トラフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,7.1,5496,1,810,300,774.1,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,24,2400,3,100,100,100,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,7,700,1,100,100,100,,
女川,えい類,活魚,刺網全漁法,不明,0,2015/05/18,7,350,1,50,50,50,,
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,2,100,1,50,50,50,,
女川,えい類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,7,350,1,50,50,50,,
女川,エゾイソアイナメ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/18,3,600,1,200,200,200,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/05/18,5,1400,1,400,250,280,,
女川,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/18,20,720,1,100,20,36,,
女川,サヨリ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,3.3,660,1,200,200,200,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/18,9.7,6586,2,1300,600,679,,
女川,シイラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/18,12,6360,1,530,530,530,,
女川,マイワシ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,28111,3617845,1,140,10,128.7,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,164,2460,1,15,15,15,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,12643,1080630,3,270,50,85.5,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/19,1185,180488,1,176,60,152.3,,
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/19,109,13407,1,123,123,123,,
女川,いなだ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,8,1128,2,150,138,141,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,124,26536,2,238,190,214,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,418,51414,1,123,123,123,,
女川,ぽんたら,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,26,520,1,20,20,20,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,1301,98876,2,76,76,76,,
女川,イトヒキダラ(赤ひげ),生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,2622,91770,2,35,35,35,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,6.9,8850,3,1520,820,1282.6,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,30,28545,2,1110,610,951.5,,
女川,マガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/05/19,15,6000,1,400,400,400,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,0.7,350,1,500,500,500,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,2.2,660,1,300,300,300,,
女川,ヒレグロ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,38.1,10665,1,350,200,279.9,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,43.5,6020,1,180,80,138.4,,
女川,アブラガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,12,240,1,20,20,20,,
女川,ギンザケ,生鮮,養殖全魚種,不明,0,2015/05/19,30152,14059785,5,494,200,466.3,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2015/05/19,2238,999030,1,480,420,446.4,,
女川,塩ギンザケ,生鮮,養殖全魚種,動力船１０トン以上２０トン未満,0,2015/05/19,23,6150,1,400,150,267.4,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,18.9,19398,3,1269,670,1026.3,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,2,3000,1,1500,1500,1500,,
女川,ギンザケ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/05/19,4.5,1350,1,300,300,300,,
女川,ギンザケ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,1,1430,1,1430,1430,1430,,
女川,めろーど,生鮮,沿岸小漁,不明,0,2015/05/19,45,18000,1,400,400,400,,
女川,きちじ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,48.9,39305,1,1300,250,803.8,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,27,790,2,50,10,29.3,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/19,40,400,1,10,10,10,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,21,15855,1,755,755,755,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/19,13,8216,1,632,632,632,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2015/05/19,2.2,506,1,230,230,230,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/19,137.8,70413,1,530,460,511,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,2,600,1,300,300,300,,
女川,その他の巻き貝,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2015/05/19,1.7,2040,1,1200,1200,1200,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１トン以上３トン未満,0,2015/05/19,11,4400,1,400,400,400,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,2.8,1792,2,1050,412,640,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2015/05/19,14,280,3,20,20,20,,
