市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
女川,その他の巻き貝,生鮮,沿岸小漁,動力船１０００トン以上,0,2013/05/18,3.5,1225,1,350,350,350,,
女川,その他の巻き貝,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2013/05/18,18.5,9800,1,700,350,529.7,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,2,1000,1,500,500,500,,
女川,その他のそい類,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,1,300,1,300,300,300,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2013/05/18,1.9,570,1,300,300,300,,
女川,クロソイ,活魚,沿岸小漁,不明,0,2013/05/18,2.2,645,1,300,250,293.2,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/18,12.5,3750,1,300,300,300,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,5.7,1710,2,300,300,300,,
女川,クロソイ,生鮮,沿岸小漁,不明,0,2013/05/18,1,500,1,500,500,500,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,46.3,1641,2,570,20,35.4,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/18,17,340,1,20,20,20,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2013/05/18,1.3,985,1,850,250,757.7,,
女川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2013/05/18,3,2550,1,850,850,850,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2013/05/18,11.8,8210,3,900,250,695.8,,
女川,アイナメ,活魚,沿岸小漁,動力船１０００トン以上,0,2013/05/18,6.3,3330,2,850,250,528.6,,
女川,アイナメ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/18,1.3,1170,1,900,900,900,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2013/05/18,0.6,120,1,200,200,200,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/18,2,100,1,50,50,50,,
女川,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/05/18,5.3,9540,1,1800,1800,1800,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2013/05/18,2.9,265,1,200,50,91.4,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,1.5,810,1,540,540,540,,
女川,アイナメ,生鮮,沿岸小漁,不明,0,2013/05/18,0.6,180,1,300,300,300,,
女川,あんこう類,活魚,沿岸小漁,不明,0,2013/05/18,14.1,1410,1,100,100,100,,
女川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/05/18,19.5,2550,1,150,100,130.8,,
女川,あんこう類,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,19,2190,1,150,80,115.3,,
女川,あんこう類,生鮮,沿岸小漁,不明,0,2013/05/18,14,1400,1,100,100,100,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2013/05/18,0.7,70,1,100,100,100,,
女川,ケムシカジカ,活魚,沿岸小漁,不明,0,2013/05/18,1.5,150,1,100,100,100,,
女川,ケムシカジカ,活魚,沿岸小漁,動力船１０００トン以上,0,2013/05/18,6.8,680,2,100,100,100,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,490,36580,2,150,50,74.7,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/18,97,4850,1,50,50,50,,
女川,サワラ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,59.2,49374,1,900,608,834,,
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2013/05/18,6.8,5925,1,980,810,871.3,,
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2013/05/13,11,550,1,50,50,50,,
女川,エゾイソアイナメ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/13,1.3,260,1,200,200,200,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2013/05/13,3,330,1,110,110,110,,
女川,エゾイソアイナメ,生鮮,沿岸小漁,動力船３トン以上５トン未満,0,2013/05/13,3.5,525,1,150,150,150,,
女川,ニジカジカ,活魚,刺網全漁法,動力船１トン未満,0,2013/05/13,0.5,50,1,100,100,100,,
女川,シイラ,生鮮,定置網・落網(大型定置),不明,0,2013/05/13,4.5,4635,1,1030,1030,1030,,
女川,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,17.2,3010,1,500,70,175,,
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,72,5256,1,73,73,73,,
女川,まだら,生鮮,刺網全漁法,不明,0,2013/05/14,5,300,1,60,60,60,,
女川,まだら,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,23,1380,1,60,60,60,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,2385,174105,2,73,73,73,,
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,563,41099,1,73,73,73,,
女川,マダイ,活魚,刺網全漁法,不明,0,2013/05/14,2.8,5600,1,2000,2000,2000,,
女川,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/14,2.4,2660,1,1200,1000,1108.3,,
女川,ひらめ,活魚,沿岸小漁,不明,0,2013/05/14,10.1,12630,1,1300,1200,1250.5,,
女川,ひらめ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,9.6,8500,1,1100,800,885.4,,
女川,ひらめ,生鮮,刺網全漁法,不明,0,2013/05/14,2.8,1250,1,500,350,446.4,,
女川,ひらめ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,3.1,1330,1,500,300,429,,
女川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/05/14,9.3,3950,1,500,400,424.7,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,55.9,47099,2,1209,509,842.6,,
女川,はが,活魚,沿岸小漁,不明,0,2013/05/14,12.3,8500,1,800,600,691.1,,
女川,はが,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,6,4150,1,750,550,691.7,,
女川,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,2.1,1680,1,800,800,800,,
女川,はが,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,1.4,140,1,100,100,100,,
女川,マガレイ,活魚,刺網全漁法,不明,0,2013/05/14,11.8,6115,1,700,450,518.2,,
女川,マガレイ,活魚,沿岸小漁,不明,0,2013/05/14,7.5,3640,2,600,450,485.3,,
女川,マガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,10.2,5620,2,600,450,551,,
女川,マガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/05/14,2.7,270,1,100,100,100,,
女川,イシガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,8.8,3525,1,450,350,400.6,,
女川,イシガレイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,1.5,375,1,250,250,250,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,9.4,2603,2,320,205,276.9,,
女川,ムシガレイ,活魚,沿岸小漁,不明,0,2013/05/14,1.2,720,1,600,600,600,,
女川,ムシガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,0.7,420,1,600,600,600,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2013/05/14,0.3,120,1,400,400,400,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/14,4.9,2170,1,500,400,442.9,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2013/05/14,11.3,5075,1,550,350,449.1,,
女川,ババガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,5.4,2450,1,550,350,453.7,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,1.2,720,1,600,600,600,,
女川,ソウハチ,生鮮,刺網全漁法,不明,0,2013/05/14,1,400,1,400,400,400,,
女川,サメガレイ,活魚,沿岸小漁,不明,0,2013/05/14,1.8,720,1,400,400,400,,
女川,サメガレイ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,1.5,600,1,400,400,400,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2013/05/14,12014,5253351,3,500,70,437.3,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,20.2,14373,2,999,381,711.5,,
女川,サクラマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,11.2,7980,1,758,658,712.5,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,87.5,10124,2,121,105,115.7,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,30.4,3796,1,170,121,124.9,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,30.5,23351,2,909,609,765.6,,
女川,大目ます,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,10.1,8000,1,909,609,792.1,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2013/05/14,3.4,4860,1,1800,1200,1429.4,,
女川,めろーど,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,8,2480,1,310,310,310,,
女川,ヤリイカ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,1,1300,1,1300,1300,1300,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,61.3,28384,2,780,250,463,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,42.2,19118,1,608,268,453,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,1.5,1200,1,800,800,800,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2013/05/14,24,13416,1,559,559,559,,
女川,トゲクリガニ,生鮮,沿岸小漁,不明,0,2013/05/14,7.2,1340,1,200,100,186.1,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2013/05/14,16.8,7392,1,480,250,440,,
女川,ミズダコ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,109,54455,2,550,450,499.6,,
女川,ミズダコ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,5,2750,1,550,550,550,,
女川,マガキ,生鮮,養殖全魚種,不明,0,2013/05/14,60,4000,1,66,67,66.7,,
女川,アサリ,生鮮,養殖全魚種,不明,0,2013/05/14,5,3250,1,650,650,650,,
女川,メバル,生鮮,刺網全漁法,不明,0,2013/05/14,3.3,2640,1,800,800,800,,
女川,メバル,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,1,1000,1,1000,1000,1000,,
女川,その他のそい類,活魚,刺網全漁法,不明,0,2013/05/14,8.2,2670,1,350,300,325.6,,
女川,クロソイ,活魚,刺網全漁法,不明,0,2013/05/14,0.7,280,1,400,400,400,,
女川,クロソイ,活魚,沿岸小漁,不明,0,2013/05/14,1.3,520,1,400,400,400,,
女川,クロソイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,14.2,5800,1,500,300,408.5,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,10.6,3712,2,358,340,350.2,,
女川,タケノコメバル,活魚,刺網全漁法,不明,0,2013/05/14,2,2400,1,1200,1200,1200,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,8,160,2,20,20,20,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,33,660,1,20,20,20,,
女川,アイナメ,活魚,刺網全漁法,不明,0,2013/05/14,11.8,10140,2,1500,350,859.3,,
女川,アイナメ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/14,2.3,3130,1,1500,700,1360.9,,
女川,アイナメ,活魚,沿岸小漁,不明,0,2013/05/14,16.8,12700,2,1500,400,756,,
女川,アイナメ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,1.5,1610,2,1500,700,1073.3,,
女川,アイナメ,生鮮,刺網全漁法,不明,0,2013/05/14,1.8,450,1,250,250,250,,
女川,アイナメ,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/05/14,6.8,2004,1,800,30,294.7,,
女川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/05/14,0.7,35,1,50,50,50,,
女川,アイナメ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,2,3240,2,1830,1410,1620,,
女川,ケムシカジカ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/14,4.6,552,1,120,120,120,,
女川,ケムシカジカ,活魚,沿岸小漁,不明,0,2013/05/14,3.2,384,1,120,120,120,,
女川,ケムシカジカ,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/14,2.7,324,1,120,120,120,,
女川,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,1.8,270,1,150,150,150,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,212,22959,1,200,82,108.3,,
女川,ウマヅラハギ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/14,8.5,1137,1,170,126,133.8,,
女川,トラフグ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,1.7,2242,1,1319,1319,1318.8,,
女川,その他のフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,8,2240,1,280,280,280,,
女川,その他のフグ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,11,3080,2,280,280,280,,
女川,えい類,活魚,刺網全漁法,不明,0,2013/05/14,2.4,120,1,50,50,50,,
女川,えい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/14,2.7,135,1,50,50,50,,
女川,えい類,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,8,400,1,50,50,50,,
女川,エゾイソアイナメ,活魚,沿岸小漁,不明,0,2013/05/14,1.9,285,2,150,150,150,,
女川,エゾイソアイナメ,生鮮,定置網・落網(大型定置),不明,0,2013/05/14,2.5,200,1,80,80,80,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,6.5,3283,1,505,505,505.1,,
女川,まだら,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/15,22,1716,1,78,78,78,,
女川,まだら,生鮮,刺網全漁法,不明,0,2013/05/15,3.3,198,1,60,60,60,,
女川,マガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/15,1.7,765,1,450,450,450,,
女川,マガレイ,生鮮,刺網全漁法,不明,0,2013/05/15,15.2,4390,1,300,200,288.8,,
女川,マガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,1.7,765,1,450,450,450,,
女川,イシガレイ,生鮮,刺網全漁法,不明,0,2013/05/15,3.5,700,1,200,200,200,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,14.9,4717,2,372,270,316.6,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/15,5.2,1764,1,372,272,339.2,,
女川,ホシガレイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/15,1.6,4512,1,2820,2820,2820,,
女川,ムシガレイ,活魚,沿岸小漁,不明,0,2013/05/15,1.8,720,1,400,400,400,,
女川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/05/15,1,900,1,900,900,900,,
女川,ババガレイ,活魚,刺網全漁法,不明,0,2013/05/15,2.2,1100,1,500,500,500,,
女川,ババガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/15,0.5,150,1,300,300,300,,
女川,ババガレイ,活魚,沿岸小漁,不明,0,2013/05/15,8.7,3500,1,500,300,402.3,,
女川,ババガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/15,0.6,210,1,350,350,350,,
女川,ババガレイ,生鮮,刺網全漁法,不明,0,2013/05/15,1.1,440,1,400,400,400,,
女川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/05/15,5.7,1925,1,450,250,337.7,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,1.5,765,1,510,510,510,,
女川,ソウハチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/05/15,6.5,780,1,120,120,120,,
女川,ヒレグロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/05/15,5.9,2100,1,400,300,355.9,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2013/05/15,20341,8307835,5,450,150,408.4,,
女川,その他のさけ・ます類,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,1,1420,1,1420,1420,1420,,
女川,その他のさけ・ます類,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/15,1,300,1,300,300,300,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,27.2,21476,2,1059,508,789.6,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/15,234,25110,2,120,95,107.3,,
女川,マダラ累計,生鮮,刺網全漁法,動力船１０００トン以上,0,2013/04/22,23,1458,1,100,30,63,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2013/04/22,25.2,2030,3,500,30,282,,
女川,マダラ累計,生鮮,定置網・落網(大型定置),不明,0,2013/04/22,665,147086,2,230,219,221,,
女川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/04/22,79.5,16691,1,230,100,210,,
女川,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2013/04/22,2299,179598,2,90,78,78,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2013/04/22,4,3630,2,1200,700,983,,
女川,ヒラメ累計,生鮮,定置網・落網(大型定置),不明,0,2013/04/22,4.9,7797,1,1800,1470,1591,,
女川,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/04/22,1.3,2340,1,1800,1800,1800,,
女川,ヒラメ累計,活魚,沿岸小漁,不明,0,2013/04/22,1,1200,1,1200,1200,1200,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2013/04/22,11,19178,1,1999,909,1744,,
女川,ヒラメ累計,活魚,沿岸小漁,動力船１トン以上３トン未満,0,2013/05/08,13.6,21930,1,1800,1200,1612,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,14,1580,2,800,60,113,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,57757,4480871,3,86,57,78,,
女川,カタクチイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/20,253,7590,1,30,30,30,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/27,5628,267157,1,262,47,48,,
女川,マイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2013/05/27,10049,467511,2,47,45,46,,
女川,マイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/27,21,3300,1,180,150,157,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/27,26109,1044360,1,40,40,40,,
女川,カタクチイワシ累計,生鮮,定置網・落網(大型定置),不明,0,2013/05/27,10417,231220,2,38,16,22,,
女川,カタクチイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/27,50,800,1,16,16,16,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/27,9.4,5885,1,717,510,626,,
女川,シロサケ累計,生鮮,定置網・落網(大型定置),不明,0,2013/05/27,20.5,12841,1,758,301,626,,
女川,マダラ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/05/27,1075,50670,1,50,40,47,,
女川,カタクチイワシ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,2121,49095,2,25,10,23.1,,
女川,まぐろ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,108,305805,1,3550,1350,2831.5,,
女川,めじ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,41,55470,1,1355,1350,1352.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,65.2,10102,2,200,139,154.9,,
女川,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/06/13,113,23165,1,205,205,205,,
女川,ぶり,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,2112,601249,2,350,280,284.7,,
女川,まだら,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,189,12375,2,80,65,65.5,,
女川,まだら,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/06/13,7,455,1,65,65,65,,
女川,まめたら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,14062,812920,2,87,47,57.8,,
女川,すけとうだら,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,197,8471,1,43,43,43,,
女川,こすけ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,376,15040,1,40,40,40,,
女川,マダイ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,3.2,1459,1,456,456,455.9,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,11.3,3290,2,311,279,291.2,,
女川,マトウダイ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/06/13,1.5,312,1,208,208,208,,
女川,ひらめ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,78.2,24828,1,488,109,317.5,,
女川,イシガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,2.2,220,1,100,100,100,,
女川,ババガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,102,32550,1,450,200,319.1,,
女川,ババガレイ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,1,2500,1,2500,2500,2500,,
女川,ミギガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,1.8,540,1,300,300,300,,
女川,サメガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,19,3300,1,240,100,173.7,,
女川,アカガレイ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,2.8,420,1,150,150,150,,
女川,ギンザケ,生鮮,養殖全魚種,動力船１０００トン以上,0,2013/06/13,39155,13685452,6,420,50,349.5,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2013/06/13,6.9,5385,1,950,550,780.4,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2013/06/13,141.9,113625,1,1200,450,800.7,,
女川,ニシン,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,1,300,1,300,300,300,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,352,16830,2,100,45,47.8,,
女川,スルメイカ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/06/13,202,6060,1,30,30,30,,
女川,ヤリイカ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,9.5,6971,2,1310,450,733.8,,
女川,ジンドウイカ(ヒイカ､小イカ),生鮮,定置網・落網(大型定置),不明,0,2013/06/13,55,13216,1,280,238,240.3,,
女川,シャコ,活魚,沿岸小漁,動力船１０００トン以上,0,2013/06/13,26.8,53600,1,2000,2000,2000,,
女川,トゲクリガニ,生鮮,沿岸小漁,動力船１０００トン以上,0,2013/06/13,8.5,1275,1,150,150,150,,
女川,ケガニ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,4,3000,1,750,750,750,,
女川,ミズダコ,活魚,沿岸小漁,不明,0,2013/06/13,90.5,43764,1,550,380,483.6,,
女川,ミズダコ,活魚,沿岸小漁,動力船１０００トン以上,0,2013/06/13,60.8,27885,1,550,380,458.6,,
女川,ミズダコ,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/06/13,35.5,9750,1,300,100,274.6,,
女川,その他の巻き貝,生鮮,沿岸小漁,不明,0,2013/06/13,33.5,5025,1,150,150,150,,
女川,マアジ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,3.2,1565,1,489,489,489.1,,
女川,クロソイ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,5.4,1407,2,326,242,260.6,,
女川,カナガシラ,生鮮,定置網・落網(大型定置),不明,0,2013/06/13,657.6,45749,2,1062,20,69.6,,
女川,キチジ累計,生鮮,沖合底曳網・板曳,動力船５０トン以上１００トン未満,0,2013/05/07,128,67200,1,1300,100,525,,
女川,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2013/05/07,0.4,260,1,650,650,650,,
女川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/05/07,1,600,1,600,600,600,,
女川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2013/05/07,0.8,560,1,700,700,700,,
女川,ヒラメ累計,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2013/05/07,5.5,6650,2,1300,650,1050,,
女川,マダラ累計,生鮮,刺網全漁法,不明,0,2013/04/26,47,2885,1,120,30,61,,
女川,マダラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/04/26,79,6454,1,102,50,82,,
女川,サクラマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,41.4,20462,3,739,150,494.3,,
女川,サクラマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/20,16.5,8482,1,608,458,514.1,,
女川,カラフトマス,生鮮,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2013/05/20,4.2,760,1,181,181,181,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,1028,155240,3,160,150,151,,
女川,カラフトマス,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/20,963,144450,1,150,150,150,,
女川,カラフトマス,生鮮,沿岸小漁,不明,0,2013/05/20,73,10950,1,150,150,150,,
女川,大目ます,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,162,108016,3,709,600,666.8,,
女川,大目ます,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/05/20,125,82496,1,808,600,660,,
女川,大目ます,生鮮,沿岸小漁,不明,0,2013/05/20,10,7000,1,700,700,700,,
女川,マスノスケ,生鮮,定置網・落網(大型定置),不明,0,2013/05/20,11,44000,1,4000,4000,4000,,
女川,マアナゴ(はも),活魚,沿岸小漁,不明,0,2013/05/20,1.6,1120,1,700,700,700,,
女川,マアナゴ(はも),活魚,沿岸小漁,動力船１０トン以上２０トン未満,0,2013/05/20,127.5,89750,1,900,450,703.9,,
