市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,2.3,2300,1,1000,1000,1000,,
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,2.7,2700,1,1000,1000,1000,,
亘理,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,1,300,1,300,300,300,,
亘理,イシガレイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,3.6,1800,1,500,500,500,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,4.7,940,1,200,200,200,,
亘理,ヌマガレイ(カワガレイ),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,5.3,1325,1,250,250,250,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,8.4,8120,1,1200,600,966.6,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,4.4,4720,1,1200,1000,1072.7,,
亘理,アイナメ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,0,1000,1,0,0,0,,
亘理,クサフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,1.2,60,1,50,50,50,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,3.5,1750,1,500,500,500,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,6.8,3060,1,500,400,450,,
亘理,ヒラマサ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,10.1,10530,1,1100,1000,1042.5,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,1.1,770,1,700,700,700,,
亘理,クロダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,7.1,4690,1,700,500,660.5,,
亘理,えい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,0.9,45,1,50,50,50,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/06/02,0.6,180,1,300,300,300,,
亘理,コチ,活魚,刺網全漁法,不明,0,2007/05/16,2.8,840,1,300,300,300,,
亘理,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/16,2.3,1380,1,600,600,600,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/16,3.3,1155,1,350,350,350,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/04/27,4.7,3290,1,700,700,700,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/04/27,131.1,75170,2,800,200,573,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/04/27,8.3,4980,1,600,600,600,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/17,0,2900,6,0,0,0,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,19.1,12785,1,800,600,669.3,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,0,100,1,0,0,0,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,19.6,40930,3,2100,2000,2088.2,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2007/05/17,12.6,26460,1,2100,2100,2100,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,3.7,5550,2,1500,1500,1500,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2007/05/17,0.9,1170,1,1300,1300,1300,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,3.5,1050,1,300,300,300,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2007/05/17,13.6,8160,2,600,600,600,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,0.6,600,1,1000,1000,1000,,
亘理,コチ,活魚,刺網全漁法,不明,0,2007/05/17,2.5,750,1,300,300,300,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2007/05/17,2.3,460,1,200,200,200,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/17,4.6,2300,3,500,500,500,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2007/05/17,6.1,3050,1,500,500,500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,3.9,5070,1,1300,1300,1300,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/17,4,2480,1,700,300,620,,
亘理,マコガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/17,0,100,1,0,0,0,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/17,6.5,2925,1,450,450,450,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,7.8,780,1,100,100,100,,
亘理,ヒラツメガニ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/17,28,10770,1,600,250,384.6,,
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2007/05/17,5.8,10020,1,1800,1700,1727.5,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,9.2,6030,1,700,600,655.4,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,7.6,3670,1,750,200,482.8,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,1.9,2470,1,1300,1300,1300,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,11.8,5540,1,500,300,469.4,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,6.8,4760,1,700,700,700,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/17,1.8,1080,1,600,600,600,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/04/30,1.5,1200,1,800,800,800,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2007/04/30,2.5,2000,1,800,800,800,,
亘理,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/04/06,3.3,1320,1,400,400,400,,
亘理,スズキ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2007/04/06,6.9,5910,1,1000,700,856,,
亘理,スズキ累計,生鮮,刺網全漁法,不明,0,2007/04/06,45.1,28980,3,1000,600,642,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/04/06,119.2,90760,2,1200,600,761,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/04/06,2.2,5900,2,2500,0,1250,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,16.6,11475,2,900,100,691.2,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,9,2100,1,250,200,233.3,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,1.6,320,2,200,200,200,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,76.2,38850,2,700,300,509.8,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,0,800,1,0,0,0,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,28,37150,2,1500,1000,1326.7,,
亘理,イシダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,0.8,1200,1,1500,1500,1500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,6.5,4000,1,700,600,615.3,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/14,0,500,1,0,0,0,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,18.8,288,3,10,10,15.3,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2007/05/08,141.3,84780,3,600,600,600,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/08,1.5,375,1,250,250,250,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/08,3.4,2580,2,800,700,758.8,,
亘理,えい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/08,0,300,1,0,0,0,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,8.6,12810,1,1700,1200,1489.5,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,0,200,1,0,0,0,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,3.2,320,1,100,100,100,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,67.8,40720,2,800,100,600.5,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,5.9,3785,2,800,550,641.5,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,5.7,1635,2,300,250,286.8,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,20,2000,1,100,100,100,,
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,1.8,2700,1,1500,1500,1500,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,302.5,103775,2,700,200,343,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,15.7,20510,2,1500,1000,1306.3,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/08,5.5,4250,2,800,700,772.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/14,342.2,124433,1,363,363,363.6,,
亘理,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,2.5,3750,1,1500,1500,1500,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,3.8,2790,1,800,600,734.2,,
亘理,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,4.5,2750,1,800,200,611.1,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,1.1,940,1,1000,600,854.5,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,32.7,15940,2,800,300,487.4,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2007/05/14,5.6,2240,1,500,300,400,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,0.7,210,1,300,300,300,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,29,23144,2,2000,734,798,,
亘理,マガレイ,活魚,刺網全漁法,不明,0,2007/05/14,1,300,1,300,300,300,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,1.9,1140,1,600,600,600,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2007/05/14,2.3,1380,1,600,600,600,,
亘理,イシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,15.9,9060,1,600,400,569.8,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,17,2418,3,150,130,142.2,,
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,0,300,1,0,0,0,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,2.1,630,1,300,300,300,,
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,23.7,11210,1,700,300,472.9,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/14,1.6,1920,1,1200,1200,1200,,
亘理,ガザミ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/14,5.3,2390,1,1100,300,450.9,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,0,600,2,0,0,0,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,0,50,1,0,0,0,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,29.5,7900,11,400,100,267.7,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,2,275,2,300,50,137.5,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,0,900,3,0,0,0,,
亘理,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/22,2.4,480,1,200,200,200,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,7.8,1980,6,300,200,253.8,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,3.2,960,1,300,300,300,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,2.8,420,1,150,150,150,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,2.4,760,2,150,150,316.6,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0,200,1,0,0,0,,
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2007/05/23,1.3,780,1,600,600,600,,
亘理,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/23,1.1,880,1,800,800,800,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2007/03/06,79.4,46380,1,900,500,584.1,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,16.9,4182,7,400,30,247.4,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,13.2,3800,8,350,200,287.8,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,2.4,545,3,250,200,227,,
亘理,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,5,750,2,150,150,150,,
亘理,めろーど,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,4,840,2,250,50,210,,
亘理,シロギス,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,0,1300,2,0,0,0,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,13,12480,1,1400,600,960,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.1,550,1,500,500,500,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.5,750,1,500,500,500,,
亘理,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,32.6,29022,1,890,890,890.2,,
亘理,マコガレイ,生鮮,刺網全漁法,不明,0,2007/05/15,2.6,910,1,350,350,350,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.4,700,1,500,500,500,,
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2007/05/15,0.8,480,1,600,600,600,,
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,1.8,360,1,200,200,200,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,5.1,10200,1,2000,2000,2000,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,8.7,15660,1,1800,1800,1800,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2007/05/15,3.6,6480,1,1800,1800,1800,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,8.5,4085,1,600,250,480.5,,
亘理,ヒラツメガニ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,6.1,3500,1,650,500,573.7,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,4.4,6300,2,1500,1300,1431.8,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,3.3,825,1,250,250,250,,
亘理,その他の巻き貝,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,3.8,1140,1,300,300,300,,
亘理,すずき,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,12.4,7440,1,600,600,600,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2007/05/15,15.4,9900,3,800,600,642.8,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,2.7,405,1,150,150,150,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,2.1,420,1,200,200,200,,
亘理,コチ,活魚,刺網全漁法,不明,0,2007/05/15,0,800,1,0,0,0,,
亘理,アイナメ,活魚,刺網全漁法,不明,0,2007/05/15,0,250,1,0,0,0,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/15,2.7,1350,1,500,500,500,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,2.2,1320,1,600,600,600,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2007/05/15,6.8,3510,1,650,300,516.1,,
亘理,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/15,0,3500,1,0,0,0,,
亘理,マダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2007/05/15,3,2400,1,800,800,800,,
亘理,マダイ,生鮮,刺網全漁法,不明,0,2007/05/15,5,5000,1,1000,1000,1000,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/15,7.7,9390,1,1500,900,1219.4,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/15,0.8,440,1,550,550,550,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/15,12.2,1405,2,200,50,115.1,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,51.9,66020,9,1800,900,1272,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,682.5,422310,11,1500,250,618.7,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,109.4,25345,11,900,100,231.6,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,161.1,67140,10,550,100,416.7,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,146.1,41223,10,400,100,282.1,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,671.7,166306,11,400,50,247.5,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/15,260.2,130475,11,600,200,501.4,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/02,575.8,326961,18,2100,130,1066,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/02,90.8,24145,10,800,100,266,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/22,7,8770,1,1300,1200,1252.8,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/22,0,2500,1,0,0,0,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2007/05/22,3.4,2380,1,700,700,700,,
亘理,ひらめ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,94.2,76340,11,1300,500,810.4,,
亘理,はが,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,786.5,276980,12,1100,50,352.1,,
亘理,はが,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,94.9,14940,11,400,50,157.4,,
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,72.5,33725,11,1000,250,465.1,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,49,14240,6,400,100,290.6,,
亘理,マガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,13,3880,1,400,150,298.4,,
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,486,112078,12,600,20,230.6,,
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,295.5,138960,12,900,350,470.2,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,10.5,2950,10,300,100,280.9,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0.9,10100,1,11000,11000,11222.2,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0,100,1,0,0,0,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,14.6,4085,11,400,50,279.7,,
亘理,その他のかれい,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,1.7,340,1,200,200,200,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,3.8,354,4,50,30,93.1,,
亘理,キシエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,3.9,780,1,200,200,200,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,30.7,20070,11,700,600,653.7,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,28.9,7265,8,350,100,251.3,,
亘理,ヤリイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0,400,1,0,0,0,,
亘理,ヒメコウイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0,100,1,0,0,0,,
亘理,マダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,85.7,36605,9,550,200,427.1,,
亘理,イイダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,9.9,1980,6,200,200,200,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,17.2,5260,3,300,300,305.8,,
亘理,エゾイシカゲガイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,7.9,3260,1,400,400,412.6,,
亘理,すずき,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,92.7,67690,8,1200,100,730.2,,
亘理,せいご,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,20.7,3335,2,300,100,161.1,,
亘理,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,2.5,1125,1,450,450,450,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,87.5,18015,11,250,150,205.8,,
亘理,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,393.6,134230,12,750,100,341,,
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,19.9,1531,5,200,20,76.9,,
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,8.3,1830,1,300,100,220.4,,
亘理,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,4.8,2440,3,700,100,508.3,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,53.5,4640,9,100,50,86.7,,
亘理,ケムシカジカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,5.7,57,1,10,10,10,,
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,0,5800,4,0,0,0,,
亘理,チダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,2.6,390,1,150,150,150,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,27.3,6025,9,400,50,220.6,,
亘理,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/23,0,200,1,0,0,0,,
亘理,コチ,生鮮,刺網全漁法,不明,0,2007/05/23,1.9,2850,1,1500,1500,1500,,
亘理,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/23,2.6,2080,1,800,800,800,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2007/05/23,2.4,1800,1,750,750,750,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/23,8.5,5510,3,700,500,648.2,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2007/05/23,3.6,1980,1,550,550,550,,
亘理,はが,生鮮,刺網全漁法,不明,0,2007/05/23,6.5,2000,1,450,200,307.6,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2007/05/23,2.2,440,1,200,200,200,,
